time,Out1,Out2,Out3[1],Out3[2],Out4,Out5,Out6
7.91,1.0559890725,1.0,6.91156861849,1.0559890725,1362.72244235,0.527393754315,-0.00120156387407
7.92,1.06597042049,1.0,6.92217842104,1.06597042049,1376.4174178,0.532077700905,-0.00181501867552
7.93,1.07594517148,1.0,6.93288800491,1.07594517148,1390.24992977,0.536708476508,-0.00252821846281
7.94,1.08591232802,1.0,6.94369729916,1.08591232802,1404.22136058,0.54128561769,-0.00334109263975
7.95,1.0958708934,1.0,6.95460622284,1.0958708934,1418.33310647,0.545808666382,-0.00425356063559
7.96,1.10581987177,1.0,6.96561468507,1.10581987177,1432.58657774,0.550277169928,-0.00526553191315
7.97,1.11575826824,1.0,6.976722585,1.11575826824,1446.98319883,0.554690681131,-0.00637690597795
7.98,1.12568508898,1.0,6.98792981185,1.12568508898,1461.52440854,0.559048758296,-0.00758757238834
7.99,1.13559934132,1.0,6.99923624488,1.13559934132,1476.21166014,0.563350965275,-0.0088974107666
8.0,1.14550003383,1.0,7.01064175347,1.14550003383,1491.0464215,0.56759687151,-0.0103062908111
8.01,1.15538617646,1.0,7.02214619706,1.15538617646,1506.03017526,0.571786052077,-0.0118140723092
8.02,1.16525678061,1.0,7.03374942521,1.16525678061,1521.16441896,0.575918087729,-0.0134206051516
8.03,1.17511085921,1.0,7.04545127759,1.17511085921,1536.45066523,0.579992564933,-0.0151257293474
8.04,1.18494742688,1.0,7.05725158402,1.18494742688,1551.89044187,0.584009075919,-0.0169292750399
8.05,1.19476549995,1.0,7.06915016448,1.19476549995,1567.48529209,0.587967218715,-0.0188310625238
8.06,1.20456409664,1.0,7.0811468291,1.20456409664,1583.23677457,0.591866597189,-0.0208309022635
8.07,1.21434223709,1.0,7.09324137822,1.21434223709,1599.14646371,0.59570682109,-0.0229285949117
8.08,1.2240989435,1.0,7.10543360239,1.2240989435,1615.21594973,0.599487506083,-0.0251239313294
8.09,1.23383324019,1.0,7.11772328239,1.23383324019,1631.44683881,0.603208273792,-0.0274166926075
8.1,1.24354415376,1.0,7.13011018925,1.24354415376,1647.84075333,0.606868751835,-0.0298066500878
8.11,1.25323071311,1.0,7.14259408429,1.25323071311,1664.39933195,0.610468573863,-0.0322935653868
8.12,1.26289194961,1.0,7.15517471911,1.26289194961,1681.12422983,0.614007379594,-0.0348771904191
8.13,1.27252689713,1.0,7.16785183565,1.27252689713,1698.01711876,0.617484814852,-0.0375572674224
8.14,1.28213459218,1.0,7.18062516621,1.28213459218,1715.07968735,0.6209005316,-0.0403335289832
8.15,1.29171407401,1.0,7.19349443345,1.29171407401,1732.31364119,0.624254187975,-0.043205698064
8.16,1.30126438468,1.0,7.20645935045,1.30126438468,1749.72070301,0.627545448326,-0.0461734880305
8.17,1.31078456916,1.0,7.21951962072,1.31078456916,1767.30261289,0.630773983241,-0.049236602681
8.18,1.32027367544,1.0,7.23267493824,1.32027367544,1785.06112836,0.633939469585,-0.0523947362752
8.19,1.32973075463,1.0,7.24592498747,1.32973075463,1802.99802468,0.63704159053,-0.0556475735658
8.2,1.33915486101,1.0,7.25926944342,1.33915486101,1821.11509493,0.640080035589,-0.0589947898293
8.21,1.34854505218,1.0,7.27270797164,1.34854505218,1839.41415021,0.643054500643,-0.062436050899
8.22,1.35790038915,1.0,7.28624022828,1.35790038915,1857.89701986,0.645964687975,-0.0659710131981
8.23,1.36721993637,1.0,7.29986586012,1.36721993637,1876.56555159,0.648810306297,-0.0695993237745
8.24,1.3765027619,1.0,7.3135845046,1.3765027619,1895.4216117,0.651591070784,-0.0733206203359
8.25,1.38574793748,1.0,7.32739578986,1.38574793748,1914.46708526,0.654306703095,-0.0771345312862
8.26,1.39495453858,1.0,7.34129933477,1.39495453858,1933.7038763,0.656956931406,-0.0810406757627
8.27,1.40412164455,1.0,7.35529474898,1.40412164455,1953.13390796,0.659541490438,-0.0850386636739
8.28,1.4132483387,1.0,7.36938163296,1.4132483387,1972.75912276,0.662060121479,-0.0891280957393
8.29,1.42233370836,1.0,7.38355957801,1.42233370836,1992.58148273,0.664512572413,-0.0933085635286
8.3,1.43137684499,1.0,7.39782816635,1.43137684499,2012.60296963,0.666898597745,-0.0975796495031
8.31,1.44037684431,1.0,7.41218697112,1.44037684431,2032.82558516,0.669217958625,-0.101940927057
8.32,1.4493328063,1.0,7.42663555644,1.4493328063,2053.25135111,0.671470422871,-0.106391960562
8.33,1.45824383539,1.0,7.44117347746,1.45824383539,2073.88230964,0.673655764994,-0.110932305406
8.34,1.46710904048,1.0,7.4558002804,1.46710904048,2094.72052342,0.675773766219,-0.115561508044
8.35,1.47592753506,1.0,7.47051550257,1.47592753506,2115.76807587,0.677824214508,-0.120279106041
8.36,1.48469843727,1.0,7.48531867246,1.48469843727,2137.02707135,0.67980690458,-0.125084628114
8.37,1.49342087005,1.0,7.50020930975,1.49342087005,2158.49963538,0.681721637932,-0.129977594186
8.38,1.50209396115,1.0,7.51518692539,1.50209396115,2180.18791485,0.68356822286,-0.134957515431
8.39,1.51071684328,1.0,7.53025102161,1.51071684328,2202.09407824,0.685346474477,-0.140023894322
8.4,1.51928865414,1.0,7.54540109201,1.51928865414,2224.22031583,0.68705621473,-0.145176224681
8.41,1.52780853657,1.0,7.5606366216,1.52780853657,2246.56883991,0.688697272421,-0.150413991732
8.42,1.53627563859,1.0,7.57595708681,1.53627563859,2269.14188503,0.690269483221,-0.155736672149
8.43,1.54468911349,1.0,7.59136195561,1.54468911349,2291.94170819,0.69177268969,-0.161143734113
8.44,1.55304811994,1.0,7.60685068752,1.55304811994,2314.97058911,0.693206741288,-0.16663463736
8.45,1.56135182203,1.0,7.62242273366,1.56135182203,2338.23083039,0.694571494395,-0.172208833239
8.46,1.56959938941,1.0,7.63807753684,1.56959938941,2361.72475782,0.695866812321,-0.177865764765
8.47,1.57778999732,1.0,7.65381453158,1.57778999732,2385.45472053,0.697092565324,-0.183604866674
8.48,1.58592282672,1.0,7.66963314419,1.58592282672,2409.42309131,0.698248630617,-0.189425565484
8.49,1.59399706432,1.0,7.68553279281,1.59399706432,2433.63226677,0.699334892386,-0.195327279546
8.5,1.60201190271,1.0,7.70151288748,1.60201190271,2458.08466764,0.700351241801,-0.201309419107
8.51,1.60996654041,1.0,7.7175728302,1.60996654041,2482.78273898,0.701297577022,-0.207371386366
8.52,1.61786018197,1.0,7.73371201497,1.61786018197,2507.72895042,0.702173803214,-0.213512575538
8.53,1.62569203802,1.0,7.74992982788,1.62569203802,2532.92579643,0.702979832555,-0.219732372909
8.54,1.63346132539,1.0,7.76622564717,1.63346132539,2558.37579656,0.703715584244,-0.226030156901
8.55,1.64116726715,1.0,7.78259884324,1.64116726715,2584.08149567,0.704380984509,-0.232405298135
8.56,1.64880909273,1.0,7.79904877879,1.64880909273,2610.04546423,0.704975966618,-0.23885715949
8.57,1.65638603793,1.0,7.81557480882,1.65638603793,2636.27029854,0.70550047088,-0.245385096171
8.58,1.66389734508,1.0,7.83217628075,1.66389734508,2662.75862099,0.705954444654,-0.251988455771
8.59,1.67134226305,1.0,7.84885253443,1.67134226305,2689.51308035,0.706337842354,-0.258666578337
8.6,1.67872004734,1.0,7.86560290223,1.67872004734,2716.53635201,0.706650625454,-0.265418796437
8.61,1.6860299602,1.0,7.88242670914,1.6860299602,2743.83113825,0.706892762491,-0.272244435223
8.62,1.69327127064,1.0,7.89932327276,1.69327127064,2771.40016854,0.707064229068,-0.279142812505
8.63,1.70044325453,1.0,7.91629190346,1.70044325453,2799.24619976,0.707165007857,-0.286113238812
8.64,1.70754519467,1.0,7.93333190437,1.70754519467,2827.37201651,0.707195088602,-0.293155017468
8.65,1.71457638089,1.0,7.9504425715,1.71457638089,2855.78043141,0.707154468116,-0.300267444656
8.66,1.72153611006,1.0,7.9676231938,1.72153611006,2884.47428531,0.707043150284,-0.307449809491
8.67,1.72842368622,1.0,7.98487305319,1.72842368622,2913.45644765,0.706861146066,-0.314701394091
8.68,1.73523842062,1.0,8.00219142472,1.73523842062,2942.72981671,0.706608473488,-0.322021473648
8.69,1.7419796318,1.0,8.01957757653,1.7419796318,2972.2973199,0.706285157646,-0.329409316503
8.7,1.74864664562,1.0,8.03703077003,1.74864664562,3002.16191406,0.705891230703,-0.336864184216
8.71,1.75523879541,1.0,8.05455025989,1.75523879541,3032.32658575,0.705426731884,-0.34438533164
8.72,1.76175542194,1.0,8.07213529419,1.76175542194,3062.79435155,0.704891707473,-0.351972006999
8.73,1.76819587357,1.0,8.08978511441,1.76819587357,3093.56825839,0.704286210806,-0.35962345196
8.74,1.77455950625,1.0,8.1074989556,1.77455950625,3124.65138378,0.703610302272,-0.36733890171
8.75,1.78084568363,1.0,8.12527604635,1.78084568363,3156.04683621,0.7028640493,-0.375117585031
8.76,1.78705377709,1.0,8.14311560899,1.78705377709,3187.7577554,0.702047526354,-0.382958724381
8.77,1.79318316583,1.0,8.16101685955,1.79318316583,3219.78731262,0.701160814929,-0.390861535968
8.78,1.79923323691,1.0,8.17897900791,1.79923323691,3252.13871105,0.700204003539,-0.398825229828
8.79,1.80520338533,1.0,8.19700125787,1.80520338533,3284.81518603,0.699177187711,-0.406849009909
8.8,1.81109301409,1.0,8.21508280722,1.81109301409,3317.82000544,0.698080469971,-0.414932074145
8.81,1.81690153422,1.0,8.23322284779,1.81690153422,3351.15647002,0.696913959839,-0.42307361454
8.82,1.82262836487,1.0,8.2514205656,1.82262836487,3384.82791367,0.695677773815,-0.431272817245
8.83,1.82827293338,1.0,8.26967514088,1.82827293338,3418.83770381,0.694372035368,-0.439528862646
8.84,1.83383467529,1.0,8.28798574818,1.83383467529,3453.18924171,0.692996874924,-0.447840925437
8.85,1.83931303442,1.0,8.30635155644,1.83931303442,3487.88596283,0.691552429853,-0.456208174711
8.86,1.84470746294,1.0,8.3247717291,1.84470746294,3522.93133716,0.690038844453,-0.464629774038
8.87,1.85001742143,1.0,8.34324542413,1.85001742143,3558.32886956,0.688456269939,-0.473104881551
8.88,1.85524237888,1.0,8.36177179419,1.85524237888,3594.08210013,0.686804864426,-0.481632650028
8.89,1.8603818128,1.0,8.38034998663,1.8603818128,3630.19460457,0.685084792913,-0.490212226979
8.9,1.86543520927,1.0,8.39897914365,1.86543520927,3666.66999448,0.683296227268,-0.49884275473
8.91,1.87040206293,1.0,8.41765840234,1.87040206293,3703.51191781,0.681439346208,-0.507523370511
8.92,1.87528187711,1.0,8.43638689478,1.87528187711,3740.72405914,0.679514335285,-0.516253206538
8.93,1.88007416383,1.0,8.45516374812,1.88007416383,3778.3101401,0.677521386864,-0.525031390103
8.94,1.88477844387,1.0,8.4739880847,1.88477844387,3816.27391974,0.675460700104,-0.533857043662
8.95,1.8893942468,1.0,8.49285902208,1.8893942468,3854.61919486,0.673332480941,-0.54272928492
8.96,1.89392111105,1.0,8.51177567317,1.89392111105,3893.34980047,0.671136942065,-0.551647226921
8.97,1.89835858393,1.0,8.53073714632,1.89835858393,3932.46961008,0.668874302899,-0.560609978137
8.98,1.90270622171,1.0,8.5497425454,1.90270622171,3971.98253618,0.666544789576,-0.569616642555
8.99,1.90696358961,1.0,8.56879096986,1.90696358961,4011.89253053,0.66414863492,-0.578666319769
9.0,1.91113026191,1.0,8.58788151487,1.91113026191,4052.20358467,0.66168607842,-0.58775810507
9.01,1.91520582194,1.0,8.60701327139,1.91520582194,4092.91973022,0.659157366204,-0.596891089536
9.02,1.91918986216,1.0,8.62618532624,1.91918986216,4134.04503933,0.656562751018,-0.60606436012
9.03,1.92308198415,1.0,8.64539676224,1.92308198415,4175.58362509,0.653902492202,-0.615276999746
9.04,1.92688179871,1.0,8.66464665823,1.92688179871,4217.53964193,0.651176855657,-0.6245280874
9.05,1.93058892587,1.0,8.68393408925,1.93058892587,4259.91728602,0.648386113826,-0.633816698217
9.06,1.93420299491,1.0,8.70325812655,1.93420299491,4302.72079572,0.645530545664,-0.643141903582
9.07,1.93772364443,1.0,8.72261783775,1.93772364443,4345.95445199,0.642610436607,-0.652502771214
9.08,1.94115052236,1.0,8.74201228687,1.94115052236,4389.62257882,0.639626078548,-0.661898365266
9.09,1.94448328603,1.0,8.76144053448,1.94448328603,4433.72954365,0.636577769807,-0.671327746416
9.1,1.94772160216,1.0,8.78090163776,1.94772160216,4478.27975783,0.633465815099,-0.680789971959
9.11,1.95086514691,1.0,8.80039465062,1.95086514691,4523.27767703,0.630290525503,-0.690284095906
9.12,1.95391360595,1.0,8.81991862375,1.95391360595,4568.72780172,0.627052218435,-0.699809169074
9.13,1.95686667441,1.0,8.83947260477,1.95686667441,4614.6346776,0.623751217614,-0.709364239185
9.14,1.95972405701,1.0,8.85905563828,1.95972405701,4661.00289606,0.620387853027,-0.718948350956
9.15,1.962485468,1.0,8.878666766,1.962485468,4707.83709462,0.616962460901,-0.7285605462
9.16,1.96515063125,1.0,8.89830502682,1.96515063125,4755.14195743,0.613475383664,-0.73819986392
9.17,1.96771928024,1.0,8.91796945691,1.96771928024,4802.92221571,0.609926969917,-0.747865340402
9.18,1.9701911581,1.0,8.93765908985,1.9701911581,4851.18264825,0.606317574393,-0.757556009317
9.19,1.97256601766,1.0,8.95737295668,1.97256601766,4899.92808184,0.602647557924,-0.767270901813
9.2,1.97484362143,1.0,8.97711008601,1.97484362143,4949.1633918,0.598917287408,-0.777009046614
9.21,1.97702374165,1.0,8.99686950416,1.97702374165,4998.89350245,0.595127135765,-0.786769470117
9.22,1.97910616031,1.0,9.01665023517,1.97910616031,5049.1233876,0.591277481909,-0.796551196488
9.23,1.98109066916,1.0,9.036451301,1.98109066916,5099.85807105,0.587368710701,-0.806353247762
9.24,1.98297706977,1.0,9.05627172153,1.98297706977,5151.10262709,0.583401212916,-0.816174643939
9.25,1.98476517349,1.0,9.07611051473,1.98476517349,5202.86218102,0.579375385205,-0.826014403083
9.26,1.98645480152,1.0,9.09596669674,1.98645480152,5255.14190964,0.575291630048,-0.83587154142
9.27,1.98804578488,1.0,9.11583928195,1.98804578488,5307.94704178,0.571150355724,-0.845745073434
9.28,1.98953796449,1.0,9.13572728309,1.98953796449,5361.28285882,0.566951976261,-0.855634011971
9.29,1.99093119113,1.0,9.15562971139,1.99093119113,5415.15469524,0.5626969114,-0.865537368333
9.3,1.99222532548,1.0,9.17554557661,1.99222532548,5469.56793911,0.558385586551,-0.875454152376
9.31,1.99342023812,1.0,9.19547388716,1.99342023812,5524.52803267,0.554018432751,-0.885383372616
9.32,1.99451580956,1.0,9.21541365023,1.99451580956,5580.04047283,0.549595886621,-0.895324036321
9.33,1.99551193025,1.0,9.23536387185,1.99551193025,5636.11081178,0.545118390321,-0.905275149611
9.34,1.99640850058,1.0,9.255323557,1.99640850058,5692.7446575,0.540586391509,-0.915235717563
9.35,1.99720543089,1.0,9.27529170973,1.99720543089,5749.94767432,0.536000343293,-0.925204744305
9.36,1.99790264149,1.0,9.29526733322,1.99790264149,5807.7255835,0.531360704185,-0.935181233117
9.37,1.99850006265,1.0,9.31524942992,1.99850006265,5866.08416382,0.52666793806,-0.945164186532
9.38,1.99899763464,1.0,9.33523700164,1.99899763464,5925.02925212,0.521922514104,-0.955152606434
9.39,1.9993953077,1.0,9.35522904962,1.9993953077,5984.56674391,0.517124906771,-0.965145494159
9.4,1.99969304206,1.0,9.37522457466,1.99969304206,6044.70259394,0.512275595733,-0.975141850594
9.41,1.99989080795,1.0,9.39522257723,1.99989080795,6105.44281682,0.507375065836,-0.985140676278
9.42,1.99998858559,1.0,9.41522205753,1.99998858559,6166.7934876,0.502423807045,-0.995140971503
9.43,1.99998636518,0.999972730368,9.43522201561,1.99998636518,6228.76074224,0.497422314388,-1.00514173641
9.44,1.999884147,0.999768293996,9.4552214515,1.999884147,6291.35077882,0.492371087954,-1.01514197109
9.45,1.99968194123,0.99936388246,9.47521936526,1.99968194123,6354.56985725,0.487270632771,-1.02514067569
9.46,1.9993797681,0.998759536203,9.4952147571,1.9993797681,6418.42430052,0.482121458798,-1.0351368505
9.47,1.99897765783,0.997955315657,9.5152066275,1.99897765783,6482.92049515,0.476924080873,-1.04512949608
9.48,1.99847565062,0.996951301245,9.53519397727,1.99847565062,6548.06489186,0.47167901865,-1.05511761332
9.49,1.99787379668,0.995747593367,9.55517580769,1.99787379668,6613.86400618,0.466386796554,-1.06510020357
9.5,1.9971721562,0.994344312393,9.57515112058,1.9971721562,6680.32441915,0.461047943728,-1.07507626874
9.51,1.99637079932,0.992741598649,9.59511891842,1.99637079932,6747.45277792,0.455662993977,-1.08504481137
9.52,1.9954698062,0.990939612406,9.61507820444,1.9954698062,6815.25579647,0.450232485717,-1.09500483477
9.53,1.99446926693,0.988938533861,9.63502798272,1.99446926693,6883.74025624,0.444756961921,-1.10495534309
9.54,1.99336928156,0.98673856312,9.65496725829,1.99336928156,6952.91300683,0.439236970063,-1.11489534143
9.55,1.99216996009,0.984339920179,9.67489503723,1.99216996009,7022.78096667,0.433673062066,-1.12482383596
9.56,1.99087142245,0.981742844898,9.69481032677,1.99087142245,7093.35112373,0.428065794243,-1.13473983396
9.57,1.98947379849,0.978947596985,9.71471213539,1.98947379849,7164.63053621,0.422415727248,-1.144642344
9.58,1.98797722798,0.975954455962,9.73459947292,1.98797722798,7236.62633324,0.416723426011,-1.15453037596
9.59,1.98638186057,0.972763721139,9.75447135063,1.98638186057,7309.34571559,0.410989459688,-1.16440294119
9.6,1.98468785579,0.969375711588,9.77432678134,1.98468785579,7382.79595641,0.405214401603,-1.17425905259
9.61,1.98289538305,0.965790766107,9.79416477951,1.98289538305,7456.98440195,0.399398829188,-1.18409772468
9.62,1.98100462159,0.962009243188,9.81398436137,1.98100462159,7531.91847227,0.393543323929,-1.19391797374
9.63,1.97901576049,0.958031520979,9.83378454495,1.97901576049,7607.60566201,0.387648471304,-1.20371881788
9.64,1.97692899862,0.95385799725,9.85356435024,1.97692899862,7684.05354113,0.381714860727,-1.21349927717
9.65,1.97474454467,0.94948908935,9.87332279928,1.97474454467,7761.26975567,0.37574308549,-1.22325837369
9.66,1.97246261708,0.944925234165,9.89305891622,1.97246261708,7839.26202852,0.3697337427,-1.23299513168
9.67,1.97008344404,0.940166888077,9.91277172747,1.97008344404,7918.03816016,0.363687433222,-1.24270857759
9.68,1.96760726346,0.935214526918,9.93246026174,1.96760726346,7997.60602948,0.357604761619,-1.25239774022
9.69,1.96503432296,0.930068645918,9.9521235502,1.96503432296,8077.97359455,0.35148633609,-1.26206165078
9.7,1.96236487983,0.924729759662,9.97176062652,1.96236487983,8159.14889343,0.345332768411,-1.27169934301
9.71,1.95959920102,0.919198402035,9.99137052701,1.95959920102,8241.14004493,0.33914467387,-1.28130985328
9.72,1.95673756308,0.913475126166,10.0109522907,1.95673756308,8323.95524948,0.332922671212,-1.29089222066
9.73,1.95378025219,0.907560504379,10.0305049594,1.95378025219,8407.60278992,0.326667382571,-1.30044548705
9.74,1.95072756407,0.901455128131,10.0500275778,1.95072756407,8492.09103231,0.320379433412,-1.30996869724
9.75,1.94757980398,0.895159607956,10.0695191937,1.94757980398,8577.42842681,0.314059452464,-1.31946089905
9.76,1.9443372867,0.888674573398,10.088978858,1.9443372867,8663.6235085,0.307708071663,-1.32892114337
9.77,1.94100033648,0.882000672957,10.1084056247,1.94100033648,8750.68489822,0.301325926082,-1.33834848432
9.78,1.93756928701,0.875138574018,10.1277985511,1.93756928701,8838.62130347,0.294913653873,-1.34774197926
9.79,1.93404448139,0.868088962783,10.1471566979,1.93404448139,8927.44151923,0.288471896202,-1.35710068899
9.8,1.9304262721,0.860852544209,10.1664791294,1.9304262721,9017.15442889,0.282001297183,-1.36642367774
9.81,1.92671502097,0.853430041931,10.1857649132,1.92671502097,9107.76900512,0.275502503814,-1.37571001334
9.82,1.9229110991,0.845822198194,10.2050131209,1.9229110991,9199.29431074,0.268976165914,-1.38495876727
9.83,1.91901488689,0.838029773775,10.2242228276,1.91901488689,9291.73949967,0.262422936057,-1.39416901477
9.84,1.91502677395,0.83005354791,10.2433931123,1.91502677395,9385.11381782,0.255843469507,-1.40333983494
9.85,1.91094715911,0.821894318215,10.262523058,1.91094715911,9479.426604,0.24923842415,-1.41247031081
9.86,1.9067764503,0.813552900607,10.2816117518,1.9067764503,9574.6872909,0.242608460434,-1.42155952944
9.87,1.90251506461,0.80503012922,10.3006582848,1.90251506461,9670.90540599,0.235954241296,-1.43060658202
9.88,1.89816342816,0.796326856324,10.3196617523,1.89816342816,9768.0905725,0.229276432101,-1.43961056396
9.89,1.89372197612,0.78744395224,10.338621254,1.89372197612,9866.25251035,0.222575700572,-1.44857057498
9.9,1.88919115262,0.77838230525,10.3575358939,1.88919115262,9965.40103717,0.215852716727,-1.45748571917
9.91,1.88457141076,0.769142821511,10.3764047806,1.88457141076,10065.5460692,0.209108152807,-1.46635510514
9.92,1.87986321248,0.759726424965,10.3952270272,1.87986321248,10166.6976225,0.202342683214,-1.47517784605
9.93,1.87506702862,0.750134057242,10.4140017516,1.87506702862,10268.8658135,0.195556984439,-1.48395305974
9.94,1.87018333879,0.740366677572,10.4327280761,1.87018333879,10372.0608605,0.188751734998,-1.49267986879
9.95,1.86521263134,0.730425262685,10.4514051283,1.86521263134,10476.2930845,0.181927615362,-1.50135740062
9.96,1.86015540336,0.720310806714,10.4700320404,1.86015540336,10581.5729102,0.175085307888,-1.50998478758
9.97,1.85501216055,0.710024321095,10.4886079496,1.85501216055,10687.910867,0.168225496755,-1.51856116704
9.98,1.84978341723,0.699566834469,10.5071319986,1.84978341723,10795.3175901,0.16134886789,-1.52708568145
9.99,1.84446969629,0.688939392576,10.5256033347,1.84446969629,10903.8038217,0.154456108905,-1.53555747848
10.0,1.83907152908,0.678143058152,10.544021111,1.83907152908,11013.3804119,0.147547909023,-1.54397571103
