time,J1_w,J2_w,J3_w,J4_w
0.0,10.0,0.0,0.0,0.0
0.003,9.97151086579,0.0299999275666,-2.19962936754e-15,-2.20176536293e-15
0.006,9.94577607854,0.0599994193883,3.26128013484e-16,3.23685277613e-16
0.009,9.92275847692,0.0899977516833,3.33066907388e-16,3.30018350087e-16
0.012,9.90243122223,0.119995074123,1.19348975147e-15,1.19020766564e-15
0.015,9.88439425217,0.149989405663,-3.05311331772e-16,-3.08967723866e-16
0.018,9.86887746752,0.179981884735,1.66533453694e-16,1.62656820034e-16
0.021,9.85588086828,0.20997251134,8.881784197e-16,8.84235609168e-16
0.024,9.84486383008,0.239959741706,2.16493489802e-15,2.16095288472e-15
0.027,9.83561334534,0.269942967584,7.21644966006e-16,7.17600650003e-16
0.03,9.82842461368,0.299923031926,6.10622663544e-16,6.06562340739e-16
0.033,9.8231841538,0.329899695747,8.32667268469e-16,8.28640693798e-16
0.036,9.81853601511,0.359870103493,1.66533453694e-15,1.66143279614e-15
0.039,9.81527224496,0.38983592317,4.99600361081e-16,4.95890397451e-16
0.042,9.81339284334,0.419797154778,7.21644966006e-16,7.18193722846e-16
0.045,9.81238101267,0.449752861699,-5.55111512313e-16,-5.58291209551e-16
0.048,9.81187031097,0.479702379809,4.99600361081e-16,4.96666662258e-16
0.051,9.81153294118,0.509645180097,2.33146835171e-15,2.32875813613e-15
0.054,9.81121069039,0.539580995323,2.22044604925e-15,2.21793142838e-15
0.057,9.81043973267,0.569509068326,-1.11022302463e-16,-1.13365908874e-16
0.06,9.80921944109,0.599429398076,6.66133814775e-16,6.63936641552e-16
0.063,9.80691549046,0.629340905563,2.22044604925e-15,2.21832823111e-15
0.066,9.80354289347,0.659243616239,1.22124532709e-15,1.2191406909e-15
0.069,9.79900674078,0.68913736921,1.22124532709e-15,1.2190819785e-15
0.072,9.79291686564,0.719021386482,-5.55111512313e-16,-5.57369457253e-16
0.075,9.78506241268,0.74889527037,1.22124532709e-15,1.21886473965e-15
0.078,9.7753093425,0.778758786109,5.55111512313e-16,5.52576005081e-16
0.081,9.76347506305,0.80861142239,1.88737914186e-15,1.88467079231e-15
0.084,9.74937866023,0.838452646579,1.11022302463e-15,1.10733957224e-15
0.087,9.73282454315,0.868282112558,6.66133814775e-16,6.6307722691e-16
0.09,9.71376626954,0.898099376582,2.33146835171e-15,2.32803879027e-15
0.093,9.69236607499,0.927903969407,1.66533453694e-15,1.66082217981e-15
0.096,9.66828274313,0.957695483309,3.77475828373e-15,3.76868683006e-15
0.099,9.64136999694,0.987473486744,2.10942374679e-15,2.10126252771e-15
0.102,9.61148155939,1.01723754817,3.99680288865e-15,3.98596686725e-15
0.105,9.57886361944,1.04698724989,6.66133814775e-16,6.52061425419e-16
0.108,9.543957354,1.07672218111,1.99840144433e-15,1.98059326539e-15
0.111,9.50630477148,1.10644189928,1.99840144433e-15,1.97624186257e-15
0.114,9.46586514002,1.13614597658,1.99840144433e-15,1.97124141168e-15
0.117,9.42259772775,1.16583398519,1.55431223448e-15,1.52146926802e-15
0.12,9.37676616442,1.19550550784,1.99840144433e-15,1.95968046952e-15
0.123,9.32876962766,1.22516013199,2.22044604925e-15,2.17637135825e-15
0.126,9.27852081777,1.2547974282,3.10862446895e-15,3.05960722918e-15
0.129,9.2262359566,1.28441697641,1.7763568394e-15,1.72269884759e-15
0.132,9.17231269309,1.31401836082,1.7763568394e-15,1.71762391121e-15
0.135,9.11682678308,1.3436011581,2.44249065418e-15,2.37862437417e-15
0.138,9.06000073142,1.37316494808,2.22044604925e-15,2.1513600727e-15
0.141,9.00221055258,1.40270931279,1.33226762955e-15,1.25784158001e-15
0.144,8.94361820762,1.43223383121,1.33226762955e-15,1.25235560804e-15
0.147,8.88446257892,1.46173808342,2.44249065418e-15,2.35700327218e-15
0.15,8.82509281574,1.49122165213,3.10862446895e-15,3.01970659229e-15
0.153,8.76572346743,1.52068411687,1.7763568394e-15,1.68572927315e-15
0.156,8.70661266066,1.55012505818,1.7763568394e-15,1.68617696924e-15
0.159,8.64804160924,1.57954406,2.22044604925e-15,2.12909295611e-15
0.162,8.59026797101,1.60894070282,1.99840144433e-15,1.90477637908e-15
0.165,8.53355361158,1.63831456773,1.11022302463e-15,1.01298122457e-15
0.168,8.47803532915,1.66766524233,3.5527136788e-15,3.4536690483e-15
0.171,8.42397052624,1.69699230825,2.44249065418e-15,2.34311403506e-15
0.174,8.3716363277,1.72629534611,3.10862446895e-15,3.00947100368e-15
0.177,8.32128268653,1.75557393789,3.5527136788e-15,3.45421174329e-15
0.18,8.27315955568,1.78482766557,3.77475828373e-15,3.67720948732e-15
0.183,8.22708025576,1.81405612262,4.66293670343e-15,4.56595171819e-15
0.186,8.18327208586,1.84325889162,3.77475828373e-15,3.67779174418e-15
0.189,8.14205162678,1.87243555278,2.6645352591e-15,2.56700112275e-15
0.192,8.10361080187,1.90158568963,3.77475828373e-15,3.67586876171e-15
0.195,8.06814153446,1.93070888566,3.77475828373e-15,3.67352384079e-15
0.198,8.03547130722,1.95980473159,2.88657986403e-15,2.78300509772e-15
0.201,8.00559953166,1.98887281474,3.77475828373e-15,3.66927775542e-15
0.204,7.97870567684,2.01791271885,3.99680288865e-15,3.88969028086e-15
0.207,7.95467662655,2.04692403288,3.5527136788e-15,3.44434894978e-15
0.21,7.93334845504,2.07590634659,3.5527136788e-15,3.44355736817e-15
0.213,7.91481321173,2.10485924556,4.4408920985e-15,4.33161477404e-15
0.216,7.89895671786,2.1337823187,5.3290705182e-15,5.22013833879e-15
0.219,7.88549717089,2.16267515767,3.99680288865e-15,3.88787173318e-15
0.222,7.87445976564,2.19153734915,4.4408920985e-15,4.33191719854e-15
0.225,7.86570167843,2.22036848274,4.4408920985e-15,4.33179090635e-15
0.228,7.85876953765,2.24916815427,4.88498130835e-15,4.77601215175e-15
0.231,7.85363928017,2.27793595099,4.88498130835e-15,4.77621992967e-15
0.234,7.85014141194,2.30667146303,5.3290705182e-15,5.22058740004e-15
0.237,7.84810645618,2.33537428053,4.88498130835e-15,4.77684165246e-15
0.24,7.8473649534,2.36404399365,4.4408920985e-15,4.33315580474e-15
0.243,7.84740336924,2.39268020375,4.88498130835e-15,4.77767169604e-15
0.246,7.84808829202,2.4212824998,5.77315972805e-15,5.66629804397e-15
0.249,7.84921349255,2.44985047315,5.77315972805e-15,5.666758509e-15
0.252,7.85052713099,2.47838371662,4.4408920985e-15,4.3349510054e-15
0.255,7.85177002686,2.5068818233,4.88498130835e-15,4.77948643676e-15
0.258,7.85269264007,2.53534439153,3.99680288865e-15,3.891715897e-15
0.261,7.85303526489,2.56377101909,4.4408920985e-15,4.33615121258e-15
0.264,7.85251287249,2.59216129864,3.99680288865e-15,3.89233299495e-15
0.267,7.85084384199,2.62051482625,4.4408920985e-15,4.3365976096e-15
0.27,7.84773990233,2.64883119847,3.99680288865e-15,3.89256663971e-15
0.273,7.84299291141,2.67711001308,5.3290705182e-15,5.22474715783e-15
0.276,7.83668841672,2.70535087112,4.4408920985e-15,4.33628793019e-15
0.279,7.82839182206,2.73355336928,4.4408920985e-15,4.33579655578e-15
0.282,7.81788052371,2.76171710673,4.4408920985e-15,4.33506276966e-15
0.285,7.8049347748,2.78984168318,4.4408920985e-15,4.33405301996e-15
0.288,7.78933768532,2.81792669888,5.3290705182e-15,5.22091046787e-15
0.291,7.77141702079,2.84597175552,5.77315972805e-15,5.66400996096e-15
0.294,7.75086050177,2.87397645424,6.2172489379e-15,6.10727524895e-15
0.297,7.72752978063,2.90194039701,5.77315972805e-15,5.66257528182e-15
0.3,7.701342607,2.9298631864,5.3290705182e-15,5.21820090843e-15
0.303,7.67223145203,2.95774442556,6.2172489379e-15,6.10654535967e-15
0.306,7.6403606306,2.98558371851,5.3290705182e-15,5.2183468976e-15
0.309,7.60583614911,3.01338066968,5.3290705182e-15,5.21777770966e-15
0.312,7.56859840885,3.04113488383,4.88498130835e-15,4.77286479337e-15
0.315,7.52872068824,3.06884596644,5.3290705182e-15,5.21576126343e-15
0.318,7.48629912685,3.09651352354,5.3290705182e-15,5.21406905461e-15
0.321,7.44147103501,3.12413716202,5.3290705182e-15,5.21189135392e-15
0.324,7.39444333903,3.15171649001,4.88498130835e-15,4.76554643125e-15
0.327,7.34535971073,3.17925111493,5.3290705182e-15,5.20693937625e-15
0.33,7.29442418615,3.20674064533,5.3290705182e-15,5.20375250615e-15
0.333,7.24186535091,3.23418469036,4.4408920985e-15,4.31184542203e-15
0.336,7.18793634016,3.26158285973,5.3290705182e-15,5.19570105813e-15
0.339,7.1326886469,3.2889347654,4.4408920985e-15,4.30311572084e-15
0.342,7.07648124821,3.31624001787,5.3290705182e-15,5.18660714551e-15
0.345,7.01960656445,3.34349822888,4.88498130835e-15,4.7375807306e-15
0.348,6.96236700692,3.37070901088,4.88498130835e-15,4.73245831277e-15
0.351,6.90508484311,3.39787197694,4.4408920985e-15,4.28313702492e-15
0.354,6.84782924831,3.42498674171,5.3290705182e-15,5.16601195501e-15
0.357,6.79082172399,3.45205292001,5.3290705182e-15,5.16070908537e-15
0.36,6.7344756358,3.47907012667,4.4408920985e-15,4.26734116335e-15
0.363,6.67909692773,3.5060379776,4.88498130835e-15,4.70645522374e-15
0.366,6.62500192301,3.53295608935,4.88498130835e-15,4.70180430633e-15
0.369,6.57236786366,3.55982407953,4.4408920985e-15,4.25341649089e-15
0.372,6.5211015665,3.58664156712,4.88498130835e-15,4.69342598725e-15
0.375,6.4716882105,3.6134081703,3.99680288865e-15,3.80160687431e-15
0.378,6.42436962089,3.64012350857,4.4408920985e-15,4.24256946688e-15
0.381,6.37938614309,3.6667872021,4.4408920985e-15,4.2400336789e-15
0.384,6.33697664278,3.69339887176,4.88498130835e-15,4.682256381e-15
0.387,6.29679814323,3.71995814054,3.99680288865e-15,3.79176673668e-15
0.39,6.25926653969,3.74646463025,4.88498130835e-15,4.67764140403e-15
0.393,6.22451585079,3.77291796406,4.88498130835e-15,4.67522207028e-15
0.396,6.19265943336,3.79931776589,4.4408920985e-15,4.22843712054e-15
0.399,6.1637977341,3.82566366038,4.4408920985e-15,4.22528232843e-15
0.402,6.138320037,3.83194850138,0.02,5.08967867852e-15
0.405,6.11554578483,3.82818203116,0.05,4.96130914129e-15
0.408,6.09548698029,3.82436287233,0.08,4.41313652288e-15
0.411,6.07816606607,3.82048855002,0.11,4.10782519111e-15
0.414,6.0635032553,3.81655868462,0.14,3.60822483003e-15
0.417,6.05136570262,3.81257242666,0.17,4.30211422042e-15
0.42,6.04175824065,3.80853007954,0.2,3.35842464949e-15
0.423,6.03432552838,3.80443046539,0.23,3.60822483003e-15
0.426,6.02921662716,3.80027407832,0.26,3.83026943496e-15
0.429,6.02584123237,3.79605959763,0.29,2.88657986403e-15
0.432,6.0244175234,3.79178751146,0.32,3.10862446895e-15
0.435,6.02439762928,3.78745684365,0.35,2.22044604925e-15
0.438,6.02578775675,3.78306760525,0.38,2.88657986403e-15
0.441,6.02823101078,3.7786192636,0.41,2.44249065418e-15
0.444,6.0314757377,3.77411142862,0.44,3.10862446895e-15
0.447,6.03539499643,3.76954394061,0.47,2.6645352591e-15
0.45,6.03948026953,3.76491607272,0.5,2.88657986403e-15
0.453,6.04383118605,3.76022797491,0.53,2.88657986403e-15
0.456,6.04772268276,3.75547864513,0.56,3.10862446895e-15
0.459,6.05145410363,3.75066849689,0.59,1.88737914186e-15
0.462,6.05442406186,3.74579669061,0.62,2.10942374679e-15
0.465,6.05656827708,3.74086313657,0.65,1.88737914186e-15
0.468,6.05756394133,3.73586734973,0.68,2.44249065418e-15
0.471,6.05714597948,3.73080894298,0.71,2.22044604925e-15
0.474,6.05509857554,3.72568755607,0.74,2.33146835171e-15
0.477,6.0512011208,3.7205028059,0.77,2.10942374679e-15
0.48,6.04524265848,3.71525432552,0.8,1.33226762955e-15
0.483,6.03709120638,3.7099417712,0.83,1.55431223448e-15
0.486,6.02654301314,3.70456477177,0.86,1.22124532709e-15
0.489,6.01354107694,3.6991229932,0.89,1.88737914186e-15
0.492,5.99790732231,3.6936160736,0.92,2.10942374679e-15
0.495,5.97964436078,3.68804367469,0.95,1.33226762955e-15
0.498,5.95862958559,3.68240544473,0.98,1.11022302463e-15
0.501,5.93494982334,3.67670104287,1.01,1.7763568394e-15
0.504,5.90861939622,3.67093012525,1.04,1.11022302463e-15
0.507,5.87958640014,3.66509234516,1.07,1.7763568394e-15
0.51,5.8478209956,3.65918735684,1.1,1.99840144433e-15
0.513,5.81332593591,3.65321481568,1.13,8.881784197e-16
0.516,5.77660116704,3.64717439521,1.16,1.55431223448e-15
0.519,5.73747279718,3.64106574425,1.19,1.33226762955e-15
0.522,5.69601838317,3.63488852078,1.22,6.66133814775e-16
0.525,5.65232177163,3.62864238294,1.25,8.881784197e-16
0.528,5.60662603173,3.62232699641,1.28,1.33226762955e-15
0.531,5.5592926739,3.61594203242,1.31,1.11022302463e-15
0.534,5.51038052392,3.60948714758,1.34,1.7763568394e-15
0.537,5.46010608705,3.6029620059,1.37,6.66133814775e-16
0.54,5.4087041936,3.59636627219,1.4,1.33226762955e-15
0.543,5.35642467797,3.589699619,1.43,1.33226762955e-15
0.546,5.30353823394,3.58296171432,1.46,1.11022302463e-15
0.549,5.25033433366,3.57615222589,1.49,8.881784197e-16
0.552,5.19711989482,3.56927082413,1.52,1.11022302463e-15
0.555,5.14420312399,3.5623171805,1.55,2.22044604925e-16
0.558,5.09164483018,3.55529096859,1.58,2.22044604925e-16
0.561,5.03985639773,3.5481918617,1.61,8.881784197e-16
0.564,4.98913361803,3.54101953467,1.64,1.11022302463e-15
0.567,4.93977945762,3.53377366344,1.67,4.4408920985e-16
0.57,4.89184556219,3.52645392409,1.7,-4.4408920985e-16
0.573,4.84561924213,3.51905999461,1.73,2.22044604925e-16
0.576,4.80136926613,3.51159155395,1.76,-4.4408920985e-16
0.579,4.75932715485,3.50404828202,1.79,0.0
0.582,4.71958480419,3.49642985956,1.82,-8.881784197e-16
0.585,4.68225056584,3.48873596843,1.85,-4.4408920985e-16
0.588,4.64753279805,3.4809662916,1.88,-8.881784197e-16
0.591,4.61556698751,3.47312051301,1.91,0.0
0.594,4.58642316346,3.46519831784,1.94,-2.22044604925e-16
0.597,4.5600780897,3.45719939262,1.97,-1.33226762955e-15
0.6,4.53663862297,3.44912342433,2.0,-8.881784197e-16
0.603,4.51613181305,3.44097010123,2.03,-1.33226762955e-15
0.606,4.4985560411,3.4327391127,2.06,-8.881784197e-16
0.609,4.48380367023,3.42443015002,2.09,-4.4408920985e-16
0.612,4.47185604358,3.41604290446,2.12,-8.881784197e-16
0.615,4.46263052411,3.40757706876,2.15,-8.881784197e-16
0.618,4.45602064487,3.39903233676,2.18,-8.881784197e-16
0.621,4.451891166,3.39040840397,2.21,-4.4408920985e-16
0.624,4.4500877506,3.38170496642,2.24,-4.4408920985e-16
0.627,4.45043129912,3.37292172133,2.27,-4.4408920985e-16
0.63,4.45271820719,3.36405836711,2.3,0.0
0.633,4.45684552805,3.35511460379,2.33,0.0
0.636,4.46261841013,3.34609013225,2.36,8.881784197e-16
0.639,4.46973856088,3.3369846541,2.39,0.0
0.642,4.47793461158,3.32779787232,2.42,0.0
0.645,4.48691151866,3.31852949098,2.45,4.4408920985e-16
0.648,4.49635056365,3.30917921527,2.48,8.881784197e-16
0.651,4.50590935318,3.2997467515,2.51,4.4408920985e-16
0.654,4.5155197035,3.29023180789,2.54,4.4408920985e-16
0.657,4.52485903359,3.28063409318,2.57,0.0
0.66,4.53360614937,3.27095331726,2.6,-4.4408920985e-16
0.663,4.54148265736,3.26118919131,2.63,0.0
0.666,4.54837283477,3.25134142801,2.66,-4.4408920985e-16
0.669,4.55396676652,3.24140974082,2.69,-4.4408920985e-16
0.672,4.5580260864,3.23139384454,2.72,-8.881784197e-16
0.675,4.5603474616,3.22129345516,2.75,-4.4408920985e-16
0.678,4.56079326766,3.21110828996,2.78,0.0
0.681,4.55914006368,3.20083806726,2.81,-4.4408920985e-16
0.684,4.55521035197,3.19048250665,2.84,-4.4408920985e-16
0.687,4.54889680356,3.18004132898,2.87,0.0
0.69,4.54010434753,3.16951425632,2.9,-4.4408920985e-16
0.693,4.52869974854,3.15890101184,2.93,-8.881784197e-16
0.696,4.51459140923,3.14820131995,2.96,0.0
0.699,4.49779032177,3.13741490651,2.99,-1.33226762955e-15
0.702,4.47825688427,3.1265414984,3.02,-8.881784197e-16
0.705,4.45597447121,3.11558082372,3.05,-1.33226762955e-15
0.708,4.43096192967,3.10453261181,3.08,-1.33226762955e-15
0.711,4.40312326029,3.10169523499,3.10169523499,-4.4408920985e-16
0.714,4.37262989825,3.11107879834,3.11107879834,-8.881784197e-16
0.717,4.33987331537,3.12042153595,3.12042153595,-8.881784197e-16
0.72,4.30486325466,3.12972042097,3.12972042098,-2.22044604925e-15
0.723,4.26767179973,3.13897517046,3.13897517046,-2.22044604925e-15
0.726,4.22850840873,3.14818539505,3.14818539505,-2.22044604925e-15
0.729,4.18751860735,3.15735101394,3.15735101394,-2.22044604925e-15
0.732,4.14486351391,3.16647185866,3.16647185866,-2.6645352591e-15
0.735,4.10085192469,3.17554771975,3.17554771975,-2.22044604925e-15
0.738,4.05564073628,3.18457851694,3.18457851694,-3.10862446895e-15
0.741,4.00944469938,3.19356412481,3.19356412481,-2.6645352591e-15
0.744,3.96263060043,3.20250435353,3.20250435353,-3.10862446895e-15
0.747,3.91531857265,3.21139914797,3.21139914797,-3.10862446895e-15
0.75,3.86779587982,3.22024836666,3.22024836666,-3.10862446895e-15
0.753,3.82017458429,3.22905195574,3.22905195574,-3.99680288865e-15
0.756,3.77294434423,3.23780968184,3.23780968184,-3.99680288865e-15
0.759,3.72624070751,3.24652147864,3.24652147864,-3.5527136788e-15
0.762,3.68040848493,3.25518718057,3.25518718057,-4.4408920985e-15
0.765,3.63572798116,3.26380665279,3.26380665279,-3.99680288865e-15
0.768,3.592443153,3.2723797719,3.2723797719,-3.99680288865e-15
0.771,3.55077754158,3.28090641731,3.28090641731,-3.5527136788e-15
0.774,3.51100033998,3.2893864564,3.2893864564,-4.4408920985e-15
0.777,3.47322541479,3.29781978967,3.29781978967,-3.99680288865e-15
0.78,3.43770484795,3.3062062889,3.3062062889,-4.4408920985e-15
0.783,3.40456525922,3.31454584111,3.31454584111,-4.4408920985e-15
0.786,3.373943249,3.32283833249,3.32283833249,-4.4408920985e-15
0.789,3.34599562332,3.33108364484,3.33108364484,-4.4408920985e-15
0.792,3.3332540903,3.3332540903,3.3332540903,-4.4408920985e-15
0.795,3.33153114168,3.33153114168,3.33153114168,-4.4408920985e-15
0.798,3.3305390228,3.3305390228,3.3305390228,-4.4408920985e-15
0.801,3.33043381257,3.33043381257,3.33043381257,-4.4408920985e-15
0.804,3.33124855431,3.33124855431,3.33124855431,-4.4408920985e-15
0.807,3.33296679966,3.33296679966,3.33296679966,-4.4408920985e-15
0.81,3.33558915565,3.33558915565,3.33558915565,-4.4408920985e-15
0.813,3.33905643149,3.33905643149,3.33905643149,-4.4408920985e-15
0.816,3.34309202979,3.34309202979,3.34309202979,-4.4408920985e-15
0.819,3.34791944109,3.34791944109,3.34791944109,-4.4408920985e-15
0.822,3.35353866539,3.35353866539,3.35353866539,-4.4408920985e-15
0.825,3.35994970269,3.35994970269,3.35994970269,-4.4408920985e-15
0.828,3.36715255299,3.36715255299,3.36715255299,-4.4408920985e-15
0.831,3.37500370214,3.37500370214,3.37500370214,-4.4408920985e-15
0.834,3.38556993876,3.3825518588,3.3825518588,-4.88498130835e-15
0.837,3.39755663151,3.39002586961,3.39002586961,-5.3290705182e-15
0.84,3.410670297,3.3974512701,3.3974512701,-6.2172489379e-15
0.843,3.42472953281,3.40482776174,3.40482776174,-6.2172489379e-15
0.846,3.43949908193,3.41215505516,3.41215505516,-5.77315972805e-15
0.849,3.45472195596,3.41943298998,3.41943298998,-6.2172489379e-15
0.852,3.47013310839,3.4266614422,3.4266614422,-6.2172489379e-15
0.855,3.48542977875,3.43384028588,3.43384028588,-6.2172489379e-15
0.858,3.50042556865,3.44096944725,3.44096944725,-5.77315972805e-15
0.861,3.51486970323,3.44804882542,3.44804882542,-5.77315972805e-15
0.864,3.52847564499,3.45507830591,3.45507830591,-6.2172489379e-15
0.867,3.54101366511,3.46205779463,3.46205779463,-4.88498130835e-15
0.87,3.55222370894,3.46898718306,3.46898718306,-5.3290705182e-15
0.873,3.56192021183,3.47586637573,3.47586637573,-4.88498130835e-15
0.876,3.56985829789,3.48269526952,3.48269526952,-4.88498130835e-15
0.879,3.57582288606,3.489473764,3.489473764,-5.3290705182e-15
0.882,3.57972312273,3.4962017699,3.4962017699,-5.3290705182e-15
0.885,3.58131300334,3.50287918407,3.50287918407,-5.3290705182e-15
0.888,3.5804854003,3.50950591289,3.50950591289,-5.77315972805e-15
0.891,3.57718315733,3.51608186559,3.51608186559,-5.77315972805e-15
0.894,3.57121511655,3.52260694376,3.52260694376,-5.77315972805e-15
0.897,3.56262048049,3.52908105871,3.52908105871,-5.3290705182e-15
0.9,3.55094895358,3.52049964306,3.52049964306,0.03
0.903,3.53675445412,3.51187081512,3.51187081512,0.06
0.906,3.51988900892,3.50319125811,3.50319125811,0.09
0.909,3.50038596989,3.49446043403,3.49446043403,0.12
0.912,3.48309009608,3.48309009608,3.48309009608,0.15
0.915,3.46870103402,3.46870103402,3.46870103402,0.18
0.918,3.45366939889,3.45366939889,3.45366939889,0.21
0.921,3.43789135605,3.43789135605,3.43789135605,0.24
0.924,3.42141442329,3.42141442329,3.42141442329,0.27
0.927,3.40433532309,3.40433532309,3.40433532309,0.3
0.93,3.3867895196,3.3867895196,3.3867895196,0.33
0.933,3.36866459096,3.36866459096,3.36866459096,0.36
0.936,3.34996053716,3.34996053716,3.34996053716,0.39
0.939,3.3310495657,3.3310495657,3.3310495657,0.42
0.942,3.3119140674,3.3119140674,3.3119140674,0.45
0.945,3.29243749057,3.29243749057,3.29243749057,0.48
0.948,3.27262667724,3.27262667724,3.27262667724,0.51
0.951,3.25283568059,3.25283568059,3.25283568059,0.54
0.954,3.23296206754,3.23296206754,3.23296206754,0.57
0.957,3.21328111562,3.21328111562,3.21328111562,0.6
0.96,3.19372037615,3.19372037615,3.19372037615,0.63
0.963,3.17451757451,3.17451757451,3.17451757451,0.66
0.966,3.15561550778,3.15561550778,3.15561550778,0.69
0.969,3.13723736571,3.13723736571,3.13723736571,0.72
0.972,3.11935542995,3.11935542995,3.11935542995,0.75
