"time","Piston_r2","Inertia_w"
0.037999998778104782,0.29997006058692932,1.9347251653671265
0.039000000804662704,0.29996365308761597,2.1317512989044189
0.039999999105930328,0.29995587468147278,2.3487377166748047
0.041000001132488251,0.29994645714759827,2.5876986980438232
0.041999999433755875,0.29993501305580139,2.8508329391479492
0.043000001460313797,0.29992112517356873,3.1405625343322754
0.043999999761581421,0.29990428686141968,3.4595293998718262
0.045000001788139343,0.29988384246826172,3.8106331825256348
0.046000000089406967,0.29985901713371277,4.1970324516296387
0.046999998390674591,0.2998289167881012,4.6221752166748047
0.048000000417232513,0.29979240894317627,5.089810848236084
0.048999998718500137,0.29974815249443054,5.6039876937866211
0.05000000074505806,0.2996944785118103,6.1690859794616699
0.050999999046325684,0.29962939023971558,6.7898292541503906
0.052000001072883606,0.29955053329467773,7.4712963104248047
0.05299999937415123,0.29945501685142517,8.218724250793457
0.054000001400709152,0.29933938384056091,9.0377750396728516
0.054999999701976776,0.29919949173927307,9.9344921112060547
0.056000001728534698,0.2990303635597229,10.915074348449707
0.057000000029802322,0.29882606863975525,11.985203742980957
0.057999998331069946,0.29857951402664185,13.151641845703125
0.059000000357627869,0.29828238487243652,14.419734954833984
0.059999998658895493,0.29792472720146179,15.794586181640625
0.061000000685453415,0.29749494791030884,17.28135871887207
0.061999998986721039,0.29697957634925842,18.882501602172852
0.063000001013278961,0.29636284708976746,20.600809097290039
0.064000003039836884,0.29562696814537048,22.435403823852539
0.064999997615814209,0.29475155472755432,24.384061813354492
0.065999999642372131,0.29371395707130432,26.441787719726563
0.067000001668930054,0.29248917102813721,28.600437164306641
0.068000003695487976,0.29104992747306824,30.849178314208984
0.068999998271465302,0.28936740756034851,33.175338745117188
0.070000000298023224,0.28741124272346497,35.562271118164063
0.071000002324581146,0.2851506769657135,37.995784759521484
0.071999996900558472,0.2825552225112915,40.457267761230469
0.072999998927116394,0.27959534525871277,42.933094024658203
0.074000000953674316,0.27624401450157166,45.410072326660156
0.075000002980232239,0.27247685194015503,47.880374908447266
0.075999997556209564,0.26827368140220642,50.341682434082031
0.076999999582767487,0.2636178731918335,52.796550750732422
0.078000001609325409,0.25849854946136475,55.255321502685547
0.079000003635883331,0.25290951132774353,57.730621337890625
0.079999998211860657,0.24685071408748627,60.242984771728516
0.081000000238418579,0.24032856523990631,62.814266204833984
0.082000002264976501,0.23335626721382141,65.47149658203125
0.082999996840953827,0.22595494985580444,68.243362426757813
0.083999998867511749,0.218154177069664,71.16064453125
0.085000000894069672,0.20999330282211304,74.254585266113281
0.086000002920627594,0.20152267813682556,77.554702758789063
0.086999997496604919,0.19280454516410828,81.087837219238281
0.087999999523162842,0.18391537666320801,84.870742797851563
0.089000001549720764,0.1749444454908371,88.911979675292969
0.090000003576278687,0.16599702835083008,93.195304870605469
0.090999998152256012,0.15718872845172882,97.685554504394531
0.092000000178813934,0.14864671230316162,102.30995941162109
0.093000002205371857,0.14050084352493286,106.96609497070313
0.093999996781349182,0.13287980854511261,111.51471710205078
0.094999998807907104,0.12590034306049347,115.80902099609375
0.096000000834465027,0.11966041475534439,119.69905853271484
0.097000002861022949,0.11423318088054657,123.08158111572266
0.097999997437000275,0.10966480523347855,125.89638519287109
0.098999999463558197,0.10597794502973557,128.12289428710938
0.10000000149011612,0.10317781567573547,129.77745056152344
0.10100000351667404,0.10125943273305893,130.88963317871094
0.10199999809265137,0.10021477192640305,131.48773193359375
0.10270420461893082,0.10000000149011612,131.61152648925781
0.10270420461893082,0.10000000149011612,131.61152648925781
0.10300000011920929,0.10003788769245148,131.59001159667969
0.10400000214576721,0.10072747617959976,131.19805908203125
0.10499999672174454,0.10228638350963593,130.31129455566406
0.10599999874830246,0.10472109168767929,128.92854309082031
0.10700000077486038,0.10804162174463272,127.05532836914063
0.1080000028014183,0.11225280910730362,124.7105712890625
0.10899999737739563,0.11735320091247559,121.93148040771484
0.10999999940395355,0.12332277745008469,118.78935241699219
0.11100000143051147,0.13012352585792542,115.3851318359375
0.1120000034570694,0.13769704103469849,111.84088897705078
0.11299999803304672,0.14596562087535858,108.29103851318359
0.11400000005960464,0.15483671426773071,104.86327362060547
0.11500000208616257,0.16420759260654449,101.65771484375
0.11599999666213989,0.17396926879882813,98.758338928222656
0.11699999868869781,0.18401262164115906,96.224502563476563
0.11800000071525574,0.19423212110996246,94.0908203125
0.11900000274181366,0.20452667772769928,92.377250671386719
0.11999999731779099,0.21480013430118561,91.096588134765625
0.12099999934434891,0.22496099770069122,90.259796142578125
0.12200000137090683,0.23492181301116943,89.880119323730469
0.12300000339746475,0.24459546804428101,89.971298217773438
0.12399999797344208,0.25389280915260315,90.547927856445313
0.125,0.26271781325340271,91.616416931152344
0.12600000202655792,0.27096351981163025,93.180801391601563
0.12700000405311584,0.27850615978240967,95.211738586425781
0.12800000607967377,0.28519982099533081,97.621177673339844
0.1289999932050705,0.29087361693382263,100.23428344726563
0.12999999523162842,0.29533600807189941,102.76012420654297
0.13099999725818634,0.298391193151474,104.78925323486328
0.13199999928474426,0.29987224936485291,105.87992858886719
0.13238963484764099,0.30000001192092896,105.98216247558594
0.13238963484764099,0.30000001192092896,105.98216247558594
0.13300000131130219,0.29968661069869995,105.86985015869141
0.13400000333786011,0.29783621430397034,105.25643157958984
0.13500000536441803,0.294391930103302,104.26073455810547
0.13600000739097595,0.28947049379348755,103.12181091308594
0.13699999451637268,0.28321781754493713,102.09506225585938
0.1379999965429306,0.27576649188995361,101.34942626953125
0.13899999856948853,0.26725837588310242,101.02113342285156
0.14000000059604645,0.25782275199890137,101.19734191894531
0.14100000262260437,0.24757899343967438,101.94754028320313
0.14200000464916229,0.23664188385009766,103.32676696777344
0.14300000667572021,0.22512836754322052,105.38426208496094
0.14399999380111694,0.21316300332546234,108.16677093505859
0.14499999582767487,0.20088475942611694,111.71635437011719
0.14599999785423279,0.18845391273498535,116.06136322021484
0.14699999988079071,0.1760563999414444,121.19705963134766
0.14800000190734863,0.16390591859817505,127.05792236328125
0.14900000393390656,0.15224085748195648,133.48674011230469
0.15000000596046448,0.14131294190883636,140.21409606933594
0.15099999308586121,0.13136714696884155,146.87075805664063
0.15199999511241913,0.1226162314414978,153.04489135742188
0.15299999713897705,0.1152183786034584,158.37362670898438
0.15399999916553497,0.10926656424999237,162.63545227050781
0.1550000011920929,0.10479385405778885,165.76924133300781
0.15600000321865082,0.10179319977760315,167.82000732421875
0.15700000524520874,0.10024243593215942,168.86221313476563
0.15758252143859863,0.10000000149011612,169.02545166015625
0.15758252143859863,0.10000000149011612,169.02545166015625
0.15800000727176666,0.10012449324131012,168.94273376464844
0.15899999439716339,0.10143670439720154,168.06552124023438
0.15999999642372131,0.10419166833162308,166.21347045898438
0.16099999845027924,0.10841351002454758,163.37124633789063
0.16200000047683716,0.11411790549755096,159.56568908691406
0.16300000250339508,0.12130036205053329,154.89720153808594
0.164000004529953,0.12991315126419067,149.55870056152344
0.16500000655651093,0.13984279334545135,143.88313293457031
0.16599999368190765,0.15092313289642334,138.26898193359375
0.16699999570846558,0.16295099258422852,133.08390808105469
0.1679999977350235,0.17570559680461884,128.60920715332031
0.16899999976158142,0.18896064162254333,125.03675842285156
0.17000000178813934,0.20249934494495392,122.47759246826172
0.17100000381469727,0.21611616015434265,120.99471282958984
0.17200000584125519,0.22960951924324036,120.64411926269531
0.17299999296665192,0.24277471005916595,121.49276733398438
0.17399999499320984,0.25539225339889526,123.61559295654297
0.17499999701976776,0.26720783114433289,127.07024383544922
0.17599999904632568,0.2779046893119812,131.82923889160156
0.17700000107288361,0.28707289695739746,137.62071228027344
0.17800000309944153,0.29419049620628357,143.65185546875
0.17900000512599945,0.29866272211074829,148.39845275878906
0.17989468574523926,0.30000001192092896,149.96882629394531
0.17989468574523926,0.30000001192092896,149.96882629394531
0.18000000715255737,0.29998129606246948,149.95140075683594
0.1809999942779541,0.29796504974365234,148.16311645507813
0.18199999630451202,0.29283121228218079,144.23294067382813
0.18299999833106995,0.28504529595375061,139.65184020996094
0.18400000035762787,0.27512809634208679,135.6065673828125
0.18500000238418579,0.2635398805141449,132.71940612792969
0.18600000441074371,0.25065574049949646,131.23472595214844
0.18700000643730164,0.23678335547447205,131.23065185546875
0.18799999356269836,0.2221934050321579,132.73965454101563
0.18899999558925629,0.20714575052261353,135.78533935546875
0.18999999761581421,0.1919139176607132,140.37892150878906
0.19099999964237213,0.17680314183235168,146.47807312011719
0.19200000166893005,0.16216082870960236,153.92271423339844
0.19300000369548798,0.14836956560611725,162.36380004882813
0.1940000057220459,0.13582287728786469,171.20191955566406
0.19499999284744263,0.12488184124231339,179.64788818359375
0.19599999487400055,0.11581861227750778,186.96000671386719
0.19699999690055847,0.10878458619117737,192.65357971191406
0.19799999892711639,0.10382214933633804,196.58221435546875
0.19900000095367432,0.10090892761945724,198.8375244140625
0.19995571672916412,0.10000000149011612,199.53271484375
0.19995571672916412,0.10000000149011612,199.53271484375
0.20000000298023224,0.10000195354223251,199.53125
0.20100000500679016,0.10108646750450134,198.71173095703125
0.20200000703334808,0.1041790246963501,196.3505859375
0.20299999415874481,0.10931995511054993,192.40074157714844
0.20399999618530273,0.11653827875852585,186.90357971191406
0.20499999821186066,0.12581658363342285,180.06704711914063
0.20600000023841858,0.13703201711177826,172.40159606933594
0.2070000022649765,0.149944007396698,164.64772033691406
0.20800000429153442,0.16423271596431732,157.5714111328125
0.20900000631809235,0.17953798174858093,151.75485229492188
0.20999999344348907,0.19549304246902466,147.57273864746094
0.210999995470047,0.21175068616867065,145.22615051269531
0.21199999749660492,0.22797501087188721,144.84844970703125
0.21299999952316284,0.24381949007511139,146.59292602539063
0.21400000154972076,0.25889822840690613,150.63238525390625
0.21500000357627869,0.27273204922676086,157.0771484375
0.21600000560283661,0.2846720814704895,165.68841552734375
0.21699999272823334,0.29382506012916565,175.16778564453125
0.21799999475479126,0.2991010844707489,182.31144714355469
0.21859791874885559,0.30000001192092896,183.68515014648438
0.21859791874885559,0.30000001192092896,183.68515014648438
0.21899999678134918,0.29959216713905334,183.15681457519531
0.2199999988079071,0.29518157243728638,177.97677612304688
0.22100000083446503,0.28657764196395874,170.08058166503906
0.22200000286102295,0.27479597926139832,162.70834350585938
0.22300000488758087,0.26073077321052551,157.42626953125
0.22400000691413879,0.24505741894245148,154.65505981445313
0.22499999403953552,0.22829928994178772,154.44239807128906
0.22599999606609344,0.2108968198299408,156.76106262207031
0.22699999809265137,0.19327139854431152,161.56082153320313
0.22800000011920929,0.17587253451347351,168.72994995117188
0.22900000214576721,0.15920127928256989,177.97853088378906
0.23000000417232513,0.14381109178066254,188.60836791992188
0.23100000619888306,0.13025398552417755,199.4932861328125
0.23199999332427979,0.11898540705442429,209.32865905761719
0.23299999535083771,0.11028666794300079,217.09574890136719
0.23399999737739563,0.10425365716218948,222.37492370605469
0.23499999940395355,0.10085831582546234,225.25102233886719
0.23581941425800323,0.10000000149011612,225.96144104003906
0.23581941425800323,0.10000000149011612,225.96144104003906
0.23600000143051147,0.10004162788391113,225.92692565917969
0.2370000034570694,0.1017821729183197,224.46733093261719
0.23800000548362732,0.10611338168382645,220.78788757324219
0.23899999260902405,0.11309481412172318,214.82736206054688
0.23999999463558197,0.12275035679340363,206.75328063964844
0.24099999666213989,0.1349615603685379,197.2230224609375
0.24199999868869781,0.14939676225185394,187.38844299316406
0.24300000071525574,0.16565802693367004,178.48225402832031
0.24400000274181366,0.18321840465068817,171.486328125
0.24500000476837158,0.20154094696044922,167.00180053710938
0.2460000067949295,0.22012218832969666,165.36898803710938
0.24699999392032623,0.23846578598022461,166.84669494628906
0.24799999594688416,0.25603124499320984,171.73234558105469
0.24899999797344208,0.27212586998939514,180.25677490234375
0.25,0.2857799232006073,192.08348083496094
0.25099998712539673,0.29560235142707825,204.72395324707031
0.25200000405311584,0.29991269111633301,211.91448974609375
0.25216096639633179,0.30000001192092896,212.08929443359375
0.25216096639633179,0.30000001192092896,212.08929443359375
0.25299999117851257,0.29766511917114258,208.52967834472656
0.25400000810623169,0.2893727719783783,198.16447448730469
0.25499999523162842,0.27654096484184265,187.15892028808594
0.25600001215934753,0.2606416642665863,179.07449340820313
0.25699999928474426,0.2427569180727005,174.77787780761719
0.25799998641014099,0.22366239130496979,174.28630065917969
0.25900000333786011,0.20398761332035065,177.45060729980469
0.25999999046325684,0.18433015048503876,184.10923767089844
0.26100000739097595,0.16533674299716949,193.92269897460938
0.26199999451637268,0.14772287011146545,206.09808349609375
0.2630000114440918,0.13222502171993256,219.13984680175781
0.26399999856948853,0.119477279484272,231.1053466796875
0.26499998569488525,0.10987067967653275,240.41340637207031
0.26600000262260437,0.10352496802806854,246.4234619140625
0.2669999897480011,0.10038947314023972,249.29386901855469
0.26749980449676514,0.10000000149011612,249.64442443847656
0.26749980449676514,0.10000000149011612,249.64442443847656
0.26800000667572021,0.10039000958204269,249.29229736328125
0.26899999380111694,0.10352249443531036,246.42132568359375
0.27000001072883606,0.109858438372612,240.52346801757813
0.27099999785423279,0.11946242302656174,231.64183044433594
0.2720000147819519,0.13226339221000671,220.42308044433594
0.27300000190734863,0.14792148768901825,208.3988037109375
0.27399998903274536,0.16585603356361389,197.50485229492188
0.27500000596046448,0.18537180125713348,189.26631164550781
0.27599999308586121,0.20576648414134979,184.56460571289063
0.27700001001358032,0.22636902332305908,183.87104797363281
0.27799999713897705,0.24649156630039215,187.60086059570313
0.27900001406669617,0.26532065868377686,196.23019409179688
0.2800000011920929,0.28172370791435242,209.82418823242188
0.28099998831748962,0.29398021101951599,226.04234313964844
0.28200000524520874,0.2997913658618927,236.6322021484375
0.28222271800041199,0.30000001192092896,237.080078125
0.28222271800041199,0.30000001192092896,237.080078125
0.28299999237060547,0.29750022292137146,232.67840576171875
0.28400000929832458,0.28775036334991455,218.93649291992188
0.28499999642372131,0.27270448207855225,205.18397521972656
0.28600001335144043,0.2542974054813385,195.90083312988281
0.28700000047683716,0.23390470445156097,191.89187622070313
0.28799998760223389,0.21248610317707062,192.94947814941406
0.289000004529953,0.19084636867046356,198.78091430664063
0.28999999165534973,0.16979461908340454,208.98191833496094
0.29100000858306885,0.15022534132003784,222.60273742675781
0.29199999570846558,0.13307236135005951,237.73783874511719
0.29300001263618469,0.1191539466381073,251.70208740234375
0.29399999976158142,0.10896536707878113,262.28668212890625
0.29499998688697815,0.10263124108314514,268.70428466796875
0.29600000381469727,0.10006865859031677,271.21044921875
0.29619315266609192,0.10000000149011612,271.270263671875
0.29619315266609192,0.10000000149011612,271.270263671875
0.29699999094009399,0.10119945555925369,270.10098266601563
0.29800000786781311,0.1060558408498764,265.28005981445313
0.29899999499320984,0.11475026607513428,256.55319213867188
0.30000001192092896,0.12729671597480774,244.32223510742188
0.30099999904632568,0.143400639295578,230.25326538085938
0.30199998617172241,0.16241079568862915,216.9716796875
0.30300000309944153,0.18345895409584045,206.81007385253906
0.30399999022483826,0.20564304292201996,201.15042114257813
0.30500000715255737,0.2280949205160141,200.72640991210938
0.3059999942779541,0.24992242455482483,206.14044189453125
0.30700001120567322,0.2700236439704895,218.05459594726563
0.30799999833106995,0.2867596447467804,236.06973266601563
0.30899998545646667,0.29757985472679138,254.45851135253906
0.30969834327697754,0.30000001192092896,259.71099853515625
0.30969834327697754,0.30000001192092896,259.71099853515625
0.31000000238418579,0.29954138398170471,258.76300048828125
0.31099998950958252,0.29190590977668762,245.19436645507813
0.31200000643730164,0.27698752284049988,227.27908325195313
0.31299999356269836,0.25759267807006836,214.38099670410156
0.31400001049041748,0.23566091060638428,208.28569030761719
0.31499999761581421,0.21249638497829437,208.72520446777344
0.31600001454353333,0.18913163244724274,215.24533081054688
0.31700000166893005,0.16657903790473938,227.22622680664063
0.31799998879432678,0.14595016837120056,243.2310791015625
0.3190000057220459,0.12838473916053772,260.40301513671875
0.31999999284744263,0.11478692293167114,275.20181274414063
0.32100000977516174,0.10559014230966568,285.29376220703125
0.32199999690055847,0.10080735385417938,290.34927368164063
0.32261672616004944,0.10000000149011612,291.180908203125
0.32261672616004944,0.10000000149011612,291.180908203125
0.32300001382827759,0.1003115102648735,290.8594970703125
0.32400000095367432,0.1040787473320961,286.90237426757813
0.32499998807907104,0.11222706735134125,278.18179321289063
0.32600000500679016,0.12483639270067215,264.900390625
0.32699999213218689,0.14163774251937866,248.88145446777344
0.32800000905990601,0.16188538074493408,233.49888610839844
0.32899999618530273,0.18452191352844238,221.92655944824219
0.33000001311302185,0.20843507349491119,216.02529907226563
0.33100000023841858,0.23255157470703125,216.76513671875
0.33199998736381531,0.25573372840881348,224.99629211425781
0.33300000429153442,0.27647492289543152,241.47833251953125
0.33399999141693115,0.29237657785415649,264.162841796875
0.33500000834465027,0.29982933402061462,279.98837280273438
0.33517026901245117,0.30000001192092896,280.421875
0.33517026901245117,0.30000001192092896,280.421875
0.335999995470047,0.2960553765296936,272.04000854492188
0.33700001239776611,0.28248706459999084,250.83316040039063
0.33799999952316284,0.26276484131813049,233.24420166015625
0.33899998664855957,0.23967473208904266,224.00885009765625
0.34000000357627869,0.21498015522956848,222.99488830566406
0.34099999070167542,0.18998268246650696,229.54417419433594
0.34200000762939453,0.16591225564479828,242.81217956542969
0.34299999475479126,0.1441008597612381,260.9208984375
0.34400001168251038,0.12589468061923981,280.08502197265625
0.3449999988079071,0.11231067031621933,295.80636596679688
0.34599998593330383,0.10374940186738968,305.65200805664063
0.34700000286102295,0.10014533251523972,309.64553833007813
0.34724608063697815,0.10000000149011612,309.7998046875
0.34724608063697815,0.10000000149011612,309.7998046875
0.34799998998641968,0.10136623680591583,308.29922485351563
0.34900000691413879,0.10745617747306824,301.45831298828125
0.34999999403953552,0.11857664585113525,288.85330200195313
0.35100001096725464,0.13464532792568207,271.6798095703125
0.35199999809265137,0.15499904751777649,253.597412109375
0.3529999852180481,0.17847102880477905,239.04798889160156
0.35400000214576721,0.20373019576072693,230.9190673828125
0.35499998927116394,0.22947682440280914,230.63035583496094
0.35600000619888306,0.25435417890548706,239.31375122070313
0.35699999332427979,0.27658301591873169,258.00665283203125
0.3580000102519989,0.2932668924331665,284.06561279296875
0.35899999737739563,0.29999569058418274,299.77294921875
0.3590252697467804,0.30000001192092896,299.78436279296875
0.3590252697467804,0.30000001192092896,299.78436279296875
0.36000001430511475,0.29387682676315308,286.25643920898438
0.36100000143051147,0.2774466872215271,261.57357788085938
0.3619999885559082,0.25506088137626648,244.00131225585938
0.36300000548362732,0.22967144846916199,236.71980285644531
0.36399999260902405,0.2031475305557251,239.03572082519531
0.36500000953674316,0.17696978151798248,249.99433898925781
0.36599999666213989,0.15265102684497833,267.96951293945313
0.36700001358985901,0.13179408013820648,289.3060302734375
0.36800000071525574,0.11578220129013062,308.4232177734375
0.36899998784065247,0.10532061755657196,321.18731689453125
0.37000000476837158,0.10043536871671677,326.90802001953125
0.37040290236473083,0.10000000149011612,327.404052734375
0.37040290236473083,0.10000000149011612,327.404052734375
0.37099999189376831,0.10095661133527756,326.30227661132813
0.37200000882148743,0.10690354555845261,319.29931640625
0.37299999594688416,0.11846230179071426,305.53762817382813
0.37400001287460327,0.13555103540420532,286.3441162109375
0.375,0.15738117694854736,266.34869384765625
0.37599998712539673,0.18255023658275604,250.96202087402344
0.37700000405311584,0.20948007702827454,243.55696105957031
0.37799999117851257,0.23663851618766785,245.79788208007813
0.37900000810623169,0.26234576106071472,259.12893676757813
0.37999999523162842,0.28415903449058533,284.22906494140625
0.38100001215934753,0.29788923263549805,312.15768432617188
0.38153225183486938,0.30000001192092896,317.8697509765625
0.38153225183486938,0.30000001192092896,317.8697509765625
0.38199999928474426,0.2983633279800415,313.67474365234375
0.38299998641014099,0.28528407216072083,287.71197509765625
0.38400000333786011,0.26360228657722473,263.53189086914063
0.38499999046325684,0.23757515847682953,251.22499084472656
0.38600000739097595,0.20975717902183533,250.59196472167969
0.38699999451637268,0.18196208775043488,260.42449951171875
0.3880000114440918,0.15591669082641602,279.00408935546875
0.38899999856948853,0.13347642123699188,302.2779541015625
0.38999998569488525,0.11628991365432739,323.59130859375
0.39100000262260437,0.10521954298019409,337.74142456054688
0.3919999897480011,0.10030820965766907,343.80783081054688
0.39232274889945984,0.10000000149011612,344.1834716796875
0.39232274889945984,0.10000000149011612,344.1834716796875
0.39300000667572021,0.10136079788208008,342.5382080078125
0.39399999380111694,0.10842760652303696,333.77365112304688
0.39500001072883606,0.1217162236571312,317.20547485351563
0.39599999785423279,0.14099501073360443,295.26400756835938
0.3970000147819519,0.1651395708322525,274.18548583984375
0.39800000190734863,0.19242650270462036,260.05459594726563
0.39899998903274536,0.22104646265506744,256.0482177734375
0.40000000596046448,0.24919244647026062,263.98065185546875
0.40099999308586121,0.27460315823554993,285.61990356445313
0.40200001001358032,0.29351454973220825,318.08883666992188
0.40289923548698425,0.30000001192092896,335.19195556640625
0.40289923548698425,0.30000001192092896,335.19195556640625
0.40299999713897705,0.29991447925567627,334.95040893554688
0.40400001406669617,0.29047191143035889,312.57809448242188
0.4050000011920929,0.26965004205703735,282.7633056640625
0.40599998831748962,0.24304106831550598,265.68246459960938
0.40700000524520874,0.21400697529315948,262.47177124023438
0.40799999237060547,0.18474592268466949,271.62020874023438
0.40900000929832458,0.1572435200214386,291.10748291015625
0.40999999642372131,0.13360697031021118,316.35858154296875
0.41100001335144043,0.1157214492559433,339.49331665039063
0.41200000047683716,0.10455004870891571,354.34381103515625
0.41299998760223389,0.10010515153408051,359.99761962890625
0.41318005323410034,0.10000000149011612,360.130126953125
0.41318005323410034,0.10000000149011612,360.130126953125
0.414000004529953,0.10218587517738342,357.3594970703125
0.41499999165534973,0.11088583618402481,346.02542114257813
0.41600000858306885,0.12639711797237396,326.05731201171875
0.41699999570846558,0.14821718633174896,301.65927124023438
0.41800001263618469,0.174819216132164,280.73141479492188
0.41899999976158142,0.20416855812072754,269.3526611328125
0.41999998688697815,0.23418131470680237,270.55023193359375
0.42100000381469727,0.26265338063240051,286.52621459960938
0.42199999094009399,0.28630092740058899,318.13345336914063
0.42300000786781311,0.29928290843963623,349.36810302734375
0.42327892780303955,0.30000001192092896,351.59860229492188
0.42327892780303955,0.30000001192092896,351.59860229492188
0.42399999499320984,0.29534497857093811,338.9051513671875
0.42500001192092896,0.2766234278678894,304.41314697265625
0.42599999904632568,0.24999485909938812,281.02398681640625
0.42699998617172241,0.21999204158782959,273.90176391601563
0.42800000309944153,0.18932361900806427,281.29122924804688
0.42899999022483826,0.1602453738451004,300.96835327148438
0.43000000715255737,0.1351257860660553,328.04159545898438
0.4309999942779541,0.116140216588974,353.41351318359375
0.43200001120567322,0.10444023460149765,369.53472900390625
0.43299999833106995,0.10004935413599014,375.34762573242188
0.43311834335327148,0.10000000149011612,375.40841674804688
0.43311834335327148,0.10000000149011612,375.40841674804688
0.43399998545646667,0.10274816304445267,371.77505493164063
0.43500000238418579,0.11266689002513885,358.30746459960938
0.43599998950958252,0.12997226417064667,335.42413330078125
0.43700000643730164,0.15388718247413635,309.0308837890625
0.43799999356269836,0.18254871666431427,288.427490234375
0.43900001049041748,0.21357129514217377,279.85845947265625
0.43999999761581421,0.24462313950061798,286.37701416015625
0.44100001454353333,0.27293741703033447,310.53787231445313
0.44200000166893005,0.29383260011672974,349.25814819335938
0.44279971718788147,0.30000001192092896,367.1973876953125
0.44279971718788147,0.30000001192092896,367.1973876953125
0.44299998879432678,0.29959580302238464,365.94564819335938
0.4440000057220459,0.28675645589828491,334.43484497070313
0.44499999284744263,0.26191055774688721,301.39178466796875
0.44600000977516174,0.23165015876293182,286.4095458984375
0.44699999690055847,0.19968797266483307,288.70559692382813
0.44800001382827759,0.16864171624183655,305.89599609375
0.44900000095367432,0.14112274348735809,333.55636596679688
0.44999998807907104,0.11970755457878113,362.18829345703125
0.45100000500679016,0.10600423067808151,381.83856201171875
0.45199999213218689,0.10023798793554306,389.78707885742188
0.45225006341934204,0.10000000149011612,390.10452270507813
0.45225006341934204,0.10000000149011612,390.10452270507813
0.45300000905990601,0.10214568674564362,387.17453002929688
0.45399999618530273,0.11182262748479843,373.56671142578125
0.45500001311302185,0.12948200106620789,349.2484130859375
0.45600000023841858,0.15430669486522675,320.8203125
0.45699998736381531,0.18422184884548187,299.011962890625
0.45800000429153442,0.21655784547328949,290.96530151367188
0.45899999141693115,0.24868401885032654,300.18389892578125
0.46000000834465027,0.27732643485069275,329.52804565429688
0.460999995470047,0.29664778709411621,371.4959716796875
0.46156045794487,0.30000001192092896,382.21307373046875
0.46156045794487,0.30000001192092896,382.21307373046875
0.46200001239776611,0.29791831970214844,375.7166748046875
0.46299999952316284,0.28024181723594666,336.13885498046875
0.46399998664855957,0.25205588340759277,305.888427734375
0.46500000357627869,0.21964120864868164,296.4031982421875
0.46599999070167542,0.18652920424938202,305.34725952148438
0.46700000762939453,0.15557032823562622,329.41622924804688
0.46799999475479126,0.12972703576087952,361.0352783203125
0.46900001168251038,0.11148487031459808,387.73446655273438
0.4699999988079071,0.10179881006479263,401.84902954101563
0.47066226601600647,0.10000000149011612,404.36239624023438
0.47066226601600647,0.10000000149011612,404.36239624023438
0.47099998593330383,0.1004665270447731,403.71121215820313
0.47200000286102295,0.10738865286111832,393.74945068359375
0.47299998998641968,0.12285453826189041,371.2802734375
0.47400000691413879,0.14649493992328644,340.90573120117188
0.47499999403953552,0.17632550001144409,314.63653564453125
0.47600001096725464,0.20951299369335175,302.19839477539063
0.47699999809265137,0.24310217797756195,308.29913330078125
0.4779999852180481,0.27368837594985962,336.48104858398438
0.47900000214576721,0.29535678029060364,381.77764892578125
0.47963842749595642,0.30000001192092896,396.83828735351563
0.47963842749595642,0.30000001192092896,396.83828735351563
0.47999998927116394,0.29847487807273865,391.81378173828125
0.48100000619888306,0.28087624907493591,349.77084350585938
