"time","TRes","heatCapacitor_T","switch_Controll"
5.216,312.14652537431471,38.996525374314729,0
5.217,312.15393360079656,39.003933600796586,0
5.218,312.16134081750693,39.011340817506948,0
5.219,312.16874702444579,39.018747024445815,0
5.22,312.17615222161317,39.026152221613188,0
5.221,312.18355640900904,39.033556409009066,0
5.222,312.19095958663343,39.040959586633448,0
5.223,312.19836175448631,39.048361754486336,0
5.224,312.20576291256776,39.055762912567786,0
5.225,312.21316306087766,39.063163060877685,0
5.226,312.22056219941612,39.070562199416145,0
5.227,312.22796032818303,39.077960328183053,0
5.228,312.2353574471785,39.085357447178524,0
5.229,312.24275355640248,39.092753556402499,0
5.23,312.25014865585496,39.10014865585498,0
5.231,312.25754274553594,39.107542745535966,0
5.232,312.26493582544543,39.114935825445457,0
5.233,312.27232789558343,39.122327895583453,0
5.234,312.27971895594999,39.129718955950011,0
5.235,312.28710900654499,39.137109006545018,0
5.236,312.29449804736856,39.144498047368586,0
5.237,312.30188607842058,39.151886078420603,0
5.238,312.30927309970116,39.159273099701181,0
5.239,312.31665911121024,39.166659111210265,0
5.24,312.32404411294777,39.174044112947797,0
5.241,312.33142810491387,39.181428104913891,0
5.242,312.33881108710852,39.188811087108547,0
5.243,312.34619305953163,39.196193059531652,0
5.244,312.35357402218324,39.203574022183261,0
5.245,312.36095397506335,39.210953975063376,0
5.246,312.36833291817203,39.218332918172052,0
5.247,312.37571085150915,39.225710851509177,0
5.248,312.38308777507484,39.233087775074864,0
5.249,312.39046368886903,39.240463688869056,0
5.25,312.39783859289167,39.247838592891696,0
5.251,312.40521248714288,39.255212487142899,0
5.252,312.41258537162258,39.262585371622606,0
5.253,312.4199572463308,39.269957246330819,0
5.254,312.42732811126751,39.277328111267536,0
5.255,312.43469796643279,39.284697966432816,0
5.256,312.44206681182652,39.292066811826544,0
5.257,312.44943464744881,39.299434647448834,0
5.258,312.45680147329955,39.306801473299572,0
5.259,312.46416728937885,39.314167289378872,0
5.26,312.47153209568665,39.321532095686678,0
5.261,312.47889589222291,39.328895892222931,0
5.262,312.48625867898772,39.336258678987747,0
5.263,312.49362045598104,39.343620455981068,0
5.264,312.50098122320287,39.350981223202893,0
5.265,312.50834098065326,39.358340980653281,0
5.266,312.51569972833209,39.365699728332118,0
5.267,312.52305746623944,39.373057466239459,0
5.268,312.53041419437534,39.380414194375362,0
5.269,312.53776991273969,39.387769912739714,0
5.27,312.5451246213326,39.395124621332627,0
5.271,312.55247832015402,39.402478320154046,0
5.272,312.55983100920395,39.40983100920397,0
5.273,312.56718268848238,39.417182688482399,0
5.274,312.57453335798931,39.424533357989333,0
5.275,312.58188301772475,39.431883017724772,0
5.276,312.58923166768869,39.439231667688716,0
5.277,312.59657930788114,39.446579307881166,0
5.278,312.60392593830215,39.453925938302177,0
5.279,312.61127155895161,39.461271558951637,0
5.28,312.61861616982964,39.468616169829659,0
5.281,312.62595977093616,39.475959770936186,0
5.282,312.63330236227114,39.483302362271161,0
5.283,312.64064394383468,39.490643943834698,0
5.284,312.64798451562672,39.49798451562674,0
5.285,312.65532407764726,39.505324077647288,0
5.286,312.66266262989632,39.51266262989634,0
5.287,312.67000017237393,39.520000172373955,0
5.288,312.67733670507999,39.527336705080018,0
5.289,312.68467222801456,39.534672228014585,0
5.29,312.69200674117769,39.542006741177715,0
5.291,312.69934024456933,39.54934024456935,0
5.292,312.70667668150543,39.556676681505451,0
5.293,312.71401260282863,39.564012602828655,0
5.294,312.72134754616411,39.571347546164134,0
5.295,312.72868151151181,39.578681511511832,0
5.296,312.73601449887184,39.586014498871862,0
5.297,312.74334650824409,39.59334650824411,0
5.298,312.75067753962861,39.600677539628634,0
5.299,312.75800759302547,39.608007593025491,0
5.3,312.76533666843454,39.615336668434566,0
5.301,312.77266476585589,39.622664765855916,0
5.302,312.77999188528952,39.629991885289542,0
5.303,312.78731802673542,39.637318026735443,0
5.304,312.79464319019354,39.644643190193563,0
5.305,312.80196737566399,39.651967375664015,0
5.306,312.80929058314672,39.659290583146742,0
5.307,312.81661281264167,39.666612812641688,0
5.308,312.82393406414894,39.673934064148966,0
5.309,312.83125433766844,39.681254337668463,0
5.31,312.83857363320021,39.688573633200235,0
5.311,312.84589195074432,39.69589195074434,0
5.312,312.85320929030064,39.703209290300663,0
5.313,312.86052565186924,39.710525651869261,0
5.314,312.86784103545006,39.717841035450078,0
5.315,312.8751554410432,39.725155441043228,0
5.316,312.88246886864863,39.732468868648652,0
5.317,312.88978131826633,39.739781318266353,0
5.318,312.89709278989625,39.747092789896271,0
5.319,312.9044032835385,39.754403283538522,0
5.32,312.91171279919297,39.761712799192992,0
5.321,312.91902133685971,39.769021336859737,0
5.322,312.92632889653879,39.776328896538814,0
5.323,312.93363547823009,39.78363547823011,0
5.324,312.94094108193366,39.790941081933681,0
5.325,312.94824570764951,39.798245707649528,0
5.326,312.95554935537763,39.80554935537765,0
5.327,312.96285202511802,39.812852025118048,0
5.328,312.97015371687064,39.820153716870664,0
5.329,312.97745443063559,39.827454430635612,0
5.33,312.98475416641276,39.834754166412779,0
5.331,312.99205292420226,39.842052924202278,0
5.332,312.99935070400397,39.849350704003996,0
5.333,313.00664750581797,39.856647505817989,0
5.334,313.01394332964429,39.863943329644314,0
5.335,313.02123817548284,39.871238175482858,0
5.336,313.02853204333366,39.878532043333678,0
5.337,313.03582493319675,39.885824933196773,0
5.338,313.04311684507206,39.893116845072086,0
5.339,313.05040777895971,39.900407778959732,0
5.34,313.05769773485963,39.907697734859653,0
5.341,313.06498671277177,39.914986712771793,0
5.342,313.07227471269624,39.922274712696264,0
5.343,313.0783867178983,39.92838671789832,1
5.344,313.07639420339422,39.926394203394239,1
5.345,313.07440201060876,39.924402010608787,1
5.346,313.07240995061744,39.922409950617464,1
5.347,313.0704180234203,39.920418023420325,1
5.348,313.06842622901735,39.918426229017371,1
5.349,313.06643456740852,39.916434567408544,1
5.35,313.06444331981811,39.914443319818133,1
5.351,313.06245297585582,39.912452975855842,1
5.352,313.06046280858379,39.910462808583816,1
5.353,313.05847281800203,39.908472818002053,1
5.354,313.05648300411053,39.906483004110555,1
5.355,313.05449336690924,39.904493366909264,1
5.356,313.05250390639827,39.902503906398294,1
5.357,313.05051462257751,39.900514622577532,1
5.358,313.04852551544695,39.898525515446977,1
5.359,313.04653658500672,39.896536585006743,1
5.36,313.04454783125669,39.894547831256716,1
5.361,313.04255925419699,39.89255925419701,1
5.362,313.04057085382749,39.890570853827512,1
5.363,313.0385826301482,39.888582630148221,1
5.364,313.03659458315923,39.886594583159251,1
5.365,313.03460671286047,39.884606712860489,1
5.366,313.03261901925197,39.88261901925199,1
5.367,313.03063150233373,39.880631502333756,1
5.368,313.02864416210571,39.878644162105729,1
5.369,313.026656998568,39.876656998568023,1
5.37,313.0246700117205,39.874670011720525,1
5.371,313.02268320156327,39.872683201563291,1
5.372,313.0206965680963,39.870696568096321,1
5.373,313.01871011131954,39.868710111319558,1
5.374,313.01672383123304,39.86672383123306,1
5.375,313.0147377278368,39.864737727836825,1
5.376,313.01275180113083,39.862751801130855,1
5.377,313.01076605111513,39.860766051115149,1
5.378,313.00878047778963,39.858780477789651,1
5.379,313.00679508115439,39.856795081154416,1
5.38,313.00480986120942,39.854809861209446,1
5.381,313.00282481795472,39.85282481795474,1
5.382,313.00083995139022,39.850839951390242,1
5.383,312.99885526151598,39.848855261516007,1
5.384,312.99687074833201,39.846870748332037,1
5.385,312.99488641183831,39.844886411838331,1
5.386,312.99290225203481,39.842902252034833,1
5.387,312.99091826892163,39.840918268921655,1
5.388,312.98893446249866,39.838934462498685,1
5.389,312.98695083276596,39.836950832765979,1
5.39,312.98496737972346,39.83496737972348,1
5.391,312.98298410337128,39.832984103371302,1
5.392,312.98100100370931,39.831001003709332,1
5.393,312.9790180807376,39.829018080737626,1
5.394,312.97703533445616,39.827035334456184,1
5.395,312.97505276486493,39.825052764864949,1
5.396,312.97307037196396,39.823070371963979,1
5.397,312.97108894739932,39.821088947399346,1
5.398,312.96910781029453,39.819107810294554,1
5.399,312.96712686334814,39.817126863348165,1
5.4,312.9651461065601,39.815146106560121,1
5.401,312.9631655399304,39.813165539930424,1
5.402,312.96118516345911,39.811185163459129,1
5.403,312.95920497714616,39.80920497714618,1
5.404,312.95722498099161,39.807224980991634,1
5.405,312.95524517499541,39.805245174995434,1
5.406,312.95326555915761,39.803265559157637,1
5.407,312.95128613347816,39.801286133478186,1
5.408,312.94930689795706,39.799306897957081,1
5.409,312.94732785259436,39.797327852594378,1
5.41,312.94534899739006,39.795348997390079,1
5.411,312.9433703323441,39.793370332344125,1
5.412,312.94139185745649,39.791391857456517,1
5.413,312.93941357272729,39.789413572727312,1
5.414,312.93743547815643,39.787435478156453,1
5.415,312.93545757374397,39.785457573743997,1
5.416,312.93347985948986,39.783479859489887,1
5.417,312.93150233539416,39.78150233539418,1
5.418,312.9295250014568,39.779525001456818,1
5.419,312.92754785767784,39.77754785767786,1
5.42,312.92557090405722,39.775570904057247,1
5.421,312.92359414059496,39.77359414059498,1
5.422,312.92161756729109,39.771617567291116,1
5.423,312.91964118414558,39.769641184145598,1
5.424,312.91766499115846,39.767664991158483,1
5.425,312.91568898832975,39.765688988329771,1
5.426,312.91371317565932,39.763713175659348,1
5.427,312.91173755314736,39.761737553147384,1
5.428,312.90976212079369,39.75976212079371,1
5.429,312.90778687859842,39.757786878598438,1
5.43,312.90581182656155,39.755811826561569,1
5.431,312.90383696468302,39.753836964683046,1
5.432,312.9018622929629,39.751862292962926,1
5.433,312.89988781140113,39.749887811401152,1
5.434,312.8979135199977,39.747913519997724,1
5.435,312.89593941875268,39.745939418752698,1
5.436,312.893965507666,39.743965507666019,1
5.437,312.89199178673772,39.741991786737742,1
5.438,312.89001825596779,39.740018255967811,1
5.439,312.88804491535626,39.738044915356284,1
5.44,312.88607176490308,39.736071764903102,1
5.441,312.8840988046083,39.734098804608323,1
5.442,312.88212603447187,39.732126034471889,1
5.443,312.88015345449384,39.730153454493859,1
5.444,312.87818106467415,39.728181064674175,1
5.445,312.87620886501281,39.726208865012836,1
5.446,312.87423685550988,39.724236855509901,1
5.447,312.87226503616529,39.722265036165311,1
5.448,312.8702934069791,39.720293406979124,1
5.449,312.86832196795126,39.718321967951283,1
5.45,312.86635071908182,39.716350719081845,1
5.451,312.86437966037073,39.714379660370753,1
5.452,312.86240879181804,39.712408791818063,1
5.453,312.8604381134237,39.71043811342372,1
5.454,312.85846762518776,39.70846762518778,1
5.455,312.85649732711016,39.706497327110185,1
5.456,312.85452721919091,39.704527219190936,1
5.457,312.85255730143007,39.70255730143009,1
5.458,312.85058757382762,39.700587573827647,1
5.459,312.84861803638353,39.69861803638355,1
5.46,312.84664868909778,39.696648689097799,1
5.461,312.84467953197043,39.694679531970451,1
5.462,312.84271056500143,39.692710565001448,1
5.463,312.84074178819083,39.690741788190849,1
5.464,312.83877320153857,39.688773201538595,1
5.465,312.83680480504466,39.686804805044687,1
5.466,312.83483659870916,39.684836598709182,1
5.467,312.83286858253206,39.68286858253208,1
5.468,312.8309007565133,39.680900756513324,1
5.469,312.82893312065289,39.678933120652914,1
5.47,312.82696567495088,39.676965674950907,1
5.471,312.82499841940728,39.674998419407302,1
5.472,312.82303135402196,39.673031354021987,1
5.473,312.82106447879511,39.671064478795131,1
5.474,312.81909779372654,39.669097793726564,1
5.475,312.81713129881643,39.667131298816457,1
5.476,312.81516499406462,39.665164994064639,1
5.477,312.8131988794712,39.663198879471224,1
5.478,312.81123295503619,39.661232955036212,1
5.479,312.80926722075952,39.659267220759546,1
5.48,312.8073016766412,39.657301676641225,1
5.481,312.80533632268128,39.655336322681308,1
5.482,312.80337115887977,39.653371158879793,1
5.483,312.8014061852366,39.651406185236624,1
5.484,312.79944140175178,39.649441401751801,1
5.485,312.79747680842536,39.647476808425381,1
5.486,312.79551240525728,39.645512405257307,1
5.487,312.79354819224761,39.643548192247636,1
5.488,312.79158416939629,39.64158416939631,1
5.489,312.78962033670331,39.639620336703331,1
5.49,312.78765669416873,39.637656694168754,1
5.491,312.78569324179256,39.63569324179258,1
5.492,312.78372997957473,39.633729979574753,1
5.493,312.78176690751525,39.631766907515271,1
5.494,312.77980402561417,39.629804025614192,1
5.495,312.77784133387144,39.627841333871459,1
5.496,312.77587883228711,39.625878832287128,1
5.497,312.77391652086112,39.623916520861144,1
5.498,312.77195439959354,39.621954399593562,1
5.499,312.7699924684843,39.619992468484327,1
5.5,312.76803072753347,39.618030727533494,1
5.501,312.76606917674098,39.616069176741007,1
5.502,312.76410781610684,39.614107816106866,1
5.503,312.76214664563111,39.612146645631128,1
5.504,312.76018566531377,39.610185665313793,1
5.505,312.75822487515478,39.608224875154804,1
5.506,312.75626427515414,39.60626427515416,1
5.507,312.7543038653119,39.60430386531192,1
5.508,312.752343645628,39.602343645628025,1
5.509,312.75038361610251,39.600383616102533,1
5.51,312.74842377673536,39.598423776735387,1
5.511,312.74646412752662,39.596464127526644,1
5.512,312.74450466847622,39.594504668476247,1
5.513,312.74254539958417,39.592545399584196,1
5.514,312.74058632085053,39.590586320850548,1
5.515,312.73862743227528,39.588627432275302,1
5.516,312.73666873385838,39.586668733858403,1
5.517,312.73471022559983,39.584710225599849,1
5.518,312.73275190749968,39.582751907499699,1
5.519,312.73079377955787,39.580793779557894,1
5.52,312.72883584177447,39.578835841774492,1
5.521,312.72687809414941,39.576878094149436,1
5.522,312.72492053668276,39.574920536682782,1
5.523,312.72296316937445,39.572963169374475,1
5.524,312.72100599222455,39.57100599222457,1
5.525,312.71904900523299,39.569049005233012,1
5.526,312.71709220839978,39.567092208399799,1
5.527,312.71513560172497,39.56513560172499,1
5.528,312.71317935678746,39.563179356787487,1
5.529,312.71122339126009,39.561223391260114,1
5.53,312.70926761775246,39.559267617752482,1
5.531,312.70731203626451,39.557312036264534,1
5.532,312.70535664679636,39.555356646796383,1
5.533,312.70340144934789,39.553401449347916,1
5.534,312.70144644391922,39.551446443919247,1
5.535,312.69949163051024,39.549491630510261,1
5.536,312.69753700912105,39.547537009121072,1
5.537,312.69558257975154,39.545582579751567,1
5.538,312.69362834240184,39.54362834240186,1
5.539,312.69167429707181,39.541674297071836,1
5.54,312.68972044376159,39.53972044376161,1
5.541,312.68776678247104,39.537766782471067,1
5.542,312.6858133132003,39.535813313200322,1
5.543,312.68386003594924,39.53386003594926,1
5.544,312.68190695071792,39.531906950717939,1
5.545,312.67995405750639,39.529954057506416,1
5.546,312.67800135631455,39.528001356314576,1
5.547,312.67604884714245,39.526048847142476,1
5.548,312.67409652999009,39.524096529990118,1
5.549,312.67214440485753,39.522144404857556,1
5.55,312.67019247174466,39.520192471744679,1
5.551,312.66824073065152,39.518240730651542,1
5.552,312.66628918157812,39.516289181578145,1
5.553,312.66433782452447,39.514337824524489,1
5.554,312.66238665949055,39.512386659490573,1
5.555,312.66043568647638,39.510435686476399,1
5.556,312.658484905482,39.508484905482021,1
5.557,312.6565343165073,39.506534316507327,1
5.558,312.65458391955235,39.504583919552374,1
5.559,312.65263371461714,39.502633714617161,1
5.56,312.65068370170161,39.500683701701632,1
5.561,312.64873388080588,39.498733880805901,1
5.562,312.64678425192989,39.49678425192991,1
5.563,312.64483481507364,39.494834815073659,1
5.564,312.64288557023713,39.492885570237149,1
5.565,312.64093651742036,39.49093651742038,1
5.566,312.63898765662333,39.488987656623351,1
5.567,312.63703898784604,39.487038987846063,1
5.568,312.63509051108844,39.485090511088458,1
5.569,312.63314222635063,39.483142226350651,1
5.57,312.63119413363256,39.481194133632584,1
5.571,312.62924623293424,39.479246232934258,1
5.572,312.62729852425559,39.477298524255616,1
5.573,312.62535100759675,39.475351007596771,1
5.574,312.62340368295764,39.473403682957667,1
5.575,312.62145655033822,39.471456550338246,1
5.576,312.6195096097386,39.469509609738623,1
5.577,312.61756286115866,39.467562861158683,1
5.578,312.61561630459852,39.465616304598541,1
5.579,312.61366994005806,39.463669940058082,1
5.58,312.6117237675374,39.461723767537421,1
5.581,312.60977778703642,39.459777787036444,1
5.582,312.60783199855524,39.457831998555264,1
5.583,312.60588640209374,39.455886402093768,1
5.584,312.60394099765205,39.453940997652069,1
5.585,312.60199578523003,39.451995785230054,1
5.586,312.60005076482776,39.450050764827779,1
5.587,312.59810593644528,39.448105936445302,1
5.588,312.59616130008249,39.446161300082508,1
5.589,312.59421685573943,39.444216855739455,1
5.59,312.59227260341618,39.4422726034162,1
5.591,312.59032854311261,39.440328543112628,1
5.592,312.58838467482877,39.438384674828797,1
5.593,312.58644099856468,39.436440998564706,1
5.594,312.58449751432033,39.434497514320356,1
5.595,312.58255422209578,39.432554222095803,1
5.596,312.58061112189091,39.430611121890934,1
5.597,312.57866821370578,39.428668213705805,1
5.598,312.57672549754039,39.426725497540417,1
5.599,312.57478297339475,39.42478297339477,1
5.6,312.57284064126884,39.422840641268863,1
5.601,312.57089850116267,39.420898501162696,1
5.602,312.56895655307625,39.418956553076271,1
5.603,312.56701479700956,39.417014797009585,1
5.604,312.56507323296262,39.415073232962641,1
5.605,312.56313186093541,39.413131860935437,1
5.606,312.56119068092795,39.411190680927973,1
5.607,312.55924969294023,39.40924969294025,1
5.608,312.55730889697219,39.407308896972211,1
5.609,312.55536829302395,39.405368293023969,1
5.61,312.55342788109544,39.403427881095467,1
5.611,312.55148766118668,39.401487661186707,1
5.612,312.54954763329766,39.399547633297686,1
5.613,312.54760779742833,39.39760779742835,1
5.614,312.54566815357879,39.395668153578811,1
5.615,312.54372870174899,39.393728701749012,1
5.616,312.54178944193887,39.391789441938897,1
5.617,312.53985037414856,39.38985037414858,1
5.618,312.53791149837798,39.387911498378003,1
5.619,312.53597281462709,39.38597281462711,1
5.62,312.53403432289599,39.384034322896014,1
5.621,312.53209602318458,39.382096023184602,1
5.622,312.53015791549296,39.380157915492987,1
5.623,312.52821999982103,39.378219999821056,1
5.624,312.5262822761689,39.376282276168922,1
5.625,312.52434474453645,39.374344744536472,1
5.626,312.5224074049238,39.37240740492382,1
5.627,312.52047025733083,39.370470257330851,1
5.628,312.51853330175766,39.36853330175768,1
5.629,312.51659653820417,39.366596538204192,1
5.63,312.51465996667042,39.364659966670445,1
5.631,312.51272358715647,39.362723587156495,1
5.632,312.51078739966221,39.360787399662229,1
5.633,312.50885140418768,39.358851404187703,1
5.634,312.5069156007329,39.356915600732918,1
5.635,312.50497998929791,39.354979989297931,1
5.636,312.5030445698826,39.353044569882627,1
5.637,312.50110934248704,39.351109342487064,1
5.638,312.49917430711122,39.349174307111241,1
5.639,312.49723946375514,39.347239463755159,1
5.64,312.49530481241879,39.345304812418817,1
5.641,312.49337035310225,39.343370353102273,1
5.642,312.49143608580539,39.341436085805412,1
5.643,312.48950201052827,39.339502010528292,1
5.644,312.48756812727089,39.337568127270913,1
5.645,312.48563443603325,39.335634436033274,1
5.646,312.48370093681535,39.333700936815376,1
5.647,312.4817676296172,39.331767629617218,1
5.648,312.47983451443872,39.329834514438744,1
5.649,312.47790159128004,39.327901591280067,1
5.65,312.47596886014111,39.325968860141131,1
5.651,312.47403632102191,39.324036321021936,1
5.652,312.47210397392246,39.322103973922481,1
5.653,312.47017181884274,39.320171818842766,1
5.654,312.46823985578271,39.318239855782736,1
5.655,312.46630808474248,39.316308084742502,1
5.656,312.46437650572199,39.314376505722009,1
5.657,312.46244511872123,39.312445118721257,1
5.658,312.46051392374017,39.310513923740189,1
5.659,312.45858292077889,39.308582920778917,1
5.66,312.45665210983736,39.306652109837387,1
5.661,312.45472149091552,39.30472149091554,1
5.662,312.45279106401347,39.302791064013491,1
5.663,312.45086082913116,39.300860829131182,1
5.664,312.44893078626853,39.298930786268556,1
5.665,312.44700093542571,39.297000935425729,1
5.666,312.44507127660256,39.295071276602584,1
5.667,312.44314180979922,39.293141809799238,1
5.668,312.44121253501555,39.291212535015575,1
5.669,312.43928345225169,39.289283452251709,1
5.67,312.44392967242788,39.293929672427907,0
5.671,312.45129529048569,39.301295290485712,0
5.672,312.45865776538233,39.30865776538235,0
5.673,312.46601525110037,39.316015251100396,0
5.674,312.47337208081211,39.323372080812135,0
5.675,312.48072825451766,39.33072825451768,0
5.676,312.48808377221695,39.338083772216976,0
5.677,312.49543863391,39.345438633910021,0
5.678,312.50279283959685,39.352792839596873,0
5.679,312.51014638927739,39.360146389277418,0
5.68,312.51749928295175,39.367499282951769,0
5.681,312.52485152061979,39.374851520619814,0
5.682,312.53220310228164,39.382203102281665,0
5.683,312.53955402793724,39.389554027937265,0
5.684,312.54690429758659,39.396904297586616,0
5.685,312.55425391122969,39.404253911229716,0
5.686,312.5616028688666,39.411602868866623,0
5.687,312.5689511704972,39.418951170497223,0
5.688,312.57629881612161,39.42629881612163,0
5.689,312.58364580573971,39.433645805739729,0
5.69,312.59099213935161,39.440992139351636,0
5.691,312.59833781695727,39.448337816957292,0
5.692,312.60568283855667,39.455682838556697,0
5.693,312.61302720414983,39.463027204149853,0
5.694,312.62037091373679,39.470370913736815,0
5.695,312.62771197004395,39.47771197004397,0
5.696,312.63504963111757,39.48504963111759,0
5.697,312.64238642051578,39.4923864205158,0
5.698,312.64972233823875,39.499722338238769,0
5.699,312.6570573842863,39.507057384286327,0
5.7,312.66439155865856,39.514391558658588,0
5.701,312.67172486135547,39.521724861355494,0
5.702,312.67905729237708,39.529057292377104,0
5.703,312.68638885172334,39.536388851723359,0
5.704,312.69371953939424,39.54371953939426,0
5.705,312.70104935538984,39.551049355389864,0
5.706,312.70837829971003,39.558378299710057,0
5.707,312.71570637235499,39.56570637235501,0
5.708,312.72303357332453,39.573033573324551,0
5.709,312.73035990261877,39.580359902618795,0
5.71,312.73768536023772,39.587685360237742,0
5.711,312.74500994618126,39.595009946181278,0
5.712,312.75233366044949,39.602333660449517,0
5.713,312.75965650304238,39.609656503042402,0
5.714,312.76697847395997,39.616978473959989,0
5.715,312.7742995732022,39.624299573202222,0
5.716,312.78161980076908,39.631619800769101,0
5.717,312.78893915666066,39.638939156660683,0
5.718,312.79625764087689,39.646257640876911,0
5.719,312.80357525341782,39.653575253417841,0
5.72,312.81089199428334,39.660891994283361,0
5.721,312.81820786347356,39.668207863473583,0
5.722,312.82552286098849,39.675522860988508,0
5.723,312.83283698682806,39.682836986828079,0
5.724,312.84015024099227,39.690150240992295,0
5.725,312.84746262348114,39.697462623481158,0
5.726,312.8547741342947,39.704774134294723,0
5.727,312.86208477343291,39.712084773432935,0
5.728,312.86939454089577,39.719394540895792,0
5.729,312.87670343668333,39.726703436683351,0
5.73,312.88401146079553,39.734011460795557,0
5.731,312.89131861323244,39.741318613232465,0
5.732,312.898624893994,39.74862489399402,0
5.733,312.9059303030802,39.75593030308022,0
5.734,312.91323484049104,39.763234840491066,0
5.735,312.92053850622659,39.770538506226615,0
5.736,312.92784130028679,39.777841300286809,0
5.737,312.93514224968277,39.785142249682792,0
5.738,312.94244072069023,39.792440720690252,0
5.739,312.94973825368379,39.799738253683813,0
5.74,312.9570348486634,39.80703484866342,0
5.741,312.96433050562922,39.814330505629243,0
5.742,312.97162522458109,39.821625224581112,0
5.743,312.97891900551906,39.828919005519083,0
5.744,312.98621184844319,39.836211848443213,0
5.745,312.99350375335342,39.843503753353446,0
5.746,313.00079472024976,39.85079472024978,0
5.747,313.00808474913219,39.858084749132217,0
5.748,313.01537384000073,39.865373840000757,0
5.749,313.02266199285538,39.872661992855399,0
5.75,313.02994920769618,39.8799492076962,0
5.751,313.03723548452302,39.887235484523046,0
5.752,313.04452082333603,39.894520823336052,0
5.753,313.05180522413514,39.90180522413516,0
5.754,313.05908868692035,39.90908868692037,0
5.755,313.06637121169166,39.916371211691683,0
5.756,313.07365279844907,39.923652798449098,0
5.757,313.08093344719265,39.930933447192672,0
5.758,313.08821315792227,39.938213157922291,0
5.759,313.09549193063805,39.94549193063807,0
5.76,313.10276976533993,39.952769765339951,0
5.761,313.11004666202791,39.960046662027935,0
5.762,313.117322620702,39.967322620702021,0
5.763,313.12459764136219,39.974597641362209,0
5.764,313.13187172400848,39.981871724008499,0
5.765,313.13914486864093,39.989144868640949,0
5.766,313.14641707525948,39.996417075259501,0
5.767,313.15368834386408,40.003688343864098,0
5.768,313.16095867445483,40.010958674454855,0
5.769,313.16822806703169,40.018228067031714,0
5.77,313.17549652159471,40.025496521594732,0
5.771,313.18276403814377,40.032764038143796,0
5.772,313.190030616679,40.040030616679019,0
5.773,313.19729625720026,40.047296257200287,0
5.774,313.20456095970769,40.054560959707715,0
5.775,313.21182472420122,40.061824724201244,0
5.776,313.21908755068085,40.069087550680877,0
5.777,313.22634943914659,40.076349439146611,0
5.778,313.23361038959848,40.083610389598505,0
5.779,313.24087040203642,40.090870402036444,0
5.78,313.24812947646052,40.098129476460542,0
5.781,313.25538761287072,40.105387612870743,0
5.782,313.26264481126702,40.112644811267046,0
5.783,313.26990107164943,40.119901071649451,0
5.784,313.27715639401794,40.127156394017959,0
5.785,313.28441077837255,40.134410778372569,0
5.786,313.29166422471332,40.141664224713338,0
5.787,313.29891673304013,40.148916733040153,0
5.788,313.3061683033531,40.156168303353127,0
5.789,313.31341893565218,40.163418935652203,0
5.79,313.32066862993736,40.170668629937381,0
5.791,313.32791738620864,40.177917386208662,0
5.792,313.33516520446608,40.185165204466102,0
5.793,313.34241208470957,40.192412084709588,0
5.794,313.34965802693921,40.199658026939233,0
5.795,313.35690303115496,40.20690303115498,0
5.796,313.36414709735675,40.214147097356772,0
5.797,313.37139022554476,40.221390225544781,0
5.798,313.37863241571881,40.228632415718835,0
5.799,313.38587366787897,40.235873667878991,0
5.8,313.39311398202528,40.243113982025307,0
5.801,313.40035335815764,40.250353358157668,0
5.802,313.40759179627617,40.257591796276188,0
5.803,313.41482929638079,40.26482929638081,0
5.804,313.42206585847151,40.272065858471535,0
5.805,313.42930148254834,40.279301482548362,0
5.806,313.43653616861127,40.286536168611292,0
5.807,313.44376991666036,40.293769916660381,0
5.808,313.45100272669549,40.301002726695515,0
5.809,313.45823459871679,40.308234598716808,0
5.81,313.46546553272418,40.315465532724204,0
5.811,313.47269552871768,40.322695528717702,0
5.812,313.47992458669728,40.329924586697302,0
5.813,313.48715239035749,40.337152390357517,0
5.814,313.49437872752895,40.344378727528976,0
5.815,313.50160411453055,40.351604114530573,0
5.816,313.50882855136228,40.358828551362308,0
5.817,313.5160520380241,40.366052038024122,0
5.818,313.52327457451611,40.373274574516131,0
5.819,313.53049616083825,40.380496160838277,0
5.82,313.53771679699048,40.387716796990503,0
5.821,313.5449364829729,40.394936482972923,0
5.822,313.55215521878546,40.402155218785481,0
5.823,313.5593730044281,40.409373004428119,0
5.824,313.56658983990093,40.416589839900951,0
5.825,313.57380572520384,40.423805725203863,0
5.826,313.58102066033695,40.431020660336969,0
5.827,313.58823464530013,40.438234645300156,0
5.828,313.59544768009346,40.44544768009348,0
5.829,313.60265976471698,40.452659764716998,0
5.83,313.60987089917057,40.459870899170596,0
5.831,313.61708108345431,40.467081083454332,0
5.832,313.62429031756824,40.474290317568261,0
5.833,313.63149860151225,40.481498601512271,0
5.834,313.6387059352864,40.488705935286418,0
5.835,313.64591231889068,40.495912318890703,0
5.836,313.6531177523251,40.503117752325124,0
5.837,313.66032223558966,40.510322235589683,0
5.838,313.66752576868436,40.517525768684379,0
5.839,313.67472835160919,40.524728351609212,0
5.84,313.68192998436416,40.531929984364183,0
5.841,313.68913066694927,40.539130666949291,0
5.842,313.69633039936451,40.546330399364535,0
5.843,313.70352918160989,40.553529181609917,0
5.844,313.71072701368536,40.56072701368538,0
5.845,313.71792389559101,40.567923895591036,0
5.846,313.72511982732681,40.57511982732683,0
5.847,313.73231480889274,40.582314808892761,0
5.848,313.73950884028875,40.589508840288772,0
5.849,313.74670192151495,40.596701921514978,0
5.85,313.75389405257124,40.603894052571263,0
