"Time","tankLevel","tankLevel2","tankLevel3"
7.3499999046325684,19.79170036315918,0,0
7.4000000953674316,19.79170036315918,0,0
7.4000000953674316,19.93058967590332,0,0
7.4499998092651367,19.93058967590332,0,0
7.4499998092651367,20.069478988647461,0,0
7.5,20.069478988647461,0,0
7.5,20.208368301391602,0,0
7.5500001907348633,20.208368301391602,0,0
7.5500001907348633,20.347257614135742,0,0
7.5999999046325684,20.347257614135742,0,0
7.5999999046325684,20.486146926879883,0,0
7.6500000953674316,20.486146926879883,0,0
7.6500000953674316,20.625036239624023,0,0
7.6999998092651367,20.625036239624023,0,0
7.6999998092651367,20.763925552368164,0,0
7.75,20.763925552368164,0,0
7.75,20.902814865112305,0,0
7.8000001907348633,20.902814865112305,0,0
7.8000001907348633,21.041704177856445,0,0
7.8499999046325684,21.041704177856445,0,0
7.8499999046325684,21.180593490600586,0,0
7.8520002365112305,21.180593490600586,0,0
7.9000000953674316,21.180593490600586,0,0
7.9000000953674316,21.319482803344727,0,0
7.9499998092651367,21.319482803344727,0,0
7.9499998092651367,21.458372116088867,0,0
8,21.458372116088867,0,0
8,21.597261428833008,0,0
8,21.597261428833008,0,0
8.0500001907348633,21.597261428833008,0,0
8.0500001907348633,21.736150741577148,0,0
8.1000003814697266,21.736150741577148,0,0
8.1000003814697266,21.875040054321289,0,0
8.1499996185302734,21.875040054321289,0,0
8.1499996185302734,22.01392936706543,0,0
8.1999998092651367,22.01392936706543,0,0
8.1999998092651367,22.15281867980957,0,0
8.25,22.15281867980957,0,0
8.25,22.291707992553711,0,0
8.3000001907348633,22.291707992553711,0,0
8.3000001907348633,22.430597305297852,0,0
8.3500003814697266,22.430597305297852,0,0
8.3500003814697266,22.569486618041992,0,0
8.3999996185302734,22.569486618041992,0,0
8.3999996185302734,22.708375930786133,0,0
8.4499998092651367,22.708375930786133,0,0
8.4499998092651367,22.847265243530273,0,0
8.4560003280639648,22.847265243530273,0,0
8.5,22.847265243530273,0,0
8.5,22.986154556274414,0,0
8.5500001907348633,22.986154556274414,0,0
8.5500001907348633,23.125043869018555,0,0
8.6000003814697266,23.125043869018555,0,0
8.6000003814697266,23.263933181762695,0,0
8.6499996185302734,23.263933181762695,0,0
8.6499996185302734,23.402822494506836,0,0
8.6999998092651367,23.402822494506836,0,0
8.6999998092651367,23.541711807250977,0,0
8.75,23.541711807250977,0,0
8.75,23.680601119995117,0,0
8.8000001907348633,23.680601119995117,0,0
8.8000001907348633,23.819490432739258,0,0
8.8500003814697266,23.819490432739258,0,0
8.8500003814697266,23.958379745483398,0,0
8.8999996185302734,23.958379745483398,0,0
8.8999996185302734,24.097269058227539,0,0
8.9499998092651367,24.097269058227539,0,0
8.9499998092651367,24.23615837097168,0,0
9,24.23615837097168,0,0
9,24.37504768371582,0,0
9,24.37504768371582,0,0
9.0500001907348633,24.37504768371582,0,0
9.0500001907348633,24.513936996459961,0,0
9.0600004196166992,24.513936996459961,0,0
9.1000003814697266,24.513936996459961,0,0
9.1000003814697266,24.652826309204102,0,0
9.1499996185302734,24.652826309204102,0,0
9.1499996185302734,24.791715621948242,0,0
9.1999998092651367,24.791715621948242,0,0
9.1999998092651367,24.930604934692383,0,0
9.25,24.930604934692383,0,0
9.25,25.069494247436523,0,0
9.3000001907348633,25.069494247436523,0,0
9.3000001907348633,25.208383560180664,0,0
9.3500003814697266,25.208383560180664,0,0
9.3500003814697266,25.347272872924805,0,0
9.3999996185302734,25.347272872924805,0,0
9.3999996185302734,25.486162185668945,0,0
9.4499998092651367,25.486162185668945,0,0
9.4499998092651367,25.625051498413086,0,0
9.5,25.625051498413086,0,0
9.5,25.763940811157227,0,0
9.5500001907348633,25.763940811157227,0,0
9.5500001907348633,25.902830123901367,0,0
9.6000003814697266,25.902830123901367,0,0
9.6000003814697266,26.041719436645508,0,0
9.6499996185302734,26.041719436645508,0,0
9.6499996185302734,26.180608749389648,0,0
9.6639995574951172,26.180608749389648,0,0
9.6999998092651367,26.180608749389648,0,0
9.6999998092651367,26.319498062133789,0,0
9.75,26.319498062133789,0,0
9.75,26.45838737487793,0,0
9.8000001907348633,26.45838737487793,0,0
9.8000001907348633,26.59727668762207,0,0
9.8500003814697266,26.59727668762207,0,0
9.8500003814697266,26.736166000366211,0,0
9.8999996185302734,26.736166000366211,0,0
9.8999996185302734,26.875055313110352,0,0
9.9499998092651367,26.875055313110352,0,0
9.9499998092651367,27.013944625854492,0,0
10,27.013944625854492,0,0
10,27.152833938598633,0,0
10.050000190734863,27.152833938598633,0,0
10.050000190734863,27.291723251342773,0,0
10.100000381469727,27.291723251342773,0,0
10.100000381469727,27.430612564086914,0,0
10.149999618530273,27.430612564086914,0,0
10.149999618530273,27.569501876831055,0,0
10.199999809265137,27.569501876831055,0,0
10.199999809265137,27.708391189575195,0,0
10.25,27.708391189575195,0,0
10.25,27.847280502319336,0,0
10.267999649047852,27.847280502319336,0,0
10.300000190734863,27.847280502319336,0,0
10.300000190734863,27.986169815063477,0,0
10.350000381469727,27.986169815063477,0,0
10.350000381469727,28.125059127807617,0,0
10.399999618530273,28.125059127807617,0,0
10.399999618530273,28.263948440551758,0,0
10.449999809265137,28.263948440551758,0,0
10.449999809265137,28.402837753295898,0,0
10.5,28.402837753295898,0,0
10.5,28.541727066040039,0,0
10.550000190734863,28.541727066040039,0,0
10.550000190734863,28.68061637878418,0,0
10.600000381469727,28.68061637878418,0,0
10.600000381469727,28.81950569152832,0,0
10.649999618530273,28.81950569152832,0,0
10.649999618530273,28.958395004272461,0,0
10.699999809265137,28.958395004272461,0,0
10.699999809265137,29.097284317016602,0,0
10.75,29.097284317016602,0,0
10.75,29.236173629760742,0,0
10.800000190734863,29.236173629760742,0,0
10.800000190734863,29.375062942504883,0,0
10.850000381469727,29.375062942504883,0,0
10.850000381469727,29.513952255249023,0,0
10.871999740600586,29.513952255249023,0,0
10.899999618530273,29.513952255249023,0,0
10.899999618530273,29.652841567993164,0,0
10.949999809265137,29.652841567993164,0,0
10.949999809265137,29.791730880737305,0,0
11,29.791730880737305,0,0
11,29.930620193481445,0,0
11.050000190734863,29.930620193481445,0,0
11.050000190734863,30.069509506225586,0,0
11.100000381469727,30.069509506225586,0,0
11.100000381469727,30.208398818969727,0,0
11.149999618530273,30.208398818969727,0,0
11.149999618530273,30.347288131713867,0,0
11.199999809265137,30.347288131713867,0,0
11.199999809265137,30.486177444458008,0,0
11.25,30.486177444458008,0,0
11.25,30.625066757202148,0,0
11.300000190734863,30.625066757202148,0,0
11.300000190734863,30.763956069946289,0,0
11.350000381469727,30.763956069946289,0,0
11.350000381469727,30.90284538269043,0,0
11.399999618530273,30.90284538269043,0,0
11.399999618530273,31.04173469543457,0,0
11.449999809265137,31.04173469543457,0,0
11.449999809265137,31.180624008178711,0,0
11.47599983215332,31.180624008178711,0,0
11.5,31.180624008178711,0,0
11.5,31.319513320922852,0,0
11.550000190734863,31.319513320922852,0,0
11.550000190734863,31.458402633666992,0,0
11.600000381469727,31.458402633666992,0,0
11.600000381469727,31.597291946411133,0,0
11.649999618530273,31.597291946411133,0,0
11.649999618530273,31.736181259155273,0,0
11.699999809265137,31.736181259155273,0,0
11.699999809265137,31.875070571899414,0,0
11.75,31.875070571899414,0,0
11.75,32.013957977294922,0,0
11.800000190734863,32.013957977294922,0,0
11.800000190734863,32.152847290039062,0,0
11.850000381469727,32.152847290039062,0,0
11.850000381469727,32.291736602783203,0,0
11.899999618530273,32.291736602783203,0,0
11.899999618530273,32.430625915527344,0,0
11.949999809265137,32.430625915527344,0,0
11.949999809265137,32.569515228271484,0,0
12,32.569515228271484,0,0
12,32.708404541015625,0,0
12.050000190734863,32.708404541015625,0,0
12.050000190734863,32.847293853759766,0,0
12.079999923706055,32.847293853759766,0,0
12.100000381469727,32.847293853759766,0,0
12.100000381469727,32.986183166503906,0,0
12.149999618530273,32.986183166503906,0,0
12.149999618530273,33.125072479248047,0,0
12.199999809265137,33.125072479248047,0,0
12.199999809265137,33.263961791992188,0,0
12.25,33.263961791992188,0,0
12.25,33.402851104736328,0,0
12.300000190734863,33.402851104736328,0,0
12.300000190734863,33.541740417480469,0,0
12.350000381469727,33.541740417480469,0,0
12.350000381469727,33.680629730224609,0,0
12.399999618530273,33.680629730224609,0,0
12.399999618530273,33.81951904296875,0,0
12.449999809265137,33.81951904296875,0,0
12.449999809265137,33.958408355712891,0,0
12.5,33.958408355712891,0,0
12.5,34.097297668457031,0,0
12.550000190734863,34.097297668457031,0,0
12.550000190734863,34.236186981201172,0,0
12.600000381469727,34.236186981201172,0,0
12.600000381469727,34.375076293945313,0,0
12.649999618530273,34.375076293945313,0,0
12.649999618530273,34.513965606689453,0,0
12.684000015258789,34.513965606689453,0,0
12.699999809265137,34.513965606689453,0,0
12.699999809265137,34.652854919433594,0,0
12.75,34.652854919433594,0,0
12.75,34.791744232177734,0,0
12.800000190734863,34.791744232177734,0,0
12.800000190734863,34.930633544921875,0,0
12.850000381469727,34.930633544921875,0,0
12.850000381469727,35.069522857666016,0,0
12.899999618530273,35.069522857666016,0,0
12.899999618530273,35.208412170410156,0,0
12.949999809265137,35.208412170410156,0,0
12.949999809265137,35.347301483154297,0,0
13,35.347301483154297,0,0
13,35.486190795898437,0,0
13.050000190734863,35.486190795898437,0,0
13.050000190734863,35.625080108642578,0,0
13.100000381469727,35.625080108642578,0,0
13.100000381469727,35.763969421386719,0,0
13.149999618530273,35.763969421386719,0,0
13.149999618530273,35.902858734130859,0,0
13.199999809265137,35.902858734130859,0,0
13.199999809265137,36.041748046875,0,0
13.25,36.041748046875,0,0
13.25,36.180637359619141,0,0
13.288000106811523,36.180637359619141,0,0
13.300000190734863,36.180637359619141,0,0
13.300000190734863,36.319526672363281,0,0
13.350000381469727,36.319526672363281,0,0
13.350000381469727,36.458415985107422,0,0
13.399999618530273,36.458415985107422,0,0
13.399999618530273,36.597305297851562,0,0
13.449999809265137,36.597305297851562,0,0
13.449999809265137,36.736194610595703,0,0
13.5,36.736194610595703,0,0
13.5,36.875083923339844,0,0
13.550000190734863,36.875083923339844,0,0
13.550000190734863,37.013973236083984,0,0
13.600000381469727,37.013973236083984,0,0
13.600000381469727,37.152862548828125,0,0
13.649999618530273,37.152862548828125,0,0
13.649999618530273,37.291751861572266,0,0
13.699999809265137,37.291751861572266,0,0
13.699999809265137,37.430641174316406,0,0
13.75,37.430641174316406,0,0
13.75,37.569530487060547,0,0
13.800000190734863,37.569530487060547,0,0
13.800000190734863,37.708419799804688,0,0
13.850000381469727,37.708419799804688,0,0
13.850000381469727,37.847309112548828,0,0
13.892000198364258,37.847309112548828,0,0
13.899999618530273,37.847309112548828,0,0
13.899999618530273,37.986198425292969,0,0
13.949999809265137,37.986198425292969,0,0
13.949999809265137,38.125087738037109,0,0
14,38.125087738037109,0,0
14,38.26397705078125,0,0
14.050000190734863,38.26397705078125,0,0
14.050000190734863,38.402866363525391,0,0
14.100000381469727,38.402866363525391,0,0
14.100000381469727,38.541755676269531,0,0
14.149999618530273,38.541755676269531,0,0
14.149999618530273,38.680644989013672,0,0
14.199999809265137,38.680644989013672,0,0
14.199999809265137,38.819534301757813,0,0
14.25,38.819534301757813,0,0
14.25,38.958423614501953,0,0
14.300000190734863,38.958423614501953,0,0
14.300000190734863,39.097312927246094,0,0
14.350000381469727,39.097312927246094,0,0
14.350000381469727,39.236202239990234,0,0
14.399999618530273,39.236202239990234,0,0
14.399999618530273,39.375091552734375,0,0
14.449999809265137,39.375091552734375,0,0
14.449999809265137,39.513980865478516,0,0
14.496000289916992,39.513980865478516,0,0
14.5,39.513980865478516,0,0
14.5,39.652870178222656,0,0
14.550000190734863,39.652870178222656,0,0
14.550000190734863,39.791759490966797,0,0
14.600000381469727,39.791759490966797,0,0
14.600000381469727,39.930648803710937,0,0
14.649999618530273,39.930648803710937,0,0
14.649999618530273,40.069538116455078,0,0
14.699999809265137,40.069538116455078,0,0
14.699999809265137,40.208427429199219,0,0
14.75,40.208427429199219,0,0
14.75,40.347316741943359,0,0
14.800000190734863,40.347316741943359,0,0
14.800000190734863,40.4862060546875,0,0
14.850000381469727,40.4862060546875,0,0
14.850000381469727,40.625095367431641,0,0
14.899999618530273,40.625095367431641,0,0
14.899999618530273,40.763984680175781,0,0
14.949999809265137,40.763984680175781,0,0
14.949999809265137,40.902873992919922,0,0
15,40.902873992919922,0,0
15,41.041763305664062,0,0
15.050000190734863,41.041763305664062,0,0
15.050000190734863,41.180652618408203,0,0
15.100000381469727,41.180652618408203,0,0
15.100000381469727,41.319541931152344,0,0
15.149999618530273,41.319541931152344,0,0
15.149999618530273,41.458431243896484,0,0
15.199999809265137,41.458431243896484,0,0
15.199999809265137,41.597320556640625,0,0
15.25,41.597320556640625,0,0
15.25,41.736209869384766,0,0
15.300000190734863,41.736209869384766,0,0
15.300000190734863,41.875099182128906,0,0
15.350000381469727,41.875099182128906,0,0
15.350000381469727,42.013988494873047,0,0
15.399999618530273,42.013988494873047,0,0
15.399999618530273,42.152877807617188,0,0
15.449999809265137,42.152877807617188,0,0
15.449999809265137,42.291767120361328,0,0
15.5,42.291767120361328,0,0
15.5,42.430656433105469,0,0
15.550000190734863,42.430656433105469,0,0
15.550000190734863,42.569545745849609,0,0
15.600000381469727,42.569545745849609,0,0
15.600000381469727,42.70843505859375,0,0
15.649999618530273,42.70843505859375,0,0
15.649999618530273,42.847324371337891,0,0
15.699999809265137,42.847324371337891,0,0
15.699999809265137,42.986213684082031,0,0
15.704000473022461,42.986213684082031,0,0
15.75,42.986213684082031,0,0
15.75,43.125102996826172,0,0
15.800000190734863,43.125102996826172,0,0
15.800000190734863,43.263992309570313,0,0
15.850000381469727,43.263992309570313,0,0
15.850000381469727,43.402881622314453,0,0
15.899999618530273,43.402881622314453,0,0
15.899999618530273,43.541770935058594,0,0
15.949999809265137,43.541770935058594,0,0
15.949999809265137,43.680660247802734,0,0
16,43.680660247802734,0,0
16,43.819549560546875,0,0
16.049999237060547,43.819549560546875,0,0
16.049999237060547,43.958438873291016,0,0
16.100000381469727,43.958438873291016,0,0
16.100000381469727,44.097328186035156,0,0
16.149999618530273,44.097328186035156,0,0
16.149999618530273,44.236217498779297,0,0
16.200000762939453,44.236217498779297,0,0
16.200000762939453,44.375106811523438,0,0
16.25,44.375106811523438,0,0
16.25,44.513996124267578,0,0
16.299999237060547,44.513996124267578,0,0
16.299999237060547,44.652885437011719,0,0
16.308000564575195,44.652885437011719,0,0
16.350000381469727,44.652885437011719,0,0
16.350000381469727,44.791774749755859,0,0
16.399999618530273,44.791774749755859,0,0
16.399999618530273,44.9306640625,0,0
16.450000762939453,44.9306640625,0,0
16.450000762939453,45.069553375244141,0,0
16.5,45.069553375244141,0,0
16.5,45.208442687988281,0,0
16.549999237060547,45.208442687988281,0,0
16.549999237060547,45.347332000732422,0,0
16.600000381469727,45.347332000732422,0,0
16.600000381469727,45.486221313476562,0,0
16.649999618530273,45.486221313476562,0,0
16.649999618530273,45.625110626220703,0,0
16.700000762939453,45.625110626220703,0,0
16.700000762939453,45.763999938964844,0,0
16.75,45.763999938964844,0,0
16.75,45.902889251708984,0,0
16.799999237060547,45.902889251708984,0,0
16.799999237060547,46.041778564453125,0,0
