"time","J1_w","J2_w","J3_w","J4_w"
0.18,8.2787486009925182E+000,1.7849771040468538E+000,0.0000000000000000E+000,0.0000000000000000E+000
0.183,8.2326589560663876E+000,1.8142097947217479E+000,0.0000000000000000E+000,0.0000000000000000E+000
0.186,8.1890040323091675E+000,1.8434168625830520E+000,0.0000000000000000E+000,0.0000000000000000E+000
0.189,8.1479124850096927E+000,1.8725978925336815E+000,0.0000000000000000E+000,0.0000000000000000E+000
0.192,8.1094904474901703E+000,1.9017524698466082E+000,0.0000000000000000E+000,0.0000000000000000E+000
0.195,8.0738205927345525E+000,1.9308801801707549E+000,0.0000000000000000E+000,0.0000000000000000E+000
0.198,8.0409614032491934E+000,1.9599806095368837E+000,0.0000000000000000E+000,0.0000000000000000E+000
0.201,8.0109466556365234E+000,1.9890533443634792E+000,0.0000000000000000E+000,0.0000000000000000E+000
0.204,7.9837851244566362E+000,2.0180979714626268E+000,0.0000000000000000E+000,0.0000000000000000E+000
0.207,7.9594605080052823E+000,2.0471140780458854E+000,0.0000000000000000E+000,0.0000000000000000E+000
0.21,7.9379315766670207E+000,2.0761012517301527E+000,0.0000000000000000E+000,0.0000000000000000E+000
0.213,7.9191325425266950E+000,2.1050590805435272E+000,0.0000000000000000E+000,0.0000000000000000E+000
0.216,7.9029736469584524E+000,2.1339871529311636E+000,0.0000000000000000E+000,0.0000000000000000E+000
0.219,7.8893419609768056E+000,2.1628850577611209E+000,0.0000000000000000E+000,0.0000000000000000E+000
0.222,7.8781023912456973E+000,2.1917523843302056E+000,0.0000000000000000E+000,0.0000000000000000E+000
0.225,7.8690988828161057E+000,2.2205887223698091E+000,0.0000000000000000E+000,0.0000000000000000E+000
0.228,7.8621558079165608E+000,2.2493936620517383E+000,0.0000000000000000E+000,0.0000000000000000E+000
0.231,7.8570795284695230E+000,2.2781667939940404E+000,0.0000000000000000E+000,0.0000000000000000E+000
0.234,7.8536601184645480E+000,2.3069077092668215E+000,0.0000000000000000E+000,0.0000000000000000E+000
0.237,7.8516732309002943E+000,2.3356159993980579E+000,0.0000000000000000E+000,0.0000000000000000E+000
0.24,7.8508820927242180E+000,2.3642912563793996E+000,0.0000000000000000E+000,0.0000000000000000E+000
0.243,7.8510396100626512E+000,2.3929330726719726E+000,0.0000000000000000E+000,0.0000000000000000E+000
0.246,7.8518905650550810E+000,2.4215410412121687E+000,0.0000000000000000E+000,0.0000000000000000E+000
0.249,7.8531738847932777E+000,2.4501147554174310E+000,0.0000000000000000E+000,0.0000000000000000E+000
0.252,7.8546249622259907E+000,2.4786538091920320E+000,0.0000000000000000E+000,0.0000000000000000E+000
0.255,7.8559780084286341E+000,2.5071577969328467E+000,0.0000000000000000E+000,0.0000000000000000E+000
0.258,7.8569684153589900E+000,2.5356263135351158E+000,0.0000000000000000E+000,0.0000000000000000E+000
0.261,7.8573351081269101E+000,2.5640589543982033E+000,0.0000000000000000E+000,0.0000000000000000E+000
0.264,7.8568228658990309E+000,2.5924553154313461E+000,0.0000000000000000E+000,0.0000000000000000E+000
0.267,7.8551845908379612E+000,2.6208149930593989E+000,0.0000000000000000E+000,0.0000000000000000E+000
0.27,7.8521835049365976E+000,2.6491375842285683E+000,0.0000000000000000E+000,0.0000000000000000E+000
0.273,7.8475952552482884E+000,2.6774226864121409E+000,0.0000000000000000E+000,0.0000000000000000E+000
0.276,7.8412099088266061E+000,2.7056698976162066E+000,0.0000000000000000E+000,0.0000000000000000E+000
0.279,7.8328338196674547E+000,2.7338788163853676E+000,0.0000000000000000E+000,0.0000000000000000E+000
0.282,7.8222913510823497E+000,2.7620490418084485E+000,0.0000000000000000E+000,0.0000000000000000E+000
0.285,7.8094264382149170E+000,2.7901801735241905E+000,0.0000000000000000E+000,0.0000000000000000E+000
0.288,7.7941039768315576E+000,2.8182718117269445E+000,0.0000000000000000E+000,0.0000000000000000E+000
0.291,7.7762110260592010E+000,2.8463235571723495E+000,0.0000000000000000E+000,0.0000000000000000E+000
0.294,7.7556578143945458E+000,2.8743350111830108E+000,0.0000000000000000E+000,0.0000000000000000E+000
0.297,7.7323785400552953E+000,2.9023057756541637E+000,0.0000000000000000E+000,0.0000000000000000E+000
0.3,7.7063319585693870E+000,2.9302354530593302E+000,0.0000000000000000E+000,0.0000000000000000E+000
0.303,7.6775017523866698E+000,2.9581236464559733E+000,0.0000000000000000E+000,0.0000000000000000E+000
0.306,7.6458966792322789E+000,2.9859699594911335E+000,0.0000000000000000E+000,0.0000000000000000E+000
0.309,7.6115504978848758E+000,3.0137739964070644E+000,0.0000000000000000E+000,0.0000000000000000E+000
0.312,7.5745216720384878E+000,3.0415353620468575E+000,0.0000000000000000E+000,0.0000000000000000E+000
0.315,7.5348928548764436E+000,3.0692536618600572E+000,0.0000000000000000E+000,0.0000000000000000E+000
0.318,7.4927701589323155E+000,3.0969285019082680E+000,0.0000000000000000E+000,0.0000000000000000E+000
0.321,7.4482822177185923E+000,3.1245594888707551E+000,0.0000000000000000E+000,0.0000000000000000E+000
0.324,7.4015790474520617E+000,3.1521462300500316E+000,0.0000000000000000E+000,0.0000000000000000E+000
0.327,7.3528307189792832E+000,3.1796883333774426E+000,0.0000000000000000E+000,0.0000000000000000E+000
0.33,7.3022258516901708E+000,3.2071854074187351E+000,0.0000000000000000E+000,0.0000000000000000E+000
0.333,7.2499699427877680E+000,3.2346370613796220E+000,0.0000000000000000E+000,0.0000000000000000E+000
0.336,7.1962835467436914E+000,3.2620429051113358E+000,0.0000000000000000E+000,0.0000000000000000E+000
0.339,7.1414003210984704E+000,3.2894025491161751E+000,0.0000000000000000E+000,0.0000000000000000E+000
0.342,7.0855649559523446E+000,3.3167156045530368E+000,0.0000000000000000E+000,0.0000000000000000E+000
0.345,7.0290310055244749E+000,3.3439816832429456E+000,0.0000000000000000E+000,0.0000000000000000E+000
0.348,6.9720586410277221E+000,3.3712003976745701E+000,0.0000000000000000E+000,0.0000000000000000E+000
0.351,6.9149123448046232E+000,3.3983713610097301E+000,0.0000000000000000E+000,0.0000000000000000E+000
0.354,6.8578585661914895E+000,3.4254941870888929E+000,0.0000000000000000E+000,0.0000000000000000E+000
0.357,6.8011633599173367E+000,3.4525684904366631E+000,0.0000000000000000E+000,0.0000000000000000E+000
0.36,6.7450900279992947E+000,3.4795938862672608E+000,0.0000000000000000E+000,0.0000000000000000E+000
0.363,6.6898967860651890E+000,3.5065699904899916E+000,0.0000000000000000E+000,0.0000000000000000E+000
0.366,6.6358344748170950E+000,3.5334964197147016E+000,0.0000000000000000E+000,0.0000000000000000E+000
0.369,6.5831443369490685E+000,3.5603727912572301E+000,0.0000000000000000E+000,0.0000000000000000E+000
0.372,6.5320558792512013E+000,3.5871987231448470E+000,0.0000000000000000E+000,0.0000000000000000E+000
0.375,6.4827848388760909E+000,3.6139738341216794E+000,0.0000000000000000E+000,0.0000000000000000E+000
0.378,6.4355312718192472E+000,3.6406977436541350E+000,0.0000000000000000E+000,0.0000000000000000E+000
0.381,6.3904777805801363E+000,3.6673700719363054E+000,0.0000000000000000E+000,0.0000000000000000E+000
0.384,6.3477878967352606E+000,3.6939904398953658E+000,0.0000000000000000E+000,0.0000000000000000E+000
0.387,6.3076046327796007E+000,3.7205584691969640E+000,0.0000000000000000E+000,0.0000000000000000E+000
0.39,6.2700492160903227E+000,3.7470737822505944E+000,0.0000000000000000E+000,0.0000000000000000E+000
0.393,6.2352200162501594E+000,3.7735360022149673E+000,0.0000000000000000E+000,0.0000000000000000E+000
0.396,6.2031916752515404E+000,3.7999447530033628E+000,0.0000000000000000E+000,0.0000000000000000E+000
0.399,6.1740144483018060E+000,3.8262996592889755E+000,0.0000000000000000E+000,0.0000000000000000E+000
0.402,6.1477137610805332E+000,3.8326003465102487E+000,2.0000000000000018E-002,0.0000000000000000E+000
0.405,6.1242899873786989E+000,3.8288464408762044E+000,5.0000000000000044E-002,0.0000000000000000E+000
0.408,6.1037184490933836E+000,3.8250375693717440E+000,8.0000000000000071E-002,0.0000000000000000E+000
0.411,6.0859496385779615E+000,3.8211733597629571E+000,1.1000000000000010E-001,0.0000000000000000E+000
0.414,6.0709096613741558E+000,3.8172534406024110E+000,1.4000000000000012E-001,0.0000000000000000E+000
0.417,6.0585008953962021E+000,3.8132774412344288E+000,1.7000000000000015E-001,0.0000000000000000E+000
0.42,6.0486028607160911E+000,3.8092449918003561E+000,2.0000000000000018E-001,0.0000000000000000E+000
0.423,6.0410732922295676E+000,3.8051557232438205E+000,2.3000000000000020E-001,0.0000000000000000E+000
0.426,6.0357494056818037E+000,3.8010092673159748E+000,2.6000000000000023E-001,0.0000000000000000E+000
0.429,6.0324493458153245E+000,3.7968052565807309E+000,2.9000000000000026E-001,0.0000000000000000E+000
0.432,6.0309738037863259E+000,3.7925433244199813E+000,3.2000000000000028E-001,0.0000000000000000E+000
0.435,6.0311077894929941E+000,3.7882231050388109E+000,3.5000000000000031E-001,0.0000000000000000E+000
0.438,6.0326225430844946E+000,3.7838442334706954E+000,3.8000000000000034E-001,0.0000000000000000E+000
0.441,6.0352775686838793E+000,3.7794063455826858E+000,4.1000000000000036E-001,0.0000000000000000E+000
0.444,6.0388227722734209E+000,3.7749090780805892E+000,4.4000000000000039E-001,0.0000000000000000E+000
0.447,6.0430006847662696E+000,3.7703520685141250E+000,4.7000000000000042E-001,0.0000000000000000E+000
0.45,6.0475487505322842E+000,3.7657349552820802E+000,5.0000000000000044E-001,0.0000000000000000E+000
0.453,6.0522016610648546E+000,3.7610573776374503E+000,5.3000000000000047E-001,0.0000000000000000E+000
0.456,6.0566937130748695E+000,3.7563189756925612E+000,5.6000000000000050E-001,0.0000000000000000E+000
0.459,6.0607611700812036E+000,3.7515193904241890E+000,5.9000000000000052E-001,0.0000000000000000E+000
0.462,6.0641446065359972E+000,3.7466582636786581E+000,6.2000000000000055E-001,0.0000000000000000E+000
0.465,6.0665912136781035E+000,3.7417352381769353E+000,6.5000000000000058E-001,0.0000000000000000E+000
0.468,6.0678570466476955E+000,3.7367499575197041E+000,6.8000000000000060E-001,0.0000000000000000E+000
0.471,6.0677091929164826E+000,3.7317020661924332E+000,7.1000000000000063E-001,0.0000000000000000E+000
0.474,6.0659278427863086E+000,3.7265912095704259E+000,7.4000000000000066E-001,0.0000000000000000E+000
0.477,6.0623082435782383E+000,3.7214170339238635E+000,7.7000000000000068E-001,0.0000000000000000E+000
0.48,6.0566625201665261E+000,3.7161791864228286E+000,8.0000000000000071E-001,0.0000000000000000E+000
0.483,6.0488213456982649E+000,3.7108773151423238E+000,8.3000000000000074E-001,0.0000000000000000E+000
0.486,6.0386354476692343E+000,3.7055110690672710E+000,8.6000000000000076E-001,0.0000000000000000E+000
0.489,6.0259769359878508E+000,3.7000800980974988E+000,8.9000000000000079E-001,0.0000000000000000E+000
0.492,6.0107404412392214E+000,3.6945840530527225E+000,9.2000000000000082E-001,0.0000000000000000E+000
0.495,5.9928440530459124E+000,3.6890225856775016E+000,9.5000000000000084E-001,0.0000000000000000E+000
0.498,5.9722300501964520E+000,3.6833953486461932E+000,9.8000000000000087E-001,0.0000000000000000E+000
0.501,5.9488654160608334E+000,3.6777019955678858E+000,1.0100000000000009E+000,0.0000000000000000E+000
0.504,5.9227421347181357E+000,3.6719421809913237E+000,1.0400000000000009E+000,0.0000000000000000E+000
0.507,5.8938772651677400E+000,3.6661155604098168E+000,1.0700000000000010E+000,0.0000000000000000E+000
0.51,5.8623127929654153E+000,3.6602217902661351E+000,1.1000000000000010E+000,0.0000000000000000E+000
0.513,5.8281152606011073E+000,3.6542605279573932E+000,1.1300000000000010E+000,0.0000000000000000E+000
0.516,5.7913751798991875E+000,3.6482314318399194E+000,1.1600000000000010E+000,0.0000000000000000E+000
0.519,5.7522062316566878E+000,3.6421341612341083E+000,1.1900000000000011E+000,0.0000000000000000E+000
0.522,5.7107442596235529E+000,3.6359683764292678E+000,1.2200000000000011E+000,0.0000000000000000E+000
0.525,5.6671460677543681E+000,3.6297337386884418E+000,1.2500000000000011E+000,0.0000000000000000E+000
0.528,5.6215880314071969E+000,3.6234299102532290E+000,1.2800000000000011E+000,0.0000000000000000E+000
0.531,5.5742645348165825E+000,3.6170565543485784E+000,1.3100000000000012E+000,0.0000000000000000E+000
0.534,5.5253862487097756E+000,3.6106133351875811E+000,1.3400000000000012E+000,0.0000000000000000E+000
0.537,5.4751782633541364E+000,3.6040999179762370E+000,1.3700000000000012E+000,0.0000000000000000E+000
0.54,5.4238780936068913E+000,3.5975159689182181E+000,1.4000000000000012E+000,0.0000000000000000E+000
0.543,5.3717335736744936E+000,3.5908611552196081E+000,1.4300000000000013E+000,0.0000000000000000E+000
0.546,5.3190006602678395E+000,3.5841351450936356E+000,1.4600000000000013E+000,0.0000000000000000E+000
0.549,5.2659411636526299E+000,3.5773376077653873E+000,1.4900000000000013E+000,0.0000000000000000E+000
0.552,5.2128204267341918E+000,3.5704682134765093E+000,1.5200000000000014E+000,0.0000000000000000E+000
0.555,5.1599049727773476E+000,3.5635266334898956E+000,1.5500000000000014E+000,0.0000000000000000E+000
0.558,5.1074601426402602E+000,3.5565125400943574E+000,1.5800000000000014E+000,0.0000000000000000E+000
0.561,5.0557477424943276E+000,3.5494256066092822E+000,1.6100000000000014E+000,0.0000000000000000E+000
0.564,5.0050237229090691E+000,3.5422655073892777E+000,1.6400000000000015E+000,0.0000000000000000E+000
0.567,4.9555359099025678E+000,3.5350319178287961E+000,1.6700000000000015E+000,0.0000000000000000E+000
0.57,4.9075218080968064E+000,3.5277245143667524E+000,1.7000000000000015E+000,0.0000000000000000E+000
0.573,4.8612064954771750E+000,3.5203429744911192E+000,1.7300000000000015E+000,0.0000000000000000E+000
0.576,4.8168006284423983E+000,3.5128869767435122E+000,1.7600000000000016E+000,0.0000000000000000E+000
0.579,4.7744985748521422E+000,3.5053562007237584E+000,1.7900000000000016E+000,0.0000000000000000E+000
0.582,4.7344766916434757E+000,3.4977503270944483E+000,1.8200000000000016E+000,0.0000000000000000E+000
0.585,4.6968917623041362E+000,3.4900690375854784E+000,1.8500000000000016E+000,0.0000000000000000E+000
0.588,4.6618796080716516E+000,3.4823120149985685E+000,1.8800000000000017E+000,0.0000000000000000E+000
0.591,4.6295538851853966E+000,3.4744789432117753E+000,1.9100000000000017E+000,0.0000000000000000E+000
0.594,4.6000050788671834E+000,3.4665695071839822E+000,1.9400000000000017E+000,0.0000000000000000E+000
0.597,4.5732997029598854E+000,3.4585833929593770E+000,1.9700000000000017E+000,0.0000000000000000E+000
0.6,4.5494797123280879E+000,3.4505202876719165E+000,2.0000000000000018E+000,0.0000000000000000E+000
0.603,4.5285621332363108E+000,3.4423798795497671E+000,2.0300000000000011E+000,0.0000000000000000E+000
0.606,4.5105389149855633E+000,3.4341618579197428E+000,2.0600000000000005E+000,0.0000000000000000E+000
0.609,4.4953770041250598E+000,3.4258659132117177E+000,2.0899999999999999E+000,0.0000000000000000E+000
0.612,4.4830186405803492E+000,3.4174917369630227E+000,2.1199999999999992E+000,0.0000000000000000E+000
0.615,4.4733818730693820E+000,3.4090390218228341E+000,2.1499999999999986E+000,0.0000000000000000E+000
0.618,4.4663612892315925E+000,3.4005074615565385E+000,2.1799999999999979E+000,0.0000000000000000E+000
0.621,4.4618289539892793E+000,3.3918967510500870E+000,2.2099999999999973E+000,0.0000000000000000E+000
0.624,4.4596355478122867E+000,3.3832065863143308E+000,2.2399999999999967E+000,0.0000000000000000E+000
0.627,4.4596116947826419E+000,3.3744366644893415E+000,2.2699999999999960E+000,0.0000000000000000E+000
0.63,4.4615694686710867E+000,3.3655866838487150E+000,2.2999999999999954E+000,0.0000000000000000E+000
0.633,4.4653040636574559E+000,3.3566563438038610E+000,2.3299999999999947E+000,0.0000000000000000E+000
0.636,4.4705956148654042E+000,3.3476453449082726E+000,2.3599999999999941E+000,0.0000000000000000E+000
0.639,4.4772111525522726E+000,3.3385533888617860E+000,2.3899999999999935E+000,0.0000000000000000E+000
0.642,4.4849066726085045E+000,3.3293801785148158E+000,2.4199999999999928E+000,0.0000000000000000E+000
0.645,4.4934293049886982E+000,3.3201254178725819E+000,2.4499999999999922E+000,0.0000000000000000E+000
0.648,4.5025195608270936E+000,3.3107888120993119E+000,2.4799999999999915E+000,0.0000000000000000E+000
0.651,4.5119136382919081E+000,3.3013700675224360E+000,2.5099999999999909E+000,0.0000000000000000E+000
0.654,4.5213457667115557E+000,3.2918688916367582E+000,2.5399999999999903E+000,0.0000000000000000E+000
0.657,4.5305505681660820E+000,3.2822849931086133E+000,2.5699999999999896E+000,0.0000000000000000E+000
0.66,4.5392654155821290E+000,3.2726180817800081E+000,2.5999999999999890E+000,0.0000000000000000E+000
0.663,4.5472327664007661E+000,3.2628678686727453E+000,2.6299999999999883E+000,0.0000000000000000E+000
0.666,4.5542024511043637E+000,3.2530340659925301E+000,2.6599999999999877E+000,0.0000000000000000E+000
0.669,4.5599338962893299E+000,3.2431163871330613E+000,2.6899999999999871E+000,0.0000000000000000E+000
0.672,4.5641982625525390E+000,3.2331145466801017E+000,2.7199999999999864E+000,0.0000000000000000E+000
0.675,4.5667804782153762E+000,3.2230282604155391E+000,2.7499999999999858E+000,0.0000000000000000E+000
0.678,4.5674811508338804E+000,3.2128572453214224E+000,2.7799999999999851E+000,0.0000000000000000E+000
0.681,4.5661183395282583E+000,3.2026012195839839E+000,2.8099999999999845E+000,0.0000000000000000E+000
0.684,4.5625291724004091E+000,3.1922599025976464E+000,2.8399999999999839E+000,0.0000000000000000E+000
0.687,4.5565712946831081E+000,3.1818330149690093E+000,2.8699999999999832E+000,0.0000000000000000E+000
0.69,4.5481241347669412E+000,3.1713202785208203E+000,2.8999999999999826E+000,0.0000000000000000E+000
0.693,4.5370899768676196E+000,3.1607214162959303E+000,2.9299999999999820E+000,0.0000000000000000E+000
0.696,4.5233948308125473E+000,3.1500361525612264E+000,2.9599999999999813E+000,0.0000000000000000E+000
0.699,4.5069890912263402E+000,3.1392642128115527E+000,2.9899999999999807E+000,0.0000000000000000E+000
0.702,4.4878479802642790E+000,3.1284053237736122E+000,3.0199999999999800E+000,0.0000000000000000E+000
0.705,4.4659717699639190E+000,3.1174592134098487E+000,3.0499999999999794E+000,0.0000000000000000E+000
0.708,4.4413857822412259E+000,3.1064256109223147E+000,3.0799999999999788E+000,0.0000000000000000E+000
0.711,4.4141401665312285E+000,3.1021626913935503E+000,3.1031415553629471E+000,0.0000000000000000E+000
0.714,4.3843094570468395E+000,3.1115579943179204E+000,3.1125368582873172E+000,0.0000000000000000E+000
0.717,4.3519919135856018E+000,3.1209091487215073E+000,3.1218880126909041E+000,0.0000000000000000E+000
0.72,4.3173086517353836E+000,3.1302160217037081E+000,3.1311948856731049E+000,0.0000000000000000E+000
0.723,4.2804025701993442E+000,3.1394784809932568E+000,3.1404573449626536E+000,0.0000000000000000E+000
0.726,4.2414370847612606E+000,3.1486963949501043E+000,3.1496752589195012E+000,0.0000000000000000E+000
0.729,4.2005946801286127E+000,3.1578696325672895E+000,3.1588484965366863E+000,0.0000000000000000E+000
0.732,4.1580752925073377E+000,3.1669980634728008E+000,3.1679769274421976E+000,0.0000000000000000E+000
0.735,4.1140945372645827E+000,3.1760815579314294E+000,3.1770604219008263E+000,0.0000000000000000E+000
0.738,4.0688817974108336E+000,3.1851199868466122E+000,3.1860988508160091E+000,0.0000000000000000E+000
0.741,4.0226781898681452E+000,3.1941132217622679E+000,3.1950920857316647E+000,0.0000000000000000E+000
0.744,3.9757344275759943E+000,3.2030611348646216E+000,3.2040399988340185E+000,0.0000000000000000E+000
0.747,3.9283085964108095E+000,3.2119635989840223E+000,3.2129424629534191E+000,0.0000000000000000E+000
0.75,3.8806638666513851E+000,3.2208204875967490E+000,3.2217993515661458E+000,0.0000000000000000E+000
0.753,3.8330661593033235E+000,3.2296316748268099E+000,3.2306105387962067E+000,0.0000000000000000E+000
0.756,3.7857817879963553E+000,3.2383970354477305E+000,3.2393758994171273E+000,0.0000000000000000E+000
0.759,3.7390750973851867E+000,3.2471164448843348E+000,3.2480953088537317E+000,0.0000000000000000E+000
0.762,3.6932061190155663E+000,3.2557897792145134E+000,3.2567686431839102E+000,0.0000000000000000E+000
0.765,3.6484282654622353E+000,3.2644169151709872E+000,3.2653957791403840E+000,0.0000000000000000E+000
0.768,3.6049860832057306E+000,3.2729977301430586E+000,3.2739765941124555E+000,0.0000000000000000E+000
0.771,3.5631130841936272E+000,3.2815321021783528E+000,3.2825109661477496E+000,0.0000000000000000E+000
0.774,3.5230296753334089E+000,3.2900199099845526E+000,3.2909987739539495E+000,0.0000000000000000E+000
0.777,3.4849412042949059E+000,3.2984610329311210E+000,3.2994398969005179E+000,0.0000000000000000E+000
0.78,3.4490361389678625E+000,3.3068553510510164E+000,3.3078342150204132E+000,0.0000000000000000E+000
0.783,3.4154843967338646E+000,3.3152027450423973E+000,3.3161816090117942E+000,0.0000000000000000E+000
0.786,3.3844358383821063E+000,3.3235030962703185E+000,3.3244819602397153E+000,0.0000000000000000E+000
0.789,3.3560189400370661E+000,3.3317562867684161E+000,3.3327351507378129E+000,0.0000000000000000E+000
0.792,3.3303396548861350E+000,3.3399621992405844E+000,3.3409410632099812E+000,0.0000000000000000E+000
0.795,3.3281589400756446E+000,3.3377814844300939E+000,3.3387603483994908E+000,0.0000000000000000E+000
0.798,3.3269060200359015E+000,3.3365285643903508E+000,3.3375074283597477E+000,0.0000000000000000E+000
0.801,3.3265920157738766E+000,3.3362145601283260E+000,3.3371934240977228E+000,0.0000000000000000E+000
