"Time","outputs[1]","outputs[2]"
1.295000000000000E+00,2.500000000000000E+01,2.561757566319500E+01
1.296000000000000E+00,2.500000000000000E+01,2.561701390573100E+01
1.297000000000000E+00,2.500000000000000E+01,2.561645220444300E+01
1.298000000000000E+00,2.500000000000000E+01,2.561589055932500E+01
1.299000000000000E+00,2.500000000000000E+01,2.561532897037100E+01
1.300000000000000E+00,2.500000000000000E+01,2.561476743757600E+01
1.301000000000000E+00,2.500000000000000E+01,2.561420596093400E+01
1.302000000000000E+00,2.500000000000000E+01,2.561364454044000E+01
1.303000000000000E+00,2.500000000000000E+01,2.561308317608900E+01
1.304000000000000E+00,2.500000000000000E+01,2.561252186787300E+01
1.305000000000000E+00,2.500000000000000E+01,2.561196061578900E+01
1.306000000000000E+00,2.500000000000000E+01,2.561139941982900E+01
1.307000000000000E+00,2.500000000000000E+01,2.561083827998900E+01
1.308000000000000E+00,2.500000000000000E+01,2.561027719626400E+01
1.309000000000000E+00,2.500000000000000E+01,2.560971616864600E+01
1.310000000000000E+00,2.500000000000000E+01,2.560915519713100E+01
1.311000000000000E+00,2.500000000000000E+01,2.560859428171400E+01
1.312000000000000E+00,2.500000000000000E+01,2.560803342238800E+01
1.313000000000000E+00,2.500000000000000E+01,2.560747261914800E+01
1.314000000000000E+00,2.500000000000000E+01,2.560691187198800E+01
1.315000000000000E+00,2.500000000000000E+01,2.560635118090300E+01
1.316000000000000E+00,2.500000000000000E+01,2.560579054588700E+01
1.317000000000000E+00,2.500000000000000E+01,2.560522996693500E+01
1.318000000000000E+00,2.500000000000000E+01,2.560466944404000E+01
1.319000000000000E+00,2.500000000000000E+01,2.560410897719800E+01
1.320000000000000E+00,2.500000000000000E+01,2.560354856640300E+01
1.321000000000000E+00,2.500000000000000E+01,2.560298821164800E+01
1.322000000000000E+00,2.500000000000000E+01,2.560242791292900E+01
1.323000000000000E+00,2.500000000000000E+01,2.560186767024000E+01
1.324000000000000E+00,2.500000000000000E+01,2.560130748357500E+01
1.325000000000000E+00,2.500000000000000E+01,2.560074735292900E+01
1.326000000000000E+00,2.500000000000000E+01,2.560018727829600E+01
1.327000000000000E+00,2.500000000000000E+01,2.559962725967000E+01
1.328000000000000E+00,2.500000000000000E+01,2.559906729704600E+01
1.329000000000000E+00,2.500000000000000E+01,2.559850739041900E+01
1.330000000000000E+00,2.500000000000000E+01,2.559794753978200E+01
1.331000000000000E+00,2.500000000000000E+01,2.559738774513000E+01
1.332000000000000E+00,2.500000000000000E+01,2.559682800645800E+01
1.333000000000000E+00,2.500000000000000E+01,2.559626832375900E+01
1.334000000000000E+00,2.500000000000000E+01,2.559570869702900E+01
1.335000000000000E+00,2.500000000000000E+01,2.559514912626200E+01
1.336000000000000E+00,2.500000000000000E+01,2.559458961145100E+01
1.337000000000000E+00,2.500000000000000E+01,2.559403015259200E+01
1.338000000000000E+00,2.500000000000000E+01,2.559347074967900E+01
1.339000000000000E+00,2.500000000000000E+01,2.559291140270600E+01
1.340000000000000E+00,2.500000000000000E+01,2.559235211166800E+01
1.341000000000000E+00,2.500000000000000E+01,2.559179287655900E+01
1.342000000000000E+00,2.500000000000000E+01,2.559123369737400E+01
1.343000000000000E+00,2.500000000000000E+01,2.559067457410600E+01
1.344000000000000E+00,2.500000000000000E+01,2.559011550675100E+01
1.345000000000000E+00,2.500000000000000E+01,2.558955649530200E+01
1.346000000000000E+00,2.500000000000000E+01,2.558899753975500E+01
1.347000000000000E+00,2.500000000000000E+01,2.558843864010300E+01
1.348000000000000E+00,2.500000000000000E+01,2.558787979634100E+01
1.349000000000000E+00,2.500000000000000E+01,2.558732100846400E+01
1.350000000000000E+00,2.500000000000000E+01,2.558676227646500E+01
1.351000000000000E+00,2.500000000000000E+01,2.558620360034000E+01
1.352000000000000E+00,2.500000000000000E+01,2.558564498008200E+01
1.353000000000000E+00,2.500000000000000E+01,2.558508641568600E+01
1.354000000000000E+00,2.500000000000000E+01,2.558452790714700E+01
1.355000000000000E+00,2.500000000000000E+01,2.558396945445800E+01
1.356000000000000E+00,2.500000000000000E+01,2.558341105761500E+01
1.357000000000000E+00,2.500000000000000E+01,2.558285271661100E+01
1.358000000000000E+00,2.500000000000000E+01,2.558229443144200E+01
1.359000000000000E+00,2.500000000000000E+01,2.558173620210100E+01
1.360000000000000E+00,2.500000000000000E+01,2.558117802858300E+01
1.361000000000000E+00,2.500000000000000E+01,2.558061991088200E+01
1.362000000000000E+00,2.500000000000000E+01,2.558006184899300E+01
1.363000000000000E+00,2.500000000000000E+01,2.557950384291000E+01
1.364000000000000E+00,2.500000000000000E+01,2.557894589262800E+01
1.365000000000000E+00,2.500000000000000E+01,2.557838799814100E+01
1.366000000000000E+00,2.500000000000000E+01,2.557783015944400E+01
1.367000000000000E+00,2.500000000000000E+01,2.557727237653000E+01
1.368000000000000E+00,2.500000000000000E+01,2.557671464939400E+01
1.369000000000000E+00,2.500000000000000E+01,2.557615697803100E+01
1.370000000000000E+00,2.500000000000000E+01,2.557559936243600E+01
1.371000000000000E+00,2.500000000000000E+01,2.557504180260200E+01
1.372000000000000E+00,2.500000000000000E+01,2.557448429852400E+01
1.373000000000000E+00,2.500000000000000E+01,2.557392685019600E+01
1.374000000000000E+00,2.500000000000000E+01,2.557336945761300E+01
1.375000000000000E+00,2.500000000000000E+01,2.557281212076900E+01
1.376000000000000E+00,2.500000000000000E+01,2.557225483966000E+01
1.377000000000000E+00,2.500000000000000E+01,2.557169761427800E+01
1.378000000000000E+00,2.500000000000000E+01,2.557114044461800E+01
1.379000000000000E+00,2.500000000000000E+01,2.557058333067600E+01
1.380000000000000E+00,2.500000000000000E+01,2.557002627244500E+01
1.381000000000000E+00,2.500000000000000E+01,2.556946926992000E+01
1.382000000000000E+00,2.500000000000000E+01,2.556891232309500E+01
1.383000000000000E+00,2.500000000000000E+01,2.556835543196500E+01
1.384000000000000E+00,2.500000000000000E+01,2.556779859652400E+01
1.385000000000000E+00,2.500000000000000E+01,2.556724181676700E+01
1.386000000000000E+00,2.500000000000000E+01,2.556668509268700E+01
1.387000000000000E+00,2.500000000000000E+01,2.556612842428000E+01
1.388000000000000E+00,2.500000000000000E+01,2.556557181154000E+01
1.389000000000000E+00,2.500000000000000E+01,2.556501525446100E+01
1.390000000000000E+00,2.500000000000000E+01,2.556445875303800E+01
1.391000000000000E+00,2.500000000000000E+01,2.556390230726400E+01
1.392000000000000E+00,2.500000000000000E+01,2.556334591713600E+01
1.393000000000000E+00,2.500000000000000E+01,2.556278958264600E+01
1.394000000000000E+00,2.500000000000000E+01,2.556223330379000E+01
1.395000000000000E+00,2.500000000000000E+01,2.556167708056200E+01
1.396000000000000E+00,2.500000000000000E+01,2.556112091295600E+01
1.397000000000000E+00,2.500000000000000E+01,2.556056480096700E+01
1.398000000000000E+00,2.500000000000000E+01,2.556000874458900E+01
1.399000000000000E+00,2.500000000000000E+01,2.555945274381700E+01
1.400000000000000E+00,2.500000000000000E+01,2.555889679864500E+01
1.401000000000000E+00,2.500000000000000E+01,2.555834090906700E+01
1.402000000000000E+00,2.500000000000000E+01,2.555778507507800E+01
1.403000000000000E+00,2.500000000000000E+01,2.555722929667300E+01
1.404000000000000E+00,2.500000000000000E+01,2.555667357384500E+01
1.405000000000000E+00,2.500000000000000E+01,2.555611790659000E+01
1.406000000000000E+00,2.500000000000000E+01,2.555556229490100E+01
1.407000000000000E+00,2.500000000000000E+01,2.555500673877400E+01
1.408000000000000E+00,2.500000000000000E+01,2.555445123820200E+01
1.409000000000000E+00,2.500000000000000E+01,2.555389579318100E+01
1.410000000000000E+00,2.500000000000000E+01,2.555334040370400E+01
1.411000000000000E+00,2.500000000000000E+01,2.555278506976500E+01
1.412000000000000E+00,2.500000000000000E+01,2.555222979136100E+01
1.413000000000000E+00,2.500000000000000E+01,2.555167456848400E+01
1.414000000000000E+00,2.500000000000000E+01,2.555111940112900E+01
1.415000000000000E+00,2.500000000000000E+01,2.555056428929100E+01
1.416000000000000E+00,2.500000000000000E+01,2.555000923296400E+01
1.417000000000000E+00,2.500000000000000E+01,2.554945423214300E+01
1.418000000000000E+00,2.500000000000000E+01,2.554889928682200E+01
1.419000000000000E+00,2.500000000000000E+01,2.554834439699500E+01
1.420000000000000E+00,2.500000000000000E+01,2.554778956265800E+01
1.421000000000000E+00,2.500000000000000E+01,2.554723478380400E+01
1.422000000000000E+00,2.500000000000000E+01,2.554668006042700E+01
1.423000000000000E+00,2.500000000000000E+01,2.554612539252400E+01
1.424000000000000E+00,2.500000000000000E+01,2.554557078008700E+01
1.425000000000000E+00,2.500000000000000E+01,2.554501622311100E+01
1.426000000000000E+00,2.500000000000000E+01,2.554446172159000E+01
1.427000000000000E+00,2.500000000000000E+01,2.554390727552000E+01
1.428000000000000E+00,2.500000000000000E+01,2.554335288489500E+01
1.429000000000000E+00,2.500000000000000E+01,2.554279854970900E+01
1.430000000000000E+00,2.500000000000000E+01,2.554224426995600E+01
1.431000000000000E+00,2.500000000000000E+01,2.554169004563100E+01
1.432000000000000E+00,2.500000000000000E+01,2.554113587672900E+01
1.433000000000000E+00,2.500000000000000E+01,2.554058176324300E+01
1.434000000000000E+00,2.500000000000000E+01,2.554002770516900E+01
1.435000000000000E+00,2.500000000000000E+01,2.553947370250100E+01
1.436000000000000E+00,2.500000000000000E+01,2.553891975523300E+01
1.437000000000000E+00,2.500000000000000E+01,2.553836586335900E+01
1.438000000000000E+00,2.500000000000000E+01,2.553781202687500E+01
1.439000000000000E+00,2.500000000000000E+01,2.553725824577400E+01
1.440000000000000E+00,2.500000000000000E+01,2.553670452005200E+01
1.441000000000000E+00,2.500000000000000E+01,2.553615084970200E+01
1.442000000000000E+00,2.500000000000000E+01,2.553559723471900E+01
1.443000000000000E+00,2.500000000000000E+01,2.553504367509800E+01
1.444000000000000E+00,2.500000000000000E+01,2.553449017083300E+01
1.445000000000000E+00,2.500000000000000E+01,2.553393672191800E+01
1.446000000000000E+00,2.500000000000000E+01,2.553338332834800E+01
1.447000000000000E+00,2.500000000000000E+01,2.553282999011700E+01
1.448000000000000E+00,2.500000000000000E+01,2.553227670722000E+01
1.449000000000000E+00,2.500000000000000E+01,2.553172347965100E+01
1.450000000000000E+00,2.500000000000000E+01,2.553117030740600E+01
1.451000000000000E+00,2.500000000000000E+01,2.553061719047700E+01
1.452000000000000E+00,2.500000000000000E+01,2.553006412886000E+01
1.453000000000000E+00,2.500000000000000E+01,2.552951112254900E+01
1.454000000000000E+00,2.500000000000000E+01,2.552895817153900E+01
1.455000000000000E+00,2.500000000000000E+01,2.552840527582400E+01
1.456000000000000E+00,2.500000000000000E+01,2.552785243539900E+01
1.457000000000000E+00,2.500000000000000E+01,2.552729965025700E+01
1.458000000000000E+00,2.500000000000000E+01,2.552674692039500E+01
1.459000000000000E+00,2.500000000000000E+01,2.552619424580500E+01
1.460000000000000E+00,2.500000000000000E+01,2.552564162648200E+01
1.461000000000000E+00,2.500000000000000E+01,2.552508906242200E+01
1.462000000000000E+00,2.500000000000000E+01,2.552453655361800E+01
1.463000000000000E+00,2.500000000000000E+01,2.552398410006400E+01
1.464000000000000E+00,2.500000000000000E+01,2.552343170175700E+01
1.465000000000000E+00,2.500000000000000E+01,2.552287935868900E+01
1.466000000000000E+00,2.500000000000000E+01,2.552232707085500E+01
1.467000000000000E+00,2.500000000000000E+01,2.552177483825000E+01
1.468000000000000E+00,2.500000000000000E+01,2.552122266086800E+01
1.469000000000000E+00,2.500000000000000E+01,2.552067053870400E+01
1.470000000000000E+00,2.500000000000000E+01,2.552011847175300E+01
1.471000000000000E+00,2.500000000000000E+01,2.551956646000800E+01
1.472000000000000E+00,2.500000000000000E+01,2.551901450346400E+01
1.473000000000000E+00,2.500000000000000E+01,2.551846260211500E+01
1.474000000000000E+00,2.500000000000000E+01,2.551791075595700E+01
1.475000000000000E+00,2.500000000000000E+01,2.551735896498400E+01
1.476000000000000E+00,2.500000000000000E+01,2.551680722919000E+01
1.477000000000000E+00,2.500000000000000E+01,2.551625554856900E+01
1.478000000000000E+00,2.500000000000000E+01,2.551570392311600E+01
1.479000000000000E+00,2.500000000000000E+01,2.551515235282600E+01
1.480000000000000E+00,2.500000000000000E+01,2.551460083769300E+01
1.481000000000000E+00,2.500000000000000E+01,2.551404937771100E+01
1.482000000000000E+00,2.500000000000000E+01,2.551349797287500E+01
1.483000000000000E+00,2.500000000000000E+01,2.551294662318000E+01
1.484000000000000E+00,2.500000000000000E+01,2.551239532862000E+01
1.485000000000000E+00,2.500000000000000E+01,2.551184408918900E+01
1.486000000000000E+00,2.500000000000000E+01,2.551129290488300E+01
1.487000000000000E+00,2.500000000000000E+01,2.551074177569400E+01
1.488000000000000E+00,2.500000000000000E+01,2.551019070161900E+01
1.489000000000000E+00,2.500000000000000E+01,2.550963968265100E+01
1.490000000000000E+00,2.500000000000000E+01,2.550908871878500E+01
1.491000000000000E+00,2.500000000000000E+01,2.550853781001500E+01
1.492000000000000E+00,2.500000000000000E+01,2.550798695633600E+01
1.493000000000000E+00,2.500000000000000E+01,2.550743615774300E+01
1.494000000000000E+00,2.500000000000000E+01,2.550688541422900E+01
1.495000000000000E+00,2.500000000000000E+01,2.550633472579000E+01
1.496000000000000E+00,2.500000000000000E+01,2.550578409241900E+01
1.497000000000000E+00,2.500000000000000E+01,2.550523351411200E+01
1.498000000000000E+00,2.500000000000000E+01,2.550468299086300E+01
1.499000000000000E+00,2.500000000000000E+01,2.550413252266600E+01
1.500000000000000E+00,2.500000000000000E+01,2.550358210951600E+01
1.501000000000000E+00,2.500000000000000E+01,2.550303175140700E+01
1.502000000000000E+00,2.500000000000000E+01,2.550248144833400E+01
1.503000000000000E+00,2.500000000000000E+01,2.550193120029100E+01
1.504000000000000E+00,2.500000000000000E+01,2.550138100727300E+01
1.505000000000000E+00,2.500000000000000E+01,2.550083086927500E+01
1.506000000000000E+00,2.500000000000000E+01,2.550028078629000E+01
1.507000000000000E+00,2.500000000000000E+01,2.549973075831300E+01
1.508000000000000E+00,2.500000000000000E+01,2.549918078534000E+01
1.509000000000000E+00,2.500000000000000E+01,2.549863086736300E+01
1.510000000000000E+00,2.500000000000000E+01,2.549808100437900E+01
1.511000000000000E+00,2.500000000000000E+01,2.549753119638000E+01
1.512000000000000E+00,2.500000000000000E+01,2.549698144336300E+01
1.513000000000000E+00,2.500000000000000E+01,2.549643174532100E+01
1.514000000000000E+00,2.500000000000000E+01,2.549588210224800E+01
1.515000000000000E+00,2.500000000000000E+01,2.549533251414000E+01
1.516000000000000E+00,2.500000000000000E+01,2.549478298099100E+01
1.517000000000000E+00,2.500000000000000E+01,2.549423350279500E+01
1.518000000000000E+00,2.500000000000000E+01,2.549368407954700E+01
1.519000000000000E+00,2.500000000000000E+01,2.549313471124100E+01
1.520000000000000E+00,2.500000000000000E+01,2.549258539787200E+01
1.521000000000000E+00,2.500000000000000E+01,2.549203613943400E+01
1.522000000000000E+00,2.500000000000000E+01,2.549148693592300E+01
1.523000000000000E+00,2.500000000000000E+01,2.549093778733100E+01
1.524000000000000E+00,2.500000000000000E+01,2.549038869365400E+01
1.525000000000000E+00,2.500000000000000E+01,2.548983965488700E+01
1.526000000000000E+00,2.500000000000000E+01,2.548929067102400E+01
1.527000000000000E+00,2.500000000000000E+01,2.548874174205900E+01
1.528000000000000E+00,2.500000000000000E+01,2.548819286798700E+01
1.529000000000000E+00,2.500000000000000E+01,2.548764404880200E+01
1.530000000000000E+00,2.500000000000000E+01,2.548709528449900E+01
1.531000000000000E+00,2.500000000000000E+01,2.548654657507300E+01
1.532000000000000E+00,2.500000000000000E+01,2.548599792051800E+01
1.533000000000000E+00,2.500000000000000E+01,2.548544932082800E+01
1.534000000000000E+00,2.500000000000000E+01,2.548490077599800E+01
1.535000000000000E+00,2.500000000000000E+01,2.548435228602200E+01
1.536000000000000E+00,2.500000000000000E+01,2.548380385089600E+01
1.537000000000000E+00,2.500000000000000E+01,2.548325547061300E+01
1.538000000000000E+00,2.500000000000000E+01,2.548270714516800E+01
1.539000000000000E+00,2.500000000000000E+01,2.548215887455600E+01
1.540000000000000E+00,2.500000000000000E+01,2.548161065877000E+01
1.541000000000000E+00,2.500000000000000E+01,2.548106249780700E+01
1.542000000000000E+00,2.500000000000000E+01,2.548051439165900E+01
1.543000000000000E+00,2.500000000000000E+01,2.547996634032200E+01
1.544000000000000E+00,2.500000000000000E+01,2.547941834379000E+01
1.545000000000000E+00,2.500000000000000E+01,2.547887040205800E+01
1.546000000000000E+00,2.500000000000000E+01,2.547832251512000E+01
1.547000000000000E+00,2.500000000000000E+01,2.547777468297000E+01
1.548000000000000E+00,2.500000000000000E+01,2.547722690560400E+01
1.549000000000000E+00,2.500000000000000E+01,2.547667918301600E+01
1.550000000000000E+00,2.500000000000000E+01,2.547613151519900E+01
1.551000000000000E+00,2.500000000000000E+01,2.547558390215000E+01
1.552000000000000E+00,2.500000000000000E+01,2.547503634386200E+01
1.553000000000000E+00,2.500000000000000E+01,2.547448884033000E+01
1.554000000000000E+00,2.500000000000000E+01,2.547394139154800E+01
1.555000000000000E+00,2.500000000000000E+01,2.547339399751100E+01
1.556000000000000E+00,2.500000000000000E+01,2.547284665821300E+01
1.557000000000000E+00,2.500000000000000E+01,2.547229937364900E+01
1.558000000000000E+00,2.500000000000000E+01,2.547175214381400E+01
1.559000000000000E+00,2.500000000000000E+01,2.547120496870200E+01
1.560000000000000E+00,2.500000000000000E+01,2.547065784830700E+01
1.561000000000000E+00,2.500000000000000E+01,2.547011078262400E+01
1.562000000000000E+00,2.500000000000000E+01,2.546956377164800E+01
1.563000000000000E+00,2.500000000000000E+01,2.546901681537300E+01
1.564000000000000E+00,2.500000000000000E+01,2.546846991379400E+01
1.565000000000000E+00,2.500000000000000E+01,2.546792306690500E+01
1.566000000000000E+00,2.500000000000000E+01,2.546737627470000E+01
1.567000000000000E+00,2.500000000000000E+01,2.546682953717500E+01
1.568000000000000E+00,2.500000000000000E+01,2.546628285432300E+01
1.569000000000000E+00,2.500000000000000E+01,2.546573622614000E+01
1.570000000000000E+00,2.500000000000000E+01,2.546518965261900E+01
1.571000000000000E+00,2.500000000000000E+01,2.546464313375600E+01
1.572000000000000E+00,2.500000000000000E+01,2.546409666954500E+01
1.573000000000000E+00,2.500000000000000E+01,2.546355025998000E+01
1.574000000000000E+00,2.500000000000000E+01,2.546300390505600E+01
1.575000000000000E+00,2.500000000000000E+01,2.546245760476800E+01
1.576000000000000E+00,2.500000000000000E+01,2.546191135910900E+01
1.577000000000000E+00,2.500000000000000E+01,2.546136516807600E+01
1.578000000000000E+00,2.500000000000000E+01,2.546081903166100E+01
1.579000000000000E+00,2.500000000000000E+01,2.546027294986000E+01
1.580000000000000E+00,2.500000000000000E+01,2.545972692266700E+01
1.581000000000000E+00,2.500000000000000E+01,2.545918095007700E+01
1.582000000000000E+00,2.500000000000000E+01,2.545863503208400E+01
1.583000000000000E+00,2.500000000000000E+01,2.545808916868300E+01
1.584000000000000E+00,2.500000000000000E+01,2.545754335986800E+01
1.585000000000000E+00,2.500000000000000E+01,2.545699760563400E+01
1.586000000000000E+00,2.500000000000000E+01,2.545645190597600E+01
1.587000000000000E+00,2.500000000000000E+01,2.545590626088700E+01
1.588000000000000E+00,2.500000000000000E+01,2.545536067036300E+01
1.589000000000000E+00,2.500000000000000E+01,2.545481513439800E+01
1.590000000000000E+00,2.500000000000000E+01,2.545426965298700E+01
1.591000000000000E+00,2.500000000000000E+01,2.545372422612400E+01
1.592000000000000E+00,2.500000000000000E+01,2.545317885380300E+01
1.593000000000000E+00,2.500000000000000E+01,2.545263353602000E+01
1.594000000000000E+00,2.500000000000000E+01,2.545208827276900E+01
1.595000000000000E+00,2.500000000000000E+01,2.545154306404400E+01
1.596000000000000E+00,2.500000000000000E+01,2.545099790983900E+01
1.597000000000000E+00,2.500000000000000E+01,2.545045281015000E+01
1.598000000000000E+00,2.500000000000000E+01,2.544990776497100E+01
1.599000000000000E+00,2.500000000000000E+01,2.544936277429700E+01
1.600000000000000E+00,2.500000000000000E+01,2.544881783812200E+01
1.601000000000000E+00,2.500000000000000E+01,2.544827295644000E+01
1.602000000000000E+00,2.500000000000000E+01,2.544772812924700E+01
1.603000000000000E+00,2.500000000000000E+01,2.544718335653600E+01
1.604000000000000E+00,2.500000000000000E+01,2.544663863830200E+01
1.605000000000000E+00,2.500000000000000E+01,2.544609397454100E+01
1.606000000000000E+00,2.500000000000000E+01,2.544554936524500E+01
1.607000000000000E+00,2.500000000000000E+01,2.544500481041100E+01
1.608000000000000E+00,2.500000000000000E+01,2.544446031003200E+01
1.609000000000000E+00,2.500000000000000E+01,2.544391586410300E+01
1.610000000000000E+00,2.500000000000000E+01,2.544337147261900E+01
1.611000000000000E+00,2.500000000000000E+01,2.544282713557400E+01
1.612000000000000E+00,2.500000000000000E+01,2.544228285296200E+01
1.613000000000000E+00,2.500000000000000E+01,2.544173862477900E+01
1.614000000000000E+00,2.500000000000000E+01,2.544119445101900E+01
1.615000000000000E+00,2.500000000000000E+01,2.544065033167600E+01
1.616000000000000E+00,2.500000000000000E+01,2.544010626674500E+01
1.617000000000000E+00,2.500000000000000E+01,2.543956225622000E+01
1.618000000000000E+00,2.500000000000000E+01,2.543901830009700E+01
1.619000000000000E+00,2.500000000000000E+01,2.543847439836900E+01
1.620000000000000E+00,2.500000000000000E+01,2.543793055103100E+01
1.621000000000000E+00,2.500000000000000E+01,2.543738675807800E+01
1.622000000000000E+00,2.500000000000000E+01,2.543684301950400E+01
1.623000000000000E+00,2.500000000000000E+01,2.543629933530400E+01
1.624000000000000E+00,2.500000000000000E+01,2.543575570547300E+01
1.625000000000000E+00,2.500000000000000E+01,2.543521213000400E+01
1.626000000000000E+00,2.500000000000000E+01,2.543466860889400E+01
1.627000000000000E+00,2.500000000000000E+01,2.543412514213500E+01
1.628000000000000E+00,2.500000000000000E+01,2.543358172972300E+01
1.629000000000000E+00,2.500000000000000E+01,2.543303837165200E+01
1.630000000000000E+00,2.500000000000000E+01,2.543249506791700E+01
1.631000000000000E+00,2.500000000000000E+01,2.543195181851200E+01
1.632000000000000E+00,2.500000000000000E+01,2.543140862343200E+01
1.633000000000000E+00,2.500000000000000E+01,2.543086548267200E+01
1.634000000000000E+00,2.500000000000000E+01,2.543032239622600E+01
1.635000000000000E+00,2.500000000000000E+01,2.542977936408800E+01
1.636000000000000E+00,2.500000000000000E+01,2.542923638625400E+01
1.637000000000000E+00,2.500000000000000E+01,2.542869346271800E+01
1.638000000000000E+00,2.500000000000000E+01,2.542815059347400E+01
1.639000000000000E+00,2.500000000000000E+01,2.542760777851600E+01
1.640000000000000E+00,2.500000000000000E+01,2.542706501784100E+01
1.641000000000000E+00,2.500000000000000E+01,2.542652231144100E+01
1.642000000000000E+00,2.500000000000000E+01,2.542597965931200E+01
1.643000000000000E+00,2.500000000000000E+01,2.542543706144800E+01
1.644000000000000E+00,2.500000000000000E+01,2.542489451784400E+01
1.645000000000000E+00,2.500000000000000E+01,2.542435202849400E+01
1.646000000000000E+00,2.500000000000000E+01,2.542380959339400E+01
1.647000000000000E+00,2.500000000000000E+01,2.542326721253600E+01
1.648000000000000E+00,2.500000000000000E+01,2.542272488591700E+01
1.649000000000000E+00,2.500000000000000E+01,2.542218261353100E+01
1.650000000000000E+00,2.500000000000000E+01,2.542164039537100E+01
1.651000000000000E+00,2.500000000000000E+01,2.542109823143400E+01
1.652000000000000E+00,2.500000000000000E+01,2.542055612171300E+01
1.653000000000000E+00,2.500000000000000E+01,2.542001406620300E+01
1.654000000000000E+00,2.500000000000000E+01,2.541947206489800E+01
1.655000000000000E+00,2.500000000000000E+01,2.541893011779400E+01
1.656000000000000E+00,2.500000000000000E+01,2.541838822488400E+01
1.657000000000000E+00,2.500000000000000E+01,2.541784638616400E+01
1.658000000000000E+00,2.500000000000000E+01,2.541730460162800E+01
1.659000000000000E+00,2.500000000000000E+01,2.541676287126900E+01
1.660000000000000E+00,2.500000000000000E+01,2.541622119508400E+01
1.661000000000000E+00,2.500000000000000E+01,2.541567957306700E+01
1.662000000000000E+00,2.500000000000000E+01,2.541513800521200E+01
1.663000000000000E+00,2.500000000000000E+01,2.541459649151300E+01
1.664000000000000E+00,2.500000000000000E+01,2.541405503196600E+01
1.665000000000000E+00,2.500000000000000E+01,2.541351362656500E+01
1.666000000000000E+00,2.500000000000000E+01,2.541297227530500E+01
1.667000000000000E+00,2.500000000000000E+01,2.541243097817900E+01
1.668000000000000E+00,2.500000000000000E+01,2.541188973518400E+01
1.669000000000000E+00,2.500000000000000E+01,2.541134854631200E+01
1.670000000000000E+00,2.500000000000000E+01,2.541080741156000E+01
1.671000000000000E+00,2.500000000000000E+01,2.541026633092100E+01
1.672000000000000E+00,2.500000000000000E+01,2.540972530439000E+01
1.673000000000000E+00,2.500000000000000E+01,2.540918433196100E+01
1.674000000000000E+00,2.500000000000000E+01,2.540864341363000E+01
1.675000000000000E+00,2.500000000000000E+01,2.540810254939100E+01
1.676000000000000E+00,2.500000000000000E+01,2.540756173923800E+01
1.677000000000000E+00,2.500000000000000E+01,2.540702098316600E+01
1.678000000000000E+00,2.500000000000000E+01,2.540648028117000E+01
1.679000000000000E+00,2.500000000000000E+01,2.540593963324400E+01
1.680000000000000E+00,2.500000000000000E+01,2.540539903938300E+01
1.681000000000000E+00,2.500000000000000E+01,2.540485849958100E+01
1.682000000000000E+00,2.500000000000000E+01,2.540431801383300E+01
1.683000000000000E+00,2.500000000000000E+01,2.540377758213400E+01
1.684000000000000E+00,2.500000000000000E+01,2.540323720447800E+01
1.685000000000000E+00,2.500000000000000E+01,2.540269688085900E+01
1.686000000000000E+00,2.500000000000000E+01,2.540215661127300E+01
1.687000000000000E+00,2.500000000000000E+01,2.540161639571400E+01
1.688000000000000E+00,2.500000000000000E+01,2.540107623417700E+01
1.689000000000000E+00,2.500000000000000E+01,2.540053612665600E+01
1.690000000000000E+00,2.500000000000000E+01,2.539999607314500E+01
1.691000000000000E+00,2.500000000000000E+01,2.539945607364000E+01
1.692000000000000E+00,2.500000000000000E+01,2.539891612813400E+01
1.693000000000000E+00,2.500000000000000E+01,2.539837623662400E+01
1.694000000000000E+00,2.500000000000000E+01,2.539783639910200E+01
1.695000000000000E+00,2.500000000000000E+01,2.539729661556400E+01
1.696000000000000E+00,2.500000000000000E+01,2.539675688600500E+01
1.697000000000000E+00,2.500000000000000E+01,2.539621721041800E+01
1.698000000000000E+00,2.500000000000000E+01,2.539567758879900E+01
1.699000000000000E+00,2.500000000000000E+01,2.539513802114300E+01
1.700000000000000E+00,2.500000000000000E+01,2.539459850744300E+01
1.701000000000000E+00,2.500000000000000E+01,2.539405904769400E+01
1.702000000000000E+00,2.500000000000000E+01,2.539351964189100E+01
1.703000000000000E+00,2.500000000000000E+01,2.539298029002900E+01
1.704000000000000E+00,2.500000000000000E+01,2.539244099210200E+01
1.705000000000000E+00,2.500000000000000E+01,2.539190174810500E+01
1.706000000000000E+00,2.500000000000000E+01,2.539136255803200E+01
1.707000000000000E+00,2.500000000000000E+01,2.539082342187900E+01
1.708000000000000E+00,2.500000000000000E+01,2.539028433963900E+01
1.709000000000000E+00,2.500000000000000E+01,2.538974531130700E+01
1.710000000000000E+00,2.500000000000000E+01,2.538920633687800E+01
1.711000000000000E+00,2.500000000000000E+01,2.538866741634600E+01
1.712000000000000E+00,2.500000000000000E+01,2.538812854970700E+01
1.713000000000000E+00,2.500000000000000E+01,2.538758973695400E+01
1.714000000000000E+00,2.500000000000000E+01,2.538705097808200E+01
1.715000000000000E+00,2.500000000000000E+01,2.538651227308600E+01
1.716000000000000E+00,2.500000000000000E+01,2.538597362196100E+01
1.717000000000000E+00,2.500000000000000E+01,2.538543502470100E+01
