    "time","outputs[1]","outputs[2]","outputs[3]","outputs[4]"
      1.04, 3.1189859, 2.8763825, 2.8848049,     1.335
     1.041, 3.1258803, 2.8726906,  2.881113,     1.345
     1.042, 3.1328793, 2.8689926,  2.877415,     1.355
     1.043, 3.1399733, 2.8652885, 2.8737109,     1.365
     1.044, 3.1471528, 2.8615783, 2.8700007,     1.375
     1.045, 3.1544081, 2.8578621, 2.8662845,     1.385
     1.046, 3.1617296, 2.8541398, 2.8625622,     1.395
     1.047, 3.1691075, 2.8504114, 2.8588339,     1.405
     1.048,  3.176532,  2.846677, 2.8550994,     1.415
     1.049, 3.1839933, 2.8429365, 2.8513589,     1.425
      1.05, 3.1914816, 2.8391898, 2.8476123,     1.435
     1.051,  3.198987, 2.8354371, 2.8438596,     1.445
     1.052, 3.2064996, 2.8316784, 2.8401008,     1.455
     1.053, 3.2140096, 2.8279135, 2.8363359,     1.465
     1.054, 3.2215071, 2.8241425,  2.832565,     1.475
     1.055, 3.2289824, 2.8203655, 2.8287879,     1.485
     1.056, 3.2364256, 2.8165824, 2.8250048,     1.495
     1.057, 3.2438269, 2.8127931, 2.8212155,     1.505
     1.058, 3.2511767, 2.8089978, 2.8174202,     1.515
     1.059, 3.2584654, 2.8051964, 2.8136188,     1.525
      1.06, 3.2656834, 2.8013888, 2.8098112,     1.535
     1.061, 3.2728213, 2.7975752, 2.8059976,     1.545
     1.062, 3.2798696, 2.7937554, 2.8021779,     1.555
     1.063,  3.286819, 2.7899296,  2.798352,     1.565
     1.064, 3.2936605, 2.7860976, 2.7945201,     1.575
     1.065, 3.3003849, 2.7822596,  2.790682,     1.585
     1.066, 3.3069833, 2.7784154, 2.7868378,     1.595
     1.067,  3.313447, 2.7745651, 2.7829875,     1.605
     1.068, 3.3197672, 2.7707087, 2.7791311,     1.615
     1.069, 3.3259355, 2.7668462, 2.7752686,     1.625
      1.07, 3.3319436, 2.7629775, 2.7713999,     1.635
     1.071, 3.3377833, 2.7591028, 2.7675252,     1.645
     1.072, 3.3434467, 2.7552219, 2.7636443,     1.655
     1.073, 3.3489258, 2.7513348, 2.7597573,     1.665
     1.074, 3.3542132, 2.7474417, 2.7558641,     1.675
     1.075, 3.3593014, 2.7435424, 2.7519649,     1.685
     1.076, 3.3641833,  2.739637, 2.7480595,     1.695
     1.077, 3.3688518, 2.7357255, 2.7441479,     1.705
     1.078, 3.3733003, 2.7318078, 2.7402303,     1.715
     1.079, 3.3775221,  2.727884, 2.7363065,     1.725
      1.08, 3.3815111, 2.7239541, 2.7323765,     1.735
     1.081, 3.3852611,  2.720018, 2.7284405,     1.745
     1.082, 3.3887663, 2.7160758, 2.7244983,     1.755
     1.083, 3.3920213, 2.7121275, 2.7205499,     1.765
     1.084, 3.3950207,  2.708173, 2.7165954,     1.775
     1.085, 3.3977595, 2.7042123, 2.7126348,     1.785
     1.086,  3.400233, 2.7002455,  2.708668,     1.795
     1.087, 3.4024367, 2.6962726,  2.704695,     1.805
     1.088, 3.4043663, 2.6922935, 2.7007159,     1.815
     1.089, 3.4060181, 2.6883083, 2.6967307,     1.825
      1.09, 3.4073882, 2.6843169, 2.6927393,     1.835
     1.091, 3.4084735, 2.6803193, 2.6887417,     1.845
     1.092, 3.4092708, 2.6763156,  2.684738,     1.855
     1.093, 3.4097775, 2.6723058, 2.6807282,     1.865
     1.094, 3.4099909, 2.6682897, 2.6767122,     1.875
     1.095, 3.4099091, 2.6642675,   2.67269,     1.885
     1.096, 3.4095302, 2.6602392, 2.6686616,     1.895
     1.097, 3.4088525, 2.6562047, 2.6646271,     1.905
     1.098, 3.4078749,  2.652164, 2.6605864,     1.915
     1.099, 3.4065965, 2.6481172, 2.6565396,     1.925
       1.1, 3.4050167, 2.6440642, 2.6524866,     1.935
     1.101,  3.403135,  2.640005, 2.6484274,     1.945
     1.102, 3.4009516, 2.6359396,  2.644362,     1.955
     1.103, 3.3984668, 2.6318681, 2.6402905,     1.965
     1.104, 3.3956811, 2.6277904, 2.6362128,     1.975
     1.105, 3.3925955, 2.6237065, 2.6321289,     1.985
     1.106, 3.3892113, 2.6196165, 2.6280389,     1.995
     1.107,   3.38553, 2.6155202, 2.6239426,     2.005
     1.108, 3.3815534, 2.6114178, 2.6198402,     2.015
     1.109, 3.3772836, 2.6073092, 2.6157316,     2.025
      1.11, 3.3727233, 2.6031944, 2.6116169,     2.035
     1.111, 3.3678751, 2.5990735, 2.6074959,     2.045
     1.112,  3.362742, 2.5949463, 2.6033687,     2.055
     1.113, 3.3573274,  2.590813, 2.5992354,     2.065
     1.114,  3.351635, 2.5866735, 2.5950959,     2.075
     1.115, 3.3456686, 2.5825277, 2.5909502,     2.085
     1.116, 3.3394325, 2.5783758, 2.5867982,     2.095
     1.117, 3.3329312, 2.5742177, 2.5826401,     2.105
     1.118, 3.3261694, 2.5700534, 2.5784759,     2.115
     1.119, 3.3191521, 2.5658829, 2.5743054,     2.125
      1.12, 3.3118846, 2.5617062, 2.5701287,     2.135
     1.121, 3.3043726, 2.5575234, 2.5659458,     2.145
     1.122, 3.2966217, 2.5533343, 2.5617567,     2.155
     1.123,  3.288638,  2.549139, 2.5575614,     2.165
     1.124, 3.2804278, 2.5449375, 2.5533599,     2.175
     1.125, 3.2719978, 2.5407298, 2.5491522,     2.185
     1.126, 3.2633545, 2.5365159, 2.5449383,     2.195
     1.127,  3.254505, 2.5322958, 2.5407182,     2.205
     1.128, 3.2454565, 2.5280695, 2.5364919,     2.215
     1.129, 3.2362164,  2.523837, 2.5322594,     2.225
      1.13, 3.2267923, 2.5195983, 2.5280207,     2.235
     1.131,  3.217192, 2.5153533, 2.5237758,     2.245
     1.132, 3.2074235, 2.5111022, 2.5195246,     2.255
     1.133, 3.1974949, 2.5068448, 2.5152672,     2.265
     1.134, 3.1874147, 2.5025812, 2.5110037,     2.275
     1.135, 3.1771912, 2.4983115, 2.5067339,     2.285
     1.136, 3.1668331, 2.4940355, 2.5024579,     2.295
     1.137, 3.1563493, 2.4897532, 2.4981757,     2.305
     1.138, 3.1457486, 2.4854648, 2.4938872,     2.315
     1.139, 3.1350402, 2.4811701, 2.4895925,     2.325
      1.14, 3.1242332, 2.4768692, 2.4852917,     2.335
     1.141, 3.1133368, 2.4725621, 2.4809846,     2.345
     1.142, 3.1023605, 2.4682488, 2.4766712,     2.355
     1.143, 3.0913138, 2.4639293, 2.4723517,     2.365
     1.144, 3.0802062, 2.4596035, 2.4680259,     2.375
     1.145, 3.0690473, 2.4552715, 2.4636939,     2.385
     1.146, 3.0578469, 2.4509332, 2.4593557,     2.395
     1.147, 3.0466147, 2.4465888, 2.4550112,     2.405
     1.148, 3.0353604, 2.4422381, 2.4506605,     2.415
     1.149,  3.024094, 2.4378812, 2.4463036,     2.425
      1.15, 3.0128252,  2.433518, 2.4419404,     2.435
     1.151,  3.001564, 2.4291486, 2.4375711,     2.445
     1.152, 2.9903202, 2.4295649, 2.4379873, 2.4454163
     1.153, 2.9791036,  2.429977, 2.4383994, 2.4458284
     1.154, 2.9679242, 2.4303849, 2.4388074, 2.4462363
     1.155, 2.9567917, 2.4307887, 2.4392111, 2.4466401
     1.156, 2.9457159, 2.4311883, 2.4396108, 2.4470397
     1.157, 2.9347066, 2.4315838, 2.4400062, 2.4474352
     1.158, 2.9237735, 2.4319751, 2.4403975, 2.4478265
     1.159, 2.9129263, 2.4323623, 2.4407847, 2.4482136
      1.16, 2.9021744, 2.4327453, 2.4411677, 2.4485966
     1.161, 2.8915273, 2.4331241, 2.4415465, 2.4489754
     1.162, 2.8809945, 2.4334987, 2.4419212, 2.4493501
     1.163, 2.8705853, 2.4338692, 2.4422917, 2.4497206
     1.164, 2.8603087, 2.4342356,  2.442658, 2.4500869
     1.165, 2.8501739, 2.4345978, 2.4430202, 2.4504491
     1.166, 2.8401898, 2.4349558, 2.4433782, 2.4508071
     1.167, 2.8303652, 2.4353096,  2.443732,  2.451161
     1.168, 2.8207088, 2.4356593, 2.4440817, 2.4515106
     1.169, 2.8112289, 2.4360048, 2.4444272, 2.4518562
      1.17, 2.8019341, 2.4363461, 2.4447686, 2.4521975
     1.171, 2.7928324, 2.4366833, 2.4451058, 2.4525347
     1.172, 2.7839318, 2.4370163, 2.4454388, 2.4528677
     1.173, 2.7752401, 2.4373452, 2.4457676, 2.4531965
     1.174,  2.766765, 2.4376699, 2.4460923, 2.4535212
     1.175, 2.7585138, 2.4379904, 2.4464128, 2.4538417
     1.176, 2.7504937, 2.4383067, 2.4467291, 2.4541581
     1.177, 2.7427117, 2.4386189, 2.4470413, 2.4544702
     1.178, 2.7351746, 2.4389269, 2.4473493, 2.4547782
     1.179, 2.7278889, 2.4392307, 2.4476531, 2.4550821
      1.18, 2.7208609, 2.4395303, 2.4479528, 2.4553817
     1.181, 2.7140966, 2.4398258, 2.4482483, 2.4556772
     1.182, 2.7076018, 2.4401171, 2.4485396, 2.4559685
     1.183, 2.7013821, 2.4404043, 2.4488267, 2.4562556
     1.184, 2.6954428, 2.4406872, 2.4491097, 2.4565386
     1.185, 2.6897889,  2.440966, 2.4493884, 2.4568174
     1.186, 2.6844252, 2.4412406, 2.4496631,  2.457092
     1.187, 2.6793561, 2.4415111, 2.4499335, 2.4573624
     1.188, 2.6745858, 2.4417773, 2.4501998, 2.4576287
     1.189, 2.6701183, 2.4420394, 2.4504619, 2.4578908
      1.19, 2.6659572, 2.4422973, 2.4507198, 2.4581487
     1.191, 2.6621058, 2.4425511, 2.4509735, 2.4584024
     1.192, 2.6585672, 2.4428006, 2.4512231,  2.458652
     1.193, 2.6553442,  2.443046, 2.4514684, 2.4588974
     1.194, 2.6524391, 2.4432872, 2.4517096, 2.4591386
     1.195, 2.6498542, 2.4435243, 2.4519467, 2.4593756
     1.196, 2.6475913, 2.4437571, 2.4521795, 2.4596085
     1.197,  2.645652, 2.4439858, 2.4524082, 2.4598371
     1.198, 2.6440375, 2.4442103, 2.4526327, 2.4600616
     1.199, 2.6427486, 2.4444306,  2.452853, 2.4602819
       1.2, 2.6417861, 2.4446467, 2.4530691, 2.4604981
     1.201, 2.6411503, 2.4448587, 2.4532811,   2.46071
     1.202, 2.6408411, 2.4450664, 2.4534888, 2.4609178
     1.203, 2.6408582,   2.44527, 2.4536924, 2.4611214
     1.204, 2.6412011, 2.4454694, 2.4538918, 2.4613208
     1.205, 2.6418687, 2.4456646, 2.4540871,  2.461516
     1.206, 2.6428599, 2.4458557, 2.4542781, 2.4617071
     1.207, 2.6441731, 2.4460426,  2.454465, 2.4618939
     1.208, 2.6458065, 2.4462252, 2.4546477, 2.4620766
     1.209, 2.6477579, 2.4464037, 2.4548262, 2.4622551
      1.21, 2.6500249, 2.4465781, 2.4550005, 2.4624294
     1.211, 2.6526047, 2.4467482, 2.4551706, 2.4625995
     1.212, 2.6554942, 2.4469141, 2.4553366, 2.4627655
     1.213, 2.6586902, 2.4470759, 2.4554983, 2.4629273
     1.214, 2.6621889, 2.4472335, 2.4556559, 2.4630848
     1.215, 2.6659865, 2.4473869, 2.4558093, 2.4632382
     1.216, 2.6700788, 2.4475361, 2.4559585, 2.4633874
     1.217, 2.6744612, 2.4476811, 2.4561035, 2.4635325
     1.218, 2.6791291,  2.447822, 2.4562444, 2.4636733
     1.219, 2.6840774, 2.4479586,  2.456381,   2.46381
      1.22, 2.6893008, 2.4480911, 2.4565135, 2.4639424
     1.221, 2.6947938, 2.4482194, 2.4566418, 2.4640707
     1.222, 2.7005506, 2.4483435, 2.4567659, 2.4641948
     1.223, 2.7065651, 2.4484634, 2.4568858, 2.4643147
     1.224,  2.712831, 2.4485791, 2.4570015, 2.4644305
     1.225, 2.7193418, 2.4486907, 2.4571131,  2.464542
     1.226, 2.7260909,  2.448798, 2.4572204, 2.4646494
     1.227,  2.733071, 2.4489012, 2.4573236, 2.4647525
     1.228, 2.7402752, 2.4490002, 2.4574226, 2.4648515
     1.229, 2.7476959,  2.449095, 2.4575174, 2.4649463
      1.23, 2.7553257, 2.4491856,  2.457608, 2.4650369
     1.231, 2.7631566,  2.449272, 2.4576944, 2.4651233
     1.232, 2.7711807, 2.4493542, 2.4577766, 2.4652056
     1.233, 2.7793898, 2.4494323, 2.4578547, 2.4652836
     1.234, 2.7877757, 2.4495061, 2.4579285, 2.4653575
     1.235, 2.7963297, 2.4495758, 2.4579982, 2.4654272
     1.236, 2.8050433, 2.4496413, 2.4580637, 2.4654926
     1.237, 2.8139077, 2.4497026,  2.458125, 2.4655539
     1.238,  2.822914, 2.4497597, 2.4581821,  2.465611
     1.239,  2.832053, 2.4498126,  2.458235,  2.465664
      1.24, 2.8413156, 2.4498613, 2.4582837, 2.4657127
     1.241, 2.8506925, 2.4499059, 2.4583283, 2.4657572
     1.242, 2.8601744, 2.4499462, 2.4583686, 2.4657976
     1.243, 2.8697518, 2.4499824, 2.4584048, 2.4658337
     1.244,  2.879415, 2.4500144, 2.4584368, 2.4658657
     1.245, 2.8891545, 2.4500421, 2.4584646, 2.4658935
     1.246, 2.8989606, 2.4500657, 2.4584882, 2.4659171
     1.247, 2.9088235, 2.4500852, 2.4585076, 2.4659365
     1.248, 2.9187335, 2.4501004, 2.4585228, 2.4659517
     1.249, 2.9286806, 2.4501114, 2.4585338, 2.4659628
      1.25, 2.9386552, 2.4501182, 2.4585407, 2.4659696
     1.251, 2.9486472, 2.4501209, 2.4585433, 2.4659723
     1.252, 2.9586423, 2.4501209, 2.4585433, 2.4659723
     1.253, 2.9686226, 2.4501209, 2.4585433, 2.4659723
     1.254, 2.9785782, 2.4501209, 2.4585433, 2.4659723
     1.255, 2.9884993, 2.4501209, 2.4585433, 2.4659723
     1.256, 2.9983762, 2.4501209, 2.4585433, 2.4659723
     1.257, 3.0081991, 2.4501209, 2.4585433, 2.4659723
     1.258, 3.0179582, 2.4501209, 2.4585433, 2.4659723
     1.259, 3.0276441, 2.4501209, 2.4585433, 2.4659723
      1.26,  3.037247, 2.4501209, 2.4585433, 2.4659723
     1.261, 3.0467576, 2.4501209, 2.4585433, 2.4659723
     1.262, 3.0561664, 2.4501209, 2.4585433, 2.4659723
     1.263, 3.0654641, 2.4501209, 2.4585433, 2.4659723
     1.264, 3.0746417, 2.4501209, 2.4585433, 2.4659723
     1.265,   3.08369, 2.4501209, 2.4585433, 2.4659723
     1.266,    3.0926, 2.4501209, 2.4585433, 2.4659723
     1.267, 3.1013631, 2.4501209, 2.4585433, 2.4659723
     1.268, 3.1099705, 2.4501209, 2.4585433, 2.4659723
     1.269, 3.1184138, 2.4501209, 2.4585433, 2.4659723
      1.27, 3.1266846, 2.4501209, 2.4585433, 2.4659723
     1.271, 3.1347748, 2.4501209, 2.4585433, 2.4659723
     1.272, 3.1426763, 2.4501209, 2.4585433, 2.4659723
     1.273, 3.1503815, 2.4501209, 2.4585433, 2.4659723
     1.274, 3.1578826, 2.4501209, 2.4585433, 2.4659723
     1.275, 3.1651723, 2.4501209, 2.4585433, 2.4659723
     1.276, 3.1722433, 2.4501209, 2.4585433, 2.4659723
     1.277, 3.1790888, 2.4501209, 2.4585433, 2.4659723
     1.278, 3.1857019, 2.4501209, 2.4585433, 2.4659723
     1.279, 3.1920762, 2.4501209, 2.4585433, 2.4659723
      1.28, 3.1982052, 2.4501209, 2.4585433, 2.4659723
     1.281, 3.2040831, 2.4501209, 2.4585433, 2.4659723
     1.282, 3.2097039, 2.4501209, 2.4585433, 2.4659723
     1.283, 3.2150622, 2.4501209, 2.4585433, 2.4659723
     1.284, 3.2201526, 2.4501209, 2.4585433, 2.4659723
     1.285, 3.2249701, 2.4501209, 2.4585433, 2.4659723
     1.286,   3.22951, 2.4501209, 2.4585433, 2.4659723
     1.287, 3.2337678, 2.4501209, 2.4585433, 2.4659723
     1.288, 3.2377393, 2.4501209, 2.4585433, 2.4659723
     1.289, 3.2414205, 2.4501209, 2.4585433, 2.4659723
      1.29, 3.2448079, 2.4501209, 2.4585433, 2.4659723
     1.291, 3.2478981, 2.4501209, 2.4585433, 2.4659723
     1.292,  3.250688, 2.4501209, 2.4585433, 2.4659723
     1.293, 3.2531749, 2.4501209, 2.4585433, 2.4659723
     1.294, 3.2553563, 2.4501209, 2.4585433, 2.4659723
     1.295, 3.2572302, 2.4501209, 2.4585433, 2.4659723
     1.296, 3.2587945, 2.4501209, 2.4585433, 2.4659723
     1.297, 3.2600478, 2.4501209, 2.4585433, 2.4659723
     1.298, 3.2609889, 2.4501209, 2.4585433, 2.4659723
     1.299, 3.2616168, 2.4501209, 2.4585433, 2.4659723
       1.3, 3.2619309, 2.4501209, 2.4585433, 2.4659723
     1.301, 3.2619309, 2.4501209, 2.4585433, 2.4659723
     1.302, 3.2616168, 2.4501209, 2.4585433, 2.4659723
     1.303, 3.2609889, 2.4501209, 2.4585433, 2.4659723
     1.304, 3.2600478, 2.4501209, 2.4585433, 2.4659723
     1.305, 3.2587945, 2.4501209, 2.4585433, 2.4659723
     1.306, 3.2572302, 2.4501209, 2.4585433, 2.4659723
     1.307, 3.2553563, 2.4501209, 2.4585433, 2.4659723
     1.308, 3.2531749, 2.4501209, 2.4585433, 2.4659723
     1.309,  3.250688, 2.4501209, 2.4585433, 2.4659723
      1.31, 3.2478981, 2.4501209, 2.4585433, 2.4659723
     1.311, 3.2448079, 2.4501209, 2.4585433, 2.4659723
     1.312, 3.2414205, 2.4501209, 2.4585433, 2.4659723
     1.313, 3.2377393, 2.4501209, 2.4585433, 2.4659723
     1.314, 3.2337678, 2.4501209, 2.4585433, 2.4659723
     1.315,   3.22951, 2.4501209, 2.4585433, 2.4659723
     1.316, 3.2249701, 2.4501209, 2.4585433, 2.4659723
     1.317, 3.2201526, 2.4501209, 2.4585433, 2.4659723
     1.318, 3.2150622, 2.4501209, 2.4585433, 2.4659723
     1.319, 3.2097039, 2.4501209, 2.4585433, 2.4659723
      1.32, 3.2040831, 2.4501209, 2.4585433, 2.4659723
     1.321, 3.1982052, 2.4501209, 2.4585433, 2.4659723
     1.322, 3.1920762, 2.4501209, 2.4585433, 2.4659723
     1.323, 3.1857019, 2.4501209, 2.4585433, 2.4659723
     1.324, 3.1790888, 2.4501209, 2.4585433, 2.4659723
     1.325, 3.1722433, 2.4501209, 2.4585433, 2.4659723
     1.326, 3.1651723, 2.4501209, 2.4585433, 2.4659723
     1.327, 3.1578826, 2.4501209, 2.4585433, 2.4659723
     1.328, 3.1503815, 2.4501209, 2.4585433, 2.4659723
     1.329, 3.1426763, 2.4501209, 2.4585433, 2.4659723
      1.33, 3.1347748, 2.4501209, 2.4585433, 2.4659723
     1.331, 3.1266846, 2.4501209, 2.4585433, 2.4659723
     1.332, 3.1184138, 2.4501209, 2.4585433, 2.4659723
     1.333, 3.1099705, 2.4501209, 2.4585433, 2.4659723
     1.334, 3.1013631, 2.4501209, 2.4585433, 2.4659723
     1.335,    3.0926, 2.4501209, 2.4585433, 2.4659723
     1.336,   3.08369, 2.4501209, 2.4585433, 2.4659723
     1.337, 3.0746417, 2.4501209, 2.4585433, 2.4659723
     1.338, 3.0654641, 2.4501209, 2.4585433, 2.4659723
     1.339, 3.0561664, 2.4501209, 2.4585433, 2.4659723
      1.34, 3.0467576, 2.4501209, 2.4585433, 2.4659723
     1.341,  3.037247, 2.4501209, 2.4585433, 2.4659723
     1.342, 3.0276441, 2.4501209, 2.4585433, 2.4659723
     1.343, 3.0179582, 2.4501209, 2.4585433, 2.4659723
     1.344, 3.0081991, 2.4501209, 2.4585433, 2.4659723
     1.345, 2.9983762, 2.4501209, 2.4585433, 2.4659723
     1.346, 2.9884993, 2.4501209, 2.4585433, 2.4659723
     1.347, 2.9785782, 2.4501209, 2.4585433, 2.4659723
     1.348, 2.9686226, 2.4501209, 2.4585433, 2.4659723
     1.349, 2.9586423, 2.4501209, 2.4585433, 2.4659723
      1.35, 2.9486472, 2.4501209, 2.4585433, 2.4659723
     1.351, 2.9386472, 2.4501209, 2.4585433, 2.4659723
     1.352, 2.9286522, 2.4501209, 2.4585433, 2.4659723
     1.353, 2.9186719, 2.4501209, 2.4585433, 2.4659723
     1.354, 2.9087163, 2.4501209, 2.4585433, 2.4659723
     1.355, 2.8987951, 2.4501209, 2.4585433, 2.4659723
     1.356, 2.8889182, 2.4501209, 2.4585433, 2.4659723
     1.357, 2.8790954, 2.4501209, 2.4585433, 2.4659723
     1.358, 2.8693362, 2.4501209, 2.4585433, 2.4659723
     1.359, 2.8596504, 2.4501209, 2.4585433, 2.4659723
      1.36, 2.8500474, 2.4501209, 2.4585433, 2.4659723
     1.361, 2.8405369, 2.4501209, 2.4585433, 2.4659723
     1.362, 2.8311281, 2.4501209, 2.4585433, 2.4659723
     1.363, 2.8218303, 2.4501209, 2.4585433, 2.4659723
     1.364, 2.8126527, 2.4501209, 2.4585433, 2.4659723
     1.365, 2.8036045, 2.4501209, 2.4585433, 2.4659723
     1.366, 2.7946944, 2.4501209, 2.4585433, 2.4659723
     1.367, 2.7859313, 2.4501209, 2.4585433, 2.4659723
     1.368, 2.7773239, 2.4501209, 2.4585433, 2.4659723
     1.369, 2.7688806, 2.4501209, 2.4585433, 2.4659723
      1.37, 2.7606098, 2.4501209, 2.4585433, 2.4659723
     1.371, 2.7525197, 2.4501209, 2.4585433, 2.4659723
     1.372, 2.7446181, 2.4501209, 2.4585433, 2.4659723
     1.373,  2.736913, 2.4501209, 2.4585433, 2.4659723
     1.374, 2.7294119, 2.4501209, 2.4585433, 2.4659723
     1.375, 2.7221222, 2.4501209, 2.4585433, 2.4659723
     1.376, 2.7150511, 2.4501209, 2.4585433, 2.4659723
     1.377, 2.7082056, 2.4501209, 2.4585433, 2.4659723
     1.378, 2.7015925, 2.4501209, 2.4585433, 2.4659723
     1.379, 2.6952183, 2.4501209, 2.4585433, 2.4659723
      1.38, 2.6890892, 2.4501209, 2.4585433, 2.4659723
     1.381, 2.6832114, 2.4501209, 2.4585433, 2.4659723
     1.382, 2.6775905, 2.4501209, 2.4585433, 2.4659723
     1.383, 2.6722323, 2.4501209, 2.4585433, 2.4659723
     1.384, 2.6671419, 2.4501209, 2.4585433, 2.4659723
     1.385, 2.6623243, 2.4501209, 2.4585433, 2.4659723
     1.386, 2.6577844, 2.4501209, 2.4585433, 2.4659723
     1.387, 2.6535266, 2.4501209, 2.4585433, 2.4659723
     1.388, 2.6495551, 2.4501209, 2.4585433, 2.4659723
     1.389, 2.6458739, 2.4501209, 2.4585433, 2.4659723
      1.39, 2.6424865, 2.4501209, 2.4585433, 2.4659723
     1.391, 2.6393963, 2.4501209, 2.4585433, 2.4659723
     1.392, 2.6366064, 2.4501209, 2.4585433, 2.4659723
     1.393, 2.6341195, 2.4501209, 2.4585433, 2.4659723
     1.394, 2.6319381, 2.4501209, 2.4585433, 2.4659723
     1.395, 2.6300643, 2.4501209, 2.4585433, 2.4659723
     1.396, 2.6284999, 2.4501209, 2.4585433, 2.4659723
     1.397, 2.6272466, 2.4501209, 2.4585433, 2.4659723
     1.398, 2.6263055, 2.4501209, 2.4585433, 2.4659723
     1.399, 2.6256776, 2.4501209, 2.4585433, 2.4659723
       1.4, 2.6253635, 2.4501209, 2.4585433, 2.4659723
     1.401, 2.6253635, 2.4501209, 2.4585433, 2.4659723
     1.402, 2.6256776, 2.4501209, 2.4585433, 2.4659723
     1.403, 2.6263055, 2.4501209, 2.4585433, 2.4659723
     1.404, 2.6272466, 2.4501209, 2.4585433, 2.4659723
     1.405, 2.6284999, 2.4501209, 2.4585433, 2.4659723
     1.406, 2.6300643, 2.4501209, 2.4585433, 2.4659723
     1.407, 2.6319381, 2.4501209, 2.4585433, 2.4659723
     1.408, 2.6341195, 2.4501209, 2.4585433, 2.4659723
     1.409, 2.6366064, 2.4501209, 2.4585433, 2.4659723
      1.41, 2.6393963, 2.4501209, 2.4585433, 2.4659723
     1.411, 2.6424865, 2.4501209, 2.4585433, 2.4659723
     1.412, 2.6458739, 2.4501209, 2.4585433, 2.4659723
     1.413, 2.6495551, 2.4501209, 2.4585433, 2.4659723
     1.414, 2.6535266, 2.4501209, 2.4585433, 2.4659723
     1.415, 2.6577844, 2.4501209, 2.4585433, 2.4659723
     1.416, 2.6623243, 2.4501209, 2.4585433, 2.4659723
     1.417, 2.6671419, 2.4501209, 2.4585433, 2.4659723
     1.418, 2.6722323, 2.4501209, 2.4585433, 2.4659723
     1.419, 2.6775905, 2.4501209, 2.4585433, 2.4659723
      1.42, 2.6832114, 2.4501209, 2.4585433, 2.4659723
     1.421, 2.6890892, 2.4501209, 2.4585433, 2.4659723
     1.422, 2.6952183, 2.4501209, 2.4585433, 2.4659723
     1.423, 2.7015925, 2.4501209, 2.4585433, 2.4659723
     1.424, 2.7082056, 2.4501209, 2.4585433, 2.4659723
     1.425, 2.7150511, 2.4501209, 2.4585433, 2.4659723
     1.426, 2.7221222, 2.4501209, 2.4585433, 2.4659723
     1.427, 2.7294119, 2.4501209, 2.4585433, 2.4659723
     1.428,  2.736913, 2.4501209, 2.4585433, 2.4659723
     1.429, 2.7446181, 2.4501209, 2.4585433, 2.4659723
      1.43, 2.7525197, 2.4501209, 2.4585433, 2.4659723
     1.431, 2.7606098, 2.4501209, 2.4585433, 2.4659723
     1.432, 2.7688806, 2.4501209, 2.4585433, 2.4659723
     1.433, 2.7773239, 2.4501209, 2.4585433, 2.4659723
     1.434, 2.7859313, 2.4501209, 2.4585433, 2.4659723
     1.435, 2.7946944, 2.4501209, 2.4585433, 2.4659723
     1.436, 2.8036045, 2.4501209, 2.4585433, 2.4659723
     1.437, 2.8126527, 2.4501209, 2.4585433, 2.4659723
     1.438, 2.8218303, 2.4501209, 2.4585433, 2.4659723
     1.439, 2.8311281, 2.4501209, 2.4585433, 2.4659723
      1.44, 2.8405369, 2.4501209, 2.4585433, 2.4659723
     1.441, 2.8500474, 2.4501209, 2.4585433, 2.4659723
     1.442, 2.8596504, 2.4501209, 2.4585433, 2.4659723
     1.443, 2.8693362, 2.4501209, 2.4585433, 2.4659723
     1.444, 2.8790954, 2.4501209, 2.4585433, 2.4659723
     1.445, 2.8889182, 2.4501209, 2.4585433, 2.4659723
     1.446, 2.8987951, 2.4501209, 2.4585433, 2.4659723
     1.447, 2.9087163, 2.4501209, 2.4585433, 2.4659723
     1.448, 2.9186719, 2.4501209, 2.4585433, 2.4659723
     1.449, 2.9286522, 2.4501209, 2.4585433, 2.4659723
      1.45, 2.9386472, 2.4501209, 2.4585433, 2.4659723
     1.451, 2.9486472, 2.4501209, 2.4585433, 2.4659723
     1.452, 2.9586423, 2.4501209, 2.4585433, 2.4659723
     1.453, 2.9686226, 2.4501209, 2.4585433, 2.4659723
     1.454, 2.9785782, 2.4501209, 2.4585433, 2.4659723
     1.455, 2.9884993, 2.4501209, 2.4585433, 2.4659723
     1.456, 2.9983762, 2.4501209, 2.4585433, 2.4659723
     1.457, 3.0081991, 2.4501209, 2.4585433, 2.4659723
     1.458, 3.0179582, 2.4501209, 2.4585433, 2.4659723
     1.459, 3.0276441, 2.4501209, 2.4585433, 2.4659723
      1.46,  3.037247, 2.4501209, 2.4585433, 2.4659723
     1.461, 3.0467576, 2.4501209, 2.4585433, 2.4659723
     1.462, 3.0561664, 2.4501209, 2.4585433, 2.4659723
     1.463, 3.0654641, 2.4501209, 2.4585433, 2.4659723
     1.464, 3.0746417, 2.4501209, 2.4585433, 2.4659723
     1.465,   3.08369, 2.4501209, 2.4585433, 2.4659723
     1.466,    3.0926, 2.4501209, 2.4585433, 2.4659723
     1.467, 3.1013631, 2.4501209, 2.4585433, 2.4659723
     1.468, 3.1099705, 2.4501209, 2.4585433, 2.4659723
     1.469, 3.1184138, 2.4501209, 2.4585433, 2.4659723
      1.47, 3.1266846, 2.4501209, 2.4585433, 2.4659723
     1.471, 3.1347748, 2.4501209, 2.4585433, 2.4659723
