"time","J1_w","J2_w","J3_w","J4_w"
0,10,0,0,0
0.001500000013038516,10,0,0,0
0.001500000013038516,9.9853620529174805,0.014999994076788425,7.2164496600635175e-016,7.2166783589592762e-016
0.0030000000260770321,9.9853620529174805,0.014999994076788425,7.2164496600635175e-016,7.2166783589592762e-016
0.0030000000260770321,9.9714269638061523,0.02999994158744812,-1.7312540290248535e-015,-1.7311754667189956e-015
0.0044999998062849045,9.9714269638061523,0.02999994158744812,-1.7312540290248535e-015,-1.7311754667189956e-015
0.0044999998062849045,9.9581890106201172,0.044999755918979645,-1.0894063429134349e-015,-1.0892493241808376e-015
0.0060000000521540642,9.9581890106201172,0.044999755918979645,-1.0894063429134349e-015,-1.0892493241808376e-015
0.0060000000521540642,9.9456501007080078,0.059999439865350723,-2.7755575615628914e-016,-2.7729640525575171e-016
0.0074999998323619366,9.9456501007080078,0.059999439865350723,-2.7755575615628914e-016,-2.7729640525575171e-016
0.0074999998323619366,9.9337997436523437,0.074998915195465088,-1.609823385706477e-015,-1.6094856313187593e-015
0.008999999612569809,9.9337997436523437,0.074998915195465088,-1.609823385706477e-015,-1.6094856313187593e-015
0.008999999612569809,9.9226341247558594,0.089998140931129456,4.7184478546569153e-016,4.7221372125377998e-016
0.010499999858438969,9.9226341247558594,0.089998140931129456,4.7184478546569153e-016,4.7221372125377998e-016
0.010499999858438969,9.9121475219726563,0.10499709099531174,-8.8817841970012523e-016,-8.877925961926509e-016
0.012000000104308128,9.9121475219726563,0.10499709099531174,-8.8817841970012523e-016,-8.877925961926509e-016
0.012000000104308128,9.9023218154907227,0.11999564617872238,-1.3877787807814457e-015,-1.3873668051317249e-015
0.013500000350177288,9.9023218154907227,0.11999564617872238,-1.3877787807814457e-015,-1.3873668051317249e-015
0.013500000350177288,9.8931598663330078,0.13499385118484497,-6.6613381477509392e-016,-6.6569224591177842e-016
0.014999999664723873,9.8931598663330078,0.13499385118484497,-6.6613381477509392e-016,-6.6569224591177842e-016
0.014999999664723873,9.8846282958984375,0.14999154210090637,-9.9920072216264089e-016,-9.986954670096037e-016
