time,TRes
5.013,310.6210260525
5.014,310.62863721433
5.015,310.6362473537
5.016,310.64385647076
5.017,310.65146456567
5.018,310.65907163857
5.019,310.66667768962
5.02,310.67428271897
5.021,310.68188672678
5.022,310.68948971319
5.023,310.69709167835
5.024,310.70469262242
5.025,310.71229254555
5.026,310.7198914479
5.027,310.7274893296
5.028,310.73508619082
5.029,310.74268203171
5.03,310.75027685241
5.031,310.75787065308
5.032,310.76546343388
5.033,310.77305519494
5.034,310.78064593643
5.035,310.78823565849
5.036,310.79582436128
5.037,310.80341204495
5.038,310.81099870964
5.039,310.81858435552
5.04,310.82616898273
5.041,310.83375259142
5.042,310.84133518174
5.043,310.84891675386
5.044,310.8564973079
5.045,310.86407684404
5.046,310.87165536241
5.047,310.87923286317
5.048,310.88680934648
5.049,310.89438481247
5.05,310.90195926131
5.051,310.90953269315
5.052,310.91710510812
5.053,310.9246765064
5.054,310.93224688812
5.055,310.93981625344
5.056,310.9473846025
5.057,310.95495193547
5.058,310.96251825249
5.059,310.97008355371
5.06,310.97764783928
5.061,310.98521110935
5.062,310.99277336407
5.063,311.0003346036
5.064,311.00789482808
5.065,311.01545403767
5.066,311.02301223252
5.067,311.03056941277
5.068,311.03812557858
5.069,311.04568073009
5.07,311.05323486746
5.071,311.06078799084
5.072,311.06834010038
5.073,311.07589119623
5.074,311.08344127853
5.075,311.09099034745
5.076,311.09853840313
5.077,311.10608544571
5.078,311.11363147536
5.079,311.12117649222
5.08,311.12872049644
5.081,311.13626348817
5.082,311.14380546756
5.083,311.15134643476
5.084,311.15888638992
5.085,311.1664253332
5.086,311.17396326473
5.087,311.18150018468
5.088,311.1890360932
5.089,311.19657099042
5.09,311.2041048765
5.091,311.21163775159
5.092,311.21916961585
5.093,311.22670046942
5.094,311.23423031245
5.095,311.24175914508
5.096,311.24928696748
5.097,311.25681377979
5.098,311.26433958216
5.099,311.27186437475
5.1,311.27938815768
5.101,311.28691093113
5.102,311.29443269524
5.103,311.30195345016
5.104,311.30947319603
5.105,311.31699193301
5.106,311.32450966125
5.107,311.33202638089
5.108,311.33954209209
5.109,311.34705679499
5.11,311.35457048975
5.111,311.36208317651
5.112,311.36959485543
5.113,311.37710552665
5.114,311.38461519032
5.115,311.39212384659
5.116,311.39963149561
5.117,311.40713813753
5.118,311.4146437725
5.119,311.42214840067
5.12,311.42965202218
5.121,311.43715463719
5.122,311.44465624584
5.123,311.45215684829
5.124,311.45965644469
5.125,311.46715503517
5.126,311.4746526199
5.127,311.48214919901
5.128,311.48964477267
5.129,311.49713934101
5.13,311.50463290419
5.131,311.51212546236
5.132,311.51961701566
5.133,311.52710756424
5.134,311.53459710826
5.135,311.54208564785
5.136,311.54957318318
5.137,311.55705971438
5.138,311.56454524161
5.139,311.57202976501
5.14,311.57951328474
5.141,311.58699580094
5.142,311.59447731376
5.143,311.60195782335
5.144,311.60943732986
5.145,311.61691583344
5.146,311.62439333423
5.147,311.63186983238
5.148,311.63934532805
5.149,311.64681982137
5.15,311.65429331251
5.151,311.6617658016
5.152,311.66923728879
5.153,311.67670777424
5.154,311.68417725809
5.155,311.69164574049
5.156,311.69911322158
5.157,311.70657970153
5.158,311.71404518046
5.159,311.72150965854
5.16,311.72897313591
5.161,311.73643561271
5.162,311.74389708911
5.163,311.75135756523
5.164,311.75881704124
5.165,311.76627551728
5.166,311.7737329935
5.167,311.78118947004
5.168,311.78864494705
5.169,311.79609942469
5.17,311.8035529031
5.171,311.81100538242
5.172,311.81845686281
5.173,311.82590734441
5.174,311.83335682737
5.175,311.84080531183
5.176,311.84825279796
5.177,311.85569928588
5.178,311.86314477576
5.179,311.87058926774
5.18,311.87803276196
5.181,311.88547525857
5.182,311.89291675772
5.183,311.90035725957
5.184,311.90779676424
5.185,311.9152352719
5.186,311.92267278269
5.187,311.93010929676
5.188,311.93754481426
5.189,311.94497933532
5.19,311.95241286011
5.191,311.95984538876
5.192,311.96727692142
5.193,311.97470745825
5.194,311.98213699938
5.195,311.98956554497
5.196,311.99699309517
5.197,312.00441965011
5.198,312.01184520995
5.199,312.01926977483
5.2,312.0266933449
5.201,312.03411592031
5.202,312.04153750121
5.203,312.04895808774
5.204,312.05637768004
5.205,312.06379627827
5.206,312.07121388257
5.207,312.07863049309
5.208,312.08604610998
5.209,312.09346073338
5.21,312.10087436344
5.211,312.1082870003
5.212,312.11569864412
5.213,312.12310929504
5.214,312.1305189532
5.215,312.13792761875
5.216,312.14533529185
5.217,312.15274197263
5.218,312.16014766124
5.219,312.16755235783
5.22,312.17495606254
5.221,312.18235877553
5.222,312.18976049693
5.223,312.1971612269
5.224,312.20456096558
5.225,312.21195971312
5.226,312.21935746966
5.227,312.22675423535
5.228,312.23415001033
5.229,312.24154479476
5.23,312.24893858878
5.231,312.25633139253
5.232,312.26372320616
5.233,312.27111402982
5.234,312.27850386365
5.235,312.28589270781
5.236,312.29328056242
5.237,312.30066742765
5.238,312.30805330364
5.239,312.31543819052
5.24,312.32282208846
5.241,312.33020499759
5.242,312.33758691807
5.243,312.34496785003
5.244,312.35234779362
5.245,312.35972674899
5.246,312.36710471629
5.247,312.37448169565
5.248,312.38185768723
5.249,312.38923269117
5.25,312.39660670762
5.251,312.40397973672
5.252,312.41135177863
5.253,312.41872283347
5.254,312.42609290141
5.255,312.43346198258
5.256,312.44083007713
5.257,312.44819718521
5.258,312.45556330695
5.259,312.46292844252
5.26,312.47029259205
5.261,312.47765575569
5.262,312.48501793358
5.263,312.49237912587
5.264,312.4997393327
5.265,312.50709855422
5.266,312.51445679058
5.267,312.52181404192
5.268,312.52917030838
5.269,312.53652559012
5.27,312.54387988727
5.271,312.55123319998
5.272,312.55858552839
5.273,312.56593687266
5.274,312.57328723292
5.275,312.58063660933
5.276,312.58798500202
5.277,312.59533241113
5.278,312.60267883683
5.279,312.61002427925
5.28,312.61736873853
5.281,312.62471221483
5.282,312.63205470828
5.283,312.63939621903
5.284,312.64673674722
5.285,312.65407629301
5.286,312.66141485653
5.287,312.66875243793
5.288,312.67608903736
5.289,312.68342465495
5.29,312.69075929086
5.291,312.69809294522
5.292,312.70542561819
5.293,312.71275730991
5.294,312.72008802052
5.295,312.72741775016
5.296,312.73474649899
5.297,312.74207426714
5.298,312.74940105476
5.299,312.756726862
5.3,312.76405168899
5.301,312.77137553589
5.302,312.77869840283
5.303,312.78602028997
5.304,312.79334119745
5.305,312.8006611254
5.306,312.80798007398
5.307,312.81529804333
5.308,312.82261503359
5.309,312.8299310449
5.31,312.83724607742
5.311,312.84456013129
5.312,312.85187320664
5.313,312.85918530363
5.314,312.8664964224
5.315,312.87380656308
5.316,312.88111572584
5.317,312.8884239108
5.318,312.89573111811
5.319,312.90303734793
5.32,312.91034260038
5.321,312.91764687563
5.322,312.9249501738
5.323,312.93225249504
5.324,312.9395538395
5.325,312.94685420732
5.326,312.95415359864
5.327,312.96145201361
5.328,312.96874945237
5.329,312.97604591507
5.33,312.98334140185
5.331,312.99063591285
5.332,312.99792944822
5.333,313.00522200809
5.334,313.01251359262
5.335,313.01980420195
5.336,313.02709383621
5.337,313.03438249556
5.338,313.04167018014
5.339,313.04895689008
5.34,313.05624262554
5.341,313.06352738666
5.342,313.07081117358
5.343,313.07809398644
5.344,313.07929448716
5.345,313.07730165747
5.346,313.07530902704
5.347,313.07331659588
5.348,313.07132436394
5.349,313.06933233122
5.35,313.06734049769
5.351,313.06534886333
5.352,313.06335742813
5.353,313.06136619206
5.354,313.05937515511
5.355,313.05738431725
5.356,313.05539367846
5.357,313.05340323873
5.358,313.05141299803
5.359,313.04942295634
5.36,313.04743311365
5.361,313.04544346994
5.362,313.04345402518
5.363,313.04146477935
5.364,313.03947573244
5.365,313.03748688442
5.366,313.03549823527
5.367,313.03350978499
5.368,313.03152153353
5.369,313.02953348089
5.37,313.02754562705
5.371,313.02555797198
5.372,313.02357051567
5.373,313.0215832581
5.374,313.01959619924
5.375,313.01760933907
5.376,313.01562267758
5.377,313.01363621475
5.378,313.01164995056
5.379,313.00966388498
5.38,313.007678018
5.381,313.00569234959
5.382,313.00370687974
5.383,313.00172160843
5.384,312.99973653563
5.385,312.99775166134
5.386,312.99576698552
5.387,312.99378250816
5.388,312.99179822923
5.389,312.98981414873
5.39,312.98783026662
5.391,312.98584658289
5.392,312.98386309752
5.393,312.98187981048
5.394,312.97989672177
5.395,312.97791383136
5.396,312.97593113922
5.397,312.97394864534
5.398,312.97196634971
5.399,312.96998425229
5.4,312.96800235307
5.401,312.96602065203
5.402,312.96403914916
5.403,312.96205784442
5.404,312.9600767378
5.405,312.95809582929
5.406,312.95611511885
5.407,312.95413460648
5.408,312.95215429215
5.409,312.95017417584
5.41,312.94819425753
5.411,312.9462145372
5.412,312.94423501483
5.413,312.94225569041
5.414,312.94027656391
5.415,312.93829763531
5.416,312.9363189046
5.417,312.93434037175
5.418,312.93236203674
5.419,312.93038389956
5.42,312.92840596018
5.421,312.92642821858
5.422,312.92445067475
5.423,312.92247332866
5.424,312.9204961803
5.425,312.91851922964
5.426,312.91654247667
5.427,312.91456592136
5.428,312.9125895637
5.429,312.91061340366
5.43,312.90863744123
5.431,312.90666167639
5.432,312.90468610911
5.433,312.90271073938
5.434,312.90073556718
5.435,312.89876059249
5.436,312.89678581528
5.437,312.89481123554
5.438,312.89283685325
5.439,312.89086266838
5.44,312.88888868093
5.441,312.88691489086
5.442,312.88494129817
5.443,312.88296790282
5.444,312.8809947048
5.445,312.87902170409
5.446,312.87704890068
5.447,312.87507629453
5.448,312.87310388563
5.449,312.87113167397
5.45,312.86915965951
5.451,312.86718784225
5.452,312.86521622216
5.453,312.86324479922
5.454,312.86127357342
5.455,312.85930254472
5.456,312.85733171312
5.457,312.8553610786
5.458,312.85339064112
5.459,312.85142040068
5.46,312.84945035726
5.461,312.84748051083
5.462,312.84551086137
5.463,312.84354140887
5.464,312.8415721533
5.465,312.83960309465
5.466,312.8376342329
5.467,312.83566556802
5.468,312.8336971
5.469,312.83172882882
5.47,312.82976075445
5.471,312.82779287688
5.472,312.82582519609
5.473,312.82385771206
5.474,312.82189042476
5.475,312.81992333419
5.476,312.81795644031
5.477,312.81598974312
5.478,312.81402324258
5.479,312.81205693868
5.48,312.81009083141
5.481,312.80812492073
5.482,312.80615920664
5.483,312.80419368911
5.484,312.80222836812
5.485,312.80026324365
5.486,312.79829831568
5.487,312.7963335842
5.488,312.79436904918
5.489,312.79240471061
5.49,312.79044056845
5.491,312.78847662271
5.492,312.78651287335
5.493,312.78454932035
5.494,312.7825859637
5.495,312.78062280337
5.496,312.77865983935
5.497,312.77669707162
5.498,312.77473450015
5.499,312.77277212493
5.5,312.77080994594
5.501,312.76884796316
5.502,312.76688617657
5.503,312.76492458614
5.504,312.76296319186
5.505,312.76100199372
5.506,312.75904099168
5.507,312.75708018573
5.508,312.75511957586
5.509,312.75315916203
5.51,312.75119894424
5.511,312.74923892246
5.512,312.74727909667
5.513,312.74531946686
5.514,312.74336003299
5.515,312.74140079507
5.516,312.73944175305
5.517,312.73748290693
5.518,312.73552425668
5.519,312.73356580229
5.52,312.73160754374
5.521,312.729649481
5.522,312.72769161406
5.523,312.72573394289
5.524,312.72377646749
5.525,312.72181918781
5.526,312.71986210386
5.527,312.71790521561
5.528,312.71594852303
5.529,312.71399202612
5.53,312.71203572485
5.531,312.71007961919
5.532,312.70812370914
5.533,312.70616799466
5.534,312.70421247575
5.535,312.70225715238
5.536,312.70030202454
5.537,312.69834709219
5.538,312.69639235533
5.539,312.69443781394
5.54,312.69248346799
5.541,312.69052931746
5.542,312.68857536234
5.543,312.6866216026
5.544,312.68466803823
5.545,312.68271466921
5.546,312.68076149551
5.547,312.67880851713
5.548,312.67685573403
5.549,312.6749031462
5.55,312.67295075361
5.551,312.67099855626
5.552,312.66904655412
5.553,312.66709474716
5.554,312.66514313538
5.555,312.66319171875
5.556,312.66124049725
5.557,312.65928947087
5.558,312.65733863958
5.559,312.65538800336
5.56,312.65343756219
5.561,312.65148731606
5.562,312.64953726494
5.563,312.64758740882
5.564,312.64563774768
5.565,312.64368828149
5.566,312.64173901023
5.567,312.6397899339
5.568,312.63784105246
5.569,312.6358923659
5.57,312.6339438742
5.571,312.63199557734
5.572,312.6300474753
5.573,312.62809956806
5.574,312.62615185561
5.575,312.62420433791
5.576,312.62225701495
5.577,312.62030988672
5.578,312.61836295319
5.579,312.61641621435
5.58,312.61446967016
5.581,312.61252332063
5.582,312.61057716572
5.583,312.60863120541
5.584,312.60668543969
5.585,312.60473986854
5.586,312.60279449193
5.587,312.60084930985
5.588,312.59890432228
5.589,312.5969595292
5.59,312.59501493059
5.591,312.59307052643
5.592,312.5911263167
5.593,312.58918230139
5.594,312.58723848046
5.595,312.5852948539
5.596,312.5833514217
5.597,312.58140818384
5.598,312.57946514028
5.599,312.57752229102
5.6,312.57557963604
5.601,312.57363717531
5.602,312.57169490882
5.603,312.56975283654
5.604,312.56781095847
5.605,312.56586927457
5.606,312.56392778483
5.607,312.56198648923
5.608,312.56004538774
5.609,312.55810448036
5.61,312.55616376706
5.611,312.55422324782
5.612,312.55228292263
5.613,312.55034279146
5.614,312.54840285429
5.615,312.5464631111
5.616,312.54452356188
5.617,312.5425842066
5.618,312.54064504525
5.619,312.53870607781
5.62,312.53676730425
5.621,312.53482872456
5.622,312.53289033872
5.623,312.53095214671
5.624,312.52901414851
5.625,312.5270763441
5.626,312.52513873345
5.627,312.52320131656
5.628,312.52126409341
5.629,312.51932706396
5.63,312.51739022821
5.631,312.51545358613
5.632,312.51351713771
5.633,312.51158088292
5.634,312.50964482174
5.635,312.50770895417
5.636,312.50577328017
5.637,312.50383779973
5.638,312.50190251282
5.639,312.49996741944
5.64,312.49803251956
5.641,312.49609781315
5.642,312.49416330021
5.643,312.49222898071
5.644,312.49029485463
5.645,312.48836092195
5.646,312.48642718266
5.647,312.48449363673
5.648,312.48256028415
5.649,312.48062712489
5.65,312.47869415894
5.651,312.47676138627
5.652,312.47482880687
5.653,312.47289642072
5.654,312.4709642278
5.655,312.46903222809
5.656,312.46710042157
5.657,312.46516880822
5.658,312.46323738803
5.659,312.46130616096
5.66,312.45937512701
5.661,312.45744428615
5.662,312.45551363837
5.663,312.45358318364
5.664,312.45165292195
5.665,312.44972285327
5.666,312.44779297759
5.667,312.44586329489
5.668,312.44393380515
5.669,312.44200450834
5.67,312.44250222922
5.671,312.44986911342
5.672,312.45723501133
5.673,312.46459992309
5.674,312.47196384885
5.675,312.47932678874
5.676,312.48668874292
5.677,312.49404971154
5.678,312.50140969473
5.679,312.50876869264
5.68,312.51612670542
5.681,312.52348373322
5.682,312.53083977617
5.683,312.53819483443
5.684,312.54554890813
5.685,312.55290199743
5.686,312.56025410247
5.687,312.56760522339
5.688,312.57495536034
5.689,312.58230451346
5.69,312.5896526829
5.691,312.59699986881
5.692,312.60434607133
5.693,312.6116912906
5.694,312.61903552677
5.695,312.62637877998
5.696,312.63372105038
5.697,312.64106233811
5.698,312.64840264333
5.699,312.65574196616
5.7,312.66308030676
5.701,312.67041766528
5.702,312.67775404185
5.703,312.68508943663
5.704,312.69242384975
5.705,312.69975728136
5.706,312.70708973161
5.707,312.71442120064
5.708,312.72175168859
5.709,312.72908119561
5.71,312.73640972185
5.711,312.74373726744
5.712,312.75106383254
5.713,312.75838941728
5.714,312.76571402182
5.715,312.77303764629
5.716,312.78036029084
5.717,312.78768195562
5.718,312.79500264076
5.719,312.80232234642
5.72,312.80964107274
5.721,312.81695881985
5.722,312.82427558792
5.723,312.83159137707
5.724,312.83890618746
5.725,312.84622001922
5.726,312.85353287251
5.727,312.86084474746
5.728,312.86815564423
5.729,312.87546556295
5.73,312.88277450377
5.731,312.89008246683
5.732,312.89738945227
5.733,312.90469546025
5.734,312.9120004909
5.735,312.91930454437
5.736,312.9266076208
5.737,312.93390972033
5.738,312.94121084312
5.739,312.94851098929
5.74,312.95581015901
5.741,312.9631083524
5.742,312.97040556962
5.743,312.97770181081
5.744,312.98499707611
5.745,312.99229136567
5.746,312.99958467962
5.747,313.00687701811
5.748,313.01416838129
5.749,313.0214587693
5.75,313.02874818228
5.751,313.03603662038
5.752,313.04332408374
5.753,313.0506105725
5.754,313.05789608681
5.755,313.06518062681
5.756,313.07246419264
5.757,313.07974678444
5.758,313.08702840237
5.759,313.09430904656
5.76,313.10158871715
5.761,313.1088674143
5.762,313.11614513813
5.763,313.12342188881
5.764,313.13069766646
5.765,313.13797247123
5.766,313.14524630327
5.767,313.15251916271
5.768,313.15979104971
5.769,313.1670619644
5.77,313.17433190692
5.771,313.18160087743
5.772,313.18886887606
5.773,313.19613590295
5.774,313.20340195825
5.775,313.21066704211
5.776,313.21793115466
5.777,313.22519429604
5.778,313.23245646641
5.779,313.2397176659
5.78,313.24697789465
5.781,313.25423715281
5.782,313.26149544052
5.783,313.26875275792
5.784,313.27600910516
5.785,313.28326448238
5.786,313.29051888972
5.787,313.29777232732
5.788,313.30502479532
5.789,313.31227629388
5.79,313.31952682313
5.791,313.32677638321
5.792,313.33402497427
5.793,313.34127259644
5.794,313.34851924987
5.795,313.35576493471
5.796,313.36300965109
5.797,313.37025339916
5.798,313.37749617906
5.799,313.38473799093
5.8,313.39197883491
5.801,313.39921871116
5.802,313.40645761979
5.803,313.41369556097
5.804,313.42093253484
5.805,313.42816854152
5.806,313.43540358118
5.807,313.44263765394
5.808,313.44987075995
5.809,313.45710289936
5.81,313.4643340723
5.811,313.47156427892
5.812,313.47879351935
5.813,313.48602179375
5.814,313.49324910225
5.815,313.50047544499
5.816,313.50770082212
5.817,313.51492523378
5.818,313.5221486801
5.819,313.52937116124
5.82,313.53659267733
5.821,313.54381322851
5.822,313.55103281494
5.823,313.55825143673
5.824,313.56546909405
5.825,313.57268578703
5.826,313.57990151581
5.827,313.58711628054
5.828,313.59433008135
5.829,313.60154291839
5.83,313.6087547918
5.831,313.61596570172
5.832,313.62317564829
5.833,313.63038463165
5.834,313.63759265194
5.835,313.64479970932
5.836,313.6520058039
5.837,313.65921093585
5.838,313.6664151053
5.839,313.67361831238
5.84,313.68082055725
5.841,313.68802184004
5.842,313.6952221609
5.843,313.70242151996
5.844,313.70961991736
5.845,313.71681735326
5.846,313.72401382778
5.847,313.73120934107
5.848,313.73840389328
5.849,313.74559748453
5.85,313.75279011498
5.851,313.75998178476
5.852,313.76717249401
5.853,313.77436224288
5.854,313.78155103151
5.855,313.78873886003
5.856,313.79592572859
5.857,313.80311163733
5.858,313.81029658638
5.859,313.8174805759
5.86,313.82466360602
5.861,313.83184567688
5.862,313.83902678862
5.863,313.84620694139
5.864,313.85338613531
5.865,313.86056437054
5.866,313.86774164722
5.867,313.87491796548
5.868,313.88209332547
5.869,313.88926772732
5.87,313.89644117118
5.871,313.90361365718
5.872,313.91078518547
5.873,313.91795575619
5.874,313.92512536948
5.875,313.93229402548
5.876,313.93946172432
5.877,313.94662846616
5.878,313.95379425112
5.879,313.96095907935
5.88,313.968122951
5.881,313.97528586619
5.882,313.98244782507
5.883,313.98960882778
5.884,313.99676887447
5.885,314.00392796526
5.886,314.0110861003
5.887,314.01824327974
5.888,314.0253995037
5.889,314.03255477233
5.89,314.03970908578
5.891,314.04686244417
5.892,314.05401484766
5.893,314.06116629637
5.894,314.06831679046
5.895,314.07546633006
5.896,314.0826149153
5.897,314.08976254634
5.898,314.0969092233
5.899,314.10405494633
5.9,314.11119971557
5.901,314.11834353116
5.902,314.12548639324
5.903,314.13262830195
5.904,314.13976925742
5.905,314.1469092598
5.906,314.15404830922
5.907,314.16118640584
5.908,314.16832354977
5.909,314.17545974118
5.91,314.18259498019
5.911,314.18972926694
5.912,314.19686260157
5.913,314.20399498423
5.914,314.21112641505
5.915,314.21825689417
5.916,314.22538642174
5.917,314.23251499788
5.918,314.23964262274
5.919,314.24676929646
5.92,314.25389501918
5.921,314.26101979104
5.922,314.26814361218
5.923,314.27526648272
5.924,314.28238840283
5.925,314.28950937262
5.926,314.29662939225
5.927,314.30374846186
5.928,314.31086658157
5.929,314.31798375153
5.93,314.32509997188
5.931,314.33221524276
5.932,314.33932956431
5.933,314.34644293666
5.934,314.35355535996
5.935,314.36066683434
5.936,314.36777735994
5.937,314.3748869369
5.938,314.38199556537
5.939,314.38910324547
5.94,314.39620997735
5.941,314.40331576115
5.942,314.410420597
5.943,314.41752448504
5.944,314.42462742542
5.945,314.43172941826
5.946,314.43883046372
5.947,314.44593056193
5.948,314.45302971302
5.949,314.46012791713
5.95,314.46722517441
5.951,314.47432148499
5.952,314.48141684901
5.953,314.48851126662
5.954,314.49560473794
5.955,314.50269726311
5.956,314.50978884228
5.957,314.51687947558
5.958,314.52396916315
5.959,314.53105790513
5.96,314.53814570166
5.961,314.54523255287
5.962,314.55231845891
5.963,314.55940341991
5.964,314.56648743601
5.965,314.57357050734
5.966,314.58065263406
5.967,314.58773381628
5.968,314.59481405416
5.969,314.60189334783
5.97,314.60897169743
5.971,314.61604910309
5.972,314.62312556496
5.973,314.63020108317
5.974,314.63727565787
5.975,314.64434928918
5.976,314.65142197724
5.977,314.6584937222
5.978,314.66556452419
5.979,314.67263438335
5.98,314.67970329982
5.981,314.68677127373
5.982,314.69383830523
5.983,314.70090439445
5.984,314.70796954152
5.985,314.71503374659
5.986,314.72209700979
5.987,314.72915933127
5.988,314.73622071115
5.989,314.74328114958
5.99,314.75034064669
5.991,314.75739920263
5.992,314.76445681752
5.993,314.77151349151
5.994,314.77856922473
5.995,314.78562401732
5.996,314.79267786943
5.997,314.79973078117
5.998,314.8067827527
5.999,314.81383378415
6.0,314.82088387566
6.001,314.82793302736
6.002,314.8349812394
6.003,314.84202851191
6.004,314.84907484502
6.005,314.85612023887
6.006,314.86316469361
6.007,314.87020820936
6.008,314.87725078627
6.009,314.88429242448
6.01,314.89133312411
6.011,314.89837288531
6.012,314.90541170821
6.013,314.91244959295
6.014,314.91948653966
6.015,314.9265225485
6.016,314.93355761958
6.017,314.94059175305
6.018,314.94762494905
6.019,314.9546572077
6.02,314.96168852916
6.021,314.96871891355
6.022,314.97574836102
6.023,314.98277687169
6.024,314.9898044457
6.025,314.99683108321
6.026,315.00385678432
6.027,315.0108815492
6.028,315.01790537796
6.029,315.02492827076
6.03,315.03195022772
6.031,315.03897124898
6.032,315.04599133468
6.033,315.05301048495
6.034,315.06002869994
6.035,315.06704597978
6.036,315.07406232459
6.037,315.08107773453
6.038,315.08809220973
6.039,315.09510575032
6.04,315.10211835644
6.041,315.10913002822
6.042,315.11614076581
6.043,315.12315056933
6.044,315.13015943893
6.045,315.13716737475
6.046,315.1441743769
6.047,315.15118044555
6.048,315.15818558081
6.049,315.16518978283
6.05,315.17219305174
6.051,315.17919538767
6.052,315.18619679077
6.053,315.19319726117
6.054,315.20019679901
6.055,315.20719540442
6.056,315.21419307754
6.057,315.22118981849
6.058,315.22818562743
6.059,315.23518050449
6.06,315.2421744498
6.061,315.24916746349
6.062,315.25615954571
6.063,315.26315069658
6.064,315.27014091625
6.065,315.27713020485
6.066,315.28411856252
6.067,315.29110598939
6.068,315.2980924856
6.069,315.30507805128
6.07,315.31206268657
6.071,315.3190463916
6.072,315.32602916651
6.073,315.33301101144
6.074,315.33999192652
6.075,315.34697191188
6.076,315.35395096767
6.077,315.36092909402
6.078,315.36790629106
6.079,315.37488255892
6.08,315.38185789775
6.081,315.38883230768
6.082,315.39580578884
6.083,315.40277834138
6.084,315.40974996542
6.085,315.4167206611
6.086,315.42369042855
6.087,315.43065926792
6.088,315.43762717933
6.089,315.44459416292
6.09,315.45156021883
6.091,315.45852534719
6.092,315.46548954813
6.093,315.4724528218
6.094,315.47941516833
6.095,315.48637658784
6.096,315.49333708049
6.097,315.50029664639
6.098,315.50725528569
6.099,315.51421299852
6.1,315.52116978502
6.101,315.52812564532
6.102,315.53508057956
6.103,315.54203458787
6.104,315.54898767038
6.105,315.55593982724
6.106,315.56289105857
6.107,315.56984136451
6.108,315.5767907452
6.109,315.58373920076
6.11,315.59068673134
6.111,315.59763333707
6.112,315.60457901808
6.113,315.61152377451
6.114,315.6184676065
6.115,315.62541051417
6.116,315.63235249766
6.117,315.63929355712
6.118,315.64623369266
6.119,315.65317290442
6.12,315.66011119255
6.121,315.66704855717
6.122,315.67398499842
6.123,315.68092051643
6.124,315.68785511134
6.125,315.69478878329
6.126,315.70172153239
6.127,315.7086533588
6.128,315.71558426265
6.129,315.72251424406
6.13,315.72944330318
6.131,315.73637144013
6.132,315.74329865506
6.133,315.75022494809
6.134,315.75715031936
6.135,315.764074769
6.136,315.77099829716
6.137,315.77792090395
6.138,315.78484258952
6.139,315.791763354
6.14,315.79868319753
6.141,315.80560212023
6.142,315.81252012225
6.143,315.81943720371
6.144,315.82635336475
6.145,315.83326860551
6.146,315.84018292611
6.147,315.84709632669
6.148,315.85400880739
6.149,315.86092036834
6.15,315.86783100967
6.151,315.87474073152
6.152,315.88164953401
6.153,315.88855741729
6.154,315.89546438149
6.155,315.90237042674
6.156,315.90927555317
6.157,315.91617976093
6.158,315.92308305013
6.159,315.92998542092
6.16,315.93688687343
6.161,315.94378740779
6.162,315.95068702414
6.163,315.9575857226
6.164,315.96448350332
6.165,315.97138036643
6.166,315.97827631205
6.167,315.98517134033
6.168,315.99206545139
6.169,315.99895864538
6.17,316.00585092241
6.171,316.01274228263
6.172,316.01963272618
6.173,316.02652225317
6.174,316.03341086375
6.175,316.04029855805
6.176,316.0471853362
6.177,316.05407119833
6.178,316.06095614459
6.179,316.0678401751
6.18,316.07472328999
6.181,316.08160548939
6.182,316.08848677345
6.183,316.0953671423
6.184,316.10224659606
6.185,316.10912513486
6.186,316.11600275885
6.187,316.12287946816
6.188,316.12975526291
6.189,316.13663014325
6.19,316.1435041093
6.191,316.15037716119
6.192,316.15724929907
6.193,316.16412052306
6.194,316.17099083329
6.195,316.1778602299
6.196,316.18472871301
6.197,316.19159628278
6.198,316.19846293932
6.199,316.20532868277
6.2,316.21219351325
6.201,316.21905743091
6.202,316.22592043588
6.203,316.23278252829
6.204,316.23964370826
6.205,316.24650397594
6.206,316.25336333146
6.207,316.26022177494
6.208,316.26707930653
6.209,316.27393592635
6.21,316.28079163453
6.211,316.28764643121
6.212,316.29450031653
6.213,316.3013532906
6.214,316.30820535357
6.215,316.31505650557
6.216,316.32190674672
6.217,316.32875607717
6.218,316.33560449704
6.219,316.34245200647
6.22,316.34929860559
6.221,316.35614429452
6.222,316.36298907341
6.223,316.36983294238
6.224,316.37667590157
6.225,316.38351795111
6.226,316.39035909112
6.227,316.39719932175
6.228,316.40403864313
6.229,316.41087705538
6.23,316.41771455864
6.231,316.42455115304
6.232,316.43138683871
6.233,316.43822161578
6.234,316.44505548439
6.235,316.45188844467
6.236,316.45872049675
6.237,316.46555164075
6.238,316.47238187682
6.239,316.47921120509
6.24,316.48603962568
6.241,316.49286713873
6.242,316.49969374437
6.243,316.50651944273
6.244,316.51334423394
6.245,316.52016811813
6.246,316.52699109545
6.247,316.533813166
6.248,316.54063432994
6.249,316.54745458739
6.25,316.55427393848
6.251,316.56109238334
6.252,316.56790992211
6.253,316.57472655492
6.254,316.58154228189
6.255,316.58835710316
6.256,316.59517101886
6.257,316.60198402912
6.258,316.60879613407
6.259,316.61560733385
6.26,316.62241762858
6.261,316.6292270184
6.262,316.63603550343
6.263,316.64284308382
6.264,316.64964975968
6.265,316.65645553116
6.266,316.66326039838
6.267,316.67006436147
6.268,316.67686742056
6.269,316.68366957579
6.27,316.69047082729
6.271,316.69727117518
6.272,316.7040706196
6.273,316.71086916068
6.274,316.71766679856
6.275,316.72446353335
6.276,316.73125936519
6.277,316.73805429422
6.278,316.74484832055
6.279,316.75164144434
6.28,316.7584336657
6.281,316.76522498476
6.282,316.77201540166
6.283,316.77880491653
6.284,316.7855935295
6.285,316.79238124069
