"time","TRes"
0,293.14999389648437
0.0010000000474974513,293.14999389648437
0.0010000000474974513,293.16000366210937
0.0020000000949949026,293.16000366210937
0.0020000000949949026,293.16998291015625
0.0030000000260770321,293.16998291015625
0.0030000000260770321,293.17999267578125
0.0040000001899898052,293.17999267578125
0.0040000001899898052,293.19000244140625
0.004999999888241291,293.19000244140625
0.004999999888241291,293.19998168945312
0.0060000000521540642,293.19998168945312
0.0060000000521540642,293.2099609375
0.0070000002160668373,293.2099609375
0.0070000002160668373,293.219970703125
0.0080000003799796104,293.219970703125
0.0080000003799796104,293.22994995117187
0.008999999612569809,293.22994995117187
0.008999999612569809,293.23992919921875
0.0099999997764825821,293.23992919921875
0.0099999997764825821,293.24993896484375
0.010999999940395355,293.24993896484375
0.010999999940395355,293.25991821289062
0.012000000104308128,293.25991821289062
0.012000000104308128,293.2698974609375
0.013000000268220901,293.2698974609375
0.013000000268220901,293.27987670898437
0.014000000432133675,293.27987670898437
0.014000000432133675,293.28985595703125
0.014999999664723873,293.28985595703125
0.014999999664723873,293.29983520507813
0.016000000759959221,293.29983520507813
0.016000000759959221,293.309814453125
0.017000000923871994,293.309814453125
0.017000000923871994,293.31979370117187
0.017999999225139618,293.31979370117187
0.017999999225139618,293.32977294921875
0.018999999389052391,293.32977294921875
0.018999999389052391,293.33975219726562
0.019999999552965164,293.33975219726562
0.019999999552965164,293.3497314453125
0.020999999716877937,293.3497314453125
0.020999999716877937,293.35968017578125
0.02199999988079071,293.35968017578125
0.02199999988079071,293.36965942382812
0.023000000044703484,293.36965942382812
0.023000000044703484,293.379638671875
0.024000000208616257,293.379638671875
0.024000000208616257,293.38958740234375
0.02500000037252903,293.38958740234375
0.02500000037252903,293.39956665039062
0.026000000536441803,293.39956665039062
0.026000000536441803,293.40951538085937
0.027000000700354576,293.40951538085937
0.027000000700354576,293.41949462890625
0.028000000864267349,293.41949462890625
0.028000000864267349,293.429443359375
0.028999999165534973,293.429443359375
0.028999999165534973,293.43942260742187
0.029999999329447746,293.43942260742187
0.029999999329447746,293.44937133789062
0.030999999493360519,293.44937133789062
0.030999999493360519,293.45932006835937
0.032000001519918442,293.45932006835937
0.032000001519918442,293.46929931640625
0.032999999821186066,293.46929931640625
0.032999999821186066,293.479248046875
0.034000001847743988,293.479248046875
0.034000001847743988,293.48919677734375
0.035000000149011612,293.48919677734375
0.035000000149011612,293.4991455078125
0.035999998450279236,293.4991455078125
0.035999998450279236,293.50909423828125
0.037000000476837158,293.50909423828125
0.037000000476837158,293.51904296875
0.037999998778104782,293.51904296875
0.037999998778104782,293.52899169921875
0.039000000804662704,293.52899169921875
0.039000000804662704,293.5389404296875
0.039999999105930328,293.5389404296875
0.039999999105930328,293.54888916015625
0.041000001132488251,293.54888916015625
0.041000001132488251,293.558837890625
0.041999999433755875,293.558837890625
0.041999999433755875,293.56878662109375
0.043000001460313797,293.56878662109375
0.043000001460313797,293.57870483398438
0.043999999761581421,293.57870483398438
0.043999999761581421,293.58865356445312
0.045000001788139343,293.58865356445312
0.045000001788139343,293.59860229492187
0.046000000089406967,293.59860229492187
0.046000000089406967,293.6085205078125
0.046999998390674591,293.6085205078125
0.046999998390674591,293.61846923828125
0.048000000417232513,293.61846923828125
0.048000000417232513,293.62838745117187
0.048999998718500137,293.62838745117187
0.048999998718500137,293.63833618164062
0.05000000074505806,293.63833618164062
0.05000000074505806,293.64825439453125
0.050999999046325684,293.64825439453125
0.050999999046325684,293.658203125
0.052000001072883606,293.658203125
0.052000001072883606,293.66812133789062
0.05299999937415123,293.66812133789062
0.05299999937415123,293.67803955078125
0.054000001400709152,293.67803955078125
0.054000001400709152,293.68798828125
0.054999999701976776,293.68798828125
0.054999999701976776,293.69790649414062
0.056000001728534698,293.69790649414062
0.056000001728534698,293.70782470703125
0.057000000029802322,293.70782470703125
0.057000000029802322,293.71774291992187
0.057999998331069946,293.71774291992187
0.057999998331069946,293.7276611328125
0.059000000357627869,293.7276611328125
0.059000000357627869,293.73757934570312
0.059999998658895493,293.73757934570312
0.059999998658895493,293.74749755859375
0.061000000685453415,293.74749755859375
0.061000000685453415,293.75741577148437
0.061999998986721039,293.75741577148437
0.061999998986721039,293.767333984375
0.063000001013278961,293.767333984375
0.063000001013278961,293.77725219726562
0.064000003039836884,293.77725219726562
0.064000003039836884,293.78717041015625
0.064999997615814209,293.78717041015625
0.064999997615814209,293.79705810546875
0.065999999642372131,293.79705810546875
0.065999999642372131,293.80697631835937
0.067000001668930054,293.80697631835937
0.067000001668930054,293.81689453125
0.068000003695487976,293.81689453125
0.068000003695487976,293.8267822265625
0.068999998271465302,293.8267822265625
0.068999998271465302,293.83670043945312
0.070000000298023224,293.83670043945312
0.070000000298023224,293.84658813476563
0.071000002324581146,293.84658813476563
0.071000002324581146,293.85650634765625
0.071999996900558472,293.85650634765625
0.071999996900558472,293.86639404296875
0.072999998927116394,293.86639404296875
0.072999998927116394,293.87631225585938
0.074000000953674316,293.87631225585938
0.074000000953674316,293.88619995117187
0.075000002980232239,293.88619995117187
0.075000002980232239,293.89608764648437
0.075999997556209564,293.89608764648437
0.075999997556209564,293.906005859375
0.076999999582767487,293.906005859375
0.076999999582767487,293.9158935546875
0.078000001609325409,293.9158935546875
0.078000001609325409,293.92578125
0.079000003635883331,293.92578125
0.079000003635883331,293.9356689453125
0.079999998211860657,293.9356689453125
0.079999998211860657,293.945556640625
0.081000000238418579,293.945556640625
0.081000000238418579,293.9554443359375
0.082000002264976501,293.9554443359375
0.082000002264976501,293.96533203125
0.082999996840953827,293.96533203125
0.082999996840953827,293.9752197265625
0.083999998867511749,293.9752197265625
0.083999998867511749,293.985107421875
0.085000000894069672,293.985107421875
0.085000000894069672,293.9949951171875
0.086000002920627594,293.9949951171875
0.086000002920627594,294.0048828125
0.086999997496604919,294.0048828125
0.086999997496604919,294.01473999023437
0.087999999523162842,294.01473999023437
0.087999999523162842,294.02462768554688
0.089000001549720764,294.02462768554688
0.089000001549720764,294.03451538085937
0.090000003576278687,294.03451538085937
0.090000003576278687,294.04437255859375
0.090999998152256012,294.04437255859375
0.090999998152256012,294.05426025390625
0.092000000178813934,294.05426025390625
0.092000000178813934,294.06414794921875
0.093000002205371857,294.06414794921875
0.093000002205371857,294.07400512695312
0.093999996781349182,294.07400512695312
0.093999996781349182,294.08389282226562
0.094999998807907104,294.08389282226562
0.094999998807907104,294.09375
0.096000000834465027,294.09375
0.096000000834465027,294.10360717773437
0.097000002861022949,294.10360717773437
0.097000002861022949,294.11349487304687
0.097999997437000275,294.11349487304687
0.097999997437000275,294.12335205078125
0.098999999463558197,294.12335205078125
0.098999999463558197,294.13320922851563
0.10000000149011612,294.13320922851563
0.10000000149011612,294.14306640625
0.10100000351667404,294.14306640625
0.10100000351667404,294.15292358398437
0.10199999809265137,294.15292358398437
0.10199999809265137,294.16278076171875
0.10300000011920929,294.16278076171875
0.10300000011920929,294.17266845703125
0.10400000214576721,294.17266845703125
0.10400000214576721,294.18252563476562
0.10499999672174454,294.18252563476562
0.10499999672174454,294.19235229492187
0.10599999874830246,294.19235229492187
0.10599999874830246,294.20220947265625
0.10700000077486038,294.20220947265625
0.10700000077486038,294.21206665039063
0.1080000028014183,294.21206665039063
0.1080000028014183,294.221923828125
0.10899999737739563,294.221923828125
0.10899999737739563,294.23178100585937
0.10999999940395355,294.23178100585937
0.10999999940395355,294.24163818359375
0.11100000143051147,294.24163818359375
0.11100000143051147,294.25146484375
0.1120000034570694,294.25146484375
0.1120000034570694,294.26132202148437
0.11299999803304672,294.26132202148437
0.11299999803304672,294.27114868164062
0.11400000005960464,294.27114868164062
0.11400000005960464,294.281005859375
0.11500000208616257,294.281005859375
0.11500000208616257,294.29086303710938
0.11599999666213989,294.29086303710938
0.11599999666213989,294.30068969726562
0.11699999868869781,294.30068969726562
0.11699999868869781,294.31051635742187
0.11800000071525574,294.31051635742187
0.11800000071525574,294.32037353515625
0.11900000274181366,294.32037353515625
0.11900000274181366,294.3302001953125
0.11999999731779099,294.3302001953125
0.11999999731779099,294.34002685546875
0.12099999934434891,294.34002685546875
0.12099999934434891,294.34988403320312
0.12200000137090683,294.34988403320312
0.12200000137090683,294.35971069335937
0.12300000339746475,294.35971069335937
0.12300000339746475,294.36953735351562
0.12399999797344208,294.36953735351562
0.12399999797344208,294.37936401367187
0.125,294.37936401367187
0.125,294.38919067382812
0.12600000202655792,294.38919067382812
0.12600000202655792,294.39901733398437
0.12700000405311584,294.39901733398437
0.12700000405311584,294.40884399414062
0.12800000607967377,294.40884399414062
0.12800000607967377,294.41867065429687
0.1289999932050705,294.41867065429687
0.1289999932050705,294.42849731445312
0.12999999523162842,294.42849731445312
0.12999999523162842,294.43832397460938
0.13099999725818634,294.43832397460938
0.13099999725818634,294.44815063476562
0.13199999928474426,294.44815063476562
0.13199999928474426,294.45794677734375
0.13300000131130219,294.45794677734375
0.13300000131130219,294.4677734375
0.13400000333786011,294.4677734375
0.13400000333786011,294.47760009765625
0.13500000536441803,294.47760009765625
0.13500000536441803,294.48739624023437
0.13600000739097595,294.48739624023437
0.13600000739097595,294.49722290039062
0.13699999451637268,294.49722290039062
0.13699999451637268,294.50701904296875
0.1379999965429306,294.50701904296875
0.1379999965429306,294.516845703125
0.13899999856948853,294.516845703125
0.13899999856948853,294.52664184570312
0.14000000059604645,294.52664184570312
0.14000000059604645,294.53646850585937
0.14100000262260437,294.53646850585937
0.14100000262260437,294.5462646484375
0.14200000464916229,294.5462646484375
0.14200000464916229,294.55606079101562
0.14300000667572021,294.55606079101562
0.14300000667572021,294.56585693359375
0.14399999380111694,294.56585693359375
0.14399999380111694,294.57568359375
0.14499999582767487,294.57568359375
0.14499999582767487,294.58547973632812
0.14599999785423279,294.58547973632812
0.14599999785423279,294.59527587890625
0.14699999988079071,294.59527587890625
0.14699999988079071,294.60507202148437
0.14800000190734863,294.60507202148437
0.14800000190734863,294.6148681640625
0.14900000393390656,294.6148681640625
0.14900000393390656,294.62466430664062
0.15000000596046448,294.62466430664062
0.15000000596046448,294.63446044921875
0.15099999308586121,294.63446044921875
0.15099999308586121,294.64425659179687
0.15199999511241913,294.64425659179687
0.15199999511241913,294.654052734375
0.15299999713897705,294.654052734375
0.15299999713897705,294.66384887695312
0.15399999916553497,294.66384887695312
0.15399999916553497,294.67361450195312
0.1550000011920929,294.67361450195312
0.1550000011920929,294.68341064453125
0.15600000321865082,294.68341064453125
0.15600000321865082,294.69320678710937
0.15700000524520874,294.69320678710937
