time,outputs
0.0012601,262.446393353
0.0012636,262.390622027
0.0012671,262.334826482
0.0012706,262.279006277
0.0012741,262.223160974
0.0012776,262.16729013099996
0.0012811,262.111393302
0.0012845999999999999,262.055470043
0.0012881,261.999519905
0.0012916,261.943542439
0.0012950999999999998,261.887537193
0.0012985999999999998,261.831503713
0.0013020999999999998,261.775441544
0.0013055999999999999,261.719350228
0.0013090999999999999,261.663229305
0.0013126,261.607078315
0.0013161,261.55089679400004
0.0013196,261.49468427700003
0.0013231,261.438440297
0.0013265999999999998,261.382164386
0.0013300999999999999,261.325856071
0.0013335999999999999,261.269514882
0.0013371,261.213140343
0.0013406,261.156731977
0.0013441,261.100289307
0.0013476,261.04381185299997
0.0013510999999999998,260.987299131
0.0013545999999999999,260.93075066
0.0013580999999999999,260.874165952
0.0013616,260.817544521
0.0013651,260.760885876
0.0013686,260.704189528
0.0013720999999999998,260.647454982
0.0013755999999999998,260.590681744
0.0013790999999999999,260.533869317
0.0013825999999999999,260.477017202
0.0013861,260.42012489999996
0.0013896,260.363191908
0.0013931,260.306217723
0.0013966,260.249201837
0.0014001,260.192143745
0.0014035999999999999,260.135042937
0.0014070999999999999,260.07789890099997
0.0014106,260.020711124
0.0014140999999999997,259.963479093
0.0014175999999999998,259.90620229
0.0014210999999999998,259.848880198
0.0014245999999999998,259.791512296
0.0014280999999999999,259.734098063
0.0014315999999999999,259.676636975
0.0014351,259.619128507
0.0014386,259.561572132
0.0014421,259.503967321
0.0014456,259.446313545
0.0014491,259.38861027
0.0014526,259.330856963
0.0014561,259.273053088
0.0014596,259.215198109
0.0014631,259.157291485
0.0014665999999999998,259.099332677
0.0014700999999999998,259.04132114099997
0.0014735999999999998,258.983256335
0.0014770999999999999,258.925137711
0.0014805999999999999,258.86696472200003
0.0014841,258.80873682
0.0014876,258.750453453
0.0014911,258.692114069
0.0014946,258.633723127
0.0014981,258.575322215
0.0015015999999999999,258.51692134900003
0.0015050999999999999,258.458520531
0.0015086,258.400119759
0.0015121,258.341719035
0.0015156,258.283318358
0.0015190999999999998,258.224917728
0.0015225999999999998,258.166517144
0.0015260999999999999,258.108116607
0.0015295999999999999,258.049716117
0.0015331,257.991315673
0.0015366,257.932915275
0.0015401,257.874514923
0.0015436,257.816114616
0.0015470999999999998,257.757714356
0.0015505999999999999,257.699314141
0.0015540999999999999,257.640913972
0.0015576,257.582513848
0.0015611,257.524113769
0.0015646,257.465713736
0.0015681,257.407313747
0.0015716,257.348913803
0.0015750999999999999,257.290513904
0.0015785999999999999,257.232114049
0.0015821,257.173714239
0.0015856,257.115314472
0.0015890999999999998,257.05691475
0.0015925999999999998,256.99851507200003
0.0015960999999999998,256.940115438
0.0015995999999999999,256.881715847
0.0016030999999999999,256.82331630000004
0.0016066,256.764916797
0.0016101,256.706517336
0.0016136,256.648117919
0.0016171,256.589718545
0.0016206,256.531319213
0.0016241,256.472919925
0.0016275999999999999,256.414520678
0.0016311,256.356121475
0.0016346,256.297722313
0.0016381,256.239323194
0.0016416,256.180924117
0.0016451,256.122525082
0.0016486,256.06412608799997
0.0016521,256.00572713599996
0.0016555999999999997,255.947328225
0.0016590999999999997,255.88892935599998
0.0016625999999999998,255.830530528
0.0016660999999999998,255.77213174099998
0.0016695999999999998,255.713732995
0.0016730999999999998,255.65533429
0.0016765999999999999,255.59693562599998
0.0016801,255.53853700099998
0.0016836,255.480138418
0.0016871,255.42173987400002
0.0016905999999999998,255.363341371
0.0016940999999999998,255.304942907
0.0016975999999999998,255.24654448400003
0.0017010999999999999,255.1881461
0.0017046,255.129747755
0.0017081,255.07134945
0.0017116,255.012951185
0.0017151,254.954552958
0.0017186,254.89615477
0.0017221,254.83775662099998
0.0017256,254.779358511
0.0017291000000000001,254.72096044
0.0017326000000000002,254.662562407
0.0017361,254.60416441200002
0.0017396,254.545766455
0.0017430999999999998,254.487368536
0.0017465999999999998,254.428970656
0.0017500999999999997,254.370572813
0.0017535999999999997,254.312175007
0.0017570999999999997,254.25377723900002
0.0017605999999999998,254.195379508
0.0017640999999999998,254.136981815
0.0017675999999999998,254.078584159
0.0017710999999999998,254.020186539
0.0017745999999999999,253.961788956
0.0017781,253.90339141
0.0017816,253.84499390099998
0.0017851,253.786596427
0.0017886,253.72819899
0.0017921,253.669801589
0.0017955999999999998,253.611404224
0.0017990999999999999,253.553006895
0.0018026,253.494609602
0.0018061,253.436212344
0.0018096,253.377815121
0.0018131,253.31941793299998
0.0018166,253.26102078099998
0.0018201,253.20262366400001
0.0018236,253.144226581
0.0018271000000000001,253.08582953400003
0.0018305999999999997,253.02743252099998
0.0018340999999999997,252.969035542
0.0018375999999999998,252.910638597
0.0018410999999999998,252.852241687
0.0018445999999999998,252.79384481099999
0.0018480999999999999,252.735447968
0.0018516,252.677051159
0.0018551,252.61865438400002
0.0018585999999999997,252.560257643
0.0018620999999999998,252.501860934
0.0018655999999999998,252.44346425900002
0.0018690999999999998,252.385067617
0.0018725999999999999,252.326671008
0.0018761,252.26827443099998
0.0018796,252.209877888
0.0018831,252.151481376
0.0018866,252.093084898
0.0018901,252.03468878799998
0.0018936,251.97629423599997
0.0018971,251.91790256599998
0.0019006000000000001,251.85951509900002
0.0019041,251.801133155
0.0019076,251.742758049
0.0019111,251.684391097
0.0019146,251.626033611
0.0019180999999999998,251.56768690099997
0.0019215999999999997,251.509352274
0.0019250999999999997,251.451031037
0.0019285999999999997,251.392724493
0.0019320999999999997,251.334433942
0.0019355999999999998,251.27616068400002
0.0019390999999999998,251.217906015
0.0019425999999999998,251.15967122900003
0.0019460999999999999,251.10145761799998
0.0019496,251.043266472
0.0019531,250.985099077
0.0019565999999999997,250.92695671799999
0.0019600999999999998,250.86884067900002
0.0019636,250.810752238
0.0019671,250.752692674
0.0019706,250.694663262
0.0019741,250.636665275
0.0019776,250.57869998400002
0.0019811,250.52076865599997
0.0019846,250.462872557
0.0019881,250.40501295099997
0.0019916,250.347191098
0.0019951,250.28940825700002
0.0019986,250.231665683
0.0020021,250.17396463
0.0020055999999999997,250.116306349
0.0020090999999999998,250.058692089
0.0020126,250.001123095
0.0020161,249.94360061
0.0020196,249.886125876
0.0020231,249.82870013099998
0.0020266,249.77132461099998
0.0020301,249.71400054900002
0.0020336,249.656729176
0.0020371,249.599511721
0.0020406,249.54234940700002
0.0020441,249.48524346
0.0020476,249.428195098
0.0020510999999999997,249.371205541
0.0020545999999999997,249.314276003
0.0020580999999999998,249.25740769599997
0.0020616,249.20060183099997
0.0020651,249.143859616
0.0020686,249.08718225299998
0.0020721,249.030570947
0.0020756,248.974026896
0.0020791,248.91755129599997
0.0020826,248.861145343
0.0020861,248.80481022599997
0.0020896,248.748547135
0.0020930999999999996,248.692357255
0.0020965999999999997,248.63624177
0.0021000999999999997,248.58020186099998
0.0021035999999999997,248.52423870400003
0.0021070999999999998,248.468353475
0.0021106,248.412547346
0.0021141,248.35682148599997
0.0021176,248.301177062
0.0021211,248.24561523900002
0.0021246,248.19013717599998
0.0021281,248.134744033
0.0021316,248.079436965
0.0021351,248.02421712400002
0.0021386,247.96908566099998
0.0021421,247.914043722
0.0021456,247.85909245099998
0.0021491,247.804232991
0.0021526,247.749466478
0.0021561,247.69479405
0.0021596,247.640216839
0.0021631,247.585735973
0.0021666,247.531352582
0.0021701,247.477067787
0.0021736,247.42288271200002
0.0021771,247.368798473
0.0021805999999999996,247.31481618599997
0.0021840999999999996,247.26093696400002
0.0021875999999999996,247.207161916
0.0021910999999999996,247.153492148
0.0021945999999999997,247.09992876299998
0.0021980999999999997,247.046472863
0.0022015999999999997,246.993125546
0.0022050999999999998,246.93988790400002
0.0022086,246.886761031
0.0022121,246.833746014
0.0022156,246.78084393900002
0.0022191,246.72805589
0.0022226,246.675382944
0.0022261,246.62282617900001
0.0022296,246.57038666900002
0.0022331,246.518065483
0.0022366,246.465863689
0.0022401,246.413782352
0.0022436,246.36182253200002
0.0022471,246.30998528700002
0.0022506,246.258271674
0.0022541,246.206682743
0.0022576000000000002,246.155219543
0.0022611000000000003,246.103883121
0.0022646000000000003,246.052674518
0.0022681,246.001594775
0.0022716,245.950644927
0.0022751,245.899826008
0.0022786,245.84913904799998
0.0022820999999999996,245.79858507400002
0.0022855999999999996,245.74816511
0.0022890999999999996,245.697880175
0.0022925999999999997,245.647731288
0.0022960999999999997,245.597719463
0.0022995999999999997,245.54784571
0.0023030999999999998,245.498111038
0.0023066,245.448516451
0.0023101,245.39906295
0.0023136,245.349751533
0.0023171,245.300583196
0.0023206,245.25155893
0.0023241,245.202679724
0.0023276,245.15394656200002
0.0023311,245.105360427
0.0023346,245.05692229599998
0.0023381,245.008633147
0.0023416,244.96049395
0.0023451,244.91250567400002
0.0023486,244.864669285
0.0023521,244.81698574400002
0.0023556,244.769456012
0.0023591,244.722081043
0.0023626,244.674861789
0.0023661,244.6277992
0.0023696,244.580894221
0.0023731,244.534147794
0.0023766,244.487560857
0.0023801,244.441134347
0.0023836,244.39486919599997
0.0023871,244.34876633099998
0.0023905999999999997,244.30282667900002
0.0023940999999999997,244.257051162
0.0023975999999999997,244.211440697
0.0024010999999999998,244.16599620099998
0.0024046,244.120718584
0.0024081,244.07560875599998
0.0024116,244.03066762
0.0024151,243.985896079
0.0024186,243.94129503099998
0.0024221,243.896865369
0.0024256,243.85260798599998
0.0024291,243.808523768
0.0024326,243.76461360099998
0.0024361,243.72087836400001
0.0024396,243.67731893599998
0.0024430999999999997,243.63393618900002
0.0024465999999999997,243.590730994
0.0024500999999999998,243.54770421799998
0.0024536,243.504856724
0.0024571,243.462189373
0.0024606,243.41970301900002
0.0024641,243.37739851599997
0.0024676,243.335276714
0.0024711,243.293338457
0.0024746,243.251584588
0.0024781,243.210015946
0.0024816,243.168633365
0.0024851,243.12743767700002
0.0024886,243.08642971
0.0024921,243.04561028900002
0.0024956,243.004980233
0.0024990999999999998,242.964540361
0.0025026,242.924291486
0.0025061,242.88423441700002
0.0025096,242.844369962
0.0025131,242.804698923
0.0025166,242.76522209799998
0.0025201,242.725940285
0.0025236,242.686854274
0.0025271,242.647964854
0.0025305999999999996,242.60927281
0.0025340999999999996,242.57077892200002
0.0025375999999999997,242.53248396900003
0.0025410999999999997,242.494388723
0.0025445999999999997,242.456493955
0.0025480999999999998,242.418800431
0.0025516,242.38130891400002
0.0025551,242.34402016200002
0.0025586,242.30693493299998
0.0025621,242.27005397599999
0.0025656,242.23337804
0.0025691,242.19690787
0.0025726,242.160644205
0.0025761,242.12458778299998
0.0025796,242.08873933700002
0.0025831,242.05309959599998
0.0025866,242.01766928599997
0.0025901,241.98244913
0.0025936,241.947439844
0.0025971,241.912642145
0.0026006000000000002,241.878056741
0.0026041000000000003,241.84368434200002
0.0026076,241.80952564900002
0.0026111,241.775581362
0.0026146,241.741852178
0.0026181,241.708338787
0.0026215999999999995,241.67504187900002
0.0026250999999999996,241.641962137
0.0026285999999999996,241.609100242
0.0026320999999999996,241.57645687099998
0.0026355999999999997,241.544032697
0.0026390999999999997,241.51182839
0.0026425999999999997,241.47984461299998
0.0026460999999999998,241.44808203
0.0026496,241.416541298
0.0026531,241.38522307099998
0.0026566,241.354127999
0.0026601,241.323256728
0.0026636,241.2926099
0.0026671,241.26218815599998
0.0026706,241.231992128
0.0026741,241.20202244799998
0.0026776,241.172279744
0.0026811,241.142764638
0.0026846,241.11347774900003
0.0026881,241.08441969400002
0.0026916,241.055591084
0.0026951,241.026992526
0.0026986000000000002,240.998624625
0.0027021000000000002,240.97048798
0.0027056,240.942583187
0.0027091,240.91491083900002
0.0027126,240.887471524
0.0027161,240.860265826
0.0027196,240.833294326
0.0027231,240.8065576
0.0027266,240.780056221
0.0027300999999999996,240.75379075799998
0.0027335999999999997,240.727761775
0.0027370999999999997,240.701969833
0.0027405999999999997,240.67641549
0.0027440999999999998,240.651099298
0.0027475999999999998,240.626021807
0.0027511,240.60118356
0.0027546,240.57658510099998
0.0027581,240.552226965
0.0027616,240.528109687
0.0027651,240.504233795
0.0027686,240.48059981400002
0.0027721,240.457208267
0.0027756,240.43405967
0.0027791,240.411154538
0.0027826,240.388493378
0.0027861,240.366076698
0.0027896,240.343904998
0.0027930999999999997,240.32197877599998
0.0027965999999999998,240.300298525
0.0028001,240.278864735
0.0028036,240.257677891
0.0028071,240.23673847599997
0.0028106,240.216046965
0.0028141,240.19560383400002
0.0028176,240.17540955
0.0028211,240.155464581
0.0028246,240.135769386
0.0028281,240.11632442400003
0.0028316,240.097130148
0.0028351,240.078187008
0.0028385999999999997,240.05949544799998
0.0028420999999999997,240.04105591
0.0028455999999999998,240.02286883099998
0.0028491,240.004934644
0.0028526,239.987253779
0.0028561,239.96982666
0.0028596,239.952653709
0.0028631,239.93573534200002
0.0028666,239.919071973
0.0028701,239.90266401099998
0.0028736,239.88651185900002
0.0028771,239.87061592
0.0028805999999999997,239.85497658900002
0.0028840999999999997,239.83959425900002
0.0028875999999999997,239.824469319
0.0028910999999999997,239.809602153
0.0028945999999999998,239.794993141
0.0028981,239.78064266099997
0.0029016,239.766551083
0.0029051,239.752718776
0.0029086,239.739146105
0.0029121,239.725833428
0.0029156,239.712781102
0.0029191,239.699989479
0.0029226,239.687458906
0.0029261,239.67518972599999
0.0029296,239.66318228
0.0029331,239.651436902
0.0029366,239.63995392299998
0.0029401,239.628733671
0.0029436,239.617776468
0.0029471,239.60708263400002
0.0029506,239.59665248299999
0.0029541,239.586486325
0.0029576,239.576584468
0.0029611,239.566947213
0.0029646,239.55757485900003
0.0029680999999999996,239.548467699
0.0029715999999999996,239.53962602400003
0.0029750999999999996,239.53105012
0.0029785999999999997,239.52274026799998
0.0029820999999999997,239.514696745
0.0029855999999999997,239.50691982599997
0.0029890999999999997,239.49940977900002
0.0029925999999999998,239.49216686900002
0.0029961,239.48519135799998
0.0029996,239.47848350200002
0.0030031,239.472043553
0.0030066,239.465871761
0.0030101,239.45996837
0.0030136,239.454333619
0.0030171,239.448967746
0.0030206,239.44387098099998
0.0030241,239.439043553
0.0030276,239.434485684
0.0030311,239.43019759599997
0.0030346,239.42617950099998
0.0030381,239.422431613
0.0030416,239.41895413700001
0.0030451000000000002,239.415747276
0.0030486000000000003,239.41281122900003
0.0030521,239.410146191
0.0030556,239.40775235
0.0030591,239.405629895
0.0030626,239.403779005
0.0030661,239.402199859
0.0030695999999999996,239.40089263099998
0.0030730999999999996,239.39985749
0.0030765999999999996,239.39909460099997
0.0030800999999999997,239.398604124
0.0030835999999999997,239.398386217
0.0030870999999999997,239.398441032
0.0030905999999999998,239.39876871799999
0.0030941,239.399369419
0.0030976,239.40024327400002
0.0031011,239.40139042
0.0031046,239.40281098900002
0.0031081,239.404505107
0.0031116,239.406472898
0.0031151,239.40871448099998
0.0031186,239.411229972
0.0031221,239.41401948
0.0031256,239.417083112
0.0031291,239.420420971
0.0031326,239.424033155
0.0031361,239.427919757
0.0031396,239.432080867
0.0031431,239.436516571
0.0031466,239.44122695
0.0031501,239.44621208200002
0.0031536,239.451472039
0.0031571,239.457006889
0.0031606,239.46281669799998
0.0031641,239.468901526
0.0031676,239.47526142900003
0.0031711,239.481896459
0.0031746,239.488806663
0.0031780999999999997,239.49599208599997
0.0031815999999999997,239.50345276599998
0.0031850999999999997,239.511188739
0.0031885999999999998,239.519200035
0.0031921,239.52748668200002
0.0031956,239.53604870200002
0.0031991,239.544886113
0.0032025999999999995,239.55399892900002
0.0032061,239.56338716099998
0.0032095999999999995,239.57305081299998
0.0032131,239.582989889
0.0032165999999999996,239.59320438400002
0.0032201,239.603694292
0.0032235999999999996,239.614459603
0.0032271,239.6255003
0.0032305999999999997,239.636816365
0.0032341,239.648407773
0.0032375999999999998,239.66027449700002
0.0032411000000000002,239.672416505
0.0032446,239.68483376
0.0032481000000000003,239.69752622200002
0.0032516,239.710493847
0.0032551000000000004,239.72373658599997
0.0032586,239.737254385
0.0032621000000000004,239.751047187
0.0032656,239.76511493200002
0.0032691,239.779457552
0.0032726,239.79407497900002
0.0032760999999999997,239.808967139
0.0032796,239.824133953
0.0032830999999999997,239.83957533900002
0.0032865999999999998,239.85529121
0.0032901,239.871281475
0.0032936,239.88754604
0.0032971,239.904084806
0.0033006,239.92089766900003
0.0033040999999999995,239.93798452099998
0.0033076,239.955345252
0.0033110999999999995,239.972979744
0.0033146,239.990887878
0.0033180999999999996,240.00906953
0.0033216,240.027524571
0.0033250999999999997,240.04625286900003
0.0033286,240.06525428700002
0.0033320999999999997,240.08452868400002
0.0033356,240.10407591400002
0.0033391,240.123895828
0.0033426000000000003,240.143988274
0.0033461,240.164353093
0.0033496000000000003,240.184990123
0.0033531,240.205899198
0.0033566000000000004,240.22708014900002
0.0033601,240.24853280099998
0.0033635999999999996,240.270256975
0.0033671,240.292252488
0.0033705999999999996,240.314519154
0.0033741,240.33705678299998
0.0033775999999999997,240.35986517700002
0.0033811,240.38294413900002
0.0033845999999999998,240.406293465
0.0033881000000000002,240.42991294799998
0.0033916,240.45380237400002
0.0033951,240.47796152900003
0.0033986,240.502390193
0.0034021,240.52708814
0.0034056,240.552055144
0.0034091,240.57729097
0.0034125999999999996,240.602795383
0.0034161,240.628568142
0.0034195999999999996,240.654609002
0.0034231,240.680917714
0.0034265999999999997,240.70749402400003
0.0034301,240.734337675
0.0034335999999999998,240.76144840599997
0.0034371000000000002,240.78882595099998
0.0034406,240.81647004099997
0.0034441000000000003,240.8443804
0.0034476,240.872556753
0.0034510999999999995,240.900998816
0.0034546,240.929706303
0.0034580999999999995,240.95867892400003
0.0034616,240.98791638400002
0.0034650999999999996,241.017418385
0.0034686,241.047184624
0.0034720999999999997,241.077214795
0.0034756,241.107508586
0.0034790999999999997,241.13806568299998
0.0034826,241.168885767
0.0034861,241.199968513
0.0034896000000000003,241.23131359599998
0.0034931,241.262920683
0.0034966000000000003,241.29478944
0.0035001,241.326919527
