"time","outputs[1]","outputs[2]","outputs[3]","outputs[4]"
0.67,4.56319660287,3.28804747421,2.65,0.0
0.68,4.56684712284,3.25423706657,2.75,0.0
0.69,4.54644478078,3.21947952097,2.85,0.0
0.7,4.49761061662,3.18376453485,2.95,0.0
0.71,4.41884234487,3.14708195688,3.05,0.0
0.72,4.31166240093,3.1439596495,3.11546213899,0.0
0.73,4.18046989158,3.17463584801,3.1461383375,0.0
0.74,4.03211094187,3.20481348509,3.17631597459,0.0
0.75,3.87520949554,3.23448779535,3.20599028485,0.0
0.76,3.71932407468,3.26365409287,3.23515658237,0.0
0.77,3.57401304098,3.29230777195,3.26381026145,0.0
0.78,3.44789985685,3.32044430785,3.29194679735,0.0
0.79,3.38548346772,3.32923244625,3.30073493575,0.0
0.8,3.38033318448,3.32408216301,3.29558465251,0.0
0.81,3.38548346772,3.32923244625,3.30073493575,0.0
0.82,3.40043017183,3.34417915036,3.31568163986,0.0
0.83,3.42371020927,3.36745918781,3.3389616773,0.0
0.84,3.46007564487,3.39327830778,3.36478079727,0.0
0.85,3.5088348965,3.41767509487,3.38917758436,0.0
0.86,3.55869483618,3.44152153794,3.41302402743,0.0
0.87,3.60011384488,3.46481387136,3.43631636085,0.0
0.88,3.62448486594,3.48754841699,3.45905090649,0.0
0.89,3.62497864266,3.5097215848,3.48122407429,0.0
0.9,3.59721291523,3.53132987337,3.50283236287,0.0
0.91,3.53968207122,3.52736987052,3.49887236001,0.05
0.92,3.4770131244,3.48628428776,3.45778677726,0.15
0.93,3.42039975362,3.42967091698,3.40117340648,0.25
0.94,3.35773186178,3.36700302514,3.33850551463,0.35
0.95,3.29188091984,3.3011520832,3.2726545727,0.45
0.96,3.2260299779,3.23530114126,3.20680363076,0.55
0.97,3.16336208606,3.17263324942,3.14413573891,0.65
0.98,3.10674871528,3.11601987864,3.08752236813,0.75
0.99,3.05846867783,3.0677398412,3.03924233069,0.85
1.0,3.01998506126,3.02925622462,3.00075871412,0.95
1.01,3.00387915074,2.99503460474,2.96653709424,1.05
1.02,3.01954004606,2.95962421325,2.93112670274,1.15
1.03,3.0614051381,2.9236117234,2.89511421289,1.25
1.04,3.12264240763,2.8869949264,2.85849741589,1.35
1.05,3.19464166846,2.84977170889,2.82127419839,1.45
1.06,3.26785780551,2.81194005327,2.78344254277,1.55
1.07,3.33274551154,2.77349803802,2.74500052752,1.65
1.08,3.38069402393,2.734443838,2.70594632749,1.75
1.09,3.40487036279,2.69477572473,2.66627821423,1.85
1.1,3.40088852858,2.6544920667,2.62599455619,1.95
1.11,3.3672391531,2.61359132958,2.58509381907,2.05
1.12,3.30543754695,2.57207207649,2.54357456598,2.15
1.13,3.21987565115,2.52993296822,2.50143545771,2.25
1.14,3.11739238516,2.48717276345,2.45867525294,2.35
1.15,3.00660444839,2.46773929191,2.43924178141,2.40210205402
1.16,2.8970630811,2.47173547241,2.4432379619,2.40609823451
1.17,2.79831932669,2.4753154987,2.44681798819,2.4096782608
1.18,2.71898929408,2.47847880546,2.44998129495,2.41284156756
1.19,2.66591091862,2.48122489316,2.45272738266,2.41558765527
1.2,2.64347476386,2.48355332818,2.45505581767,2.41791609029
1.21,2.65319436967,2.48546374281,2.45696623231,2.41982650492
1.22,2.69355820427,2.48695583539,2.45845832489,2.4213185975
1.23,2.76017771189,2.4880293703,2.45953185979,2.42239213241
1.24,2.8462169643,2.48868417801,2.4601866675,2.42304694011
1.25,2.94306185879,2.48892015511,2.46042264461,2.42328291722
1.26,3.04057486827,2.48893342723,2.46043591672,2.42329618933
1.27,3.1285785438,2.48893342723,2.46043591672,2.42329618933
1.28,3.19841865614,2.48893342723,2.46043591672,2.42329618933
1.29,3.24325876847,2.48893342723,2.46043591672,2.42329618933
1.3,3.25870961819,2.48893342723,2.46043591672,2.42329618933
1.31,3.24325876847,2.48893342723,2.46043591672,2.42329618933
1.32,3.19841865614,2.48893342723,2.46043591672,2.42329618933
1.33,3.1285785438,2.48893342723,2.46043591672,2.42329618933
1.34,3.04057486827,2.48893342723,2.46043591672,2.42329618933
1.35,2.94302204245,2.48893342723,2.46043591672,2.42329618933
1.36,2.84546921664,2.48893342723,2.46043591672,2.42329618933
1.37,2.75746554111,2.48893342723,2.46043591672,2.42329618933
1.38,2.68762542877,2.48893342723,2.46043591672,2.42329618933
1.39,2.64278531644,2.48893342723,2.46043591672,2.42329618933
1.4,2.62733446672,2.48893342723,2.46043591672,2.42329618933
1.41,2.64278531644,2.48893342723,2.46043591672,2.42329618933
1.42,2.68762542877,2.48893342723,2.46043591672,2.42329618933
1.43,2.75746554111,2.48893342723,2.46043591672,2.42329618933
1.44,2.84546921664,2.48893342723,2.46043591672,2.42329618933
1.45,2.94302204245,2.48893342723,2.46043591672,2.42329618933
1.46,3.04057486827,2.48893342723,2.46043591672,2.42329618933
1.47,3.1285785438,2.48893342723,2.46043591672,2.42329618933
1.48,3.19841865614,2.48893342723,2.46043591672,2.42329618933
1.49,3.24325876847,2.48893342723,2.46043591672,2.42329618933
1.5,3.25870961819,2.48893342723,2.46043591672,2.42329618933
