"time","freqHz","T2","clutch1.phi_rel","clutch1.w_rel","clutch2.phi_rel","clutch2.w_rel","clutch3.phi_rel","clutch3.w_rel","J1.phi","J1.w"
0.627,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
0.63,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
0.633,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
0.636,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
0.639,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
0.642,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
0.645,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
0.648,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
0.651,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
0.654,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
0.657,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
0.66,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
0.663,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
0.666,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
0.669,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
0.672,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
0.675,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
0.678,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
0.681,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
0.684,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
0.687,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
0.69,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
0.693,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
0.696,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
0.699,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
0.702,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
0.705,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
0.708,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
0.711,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
0.714,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
0.717,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
0.72,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
0.723,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
0.726,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
0.729,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
0.732,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
0.735,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
0.738,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
0.741,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
0.744,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
0.747,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
0.75,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
0.753,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
0.756,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
0.759,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
0.762,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
0.765,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
0.768,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
0.771,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
0.774,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
0.777,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
0.78,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
0.783,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
0.786,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
0.789,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
0.792,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
0.795,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
0.798,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
0.801,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
0.804,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
0.807,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
0.81,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
0.813,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
0.816,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
0.819,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
0.822,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
0.825,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
0.828,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
0.831,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
0.834,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
0.837,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
0.84,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
0.843,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
0.846,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
0.849,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
0.852,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
0.855,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
0.858,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
0.861,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
0.864,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
0.867,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
0.87,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
0.873,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
0.876,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
0.879,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
0.882,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
0.885,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
0.888,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
0.891,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
0.894,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
0.897,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
0.9,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
0.903,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
0.906,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
0.909,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
0.912,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
0.915,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
0.918,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
0.921,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
0.924,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
0.927,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
0.93,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
0.933,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
0.936,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
0.939,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
0.942,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
0.945,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
0.948,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
0.951,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
0.954,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
0.957,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
0.96,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
0.963,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
0.966,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
0.969,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
0.972,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
0.975,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
0.978,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
0.981,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
0.984,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
0.987,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
0.99,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
0.993,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
0.996,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
0.999,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
1.002,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
1.005,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
1.008,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
1.011,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
1.014,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
1.017,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
1.02,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
1.023,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
1.026,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
1.029,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
1.032,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
1.035,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
1.038,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
1.041,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
1.044,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
1.047,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
1.05,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
1.053,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
1.056,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
1.059,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
1.062,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
1.065,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
1.068,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
1.071,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
1.074,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
1.077,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
1.08,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
1.083,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
1.086,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
1.089,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
1.092,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
1.095,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
1.098,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
1.101,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
1.104,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
1.107,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
1.11,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
1.113,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
1.116,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
1.119,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
1.122,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
1.125,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
1.128,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
1.131,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
1.134,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
1.137,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
1.14,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
1.143,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
1.146,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
1.149,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
1.152,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
1.155,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
1.158,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
1.161,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
1.164,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
1.167,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
1.17,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
1.173,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
1.176,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
1.179,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
1.182,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
1.185,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
1.188,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
1.191,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
1.194,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
1.197,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
1.2,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
1.203,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
1.206,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
1.209,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
1.212,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
1.215,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
1.218,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
1.221,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
1.224,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
1.227,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
1.23,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
1.233,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
1.236,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
1.239,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
1.242,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
1.245,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
1.248,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
1.251,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
1.254,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
