"Time","Capacitor1.i","IdealDiode3.v"
0.009149999999999795,-398.8752989514096,-516.8854094945345
0.009159999999999795,-396.6235632569303,-516.6224896257603
0.009169999999999795,-394.3115477829765,-516.3611513079047
0.009179999999999794,-391.93984040958753,-516.1014339334429
0.009189999999999794,-389.5090326106016,-515.8433765326293
0.009199999999999793,-387.019719415681,-515.587017697797
0.009209999999999793,-384.47249937233653,-515.3323956999287
0.009219999999999793,-381.86797450738436,-515.0795482293518
0.009229999999999792,-379.20675028885773,-514.8285127821453
0.009239999999999792,-376.489435587008,-514.5793263255456
0.009249999999999791,-373.71664263553475,-514.3320253769303
0.009259999999999791,-370.8889869927009,-514.086646152947
0.00926999999999979,-368.00708750193724,-513.8432243887507
0.00927999999999979,-365.07156625253117,-513.6017954214651
0.00928999999999979,-362.08304854006127,-513.3623941954397
0.00929999999999979,-359.0421628265459,-513.1250551575306
0.009309999999999789,-355.9495407006787,-512.8898124106058
0.009319999999999789,-352.8058168375511,-512.6566995254791
0.009329999999999788,-349.61162895871735,-512.4257498617908
0.009339999999999788,-346.3676177912635,-512.1969960597994
0.009349999999999787,-343.0744270277303,-511.97047054822065
0.009359999999999787,-339.73270328512547,-511.7462053034103
0.009369999999999786,-336.34309606388,-511.5242317102968
0.009379999999999786,-332.9062577070887,-511.3045808640493
0.009389999999999786,-329.42284335912484,-511.08728340011567
0.009399999999999785,-325.89351092422714,-510.8723694476964
0.009409999999999785,-322.31892102517133,-510.65986881749836
0.009419999999999784,-318.6997369613176,-510.4498107112079
0.009429999999999784,-315.0366246671115,-510.2422240299518
0.009439999999999784,-311.3302526698753,-510.03713711457976
0.009449999999999783,-307.58129204788327,-509.83457790945863
0.009459999999999783,-303.79041638818103,-509.6345740081176
0.009469999999999782,-299.9583017439222,-509.4371523503014
0.009479999999999782,-296.0856265921882,-509.2423395346941
0.009489999999999782,-292.1730717912957,-509.050161750082
0.009499999999999781,-288.2213205379063,-508.86064463506386
0.00950999999999978,-284.2310583242495,-508.6738133767028
0.00951999999999978,-280.20297289520306,-508.48969278959544
0.00952999999999978,-276.1377542050051,-508.3083071456542
0.00953999999999978,-272.03609437413525,-508.1296802925124
0.00954999999999978,-267.89868764588465,-507.9538355740283
0.009559999999999779,-263.7262303429538,-507.7807958926428
0.009569999999999778,-259.5194208238508,-507.6105836826059
0.009579999999999778,-255.27895943923443,-507.4432209346469
0.009589999999999778,-251.00554848808522,-507.27872915510375
0.009599999999999777,-246.69989217379182,-507.1171293429586
0.009609999999999777,-242.36269656020949,-506.9584420387514
0.009619999999999776,-237.99466952763242,-506.80268738591394
0.009629999999999776,-233.5965207283977,-506.6498849184313
0.009639999999999775,-229.16896154288594,-506.50005383852204
0.009649999999999775,-224.7127050348982,-506.35321276030254
0.009659999999999775,-220.2284659073723,-506.20937988134074
0.009669999999999774,-215.71696045773155,-506.06857287084495
0.009679999999999774,-211.17890653340214,-505.9308090105219
0.009689999999999773,-206.6150234868777,-505.7961049611208
0.009699999999999773,-202.026032131237,-505.66447706160034
0.009709999999999773,-197.4126546949807,-505.53594102075294
0.009719999999999772,-192.7756147773507,-505.41051216498545
0.009729999999999772,-188.1156373031954,-505.28820530144003
0.009739999999999771,-183.4334484779195,-505.16903473334196
0.009749999999999771,-178.7297757424343,-505.05301434060357
0.00975999999999977,-174.0053477277953,-504.9401574102603
0.00976999999999977,-169.26089421018156,-504.83047686742566
0.00977999999999977,-164.49714606538998,-504.72398508009064
0.00978999999999977,-159.71483522350297,-504.6206938898763
0.009799999999999769,-154.9146946236105,-504.5206147507315
0.009809999999999769,-150.09745816816428,-504.42375854834154
0.009819999999999768,-145.2638606775301,-504.33013566481577
0.009829999999999768,-140.41463784454072,-504.23975608828187
0.009839999999999767,-135.55052618867904,-504.15262919415227
0.009849999999999767,-130.67226301068774,-504.06876399233624
0.009859999999999767,-125.78058634663898,-503.98816887059184
0.009869999999999766,-120.87623492245854,-503.91085182690176
0.009879999999999766,-115.95994810802449,-503.83682030667387
0.009889999999999765,-111.03246587146407,-503.7660812679974
0.009899999999999765,-106.09452873339399,-503.6986412157489
0.009909999999999764,-101.14687772101894,-503.6345061177485
0.009919999999999764,-96.19025432234355,-503.57368145529335
0.009929999999999764,-91.2254004403274,-503.5161722350949
0.009939999999999763,-86.25305834698395,-503.4619829607436
0.009949999999999763,-81.27397063747856,-503.4111176167926
0.009959999999999762,-76.28888018425573,-503.363579692234
0.009969999999999762,-71.29853009119444,-503.31937224029843
0.009979999999999762,-66.30366364756458,-503.27849774487277
0.009989999999999761,-61.305024282239344,-503.2409582453852
0.00999999999999976,-56.30335551770901,-503.2067552630224
0.01000999999999976,-51.299400924179054,-503.17588980982464
0.01001999999999976,-46.29390407372648,-503.1483624498492
0.01002999999999976,-41.28760849428454,-503.1241731819591
0.01003999999999976,-36.281257623855424,-503.1033215400953
0.010049999999999759,-31.275594764666266,-503.0858066238011
0.010059999999999758,-26.271363037182425,-503.07162697140484
0.010069999999999758,-21.269305334292483,-503.06078058588355
0.010079999999999758,-16.270164275633817,-503.05326508220105
0.010089999999999757,-11.274682161607188,-503.0490774987584
0.010099999999999757,-6.283600927731584,-503.04821442477987
0.010109999999999756,-1.29766209879989,-503.050671899814
0.010119999999999756,3.6823932566804274,-503.05644556709694
0.010129999999999756,8.655824572359506,-503.0655304805691
0.010139999999999755,13.62189182954819,-503.0779212456764
0.010149999999999755,18.579855602890916,-503.0936119503622
0.010159999999999754,23.528977105868478,-503.11259622662874
0.010169999999999754,28.468518236386046,-503.13486718221156
0.010179999999999753,33.39774162219027,-503.1604174561153
0.010189999999999753,38.315910666314664,-503.1892391987185
0.010199999999999753,43.22228959246928,-503.22132405472075
0.010209999999999752,48.11614349037143,-503.2566631514328
0.010219999999999752,52.99673836090807,-503.2952471991621
0.010229999999999751,57.86334116146662,-503.33706636365605
0.010239999999999751,62.71521985101208,-503.38211033090374
0.01024999999999975,67.5516434351332,-503.43036833805854
0.01025999999999975,72.3718820111477,-503.4818290794192
0.01026999999999975,77.17520681292211,-503.53648082818836
0.01027999999999975,81.96089025586195,-503.5943113153962
0.010289999999999749,86.72820598164697,-503.65530779095025
0.010299999999999749,91.47642890287977,-503.7194570925294
0.010309999999999748,96.20483524787801,-503.78674549347124
0.010319999999999748,100.91270260512425,-503.8571588097511
0.010329999999999747,105.59930996771612,-503.9306824224923
0.010339999999999747,110.26393777787376,-504.0073011568893
0.010349999999999747,114.90586797107744,-504.0869994414834
0.010359999999999746,119.52438402040337,-504.16976117617196
0.010369999999999746,124.1187709805767,-504.25556979053
0.010379999999999745,128.68831553199453,-504.34440823369187
0.010389999999999745,133.23230602457977,-504.43625903528755
0.010399999999999745,137.75003252171888,-504.5311041798186
0.010409999999999744,142.24078684385938,-504.62892521704816
0.010419999999999744,146.7038626121357,-504.72970323846766
0.010429999999999743,151.13855529188083,-504.83341885728805
0.010439999999999743,155.54416223605318,-504.9400521628513
0.010449999999999742,159.91998272832183,-505.04958290161994
0.010459999999999742,164.26531802643615,-505.16199025821606
0.010469999999999742,168.57947140516956,-505.27725294296033
0.010479999999999741,172.86174819912026,-505.3953493013523
0.01048999999999974,177.11145584571165,-505.51625710011194
0.01049999999999974,181.32790392762337,-505.6399537559173
0.01050999999999974,185.51040421550783,-505.76641615157314
0.01051999999999974,189.658270710279,-505.8956207475376
0.01052999999999974,193.77081968543018,-506.02754353167256
0.010539999999999739,197.8473697291252,-506.1621600609669
0.010549999999999738,201.88724178620214,-506.2994454508498
0.010559999999999738,205.88975920009437,-506.4393743087976
0.010569999999999738,209.85424775443664,-506.5819208383573
0.010579999999999737,213.7800357146445,-506.72705882652735
0.010589999999999737,217.6664538694352,-506.8747615407574
0.010599999999999736,221.51283557198064,-507.02500184559085
0.010609999999999736,225.31851678103033,-507.1777521961849
0.010619999999999736,229.08283610195082,-507.3329845619128
0.010629999999999735,232.80513482747892,-507.490670479001
0.010639999999999735,236.4847569783343,-507.6507810850899
0.010649999999999734,240.12104934380272,-507.8132870222589
0.010659999999999734,243.71336152192174,-507.97815857367823
0.010669999999999734,247.26104595978023,-508.14536552138634
0.010679999999999733,250.763457993391,-508.31487726236446
0.010689999999999733,254.2199558875352,-508.4866627834117
0.010699999999999732,257.6299008754646,-508.6606906047564
0.010709999999999732,260.99265719832005,-508.836928834171
0.010719999999999731,264.30759214440684,-509.01534518641256
0.010729999999999731,267.5740760883569,-509.1959069368386
0.01073999999999973,270.7914825300073,-509.37858097836397
0.01074999999999973,273.9591881333054,-509.5633336670744
0.01075999999999973,277.0765727645913,-509.7501311066708
0.01076999999999973,280.14301953113306,-509.9389389904445
0.010779999999999729,283.1579148195224,-510.1297223950496
0.010789999999999729,286.12064833318766,-510.32244626344436
0.010799999999999728,289.03061313064615,-510.5170749550325
0.010809999999999728,291.88720566281864,-510.7135725371563
0.010819999999999727,294.68982581065694,-510.91190256602204
0.010829999999999727,297.4378769222016,-511.1120282357433
0.010839999999999727,300.1307658494989,-511.3139124666759
0.010849999999999726,302.76790298560206,-511.5175177046467
0.010859999999999726,305.3487023011756,-511.72280591060826
0.010869999999999725,307.87258138067216,-511.9297387690267
0.010879999999999725,310.3389614585668,-512.1382776280825
0.010889999999999725,312.7472674555344,-512.3483832840066
0.010899999999999724,315.09692801380237,-512.5600163759145
0.010909999999999724,317.38737553307226,-512.7731369946105
0.010919999999999723,319.6180462056456,-512.9877048689195
0.010929999999999723,321.7883800513784,-513.2036795019985
0.010939999999999723,323.8978209528922,-513.4210198293658
0.010949999999999722,325.9458166899033,-513.6396845331319
0.010959999999999722,327.9318189737241,-513.85963195969
0.010969999999999721,329.8552834814772,-514.080820093568
0.010979999999999721,331.7156698901992,-514.3032064133877
0.01098999999999972,333.51244191025984,-514.526748199728
0.01099999999999972,335.24506731903796,-514.751402351294
0.01100999999999972,336.91301799414265,-514.9771254217512
0.01101999999999972,338.5157699465205,-515.2038735308224
0.011029999999999719,340.05280335307924,-515.4316025203798
0.011039999999999718,341.5236025892275,-515.6602679531943
0.011049999999999718,342.9276562612989,-515.8898249834465
0.011059999999999718,344.2644572386079,-516.1202283507009
0.011069999999999717,345.5335026849942,-516.3514326389986
0.011079999999999717,346.73429409064994,-516.5833920034402
0.011089999999999716,347.86633730338036,-516.8160602148646
0.011099999999999716,348.92914255946476,-517.0493908497065
0.011109999999999716,349.92222451463226,-517.2833371135539
0.011119999999999715,350.845102274639,-517.517851806133
0.011129999999999715,351.6972994252775,-517.7528875979078
0.011139999999999714,352.47834406278264,-517.9883966503667
0.011149999999999714,353.18776882327325,-518.2243309412797
0.011159999999999714,353.82511091241946,-518.4606421007629
0.011169999999999713,354.38991213465516,-518.6972814389037
0.011179999999999713,354.88171892205105,-518.9342000478518
0.011189999999999712,355.3000823631856,-519.1713486379967
0.011199999999999712,355.64455823150615,-519.4086776160702
0.011209999999999712,355.914707013404,-519.6461371781425
0.011219999999999711,356.1100939362347,-519.8836771870674
0.01122999999999971,356.2302889958818,-520.1212472318275
0.01123999999999971,356.2748669841509,-520.3587965820589
0.01124999999999971,356.24340751570827,-520.5962743215196
0.01125999999999971,356.1354950550779,-520.8336291461819
0.011269999999999709,355.9507189428969,-521.07080962287
0.011279999999999709,355.6886734224581,-521.3077638813957
0.011289999999999708,355.3489576653971,-521.5444398791078
0.011299999999999708,354.93117579738174,-521.780785379633
0.011309999999999707,354.43493692368605,-522.0167477617679
0.011319999999999707,353.8598551540835,-522.2522742229785
0.011329999999999707,353.2055496277388,-522.4873116956132
0.011339999999999706,352.47164453775946,-522.7218068143884
0.011349999999999706,351.65776915523617,-522.9557061052219
0.011359999999999705,350.7635578535095,-523.1889556545184
0.011369999999999705,349.788650131357,-523.4215015650534
0.011379999999999705,348.7326906368622,-523.653289435515
0.011389999999999704,347.5953291899771,-523.884264850949
0.011399999999999704,346.37622080565217,-524.1143730083877
0.011409999999999703,345.07502571594233,-524.3435590663239
0.011419999999999703,343.69140939257034,-524.5717677405537
0.011429999999999703,342.22504256840716,-524.7989436787748
0.011439999999999702,340.6756012591816,-525.0250313055176
0.011449999999999702,339.0427667847341,-525.2499748193031
0.011459999999999701,337.32622578998763,-525.4737181685414
0.011469999999999701,335.525670265462,-525.6962051773826
0.0114799999999997,333.64079756778943,-525.9173793645004
0.0114899999999997,331.6713104394912,-526.1371841930895
0.0114999999999997,329.61691702892347,-526.3555628409904
0.0115099999999997,327.4773309095433,-526.572458343594
0.011519999999999699,325.2522710991148,-526.7878134818602
0.011529999999999698,322.9414620783497,-527.0015709269273
0.011539999999999698,320.5446338094322,-527.2136731848605
0.011549999999999698,318.06152175431754,-527.4240624551112
0.011559999999999697,315.4918668921775,-527.632681026148
0.011569999999999697,312.83541573747107,-527.8394707294183
0.011579999999999696,310.0919203566509,-528.0443734407072
0.011589999999999696,307.2611383853819,-528.2473307515829
0.011599999999999696,304.34283304484927,-528.4482842317857
0.011609999999999695,301.3367731582378,-528.6471752003763
0.011619999999999695,298.2427331665859,-528.8439448022473
0.011629999999999694,295.060493144298,-529.0385341035062
0.011639999999999694,291.78983881448715,-529.2308840345186
0.011649999999999694,288.4305615639186,-529.4209354087798
0.011659999999999693,284.98245845772794,-529.6086288428796
0.011669999999999693,281.44533225362494,-529.7939048656417
0.011679999999999692,277.81899141598586,-529.976703812963
0.011689999999999692,274.10325012932014,-530.1569660226733
0.011699999999999692,270.29792831173575,-530.3346317014075
0.011709999999999691,266.4028516281218,-530.509640748619
0.01171999999999969,262.41785150230777,-530.6819332739678
0.01172999999999969,258.34276513007364,-530.8514489336176
0.01173999999999969,254.17743549045792,-531.0181276410049
0.01174999999999969,249.92171135814232,-531.181908867552
0.011759999999999689,245.57544731419011,-531.3427322602138
0.011769999999999689,241.13850375746625,-531.5005372445967
0.011779999999999688,236.61074691514688,-531.6552632054936
0.011789999999999688,231.9920488531734,-531.8068493915007
0.011799999999999687,227.28228748613765,-531.9552350529193
0.011809999999999687,222.48134658710944,-532.1003593043088
0.011819999999999687,217.5891157968968,-532.2421612187327
0.011829999999999686,212.60549063313516,-532.3805797586374
0.011839999999999686,207.5428533503993,-532.5153802644991
0.011849999999999685,202.45277469763806,-532.6467799463899
0.011859999999999685,197.338793620099,-532.7746314568458
0.011869999999999685,192.2007028083487,-532.8989099524506
0.011879999999999684,187.03833607975224,-533.0195967568443
0.011889999999999684,181.85153894459216,-533.1366747770971
0.011899999999999683,176.6401621343593,-533.2501273793468
0.011909999999999683,171.40405944148387,-533.3599380710439
0.011919999999999683,166.14308700612224,-533.4660902323094
0.011929999999999682,160.85710308688823,-533.5685671893771
0.011939999999999682,155.5459679940738,-533.6673522816682
0.011949999999999681,150.20954407777123,-533.7624286171376
0.011959999999999681,144.84769573361513,-533.853779350693
0.01196999999999968,139.46028941471803,-533.9413874713728
0.01197999999999968,134.04719364548208,-534.0252358445241
0.01198999999999968,128.60827903575245,-534.105307411096
0.01199999999999968,123.1434182955374,-534.1815848106535
0.012009999999999679,117.65248624899101,-534.2540507523381
0.012019999999999679,112.1353598486225,-534.3226879095937
0.012029999999999678,106.59191818961898,-534.3874786874494
0.012039999999999678,101.02204252343023,-534.4484055460725
0.012049999999999677,95.42561627146569,-534.5054508396743
0.012059999999999677,89.80252503867945,-534.558596902798
0.012069999999999676,84.15265662715359,-534.6078259264004
0.012079999999999676,78.47590104894374,-534.6531200209483
0.012089999999999676,72.77215053932213,-534.6944612389279
0.012099999999999675,67.04129956945172,-534.7318316681822
0.012109999999999675,61.28324485957319,-534.7652131429186
0.012119999999999674,55.49788539076883,-534.7945875936944
0.012129999999999674,49.68512241797953,-534.8199368422115
0.012139999999999674,43.84485948193924,-534.8412425238962
0.012149999999999673,37.977002420883764,-534.8584864768782
0.012159999999999673,32.08145938311134,-534.8716501777062
0.012169999999999672,26.158140837838573,-534.8807152686277
0.012179999999999672,20.206959587192273,-534.8856632433581
0.012189999999999672,14.227830777235795,-534.8864755422369
0.012199999999999671,8.220671909336318,-534.8831336005446
0.01220999999999967,2.1854028509632712,-534.8756187367485
0.01221999999999967,-3.878054153569906,-534.8639122211125
0.01222999999999967,-9.969774472534311,-534.8479953532319
0.01223999999999967,-16.089831076157452,-534.8278492645591
0.01224999999999967,-22.238294526847938,-534.8034552409899
0.012259999999999669,-28.41523296851051,-534.774794257828
0.012269999999999668,-34.62071211745251,-534.741847488931
0.012279999999999668,-40.85479525209723,-534.7045959135812
0.012289999999999668,-47.117543203776506,-534.6630204992948
0.012299999999999667,-53.40901434735355,-534.617102277025
0.012309999999999667,-59.72926459235674,-534.5668221391975
0.012319999999999666,-66.07834737348867,-534.5121609275338
0.012329999999999666,-72.45631364261266,-534.4530995835157
0.012339999999999665,-78.86321185948921,-534.3896187930284
0.012349999999999665,-85.29908798416034,-534.3216994881459
0.012359999999999665,-91.76398546808394,-534.2493223877227
0.012369999999999664,-98.25794524657519,-534.1724682244546
0.012379999999999664,-104.78100573085021,-534.0911176919008
0.012389999999999663,-111.33320280075165,-534.0052515660716
0.012399999999999663,-117.91456979667893,-533.91485043241
0.012409999999999663,-124.52513751316616,-533.8198950416881
0.012419999999999662,-131.16493419121056,-533.720365929895
0.012429999999999662,-137.83398551190714,-533.6162437798322
0.012439999999999661,-144.53231458962972,-533.5075092169888
0.012449999999999661,-151.25994196555206,-533.3941428349931
0.01245999999999966,-158.01688560151086,-533.276125166438
0.01246999999999966,-164.8031608739818,-533.1534368828272
0.01247999999999966,-171.61878056805597,-533.0260584845945
0.01248999999999966,-178.46375487215528,-532.8939706179341
0.012499999999999659,-185.33809137212234,-532.7571537106337
0.012509999999999659,-192.24179504639056,-532.6155885184658
0.012519999999999658,-193.7845608144185,-389.07126010867546
0.012529999999999658,-192.7416458443956,-387.5324444317296
0.012539999999999657,-191.65122269121284,-385.977382867708
0.012549999999999657,-190.51384141379623,-384.4216849638003
0.012559999999999657,-189.32998960575807,-382.8651239369078
0.012569999999999656,-188.10021105985356,-381.30778911086327
0.012579999999999656,-186.82501313273133,-379.749742817682
0.012589999999999655,-185.50491125245213,-378.19099064864093
0.012599999999999655,-184.14044710040943,-376.63156173951586
0.012609999999999654,-182.73216476536902,-375.0714904648941
0.012619999999999654,-181.28060655518703,-373.51080636574284
0.012629999999999654,-179.78631464062678,-371.9495384858848
0.012639999999999653,-178.24983284138472,-370.38771580779
0.012649999999999653,-176.6717074442331,-368.8253671271149
0.012659999999999652,-175.05248738026674,-367.2625210649367
0.012669999999999652,-173.39272416929893,-365.6992060725592
0.012679999999999652,-171.69297183356736,-364.1354504282408
0.012689999999999651,-169.95378683269985,-362.57128223518873
0.01269999999999965,-168.1757280191466,-361.006729420385
0.01270999999999965,-166.3593566015705,-359.4418197336381
0.01271999999999965,-164.50523611000037,-357.876580746695
0.01272999999999965,-162.613932360756,-356.3110398523553
0.01273999999999965,-160.68601342023737,-354.7452242635791
0.012749999999999649,-158.72204956877007,-353.17916101259584
0.012759999999999648,-156.72261326376844,-351.61287695002574
0.012769999999999648,-154.68827910329745,-350.04639874401244
0.012779999999999648,-152.6196237891221,-348.47975287936583
0.012789999999999647,-150.51722608970073,-346.9129656567207
0.012799999999999647,-148.38166680334842,-345.3460631917059
0.012809999999999646,-146.21352872105984,-343.7790714141267
0.012819999999999646,-144.01339658916106,-342.21201606715834
0.012829999999999646,-141.7818570721324,-340.6449227065533
0.012839999999999645,-139.51949871503294,-339.0778166998598
0.012849999999999645,-137.2269119059826,-337.51072322565324
0.012859999999999644,-134.9046888386435,-335.94366727278003
0.012869999999999644,-132.55342347436078,-334.37667363961395
0.012879999999999643,-130.1737115042465,-332.8097669333254
0.012889999999999643,-127.76615031154768,-331.2429715691614
0.012899999999999643,-125.33133893327563,-329.6763117697418
0.012909999999999642,-122.86987802228973,-328.1098115643638
0.012919999999999642,-120.38236980932493,-326.54349478832233
0.012929999999999641,-117.86941806416613,-324.9773850822413
0.012939999999999641,-115.33162805790263,-323.41150589141927
0.01294999999999964,-112.76960652404634,-321.84588046518564
0.01295999999999964,-110.18396162027472,-320.2805318562715
0.01296999999999964,-107.5753028898327,-318.7154829201927
0.01297999999999964,-104.9442412226509,-317.15075631464464
0.012989999999999639,-102.29138881703196,-315.586374498912
0.012999999999999639,-99.61735914037038,-314.02235973328953
0.013009999999999638,-96.9227668907825,-312.4587340785168
0.013019999999999638,-94.20822795782635,-310.895519395224
0.013029999999999637,-91.47435938367707,-309.33273734339554
0.013039999999999637,-88.72177932407388,-307.7704093818393
0.013049999999999637,-85.95110700915467,-306.20855676767434
0.013059999999999636,-83.16296270440345,-304.6472005558309
0.013069999999999636,-80.35796767142745,-303.0863615985614
0.013079999999999635,-77.53674412862085,-301.52606054496573
0.013089999999999635,-74.69991521199893,-299.9663178405298
0.013099999999999635,-71.84810493574788,-298.4071537266767
0.013109999999999634,-68.98193815283192,-296.8485882403312
0.013119999999999634,-66.1020405155429,-295.2906412134967
0.013129999999999633,-63.2090384362781,-293.7333322728465
0.013139999999999633,-60.303559047635666,-292.1766808393269
0.013149999999999632,-57.386230163134904,-290.6207061277743
0.013159999999999632,-54.45768023759613,-289.0654271465463
0.013169999999999632,-51.51853832763436,-287.51086269716257
0.013179999999999631,-48.56943405169759,-285.957031373963
0.01318999999999963,-45.61099755084456,-284.40395156377673
0.01319999999999963,-42.64385944872683,-282.8516414456048
0.01320999999999963,-39.66865081208232,-281.3001189903163
0.01321999999999963,-36.6860031109445,-279.74940196035766
0.01322999999999963,-33.69654817890873,-278.1995079094744
0.013239999999999629,-30.70091817334178,-276.65045418244745
0.013249999999999628,-27.69974553576178,-275.1022579148415
0.013259999999999628,-24.693662951991072,-273.55493603276767
0.013269999999999628,-21.68330331230875,-272.0085052526582
0.013279999999999627,-18.66929967166007,-270.4629820810556
0.013289999999999627,-15.652285210150959,-268.9183828144136
0.013299999999999626,-12.632893192802321,-267.374723538914
0.013309999999999626,-9.611756930271728,-265.83202013029313
0.013319999999999626,-6.58950973855145,-264.29028825368397
0.013329999999999625,-3.5667848997468092,-262.74954336347145
0.013339999999999625,-0.5442156217172753,-261.2098007031606
0.013349999999999624,2.4775650010877457,-259.67107530525755
0.013359999999999624,5.497924027817654,-258.1333819911638
0.013369999999999624,8.516228710725732,-256.59673537108466
0.013379999999999623,11.531846534959445,-255.06114984395072
0.013389999999999623,14.544145258180482,-253.5266395973506
0.013399999999999622,17.552492950353553,-251.9932186074802
0.013409999999999622,20.556258033138814,-250.46090063910282
0.013419999999999621,23.554809319852566,-248.92969924552256
0.013429999999999621,26.547516054858647,-247.39962776857305
0.01343999999999962,29.533747952961015,-245.87069933861642
0.01344999999999962,32.51287523941958,-244.34292687455718
0.01345999999999962,35.48426868877502,-242.8163230838696
0.01346999999999962,38.44729966497815,-241.29090046263707
0.013479999999999619,41.40134016032763,-239.76667129560576
0.013489999999999619,44.34576283486189,-238.2436476562504
0.013499999999999618,47.27994105609047,-236.72184140685388
0.013509999999999618,50.20324893770546,-235.20126419859992
0.013519999999999617,53.11506137925531,-233.68192747167825
0.013529999999999617,56.014754105139446,-232.16384245540416
0.013539999999999617,58.90170370377247,-230.64702016834943
0.013549999999999616,61.77528766646339,-229.13147141848722
0.013559999999999616,64.63488442680746,-227.61720680335162
0.013569999999999615,67.47987339928133,-226.10423671020624
0.013579999999999615,70.30963501835056,-224.59257131622928
0.013589999999999615,73.12355077723555,-223.08222058871016
0.013599999999999614,75.9210032666199,-221.57319428526017
0.013609999999999614,78.70137621324709,-220.06550195403457
0.013619999999999613,81.46405451896918,-218.55915293396825
0.013629999999999613,84.2084242986612,-217.05415635502501
0.013639999999999613,86.93387291921337,-215.55052113845835
0.013649999999999612,89.63978903772912,-214.04825599708656
0.013659999999999612,92.32556263983554,-212.5473694355796
0.013669999999999611,94.9905850777671,-211.04786975075876
0.013679999999999611,97.63424910884743,-209.5497650319099
0.01368999999999961,100.25594893340161,-208.05306316110978
0.01369999999999961,102.85508023255623,-206.5577718135626
0.01370999999999961,105.43104020632146,-205.0638984579518
0.01371999999999961,107.98322761139215,-203.57145035680406
0.013729999999999609,110.51104279877434,-202.08043456686508
0.013739999999999608,113.01388775130144,-200.59085793948856
0.013749999999999608,115.49116612143337,-199.1027271210377
0.013759999999999608,117.94228326820155,-197.61604855329927
0.013769999999999607,120.36664629500964,-196.1308284739097
0.013779999999999607,122.76366408640779,-194.6470729167946
0.013789999999999606,125.13274734543765,-193.16478771261984
0.013799999999999606,127.47330863046462,-191.68397848925542
0.013809999999999606,129.7847623922378,-190.20465067225146
0.013819999999999605,132.06652501038087,-188.7268094853279
0.013829999999999605,134.3180148302256,-187.25045995087333
0.013839999999999604,136.53865219913112,-185.7756068904595
0.013849999999999604,138.727859503261,-184.30225492536653
0.013859999999999604,140.8850612033341,-182.83040847711993
0.013869999999999603,143.009683871344,-181.36007176804074
0.013879999999999603,145.101156226084,-179.89124882180667
0.013889999999999602,147.1589091693527,-178.4239434640268
0.013899999999999602,149.18237582165133,-176.9581593228267
0.013909999999999602,151.17099155782014,-175.4938998294467
0.013919999999999601,153.12419404250767,-174.03116821885118
0.0139299999999996,155.04142326563766,-172.56996753035068
0.0139399999999996,156.92212157747952,-171.11030060823518
0.0139499999999996,158.76573372388836,-169.65217010242026
0.0139599999999996,160.57170688126106,-168.1955784691027
0.013969999999999599,162.3394906911516,-166.74052797143017
0.013979999999999599,164.06853729522692,-165.28702068018174
0.013989999999999598,165.75830136948375,-163.83505847445974
0.013999999999999598,167.40824015892053,-162.38464304239366
0.014009999999999597,169.01781351141335,-160.93577588185502
0.014019999999999597,170.58648391210377,-159.4884583011844
0.014029999999999597,172.11371651698974,-158.04269141992927
0.014039999999999596,173.59897918691527,-156.59847616959354
0.014049999999999596,175.04174252110582,-155.15581329439863
0.014059999999999595,176.44147989058834,-153.7147033520548
0.014069999999999595,177.7976674713289,-152.27514671454512
0.014079999999999595,179.1097842774253,-150.83714356892034
0.014089999999999594,180.37731219424472,-149.40069391810312
0.014099999999999594,181.5997360108206,-147.96579758170543
0.014109999999999593,182.77654345276255,-146.53245419685652
0.014119999999999593,183.90722521431215,-145.10066321904043
0.014129999999999593,184.99127499113942,-143.67042392294678
0.014139999999999592,186.0281895118867,-142.24173540333038
0.014149999999999592,187.0174685703964,-140.81459657588167
0.014159999999999591,187.95861505714177,-139.38900617810984
0.014169999999999591,188.85113499116977,-137.9649627702345
0.01417999999999959,189.69453755113395,-136.54246473608862
0.01418999999999959,190.48833510638502,-135.12151028403275
0.01419999999999959,191.23204324840154,-133.70209744787832
0.01420999999999959,191.92518082108393,-132.2842240878223
0.014219999999999589,192.5672699517308,-130.86788789139382
0.014229999999999588,193.15783608110561,-129.4530863744062
0.014239999999999588,193.69640799412912,-128.0398168819245
0.014249999999999588,194.18251784937647,-126.62807658924052
0.014259999999999587,194.61570120925873,-125.2178625028586
0.014269999999999587,194.9954970696339,-123.80917146149068
0.014279999999999586,195.32144788896414,-122.40200013706348
0.014289999999999586,195.5930996179846,-120.9963450357322
0.014299999999999586,195.81000172834865,-119.59220249890734
0.014309999999999585,195.97170724150072,-118.18956870428954
0.014319999999999585,196.07777275754873,-116.78843966691427
0.014329999999999584,196.1277584834551,-115.3888112402066
0.014339999999999584,196.12122826122695,-113.99067911704525
0.014349999999999584,196.05774959605,-112.59403883083708
0.014359999999999583,195.93689368385378,-111.19888575659887
0.014369999999999583,195.75823543916076,-109.80521511205016
0.014379999999999582,195.52135352208342,-108.41302195871599
0.014389999999999582,195.2258303657184,-107.02230120303663
0.014399999999999582,194.87125220302997,-105.63304759748831
0.014409999999999581,194.45720909333488,-104.24525574171301
0.01441999999999958,193.98329494907173,-102.85892008365532
0.01442999999999958,193.449107561717,-101.47403492071139
0.01443999999999958,192.85424862804334,-100.09059440088325
0.01444999999999958,192.19832377597905,-98.70859252394504
