"time","outputs[1]","outputs[2]","outputs[3]","outputs[4]"
1.35,2.44612813467574,2.57398673148326,2.63364068086487,2.71193202870988
1.36,2.34612813467574,2.57398673148326,2.63364068086487,2.71193202870988
1.37,2.25102248304623,2.57398673148326,2.63364068086487,2.71193202870988
1.38,2.17012078360873,2.57398673148326,2.63364068086487,2.71193202870988
1.39,2.11134225837948,2.57398673148326,2.63364068086487,2.71193202870988
1.4,2.08044055894199,2.57398673148326,2.63364068086487,2.71193202870988
1.41,2.08044055894199,2.57398673148326,2.63364068086487,2.71193202870988
1.42,2.11134225837949,2.57398673148326,2.63364068086487,2.71193202870988
1.43,2.17012078360873,2.57398673148326,2.63364068086487,2.71193202870988
1.44,2.25102248304623,2.57398673148326,2.63364068086487,2.71193202870988
1.45,2.34612813467574,2.57398673148326,2.63364068086487,2.71193202870988
1.46,2.44612813467574,2.57398673148326,2.63364068086487,2.71193202870988
1.47,2.54123378630526,2.57398673148326,2.63364068086487,2.71193202870988
1.48,2.62213548574275,2.57398673148326,2.63364068086487,2.71193202870988
1.49,2.680914010972,2.57398673148326,2.63364068086487,2.71193202870988
1.5,2.71181571040949,2.57398673148326,2.63364068086487,2.71193202870988
