"time","TRes"
1.3689999999999600E+000,2.9872061659009171E+002
1.3699999999999599E+000,2.9872005958423546E+002
1.3709999999999598E+000,2.9871950263407422E+002
1.3719999999999597E+000,2.9871894573960242E+002
1.3729999999999596E+000,2.9871838890081449E+002
1.3739999999999595E+000,2.9871783211770486E+002
1.3749999999999594E+000,2.9871727539026796E+002
1.3759999999999593E+000,2.9871671871849827E+002
1.3769999999999591E+000,2.9871616210239017E+002
1.3779999999999590E+000,2.9871560554193809E+002
1.3789999999999589E+000,2.9871504903713657E+002
1.3799999999999588E+000,2.9871449258797992E+002
1.3809999999999587E+000,2.9871393619446263E+002
1.3819999999999586E+000,2.9871337985657914E+002
1.3829999999999585E+000,2.9871282357432386E+002
1.3839999999999584E+000,2.9871226734769124E+002
1.3849999999999583E+000,2.9871171117667569E+002
1.3859999999999582E+000,2.9871115506127177E+002
1.3869999999999580E+000,2.9871059900147378E+002
1.3879999999999579E+000,2.9871004299727622E+002
1.3889999999999578E+000,2.9870948704867351E+002
1.3899999999999577E+000,2.9870893115566008E+002
1.3909999999999576E+000,2.9870837531823042E+002
1.3919999999999575E+000,2.9870781953637896E+002
1.3929999999999574E+000,2.9870726381010013E+002
1.3939999999999573E+000,2.9870670813938835E+002
1.3949999999999572E+000,2.9870615252423812E+002
1.3959999999999571E+000,2.9870559696464380E+002
1.3969999999999569E+000,2.9870504146059989E+002
1.3979999999999568E+000,2.9870448601210080E+002
1.3989999999999567E+000,2.9870393061914109E+002
1.3999999999999566E+000,2.9870337528171507E+002
1.4009999999999565E+000,2.9870281999981722E+002
1.4019999999999564E+000,2.9870226477344204E+002
1.4029999999999563E+000,2.9870170960258395E+002
1.4039999999999562E+000,2.9870115448723737E+002
1.4049999999999561E+000,2.9870059942739681E+002
1.4059999999999560E+000,2.9870004442305668E+002
1.4069999999999558E+000,2.9869948947421142E+002
1.4079999999999557E+000,2.9869893458085551E+002
1.4089999999999556E+000,2.9869837974298338E+002
1.4099999999999555E+000,2.9869782496058951E+002
1.4109999999999554E+000,2.9869727023366829E+002
1.4119999999999553E+000,2.9869671556221419E+002
1.4129999999999552E+000,2.9869616094622177E+002
1.4139999999999551E+000,2.9869560638568532E+002
1.4149999999999550E+000,2.9869505188059946E+002
1.4159999999999549E+000,2.9869449743095851E+002
1.4169999999999547E+000,2.9869394303675699E+002
1.4179999999999546E+000,2.9869338869798935E+002
1.4189999999999545E+000,2.9869283441465006E+002
1.4199999999999544E+000,2.9869228018673357E+002
1.4209999999999543E+000,2.9869172601423435E+002
1.4219999999999542E+000,2.9869117189714677E+002
1.4229999999999541E+000,2.9869061783546539E+002
1.4239999999999540E+000,2.9869006382918462E+002
1.4249999999999539E+000,2.9868950987829896E+002
1.4259999999999537E+000,2.9868895598280284E+002
1.4269999999999536E+000,2.9868840214269073E+002
1.4279999999999535E+000,2.9868784835795708E+002
1.4289999999999534E+000,2.9868729462859636E+002
1.4299999999999533E+000,2.9868674095460307E+002
1.4309999999999532E+000,2.9868618733597162E+002
1.4319999999999531E+000,2.9868563377269652E+002
1.4329999999999530E+000,2.9868508026477218E+002
1.4339999999999529E+000,2.9868452681219310E+002
1.4349999999999528E+000,2.9868397341495375E+002
1.4359999999999526E+000,2.9868342007304858E+002
1.4369999999999525E+000,2.9868286678647206E+002
1.4379999999999524E+000,2.9868231355521868E+002
1.4389999999999523E+000,2.9868176037928288E+002
1.4399999999999522E+000,2.9868120725865913E+002
1.4409999999999521E+000,2.9868065419334198E+002
1.4419999999999520E+000,2.9868010118332580E+002
1.4429999999999519E+000,2.9867954822860509E+002
1.4439999999999518E+000,2.9867899532917431E+002
1.4449999999999517E+000,2.9867844248502797E+002
1.4459999999999515E+000,2.9867788969616049E+002
1.4469999999999514E+000,2.9867733696256636E+002
1.4479999999999513E+000,2.9867678428424006E+002
1.4489999999999512E+000,2.9867623166117608E+002
1.4499999999999511E+000,2.9867567909336890E+002
1.4509999999999510E+000,2.9867512658081296E+002
1.4519999999999509E+000,2.9867457412350274E+002
1.4529999999999508E+000,2.9867402172143272E+002
1.4539999999999507E+000,2.9867346937459740E+002
1.4549999999999506E+000,2.9867291708299126E+002
1.4559999999999504E+000,2.9867236484660879E+002
1.4569999999999503E+000,2.9867181266544435E+002
1.4579999999999502E+000,2.9867126053949255E+002
1.4589999999999501E+000,2.9867070846874782E+002
1.4599999999999500E+000,2.9867015645320464E+002
1.4609999999999499E+000,2.9866960449285750E+002
1.4619999999999498E+000,2.9866905258770089E+002
1.4629999999999497E+000,2.9866850073772929E+002
1.4639999999999496E+000,2.9866794894293713E+002
1.4649999999999495E+000,2.9866739720331896E+002
1.4659999999999493E+000,2.9866684551886925E+002
1.4669999999999492E+000,2.9866629388958245E+002
1.4679999999999491E+000,2.9866574231545303E+002
1.4689999999999490E+000,2.9866519079647549E+002
1.4699999999999489E+000,2.9866463933264436E+002
1.4709999999999488E+000,2.9866408792395407E+002
1.4719999999999487E+000,2.9866353657039917E+002
1.4729999999999486E+000,2.9866298527197409E+002
1.4739999999999485E+000,2.9866243402867332E+002
1.4749999999999484E+000,2.9866188284049144E+002
1.4759999999999482E+000,2.9866133170742285E+002
1.4769999999999481E+000,2.9866078062946207E+002
1.4779999999999480E+000,2.9866022960660359E+002
1.4789999999999479E+000,2.9865967863884185E+002
1.4799999999999478E+000,2.9865912772617139E+002
1.4809999999999477E+000,2.9865857686858669E+002
1.4819999999999476E+000,2.9865802606608224E+002
1.4829999999999475E+000,2.9865747531865253E+002
1.4839999999999474E+000,2.9865692462629204E+002
1.4849999999999473E+000,2.9865637398899526E+002
1.4859999999999471E+000,2.9865582340675672E+002
1.4869999999999470E+000,2.9865527287957093E+002
1.4879999999999469E+000,2.9865472240743236E+002
1.4889999999999468E+000,2.9865417199033544E+002
1.4899999999999467E+000,2.9865362162827472E+002
1.4909999999999466E+000,2.9865307132124474E+002
1.4919999999999465E+000,2.9865252106923998E+002
1.4929999999999464E+000,2.9865197087225488E+002
1.4939999999999463E+000,2.9865142073028397E+002
1.4949999999999461E+000,2.9865087064332175E+002
1.4959999999999460E+000,2.9865032061136270E+002
1.4969999999999459E+000,2.9864977063440142E+002
1.4979999999999458E+000,2.9864922071243234E+002
1.4989999999999457E+000,2.9864867084544994E+002
1.4999999999999456E+000,2.9864812103344872E+002
1.5009999999999455E+000,2.9864757127642321E+002
1.5019999999999454E+000,2.9864702157436790E+002
1.5029999999999453E+000,2.9864647192727728E+002
1.5039999999999452E+000,2.9864592233514594E+002
1.5049999999999450E+000,2.9864537279796826E+002
1.5059999999999449E+000,2.9864482331573879E+002
1.5069999999999448E+000,2.9864427388845212E+002
1.5079999999999447E+000,2.9864372451610262E+002
1.5089999999999446E+000,2.9864317519868484E+002
1.5099999999999445E+000,2.9864262593619338E+002
1.5109999999999444E+000,2.9864207672862267E+002
1.5119999999999443E+000,2.9864152757596725E+002
1.5129999999999442E+000,2.9864097847822154E+002
1.5139999999999441E+000,2.9864042943538010E+002
1.5149999999999439E+000,2.9863988044743752E+002
1.5159999999999438E+000,2.9863933151438818E+002
1.5169999999999437E+000,2.9863878263622672E+002
1.5179999999999436E+000,2.9863823381294753E+002
1.5189999999999435E+000,2.9863768504454521E+002
1.5199999999999434E+000,2.9863713633101423E+002
1.5209999999999433E+000,2.9863658767234915E+002
1.5219999999999432E+000,2.9863603906854445E+002
1.5229999999999431E+000,2.9863549051959467E+002
1.5239999999999430E+000,2.9863494202549424E+002
1.5249999999999428E+000,2.9863439358623776E+002
1.5259999999999427E+000,2.9863384520181972E+002
1.5269999999999426E+000,2.9863329687223467E+002
1.5279999999999425E+000,2.9863274859747702E+002
1.5289999999999424E+000,2.9863220037754144E+002
1.5299999999999423E+000,2.9863165221242230E+002
1.5309999999999422E+000,2.9863110410211419E+002
1.5319999999999421E+000,2.9863055604661162E+002
1.5329999999999420E+000,2.9863000804590916E+002
1.5339999999999419E+000,2.9862946010000132E+002
1.5349999999999417E+000,2.9862891220888253E+002
1.5359999999999416E+000,2.9862836437254742E+002
1.5369999999999415E+000,2.9862781659099051E+002
1.5379999999999414E+000,2.9862726886420620E+002
1.5389999999999413E+000,2.9862672119218911E+002
1.5399999999999412E+000,2.9862617357493372E+002
1.5409999999999411E+000,2.9862562601243457E+002
1.5419999999999410E+000,2.9862507850468626E+002
1.5429999999999409E+000,2.9862453105168322E+002
1.5439999999999408E+000,2.9862398365342000E+002
1.5449999999999406E+000,2.9862343630989113E+002
1.5459999999999405E+000,2.9862288902109117E+002
1.5469999999999404E+000,2.9862234178701459E+002
1.5479999999999403E+000,2.9862179460765594E+002
1.5489999999999402E+000,2.9862124748300977E+002
1.5499999999999401E+000,2.9862070041307061E+002
1.5509999999999400E+000,2.9862015339783295E+002
1.5519999999999399E+000,2.9861960643729134E+002
1.5529999999999398E+000,2.9861905953144031E+002
1.5539999999999397E+000,2.9861851268027442E+002
1.5549999999999395E+000,2.9861796588378820E+002
1.5559999999999394E+000,2.9861741914197609E+002
1.5569999999999393E+000,2.9861687245483273E+002
1.5579999999999392E+000,2.9861632582235262E+002
1.5589999999999391E+000,2.9861577924453030E+002
1.5599999999999390E+000,2.9861523272136031E+002
1.5609999999999389E+000,2.9861468625283720E+002
1.5619999999999388E+000,2.9861413983895540E+002
1.5629999999999387E+000,2.9861359347970955E+002
1.5639999999999386E+000,2.9861304717509415E+002
1.5649999999999384E+000,2.9861250092510375E+002
1.5659999999999383E+000,2.9861195472973287E+002
1.5669999999999382E+000,2.9861140858897608E+002
1.5679999999999381E+000,2.9861086250282790E+002
1.5689999999999380E+000,2.9861031647128289E+002
1.5699999999999379E+000,2.9860977049433558E+002
1.5709999999999378E+000,2.9860922457198052E+002
1.5719999999999377E+000,2.9860867870421225E+002
1.5729999999999376E+000,2.9860813289102526E+002
1.5739999999999374E+000,2.9860758713241415E+002
1.5749999999999373E+000,2.9860704142837346E+002
1.5759999999999372E+000,2.9860649577889768E+002
1.5769999999999371E+000,2.9860595018398141E+002
1.5779999999999370E+000,2.9860540464361918E+002
1.5789999999999369E+000,2.9860485915780555E+002
1.5799999999999368E+000,2.9860431372653500E+002
1.5809999999999367E+000,2.9860376834980212E+002
1.5819999999999366E+000,2.9860322302760147E+002
1.5829999999999365E+000,2.9860267775992759E+002
1.5839999999999363E+000,2.9860213254677501E+002
1.5849999999999362E+000,2.9860158738813828E+002
1.5859999999999361E+000,2.9860104228401201E+002
1.5869999999999360E+000,2.9860049723439067E+002
1.5879999999999359E+000,2.9859995223926887E+002
1.5889999999999358E+000,2.9859940729864115E+002
1.5899999999999357E+000,2.9859886241250200E+002
1.5909999999999356E+000,2.9859831758084601E+002
1.5919999999999355E+000,2.9859777280366774E+002
1.5929999999999354E+000,2.9859722808096171E+002
1.5939999999999352E+000,2.9859668341272254E+002
1.5949999999999351E+000,2.9859613879894476E+002
1.5959999999999350E+000,2.9859559423962293E+002
1.5969999999999349E+000,2.9859504973475157E+002
1.5979999999999348E+000,2.9859450528432524E+002
1.5989999999999347E+000,2.9859396088833853E+002
1.5999999999999346E+000,2.9859341654678599E+002
1.6009999999999345E+000,2.9859287225966216E+002
1.6019999999999344E+000,2.9859232802696158E+002
1.6029999999999343E+000,2.9859178384867886E+002
1.6039999999999341E+000,2.9859123972480847E+002
1.6049999999999340E+000,2.9859069565534503E+002
1.6059999999999339E+000,2.9859015164028307E+002
1.6069999999999338E+000,2.9858960767961725E+002
1.6079999999999337E+000,2.9858906377334205E+002
1.6089999999999336E+000,2.9858851992145202E+002
1.6099999999999335E+000,2.9858797612394176E+002
1.6109999999999334E+000,2.9858743238080581E+002
1.6119999999999333E+000,2.9858688869203871E+002
1.6129999999999332E+000,2.9858634505763507E+002
1.6139999999999330E+000,2.9858580147758943E+002
1.6149999999999329E+000,2.9858525795189638E+002
1.6159999999999328E+000,2.9858471448055042E+002
1.6169999999999327E+000,2.9858417106354614E+002
1.6179999999999326E+000,2.9858362770087820E+002
1.6189999999999325E+000,2.9858308439254102E+002
1.6199999999999324E+000,2.9858254113852928E+002
1.6209999999999323E+000,2.9858199793883750E+002
1.6219999999999322E+000,2.9858145479346024E+002
1.6229999999999321E+000,2.9858091170239209E+002
1.6239999999999319E+000,2.9858036866562759E+002
1.6249999999999318E+000,2.9857982568316140E+002
1.6259999999999317E+000,2.9857928275498801E+002
1.6269999999999316E+000,2.9857873988110202E+002
1.6279999999999315E+000,2.9857819706149797E+002
1.6289999999999314E+000,2.9857765429617046E+002
1.6299999999999313E+000,2.9857711158511404E+002
1.6309999999999312E+000,2.9857656892832330E+002
1.6319999999999311E+000,2.9857602632579278E+002
1.6329999999999310E+000,2.9857548377751715E+002
1.6339999999999308E+000,2.9857494128349094E+002
1.6349999999999307E+000,2.9857439884370865E+002
1.6359999999999306E+000,2.9857385645816498E+002
1.6369999999999305E+000,2.9857331412685437E+002
1.6379999999999304E+000,2.9857277184977153E+002
1.6389999999999303E+000,2.9857222962691100E+002
1.6399999999999302E+000,2.9857168745826726E+002
1.6409999999999301E+000,2.9857114534383498E+002
1.6419999999999300E+000,2.9857060328360870E+002
1.6429999999999298E+000,2.9857006127758302E+002
1.6439999999999297E+000,2.9856951932575259E+002
1.6449999999999296E+000,2.9856897742811185E+002
1.6459999999999295E+000,2.9856843558465550E+002
1.6469999999999294E+000,2.9856789379537810E+002
1.6479999999999293E+000,2.9856735206027417E+002
1.6489999999999292E+000,2.9856681037933834E+002
1.6499999999999291E+000,2.9856626875256518E+002
1.6509999999999290E+000,2.9856572717994931E+002
1.6519999999999289E+000,2.9856518566148526E+002
1.6529999999999287E+000,2.9856464419716764E+002
1.6539999999999286E+000,2.9856410278699104E+002
1.6549999999999285E+000,2.9856356143095007E+002
1.6559999999999284E+000,2.9856302012903927E+002
1.6569999999999283E+000,2.9856247888125324E+002
1.6579999999999282E+000,2.9856193768758658E+002
1.6589999999999281E+000,2.9856139654803388E+002
1.6599999999999280E+000,2.9856085546258976E+002
1.6609999999999279E+000,2.9856031443124868E+002
1.6619999999999278E+000,2.9855977345400538E+002
1.6629999999999276E+000,2.9855923253085439E+002
1.6639999999999275E+000,2.9855869166179031E+002
1.6649999999999274E+000,2.9855815084680773E+002
1.6659999999999273E+000,2.9855761008590127E+002
1.6669999999999272E+000,2.9855706937906547E+002
1.6679999999999271E+000,2.9855652872629491E+002
1.6689999999999270E+000,2.9855598812758421E+002
1.6699999999999269E+000,2.9855544758292802E+002
1.6709999999999268E+000,2.9855490709232089E+002
1.6719999999999267E+000,2.9855436665575741E+002
1.6729999999999265E+000,2.9855382627323218E+002
1.6739999999999264E+000,2.9855328594473980E+002
1.6749999999999263E+000,2.9855274567027487E+002
1.6759999999999262E+000,2.9855220544983200E+002
1.6769999999999261E+000,2.9855166528340578E+002
1.6779999999999260E+000,2.9855112517099082E+002
1.6789999999999259E+000,2.9855058511258164E+002
1.6799999999999258E+000,2.9855004510817292E+002
1.6809999999999257E+000,2.9854950515775926E+002
1.6819999999999256E+000,2.9854896526133524E+002
1.6829999999999254E+000,2.9854842541889548E+002
1.6839999999999253E+000,2.9854788563043451E+002
1.6849999999999252E+000,2.9854734589594699E+002
1.6859999999999251E+000,2.9854680621542752E+002
1.6869999999999250E+000,2.9854626658887071E+002
1.6879999999999249E+000,2.9854572701627114E+002
1.6889999999999248E+000,2.9854518749762349E+002
1.6899999999999247E+000,2.9854464803292228E+002
1.6909999999999246E+000,2.9854410862216213E+002
1.6919999999999245E+000,2.9854356926533774E+002
1.6929999999999243E+000,2.9854302996244360E+002
1.6939999999999242E+000,2.9854249071347436E+002
1.6949999999999241E+000,2.9854195151842464E+002
1.6959999999999240E+000,2.9854141237728902E+002
1.6969999999999239E+000,2.9854087329006211E+002
1.6979999999999238E+000,2.9854033425673850E+002
1.6989999999999237E+000,2.9853979527731286E+002
1.6999999999999236E+000,2.9853925635177978E+002
1.7009999999999235E+000,2.9853871748013387E+002
1.7019999999999234E+000,2.9853817866236972E+002
1.7029999999999232E+000,2.9853763989848193E+002
1.7039999999999231E+000,2.9853710118846521E+002
1.7049999999999230E+000,2.9853656253231406E+002
1.7059999999999229E+000,2.9853602393002313E+002
1.7069999999999228E+000,2.9853548538158702E+002
1.7079999999999227E+000,2.9853494688700044E+002
1.7089999999999226E+000,2.9853440844625788E+002
1.7099999999999225E+000,2.9853387005935400E+002
1.7109999999999224E+000,2.9853333172628351E+002
1.7119999999999223E+000,2.9853279344704089E+002
1.7129999999999221E+000,2.9853225522162080E+002
1.7139999999999220E+000,2.9853171705001785E+002
1.7149999999999219E+000,2.9853117893222674E+002
1.7159999999999218E+000,2.9853064086824202E+002
1.7169999999999217E+000,2.9853010285805834E+002
1.7179999999999216E+000,2.9852956490167026E+002
1.7189999999999215E+000,2.9852902699907241E+002
1.7199999999999214E+000,2.9852848915025947E+002
1.7209999999999213E+000,2.9852795135522604E+002
1.7219999999999211E+000,2.9852741361396670E+002
1.7229999999999210E+000,2.9852687592647612E+002
1.7239999999999209E+000,2.9852633829274890E+002
1.7249999999999208E+000,2.9852580071277976E+002
1.7259999999999207E+000,2.9852526318656317E+002
1.7269999999999206E+000,2.9852472571409385E+002
1.7279999999999205E+000,2.9852418829536640E+002
1.7289999999999204E+000,2.9852365093037542E+002
1.7299999999999203E+000,2.9852311361911558E+002
1.7309999999999202E+000,2.9852257636158146E+002
1.7319999999999200E+000,2.9852203915776778E+002
1.7329999999999199E+000,2.9852150200766908E+002
1.7339999999999198E+000,2.9852096491128003E+002
1.7349999999999197E+000,2.9852042786859522E+002
1.7359999999999196E+000,2.9851989087960936E+002
1.7369999999999195E+000,2.9851935394431706E+002
1.7379999999999194E+000,2.9851881706271286E+002
1.7389999999999193E+000,2.9851828023479146E+002
1.7399999999999192E+000,2.9851774346054748E+002
1.7409999999999191E+000,2.9851720673997556E+002
1.7419999999999189E+000,2.9851667007307032E+002
1.7429999999999188E+000,2.9851613345982639E+002
1.7439999999999187E+000,2.9851559690023845E+002
1.7449999999999186E+000,2.9851506039430109E+002
1.7459999999999185E+000,2.9851452394200896E+002
1.7469999999999184E+000,2.9851398754335668E+002
1.7479999999999183E+000,2.9851345119833894E+002
1.7489999999999182E+000,2.9851291490695036E+002
1.7499999999999181E+000,2.9851237866918552E+002
1.7509999999999180E+000,2.9851184248503910E+002
1.7519999999999178E+000,2.9851130635450573E+002
1.7529999999999177E+000,2.9851077027758004E+002
1.7539999999999176E+000,2.9851023425425666E+002
1.7549999999999175E+000,2.9850969828453032E+002
1.7559999999999174E+000,2.9850916236839555E+002
1.7569999999999173E+000,2.9850862650584702E+002
1.7579999999999172E+000,2.9850809069687938E+002
1.7589999999999171E+000,2.9850755494148734E+002
1.7599999999999170E+000,2.9850701923966545E+002
1.7609999999999169E+000,2.9850648359140837E+002
1.7619999999999167E+000,2.9850594799671074E+002
1.7629999999999166E+000,2.9850541245556730E+002
1.7639999999999165E+000,2.9850487696797262E+002
1.7649999999999164E+000,2.9850434153392132E+002
1.7659999999999163E+000,2.9850380615340805E+002
1.7669999999999162E+000,2.9850327082642747E+002
1.7679999999999161E+000,2.9850273555297423E+002
1.7689999999999160E+000,2.9850220033304299E+002
1.7699999999999159E+000,2.9850166516662841E+002
1.7709999999999158E+000,2.9850113005372515E+002
1.7719999999999156E+000,2.9850059499432774E+002
1.7729999999999155E+000,2.9850005998843096E+002
1.7739999999999154E+000,2.9849952503602941E+002
1.7749999999999153E+000,2.9849899013711774E+002
1.7759999999999152E+000,2.9849845529169068E+002
1.7769999999999151E+000,2.9849792049974280E+002
1.7779999999999150E+000,2.9849738576126879E+002
1.7789999999999149E+000,2.9849685107626323E+002
1.7799999999999148E+000,2.9849631644472083E+002
1.7809999999999147E+000,2.9849578186663626E+002
1.7819999999999145E+000,2.9849524734200418E+002
1.7829999999999144E+000,2.9849471287081917E+002
1.7839999999999143E+000,2.9849417845307596E+002
1.7849999999999142E+000,2.9849364408876920E+002
1.7859999999999141E+000,2.9849310977789349E+002
1.7869999999999140E+000,2.9849257552044355E+002
1.7879999999999139E+000,2.9849204131641403E+002
1.7889999999999138E+000,2.9849150716579953E+002
1.7899999999999137E+000,2.9849097306859477E+002
1.7909999999999136E+000,2.9849043902479440E+002
1.7919999999999134E+000,2.9848990503439302E+002
1.7929999999999133E+000,2.9848937109738534E+002
1.7939999999999132E+000,2.9848883721376603E+002
1.7949999999999131E+000,2.9848830338352974E+002
1.7959999999999130E+000,2.9848776960667112E+002
1.7969999999999129E+000,2.9848723588318484E+002
1.7979999999999128E+000,2.9848670221306560E+002
1.7989999999999127E+000,2.9848616859630806E+002
1.7999999999999126E+000,2.9848563503290688E+002
1.8009999999999124E+000,2.9848510152285667E+002
1.8019999999999123E+000,2.9848456806615212E+002
1.8029999999999122E+000,2.9848403466278791E+002
1.8039999999999121E+000,2.9848350131275868E+002
1.8049999999999120E+000,2.9848296801605909E+002
1.8059999999999119E+000,2.9848243477268392E+002
1.8069999999999118E+000,2.9848190158262776E+002
1.8079999999999117E+000,2.9848136844588521E+002
1.8089999999999116E+000,2.9848083536245099E+002
1.8099999999999115E+000,2.9848030233231987E+002
1.8109999999999113E+000,2.9847976935548638E+002
1.8119999999999112E+000,2.9847923643194525E+002
1.8129999999999111E+000,2.9847870356169113E+002
1.8139999999999110E+000,2.9847817074471874E+002
1.8149999999999109E+000,2.9847763798102272E+002
1.8159999999999108E+000,2.9847710527059775E+002
1.8169999999999107E+000,2.9847657261343846E+002
1.8179999999999106E+000,2.9847604000953959E+002
1.8189999999999105E+000,2.9847550745889578E+002
1.8199999999999104E+000,2.9847497496150169E+002
1.8209999999999102E+000,2.9847444251735203E+002
1.8219999999999101E+000,2.9847391012644147E+002
1.8229999999999100E+000,2.9847337778876465E+002
1.8239999999999099E+000,2.9847284550431630E+002
1.8249999999999098E+000,2.9847231327309106E+002
1.8259999999999097E+000,2.9847178109508360E+002
1.8269999999999096E+000,2.9847124897028863E+002
1.8279999999999095E+000,2.9847071689870080E+002
1.8289999999999094E+000,2.9847018488031483E+002
1.8299999999999093E+000,2.9846965291512538E+002
1.8309999999999091E+000,2.9846912100312710E+002
1.8319999999999090E+000,2.9846858914431476E+002
1.8329999999999089E+000,2.9846805733868291E+002
1.8339999999999088E+000,2.9846752558622637E+002
1.8349999999999087E+000,2.9846699388693975E+002
1.8359999999999086E+000,2.9846646224081775E+002
1.8369999999999085E+000,2.9846593064785503E+002
1.8379999999999084E+000,2.9846539910804631E+002
1.8389999999999083E+000,2.9846486762138625E+002
1.8399999999999082E+000,2.9846433618786955E+002
1.8409999999999080E+000,2.9846380480749087E+002
1.8419999999999079E+000,2.9846327348024494E+002
1.8429999999999078E+000,2.9846274220612639E+002
1.8439999999999077E+000,2.9846221098512996E+002
1.8449999999999076E+000,2.9846167981725029E+002
1.8459999999999075E+000,2.9846114870248209E+002
1.8469999999999074E+000,2.9846061764082009E+002
1.8479999999999073E+000,2.9846008663225894E+002
1.8489999999999072E+000,2.9845955567679334E+002
1.8499999999999071E+000,2.9845902477441797E+002
1.8509999999999069E+000,2.9845849392512753E+002
1.8519999999999068E+000,2.9845796312891673E+002
1.8529999999999067E+000,2.9845743238578018E+002
1.8539999999999066E+000,2.9845690169571270E+002
1.8549999999999065E+000,2.9845637105870884E+002
1.8559999999999064E+000,2.9845584047476342E+002
1.8569999999999063E+000,2.9845530994387110E+002
1.8579999999999062E+000,2.9845477946602654E+002
1.8589999999999061E+000,2.9845424904122444E+002
1.8599999999999060E+000,2.9845371866945959E+002
1.8609999999999058E+000,2.9845318835072658E+002
1.8619999999999057E+000,2.9845265808502012E+002
1.8629999999999056E+000,2.9845212787233493E+002
1.8639999999999055E+000,2.9845159771266572E+002
1.8649999999999054E+000,2.9845106760600714E+002
1.8659999999999053E+000,2.9845053755235398E+002
1.8669999999999052E+000,2.9845000755170088E+002
1.8679999999999051E+000,2.9844947760404256E+002
1.8689999999999050E+000,2.9844894770937373E+002
1.8699999999999048E+000,2.9844841786768899E+002
1.8709999999999047E+000,2.9844788807898311E+002
1.8719999999999046E+000,2.9844735834325087E+002
1.8729999999999045E+000,2.9844682866048691E+002
1.8739999999999044E+000,2.9844629903068591E+002
1.8749999999999043E+000,2.9844576945384256E+002
1.8759999999999042E+000,2.9844523992995158E+002
1.8769999999999041E+000,2.9844471045900775E+002
1.8779999999999040E+000,2.9844418104100572E+002
1.8789999999999039E+000,2.9844365167594020E+002
1.8799999999999037E+000,2.9844312236380591E+002
1.8809999999999036E+000,2.9844259310459751E+002
1.8819999999999035E+000,2.9844206389830975E+002
1.8829999999999034E+000,2.9844153474493731E+002
1.8839999999999033E+000,2.9844100564447490E+002
1.8849999999999032E+000,2.9844047659691722E+002
1.8859999999999031E+000,2.9843994760225905E+002
1.8869999999999030E+000,2.9843941866049505E+002
1.8879999999999029E+000,2.9843888977161993E+002
1.8889999999999028E+000,2.9843836093562840E+002
1.8899999999999026E+000,2.9843783215251517E+002
1.8909999999999025E+000,2.9843730342227497E+002
1.8919999999999024E+000,2.9843677474490255E+002
1.8929999999999023E+000,2.9843624612039258E+002
1.8939999999999022E+000,2.9843571754873977E+002
1.8949999999999021E+000,2.9843518902993884E+002
1.8959999999999020E+000,2.9843466056398449E+002
1.8969999999999019E+000,2.9843413215087145E+002
1.8979999999999018E+000,2.9843360379059442E+002
1.8989999999999017E+000,2.9843307548314812E+002
1.8999999999999015E+000,2.9843254722852731E+002
1.9009999999999014E+000,2.9843201902672666E+002
1.9019999999999013E+000,2.9843149087774094E+002
1.9029999999999012E+000,2.9843096278156486E+002
1.9039999999999011E+000,2.9843043473819313E+002
1.9049999999999010E+000,2.9842990674762041E+002
1.9059999999999009E+000,2.9842937880984147E+002
1.9069999999999008E+000,2.9842885092485102E+002
1.9079999999999007E+000,2.9842832309264378E+002
1.9089999999999006E+000,2.9842779531321446E+002
1.9099999999999004E+000,2.9842726758655789E+002
1.9109999999999003E+000,2.9842673991266867E+002
1.9119999999999002E+000,2.9842621229154156E+002
1.9129999999999001E+000,2.9842568472317129E+002
1.9139999999999000E+000,2.9842515720755256E+002
1.9149999999998999E+000,2.9842462974468009E+002
1.9159999999998998E+000,2.9842410233454871E+002
1.9169999999998997E+000,2.9842357497715307E+002
1.9179999999998996E+000,2.9842304767248788E+002
1.9189999999998995E+000,2.9842252042054787E+002
1.9199999999998993E+000,2.9842199322132780E+002
1.9209999999998992E+000,2.9842146607482238E+002
1.9219999999998991E+000,2.9842093898102632E+002
1.9229999999998990E+000,2.9842041193993435E+002
1.9239999999998989E+000,2.9841988495154123E+002
1.9249999999998988E+000,2.9841935801584168E+002
1.9259999999998987E+000,2.9841883113283041E+002
1.9269999999998986E+000,2.9841830430250224E+002
1.9279999999998985E+000,2.9841777752485177E+002
1.9289999999998984E+000,2.9841725079987378E+002
1.9299999999998982E+000,2.9841672412756310E+002
1.9309999999998981E+000,2.9841619750791438E+002
1.9319999999998980E+000,2.9841567094092233E+002
1.9329999999998979E+000,2.9841514442658172E+002
1.9339999999998978E+000,2.9841461796488727E+002
1.9349999999998977E+000,2.9841409155583375E+002
1.9359999999998976E+000,2.9841356519941587E+002
1.9369999999998975E+000,2.9841303889562835E+002
1.9379999999998974E+000,2.9841251264446595E+002
1.9389999999998973E+000,2.9841198644592339E+002
1.9399999999998971E+000,2.9841146029999544E+002
1.9409999999998970E+000,2.9841093420667681E+002
1.9419999999998969E+000,2.9841040816596228E+002
1.9429999999998968E+000,2.9840988217784655E+002
1.9439999999998967E+000,2.9840935624232441E+002
1.9449999999998966E+000,2.9840883035939049E+002
1.9459999999998965E+000,2.9840830452903964E+002
1.9469999999998964E+000,2.9840777875126656E+002
1.9479999999998963E+000,2.9840725302606603E+002
1.9489999999998961E+000,2.9840672735343270E+002
1.9499999999998960E+000,2.9840620173336140E+002
1.9509999999998959E+000,2.9840567616584684E+002
