"Time","Out1[1]","Out1[2]","Out2","Out3","Out4","Out5","Out6[1]","Out6[2]","Out6[3]","Out6[4]","Out6[5]","Out6[6]","Out7","Out8.signal1","Out8.signal2","Out9","Out10","Out11"
2.869999999999983,1.0,0.2682660509296179,3,0,12,12,1.0,0.0,0.0,0.0,1.0,0.0,0.4273798802338288,0.2682660509296179,1.0,0.277885925816587,0.06699763003118078,6.0
2.8799999999999826,1.0,0.25861934966111083,3,0,12,12,1.0,0.0,0.0,0.0,1.0,0.0,0.4273798802338288,0.25861934966111083,1.0,0.277885925816587,0.06699763003118078,6.0
2.8899999999999824,1.0,0.24894678667315256,2,0,12,12,1.0,0.0,0.0,0.0,1.0,0.0,0.4273798802338288,0.24894678667315256,1.0,0.277885925816587,0.06699763003118078,6.0
2.899999999999982,1.0,0.23924932921398243,2,0,12,12,1.0,0.0,0.0,0.0,1.0,0.0,0.4273798802338288,0.23924932921398243,1.0,0.277885925816587,0.06699763003118078,6.0
2.909999999999982,1.0,0.2295279470212642,2,0,12,12,1.0,0.0,0.0,0.0,1.0,0.0,0.4273798802338288,0.2295279470212642,1.0,0.277885925816587,0.047849865842796276,6.0
2.9199999999999817,1.0,0.21978361222511694,2,0,12,12,1.0,0.0,0.0,0.0,1.0,0.0,0.4273798802338288,0.21978361222511694,1.0,0.277885925816587,0.047849865842796276,6.0
2.9299999999999815,1.0,0.21001729925089915,2,0,12,12,1.0,0.0,0.0,0.0,1.0,0.0,0.4273798802338288,0.21001729925089915,1.0,0.277885925816587,0.047849865842796276,6.0
2.9399999999999813,1.0,0.20022998472177053,2,0,12,12,1.0,0.0,0.0,0.0,1.0,0.0,0.4273798802338288,0.20022998472177053,1.0,0.277885925816587,0.047849865842796276,6.0
2.949999999999981,1.0,0.19042264736102704,2,0,12,12,1.0,0.0,0.0,0.0,1.0,0.0,0.4273798802338288,0.19042264736102704,1.0,0.277885925816587,0.047849865842796276,6.0
2.959999999999981,1.0,0.18059626789423291,2,0,12,12,1.0,0.0,0.0,0.0,1.0,0.0,0.4273798802338288,0.18059626789423291,1.0,0.277885925816587,0.047849865842796276,6.0
2.9699999999999807,1.0,0.17075182895114532,2,0,12,12,1.0,0.0,0.0,0.0,1.0,0.0,0.4273798802338288,0.17075182895114532,1.0,0.277885925816587,0.047849865842796276,6.0
2.9799999999999804,1.0,0.16089031496745576,1,0,12,12,1.0,0.0,0.0,0.0,1.0,0.0,0.4273798802338288,0.16089031496745576,1.0,0.277885925816587,0.047849865842796276,6.0
2.9899999999999802,1.0,0.15101271208634384,1,0,12,12,1.0,0.0,0.0,0.0,1.0,0.0,0.4273798802338288,0.15101271208634384,1.0,0.277885925816587,0.047849865842796276,6.0
2.99999999999998,1.0,0.1411200080598672,1,0,12,12,1.0,0.0,0.0,0.0,1.0,0.0,0.4273798802338288,0.1411200080598672,1.0,0.277885925816587,0.047849865842796276,6.0
3.00999999999998,1.0,0.1312131921501838,1,0,12,12,1.0,0.0,0.0,0.0,1.0,0.0,0.1411200080598664,0.1312131921501838,1.0,0.277885925816587,0.028224001611973283,6.0
3.0199999999999796,1.0,0.12129325503062975,1,0,12,12,1.0,0.0,0.0,0.0,1.0,0.0,0.1411200080598664,0.12129325503062975,1.0,0.277885925816587,0.028224001611973283,6.0
3.0299999999999794,1.0,0.11136118868664958,1,0,12,12,1.0,0.0,0.0,0.0,1.0,0.0,0.1411200080598664,0.11136118868664958,1.0,0.277885925816587,0.028224001611973283,6.0
3.039999999999979,1.0,0.10141798631660186,1,0,12,12,1.0,0.0,0.0,0.0,1.0,0.0,0.1411200080598664,0.10141798631660186,1.0,0.277885925816587,0.028224001611973283,6.0
3.049999999999979,1.0,0.09146464223243675,1,0,12,12,1.0,0.0,0.0,0.0,1.0,0.0,0.1411200080598664,0.09146464223243675,1.0,0.277885925816587,0.028224001611973283,6.0
3.0599999999999787,1.0,0.08150215176026912,0,0,12,12,1.0,0.0,0.0,0.0,1.0,0.0,0.1411200080598664,0.08150215176026912,1.0,0.277885925816587,0.028224001611973283,6.0
3.0699999999999785,1.0,0.07153151114084326,0,0,12,12,1.0,0.0,0.0,0.0,1.0,0.0,0.1411200080598664,0.07153151114084326,1.0,0.277885925816587,0.028224001611973283,6.0
3.0799999999999783,1.0,0.06155371742991315,0,0,12,12,1.0,0.0,0.0,0.0,1.0,0.0,0.1411200080598664,0.06155371742991315,1.0,0.277885925816587,0.028224001611973283,6.0
3.089999999999978,1.0,0.05156976839853464,0,0,12,12,1.0,0.0,0.0,0.0,1.0,0.0,0.1411200080598664,0.05156976839853464,1.0,0.06155371742991339,0.028224001611973283,6.0
3.099999999999978,1.0,0.04158066243329049,0,0,12,12,1.0,0.0,0.0,0.0,1.0,0.0,0.1411200080598664,0.04158066243329049,1.0,0.06155371742991339,0.028224001611973283,6.0
3.1099999999999777,1.0,0.031587398436453896,0,0,12,12,1.0,0.0,0.0,0.0,1.0,0.0,0.1411200080598664,0.031587398436453896,1.0,0.06155371742991339,0.008316132486657985,6.0
3.1199999999999775,1.0,0.02159097572609596,0,0,12,12,1.0,0.0,0.0,0.0,1.0,0.0,0.1411200080598664,0.02159097572609596,1.0,0.06155371742991339,0.008316132486657985,6.0
3.1299999999999772,1.0,0.011592393936158275,0,0,12,12,1.0,0.0,0.0,0.0,1.0,0.0,0.1411200080598664,0.011592393936158275,1.0,0.06155371742991339,0.008316132486657985,6.0
3.139999999999977,1.0,0.0015926529164868282,0,0,12,12,1.0,0.0,0.0,0.0,1.0,0.0,0.1411200080598664,0.0015926529164868282,1.0,0.06155371742991339,0.008316132486657985,6.0
3.149999999999977,1.0,-0.008407247367148618,-1,-1,12,12,1.0,0.0,0.0,0.0,1.0,0.0,0.1411200080598664,-0.008407247367148618,1.0,0.06155371742991339,0.008316132486657985,6.0
3.1599999999999766,1.0,-0.01840630693305381,-1,-1,12,12,1.0,0.0,0.0,0.0,1.0,0.0,0.1411200080598664,-0.01840630693305381,1.0,0.06155371742991339,0.008316132486657985,6.0
3.1699999999999764,1.0,-0.02840352588360379,-1,-1,12,12,1.0,0.0,0.0,0.0,1.0,0.0,0.1411200080598664,-0.02840352588360379,1.0,0.06155371742991339,0.008316132486657985,6.0
3.179999999999976,1.0,-0.03839790450523538,-1,-1,12,12,1.0,0.0,0.0,0.0,1.0,0.0,0.1411200080598664,-0.03839790450523538,1.0,0.06155371742991339,0.008316132486657985,6.0
3.189999999999976,1.0,-0.04838844336841415,-1,-1,12,12,1.0,0.0,0.0,0.0,1.0,0.0,0.1411200080598664,-0.04838844336841415,1.0,0.06155371742991339,0.008316132486657985,6.0
3.1999999999999758,1.0,-0.058374143427580086,-1,-1,12,12,1.0,0.0,0.0,0.0,1.0,0.0,0.1411200080598664,-0.058374143427580086,1.0,0.06155371742991339,0.008316132486657985,6.0
3.2099999999999755,1.0,-0.06835400612104778,-1,-1,12,12,1.0,0.0,0.0,0.0,1.0,0.0,0.1411200080598664,-0.06835400612104778,1.0,0.06155371742991339,-0.011674828685516087,6.0
3.2199999999999753,1.0,-0.0783270334708653,-1,-1,12,12,1.0,0.0,0.0,0.0,1.0,0.0,0.1411200080598664,-0.0783270334708653,1.0,0.06155371742991339,-0.011674828685516087,6.0
3.229999999999975,1.0,-0.0882922281826076,-2,-1,12,12,1.0,0.0,0.0,0.0,1.0,0.0,0.1411200080598664,-0.0882922281826076,1.0,0.06155371742991339,-0.011674828685516087,6.0
3.239999999999975,1.0,-0.09824859374510868,-2,-1,12,12,1.0,0.0,0.0,0.0,1.0,0.0,0.1411200080598664,-0.09824859374510868,1.0,0.06155371742991339,-0.011674828685516087,6.0
3.2499999999999747,1.0,-0.10819513453010837,-2,-1,12,12,1.0,0.0,0.0,0.0,1.0,0.0,0.1411200080598664,-0.10819513453010837,1.0,0.06155371742991339,-0.011674828685516087,6.0
3.2599999999999745,1.0,-0.11813085589181781,-2,-1,12,12,1.0,0.0,0.0,0.0,1.0,0.0,0.1411200080598664,-0.11813085589181781,1.0,0.06155371742991339,-0.011674828685516087,6.0
3.2699999999999743,1.0,-0.12805476426637968,-2,-1,12,12,1.0,0.0,0.0,0.0,1.0,0.0,0.1411200080598664,-0.12805476426637968,1.0,0.06155371742991339,-0.011674828685516087,6.0
3.279999999999974,1.0,-0.13796586727122728,-2,-1,12,12,1.0,0.0,0.0,0.0,1.0,0.0,0.1411200080598664,-0.13796586727122728,1.0,0.06155371742991339,-0.011674828685516087,6.0
3.289999999999974,1.0,-0.14786317380431852,-2,-1,12,12,1.0,0.0,0.0,0.0,1.0,0.0,0.1411200080598664,-0.14786317380431852,1.0,0.06155371742991339,-0.011674828685516087,6.0
3.2999999999999736,1.0,-0.15774569414324865,-2,-1,12,12,1.0,0.0,0.0,0.0,1.0,0.0,0.1411200080598664,-0.15774569414324865,1.0,0.06155371742991339,-0.011674828685516087,6.0
3.3099999999999734,1.0,-0.16761244004421832,-3,-1,12,12,1.0,0.0,0.0,0.0,1.0,0.0,-0.1577456941432487,-0.16761244004421832,1.0,-0.1577456941432483,-0.03154913882864974,6.0
3.319999999999973,1.0,-0.17746242484086058,-3,-1,12,12,1.0,0.0,0.0,0.0,1.0,0.0,-0.1577456941432487,-0.17746242484086058,1.0,-0.1577456941432483,-0.03154913882864974,6.0
3.329999999999973,1.0,-0.18729466354290317,-3,-1,12,12,1.0,0.0,0.0,0.0,1.0,0.0,-0.1577456941432487,-0.18729466354290317,1.0,-0.1577456941432483,-0.03154913882864974,6.0
3.3399999999999728,1.0,-0.19710817293466984,-3,-1,12,12,1.0,0.0,0.0,0.0,1.0,0.0,-0.1577456941432487,-0.19710817293466984,1.0,-0.1577456941432483,-0.03154913882864974,6.0
3.3499999999999726,1.0,-0.20690197167339974,-3,-1,12,12,1.0,0.0,0.0,0.0,1.0,0.0,-0.1577456941432487,-0.20690197167339974,1.0,-0.1577456941432483,-0.03154913882864974,6.0
3.3599999999999723,1.0,-0.21667508038737962,-3,-1,12,12,1.0,0.0,0.0,0.0,1.0,0.0,-0.1577456941432487,-0.21667508038737962,1.0,-0.1577456941432483,-0.03154913882864974,6.0
3.369999999999972,1.0,-0.22642652177388314,-3,-1,12,12,1.0,0.0,0.0,0.0,1.0,0.0,-0.1577456941432487,-0.22642652177388314,1.0,-0.1577456941432483,-0.03154913882864974,6.0
3.379999999999972,1.0,-0.236155320696897,-3,-1,12,12,1.0,0.0,0.0,0.0,1.0,0.0,-0.1577456941432487,-0.236155320696897,1.0,-0.1577456941432483,-0.03154913882864974,6.0
3.3899999999999717,1.0,-0.24586050428463702,-3,-1,12,12,1.0,0.0,0.0,0.0,1.0,0.0,-0.1577456941432487,-0.24586050428463702,1.0,-0.1577456941432483,-0.03154913882864974,6.0
3.3999999999999715,1.0,-0.2555411020268312,-4,-1,12,12,1.0,0.0,0.0,0.0,1.0,0.0,-0.1577456941432487,-0.2555411020268312,1.0,-0.1577456941432483,-0.03154913882864974,6.0
3.4099999999999713,1.0,-0.26519614587177337,-4,-1,12,12,1.0,0.0,0.0,0.0,1.0,0.0,-0.1577456941432487,-0.26519614587177337,1.0,-0.1577456941432483,-0.051108220405366306,6.0
3.419999999999971,1.0,-0.274824670323124,-4,-1,12,12,1.0,0.0,0.0,0.0,1.0,0.0,-0.1577456941432487,-0.274824670323124,1.0,-0.1577456941432483,-0.051108220405366306,6.0
3.429999999999971,1.0,-0.28442571253646254,-4,-1,12,12,1.0,0.0,0.0,0.0,1.0,0.0,-0.1577456941432487,-0.28442571253646254,1.0,-0.1577456941432483,-0.051108220405366306,6.0
3.4399999999999706,1.0,-0.2939983124155676,-4,-1,12,12,1.0,0.0,0.0,0.0,1.0,0.0,-0.1577456941432487,-0.2939983124155676,1.0,-0.1577456941432483,-0.051108220405366306,6.0
3.4499999999999704,1.0,-0.30354151270842933,-4,-1,12,12,1.0,0.0,0.0,0.0,1.0,0.0,-0.1577456941432487,-0.30354151270842933,1.0,-0.1577456941432483,-0.051108220405366306,6.0
3.45999999999997,1.0,-0.3130543591029702,-4,-1,12,12,1.0,0.0,0.0,0.0,1.0,0.0,-0.1577456941432487,-0.3130543591029702,1.0,-0.1577456941432483,-0.051108220405366306,6.0
3.46999999999997,1.0,-0.322535900322479,-4,-1,12,12,1.0,0.0,0.0,0.0,1.0,0.0,-0.1577456941432487,-0.322535900322479,1.0,-0.1577456941432483,-0.051108220405366306,6.0
3.47999999999997,1.0,-0.3319851882207341,-4,-1,12,12,1.0,0.0,0.0,0.0,1.0,0.0,-0.1577456941432487,-0.3319851882207341,1.0,-0.1577456941432483,-0.051108220405366306,6.0
3.4899999999999696,1.0,-0.34140127787682095,-5,-1,12,12,1.0,0.0,0.0,0.0,1.0,0.0,-0.1577456941432487,-0.34140127787682095,1.0,-0.1577456941432483,-0.051108220405366306,6.0
3.4999999999999694,1.0,-0.35078322768961984,-5,-1,12,12,1.0,0.0,0.0,0.0,1.0,0.0,-0.1577456941432487,-0.35078322768961984,1.0,-0.1577456941432483,-0.051108220405366306,6.0
3.509999999999969,1.0,-0.36013009947196856,-5,-1,12,12,1.0,0.0,0.0,0.0,1.0,0.0,-0.1577456941432487,-0.36013009947196856,1.0,-0.1577456941432483,-0.07015664553792396,6.0
3.519999999999969,1.0,-0.3694409585444771,-5,-1,12,12,1.0,0.0,0.0,0.0,1.0,0.0,-0.1577456941432487,-0.3694409585444771,1.0,-0.1577456941432483,-0.07015664553792396,6.0
3.5299999999999687,1.0,-0.37871487382899804,-5,-1,12,12,1.0,0.0,0.0,0.0,1.0,0.0,-0.1577456941432487,-0.37871487382899804,1.0,-0.3694409585444771,-0.07015664553792396,6.0
3.5399999999999685,1.0,-0.3879509179417303,-5,-1,12,12,1.0,0.0,0.0,0.0,1.0,0.0,-0.1577456941432487,-0.3879509179417303,1.0,-0.3694409585444771,-0.07015664553792396,6.0
3.5499999999999683,1.0,-0.3971481672859602,-5,-1,12,12,1.0,0.0,0.0,0.0,1.0,0.0,-0.1577456941432487,-0.3971481672859602,1.0,-0.3694409585444771,-0.07015664553792396,6.0
3.559999999999968,1.0,-0.4063057021444168,-5,-1,12,12,1.0,0.0,0.0,0.0,1.0,0.0,-0.1577456941432487,-0.4063057021444168,1.0,-0.3694409585444771,-0.07015664553792396,6.0
3.569999999999968,1.0,-0.41542260677124626,-5,-1,12,12,1.0,0.0,0.0,0.0,1.0,0.0,-0.1577456941432487,-0.41542260677124626,1.0,-0.3694409585444771,-0.07015664553792396,6.0
3.5799999999999677,1.0,-0.4244979694835826,-6,-1,12,12,1.0,0.0,0.0,0.0,1.0,0.0,-0.1577456941432487,-0.4244979694835826,1.0,-0.3694409585444771,-0.07015664553792396,6.0
3.5899999999999674,1.0,-0.43353088275271773,-6,-1,12,12,1.0,0.0,0.0,0.0,1.0,0.0,-0.1577456941432487,-0.43353088275271773,1.0,-0.3694409585444771,-0.07015664553792396,6.0
3.5999999999999672,1.0,-0.44252044329485246,-6,-1,12,12,1.0,0.0,0.0,0.0,1.0,0.0,-0.1577456941432487,-0.44252044329485246,1.0,-0.3694409585444771,-0.07015664553792396,6.0
3.609999999999967,1.0,-0.45146575216142315,-6,-1,12,12,1.0,0.0,0.0,0.0,1.0,0.0,-0.4425204432948521,-0.45146575216142315,1.0,-0.3694409585444771,-0.08850408865897041,6.0
3.619999999999967,1.0,-0.4603659148289983,-6,-1,12,12,1.0,0.0,0.0,0.0,1.0,0.0,-0.4425204432948521,-0.4603659148289983,1.0,-0.3694409585444771,-0.08850408865897041,6.0
3.6299999999999666,1.0,-0.46922004128872713,-6,-1,12,12,1.0,0.0,0.0,0.0,1.0,0.0,-0.4425204432948521,-0.46922004128872713,1.0,-0.3694409585444771,-0.08850408865897041,6.0
3.6399999999999664,1.0,-0.47802724613534286,-6,-1,12,12,1.0,0.0,0.0,0.0,1.0,0.0,-0.4425204432948521,-0.47802724613534286,1.0,-0.3694409585444771,-0.08850408865897041,6.0
3.649999999999966,1.0,-0.48678664865569937,-6,-1,12,12,1.0,0.0,0.0,0.0,1.0,0.0,-0.4425204432948521,-0.48678664865569937,1.0,-0.3694409585444771,-0.08850408865897041,6.0
3.659999999999966,1.0,-0.4954973729168449,-6,-1,12,12,1.0,0.0,0.0,0.0,1.0,0.0,-0.4425204432948521,-0.4954973729168449,1.0,-0.3694409585444771,-0.08850408865897041,6.0
3.6699999999999657,1.0,-0.5041585478536115,-7,-1,12,12,1.0,0.0,0.0,0.0,1.0,0.0,-0.4425204432948521,-0.5041585478536115,1.0,-0.3694409585444771,-0.08850408865897041,6.0
3.6799999999999655,1.0,-0.5127693073557238,-7,-1,12,12,1.0,0.0,0.0,0.0,1.0,0.0,-0.4425204432948521,-0.5127693073557238,1.0,-0.3694409585444771,-0.08850408865897041,6.0
3.6899999999999653,1.0,-0.5213287903544065,-7,-1,12,12,1.0,0.0,0.0,0.0,1.0,0.0,-0.4425204432948521,-0.5213287903544065,1.0,-0.3694409585444771,-0.08850408865897041,6.0
3.699999999999965,1.0,-0.5298361409084934,-7,-1,12,12,1.0,0.0,0.0,0.0,1.0,0.0,-0.4425204432948521,-0.5298361409084934,1.0,-0.3694409585444771,-0.08850408865897041,6.0
3.709999999999965,1.0,-0.5382905082900177,-7,-1,12,12,1.0,0.0,0.0,0.0,1.0,0.0,-0.4425204432948521,-0.5382905082900177,1.0,-0.3694409585444771,-0.10596722818169857,6.0
3.7199999999999647,1.0,-0.5466910470692872,-7,-1,12,12,1.0,0.0,0.0,0.0,1.0,0.0,-0.4425204432948521,-0.5466910470692872,1.0,-0.3694409585444771,-0.10596722818169857,6.0
3.7299999999999645,1.0,-0.5550369171994238,-7,-1,12,12,1.0,0.0,0.0,0.0,1.0,0.0,-0.4425204432948521,-0.5550369171994238,1.0,-0.3694409585444771,-0.10596722818169857,6.0
3.7399999999999642,1.0,-0.56332728410037,-7,-1,12,12,1.0,0.0,0.0,0.0,1.0,0.0,-0.4425204432948521,-0.56332728410037,1.0,-0.3694409585444771,-0.10596722818169857,6.0
3.749999999999964,1.0,-0.5715613187423437,-7,-1,12,12,1.0,0.0,0.0,0.0,1.0,0.0,-0.4425204432948521,-0.5715613187423437,1.0,-0.5633272841003703,-0.10596722818169857,6.0
3.759999999999964,1.0,-0.5797381977287431,-7,-1,12,12,1.0,0.0,0.0,0.0,1.0,0.0,-0.4425204432948521,-0.5797381977287431,1.0,-0.5633272841003703,-0.10596722818169857,6.0
3.7699999999999636,1.0,-0.5878571033784827,-8,-1,12,12,1.0,0.0,0.0,0.0,1.0,0.0,-0.4425204432948521,-0.5878571033784827,1.0,-0.5633272841003703,-0.10596722818169857,6.0
3.7799999999999634,1.0,-0.5959172238077642,-8,-1,12,12,1.0,0.0,0.0,0.0,1.0,0.0,-0.4425204432948521,-0.5959172238077642,1.0,-0.5633272841003703,-0.10596722818169857,6.0
3.789999999999963,1.0,-0.6039177530112606,-8,-1,12,12,1.0,0.0,0.0,0.0,1.0,0.0,-0.4425204432948521,-0.6039177530112606,1.0,-0.5633272841003703,-0.10596722818169857,6.0
3.799999999999963,1.0,-0.6118578909427193,-8,-1,12,12,1.0,0.0,0.0,0.0,1.0,0.0,-0.4425204432948521,-0.6118578909427193,1.0,-0.5633272841003703,-0.10596722818169857,6.0
3.8099999999999627,1.0,-0.6197368435949633,-8,-1,12,12,1.0,0.0,0.0,0.0,1.0,0.0,-0.4425204432948521,-0.6197368435949633,1.0,-0.5633272841003703,-0.12237157818854372,6.0
3.8199999999999625,1.0,-0.6275538230792936,-8,-1,12,12,1.0,0.0,0.0,0.0,1.0,0.0,-0.4425204432948521,-0.6275538230792936,1.0,-0.5633272841003703,-0.12237157818854372,6.0
3.8299999999999623,1.0,-0.6353080477042756,-8,-1,12,12,1.0,0.0,0.0,0.0,1.0,0.0,-0.4425204432948521,-0.6353080477042756,1.0,-0.5633272841003703,-0.12237157818854372,6.0
3.839999999999962,1.0,-0.6429987420539088,-8,-1,12,12,1.0,0.0,0.0,0.0,1.0,0.0,-0.4425204432948521,-0.6429987420539088,1.0,-0.5633272841003703,-0.12237157818854372,6.0
3.849999999999962,1.0,-0.6506251370651673,-8,-1,12,12,1.0,0.0,0.0,0.0,1.0,0.0,-0.4425204432948521,-0.6506251370651673,1.0,-0.5633272841003703,-0.12237157818854372,6.0
3.8599999999999617,1.0,-0.6581864701049049,-8,-1,12,12,1.0,0.0,0.0,0.0,1.0,0.0,-0.4425204432948521,-0.6581864701049049,1.0,-0.5633272841003703,-0.12237157818854372,6.0
3.8699999999999615,1.0,-0.6656819850461192,-8,-1,12,12,1.0,0.0,0.0,0.0,1.0,0.0,-0.4425204432948521,-0.6656819850461192,1.0,-0.5633272841003703,-0.12237157818854372,6.0
3.8799999999999613,1.0,-0.6731109323435617,-9,-1,12,12,1.0,0.0,0.0,0.0,1.0,0.0,-0.4425204432948521,-0.6731109323435617,1.0,-0.5633272841003703,-0.12237157818854372,6.0
3.889999999999961,1.0,-0.680472569108694,-9,-1,12,12,1.0,0.0,0.0,0.0,1.0,0.0,-0.4425204432948521,-0.680472569108694,1.0,-0.5633272841003703,-0.12237157818854372,6.0
3.899999999999961,1.0,-0.6877661591839738,-9,-1,12,12,1.0,0.0,0.0,0.0,1.0,0.0,-0.4425204432948521,-0.6877661591839738,1.0,-0.5633272841003703,-0.12237157818854372,6.0
3.9099999999999606,1.0,-0.694990973216472,-9,-1,12,12,1.0,0.0,0.0,0.0,1.0,0.0,-0.6877661591839732,-0.694990973216472,1.0,-0.5633272841003703,-0.13755323183679466,6.0
3.9199999999999604,1.0,-0.7021462887308054,-9,-1,12,12,1.0,0.0,0.0,0.0,1.0,0.0,-0.6877661591839732,-0.7021462887308054,1.0,-0.5633272841003703,-0.13755323183679466,6.0
3.92999999999996,1.0,-0.7092313902013861,-9,-1,12,12,1.0,0.0,0.0,0.0,1.0,0.0,-0.6877661591839732,-0.7092313902013861,1.0,-0.5633272841003703,-0.13755323183679466,6.0
3.93999999999996,1.0,-0.7162455691239705,-9,-1,12,12,1.0,0.0,0.0,0.0,1.0,0.0,-0.6877661591839732,-0.7162455691239705,1.0,-0.5633272841003703,-0.13755323183679466,6.0
3.9499999999999598,1.0,-0.7231881240865121,-9,-1,12,12,1.0,0.0,0.0,0.0,1.0,0.0,-0.6877661591839732,-0.7231881240865121,1.0,-0.5633272841003703,-0.13755323183679466,6.0
3.9599999999999596,1.0,-0.7300583608392995,-9,-1,12,12,1.0,0.0,0.0,0.0,1.0,0.0,-0.6877661591839732,-0.7300583608392995,1.0,-0.5633272841003703,-0.13755323183679466,6.0
3.9699999999999593,1.0,-0.7368555923643832,-9,-1,12,12,1.0,0.0,0.0,0.0,1.0,0.0,-0.6877661591839732,-0.7368555923643832,1.0,-0.7300583608393,-0.13755323183679466,6.0
3.979999999999959,1.0,-0.7435791389442746,-9,-1,12,12,1.0,0.0,0.0,0.0,1.0,0.0,-0.6877661591839732,-0.7435791389442746,1.0,-0.7300583608393,-0.13755323183679466,6.0
3.989999999999959,1.0,-0.7502283282299189,-10,-1,12,12,1.0,0.0,0.0,0.0,1.0,0.0,-0.6877661591839732,-0.7502283282299189,1.0,-0.7300583608393,-0.13755323183679466,6.0
3.9999999999999587,1.0,-0.7568024953079282,-10,-1,12,12,1.0,0.0,0.0,0.0,1.0,0.0,-0.6877661591839732,-0.7568024953079282,1.0,-0.7300583608393,-0.13755323183679466,6.0
4.009999999999959,1.0,-0.7633009827670734,-10,-1,12,12,1.0,0.0,0.0,0.0,1.0,0.0,-0.6877661591839732,-0.7633009827670734,1.0,-0.7300583608393,-0.1513604990615855,6.0
4.019999999999959,1.0,-0.7697231407640244,-10,-1,12,12,1.0,0.0,0.0,0.0,1.0,0.0,-0.6877661591839732,-0.7697231407640244,1.0,-0.7300583608393,-0.1513604990615855,6.0
4.0299999999999585,1.0,-0.7760683270883323,-10,-1,12,12,1.0,0.0,0.0,0.0,1.0,0.0,-0.6877661591839732,-0.7760683270883323,1.0,-0.7300583608393,-0.1513604990615855,6.0
4.039999999999958,1.0,-0.7823359072266528,-10,-1,12,12,1.0,0.0,0.0,0.0,1.0,0.0,-0.6877661591839732,-0.7823359072266528,1.0,-0.7300583608393,-0.1513604990615855,6.0
4.049999999999958,1.0,-0.788525254426195,-10,-1,12,12,1.0,0.0,0.0,0.0,1.0,0.0,-0.6877661591839732,-0.788525254426195,1.0,-0.7300583608393,-0.1513604990615855,6.0
4.059999999999958,1.0,-0.7946357497573974,-10,-1,12,12,1.0,0.0,0.0,0.0,1.0,0.0,-0.6877661591839732,-0.7946357497573974,1.0,-0.7300583608393,-0.1513604990615855,6.0
4.069999999999958,1.0,-0.8006667821758177,-10,-1,12,12,1.0,0.0,0.0,0.0,1.0,0.0,-0.6877661591839732,-0.8006667821758177,1.0,-0.7300583608393,-0.1513604990615855,6.0
4.079999999999957,1.0,-0.8066177485832405,-10,-1,12,12,1.0,0.0,0.0,0.0,1.0,0.0,-0.6877661591839732,-0.8066177485832405,1.0,-0.7300583608393,-0.1513604990615855,6.0
4.089999999999957,1.0,-0.8124880538879843,-10,-1,12,12,1.0,0.0,0.0,0.0,1.0,0.0,-0.6877661591839732,-0.8124880538879843,1.0,-0.7300583608393,-0.1513604990615855,6.0
4.099999999999957,1.0,-0.8182771110644103,-10,-1,12,12,1.0,0.0,0.0,0.0,1.0,0.0,-0.6877661591839732,-0.8182771110644103,1.0,-0.7300583608393,-0.1513604990615855,6.0
4.109999999999957,1.0,-0.8239843412116258,-10,-1,12,12,1.0,0.0,0.0,0.0,1.0,0.0,-0.6877661591839732,-0.8239843412116258,1.0,-0.7300583608393,-0.1636554222128819,6.0
4.119999999999957,1.0,-0.8296091736113709,-10,-1,12,12,1.0,0.0,0.0,0.0,1.0,0.0,-0.6877661591839732,-0.8296091736113709,1.0,-0.7300583608393,-0.1636554222128819,6.0
4.129999999999956,1.0,-0.8351510457850935,-11,-1,12,12,1.0,0.0,0.0,0.0,1.0,0.0,-0.6877661591839732,-0.8351510457850935,1.0,-0.7300583608393,-0.1636554222128819,6.0
4.139999999999956,1.0,-0.8406094035501945,-11,-1,12,12,1.0,0.0,0.0,0.0,1.0,0.0,-0.6877661591839732,-0.8406094035501945,1.0,-0.7300583608393,-0.1636554222128819,6.0
4.149999999999956,1.0,-0.8459837010754465,-11,-1,12,12,1.0,0.0,0.0,0.0,1.0,0.0,-0.6877661591839732,-0.8459837010754465,1.0,-0.7300583608393,-0.1636554222128819,6.0
4.159999999999956,1.0,-0.8512734009355745,-11,-1,12,12,1.0,0.0,0.0,0.0,1.0,0.0,-0.6877661591839732,-0.8512734009355745,1.0,-0.7300583608393,-0.1636554222128819,6.0
4.1699999999999555,1.0,-0.8564779741650012,-11,-1,12,12,1.0,0.0,0.0,0.0,1.0,0.0,-0.6877661591839732,-0.8564779741650012,1.0,-0.7300583608393,-0.1636554222128819,6.0
4.179999999999955,1.0,-0.8615969003107405,-11,-1,12,12,1.0,0.0,0.0,0.0,1.0,0.0,-0.6877661591839732,-0.8615969003107405,1.0,-0.7300583608393,-0.1636554222128819,6.0
4.189999999999955,1.0,-0.8666296674844443,-11,-1,12,12,1.0,0.0,0.0,0.0,1.0,0.0,-0.6877661591839732,-0.8666296674844443,1.0,-0.8615969003107413,-0.1636554222128819,6.0
4.199999999999955,1.0,-0.8715757724135882,-11,-1,12,12,1.0,0.0,0.0,0.0,1.0,0.0,-0.6877661591839732,-0.8715757724135882,1.0,-0.8615969003107413,-0.1636554222128819,6.0
4.209999999999955,1.0,-0.8764347204918014,-11,-1,12,12,1.0,0.0,0.0,0.0,1.0,0.0,-0.871575772413587,-0.8764347204918014,1.0,-0.8615969003107413,-0.1743151544827174,6.0
