"Time","axis1_w","axis2_w","axis3_w","axis4_w","axis5_w","axis6_w"
0.398,0.000649834393662,-0.0157927999211,-0.010518557095,1.00000004642e-10,1.00002796625e-10,1.04090184822e-16
0.4,0.00086194474327,-0.0157372834808,-0.0101233278115,1.00000004642e-10,1.00002796625e-10,1.04090184822e-16
0.402,0.00106957896939,-0.015363314104,-0.00995401730135,1.00000004642e-10,1.00002796625e-10,1.04090184822e-16
0.404,0.00123397086565,-0.014704427752,-0.00995750384973,1.00000004642e-10,1.00002796625e-10,1.04090184822e-16
0.406,0.0013172054597,-0.0138186944055,-0.010033551031,1.00000004642e-10,1.00002796625e-10,1.04090184822e-16
0.408,0.00129021611516,-0.0127759411247,-0.0100598882609,1.00000004642e-10,1.00002796625e-10,1.04090184822e-16
0.41,0.00113971429686,-0.0116449943408,-0.00991796803609,1.00000004642e-10,1.00002796625e-10,1.04090184822e-16
0.412,0.000872582768814,-0.0104821728654,-0.00951614724935,1.00000004642e-10,1.00002796625e-10,1.04090184822e-16
0.414,0.000515932191865,-0.00932603335174,-0.00880161322393,1.00000004642e-10,1.00002796625e-10,1.04090184822e-16
0.416,0.000116453050323,-0.00818318812172,-0.00779651407861,1.00000004642e-10,1.00002796625e-10,1.04090184822e-16
0.418,-0.000262694650178,-0.00700191369425,-0.00665159416995,1.00000004642e-10,1.00002796625e-10,1.04090184822e-16
0.42,-0.00056027493693,-0.00572311705147,-0.00553702468939,1.00000004642e-10,1.00002796625e-10,1.04090184822e-16
0.422,-0.000733465766333,-0.00431692105388,-0.00456199978187,1.00000004642e-10,1.00002796625e-10,1.04090184822e-16
0.424,-0.000765993418241,-0.00279304342246,-0.00375241010392,1.00000004642e-10,1.00002796625e-10,1.04090184822e-16
0.426,-0.000669357654479,-0.00119603652502,-0.00306069642522,1.00000004642e-10,1.00002796625e-10,1.04090184822e-16
0.428,-0.00047760860567,0.000408737289537,-0.00239488204396,1.00000004642e-10,1.00002796625e-10,1.04090184822e-16
0.43,-0.00023935056159,0.00194983325828,-0.00164872383376,1.00000004642e-10,1.00002796625e-10,1.04090184822e-16
0.432,-7.40091040438e-06,0.00336451724242,-0.000731659756878,1.00000004642e-10,1.00002796625e-10,1.04090184822e-16
0.434,0.000171730169242,0.00460985184467,0.000409183786152,1.00000004642e-10,1.00002796625e-10,1.04090184822e-16
0.436,0.000265130141868,0.00566612051515,0.00178281599345,1.00000004642e-10,1.00002796625e-10,1.04090184822e-16
0.438,0.000257695883992,0.00653574514326,0.00335730408194,1.00000004642e-10,1.00002796625e-10,1.04090184822e-16
0.44,0.000153300183511,0.00723899186159,0.00506898504692,1.00000004642e-10,1.00002796625e-10,1.04090184822e-16
0.442,-2.42721066884e-05,0.00782375672651,0.00679670628377,1.00000004642e-10,1.00002796625e-10,1.04090184822e-16
0.444,-0.000235224608449,0.00836815337759,0.00835101910815,1.00000004642e-10,1.00002796625e-10,1.04090184822e-16
0.446,-0.000437856590664,0.00893690365744,0.00957375024241,1.00000004642e-10,1.00002796625e-10,1.04090184822e-16
0.448,-0.000597820286299,0.00956686282882,0.0103671087795,1.00000004642e-10,1.00002796625e-10,1.04090184822e-16
0.45,-0.000694302448731,0.0102605772056,0.0107068640569,1.00000004642e-10,1.00002796625e-10,1.04090184822e-16
0.452,-0.000722735927472,0.0109870189746,0.0106409217145,1.00000004642e-10,1.00002796625e-10,1.04090184822e-16
0.454,-0.000693771858128,0.0116887025626,0.0102748698525,1.00000004642e-10,1.00002796625e-10,1.04090184822e-16
0.456,-0.00063011418344,0.0122924060435,0.00974893589932,1.00000004642e-10,1.00002796625e-10,1.04090184822e-16
0.458,-0.00056332808801,0.0127291936136,0.0092009844309,1.00000004642e-10,1.00002796625e-10,1.04090184822e-16
0.46,-0.000526353251279,0.0129416214767,0.00874553415405,1.00000004642e-10,1.00002796625e-10,1.04090184822e-16
0.462,-0.000541902303507,0.0128968126526,0.00845195454285,1.00000004642e-10,1.00002796625e-10,1.04090184822e-16
0.464,-0.000616239468978,0.0125915986298,0.00833313183621,1.00000004642e-10,1.00002796625e-10,1.04090184822e-16
0.466,-0.000738771626615,0.0120516448637,0.00834713014727,1.00000004642e-10,1.00002796625e-10,1.04090184822e-16
0.468,-0.000886742021628,0.011323890495,0.00841214008481,1.00000004642e-10,1.00002796625e-10,1.04090184822e-16
0.47,-0.00103177632678,0.0104665561228,0.00842646790695,1.00000004642e-10,1.00002796625e-10,1.04090184822e-16
0.472,-0.00114670893741,0.00953834372504,0.00829018900372,1.00000004642e-10,1.00002796625e-10,1.04090184822e-16
0.474,-0.00121192954466,0.00858788717123,0.00792634807942,1.00000004642e-10,1.00002796625e-10,1.04090184822e-16
0.476,-0.00121969114509,0.00764572775528,0.00729712491988,1.00000004642e-10,1.00002796625e-10,1.04090184822e-16
0.478,-0.00117416026669,0.00672251135929,0.00640747729689,1.00000004642e-10,1.00002796625e-10,1.04090184822e-16
0.48,-0.00108924112471,0.00581076073765,0.0053015000899,1.00000004642e-10,1.00002796625e-10,1.04090184822e-16
0.482,-0.000984674661519,0.00488981913215,0.00405227826135,1.00000004642e-10,1.00002796625e-10,1.04090184822e-16
0.484,-0.000881151485423,0.00393312970845,0.00274689963106,1.00000004642e-10,1.00002796625e-10,1.04090184822e-16
0.486,-0.000795537837394,0.00291623231845,0.00146988939764,1.00000004642e-10,1.00002796625e-10,1.04090184822e-16
0.488,-0.000737377090001,0.00182367419872,0.000288710598657,1.00000004642e-10,1.00002796625e-10,1.04090184822e-16
0.49,-0.000707433545852,0.000653380616428,-0.000755690087863,1.00000004642e-10,1.00002796625e-10,1.04090184822e-16
0.492,-0.000698239724255,-0.000581930687113,-0.00165238548444,1.00000004642e-10,1.00002796625e-10,1.04090184822e-16
0.494,-0.000696384422877,-0.00185630307187,-0.00241794465105,1.00000004642e-10,1.00002796625e-10,1.04090184822e-16
0.496,-0.000685999372475,-0.00313465691012,-0.00308864851005,1.00000004642e-10,1.00002796625e-10,1.04090184822e-16
0.498,-0.000652504226422,-0.00437827612492,-0.00370981738511,1.00000004642e-10,1.00002796625e-10,1.04090184822e-16
