"time","J1_w","J2_w","J3_w","J4_w"
0.0,9.990314108650209,0.009999998940573462,1.1501216645726231e-15,1.1501216645665144e-15
0.0009999995,9.980942028585039,0.019999984201037435,2.1371793224034263e-15,2.1371793223973174e-15
0.001999999,9.971883155929213,0.02999993999005035,3.0808688933348094e-15,3.0808688933287005e-15
0.0029999985,9.96313657773859,0.039999850516316826,3.747002708109903e-15,3.747002708100612e-15
0.003999998,9.954701072916697,0.04999969998861431,5.259681579161679e-15,5.25968157915903e-15
0.0049999975,9.946575113435355,0.05999947261581262,4.690692279041286e-15,4.690692279038637e-15
0.005999997,9.938756865858224,0.0699991526069077,3.885780586188048e-15,3.885780586185399e-15
0.0069999965,9.931244193165739,0.07999872417104115,4.093947403305265e-15,4.093947403302616e-15
0.007999996,9.924034656879648,0.08999817151752332,4.052314039881821e-15,4.052314039879172e-15
0.0089999955,9.917125519485058,0.09999747885586174,3.552713678800501e-15,3.552713678797852e-15
0.009999995,9.910513747147586,0.109996630395786,3.3306690738754696e-15,3.3306690738728206e-15
0.0109999945,9.904196012722949,0.1199956103472708,3.219646771412954e-15,3.219646771410305e-15
0.011999994,9.898168699056006,0.12999440292056264,3.885780586188048e-15,3.885780586185399e-15
0.0129999935,9.892427902566018,0.13999299232620288,4.9682480351975755e-15,4.9682480351949265e-15
0.013999993,9.886969437114564,0.14999136277505265,5.023759186428833e-15,5.023759186426184e-15
0.0149999925,9.881788838152312,0.15998949847832122,5.023759186428833e-15,5.023759186426184e-15
0.015999992,9.87688136714055,0.16998738364758736,4.718447854656915e-15,4.718447854654266e-15
0.017,9.872242016243101,0.17998500249482596,4.3298697960381105e-15,4.3298697960354615e-15
0.0179999995,9.867865513284016,0.1899823392324329,4.551914400963142e-15,4.551914400960493e-15
0.018999999,9.863746326966126,0.19997937807324817,4.690692279041286e-15,4.690692279038637e-15
0.0199999985,9.859878672345321,0.20997610323058247,4.3298697960381105e-15,4.3298697960354615e-15
0.020999998,9.856256516555147,0.2199724989182439,5.10702591327572e-15,5.106581824053128e-15
0.0219999975,9.85287358477607,0.22996854935055744,5.2735593669694936e-15,5.272671188531498e-15
0.022999997,9.849723366443518,0.23996423874239525,5.051514762044462e-15,5.0506265836064666e-15
0.0239999965,9.846799121688578,0.24995955130919967,4.690692279041286e-15,4.689360011393441e-15
0.024999996,9.844093888004984,0.2599544712670081,4.440892098500626e-15,4.4402259646500975e-15
0.0259999955,9.84160048713582,0.2699489828324779,4.6074255521944e-15,4.606093284573391e-15
0.026999995,9.839311532173145,0.2799430702229113,5.329070518200751e-15,5.327294161359629e-15
0.0279999945,9.837219434863535,0.2899367176562784,4.829470157119431e-15,4.826805621773827e-15
0.028999994,9.835316413112315,0.2999299093512473,4.718447854656915e-15,4.715117185496536e-15
0.0299999935,9.833594498679103,0.30992262952720395,4.6074255521944e-15,4.603761816126633e-15
0.030999993,9.832045545057047,0.31991486240427847,3.7192471324942744e-15,3.714917262611733e-15
0.0319999925,9.830661235527993,0.3299065922033737,4.551914400963142e-15,4.546751863812131e-15
0.032999992,9.829433091385622,0.33989780314618123,3.83026943495679e-15,3.824662808595929e-15
0.034,9.82835248031847,0.34988847945521684,3.219646771412954e-15,3.214220556293595e-15
0.0349999995,9.827410624944507,0.3598786053538383,2.0539125955565396e-15,2.0487778139811445e-15
0.035999999,9.82659861148891,0.36986816506627385,9.992007221626409e-16,9.940659405872457e-16
0.0369999985,9.82590739859642,0.37985714281764693,1.8318679906315083e-15,1.826733209056113e-15
0.037999998,9.825327826269614,0.3898455228339959,2.1649348980190553e-15,2.15980011644366e-15
0.0389999975,9.824850624924256,0.3998332893423058,2.55351295663786e-15,2.548378175062465e-15
0.039999997,9.824466424552801,0.40982042657052986,2.831068712794149e-15,2.825933931218754e-15
0.0409999965,9.824165763987002,0.4198069187476161,3.83026943495679e-15,3.825134653381395e-15
0.041999996,9.823939100250477,0.4297927501035286,3.941291737419306e-15,3.936156955843911e-15
0.0429999955,9.823776817992016,0.4397779048692776,4.163336342344337e-15,4.158201560768942e-15
0.043999995,9.823669238990304,0.4497623672769393,2.9976021664879227e-15,2.9924673849125275e-15
0.0449999945,9.8236066317207,0.45974612155968764,3.3861802251067274e-15,3.3810454435313323e-15
0.045999994,9.82357922097461,0.4697291519518103,3.774758283725532e-15,3.769623502150111e-15
0.046999993500000004,9.823577197521963,0.479711442688739,3.4416913763379853e-15,3.4365565947625625e-15
0.047999993,9.823590727807284,0.48969297800707423,2.55351295663786e-15,2.5483781750624385e-15
0.0489999925,9.823609963669748,0.499673742144612,3.83026943495679e-15,3.824468519566039e-15
0.049999992,9.823625052077658,0.5096537193403599,3.6637359812630166e-15,3.6574908212524595e-15
0.051,9.823626144867728,0.519632893834574,4.551914400963142e-15,4.545669240952585e-15
0.0519999995,9.823603408479558,0.5296112498687737,4.440892098500626e-15,4.433758760070218e-15
0.052999999,9.823547033675702,0.5395887716857732,3.774758283725532e-15,3.7685131237149886e-15
0.0539999985,9.823447245237722,0.5495654435297048,3.552713678800501e-15,3.5464685187899573e-15
0.054999998,9.823294311628672,0.5595412496460419,3.885780586188048e-15,3.880423604597168e-15
0.0559999975,9.823078554612477,0.5695161742816239,3.774758283725532e-15,3.769401302134653e-15
0.056999997,9.822790358820704,0.5794902016846848,4.551914400963142e-15,4.546557419372262e-15
0.0579999965,9.822420181257286,0.5894633161048706,3.1086244689504383e-15,3.1032674873595584e-15
0.058999996,9.821958560731831,0.5994355017932751,2.1094237467877974e-15,2.1040667651969175e-15
0.0599999955,9.821396127212193,0.6094067430024577,3.3306690738754696e-15,3.3253120922845897e-15
0.060999995,9.820723611087068,0.6193770239864627,1.9984014443252818e-15,1.993044462734402e-15
0.0619999945,9.81993185232951,0.6293463290008585,1.2212453270876722e-15,1.2158883454967925e-15
0.062999994,9.819011809552277,0.639314642302752,1.1102230246251565e-15,1.1048660430342768e-15
0.0639999935,9.817954568946098,0.649281948150815,7.771561172376096e-16,7.717991356467299e-16
0.064999993,9.81675135309204,0.6592482308053107,0.0,-5.801070800729824e-18
0.0659999925,9.81539352963927,0.6692134745281191,-6.661338147750939e-16,-6.717128409708987e-16
0.066999992,9.813872619839648,0.6791776635827595,-1.6653345369377348e-15,-1.6718017415532397e-15
0.068,9.812180306930735,0.6891407822344195,-1.1102230246251565e-15,-1.1169122738455865e-15
0.0689999995,9.810308444358931,0.6991028147499723,-1.3322676295501878e-15,-1.3381797226533802e-15
0.069999999,9.80824906383465,0.7090637453980086,-2.4424906541753444e-15,-2.4484027472785368e-15
0.0709999985,9.805994383211555,0.7190235584488622,-1.6653345369377348e-15,-1.6716907192455198e-15
0.071999998,9.803536814182095,0.7289822381746252,-2.6645352591003757e-15,-2.670891441408161e-15
