"time","outputs[1]","outputs[2]"
0,25,20
0.0099999997764825821,25,20
0.0099999997764825821,25,20.099937438964844
0.019999999552965164,25,20.099937438964844
0.019999999552965164,25,20.199735641479492
0.029999999329447746,25,20.199735641479492
0.029999999329447746,25,20.299394607543945
0.039999999105930328,25,20.299394607543945
0.039999999105930328,25,20.398916244506836
0.05000000074505806,25,20.398916244506836
0.05000000074505806,25,20.498298645019531
0.059999998658895493,25,20.498298645019531
0.059999998658895493,25,20.597541809082031
0.070000000298023224,25,20.597541809082031
0.070000000298023224,25,20.696649551391602
0.079999998211860657,25,20.696649551391602
0.079999998211860657,25,20.795618057250977
0.090000003576278687,25,20.795618057250977
0.090000003576278687,25,20.894449234008789
0.10000000149011612,25,20.894449234008789
0.10000000149011612,25,20.993143081665039
0.10999999940395355,25,20.993143081665039
0.10999999940395355,25,21.091699600219727
0.11999999731779099,25,21.091699600219727
0.11999999731779099,25,21.190120697021484
0.12999999523162842,25,21.190120697021484
0.12999999523162842,25,21.28840446472168
0.14000000059604645,25,21.28840446472168
0.14000000059604645,25,21.386550903320313
0.15000000596046448,25,21.386550903320313
0.15000000596046448,25,21.484561920166016
0.15999999642372131,25,21.484561920166016
0.15999999642372131,25,21.582437515258789
0.17000000178813934,25,21.582437515258789
0.17000000178813934,25,21.680177688598633
0.18000000715255737,25,21.680177688598633
0.18000000715255737,25,21.777782440185547
0.18999999761581421,25,21.777782440185547
0.18999999761581421,25,21.875249862670898
0.20000000298023224,25,21.875249862670898
0.20000000298023224,25,21.972583770751953
0.20999999344348907,25,21.972583770751953
0.20999999344348907,25,22.069784164428711
0.2199999988079071,25,22.069784164428711
0.2199999988079071,25,22.166847229003906
0.23000000417232513,25,22.166847229003906
0.23000000417232513,25,22.263776779174805
0.23999999463558197,25,22.263776779174805
0.23999999463558197,25,22.360572814941406
0.25,25,22.360572814941406
0.25,25,22.457235336303711
0.25999999046325684,25,22.457235336303711
0.25999999046325684,25,22.553762435913086
0.27000001072883606,25,22.553762435913086
0.27000001072883606,25,22.650157928466797
0.2800000011920929,25,22.650157928466797
0.2800000011920929,25,22.746417999267578
0.28999999165534973,25,22.746417999267578
0.28999999165534973,25,22.842546463012695
0.30000001192092896,25,22.842546463012695
0.30000001192092896,25,22.938541412353516
0.31000000238418579,25,22.938541412353516
0.31000000238418579,25,23.034404754638672
0.31999999284744263,25,23.034404754638672
0.31999999284744263,25,23.130134582519531
0.33000001311302185,25,23.130134582519531
0.33000001311302185,25,23.225730895996094
0.34000000357627869,25,23.225730895996094
0.34000000357627869,25,23.321197509765625
0.34999999403953552,25,23.321197509765625
0.34999999403953552,25,23.416530609130859
0.36000001430511475,25,23.416530609130859
0.36000001430511475,25,23.51173210144043
0.37000000476837158,25,23.51173210144043
0.37000000476837158,25,23.606801986694336
0.37999999523162842,25,23.606801986694336
0.37999999523162842,25,23.701742172241211
0.38999998569488525,25,23.701742172241211
0.38999998569488525,25,23.796550750732422
0.40000000596046448,25,23.796550750732422
0.40000000596046448,25,23.891227722167969
0.40999999642372131,25,23.891227722167969
0.40999999642372131,25,23.985774993896484
0.41999998688697815,25,23.985774993896484
0.41999998688697815,25,24.080190658569336
0.43000000715255737,25,24.080190658569336
0.43000000715255737,25,24.174476623535156
0.43999999761581421,25,24.174476623535156
0.43999999761581421,25,24.268632888793945
0.44999998807907104,25,24.268632888793945
0.44999998807907104,25,24.362659454345703
0.46000000834465027,25,24.362659454345703
0.46000000834465027,25,24.45655632019043
0.4699999988079071,25,24.45655632019043
0.4699999988079071,25,24.550323486328125
0.47999998927116394,25,24.550323486328125
0.47999998927116394,25,24.643962860107422
0.49000000953674316,25,24.643962860107422
0.49000000953674316,25,24.737470626831055
0.5,25,24.737470626831055
0.5,25,24.830852508544922
0.50999999046325684,25,24.830852508544922
0.50999999046325684,25,24.924104690551758
0.51999998092651367,25,24.924104690551758
0.51999998092651367,25,25.017227172851562
0.52999997138977051,25,25.017227172851562
0.52999997138977051,25,25.110221862792969
0.54000002145767212,25,25.110221862792969
0.54000002145767212,25,25.203090667724609
0.55000001192092896,25,25.203090667724609
0.55000001192092896,25,25.295829772949219
0.56000000238418579,25,25.295829772949219
0.56000000238418579,25,25.38844108581543
0.56999999284744263,25,25.38844108581543
0.56999999284744263,25,25.480926513671875
