"time","J1_w","J2_w","J3_w","J4_w"
0.0,9.990314108650209,0.009999998940571686,-6.262351748276274e-16,-6.2627442781116e-16
0.0009999995,9.980942028585039,0.01999998420103566,3.608224830031759e-16,3.607439770361106e-16
0.001999999,9.971883155929213,0.029999939990048574,1.304512053934559e-15,1.304394294983961e-15
0.0029999985,9.96313657773859,0.03999985051631505,1.970645868709653e-15,1.9704888567755224e-15
0.003999998,9.954701072916697,0.04999969998861076,1.700029006457271e-15,1.6998719938510748e-15
0.0049999975,9.946575113435355,0.05999947261580907,1.1310397063368782e-15,1.1308826930586165e-15
0.005999997,9.938756865858224,0.06999915260690415,3.3306690738754696e-16,3.329098934372197e-16
0.0069999965,9.931244193165739,0.0799987241710376,5.412337245047638e-16,5.41076709882371e-16
0.007999996,9.924034656879648,0.08999817151751976,4.996003610813204e-16,4.994433457868621e-16
0.0089999955,9.917125519485058,0.09999747885585819,0.0,-1.570159665239033e-19
0.009999995,9.910513747147586,0.10999663039578245,-2.220446049250313e-16,-2.2220162156362077e-16
0.0109999945,9.904196012722949,0.11999561034726725,-3.3306690738754696e-16,-3.33223924698202e-16
0.011999994,9.898168699056006,0.12999440292055908,3.3306690738754696e-16,3.329098894048264e-16
0.0129999935,9.892427902566018,0.13999299232619933,1.4155343563970746e-15,1.4153773377422884e-15
0.013999993,9.886969437114564,0.1499913627750491,1.4710455076283324e-15,1.4708492359900137e-15
0.0149999925,9.881788838152312,0.15998949847831767,1.4710455076283324e-15,1.470809983006481e-15
0.015999992,9.87688136714055,0.1699873836475838,1.1657341758564144e-15,1.1654986505624974e-15
0.017,9.872242016243101,0.1799850024948224,7.771561172376096e-16,7.76920591271627e-16
0.0179999995,9.867865513284016,0.18998233923242935,9.992007221626409e-16,9.989651955245927e-16
0.018999999,9.863746326966126,0.19997937807324462,1.1379786002407855e-15,1.1377038206192048e-15
0.0199999985,9.859878672345321,0.20997610323057891,7.771561172376096e-16,7.768813369439633e-16
0.020999998,9.856256516555147,0.21997249891824033,1.5543122344752192e-15,1.5540374535095072e-15
0.0219999975,9.85287358477607,0.22996854935055389,1.7208456881689926e-15,1.7205905326869487e-15
0.022999997,9.849723366443518,0.2399642387423917,1.4988010832439613e-15,1.4985263009341184e-15
0.0239999965,9.846799121688578,0.24995955130919612,1.1379786002407855e-15,1.137703817258877e-15
0.024999996,9.844093888004984,0.25995447126700455,8.881784197001252e-16,8.879036360461512e-16
0.0259999955,9.84160048713582,0.26994898283247437,1.0547118733938987e-15,1.054437089067859e-15
0.026999995,9.839311532173145,0.27994307022290776,1.7763568394002505e-15,1.7760820544021453e-15
0.0279999945,9.837219434863535,0.2899367176562748,1.27675647831893e-15,1.2764816926487593e-15
0.028999994,9.835316413112315,0.29992990935124375,1.1657341758564144e-15,1.1654593895141782e-15
0.0299999935,9.833594498679103,0.3099226295272004,1.0547118733938987e-15,1.0544174602238633e-15
0.030999993,9.832045545057047,0.3199148624042749,1.6653345369377348e-16,1.6621941369593902e-16
0.0319999925,9.830661235527993,0.32990659220337015,9.992007221626409e-16,9.988670553370072e-16
0.032999992,9.829433091385622,0.3398978031461777,2.7755575615628914e-16,2.7720246250285646e-16
0.034,9.82835248031847,0.3498884794552133,-3.3306690738754696e-16,-3.3343982786877875e-16
0.0349999995,9.827410624944507,0.35987860535383476,-1.4988010832439613e-15,-1.4991740043972587e-15
0.035999999,9.82659861148891,0.3698681650662703,-2.55351295663786e-15,-2.553885878463223e-15
0.0369999985,9.82590739859642,0.3798571428176434,-1.7208456881689926e-15,-1.721228423744288e-15
0.037999998,9.825327826269614,0.3898455228339923,-1.3877787807814457e-15,-1.3881713301066733e-15
0.0389999975,9.824850624924256,0.3998332893423022,-9.992007221626409e-16,-9.996030852378007e-16
0.039999997,9.824466424552801,0.4098204265705263,-7.216449660063518e-16,-7.220473297535772e-16
0.0409999965,9.824165763987002,0.41980691874761256,2.7755575615628914e-16,2.7715339173699816e-16
0.041999996,9.823939100250477,0.429792750103525,3.885780586188048e-16,3.8817569352744825e-16
0.0429999955,9.823776817992016,0.43977790486927404,6.106226635438361e-16,6.10220297780414e-16
0.043999995,9.823669238990304,0.44976236727693575,-5.551115123125783e-16,-5.555187852869994e-16
0.0449999945,9.8236066317207,0.4597461215596841,-1.6653345369377348e-16,-1.6694072734026008e-16
0.045999994,9.82357922097461,0.46972915195180676,1.6653345369377348e-16,1.6612127283628795e-16
0.046999993500000004,9.823577197521963,0.47971144268873545,-1.6653345369377348e-16,-1.6694808849279127e-16
0.047999993,9.823590727807284,0.4896929780070707,-1.0547118733938987e-15,-1.0551252822302487e-15
0.0489999925,9.823609963669748,0.4996737421446067,-1.5543122344752192e-15,-1.554726870618368e-15
0.049999992,9.823625052077658,0.5096537193403545,-1.6653345369377348e-15,-1.6657485604355825e-15
0.051,9.823626144867728,0.5196328938345687,-7.771561172376096e-16,-7.775695280901562e-16
0.0519999995,9.823603408479558,0.5296112498687684,-8.881784197001252e-16,-8.885912179073708e-16
0.052999999,9.823547033675702,0.5395887716857679,-1.5543122344752192e-15,-1.5547244200371636e-15
0.0539999985,9.823447245237722,0.5495654435296995,-1.7763568394002505e-15,-1.7767684123168937e-15
0.054999998,9.823294311628672,0.5595412496460366,-1.4432899320127035e-15,-1.4436959857451124e-15
0.0559999975,9.823078554612477,0.5695161742816186,-1.5543122344752192e-15,-1.5547127690233934e-15
0.056999997,9.822790358820704,0.5794902016846795,-7.771561172376096e-16,-7.775511326015494e-16
0.0579999965,9.822420181257286,0.5894633161048652,-2.220446049250313e-15,-2.2208355454300184e-15
