"time","uDC","iAC[1]","iAC[2]","iAC[3]","uAC[1]","uAC[2]","uAC[3]","Losses"
0.0463999999998,519.052345276,355.599052711,-0.0820423372476,-355.517010373,302.902416907,220.859997617,-523.762414524,2354.05154161
0.0465999999998,517.567203124,425.242547021,-0.0205746704696,-425.221972351,271.495657352,250.920966308,-522.41662366,2734.54113664
0.0467999999998,517.034913614,497.576812615,0.0409741951331,-497.61778681,240.527414521,281.501650628,-522.02906515,3156.81066701
0.0469999999998,517.455880089,567.283567029,0.102361354307,-567.385928384,210.114024435,312.475481103,-522.589505539,3589.78092245
0.0471999999998,518.760018457,629.130096254,0.16334453998,-629.293440794,180.336345946,343.68104927,-524.017395216,3996.85127018
0.0473999999998,520.808771731,678.099436711,0.223683079378,-678.323119791,151.240420127,374.923723188,-526.164143315,4337.98405851
0.0475999999998,523.398828082,709.515249387,0.283138843854,-709.798388231,122.838979256,405.978106248,-528.817085504,4572.88891059
0.0477999999998,526.267452727,719.15858139,0.341477188666,-719.500058578,95.1137596256,436.591289769,-531.705049394,4664.9813163
0.0479999999998,529.099307768,703.373899823,0.398467879021,-703.772367702,68.0185544713,466.48683196,-534.505386431,4585.68565705
0.0481999999998,531.534600837,659.162029983,0.4538859987,-659.615915982,41.4829269051,495.369379491,-536.852306396,4318.59188435
0.0483999999998,533.178373735,584.257928822,0.507512837703,-584.76544166,15.4164881824,522.929833398,-538.34632158,3862.96405715
0.0485999999998,533.615451684,474.672090345,5.59643588909,-480.268526234,0.469075185381,538.100240931,-538.569316116,3234.50976043
0.0487999999998,532.577675692,308.755249063,57.5460031759,-366.301252239,0.251208994678,537.000449369,-537.251658364,2552.13135011
0.0489999999998,529.984118176,81.9251634606,164.830030939,-246.7551944,-0.0829047845741,534.394635023,-534.311730238,1927.61605852
0.0491999999998,526.219991588,0.2437187525,223.317063493,-223.560782246,-143.473406165,530.665808548,-387.192402383,1717.6761743
0.0493999999998,522.750086376,0.183649684075,261.750594494,-261.934244178,-171.811424734,527.272717191,-355.461292458,1886.61355235
0.0495999999998,519.905735494,0.122855834248,316.418946367,-316.541802202,-200.840845348,524.537647799,-323.696802452,2151.61921782
0.0497999999998,517.87093475,0.0615771285713,382.396700055,-382.458277183,-230.528777537,522.634745222,-292.105967685,2496.6507498
0.0499999999998,516.762108485,5.54060998752e-05,454.495134737,-454.495190143,-260.807325111,521.670056378,-260.862731266,2900.7825097
0.0501999999998,516.625464757,-0.0614665350341,527.392569075,-527.33110254,-291.572871312,521.679146124,-230.106274812,3336.87329022
0.0503999999998,517.436108887,-0.122745895836,595.767269757,-595.644523861,-322.6862476,522.626476618,-199.940229018,3771.50194962
0.0505999999998,519.098929513,-0.183540834664,654.429917934,-654.246377099,-353.973788254,524.406558303,-170.432770049,4166.24205667
0.0507999999998,521.451231222,-0.243611421669,698.452643966,-698.209032544,-385.22925294,526.8468406,-141.61758766,4480.18572571
0.0509999999998,524.267048484,-0.302720585689,723.291727105,-722.98900652,-416.216579824,529.712271238,-113.495691415,4673.47489842
0.0511999999998,527.263037837,-0.360635049857,724.901207158,-724.540572108,-446.673413067,532.711415642,-86.0380025752,4711.47060029
0.0513999999998,530.105809884,-0.417126252241,699.834866298,-699.417740046,-476.315331124,535.50399288,-59.1886617566,4569.10008822
0.0515999999998,532.420530536,-0.471971247875,645.334306126,-644.862334878,-504.840686446,537.709653047,-32.8689666007,4234.87768021
0.0517999999998,533.800592642,-0.524953588617,559.401161665,-558.876208076,-531.935953431,538.917793293,-6.98183986179,3714.10236181
0.0519999999998,533.844471086,-16.3830607935,448.747256052,-432.364195258,-538.30852525,538.724505969,-0.415980718484,3041.73831087
0.0521999999998,532.368409273,-86.4105077444,332.003787955,-245.593280211,-536.785750415,536.944933028,-0.159182613284,2359.46339153
0.0523999999998,529.296942769,-210.165496847,210.448741773,-0.283244926047,-533.716489994,408.480849643,125.235640351,1672.30351666
0.0525999999998,525.553520999,-234.320883172,234.544674136,-0.223790963798,-530.021326982,376.906257285,153.115069696,1765.30572349
0.0527999999998,522.265414253,-277.783166202,277.946620003,-0.16345380037,-526.820090953,345.137027388,181.683063565,1963.22499777
0.0529999999998,519.659442207,-335.892393852,335.994865412,-0.102471559466,-524.330281476,313.400971707,210.929309769,2251.93099855
0.0531999999998,517.897834068,-403.640871397,403.681956307,-0.041084910132,-522.704112294,281.894531755,240.809580538,2613.98762715
0.0533999999998,517.074430323,-475.799705233,475.779241351,0.0204638825725,-522.02496617,250.780531567,271.244434603,3026.59694044
0.0535999999998,517.212605543,-547.049918938,546.967987025,0.0819319136816,-522.30557993,220.186792158,302.118787772,3460.6653589
0.0537999999998,518.264953398,-612.11516534,611.972088743,0.143076596958,-523.487994899,190.205627432,333.282367467,3881.16805524
0.0539999999998,520.114735102,-665.893032748,665.689376126,0.203656622273,-525.445267951,160.894221011,364.55104694,4248.83074923
0.0541999999998,522.579052681,-703.58198473,703.318551822,0.263432907941,-527.984898654,132.27586364,395.709035014,4522.98943049
0.0543999999998,525.413669632,-720.801079686,720.478910141,0.322169544272,-530.853889355,104.342011457,426.511877898,4665.34374891
0.0545999999998,528.319364552,-713.699786435,713.320151711,0.379634724597,-533.745318425,77.0551070968,456.690211328,4644.20352847
0.0547999999998,530.949669,-679.055441024,678.619839364,0.435601660103,-536.306273025,50.3520886602,485.954184365,4438.75189809
0.0549999999998,532.91980997,-614.356172837,613.866323363,0.489849474864,-538.146957399,24.1484963428,513.998461056,4042.82086594
0.0551999999998,533.816689246,-517.96902278,517.223727069,0.745295711506,-538.850805328,0.516477914879,538.334327413,3465.76707143
0.0553999999998,533.289532168,-405.24537202,371.451583947,33.7937880727,-538.065153769,0.337657458217,537.727496311,2780.71210661
0.0555999999998,531.224944882,-287.202790465,164.663130033,122.539660433,-535.675739901,0.0421234274766,535.633616474,2123.21042014
0.0557999999998,527.669060795,-214.58848707,0.263539638121,214.324947431,-397.818406062,-134.278504401,532.096910463,1682.73174312
0.0559999999998,524.032674924,-246.20584268,0.203765012978,246.002077667,-366.144521515,-162.379304772,528.523826287,1814.92936843
0.0561999999998,520.942147306,-295.639706145,0.14318622042,295.496519924,-334.359298332,-191.172934726,525.532233057,2047.77711263
0.0563999999998,518.60343621,-358.087173293,0.0820423372658,358.005130956,-302.68045095,-220.638031642,523.318482592,2366.38873958
0.0565999999998,517.156274085,-428.439050325,0.0205746704879,428.418475654,-271.293389753,-250.71869869,522.012088443,2751.71994171
0.0567999999998,516.670937451,-501.408549731,-0.0409741951148,501.449523926,-240.349258546,-281.323494635,521.672753181,3178.85152388
0.0569999999998,517.146759959,-571.663566598,-0.102361354289,571.765927952,-209.963844684,-312.325301334,522.289146018,3616.4781712
0.0571999999998,518.512416395,-633.959536516,-0.163344539962,634.122881056,-180.217374607,-343.562077913,523.77945252,4027.72752309
0.0573999999998,520.627965263,-683.269873396,-0.223683079361,683.493556475,-151.155187514,-374.838490557,525.993678071,4372.27434143
0.0575999999998,523.288597986,-714.911049242,-0.283138843836,715.194188086,-122.789260121,-405.928387096,528.717647217,4609.55806359
0.0577999999998,526.230004304,-724.65950678,-0.341477188649,725.000983968,-95.1005363802,-436.578066506,531.678602886,4702.77470035
0.0579999999998,529.135227274,-708.857786657,-0.398467879004,709.256254536,-68.0419980778,-466.51027555,534.552273628,4623.20972458
0.0581999999998,531.6428479,-664.507499363,-0.453885998684,664.961385362,-41.5423958005,-495.42884837,536.971244171,4354.41797463
0.0583999999998,533.356309829,-589.347072249,-0.507512837688,589.854585086,-15.5105451977,-523.023890398,538.534435595,3895.74618106
0.0585999999998,533.85875672,-479.446669163,-5.4893035061,484.93597267,-0.4739568917,-538.34810579,538.822062681,3263.01949225
0.0587999999998,532.879205324,-313.211005151,-57.1362933184,370.347298469,-0.256074455758,-537.305614731,537.561689187,2574.98596318
0.0589999999998,530.334780734,-86.0034671607,-164.05905989,250.06252705,0.0780555146736,-534.747833238,534.669777723,1944.03734732
0.0591999999998,526.591895268,-0.243718752518,-223.973963914,224.217682666,143.660014524,-531.039025284,387.37901076,1721.87209003
0.0593999999998,523.12657349,-0.183649684093,-261.781532368,261.965182052,171.999698843,-527.649265429,355.649566586,1887.75561174
0.0595999999998,520.278453768,-0.122855834266,-315.825326605,315.948182439,201.026610484,-524.909178089,323.882567606,2149.46470226
0.0597999999998,518.231643253,-0.0615771285896,-381.19375315,381.255330278,230.707928473,-522.993047112,292.285118639,2490.93747756
0.0599999999998,517.102859748,-5.54061181788e-05,-452.711533336,452.711588742,260.975916793,-522.00723976,261.031322967,2891.29402051
0.0601999999998,516.93877978,0.0614665350159,-525.069748167,525.008281632,291.727205683,-521.987814884,230.260609201,3323.50378328
0.0603999999997,517.715141195,0.122745895818,-592.958466521,592.835720625,322.822954665,-522.899890767,200.076936102,3754.31287913
0.0605999999997,519.337614649,0.183540834646,-651.198953443,651.015412608,354.089899613,-524.638781039,170.548881426,4145.50314064
0.0607999999997,521.64441843,0.243611421652,-694.87247459,694.628863168,385.322266176,-527.03286709,141.710600914,4456.3947055
0.0609999999997,524.410611717,0.302720585672,-719.442798452,719.140077867,416.284512363,-529.848136334,113.563623971,4647.35254433
0.0611999999997,527.353963702,0.36063504984,-720.869647674,720.509012624,446.714844344,-532.794278214,86.0794338696,4683.92998511
0.0613999999997,530.142260657,0.417126252225,-695.710561058,695.293434806,476.329432164,-535.532194979,59.202762814,4541.19180471
0.0615999999997,532.401880934,0.471971247859,-641.20889386,640.736922612,504.827236248,-537.682752665,32.8555164179,4207.71520586
0.0617999999997,533.727439614,0.524953588601,-555.365999649,554.84104606,531.895341825,-538.836570096,6.94122827089,3688.77393462
0.0619999999997,533.718823654,16.4713876669,-444.935478221,428.464090554,538.179154622,-538.591146913,0.411992290895,3019.32713501
0.0621999999997,532.194131153,86.6653035797,-328.538220731,241.872917151,536.608261875,-536.763469333,0.155207458364,2340.98491446
0.0623999999997,529.079688562,208.892285372,-209.175530299,0.283244926551,533.496689801,-408.370949798,-125.125740003,1665.56715205
0.0625999999997,525.321793295,233.426131886,-233.64992285,0.223790963815,529.78781024,-376.789498923,-152.998311317,1760.27957265
0.0627999999997,522.02439278,277.285424951,-277.448878751,0.163453800385,526.578074481,-345.01601916,-181.562055322,1960.05110926
0.0629999999998,519.414495202,335.801359113,-335.903830672,0.102471559479,524.085152892,-313.278407421,-210.806745471,2250.80727246
0.0631999999998,517.654398771,403.957201118,-403.998286028,0.0410849101427,522.461310142,-281.773130685,-240.688179457,2615.13270539
0.0633999999998,516.837892344,476.515034443,-476.494570561,-0.0204638825639,521.789859322,-250.662978147,-271.126881175,3030.20831353
0.0635999999998,516.988179776,548.147075106,-548.065143192,-0.0819319136751,522.083348923,-220.075676658,-302.007672265,3466.87584638
0.0637999999998,518.057569111,613.568578053,-613.425501456,-0.143076596954,523.283517849,-190.103388909,-333.18012894,3890.00600205
0.0639999999998,519.928927736,667.669327985,-667.465671363,-0.20365662227,525.263013543,-160.803093808,-364.459919735,4260.18892639
0.0641999999998,522.418864733,705.640749954,-705.377317046,-0.26343290794,527.828828552,-132.197828589,-395.630999963,4536.60677135
0.0643999999998,525.282562781,723.095782247,-722.773612703,-0.322169544274,530.727372166,-104.278752861,-426.448619304,4680.80277542
0.0645999999998,528.220144944,716.178824426,-715.799189701,-0.379634724601,533.651057087,-77.0079764258,-456.643080661,4660.9447478
0.0647999999998,530.884427299,681.663302883,-681.227701223,-0.435601660109,536.246247173,-50.3220757313,-485.924171441,4456.10472814
0.0649999999998,532.889877447,617.034679662,-616.544830187,-0.489849474872,538.122381944,-24.1362086118,-513.986173332,4060.04894309
0.0651999999998,533.822610733,520.658418779,-519.913536609,-0.744882169423,538.862106004,-0.519168135272,-538.342937868,3482.12661145
0.0653999999998,533.330988291,407.873129462,-374.106097952,-33.7670315103,538.111892075,-0.340338726103,-537.771553349,2795.46997751
0.0655999999998,531.300593764,289.691577219,-167.243697327,-122.447879892,535.756457982,-0.0447957726399,-535.711662209,2135.67692511
0.0657999999998,527.77065823,215.63200097,-0.263539638105,-215.368461332,397.870248183,134.330346539,-532.200594721,1688.07160268
0.0659999999998,524.146983479,247.065927345,-0.203765012959,-246.862162332,366.202535753,162.437319029,-528.639854782,1819.51785657
0.0661999999998,521.066593279,296.29792821,-0.143186220399,-296.154741989,334.422179405,191.23581582,-525.657995224,2051.51374117
0.0663999999998,518.735230008,358.529631009,-0.0820423372425,-358.447588671,302.746790163,220.704370878,-523.451161042,2369.13495284
0.0665999999999,517.29247272,428.656666264,-0.0205746704624,-428.636091594,271.361706537,250.7870155,-522.148722036,2753.31620056
0.0667999999999,516.808510217,501.397255697,0.0409741951425,-501.438229892,240.418033483,281.3922696,-521.810303083,3179.13969206
0.0669999999999,517.282655842,571.424376984,0.102361354318,-571.526738338,210.031553285,312.393009965,-522.42456325,3615.32651676
0.0671999999999,518.6436317,633.498508872,0.163344539993,-633.661853412,180.282521086,343.627224423,-523.909745509,4025.05535182
0.0673999999999,520.751609973,682.597957451,0.223683079394,-682.821640531,151.216337813,374.89964089,-526.115978703,4368.07328454
0.0675999999999,523.401959375,714.0438281,0.283138843871,-714.326966944,122.845073465,405.984200474,-528.829273939,4603.90734654
0.0677999999999,526.330606421,723.616836373,0.341477188685,-723.958313562,95.1497946505,436.627324812,-531.777119463,4695.848295
0.0679999999999,529.220884974,707.663341791,0.398467879041,-708.06180967,68.0836323803,466.551909889,-534.635542269,4615.27407672
0.0681999999999,531.711714268,663.188236703,0.453885998722,-663.642122702,41.5755096356,495.461962243,-537.037471878,4345.81993039
0.0683999999999,533.406915944,587.932622436,0.507512837726,-588.440135274,15.5344337372,523.047778975,-538.582212713,3886.89171886
0.0685999999999,533.890019236,477.976867149,5.47292383954,-483.449790989,0.472503470806,538.377865683,-538.850369154,3254.32850949
0.0687999999999,532.890320455,311.722533413,57.0964073485,-368.818940761,0.254625871438,537.315161598,-537.569787469,2566.84368919
0.0689999999999,530.325487758,84.5189368549,164.018294874,-248.537231729,-0.0794992785202,534.736974222,-534.657474944,1936.87952183
0.0691999999999,526.569207857,0.243718752466,223.221980227,-223.465698979,-143.647918884,531.014833953,-387.366915069,1718.13140285
0.0693999999999,523.094165251,0.183649684038,261.077973723,-261.261623407,-171.982791225,527.615450138,-355.632658913,1884.12050546
0.0695999999999,520.237074809,0.122855834209,315.185610995,-315.30846683,-201.005281359,524.866519783,-323.861238424,2145.99054941
0.0697999999999,518.182239826,0.0615771285301,380.631833341,-380.69341047,-230.682664919,522.942519945,-292.259855026,2487.70536119
0.07,517.04655264,5.540605639e-05,452.23959279,-452.239648196,-260.947291386,521.949988884,-261.002697498,2888.40629663
0.0702,516.876838914,-0.0614665350797,524.697937155,-524.63647062,-291.695863533,521.925130519,-230.229266987,3321.0756221
0.0704,517.648957005,-0.122745895883,592.694684144,-592.571938248,-322.789598887,522.833179145,-200.043580258,3752.46073187
0.0706,519.268666894,-0.183540834713,651.048680229,-650.865139394,-354.055275564,524.569532875,-170.514257311,4144.3314191
0.0708,521.574243122,-0.24361142172,694.838659209,-694.595047788,-385.287144811,526.962624292,-141.67547948,4455.98217258
0.071,524.340766925,-0.302720585741,719.525800875,-719.223080289,-416.249673074,529.778457687,-113.528784613,4647.73997486
0.0712,527.285994973,-0.360635049909,721.067239841,-720.706604791,-446.681057674,532.726704805,-86.0456471305,4685.11056193
0.0714,530.077666834,-0.417126252294,696.017984862,-695.600858609,-476.297442776,535.468216132,-59.1707733558,4543.10547375
0.0716,532.34208112,-0.471971247928,641.618974955,-641.147003707,-504.797746516,537.623773133,-32.826026617,4210.24784796
0.0718,533.673742017,-0.52495358867,555.869314391,-555.344360802,-531.868996428,538.783879234,-6.91488280575,3691.7617554
0.072,533.672501527,-16.5123787273,445.541021458,-429.028642731,-538.133479121,538.545994972,-0.412515851488,3022.62536624
0.0722,532.156514663,-86.7528279589,329.235088136,-242.482260177,-536.571429851,536.727159127,-0.155729276489,2344.42073829
0.0724,529.051772156,-209.33775932,209.621004246,-0.283244926467,-533.469664398,408.357437055,125.112227343,1667.64795774
0.0726,525.300094562,-233.911476533,234.135267497,-0.223790963729,-529.767082239,376.779134879,152.987947359,1762.61772407
0.0728,522.00937146,-277.799759645,277.963213445,-0.163453800297,-526.564081859,345.009022805,181.555059054,1962.64034365
0.073,519.406461633,-336.333197571,336.43566913,-0.102471559391,-524.078183015,313.274922439,210.803260576,2253.6287686
0.0732,517.653507519,-404.494707804,404.535792714,-0.0410849100543,-522.461493905,281.773222522,240.688271383,2618.14955737
0.0734000000001,516.844139298,-477.046287819,477.025823936,0.0204638826524,-521.797168769,250.666632826,271.130535942,3033.36263375
0.0736000000001,517.001402769,-548.660331912,548.578399999,0.0819319137633,-522.097598402,220.082801353,302.014797049,3470.08890597
0.0738000000001,518.077452039,-614.052532758,613.909456161,0.143076597042,-523.304368646,190.113814264,333.190554382,3893.18148635
0.0740000000001,519.955008074,-668.113361674,667.909705051,0.203656622357,-525.289981895,160.816577941,364.473403954,4263.21904617
0.0742000000001,522.450544261,-706.035163181,705.771730273,0.263432908026,-527.861296843,132.214062692,395.647234151,4539.38065859
0.0744000000001,525.31912129,-723.432006753,723.109837209,0.322169544357,-530.76460305,104.297368262,426.467234788,4683.21633659
0.0746000000001,528.260756587,-716.449609099,716.069974374,0.379634724683,-533.692210218,77.0285529504,456.663657267,4662.91097154
0.0748000000001,530.928179235,-681.862869927,681.427268267,0.435601660188,-536.290398154,50.3441511825,485.946246972,4457.56336592
0.0750000000001,532.935790342,-617.158847622,616.668998147,0.489849474948,-538.168543083,24.1592891428,514.00925394,4060.97450802
0.0752000000001,533.86965943,-520.702494677,519.962002887,0.740491790236,-538.909247149,0.519220991876,538.390026157,3482.55018862
0.0754000000001,533.377925088,-407.812546068,374.102146551,33.7103995173,-538.158764244,0.340391406642,537.818372838,2795.32193479
0.0756000000001,531.346034061,-289.528471541,167.188397046,122.340074496,-535.801679782,0.0448482777018,535.756831504,2135.03027954
0.0758000000001,527.813490189,-215.423500302,0.26353963802,215.159960664,-397.891455576,-134.351554017,532.243009593,1687.17116409
0.0760000000001,524.186574892,-246.789421814,0.203765012873,246.585656801,-366.222054871,-162.456838234,528.678893105,1818.24276292
0.0762000000001,521.102078249,-295.959767838,0.143186220312,295.816581618,-334.439583651,-191.253220153,525.692803804,2049.85323863
0.0764000000001,518.765836465,-358.137509909,0.0820423371543,358.055467571,-302.761701196,-220.719281999,523.480983195,2367.0840038
0.0766000000001,517.317539198,-428.21944777,0.0205746703739,428.198873099,-271.373802488,-250.79911154,522.172914028,2750.88299993
0.0768000000001,516.827500139,-500.924772191,-0.0409741952309,500.965746386,-240.427055898,-281.401292103,521.828348002,3176.35171038
0.0770000000002,517.295168983,-570.927208932,-0.102361354406,571.029570286,-210.037312632,-312.398769399,522.436082031,3612.23428104
0.0772000000002,518.649412591,-632.987748031,-0.16334454008,633.151092571,-180.284900722,-343.629604146,523.914504868,4021.73341813
0.0774000000002,520.75055308,-682.084959544,-0.22368307948,682.308642624,-151.215296328,-374.89859949,526.113895818,4364.61815386
0.0776000000002,523.394110932,-713.539960473,-0.283138843956,713.823099317,-122.840645342,-405.979772436,528.820417777,4600.43239901
0.0778000000002,526.3161629,-723.133226235,-0.341477188768,723.474703424,-95.1420892535,-436.619619498,531.761708752,4692.47613591
0.0780000000002,529.200188235,-707.210630615,-0.398467879122,707.609098495,-68.07283128,-466.54110887,534.61394015,4612.12697025
0.0782000000002,531.685243499,-662.776346205,-0.4538859988,663.230232204,-41.5618623479,-495.448315034,537.010177382,4343.00921633
0.0784000000002,533.375276594,-587.570537263,-0.507512837802,588.078050101,-15.5182519712,-523.031597285,538.549849256,3884.50724267
0.0786000000002,533.853951704,-477.664282275,-5.48922704387,483.153509319,-0.472174583057,-538.341518245,538.813692828,3252.44270972
0.0788000000002,532.850861872,-311.452981703,-57.1546494168,368.60763112,-0.254298077988,-537.275550026,537.529848104,2565.55490894
0.0790000000002,530.283813758,-84.2953922457,-164.121453383,248.416845629,0.0798259813114,-534.695283078,534.615457096,1936.20141555
0.0792000000002,526.527432481,-0.24371875238,-223.283209495,223.526928247,143.62709251,-530.973181118,387.346088609,1718.3208768
0.0794000000002,523.053665607,-0.183649683951,-261.207574519,261.391224203,171.962671088,-527.575209776,355.612538689,1884.66824885
0.0796000000002,520.198743465,-0.122855834121,-315.380485138,315.503340972,200.986310643,-524.828578264,323.842267621,2146.91599759
0.0798000000002,518.146918358,-0.0615771284417,-380.887447571,380.9490247,230.665259878,-522.907709775,292.242449897,2489.0255046
0.0800000000002,517.01501316,-5.54059678279e-05,-452.55008395,452.550139356,260.931832213,-521.919070449,260.987238236,2890.12845615
0.0802000000002,516.849767207,0.0614665351681,-525.056246463,524.994779928,291.68268606,-521.898775485,230.216089425,3323.19101498
0.0804000000003,517.626937635,0.122745895971,-593.092717497,592.969971601,322.778987301,-522.811955885,200.032968584,3754.93965098
0.0806000000003,519.252170589,0.1835408348,-651.477490894,651.29395006,354.047456282,-524.553894224,170.506437942,4147.1206787
0.0808000000003,521.563616738,0.243611421806,-695.28864879,695.045037368,385.282281662,-526.952897907,141.670616245,4459.005238
0.0810000000003,524.336226174,0.302720585825,-719.986934034,719.684213449,416.247863878,-529.774839211,113.526975333,4650.89991482
0.0812000000003,527.287620087,0.360635049991,-721.529267985,721.168632935,446.682332299,-532.729253971,86.0469216725,4688.29566764
0.0814000000003,530.085401239,0.417126252374,-696.470673794,696.053547542,476.301762699,-535.476855898,59.175093199,4546.19710563
0.0816000000003,532.355733146,0.471971248006,-642.052331461,641.580360213,504.80500591,-537.638291843,32.8332859335,4213.12982779
0.0818000000003,533.692989593,0.524953588744,-556.27380672,555.748853131,531.879024726,-538.803935756,6.9249110291,3694.33044017
0.0820000000003,533.696854111,16.4936315876,-445.898434023,429.404802435,538.158170322,-538.57108108,0.412910757937,3024.77403961
0.0822000000003,532.18524123,86.7046307833,-329.532286295,242.827655512,536.600405361,-536.75652823,0.156122868606,2346.05647319
0.0824000000003,529.083972232,209.411000677,-209.694245603,0.283244926382,533.502010892,-408.37361026,-125.128400633,1668.0876123
0.0826000000003,525.33290852,233.930285588,-234.154076552,0.223790963643,529.799933749,-376.795560591,-153.004373158,1762.7968876
0.0828000000003,522.042070614,277.763901625,-277.927355425,0.16345380021,526.596709232,-345.025336448,-181.571372784,1962.54253706
0.0830000000003,519.438322274,336.24364904,-336.3461206,0.102471559303,524.109864495,-313.290763135,-210.81910136,2253.23297345
0.0832000000003,517.68382692,404.353630995,-404.394715905,0.0410849099659,522.491531092,-281.788241071,-240.703290021,2617.43561865
0.0834000000003,516.87225121,476.856978792,-476.836514909,-0.0204638827409,521.824902007,-250.680499401,-271.144402606,3032.31700402
0.0836000000003,517.026692048,548.427143783,-548.345211869,-0.0819319138515,522.122421255,-220.095212736,-302.027208519,3468.71001416
0.0838000000003,518.099368102,613.780775771,-613.637699173,-0.143076597129,523.325741152,-190.124500473,-333.201240679,3891.48405436
0.0840000000004,519.973076871,667.809182415,-667.605525792,-0.203656622444,525.307442298,-160.825308099,-364.482134199,4261.23678429
0.0842000000004,522.46437852,705.705405678,-705.44197277,-0.263432908111,527.87447156,-132.220650008,-395.653821552,4537.16693618
0.0844000000004,525.328428802,723.084058589,-722.761889045,-0.322169544441,530.773214648,-104.301674019,-426.471540629,4680.84263122
0.0846000000004,528.265346359,716.091236006,-715.711601282,-0.379634724764,533.696083235,-77.0304894183,-456.665593817,4660.4631284
0.0848000000004,530.927965382,681.502042562,-681.066440902,-0.435601660268,536.289462648,-50.3436833898,-485.945779259,4455.13592742
0.0850000000004,532.930793638,616.803564375,-616.3137149,-0.489849475025,538.162835823,-24.1564354748,-514.006400349,4058.66357999
0.0852000000004,533.860006739,520.361045807,-519.619671306,-0.741374500733,538.898910697,-0.518877777928,-538.380032919,3480.442069
0.0854000000004,533.363892495,407.498572241,-373.774123479,-33.7244487626,538.144089683,-0.340049334667,-537.804040348,2793.52069126
0.0856000000004,531.328050248,289.251145541,-166.879266975,-122.371878566,535.78310955,-0.0445073439012,-535.738602206,2133.60753921
0.0858000000004,527.792779293,215.333787578,-0.263539637934,-215.07024794,397.881010394,134.34110892,-532.222119313,1686.68033325
0.0860000000004,524.164904141,246.735332416,-0.203765012786,-246.531567403,366.211165385,162.445948834,-528.657114218,1817.91615588
0.0862000000004,521.079930728,295.942380582,-0.143186220224,-295.799194361,334.428492481,191.242129071,-525.670621552,2049.70531871
0.0864000000004,518.743704201,358.157087269,-0.0820423370661,-358.075044932,302.75065462,220.708235511,-523.458890131,2367.13286158
0.0866000000004,517.295912241,428.2754328,-0.0205746702854,-428.25485813,271.363044973,250.788354113,-522.151399085,2751.14681368
0.0868000000004,516.806855712,501.015803587,0.0409741953193,-501.056777783,240.416824693,281.391060986,-521.807885678,3176.84482911
0.0870000000004,517.275960957,571.051153864,0.102361354494,-571.153515219,210.027832539,312.389289394,-522.417121933,3612.96341278
0.0872000000004,518.632061515,633.14175195,0.163344540168,-633.305096491,180.276379161,343.621082673,-523.897461834,4022.69439608
0.0874000000005,520.735436978,682.265511803,0.223683079566,-682.489194883,151.2079188,374.891222049,-526.09914085,4365.79369641
0.0876000000005,523.381557074,713.742974256,0.28313884404,-714.0261131,122.834571396,405.973698575,-528.808269971,4601.79118027
0.0878000000005,526.306440724,723.354130982,0.341477188851,-723.695608171,95.1374490382,436.614979366,-531.752428404,4693.97335191
0.0880000000005,529.193503575,707.444474847,0.398467879203,-707.842942726,68.0697227604,466.538000431,-534.607723191,4613.70643468
0.0882000000005,531.681734239,663.017908441,0.453885998879,-663.47179444,41.5603492443,495.446802009,-537.007151253,4344.60686256
0.0884000000005,533.375009841,587.814442549,0.507512837877,-588.321955387,15.5183624621,523.031707852,-538.550070314,3886.05576165
0.0886000000005,533.856921201,477.90565386,5.48816334311,-483.393817204,0.4724170181,538.344726979,-538.817143998,3253.87637307
0.0888000000005,532.856970439,311.688502325,57.1485416946,-368.83704402,0.254539706091,537.281881886,-537.536421592,2566.80736873
0.0890000000005,530.29287067,84.5216967579,164.106933806,-248.628630564,-0.0795851574626,534.704537237,-534.624952079,1937.2161295
0.0892000000005,526.538164269,0.243718752295,223.364750875,-223.608469628,-143.632539977,530.984075968,-387.35153599,1718.748218
0.0894000000005,523.065359655,0.183649683865,261.270152769,-261.453802453,-171.968580722,527.587028958,-355.618448236,1885.0146059
0.0896000000005,520.211137607,0.122855834034,315.422777826,-315.54563366,-200.992550038,524.841056966,-323.848506928,2147.17082209
0.0898000000005,518.159735798,0.0615771283533,380.908585891,-380.970163019,-230.671689768,522.920569466,-292.248879698,2489.17552469
0.0900000000005,517.027968654,5.54058793227e-05,452.549670437,-452.549725843,-260.938309578,521.932025091,-260.993715513,2890.1595967
0.0902000000005,516.862573408,-0.0614665352564,525.034362228,-524.972895693,-291.689067307,521.911537892,-230.222470584,3323.09066611
0.0904000000005,517.639311457,-0.122745896059,593.049918829,-592.927172933,-322.785131445,522.824244086,-200.03911264,3754.69901159
0.0906000000005,519.26383947,-0.183540834887,651.414795357,-651.231254522,-354.053228059,524.565437691,-170.512209632,4146.73689164
0.0908000000006,521.574324634,-0.243611421891,695.207511148,-694.963899726,-385.287554505,526.963443507,-141.675889002,4458.48305204
0.0910000000006,524.345739177,-0.302720585909,719.889212578,-719.586491992,-416.25252269,529.784156752,-113.531634061,4650.25265398
0.0912000000006,527.295731529,-0.360635050074,721.417182035,-721.056546985,-446.686275967,532.737141225,-86.0508652582,4687.54535579
0.0914000000006,530.091936178,-0.417126252454,696.346753351,-695.929627098,-476.304906282,535.483142983,-59.1782367015,4545.37367811
0.0916000000006,532.360552135,-0.471971248083,641.919360141,-641.447388893,-504.807282467,537.64284488,-32.8355624131,4212.26945305
