"time","heatCapacitor_T","switch_Controll"
0,20,0
0.0010000000474974513,20.010000228881836,0
0.0020000000949949026,20.019996643066406,0
0.0030000000260770321,20.029993057250977,0
0.0040000001899898052,20.039989471435547,0
0.004999999888241291,20.049982070922852,0
0.0060000000521540642,20.059974670410156,0
0.0070000002160668373,20.069965362548828,0
0.0080000003799796104,20.0799560546875,0
0.008999999612569809,20.089942932128906,0
0.0099999997764825821,20.099929809570313,0
0.010999999940395355,20.109914779663086,0
0.012000000104308128,20.119899749755859,0
0.013000000268220901,20.1298828125,0
0.014000000432133675,20.139863967895508,0
0.014999999664723873,20.149843215942383,0
0.016000000759959221,20.159822463989258,0
0.017000000923871994,20.169797897338867,0
0.017999999225139618,20.179775238037109,0
0.018999999389052391,20.189748764038086,0
0.019999999552965164,20.199722290039063,0
0.020999999716877937,20.209693908691406,0
0.02199999988079071,20.219663619995117,0
0.023000000044703484,20.229631423950195,0
0.024000000208616257,20.239599227905273,0
0.02500000037252903,20.249565124511719,0
0.026000000536441803,20.259529113769531,0
0.027000000700354576,20.269493103027344,0
0.028000000864267349,20.279455184936523,0
0.028999999165534973,20.28941535949707,0
0.029999999329447746,20.299373626708984,0
0.030999999493360519,20.309331893920898,0
0.032000001519918442,20.31928825378418,0
0.032999999821186066,20.329242706298828,0
0.034000001847743988,20.339197158813477,0
0.035000000149011612,20.349147796630859,0
0.035999998450279236,20.359098434448242,0
0.037000000476837158,20.369049072265625,0
0.037999998778104782,20.378995895385742,0
0.039000000804662704,20.388942718505859,0
0.039999999105930328,20.398887634277344,0
0.041000001132488251,20.408832550048828,0
0.041999999433755875,20.41877555847168,0
0.043000001460313797,20.428716659545898,0
0.043999999761581421,20.438655853271484,0
0.045000001788139343,20.448593139648438,0
0.046000000089406967,20.458530426025391,0
0.046999998390674591,20.468465805053711,0
0.048000000417232513,20.478401184082031,0
0.048999998718500137,20.488332748413086,0
0.05000000074505806,20.498264312744141,0
0.050999999046325684,20.508193969726563,0
0.052000001072883606,20.518123626708984,0
0.05299999937415123,20.528051376342773,0
0.054000001400709152,20.53797721862793,0
0.054999999701976776,20.547901153564453,0
0.056000001728534698,20.557825088500977,0
0.057000000029802322,20.567745208740234,0
0.057999998331069946,20.577665328979492,0
0.059000000357627869,20.58758544921875,0
0.059999998658895493,20.597503662109375,0
0.061000000685453415,20.607419967651367,0
0.061999998986721039,20.617334365844727,0
0.063000001013278961,20.627246856689453,0
0.064000003039836884,20.63715934753418,0
0.064999997615814209,20.647069931030273,0
0.065999999642372131,20.656978607177734,0
0.067000001668930054,20.666887283325195,0
0.068000003695487976,20.676794052124023,0
0.068999998271465302,20.686698913574219,0
0.070000000298023224,20.696603775024414,0
0.071000002324581146,20.706506729125977,0
0.071999996900558472,20.716407775878906,0
0.072999998927116394,20.726306915283203,0
0.074000000953674316,20.7362060546875,0
0.075000002980232239,20.746103286743164,0
0.075999997556209564,20.755998611450195,0
0.076999999582767487,20.765892028808594,0
0.078000001609325409,20.775785446166992,0
0.079000003635883331,20.785676956176758,0
0.079999998211860657,20.795568466186523,0
0.081000000238418579,20.805456161499023,0
0.082000002264976501,20.815343856811523,0
0.082999996840953827,20.825229644775391,0
0.083999998867511749,20.835115432739258,0
0.085000000894069672,20.844999313354492,0
0.086000002920627594,20.854881286621094,0
0.086999997496604919,20.864761352539063,0
0.087999999523162842,20.874639511108398,0
0.089000001549720764,20.884517669677734,0
0.090000003576278687,20.894393920898438,0
0.090999998152256012,20.904270172119141,0
0.092000000178813934,20.914144515991211,0
0.093000002205371857,20.924016952514648,0
0.093999996781349182,20.933887481689453,0
0.094999998807907104,20.943756103515625,0
0.096000000834465027,20.953624725341797,0
0.097000002861022949,20.963491439819336,0
0.097999997437000275,20.973358154296875,0
0.098999999463558197,20.983221054077148,0
0.10000000149011612,20.993083953857422,0
0.10100000351667404,21.002946853637695,0
0.10199999809265137,21.012805938720703,0
0.10300000011920929,21.022665023803711,0
0.10400000214576721,21.032522201538086,0
0.10499999672174454,21.042377471923828,0
0.10599999874830246,21.05223274230957,0
0.10700000077486038,21.06208610534668,0
0.1080000028014183,21.071937561035156,0
0.10899999737739563,21.081789016723633,0
0.10999999940395355,21.091636657714844,0
0.11100000143051147,21.101484298706055,0
0.1120000034570694,21.111331939697266,0
0.11299999803304672,21.121175765991211,0
0.11400000005960464,21.131019592285156,0
0.11500000208616257,21.140861511230469,0
0.11599999666213989,21.150703430175781,0
0.11699999868869781,21.160543441772461,0
0.11800000071525574,21.170381546020508,0
0.11900000274181366,21.180217742919922,0
0.11999999731779099,21.190052032470703,0
0.12099999934434891,21.199886322021484,0
0.12200000137090683,21.209718704223633,0
0.12300000339746475,21.219551086425781,0
0.12399999797344208,21.229381561279297,0
0.125,21.239208221435547,0
0.12600000202655792,21.24903678894043,0
0.12700000405311584,21.258861541748047,0
0.12800000607967377,21.268686294555664,0
0.1289999932050705,21.278509140014648,0
0.12999999523162842,21.288331985473633,0
0.13099999725818634,21.298151016235352,0
0.13199999928474426,21.30797004699707,0
0.13300000131130219,21.317789077758789,0
0.13400000333786011,21.327606201171875,0
0.13500000536441803,21.337421417236328,0
0.13600000739097595,21.347236633300781,0
0.13699999451637268,21.357048034667969,0
0.1379999965429306,21.366859436035156,0
0.13899999856948853,21.376670837402344,0
0.14000000059604645,21.386478424072266,0
0.14100000262260437,21.396286010742188,0
0.14200000464916229,21.406091690063477,0
