time,J1.w,J2.w,J3.w,J4.w
0.0108,9.9101533669485,0.10799723396249,-9.8609395375136e-35,0.0
0.0109,9.9094877495994,0.10899715155346,-9.8609395379864e-35,0.0
0.011,9.9088250930618,0.10999706752329,-9.8609395404946e-35,0.0
0.0111,9.9081653940228,0.11099698185618,-9.8609395416966e-35,0.0
0.0112,9.9075086491404,0.11199689453635,-9.8609395415549e-35,0.0
0.0113,9.9068548550435,0.112996805548,-9.8609395411005e-35,0.0
0.0114,9.9062040083319,0.11399671487535,-9.8609395409004e-35,0.0
0.0115,9.9055561055761,0.11499662250261,-9.8609395409355e-35,0.0
0.0116,9.9049111433179,0.11599652841398,-9.8609395410174e-35,0.0
0.0117,9.9042691180699,0.11699643259367,-9.8609395410505e-35,0.0
0.0118,9.9036300263158,0.1179963350259,-9.8609395410425e-35,0.0
0.0119,9.9029938645103,0.11899623569488,-9.8609395410278e-35,0.0
0.012,9.9023606290792,0.11999613458482,-9.8609395410224e-35,0.0
0.0121,9.9017303164196,0.12099603167992,-9.8609395410241e-35,0.0
0.0122,9.9011029228995,0.12199592696439,-9.8609395410268e-35,0.0
0.0123,9.9004784448583,0.12299582042246,-9.8609395410276e-35,0.0
0.0124,9.8998568786065,0.12399571203832,-9.8609395410273e-35,0.0
0.0125,9.8992382204262,0.12499560179618,-9.8609395410268e-35,0.0
0.0126,9.8986224665703,0.12599548968027,-9.8609395410267e-35,0.0
0.0127,9.8980096132636,0.12699537567479,-9.8609395410267e-35,0.0
0.0128,9.8973996567019,0.12799525976394,-9.8609395410268e-35,0.0
0.0129,9.8967925930526,0.12899514193194,-9.8609395410269e-35,0.0
0.013,9.8961884184545,0.129995022163,-9.8609395410268e-35,0.0
0.0131,9.8955871290179,0.13099490044134,-9.8609395410268e-35,0.0
0.0132,9.8949887208248,0.13199477675115,-9.8609395410268e-35,0.0
0.0133,9.8943931899285,0.13299465107666,-9.8609395410268e-35,0.0
0.0134,9.8938005323542,0.13399452340206,-9.8609395410268e-35,0.0
0.0135,9.8932107440987,0.13499439371158,-9.8609395410268e-35,0.0
0.0136,9.8926238211303,0.13599426198942,-9.8609395410268e-35,0.0
0.0137,9.8920397593892,0.1369941282198,-8.6776481831953e-35,0.0
0.0138,9.8914585547875,0.13799399238692,-7.5890201339903e-35,0.0
0.0139,9.8908802032088,0.138993854475,-7.2027938347941e-35,0.0
0.014,9.8903047005089,0.13999371446824,-7.2715572621804e-35,0.0
0.0141,9.8897320425154,0.14099357235087,-7.4050219250533e-35,0.0
0.0142,9.8891622250276,0.14199342810707,-7.4457052767518e-35,0.0
0.0143,9.8885952438171,0.14299328172108,-7.421983946907e-35,0.0
0.0144,9.8880310946274,0.1439931331771,-7.3950207401113e-35,0.0
0.0145,9.8874697731741,0.14499298245934,-7.3874316835823e-35,0.0
0.0146,9.8869112751449,0.14599282955201,-7.3916240595281e-35,0.0
0.0147,9.8863555961996,0.14699267443933,-7.3961917699777e-35,0.0
0.0148,9.8858027319703,0.14799251710549,-7.3973033413162e-35,0.0
0.0149,9.8852526780613,0.14899235753473,-7.3964538626272e-35,0.0
0.015,9.8847054300491,0.14999219571124,-7.3956424503913e-35,0.0
0.0151,9.8841609834827,0.15099203161923,-7.3954710686132e-35,0.0
0.0152,9.8836193338833,0.15199186524293,-7.3956333942973e-35,0.0
0.0153,9.8830804767447,0.15299169656654,-6.2124831251515e-35,0.0
0.0154,9.882544407533,0.15399152557426,-5.1238799023682e-35,0.0
0.0155,9.8820111216868,0.15499135225032,-4.7376225564455e-35,0.0
0.0156,9.8814806146174,0.15599117657893,-4.8063614417464e-35,0.0
0.0157,9.8809528817086,0.15699099854429,-4.9398226493691e-35,0.0
0.0158,9.8804279183169,0.15799081813061,-4.9805118585147e-35,0.0
0.0159,9.8799057197714,0.15899063532212,-4.9567947692011e-35,0.0
0.016,9.879386281374,0.15999045010301,-4.9298320031915e-35,0.0
0.0161,9.8788695983993,0.16099026245751,-4.9222418500032e-35,0.0
0.0162,9.8783556660949,0.16199007236982,-4.9264334966774e-35,0.0
0.0163,9.8778444796811,0.16298987982415,-4.9310011593544e-35,0.0
0.0164,9.8773360343513,0.16398968480472,-4.932112934364e-35,0.0
0.0165,9.8768303252717,0.16498948729574,-4.9312635803818e-35,0.0
0.0166,9.8763273475815,0.16598928728142,-4.9304521712343e-35,0.0
0.0167,9.8758270963932,0.16698908474597,-4.9302807518906e-35,0.0
0.0168,9.8753295667921,0.1679888796736,-4.9304430563732e-35,0.0
0.0169,9.8748347538371,0.16898867204853,-4.9305841454582e-35,0.0
0.017,9.8743426525597,0.16998846185497,-4.9306089787642e-35,0.0
0.0171,9.8738532579653,0.17098824907712,-4.9305779356195e-35,0.0
0.0172,9.8733665650322,0.17198803369921,-4.9305533932973e-35,0.0
0.0173,9.8728825687121,0.17298781570544,-4.930549936793e-35,0.0
0.0174,9.8724012639304,0.17398759508002,-4.9305557936391e-35,0.0
0.0175,9.8719226455855,0.17498737180717,-4.9305600342412e-35,0.0
0.0176,9.8714467085498,0.1759871458711,-4.9305604752546e-35,0.0
0.0177,9.8709734476689,0.17698691725603,-4.9305593786953e-35,0.0
0.0178,9.8705028577621,0.17798668594615,-4.9305586494061e-35,0.0
0.0179,9.8700349336225,0.1789864519257,-4.9305586015925e-35,0.0
0.018,9.8695696700168,0.17998621517887,-4.9305588052472e-35,0.0
0.0181,9.8691070616855,0.18098597568988,-4.9305589299579e-35,0.0
0.0182,9.8686471033429,0.18198573344295,-4.9305589330537e-35,0.0
0.0183,9.8681897896772,0.18298548842228,-4.9305588954908e-35,0.0
0.0184,9.8677351153504,0.18398524061209,-4.9305588742884e-35,0.0
0.0185,9.8672830749988,0.18498498999659,-4.9305588746864e-35,0.0
0.0186,9.8668336632323,0.18598473656,-4.9305588815703e-35,0.0
0.0187,9.8663868746353,0.18698448028652,-4.9305588851522e-35,0.0
0.0188,9.865942703766,0.18798422116037,-4.9305588849157e-35,0.0
0.0189,9.865501145157,0.18898395916576,-4.9305588836616e-35,0.0
0.019,9.8650621933151,0.18998369428691,-4.9305588830606e-35,0.0
0.0191,9.8646258427213,0.19098342650802,-4.9305588831315e-35,0.0
0.0192,9.8641920878311,0.19198315581331,-4.9305588833587e-35,0.0
0.0193,9.8637609230744,0.192982882187,-4.9305588834588e-35,0.0
0.0194,9.8633323428554,0.19398260561329,-4.9305588834412e-35,0.0
0.0195,9.8629063415529,0.1949823260764,-4.9305588834002e-35,0.0
0.0196,9.8624829135205,0.19598204356055,-4.9305588833837e-35,0.0
0.0197,9.8620620530861,0.19698175804993,-4.9305588833877e-35,0.0
0.0198,9.8616437545525,0.19798146952878,-4.930558883395e-35,0.0
0.0199,9.8612280121972,0.1989811779813,-4.9305588833977e-35,0.0
0.02,9.8608148202723,0.1999808833917,-4.9305588833969e-35,0.0
0.0201,9.8604041730051,0.2009805857442,-4.9305588833956e-35,0.0
0.0202,9.8599960645977,0.20198028502301,-4.9305588833951e-35,0.0
0.0203,9.8595904892269,0.20297998121234,-4.9305588833953e-35,0.0
0.0204,9.859187441045,0.20397967429641,-4.9305588833955e-35,0.0
0.0205,9.8587869141789,0.20497936425944,-4.9305588833956e-35,0.0
0.0206,9.8583889027311,0.20597905108563,-4.9305588833956e-35,0.0
0.0207,9.857993400779,0.2069787347592,-4.9305588833955e-35,0.0
0.0208,9.8576004023754,0.20797841526436,-4.9305588833955e-35,0.0
0.0209,9.8572099015483,0.20897809258532,-4.9305588833955e-35,0.0
0.021,9.8568218923012,0.20997776670631,-4.9305588833955e-35,0.0
0.0211,9.856436368613,0.21097743761153,-4.9305588833955e-35,0.0
0.0212,9.8560533244382,0.21197710528519,-4.9305588833955e-35,0.0
0.0213,9.8556727537066,0.21297676971152,-4.9305588833955e-35,0.0
0.0214,9.8552946503238,0.21397643087472,-4.9305588833955e-35,0.0
0.0215,9.8549190081712,0.21497608875902,-4.9305588833955e-35,0.0
0.0216,9.8545458211057,0.21597574334861,-4.9305588833955e-35,0.0
0.0217,9.8541750829601,0.21697539462772,-4.9305588833955e-35,0.0
0.0218,9.853806787543,0.21797504258056,-4.9305588833955e-35,0.0
0.0219,9.8534409286392,0.21897468719135,-4.9305588833955e-35,0.0
0.022,9.8530775000091,0.2199743284443,-4.9305588833955e-35,0.0
0.0221,9.8527164953894,0.22097396632362,-4.9305588833955e-35,0.0
0.0222,9.8523579084928,0.22197360081353,-4.9305588833955e-35,0.0
0.0223,9.8520017330082,0.22297323189825,-4.9305588833955e-35,0.0
0.0224,9.8516479626008,0.22397285956198,-4.9305588833955e-35,0.0
0.0225,9.851296590912,0.22497248378894,-4.9305588833955e-35,0.0
0.0226,9.8509476115595,0.22597210456335,-4.9305588833955e-35,0.0
0.0227,9.8506010181377,0.22697172186942,-4.9305588833955e-35,0.0
0.0228,9.8502568042171,0.22797133569136,-4.9305588833955e-35,0.0
0.0229,9.8499149633452,0.2289709460134,-4.9305588833955e-35,0.0
0.023,9.8495754890456,0.22997055281974,-4.9305588833955e-35,0.0
0.0231,9.849238374819,0.2309701560946,-4.9305588833955e-35,0.0
0.0232,9.8489036141427,0.23196975582219,-4.9305588833955e-35,0.0
0.0233,9.8485712004707,0.23296935198674,-3.747267525564e-35,0.0
0.0234,9.848241127234,0.23396894457245,-2.658639476359e-35,0.0
0.0235,9.8479133878405,0.23496853356354,-2.2724131771628e-35,0.0
0.0236,9.8475879756751,0.23596811894422,-2.3411766045491e-35,0.0
0.0237,9.8472648840998,0.23696770069872,-2.474641267422e-35,0.0
0.0238,9.8469441064537,0.23796727881124,-2.5153246191205e-35,0.0
0.0239,9.8466256360531,0.238966853266,-2.4916032892757e-35,0.0
0.024,9.8463094661915,0.23996642404722,-2.46464008248e-35,0.0
0.0241,9.8459955901398,0.24096599113911,-2.457051025951e-35,0.0
0.0242,9.8456840011463,0.24196555452588,-2.4612434018968e-35,0.0
0.0243,9.8453746924368,0.24296511419176,-2.4658111123465e-35,0.0
0.0244,9.8450676572146,0.24396467012096,-2.4669226836849e-35,0.0
0.0245,9.8447628886605,0.24496422229769,-2.4660732049959e-35,0.0
0.0246,9.8444603799332,0.24596377070617,-2.46526179276e-35,0.0
0.0247,9.8441601241688,0.24696331533061,-2.4650904109819e-35,0.0
0.0248,9.8438621144814,0.24796285615524,-2.465252736666e-35,0.0
0.0249,9.8435663439631,0.24896239316426,-2.4653938253517e-35,0.0
0.025,9.8432728056837,0.2499619263419,-2.4654186517734e-35,0.0
0.0251,9.8429814926911,0.25096145567236,-2.4653876050469e-35,0.0
0.0252,9.8426923980113,0.25196098113987,-2.4653630629615e-35,0.0
0.0253,9.8424055146484,0.25296050272864,-2.4653596077114e-35,0.0
0.0254,9.8421208355848,0.25396002042289,-2.4653654651584e-35,0.0
0.0255,9.841838353781,0.25495953420683,-2.4653697056896e-35,0.0
0.0256,9.841558062176,0.25595904406468,-2.4653701464757e-35,0.0
0.0257,9.8412799536872,0.25695854998065,-2.4653690498165e-35,0.0
0.0258,9.8410040212106,0.25795805193897,-2.4653683205448e-35,0.0
0.0259,9.8407302576204,0.25895754992385,-2.4653682727721e-35,0.0
0.026,9.8404586557699,0.25995704391951,-2.4653684764434e-35,0.0
0.0261,9.8401892084908,0.26095653391015,-2.4653686011501e-35,0.0
0.0262,9.8399219085936,0.26195601988001,-2.4653686042386e-35,0.0
0.0263,9.8396567488678,0.26295550181329,-2.465368566673e-35,0.0
0.0264,9.8393937220817,0.26395497969421,-2.4653685454714e-35,0.0
0.0265,9.8391328209825,0.264954453507,-2.4653685458708e-35,0.0
0.0266,9.8388740382967,0.26595392323586,-2.465368552755e-35,0.0
0.0267,9.8386173667298,0.26695338886501,-2.4653685563368e-35,0.0
0.0268,9.8383627989664,0.26795285037867,-2.4653685561e-35,0.0
0.0269,9.8381103276706,0.26895230776106,-2.4653685548459e-35,0.0
0.027,9.8378599454856,0.2699517609964,-2.4653685542449e-35,0.0
0.0271,9.8376116450343,0.2709512100689,-2.4653685543158e-35,0.0
0.0272,9.8373654189188,0.27195065496277,-2.4653685545431e-35,0.0
0.0273,9.837121259721,0.27295009566225,-2.4653685546431e-35,0.0
0.0274,9.8368791600024,0.27394953215153,-2.4653685546255e-35,0.0
0.0275,9.8366391123041,0.27494896441485,-2.4653685545846e-35,0.0
0.0276,9.8364011091471,0.27594839243642,-2.4653685545681e-35,0.0
0.0277,9.8361651430322,0.27694781620046,-2.465368554572e-35,0.0
0.0278,9.8359312064402,0.27794723569118,-2.4653685545794e-35,0.0
0.0279,9.8356992918319,0.2789466508928,-2.4653685545821e-35,0.0
0.028,9.835469391648,0.27994606178955,-2.4653685545812e-35,0.0
0.0281,9.8352414983097,0.28094546836563,-2.4653685545799e-35,0.0
0.0282,9.8350156042182,0.28194487060527,-2.4653685545795e-35,0.0
0.0283,9.8347917017551,0.28294426849268,-2.4653685545797e-35,0.0
0.0284,9.8345697832823,0.28394366201208,-2.4653685545799e-35,0.0
0.0285,9.8343498411422,0.2849430511477,-2.46536855458e-35,0.0
0.0286,9.8341318676578,0.28594243588375,-2.4653685545799e-35,0.0
0.0287,9.8339158551327,0.28694181620444,-2.4653685545799e-35,0.0
0.0288,9.8337017958511,0.287941192094,-2.4653685545799e-35,0.0
0.0289,9.833489682078,0.28894056353664,-2.4653685545799e-35,0.0
0.029,9.8332795060594,0.28993993051659,-2.4653685545799e-35,0.0
0.0291,9.8330712600219,0.29093929301805,-2.4653685545799e-35,0.0
0.0292,9.8328649361734,0.29193865102526,-2.4653685545799e-35,0.0
0.0293,9.8326605267027,0.29293800452243,-2.4653685545799e-35,0.0
0.0294,9.8324580237799,0.29393735349377,-2.4653685545799e-35,0.0
0.0295,9.8322574195561,0.29493669792351,-2.4653685545799e-35,0.0
0.0296,9.8320587061639,0.29593603779587,-2.4653685545799e-35,0.0
0.0297,9.8318618757173,0.29693537309506,-2.4653685545799e-35,0.0
0.0298,9.8316669203115,0.29793470380531,-2.4653685545799e-35,0.0
0.0299,9.8314738320236,0.29893402991083,-2.4653685545799e-35,0.0
0.03,9.8312826029121,0.29993335139584,-2.4653685545799e-35,0.0
0.0301,9.8310932250171,0.30093266824456,-2.4653685545799e-35,0.0
0.0302,9.8309056903607,0.30193198044121,-2.4653685545799e-35,0.0
0.0303,9.8307199909469,0.30293128797002,-2.4653685545799e-35,0.0
0.0304,9.8305361187613,0.30393059081519,-2.4653685545799e-35,0.0
0.0305,9.8303540657718,0.30492988896096,-2.4653685545799e-35,0.0
0.0306,9.8301738239282,0.30592918239153,-2.4653685545799e-35,0.0
0.0307,9.8299953851627,0.30692847109113,-2.4653685545799e-35,0.0
0.0308,9.8298187413896,0.30792775504399,-2.4653685545799e-35,0.0
0.0309,9.8296438845055,0.30892703423431,-2.4653685545799e-35,0.0
0.031,9.8294708063895,0.30992630864632,-2.4653685545799e-35,0.0
0.0311,9.8292994989032,0.31092557826424,-2.4653685545799e-35,0.0
0.0312,9.8291299538906,0.31192484307229,-2.4653685545799e-35,0.0
0.0313,9.8289621631786,0.31292410305469,-2.4653685545799e-35,0.0
0.0314,9.8287961185767,0.31392335819566,-2.4653685545799e-35,0.0
0.0315,9.8286318118771,0.31492260847942,-2.4653685545799e-35,0.0
0.0316,9.8284692348552,0.31592185389019,-2.4653685545799e-35,0.0
0.0317,9.8283083792691,0.31692109441219,-2.4653685545799e-35,0.0
0.0318,9.82814923686,0.31792033002965,-2.4653685545799e-35,0.0
0.0319,9.8279917993525,0.31891956072677,-2.4653685545799e-35,0.0
0.032,9.827836058454,0.31991878648779,-2.4653685545799e-35,0.0
0.0321,9.8276820058556,0.32091800729693,-2.4653685545799e-35,0.0
0.0322,9.8275296332315,0.3219172231384,-2.4653685545799e-35,0.0
0.0323,9.8273789322395,0.32291643399642,-2.4653685545799e-35,0.0
0.0324,9.827229894521,0.32391563985523,-2.4653685545799e-35,0.0
0.0325,9.8270825117009,0.32491484069903,-2.4653685545799e-35,0.0
0.0326,9.8269367753878,0.32591403651205,-2.4653685545799e-35,0.0
0.0327,9.8267926771743,0.32691322727852,-2.4653685545799e-35,0.0
0.0328,9.8266502086367,0.32791241298264,-2.4653685545799e-35,0.0
0.0329,9.8265093613354,0.32891159360865,-2.4653685545799e-35,0.0
0.033,9.8263701268147,0.32991076914077,-2.4653685545799e-35,0.0
0.0331,9.8262324966031,0.33090993956321,-2.4653685545799e-35,0.0
0.0332,9.8260964622134,0.33190910486021,-2.4653685545799e-35,0.0
0.0333,9.8259620151426,0.33290826501597,-2.4653685545799e-35,0.0
0.0334,9.825829146872,0.33390742001473,-2.4653685545799e-35,0.0
0.0335,9.8256978488676,0.3349065698407,-2.4653685545799e-35,0.0
0.0336,9.8255681125798,0.3359057144781,-2.4653685545799e-35,0.0
0.0337,9.8254399294437,0.33690485391117,-2.4653685545799e-35,0.0
0.0338,9.825313290879,0.33790398812412,-2.4653685545799e-35,0.0
0.0339,9.8251881882904,0.33890311710117,-2.4653685545799e-35,0.0
0.034,9.8250646130673,0.33990224082655,-2.4653685545799e-35,0.0
0.0341,9.8249425565843,0.34090135928447,-2.4653685545799e-35,0.0
0.0342,9.8248220102007,0.34190047245917,-2.4653685545799e-35,0.0
0.0343,9.8247029652614,0.34289958033486,-2.4653685545799e-35,0.0
0.0344,9.8245854130962,0.34389868289576,-2.4653685545799e-35,0.0
0.0345,9.8244693450204,0.34489778012611,-2.4653685545799e-35,0.0
0.0346,9.8243547523346,0.34589687201012,-2.4653685545799e-35,0.0
0.0347,9.8242416263249,0.34689595853201,-2.4653685545799e-35,0.0
0.0348,9.824129958263,0.34789503967601,-2.4653685545799e-35,0.0
0.0349,9.8240197394063,0.34889411542634,-2.4653685545799e-35,0.0
0.035,9.823910960998,0.34989318576723,-2.4653685545799e-35,0.0
0.0351,9.8238036142669,0.35089225068289,-2.4653685545799e-35,0.0
0.0352,9.8236976904279,0.35189131015755,-2.4653685545799e-35,0.0
0.0353,9.823593180682,0.35289036417544,-2.4653685545799e-35,0.0
0.0354,9.8234900762161,0.35388941272078,-2.4653685545799e-35,0.0
0.0355,9.8233883682034,0.35488845577779,-2.4653685545799e-35,0.0
0.0356,9.8232880478033,0.35588749333069,-2.4653685545799e-35,0.0
0.0357,9.8231891061617,0.35688652536371,-2.4653685545799e-35,0.0
0.0358,9.8230915344107,0.35788555186108,-2.4653685545799e-35,0.0
0.0359,9.8229953236692,0.35888457280701,-2.4653685545799e-35,0.0
0.036,9.8229004650426,0.35988358818574,-2.4653685545799e-35,0.0
0.0361,9.8228069496229,0.36088259798148,-2.4653685545799e-35,0.0
0.0362,9.8227147684892,0.36188160217846,-2.4653685545799e-35,0.0
0.0363,9.8226239127071,0.36288060076091,-2.4653685545799e-35,0.0
0.0364,9.8225343733295,0.36387959371304,-2.4653685545799e-35,0.0
0.0365,9.8224461413962,0.36487858101909,-2.4653685545799e-35,0.0
0.0366,9.8223592079341,0.36587756266327,-2.4653685545799e-35,0.0
0.0367,9.8222735639576,0.36687653862982,-2.4653685545799e-35,0.0
0.0368,9.8221892004681,0.36787550890295,-2.4653685545799e-35,0.0
0.0369,9.8221061084547,0.3688744734669,-2.4653685545799e-35,0.0
0.037,9.8220242788939,0.36987343230588,-2.4653685545799e-35,0.0
0.0371,9.8219437027496,0.37087238540413,-2.4653685545799e-35,0.0
0.0372,9.8218643709737,0.37187133274586,-2.4653685545799e-35,0.0
0.0373,9.8217862745057,0.3728702743153,-2.4653685545799e-35,0.0
0.0374,9.821709404273,0.37386921009669,-2.4653685545799e-35,0.0
0.0375,9.821633751191,0.37486814007424,-2.4653685545799e-35,0.0
0.0376,9.8215593061631,0.37586706423217,-2.4653685545799e-35,0.0
0.0377,9.8214860600808,0.37686598255472,-2.4653685545799e-35,0.0
0.0378,9.8214140038239,0.37786489502611,-2.4653685545799e-35,0.0
0.0379,9.8213431282605,0.37886380163057,-2.4653685545799e-35,0.0
0.038,9.821273424247,0.37986270235232,-2.4653685545799e-35,0.0
0.0381,9.8212048826284,0.38086159717559,-2.4653685545799e-35,0.0
0.0382,9.8211374942383,0.3818604860846,-2.4653685545799e-35,0.0
0.0383,9.8210712498989,0.38285936906358,-2.4653685545799e-35,0.0
0.0384,9.8210061404213,0.38385824609676,-2.4653685545799e-35,0.0
0.0385,9.8209421566053,0.38485711716836,-2.4653685545799e-35,0.0
0.0386,9.8208792892396,0.38585598226261,-2.4653685545799e-35,0.0
0.0387,9.8208175291022,0.38685484136374,-2.4653685545799e-35,0.0
0.0388,9.8207568669601,0.38785369445597,-2.4653685545799e-35,0.0
0.0389,9.8206972935695,0.38885254152352,-2.4653685545799e-35,0.0
0.039,9.8206387996758,0.38985138255064,-2.4653685545799e-35,0.0
0.0391,9.820581376014,0.39085021752154,-2.4653685545799e-35,0.0
