    "time","lca@PUMP01","x1@INJ01", "q@INJ01","volume@INJ01","p1@PUMP01","pa@DVALV01","sacp@INJ01"
   0.01006,0.0065364682,   0.00035, 3.8512053,1.6318151e-005,  545.5864, 522.92527, 295.82852
   0.01007,0.0065492078,   0.00035, 3.8242946,1.6957689e-005, 548.93882, 526.23267, 292.43226
   0.01008,0.0065619474,   0.00035, 3.8055461,1.7593396e-005, 552.34719, 529.59393, 290.07975
   0.01009,0.0065746876,   0.00035, 3.7963799,1.8226766e-005,  555.8125, 533.01073, 288.93369
    0.0101,0.0065874289,   0.00035, 3.7972324,1.8859443e-005,  559.3357, 536.48438, 289.04017
   0.01011,0.006600172,   0.00035, 3.8076383,1.9493071e-005, 562.91775, 540.01575, 290.34172
   0.01012,0.0066129173,   0.00035,  3.826391,2.0129151e-005, 566.55958, 543.60521,   292.696
   0.01013,0.0066256655,   0.00035, 3.8517562,2.0768934e-005, 570.26201, 547.25249, 295.89828
   0.01014,0.006638417,   0.00035, 3.8817212,2.1413351e-005, 574.02568, 550.95672,  299.7077
   0.01015,0.0066511721,   0.00035, 3.9142148,2.2062996e-005,  577.8503, 554.71635, 303.87089
   0.01016,0.0066639299,   0.00035, 3.9473118,2.2718127e-005, 581.73367, 558.52905, 308.14593
   0.01017,0.0066766892,   0.00035, 3.9793835,2.3378706e-005, 585.67294, 562.39151, 312.32179
   0.01018,0.0066894489,   0.00035, 4.0092277,2.4044457e-005, 589.66499,  566.2994, 316.23698
   0.01019,0.0067022079,   0.00035, 4.0361294,2.4714942e-005,  593.7063, 570.24729,  319.7904
    0.0102,0.006714965,   0.00035, 4.0598706,2.5389647e-005,  597.7928, 574.22872, 322.94543
   0.01021,0.0067277192,   0.00035, 4.0806932,2.6068059e-005, 601.91973, 578.23623, 325.72731
   0.01022,0.0067404693,   0.00035, 4.0992209,2.6749741e-005,  606.0815, 582.26142, 328.21415
   0.01023,0.0067532142,   0.00035, 4.1163478,2.7434381e-005, 610.27149,  586.2951, 330.52267
   0.01024,0.0067659528,   0.00035, 4.1331029,2.8121834e-005, 614.48206, 590.32733, 332.79006
   0.01025,0.006778684,   0.00035,   4.15051,2.8812122e-005, 618.70438,  594.3476, 335.15509
   0.01026,0.0067914066,   0.00035, 4.1694592,2.9505432e-005, 622.92844, 598.34478, 337.74056
   0.01027,0.0068041196,   0.00035, 4.1905824,3.0202074e-005, 627.14322, 602.30739, 340.63603
   0.01028,0.0068168217,   0.00035, 4.2141769,3.0902443e-005, 631.33629, 606.22326, 343.88695
   0.01029,0.0068295128,   0.00035, 4.2401347,3.1606943e-005, 635.49595, 610.08019, 347.48384
    0.0103,0.0068421943,   0.00035, 4.2679491,3.2315932e-005, 639.61204, 613.86583, 351.36159
   0.01031,0.0068548678,   0.00035, 4.2967448,3.3029651e-005, 643.67369, 617.56821,  355.4019
   0.01032,0.0068675351,   0.00035, 4.3253548,3.374817e-005, 647.66892, 621.17592, 359.44208
   0.01033,0.0068801978,   0.00035, 4.3524267,3.4471345e-005, 651.58484, 624.67832,  363.2888
   0.01034,0.0068928576,   0.00035,  4.376548,3.5198802e-005, 655.40798, 628.06562, 366.73574
   0.01035,0.0069055163,   0.00035, 4.3963804,3.5929934e-005, 659.12462, 631.32898,  369.5835
   0.01036,0.0069181753,   0.00035,  4.410788,3.6663926e-005, 662.72118, 634.46054, 371.66008
   0.01037,0.0069308366,   0.00035, 4.4189556,3.7399807e-005, 666.18477, 637.45354, 372.84019
   0.01038,0.0069435016,   0.00035, 4.4204535,3.81365e-005, 669.50335, 640.30224, 373.05683
   0.01039,0.0069561722,   0.00035, 4.4153041,3.8872888e-005, 672.66612, 643.00212, 372.31234
    0.0104,0.0069688499,   0.00035, 4.4040065,3.9607897e-005, 675.66385, 645.54998, 370.68185
   0.01041,0.0069815365,   0.00035, 4.3875186,4.0340576e-005, 678.48911, 647.94411, 368.30949
   0.01042,0.0069942336,   0.00035, 4.3671993,4.1070171e-005, 681.13639, 650.18446, 365.39762
   0.01043,0.0070069419,   0.00035, 4.3447279,4.1796179e-005, 683.60053, 652.27278, 362.19251
   0.01044,0.0070196604,   0.00035, 4.3219887,4.2518397e-005, 685.87617, 654.21254, 358.96539
   0.01045,0.0070323879,   0.00035,  4.300935,4.3236944e-005, 687.96048, 656.00885, 355.99201
   0.01046,0.0070451233,   0.00035, 4.2834437,4.395226e-005, 689.85351, 657.66831, 353.53238
   0.01047,0.0070578656,   0.00035, 4.2711711,4.4665083e-005, 691.55828, 659.19907, 351.81238
   0.01048,0.0070706135,   0.00035, 4.2654122,4.5376389e-005, 693.08063, 660.61065, 351.00691
   0.01049,0.007083366,   0.00035,   4.26702,4.6087338e-005, 694.42908,  661.9141, 351.23167
    0.0105,0.007096122,   0.00035, 4.2763227,4.6799195e-005, 695.61472, 663.12191,  352.5338
   0.01051,0.0071088803,   0.00035, 4.2931048,4.7513214e-005, 696.37407, 664.24367, 354.88973
   0.01052,0.0071216398,   0.00035, 4.3166027,4.8230604e-005,  696.4819, 665.25787,  358.2034
   0.01053,0.0071343994,   0.00035, 4.3455512,4.8952397e-005,  696.0399, 666.10933, 362.30965
   0.01054,0.007147158,   0.00035, 4.3783468,4.9679357e-005, 695.16007, 666.73192, 366.99352
   0.01055,0.0071599144,   0.00035, 4.4131291,5.0411969e-005, 693.95361, 667.06002, 371.99812
   0.01056,0.0071726676,   0.00035,  4.447925,5.1150402e-005, 692.51729, 667.04095, 377.04278
   0.01057,0.0071854172,   0.00035, 4.4807865,5.1894493e-005, 690.92593, 666.64379, 381.84195
   0.01058,0.0071981637,   0.00035, 4.5099257,5.264377e-005, 689.22872, 665.86372,  386.1259
   0.01059,0.0072109077,   0.00035, 4.5338398,5.3397495e-005, 687.06884, 664.91731, 389.66157
    0.0106,0.0072236498,   0.00035, 4.5513642,5.415469e-005, 683.50918,  664.8069, 392.26393
   0.01061,0.0072363904,   0.00035, 4.5617876,5.4914209e-005, 679.49689, 664.97047, 393.81636
   0.01062,0.0072491302,   0.00035, 4.5648881,5.5674863e-005, 675.92573, 664.55579, 394.27881
   0.01063,0.0072618698,   0.00035, 4.5609062,5.6435441e-005, 673.03734, 663.23678, 393.68497
   0.01064,0.0072746096,   0.00035,  4.550538,5.719481e-005, 670.53667, 661.26563, 392.14103
   0.01065,0.0072873502,   0.00035, 4.5348912,5.7951983e-005, 668.09697, 658.99426, 389.81742
   0.01066,0.0073000923,   0.00035, 4.5153571,5.8706202e-005, 665.61301,  656.5906, 386.92735
   0.01067,0.0073128363,   0.00035, 4.4935241,5.9456957e-005, 663.09196, 654.07865,  383.7113
   0.01068,0.0073255828,   0.00035, 4.4710815,6.0204004e-005, 660.54382, 651.47005, 380.42108
   0.01069,0.0073383324,   0.00035, 4.4497024,6.0947383e-005, 657.97894, 648.77028, 377.30149
    0.0107,0.0073510856,   0.00035, 4.4309283,6.1687403e-005, 655.40632, 645.98025, 374.57386
   0.01071,0.007363842,   0.00035, 4.4160674,6.2424607e-005, 652.83215, 643.09685, 372.42264
   0.01072,0.0073766006,   0.00035, 4.4061275,6.3159732e-005,  650.2604, 640.11288, 370.98765
   0.01073,0.0073893602,   0.00035, 4.4017636,6.3893658e-005, 647.69381, 637.01761, 370.35862
   0.01074,0.0074021197,   0.00035, 4.4032476,6.4627343e-005, 645.13385, 633.79738, 370.57246
   0.01075,0.007414878,   0.00035, 4.4104749,6.5361756e-005, 642.58107, 630.43616, 371.61489
   0.01076,0.007427634,   0.00035, 4.4230024,6.6097823e-005, 640.03524, 626.91599, 373.42567
   0.01077,0.0074403865,   0.00035, 4.4401058,6.6836368e-005, 637.49537, 623.21788, 375.90585
   0.01078,0.0074531344,   0.00035, 4.4608553,6.7578078e-005, 634.95932, 619.32294, 378.92711
   0.01079,0.0074658767,   0.00035, 4.4841996,6.8323476e-005, 632.42282,   615.214, 382.34236
    0.0108,0.0074786121,   0.00035, 4.5090519,6.9072903e-005, 629.87783, 610.87792, 385.99705
   0.01081,0.0074913396,   0.00035, 4.5343711,6.9826522e-005, 627.30993,  606.3086, 389.74032
   0.01082,0.0075040581,   0.00035, 4.5592357,7.0584333e-005, 624.62678, 601.56258, 393.43598
   0.01083,0.0075167664,   0.00035, 4.5828855,7.1346193e-005, 621.71887,   596.734, 396.96907
   0.01084,0.0075294635,   0.00035, 4.6047844,7.2111853e-005, 618.58062, 591.81838, 400.25621
   0.01085,0.0075421501,   0.00035, 4.6246174,7.2880995e-005, 615.18371, 586.83527, 403.24622
   0.01086,0.0075548278,   0.00035, 4.6422985,7.3653264e-005, 611.48665, 581.82155, 405.92219
   0.01087,0.0075674984,   0.00035, 4.6579576,7.4428309e-005, 607.44261, 576.82311, 408.30032
   0.01088,0.0075801634,   0.00035, 4.6719116,7.5205818e-005, 603.00879, 571.88658, 410.42595
   0.01089,0.0075928247,   0.00035, 4.6846191,7.5985542e-005,  598.1563, 567.05052,   412.367
    0.0109,0.0076054837,   0.00035, 4.6966423,7.6767319e-005, 592.87948, 562.33729, 414.20819
   0.01091,0.0076181424,   0.00035,   4.70858,7.7551085e-005, 587.20391, 557.74493, 416.04072
   0.01092,0.0076308022,   0.00035, 4.7210252,7.8336875e-005, 581.18853, 553.24456, 417.95593
   0.01093,0.0076434649,   0.00035, 4.7345185,7.9124822e-005, 574.92241, 548.78188, 420.03789
   0.01094,0.0076561322,   0.00035,   4.74951,7.991514e-005, 568.51448, 544.28488, 422.35767
   0.01095,0.0076688057,   0.00035, 4.7663236,8.0708104e-005, 562.07512, 539.67842, 424.96777
   0.01096,0.0076814872,   0.00035, 4.7851616,8.1504035e-005, 555.70489, 534.89451, 427.90259
   0.01097,0.0076941783,   0.00035, 4.8060932,8.2303278e-005, 549.48157, 529.88385, 431.17658
   0.01098,0.0077068804,   0.00035, 4.8290597,8.3106182e-005, 543.45158, 524.62313, 434.78456
   0.01099,0.0077195934,   0.00035, 4.8538934,8.3913071e-005, 537.62955, 519.11395, 438.70436
     0.011,0.007732316,   0.00035, 4.8803418,8.4724238e-005, 532.00612, 513.37754, 442.90015
   0.01101,0.0077450472,   0.00035, 4.9080945,8.5539926e-005, 526.37537, 507.44253, 447.32626
   0.01102,0.0077577858,   0.00035, 4.9368106,8.6360325e-005, 520.55696, 501.31876, 451.93122
   0.01103,0.0077705307,   0.00035, 4.9661414,8.7185565e-005, 514.57219, 495.01116, 456.66122
   0.01104,0.0077832808,   0.00035, 4.9957492,8.801572e-005, 508.42464, 488.53513, 461.46298
   0.01105,0.007796035,   0.00035, 5.0253213,8.8850812e-005, 501.85803, 482.12541, 466.28609
   0.01106,0.0078087921,   0.00035, 5.0545723,8.9690809e-005, 494.83786, 475.85373, 471.08353
   0.01107,0.0078215511,   0.00035, 5.0832453,9.0535637e-005, 487.47814, 469.64437, 475.81188
   0.01108,0.0078343108,   0.00035, 5.1111015,9.1385179e-005, 479.90464, 463.40677, 480.42993
   0.01109,0.0078470701,   0.00035, 5.1379064,9.2239275e-005,  472.2375, 457.05031, 484.89635
    0.0111,0.0078598279,   0.00035, 5.1634302,9.309774e-005, 464.57067,  450.5022, 489.16997
   0.01111,0.007872583,   0.00035, 5.1874104,9.3960333e-005, 456.97238, 443.70931, 493.20346
   0.01112,0.0078853345,   0.00035, 5.2095561,9.4826774e-005, 449.47506, 436.64787, 496.94416
   0.01113,0.0078980827,   0.00035, 5.2295378,9.5696731e-005, 442.08164, 429.32077, 500.33233
   0.01114,0.007910828,   0.00035, 5.2469868,9.6569812e-005,  434.7715, 421.75244, 503.30112
   0.01115,0.0079235711,   0.00035, 5.2615018,9.7445563e-005, 427.50874, 413.98191, 505.77787
   0.01116,0.0079363124,   0.00035, 5.2726622,9.8323459e-005,  420.2506, 406.05584, 507.68663
   0.01117,0.0079490526,   0.00035, 5.2800391,9.9202891e-005, 412.95369, 398.02373,  508.9504
   0.01118,0.0079617922,   0.00035, 5.2832493,0.00010008321,  405.5823,    389.93, 509.50089
   0.01119,0.0079745318,   0.00035, 5.2819513,0.00010096369, 398.10898, 381.81418, 509.27826
    0.0112,0.0079872719,   0.00035, 5.2758816,0.00010184356, 390.51792, 373.70769, 508.23795
   0.01121,0.0080000131,   0.00035, 5.2648786,0.00010272201, 382.80572, 365.63297,   506.355
   0.01122,0.008012756,   0.00035, 5.2489021,0.00010359821, 374.98091, 357.60362, 503.62756
   0.01123,0.008025501,   0.00035, 5.2280467,0.00010447133, 367.06228, 349.62535, 500.07906
   0.01124,0.0080382488,   0.00035,  5.202546,0.00010534059, 359.07626,  341.6978, 495.75844
   0.01125,  0.008051,   0.00035, 5.1727668,0.00010620524, 351.05376, 333.81607, 490.73828
   0.01126,0.0080637548,   0.00035, 5.1391743,0.00010706459, 343.02627, 325.97685, 485.10818
   0.01127,0.0080765123,   0.00035, 5.1024047,0.00010791808, 335.02383, 318.17618, 478.98559
   0.01128,0.0080892715,   0.00035, 5.0630943,0.00010876522, 327.07135, 310.41216,  472.4862
   0.01129,0.0081020312,   0.00035, 5.0219387,0.00010960564, 319.18989, 302.68636, 465.73304
    0.0113,0.0081147903,   0.00035, 4.9796582,0.00011043911, 311.39539, 295.00419, 458.84999
   0.01131,0.0081275477,   0.00035,   4.93693,0.0001112655, 303.69891, 287.37509, 451.95042
   0.01132,0.0081403023,   0.00035, 4.8943761,0.00011208477, 296.10708, 279.81191,  445.1354
   0.01133,0.0081530529,   0.00035, 4.8525404,0.000112897, 288.62307, 272.33062, 438.49031
   0.01134,0.0081657984,   0.00035, 4.8118591,0.00011370235, 281.24752, 264.94957, 432.08084
   0.01135,0.0081785378,   0.00035, 4.7726489,0.00011450105, 273.97956, 257.68932, 425.95197
   0.01136,0.0081912698,   0.00035, 4.7351003,0.00011529334, 266.81758, 250.57279, 420.12778
   0.01137,0.0082039935,   0.00035, 4.6992818,0.00011607951, 259.75975,   243.626, 414.61298
   0.01138,0.0082167075,   0.00035, 4.6651445,0.00011685986, 252.80398, 236.88177, 409.39435
   0.01139,0.0082294109,   0.00035,  4.632547,0.00011763465, 245.94767, 230.38185, 404.44513
    0.0114,0.0082421032,   0.00035, 4.6012647,0.00011840412, 239.18725, 224.18927, 399.72688
   0.01141,0.0082547856,   0.00035, 4.5710221,0.00011916846, 232.51759, 218.40186, 395.19458
   0.01142,0.0082674599,   0.00035, 4.5415163,0.00011992783, 225.92612, 213.16128, 390.80034
   0.01143,0.0082801278,   0.00035, 4.5124411,0.00012068231, 219.38953, 209.42306, 386.49694
   0.01144,0.008292791,   0.00035, 4.4835106,0.00012143198, 212.66396, 210.97496, 382.24131
   0.01145,0.008305451,   0.00035, 4.4544765,0.00012217681, 205.59944, 211.50106, 377.99686
   0.01146,0.0083181097,   0.00035, 4.4251412,0.00012291678, 198.24468, 211.48468, 373.73532
   0.01147,0.0083307686,   0.00035, 4.3953668,0.00012365183, 190.71709,  211.1527, 369.43765
   0.01148,0.0083434295,   0.00035, 4.3650771,0.00012438188, 183.17646, 210.62925, 365.09426
   0.01149,0.0083560941,   0.00035,  4.334256,0.00012510683, 175.79305, 209.98222, 360.70433
    0.0115,0.0083687639,   0.00035, 4.3029397,0.0001258266, 168.71834, 209.24486, 356.27453
   0.01151,0.0083814408,   0.00035, 4.2712079,0.00012654112, 162.02512, 208.42954, 351.81752
   0.01152,0.0083941264,   0.00035, 4.2391641,0.00012725032, 155.74381, 207.53749, 347.34896
   0.01153,0.0084068223,   0.00035,   4.20693,0.00012795416, 149.90377, 206.56645, 342.88658
   0.01154,0.0084195294,   0.00035, 4.1746244,0.00012865263, 144.48788, 205.51596, 338.44727
   0.01155,0.0084322468,   0.00035, 4.1423506,0.00012934571, 139.44647, 204.39103, 334.04531
   0.01156,0.0084449734,   0.00035, 4.1101837,0.00013003342, 134.71418, 203.20356, 329.69075
   0.01157,0.0084577081,   0.00035, 4.0781612,0.00013071578, 130.22243, 201.97251,  325.3883
   0.01158,0.0084704497,   0.00035, 4.0462762,0.00013139281, 125.90851, 200.72292, 321.13664
   0.01159,0.0084831971,   0.00035, 4.0144719,0.00013206454, 121.72076, 199.48524, 316.92788
    0.0116,0.0084959492,   0.00035,  3.982648,0.00013273097, 117.62476, 198.29128, 312.74868
   0.01161,0.0085087048,   0.00035, 3.9506612,0.00013339208, 113.60038, 197.17442, 308.58051
   0.01162,0.0085214629,   0.00035, 3.9183306,0.00013404783, 109.64219, 196.16755, 304.40062
   0.01163,0.0085342223,   0.00035, 3.8854474,0.00013469815, 105.75707, 195.30133, 300.18341
   0.01164,0.0085469819,   0.00035, 3.8517848,0.00013534293, 101.96058, 194.60286, 295.90191
   0.01165,0.0085597406,   0.00035, 3.8171089,0.00013598202,  98.27294, 194.09477, 291.52929
   0.01166,0.0085724973,   0.00035, 3.7811884,0.00013661522, 94.715211, 193.79458, 287.04018
   0.01167,0.0085852507,   0.00035, 3.7438054,0.00013724232, 91.306102, 193.71429, 282.41204
   0.01168,0.0085980006,   0.00035, 3.7047634,0.00013786306, 88.060489, 193.86025, 277.62616
   0.01169,0.0086107473,   0.00035,  3.663895,0.00013847713, 84.988222, 194.23316, 272.66861
    0.0117,0.0086234914,   0.00035, 3.6210666,0.00013908423, 82.092701, 194.82832, 267.53066
   0.01171,0.0086362334,   0.00035, 3.5761823,0.00013968402, 79.371405, 195.63588, 262.20912
   0.01172,0.0086489741,   0.00035, 3.5291847,0.00014027616, 76.817199, 196.64121, 256.70627
   0.01173,0.0086617138,   0.00035, 3.4800555,0.00014086028, 74.419787, 197.82513, 251.02961
   0.01174,0.0086744533,   0.00035, 3.4288124,0.00014143603, 72.167363, 199.16449, 245.19132
   0.01175,0.008687193,   0.00035, 3.3755074,0.00014200308, 70.047764, 200.63242, 239.20771
   0.01176,0.0086999335,   0.00035, 3.3202223,0.00014256107, 68.049492, 202.19877, 233.09849
   0.01177,0.0087126754,   0.00035, 3.2630652,0.0001431097, 66.162271, 203.83061, 226.88598
   0.01178,0.0087254194,   0.00035, 3.2041664,0.00014364865, 64.377309, 205.49269, 220.59444
   0.01179,0.0087381658,   0.00035, 3.1436723,0.00014417765, 62.687296, 207.14827, 214.24916
    0.0118,0.0087509154,   0.00035, 3.0817449,0.00014469644, 61.086089, 208.75934, 207.87614
   0.01181,0.0087636686,   0.00035,  3.018556,0.00014520481,  59.56838, 210.28757, 201.50131
   0.01182,0.0087764252,   0.00035, 2.9542848,0.00014570256, 58.128468, 211.69501, 195.15009
   0.01183,0.0087891842,   0.00035, 2.8891156,0.00014618951, 56.760159, 212.94479, 188.84703
   0.01184,0.0088019443,   0.00035, 2.8232352,0.00014666555, 55.457664, 214.00189, 182.61549
   0.01185,0.0088147045,   0.00035,  2.756832,0.00014713056, 54.215421, 214.83379, 176.47739
   0.01186,0.0088274635,0.00034999957, 2.6901043,0.00014758447, 53.027931, 215.41132, 170.45399
   0.01187,0.0088402202,0.00034994689, 2.6238056,0.00014802728, 51.889648, 215.70906, 164.61314
   0.01188,0.0088529734,0.0003496893, 2.5591789,0.00014845917, 50.794705, 215.70484, 159.05773
   0.01189,0.0088657221,0.00034907758, 2.4972537,0.0001488805, 49.737491, 215.38228, 153.86261
    0.0119,0.0088784649,0.00034797559, 2.4388486,0.00014929179, 48.712469,  214.7296, 149.07778
   0.01191,0.0088912009,0.00034625945,    2.3845,0.00014969369, 47.714179, 213.73992, 144.72563
   0.01192,0.0089039287,0.00034382676,  2.334415,0.00015008688, 46.737734, 212.41181, 140.80062
   0.01193,0.0089166473,0.00034059086, 2.2884831,0.00015047207, 45.778698, 210.74881, 137.27341
   0.01194,0.0089293555,0.00033648162, 2.2463011,0.00015084993, 44.833245, 208.75934, 134.09518
   0.01195,0.0089420523,0.0003314442, 2.2072234,0.00015122103, 43.898356,  206.4565, 131.20299
   0.01196,0.008954738,0.0003254352,  2.170449,0.00015158579, 42.973389,  203.8566, 128.52711
   0.01197,0.0089674145,0.00031842938, 2.1350408,0.00015194457, 42.059042, 200.98218, 125.99267
   0.01198,0.0089800836,0.00031040417, 2.1000316,0.00015229749, 41.155614,  197.8575, 123.52735
   0.01199,0.008992747,0.00030134446, 2.0645201,0.00015264453, 40.263154, 194.50804, 121.06787
     0.012,0.0090054067,0.00029125033, 2.0276261,0.00015298556, 39.381688, 190.96489, 118.55663
   0.01201,0.0090180644,0.00028011915,  1.988575,0.00015332027, 38.504369, 187.25831, 115.94744
   0.01202,0.0090307219,0.0002679504, 1.9466757,0.00015364822, 37.628398, 183.41875, 113.20385
   0.01203,0.0090433812,0.00025475268, 1.9013083,0.00015396891, 36.759645,  179.4787, 110.29847
   0.01204,0.0090560438,0.00024053441, 1.8518943,0.00015428171,  35.90248, 175.46927, 107.21124
   0.01205,0.0090687118,0.00022530913, 1.7978512,0.00015458591, 35.060204, 171.42131, 103.92714
   0.01206,0.0090813869,0.00020908653, 1.7385125,0.00015488065, 34.235294, 167.36339, 100.43242
   0.01207,0.0090940709,0.00019188597, 1.6731031,0.000155165, 33.429606, 163.32299, 96.715108
   0.01208,0.0091067657,0.00017372873, 1.6006444,0.00015543788, 32.644613, 159.32524, 92.762513
   0.01209,0.0091194729,0.00015464236, 1.5198894,0.00015569803, 31.881255, 155.39268, 88.562308
    0.0121,0.0091321921,0.00013465569, 1.4292245,0.00015594392, 31.138321, 151.54524, 84.104344
   0.01211,0.0091449218,0.00011380466, 1.3266204,0.0001561737, 30.414275, 147.80023, 79.388408
   0.01212,0.0091576603,9.2136456e-005, 1.2096115,0.00015638521,  29.70877, 144.17168, 74.437251
   0.01213,0.0091704059,6.970309e-005, 1.0749194,0.00015657576, 29.022264, 140.67086, 69.301598
   0.01214,0.0091831572,4.6574129e-005,0.91952874,0.0001567422, 28.355406, 137.30526, 64.127125
   0.01215,0.0091959123,2.282631e-005,0.74169579,0.00015688091, 27.709003, 134.08011,  59.19291
   0.01216,0.0092086697,    1e-009,2.7494534e-008,0.00015698351,  27.08369, 130.99779,        50
   0.01217,0.0092214278,    1e-009,2.3304759e-008,0.00015698351, 26.479824, 128.05791,        50
   0.01218,0.0092341849,    1e-009,1.8662677e-008,0.00015698351, 25.897513, 125.25781,        50
   0.01219,0.0092469394,    1e-009,1.3780875e-008,0.00015698351, 25.336565, 122.59259,        50
    0.0122,0.0092596896,    1e-009,8.8671481e-009,0.00015698351, 24.796539,  120.0555,        50
   0.01221,0.0092724339,    1e-009,4.1242999e-009,0.00015698351, 24.276785, 117.63815,        50
   0.01222,0.0092851708,    1e-009,-2.6167806e-010,0.00015698351, 23.776495,  115.3309,        50
   0.01223,0.0092978986,    1e-009,-4.1258573e-009,0.00015698351, 23.294923, 113.12308,        50
   0.01224,0.0093106171,    1e-009,-7.3246808e-009,0.00015698351, 22.832375,  111.0033,        50
   0.01225,0.0093233265,    1e-009,-9.7207097e-009,0.00015698351, 22.388844,  108.9597,        50
   0.01226,0.0093360271,    1e-009,-1.118124e-008,0.00015698351, 21.963629, 106.98025,        50
   0.01227,0.009348719,    1e-009,-1.1796367e-008,0.00015698351, 21.555689, 105.05292,        50
   0.01228,0.0093614026,    1e-009,-1.1969878e-008,0.00015698351, 21.163868, 103.16591,        50
   0.01229,0.009374078,    1e-009,-1.193456e-008,0.00015698351, 20.787013, 101.30787,        50
    0.0123,0.0093867455,    1e-009,-1.1686452e-008,0.00015698351, 20.424043, 99.467971,        50
   0.01231,0.0093994053,    1e-009,-1.1075669e-008,0.00015698351, 20.073978, 97.636096,        50
   0.01232,0.0094120577,    1e-009,-9.9959857e-009,0.00015698351, 19.735946, 95.802906,        50
   0.01233,0.0094247029,    1e-009,-8.5545355e-009,0.00015698351, 19.409191, 93.959955,        50
   0.01234,0.0094373411,    1e-009,-6.9317028e-009,0.00015698351, 19.093059, 92.099706,        50
   0.01235,0.0094499726,    1e-009,-5.2838183e-009,0.00015698351, 18.786998, 90.215607,        50
   0.01236,0.0094625976,    1e-009,-3.7384456e-009,0.00015698351, 18.490551, 88.302109,        50
   0.01237,0.0094752162,    1e-009,-2.3983477e-009,0.00015698351, 18.203094, 86.354697,        50
   0.01238,0.0094878271,    1e-009,-1.3420324e-009,0.00015698351, 17.923117, 84.369883,        50
   0.01239,0.0095004289,    1e-009,-6.240241e-010,0.00015698351, 17.649678, 82.345206,        50
    0.0124,0.0095130199,    1e-009,-2.7454267e-010,0.00015698351, 17.382468, 80.279222,        50
   0.01241,0.0095255987,    1e-009,-2.9966426e-010,0.00015698351, 17.121476, 78.171502,        50
   0.01242,0.0095381637,    1e-009,-6.8221513e-010,0.00015698351, 16.866822, 76.022605,        50
   0.01243,0.0095507133,    1e-009,-1.3836922e-009,0.00015698351, 16.618681, 73.834068,        50
   0.01244,0.009563246,    1e-009,-2.3477204e-009,0.00015698351, 16.377235, 71.608387,        50
   0.01245,0.0095757602,    1e-009,-3.504578e-009,0.00015698351, 16.142659, 69.348986,        50
   0.01246,0.0095882544,    1e-009,-4.7761623e-009,0.00015698351, 15.915101, 67.060195,        50
   0.01247,0.0096007271,    1e-009,-6.0810326e-009,0.00015698351, 15.694675, 64.747214,        50
   0.01248,0.0096131766,    1e-009,-7.3391517e-009,0.00015698351, 15.481455, 62.416082,        50
   0.01249,0.0096256014,    1e-009,-8.4772431e-009,0.00015698351, 15.275471,  60.07363,        50
    0.0125,  0.009638,    1e-009,-9.4344129e-009,0.00015698351,  15.07671, 57.727435,        50
   0.01251,0.0096503713,    1e-009,-1.0170587e-008,0.00015698351, 14.885793, 55.385764,        50
   0.01252,0.0096627164,    1e-009,-1.067605e-008,0.00015698351, 14.704548, 53.057508,        50
   0.01253,0.0096750366,    1e-009,-1.097313e-008,0.00015698351,  14.53356, 50.752082,        50
   0.01254,0.0096873336,    1e-009,-1.1100616e-008,0.00015698351, 14.372754,  48.47946,        50
   0.01255,0.0096996087,    1e-009,-1.1093206e-008,0.00015698351, 14.224072, 46.252462,        50
   0.01256,0.0097118635,    1e-009,-1.0974757e-008,0.00015698351, 14.087483, 44.082499,        50
   0.01257,0.0097240994,    1e-009,-1.0765802e-008,0.00015698351, 13.961704, 41.979548,        50
   0.01258,0.0097363181,    1e-009,-1.0494325e-008,0.00015698351, 13.845651, 39.953578,        50
   0.01259,0.0097485208,    1e-009,-1.0199487e-008,0.00015698351, 13.738385, 38.014421,        50
    0.0126,0.0097607093,    1e-009,-9.9248322e-009,0.00015698351, 13.639077, 36.171611,        50
   0.01261,0.0097728848,    1e-009,-9.706553e-009,0.00015698351, 13.546994, 34.434221,        50
   0.01262,0.009785049,    1e-009,-9.5676125e-009,0.00015698351, 13.461478, 32.810698,        50
   0.01263,0.0097972033,    1e-009,-9.4661623e-009,0.00015698351,  13.38194, 31.308704,        50
   0.01264,0.0098093492,    1e-009,-9.5697706e-009,0.00015698351,  13.30785, 29.934959,        50
   0.01265,0.0098214873,    1e-009,-9.7137815e-009,0.00015698351, 13.237848, 28.695107,        50
   0.01266,0.009833616,    1e-009,-9.9443107e-009,0.00015698351, 13.169396, 27.593604,        50
   0.01267,0.009845733,    1e-009,-1.0247439e-008,0.00015698351, 13.101428, 26.633629,        50
   0.01268,0.0098578362,    1e-009,-1.0602885e-008,0.00015698351, 13.033616,  25.81703,        50
   0.01269,0.0098699234,    1e-009,-1.0983208e-008,0.00015698351,  12.96586, 25.144296,        50
    0.0127,0.0098819924,    1e-009,-1.1353956e-008,0.00015698351, 12.898135, 24.614563,        50
   0.01271,0.009894041,    1e-009,-1.1678567e-008,0.00015698351, 12.830434,  24.22562,        50
   0.01272,0.0099060671,    1e-009,-1.1931564e-008,0.00015698351, 12.762758, 23.973956,        50
   0.01273,0.0099180686,    1e-009,-1.2110593e-008,0.00015698351, 12.695108,  23.85478,        50
   0.01274,0.0099300431,    1e-009,-1.2231186e-008,0.00015698351, 12.627485, 23.862049,        50
