time,outputs
0.0,282.84271247462
0.000106222002216,281.0693701206
0.000212444004432,279.29663286362
0.000318666006648,277.52953031485
0.000424888008864,275.77415947791
0.00053111001108,274.034603011
0.000637332013296,272.31288361145
0.000743554015512,270.60896487553
0.000849776017728,268.92076721021
0.000955998019944,267.24419865701
0.00106222002216,265.57320039253
0.001168442024376,263.89980657656
0.001274664026592,262.21421812694
0.001380886028808,260.50488991176
0.001487108031024,258.75863076394
0.00159333003324,256.98631257757
0.001699552035456,255.2139528515
0.001805774037672,253.44162959483
0.001911996039888,251.66942961089
0.002018218042104,249.9088188512
0.00212444004432,248.19273388017
0.002230662046536,246.55464870763
0.002336884048752,245.02565854419
0.002443106050968,243.63426604725
0.002549328053184,242.40618624172
0.0026555500554,241.36417132667
0.002761772057616,240.5278564506
0.002867994059832,239.91362740216
0.002974216062048,239.53451102203
0.003080438064264,239.4000889958
0.00318666006648,239.51643553727
0.003292882068696,239.88607931931
0.003399104070912,240.50798985414
0.003505326073128,241.37758836917
0.003611548075344,242.48678306884
0.00371777007756,243.8240285178
0.003823992079776,245.37440872785
0.003930214081992,247.11974338113
0.004036436084208,249.03871647567
0.004142658086424,251.10702653793
0.00424888008864,253.29755741107
0.004355102090856,255.58056849837
0.004461324093072,257.92390321888
0.004567546095288,260.29321431836
0.004673768097504,262.65220457315
0.00477999009972,264.96288132844
0.004886212101936,267.18582322641
0.004992434104152,269.28045740411
0.005098656106368,271.20534537605
0.005204878108584,272.91847576342
0.0053111001108,274.37921352634
0.005417322113016,275.56206442475
0.005523544115232,276.44978987415
0.005629766117448,277.02546883519
0.005735988119664,277.27256646929
0.00584221012188,277.17509119973
0.005948432124096,276.71773859679
0.006054654126312,276.06502970384
0.006160876128528,275.40746313225
0.006267098130744,274.75949348821
0.00637332013296,274.13353201648
0.006479542135176,273.5398743244
0.006585764137392,272.98663257078
0.006691986139608,272.47968362888
0.006798208141824,272.02263352507
0.00690443014404,271.61679834957
0.007010652146256,271.26120173019
0.007116874148472,270.95258885334
0.007223096150688,270.68545691074
0.007329318152904,270.45210174538
0.00743554015512,270.24268036643
0.007541762157336,270.04528890216
0.007647984159552,269.84605546127
0.007754206161768,269.62924727837
0.007860428163984,269.37739142879
0.0079666501662,269.07140831178
0.008072872168416,268.69075702034
0.008179094170632,268.21359164079
0.008285316172848,267.61692745631
0.008391538175064,266.87681596611
0.00849776017728,265.96852757654
0.008603982179496,264.87049371066
0.008710204181712,263.58079613693
0.008816426183928,262.10564645663
0.008922648186144,260.56596606689
0.00902887018836,259.05222888107
0.009135092190576,257.59254545248
0.009241314192792,256.21275757892
0.009347536195008,254.93626188985
0.009453758197224,253.78385116878
0.00955998019944,252.77357439092
0.009666202201656,251.92061633469
0.009772424203872,251.23719749967
0.009878646206088,250.73249493222
0.009984868208304,250.4125844261
0.01009109021052,250.28040442799
0.010197312212736,250.33574183923
0.010303534214952,250.57523976498
0.010409756217168,250.99242712227
0.010515978219384,251.57776987929
0.0106222002216,252.31874356062
0.010728422223816,253.19992651859
0.010834644226032,254.20311333907
0.010940866228248,255.30744762284
0.011047088230464,256.48957326146
0.01115331023268,257.72380320973
0.011259532234896,258.98230464703
0.011365754237112,260.23529931657
0.011471976239328,261.45127773684
0.011578198241544,262.59722589218
0.01168442024376,263.63886293217
0.011790642245976,264.54088834047
0.011896864248192,265.26818658978
0.012003086250408,265.79957135049
0.012109308252624,266.12459670007
0.01221553025484,266.23259567271
0.012321752257056,266.11247534947
0.012427974259272,265.75282528252
0.012534196261488,265.14787925216
0.012640418263704,264.49052699171
0.01274664026592,263.89162949323
0.012852862268136,263.36662477315
0.012959084270352,262.92852290758
0.013065306272568,262.58781795843
0.013171528274784,262.35241797588
0.013277750277,262.22759349287
0.013383972279216,262.21594480846
0.013490194281432,262.3173882361
0.013596416283648,262.52916137156
0.013702638285864,262.84584731366
0.01380886028808,263.25941764988
0.013915082290296,263.75929389945
0.014021304292512,264.33242698912
0.014127526294728,264.96339422217
0.014233748296944,265.63451309028
0.01433997029916,266.32597117145
0.014446192301376,267.01597125491
0.014552414303592,267.68089073847
0.014658636305808,268.29545425318
0.014764858308024,268.8329183874
0.01487108031024,269.26526730595
0.014977302312456,269.56341799202
0.015083524314672,269.69743377915
0.015189746316888,269.63674478898
0.015295968319104,269.35349300824
0.01540219032132,268.83827194215
0.015508412323536,268.08832005359
0.015614634325752,267.1005933001
0.015720856327968,265.90301057472
0.015827078330184,264.69022696163
