time,J1.w,J2.w,J3.w,J4.w
0.3495,6.93959053841,3.38371914216,0.0,0.0
0.3496,6.93768557107,3.38462420984,0.0,0.0
0.3497,6.9357806177,3.38552922407,0.0,0.0
0.3498,6.93387568818,3.38643418484,0.0,0.0
0.3499,6.9319707924,3.38733909213,0.0,0.0
0.35,6.93006594025,3.38824394594,0.0,0.0
0.3501,6.92816114159,3.38914874623,0.0,0.0
0.3502,6.92625640633,3.39005349301,0.0,0.0
0.3503,6.92435174434,3.39095818626,0.0,0.0
0.3504,6.9224471655,3.39186282595,0.0,0.0
0.3505,6.92054267971,3.39276741209,0.0,0.0
0.3506,6.91863829684,3.39367194465,0.0,0.0
0.3507,6.91673402677,3.39457642362,0.0,0.0
0.3508,6.91482987939,3.39548084898,0.0,0.0
0.3509,6.91292586457,3.39638522072,0.0,0.0
0.351,6.91102199221,3.39728953883,0.0,0.0
0.3511,6.90911827217,3.39819380329,0.0,0.0
0.3512,6.90721471434,3.39909801409,0.0,0.0
0.3513,6.90531132859,3.40000217122,0.0,0.0
0.3514,6.9034081248,3.40090627465,0.0,0.0
0.3515,6.90150511284,3.40181032438,0.0,0.0
0.3516,6.8996023026,3.40271432038,0.0,0.0
0.3517,6.89769970393,3.40361826266,0.0,0.0
0.3518,6.89579732672,3.40452215119,0.0,0.0
0.3519,6.89389518083,3.40542598595,0.0,0.0
0.352,6.89199327612,3.40632976694,0.0,0.0
0.3521,6.89009162246,3.40723349414,0.0,0.0
0.3522,6.88819022973,3.40813716753,0.0,0.0
0.3523,6.88628910777,3.40904078711,0.0,0.0
0.3524,6.88438826644,3.40994435285,0.0,0.0
0.3525,6.88248771561,3.41084786474,0.0,0.0
0.3526,6.88058746513,3.41175132277,0.0,0.0
0.3527,6.87868752485,3.41265472693,0.0,0.0
0.3528,6.87678790462,3.41355807719,0.0,0.0
0.3529,6.87488861428,3.41446137355,0.0,0.0
0.353,6.87298966369,3.41536461599,0.0,0.0
0.3531,6.87109106268,3.4162678045,0.0,0.0
0.3532,6.86919282109,3.41717093906,0.0,0.0
0.3533,6.86729494876,3.41807401966,0.0,0.0
0.3534,6.86539745552,3.41897704628,0.0,0.0
0.3535,6.8635003512,3.41988001891,0.0,0.0
0.3536,6.86160364562,3.42078293754,0.0,0.0
0.3537,6.85970734861,3.42168580214,0.0,0.0
0.3538,6.85781146999,3.42258861272,0.0,0.0
0.3539,6.85591601957,3.42349136925,0.0,0.0
0.354,6.85402100716,3.42439407171,0.0,0.0
0.3541,6.85212644257,3.4252967201,0.0,0.0
0.3542,6.85023233561,3.4261993144,0.0,0.0
0.3543,6.84833869608,3.4271018546,0.0,0.0
0.3544,6.84644553376,3.42800434068,0.0,0.0
0.3545,6.84455285846,3.42890677262,0.0,0.0
0.3546,6.84266067996,3.42980915042,0.0,0.0
0.3547,6.84076900805,3.43071147405,0.0,0.0
0.3548,6.83887785249,3.43161374351,0.0,0.0
0.3549,6.83698722308,3.43251595878,0.0,0.0
0.355,6.83509712957,3.43341811985,0.0,0.0
0.3551,6.83320758173,3.4343202267,0.0,0.0
0.3552,6.83131858933,3.43522227931,0.0,0.0
0.3553,6.82943016211,3.43612427768,0.0,0.0
0.3554,6.82754230982,3.43702622179,0.0,0.0
0.3555,6.82565504222,3.43792811162,0.0,0.0
0.3556,6.82376836904,3.43882994716,0.0,0.0
0.3557,6.82188230001,3.4397317284,0.0,0.0
0.3558,6.81999684487,3.44063345532,0.0,0.0
0.3559,6.81811201333,3.44153512791,0.0,0.0
0.356,6.81622781511,3.44243674615,0.0,0.0
0.3561,6.81434425994,3.44333831003,0.0,0.0
0.3562,6.8124613575,3.44423981954,0.0,0.0
0.3563,6.81057911751,3.44514127465,0.0,0.0
0.3564,6.80869754965,3.44604267537,0.0,0.0
0.3565,6.80681666362,3.44694402166,0.0,0.0
0.3566,6.80493646909,3.44784531353,0.0,0.0
0.3567,6.80305697575,3.44874655094,0.0,0.0
0.3568,6.80117819325,3.4496477339,0.0,0.0
0.3569,6.79930013128,3.45054886238,0.0,0.0
0.357,6.79742279947,3.45144993638,0.0,0.0
0.3571,6.79554620748,3.45235095587,0.0,0.0
0.3572,6.79367036495,3.45325192084,0.0,0.0
0.3573,6.79179528153,3.45415283128,0.0,0.0
0.3574,6.78992096683,3.45505368718,0.0,0.0
0.3575,6.78804743047,3.45595448851,0.0,0.0
0.3576,6.78617468209,3.45685523527,0.0,0.0
0.3577,6.78430273127,3.45775592744,0.0,0.0
0.3578,6.78243158763,3.45865656501,0.0,0.0
0.3579,6.78056126075,3.45955714797,0.0,0.0
0.358,6.77869176022,3.46045767629,0.0,0.0
0.3581,6.77682309561,3.46135814997,0.0,0.0
0.3582,6.77495527651,3.46225856898,0.0,0.0
0.3583,6.77308831246,3.46315893333,0.0,0.0
0.3584,6.77122221302,3.46405924298,0.0,0.0
0.3585,6.76935698775,3.46495949793,0.0,0.0
0.3586,6.76749264617,3.46585969817,0.0,0.0
0.3587,6.76562919782,3.46675984368,0.0,0.0
0.3588,6.76376665222,3.46765993444,0.0,0.0
0.3589,6.76190501888,3.46855997044,0.0,0.0
0.359,6.76004430731,3.46945995167,0.0,0.0
0.3591,6.758184527,3.47035987811,0.0,0.0
0.3592,6.75632568744,3.47125974975,0.0,0.0
0.3593,6.75446779811,3.47215956657,0.0,0.0
0.3594,6.75261086848,3.47305932856,0.0,0.0
0.3595,6.75075490801,3.47395903571,0.0,0.0
0.3596,6.74889992616,3.474858688,0.0,0.0
0.3597,6.74704593236,3.47575828542,0.0,0.0
0.3598,6.74519293605,3.47665782795,0.0,0.0
0.3599,6.74334094665,3.47755731558,0.0,0.0
0.36,6.74148997358,3.4784567483,0.0,0.0
0.3601,6.73964002625,3.47935612608,0.0,0.0
0.3602,6.73779111404,3.48025544892,0.0,0.0
0.3603,6.73594324636,3.4811547168,0.0,0.0
0.3604,6.73409643256,3.48205392971,0.0,0.0
0.3605,6.73225068203,3.48295308764,0.0,0.0
0.3606,6.73040600411,3.48385219056,0.0,0.0
0.3607,6.72856240815,3.48475123847,0.0,0.0
0.3608,6.7267199035,3.48565023135,0.0,0.0
0.3609,6.72487849947,3.48654916919,0.0,0.0
0.361,6.72303820538,3.48744805196,0.0,0.0
0.3611,6.72119903054,3.48834687967,0.0,0.0
0.3612,6.71936098424,3.48924565229,0.0,0.0
0.3613,6.71752407577,3.49014436982,0.0,0.0
0.3614,6.7156883144,3.49104303222,0.0,0.0
0.3615,6.71385370939,3.4919416395,0.0,0.0
0.3616,6.71202027,3.49284019164,0.0,0.0
0.3617,6.71018800546,3.49373868862,0.0,0.0
0.3618,6.70835692501,3.49463713043,0.0,0.0
0.3619,6.70652703787,3.49553551705,0.0,0.0
0.362,6.70469835324,3.49643384848,0.0,0.0
0.3621,6.70287088032,3.49733212469,0.0,0.0
0.3622,6.7010446283,3.49823034567,0.0,0.0
0.3623,6.69921960634,3.49912851141,0.0,0.0
0.3624,6.69739582361,3.5000266219,0.0,0.0
0.3625,6.69557328927,3.50092467712,0.0,0.0
0.3626,6.69375201244,3.50182267705,0.0,0.0
0.3627,6.69193200226,3.50272062168,0.0,0.0
0.3628,6.69011326784,3.503618511,0.0,0.0
0.3629,6.68829581828,3.50451634499,0.0,0.0
0.363,6.68647966267,3.50541412364,0.0,0.0
0.3631,6.6846648101,3.50631184694,0.0,0.0
0.3632,6.68285126962,3.50720951487,0.0,0.0
0.3633,6.68103905029,3.50810712741,0.0,0.0
0.3634,6.67922816116,3.50900468456,0.0,0.0
0.3635,6.67741861124,3.50990218629,0.0,0.0
0.3636,6.67561040956,3.5107996326,0.0,0.0
0.3637,6.67380356512,3.51169702347,0.0,0.0
0.3638,6.67199808691,3.51259435888,0.0,0.0
0.3639,6.6701939839,3.51349163882,0.0,0.0
0.364,6.66839126506,3.51438886328,0.0,0.0
0.3641,6.66658993935,3.51528603225,0.0,0.0
0.3642,6.66479001569,3.5161831457,0.0,0.0
0.3643,6.66299150301,3.51708020363,0.0,0.0
0.3644,6.66119441024,3.51797720602,0.0,0.0
0.3645,6.65939874625,3.51887415285,0.0,0.0
0.3646,6.65760451994,3.51977104412,0.0,0.0
0.3647,6.65581174017,3.5206678798,0.0,0.0
0.3648,6.65402041581,3.52156465989,0.0,0.0
0.3649,6.6522305557,3.52246138437,0.0,0.0
0.365,6.65044216866,3.52335805322,0.0,0.0
0.3651,6.64865526351,3.52425466644,0.0,0.0
0.3652,6.64686984906,3.525151224,0.0,0.0
0.3653,6.64508593408,3.5260477259,0.0,0.0
0.3654,6.64330352735,3.52694417211,0.0,0.0
0.3655,6.64152263764,3.52784056263,0.0,0.0
0.3656,6.63974327367,3.52873689744,0.0,0.0
0.3657,6.63796544419,3.52963317652,0.0,0.0
0.3658,6.6361891579,3.53052939987,0.0,0.0
0.3659,6.63441442352,3.53142556747,0.0,0.0
0.366,6.63264124971,3.5323216793,0.0,0.0
0.3661,6.63086964516,3.53321773535,0.0,0.0
0.3662,6.62909961852,3.53411373561,0.0,0.0
0.3663,6.62733117842,3.53500968005,0.0,0.0
0.3664,6.6255643335,3.53590556868,0.0,0.0
0.3665,6.62379909236,3.53680140147,0.0,0.0
0.3666,6.6220354636,3.5376971784,0.0,0.0
0.3667,6.6202734558,3.53859289947,0.0,0.0
0.3668,6.61851307752,3.53948856467,0.0,0.0
0.3669,6.61675433732,3.54038417397,0.0,0.0
0.367,6.61499724372,3.54127972736,0.0,0.0
0.3671,6.61324180523,3.54217522483,0.0,0.0
0.3672,6.61148803037,3.54307066636,0.0,0.0
0.3673,6.60973592762,3.54396605195,0.0,0.0
0.3674,6.60798550545,3.54486138157,0.0,0.0
0.3675,6.60623677231,3.54575665521,0.0,0.0
0.3676,6.60448973664,3.54665187286,0.0,0.0
0.3677,6.60274440685,3.5475470345,0.0,0.0
0.3678,6.60100079136,3.54844214013,0.0,0.0
0.3679,6.59925889856,3.54933718971,0.0,0.0
0.368,6.59751873681,3.55023218325,0.0,0.0
0.3681,6.59578031447,3.55112712073,0.0,0.0
0.3682,6.59404363988,3.55202200213,0.0,0.0
0.3683,6.59230872136,3.55291682743,0.0,0.0
0.3684,6.59057556723,3.55381159664,0.0,0.0
0.3685,6.58884418576,3.55470630972,0.0,0.0
0.3686,6.58711458522,3.55560096667,0.0,0.0
0.3687,6.58538677388,3.55649556747,0.0,0.0
0.3688,6.58366075997,3.55739011211,0.0,0.0
0.3689,6.58193655171,3.55828460057,0.0,0.0
0.369,6.58021415731,3.55917903284,0.0,0.0
0.3691,6.57849358494,3.56007340891,0.0,0.0
0.3692,6.57677484279,3.56096772876,0.0,0.0
0.3693,6.57505793899,3.56186199238,0.0,0.0
0.3694,6.57334288168,3.56275619975,0.0,0.0
0.3695,6.57162967899,3.56365035086,0.0,0.0
0.3696,6.569918339,3.5645444457,0.0,0.0
0.3697,6.56820886979,3.56543848424,0.0,0.0
0.3698,6.56650127943,3.56633246649,0.0,0.0
0.3699,6.56479557597,3.56722639241,0.0,0.0
0.37,6.56309176742,3.56812026201,0.0,0.0
0.3701,6.56138986179,3.56901407526,0.0,0.0
0.3702,6.55968986709,3.56990783215,0.0,0.0
0.3703,6.55799179127,3.57080153266,0.0,0.0
0.3704,6.55629564229,3.57169517679,0.0,0.0
0.3705,6.55460142808,3.57258876452,0.0,0.0
0.3706,6.55290915657,3.57348229583,0.0,0.0
0.3707,6.55121883564,3.57437577071,0.0,0.0
0.3708,6.54953047318,3.57526918914,0.0,0.0
0.3709,6.54784407704,3.57616255112,0.0,0.0
0.371,6.54615965507,3.57705585662,0.0,0.0
0.3711,6.54447721509,3.57794910564,0.0,0.0
0.3712,6.54279676491,3.57884229816,0.0,0.0
0.3713,6.54111831229,3.57973543416,0.0,0.0
0.3714,6.53944186503,3.58062851363,0.0,0.0
0.3715,6.53776743084,3.58152153656,0.0,0.0
0.3716,6.53609501747,3.58241450294,0.0,0.0
0.3717,6.53442463263,3.58330741274,0.0,0.0
0.3718,6.53275628398,3.58420026596,0.0,0.0
0.3719,6.53108997922,3.58509306257,0.0,0.0
0.372,6.52942572598,3.58598580258,0.0,0.0
0.3721,6.52776353189,3.58687848595,0.0,0.0
0.3722,6.52610340456,3.58777111269,0.0,0.0
0.3723,6.52444535158,3.58866368277,0.0,0.0
0.3724,6.52278938053,3.58955619618,0.0,0.0
0.3725,6.52113549894,3.5904486529,0.0,0.0
0.3726,6.51948371434,3.59134105293,0.0,0.0
0.3727,6.51783403426,3.59223339624,0.0,0.0
0.3728,6.51618646617,3.59312568283,0.0,0.0
0.3729,6.51454101754,3.59401791268,0.0,0.0
0.373,6.51289769583,3.59491008577,0.0,0.0
0.3731,6.51125650845,3.5958022021,0.0,0.0
0.3732,6.50961746282,3.59669426164,0.0,0.0
0.3733,6.50798056633,3.59758626438,0.0,0.0
0.3734,6.50634582633,3.59847821032,0.0,0.0
0.3735,6.50471325018,3.59937009943,0.0,0.0
0.3736,6.50308284519,3.6002619317,0.0,0.0
0.3737,6.50145461868,3.60115370712,0.0,0.0
0.3738,6.49982857792,3.60204542567,0.0,0.0
0.3739,6.49820473018,3.60293708734,0.0,0.0
0.374,6.4965830827,3.60382869211,0.0,0.0
0.3741,6.49496364269,3.60472023998,0.0,0.0
0.3742,6.49334641735,3.60561173092,0.0,0.0
0.3743,6.49173141386,3.60650316492,0.0,0.0
0.3744,6.49011863938,3.60739454197,0.0,0.0
0.3745,6.48850810105,3.60828586206,0.0,0.0
0.3746,6.48689980596,3.60917712517,0.0,0.0
0.3747,6.48529376122,3.61006833128,0.0,0.0
0.3748,6.48368997388,3.61095948039,0.0,0.0
0.3749,6.48208845101,3.61185057247,0.0,0.0
0.375,6.48048919963,3.61274160752,0.0,0.0
0.3751,6.47889222673,3.61363258551,0.0,0.0
0.3752,6.47729753931,3.61452350644,0.0,0.0
0.3753,6.47570514432,3.6154143703,0.0,0.0
0.3754,6.4741150487,3.61630517706,0.0,0.0
0.3755,6.47252725936,3.61719592672,0.0,0.0
0.3756,6.4709417832,3.61808661925,0.0,0.0
0.3757,6.4693586271,3.61897725465,0.0,0.0
0.3758,6.46777779789,3.6198678329,0.0,0.0
0.3759,6.4661993024,3.62075835399,0.0,0.0
0.376,6.46462314745,3.62164881791,0.0,0.0
0.3761,6.46304933981,3.62253922463,0.0,0.0
0.3762,6.46147788624,3.62342957415,0.0,0.0
0.3763,6.45990879347,3.62431986644,0.0,0.0
0.3764,6.45834206823,3.62521010151,0.0,0.0
0.3765,6.4567777172,3.62610027933,0.0,0.0
0.3766,6.45521574704,3.62699039988,0.0,0.0
0.3767,6.45365616441,3.62788046316,0.0,0.0
0.3768,6.45209897593,3.62877046916,0.0,0.0
0.3769,6.45054418819,3.62966041785,0.0,0.0
0.377,6.44899180777,3.63055030922,0.0,0.0
0.3771,6.44744184122,3.63144014326,0.0,0.0
0.3772,6.44589429507,3.63232991996,0.0,0.0
0.3773,6.44434917584,3.63321963929,0.0,0.0
0.3774,6.44280648999,3.63410930125,0.0,0.0
0.3775,6.44126624399,3.63499890583,0.0,0.0
0.3776,6.43972844428,3.635888453,0.0,0.0
0.3777,6.43819309727,3.63677794276,0.0,0.0
0.3778,6.43666020934,3.63766737509,0.0,0.0
0.3779,6.43512978686,3.63855674997,0.0,0.0
0.378,6.43360183617,3.6394460674,0.0,0.0
0.3781,6.4320763636,3.64033532735,0.0,0.0
0.3782,6.43055337542,3.64122452982,0.0,0.0
0.3783,6.42903287792,3.64211367479,0.0,0.0
0.3784,6.42751487733,3.64300276224,0.0,0.0
0.3785,6.42599937988,3.64389179217,0.0,0.0
0.3786,6.42448639176,3.64478076456,0.0,0.0
0.3787,6.42297591915,3.64566967938,0.0,0.0
0.3788,6.4214679682,3.64655853664,0.0,0.0
0.3789,6.41996254503,3.64744733632,0.0,0.0
0.379,6.41845965573,3.64833607839,0.0,0.0
0.3791,6.41695930639,3.64922476286,0.0,0.0
0.3792,6.41546150306,3.6501133897,0.0,0.0
0.3793,6.41396625176,3.65100195889,0.0,0.0
0.3794,6.4124735585,3.65189047044,0.0,0.0
0.3795,6.41098342925,3.65277892431,0.0,0.0
0.3796,6.40949586996,3.6536673205,0.0,0.0
0.3797,6.40801088656,3.654555659,0.0,0.0
0.3798,6.40652848495,3.65544393979,0.0,0.0
0.3799,6.40504867102,3.65633216285,0.0,0.0
0.38,6.40357145061,3.65722032817,0.0,0.0
0.3801,6.40209682956,3.65810843574,0.0,0.0
0.3802,6.40062481366,3.65899648554,0.0,0.0
0.3803,6.39915540869,3.65988447757,0.0,0.0
0.3804,6.39768862041,3.6607724118,0.0,0.0
0.3805,6.39622445453,3.66166028822,0.0,0.0
0.3806,6.39476291678,3.66254810681,0.0,0.0
0.3807,6.39330401281,3.66343586757,0.0,0.0
0.3808,6.39184774828,3.66432357048,0.0,0.0
0.3809,6.39039412882,3.66521121553,0.0,0.0
0.381,6.38894316003,3.6660988027,0.0,0.0
0.3811,6.38749484747,3.66698633197,0.0,0.0
0.3812,6.38604919671,3.66787380334,0.0,0.0
0.3813,6.38460621326,3.66876121678,0.0,0.0
0.3814,6.38316590262,3.66964857229,0.0,0.0
0.3815,6.38172827026,3.67053586986,0.0,0.0
0.3816,6.38029332162,3.67142310946,0.0,0.0
0.3817,6.37886106214,3.67231029108,0.0,0.0
0.3818,6.37743149719,3.67319741471,0.0,0.0
0.3819,6.37600463215,3.67408448034,0.0,0.0
0.382,6.37458047236,3.67497148795,0.0,0.0
0.3821,6.37315902314,3.67585843753,0.0,0.0
0.3822,6.37174028977,3.67674532906,0.0,0.0
0.3823,6.37032427752,3.67763216252,0.0,0.0
0.3824,6.36891099162,3.67851893792,0.0,0.0
0.3825,6.36750043729,3.67940565522,0.0,0.0
0.3826,6.36609261971,3.68029231442,0.0,0.0
0.3827,6.36468754403,3.68117891551,0.0,0.0
0.3828,6.36328521539,3.68206545846,0.0,0.0
0.3829,6.36188563889,3.68295194327,0.0,0.0
0.383,6.36048881961,3.68383836992,0.0,0.0
0.3831,6.3590947626,3.6847247384,0.0,0.0
0.3832,6.35770347289,3.68561104869,0.0,0.0
0.3833,6.35631495548,3.68649730078,0.0,0.0
0.3834,6.35492921532,3.68738349466,0.0,0.0
0.3835,6.35354625738,3.6882696303,0.0,0.0
0.3836,6.35216608657,3.68915570771,0.0,0.0
0.3837,6.35078870777,3.69004172685,0.0,0.0
0.3838,6.34941412585,3.69092768773,0.0,0.0
0.3839,6.34804234566,3.69181359032,0.0,0.0
0.384,6.34667337198,3.69269943461,0.0,0.0
0.3841,6.34530720962,3.69358522059,0.0,0.0
0.3842,6.34394386332,3.69447094825,0.0,0.0
0.3843,6.34258333781,3.69535661756,0.0,0.0
0.3844,6.3412256378,3.69624222852,0.0,0.0
0.3845,6.33987076795,3.6971277811,0.0,0.0
0.3846,6.33851873292,3.69801327531,0.0,0.0
0.3847,6.33716953731,3.69889871112,0.0,0.0
0.3848,6.33582318573,3.69978408852,0.0,0.0
0.3849,6.33447968273,3.70066940749,0.0,0.0
0.385,6.33313903285,3.70155466803,0.0,0.0
0.3851,6.33180124061,3.70243987011,0.0,0.0
0.3852,6.33046631047,3.70332501373,0.0,0.0
0.3853,6.3291342469,3.70421009886,0.0,0.0
0.3854,6.32780505431,3.7050951255,0.0,0.0
0.3855,6.32647873712,3.70598009364,0.0,0.0
0.3856,6.32515529968,3.70686500325,0.0,0.0
0.3857,6.32383474634,3.70774985432,0.0,0.0
0.3858,6.32251708141,3.70863464684,0.0,0.0
0.3859,6.32120230919,3.7095193808,0.0,0.0
0.386,6.31989043392,3.71040405618,0.0,0.0
0.3861,6.31858145983,3.71128867297,0.0,0.0
0.3862,6.31727539114,3.71217323115,0.0,0.0
0.3863,6.31597223202,3.71305773071,0.0,0.0
0.3864,6.3146719866,3.71394217164,0.0,0.0
0.3865,6.31337465901,3.71482655392,0.0,0.0
0.3866,6.31208025334,3.71571087753,0.0,0.0
0.3867,6.31078877365,3.71659514248,0.0,0.0
0.3868,6.30950022397,3.71747934873,0.0,0.0
0.3869,6.30821460831,3.71836349627,0.0,0.0
0.387,6.30693193064,3.7192475851,0.0,0.0
0.3871,6.30565219491,3.7201316152,0.0,0.0
0.3872,6.30437540504,3.72101558655,0.0,0.0
0.3873,6.30310156492,3.72189949914,0.0,0.0
0.3874,6.30183067842,3.72278335295,0.0,0.0
0.3875,6.30056274936,3.72366714798,0.0,0.0
0.3876,6.29929778156,3.72455088421,0.0,0.0
0.3877,6.29803577878,3.72543456162,0.0,0.0
0.3878,6.29677674478,3.7263181802,0.0,0.0
0.3879,6.29552068328,3.72720173994,0.0,0.0
0.388,6.29426759796,3.72808524082,0.0,0.0
0.3881,6.2930174925,3.72896868283,0.0,0.0
0.3882,6.29177037051,3.72985206595,0.0,0.0
0.3883,6.29052623561,3.73073539017,0.0,0.0
0.3884,6.28928509137,3.73161865548,0.0,0.0
0.3885,6.28804694133,3.73250186187,0.0,0.0
0.3886,6.28681178902,3.73338500931,0.0,0.0
0.3887,6.28557963792,3.7342680978,0.0,0.0
0.3888,6.28435049148,3.73515112731,0.0,0.0
0.3889,6.28312435315,3.73603409785,0.0,0.0
0.389,6.28190122632,3.73691700938,0.0,0.0
0.3891,6.28068111436,3.73779986191,0.0,0.0
0.3892,6.27946402062,3.73868265541,0.0,0.0
0.3893,6.27824994841,3.73956538987,0.0,0.0
0.3894,6.27703890101,3.74044806528,0.0,0.0
0.3895,6.27583088167,3.74133068162,0.0,0.0
0.3896,6.27462589363,3.74221323888,0.0,0.0
0.3897,6.27342394008,3.74309573705,0.0,0.0
0.3898,6.27222502418,3.74397817611,0.0,0.0
0.3899,6.27102914908,3.74486055605,0.0,0.0
0.39,6.26983631788,3.74574287685,0.0,0.0
0.3901,6.26864653366,3.74662513849,0.0,0.0
0.3902,6.26745979947,3.74750734098,0.0,0.0
0.3903,6.26627611833,3.74838948429,0.0,0.0
0.3904,6.26509549323,3.7492715684,0.0,0.0
0.3905,6.26391792712,3.75015359331,0.0,0.0
0.3906,6.26274342295,3.751035559,0.0,0.0
0.3907,6.2615719836,3.75191746545,0.0,0.0
0.3908,6.26040361196,3.75279931266,0.0,0.0
0.3909,6.25923831087,3.7536811006,0.0,0.0
0.391,6.25807608313,3.75456282927,0.0,0.0
0.3911,6.25691693152,3.75544449865,0.0,0.0
0.3912,6.25576085881,3.75632610872,0.0,0.0
0.3913,6.25460786772,3.75720765948,0.0,0.0
0.3914,6.25345796093,3.75808915091,0.0,0.0
0.3915,6.25231114111,3.75897058299,0.0,0.0
0.3916,6.25116741089,3.75985195571,0.0,0.0
0.3917,6.25002677289,3.76073326906,0.0,0.0
0.3918,6.24888922966,3.76161452302,0.0,0.0
0.3919,6.24775478375,3.76249571758,0.0,0.0
0.392,6.24662343768,3.76337685272,0.0,0.0
0.3921,6.24549519393,3.76425792844,0.0,0.0
0.3922,6.24437005496,3.76513894471,0.0,0.0
0.3923,6.24324802318,3.76601990153,0.0,0.0
0.3924,6.24212910099,3.76690079888,0.0,0.0
0.3925,6.24101329076,3.76778163674,0.0,0.0
0.3926,6.23990059481,3.7686624151,0.0,0.0
0.3927,6.23879101545,3.76954313395,0.0,0.0
0.3928,6.23768455495,3.77042379328,0.0,0.0
0.3929,6.23658121555,3.77130439306,0.0,0.0
0.393,6.23548099947,3.77218493329,0.0,0.0
0.3931,6.23438390889,3.77306541396,0.0,0.0
0.3932,6.23328994596,3.77394583504,0.0,0.0
0.3933,6.2321991128,3.77482619652,0.0,0.0
0.3934,6.23111141151,3.7757064984,0.0,0.0
0.3935,6.23002684414,3.77658674065,0.0,0.0
0.3936,6.22894541272,3.77746692326,0.0,0.0
0.3937,6.22786711926,3.77834704623,0.0,0.0
0.3938,6.22679196572,3.77922710952,0.0,0.0
0.3939,6.22571995404,3.78010711314,0.0,0.0
0.394,6.22465108614,3.78098705707,0.0,0.0
0.3941,6.22358536388,3.78186694129,0.0,0.0
0.3942,6.22252278913,3.78274676578,0.0,0.0
0.3943,6.22146336369,3.78362653055,0.0,0.0
0.3944,6.22040708936,3.78450623556,0.0,0.0
0.3945,6.21935396788,3.78538588081,0.0,0.0
0.3946,6.218304001,3.78626546629,0.0,0.0
0.3947,6.21725719039,3.78714499197,0.0,0.0
0.3948,6.21621353773,3.78802445785,0.0,0.0
0.3949,6.21517304465,3.78890386392,0.0,0.0
0.395,6.21413571276,3.78978321015,0.0,0.0
0.3951,6.21310154362,3.79066249653,0.0,0.0
0.3952,6.21207053878,3.79154172306,0.0,0.0
0.3953,6.21104269976,3.79242088971,0.0,0.0
0.3954,6.21001802803,3.79329999647,0.0,0.0
0.3955,6.20899652504,3.79417904334,0.0,0.0
0.3956,6.20797819222,3.79505803028,0.0,0.0
0.3957,6.20696303095,3.7959369573,0.0,0.0
0.3958,6.20595104259,3.79681582438,0.0,0.0
0.3959,6.20494222847,3.7976946315,0.0,0.0
0.396,6.20393658988,3.79857337864,0.0,0.0
0.3961,6.2029341281,3.79945206581,0.0,0.0
0.3962,6.20193484436,3.80033069297,0.0,0.0
0.3963,6.20093873986,3.80120926012,0.0,0.0
0.3964,6.19994581577,3.80208776725,0.0,0.0
0.3965,6.19895607325,3.80296621433,0.0,0.0
0.3966,6.1979695134,3.80384460136,0.0,0.0
0.3967,6.1969861373,3.80472292833,0.0,0.0
0.3968,6.196005946,3.80560119521,0.0,0.0
0.3969,6.19502894053,3.806479402,0.0,0.0
0.397,6.19405512187,3.80735754867,0.0,0.0
0.3971,6.19308449098,3.80823563523,0.0,0.0
0.3972,6.19211704879,3.80911366164,0.0,0.0
0.3973,6.1911527962,3.80999162791,0.0,0.0
0.3974,6.19019173406,3.81086953401,0.0,0.0
0.3975,6.18923386322,3.81174737993,0.0,0.0
0.3976,6.18827918448,3.81262516566,0.0,0.0
0.3977,6.18732769861,3.81350289118,0.0,0.0
0.3978,6.18637940635,3.81438055648,0.0,0.0
0.3979,6.18543430842,3.81525816155,0.0,0.0
0.398,6.18449240548,3.81613570636,0.0,0.0
0.3981,6.18355369821,3.81701319092,0.0,0.0
0.3982,6.1826181872,3.8178906152,0.0,0.0
0.3983,6.18168587305,3.81876797919,0.0,0.0
0.3984,6.18075675632,3.81964528288,0.0,0.0
0.3985,6.17983083752,3.82052252625,0.0,0.0
0.3986,6.17890811716,3.82139970929,0.0,0.0
0.3987,6.1779885957,3.82227683198,0.0,0.0
0.3988,6.17707227356,3.82315389432,0.0,0.0
0.3989,6.17615915116,3.82403089628,0.0,0.0
0.399,6.17524922886,3.82490783786,0.0,0.0
0.3991,6.17434250699,3.82578471903,0.0,0.0
0.3992,6.17343898588,3.82666153979,0.0,0.0
0.3993,6.17253866579,3.82753830013,0.0,0.0
0.3994,6.17164154698,3.82841500002,0.0,0.0
0.3995,6.17074762965,3.82929163945,0.0,0.0
0.3996,6.169856914,3.83016821841,0.0,0.0
0.3997,6.16896940017,3.8310447369,0.0,0.0
0.3998,6.16808508829,3.83192119488,0.0,0.0
0.3999,6.16720397844,3.83279759235,0.0,0.0
0.4,6.1663260707,3.8336739293,0.0,0.0
0.4001,6.16545136509,3.83355020671,0.000999999,0.0
0.4002,6.1645798616,3.83342642256,0.001999999,0.0
0.4003,6.16371156021,3.83330257785,0.002999999,0.0
0.4004,6.16284646085,3.83317867256,0.003999999,0.0
0.4005,6.16198456343,3.83305470667,0.004999999,0.0
0.4006,6.16112586781,3.83293068018,0.005999999,0.0
0.4007,6.16027037385,3.83280659306,0.006999999,0.0
0.4008,6.15941808136,3.83268244531,0.007999999,0.0
0.4009,6.15856899012,3.83255823691,0.008999999,0.0
0.401,6.15772309987,3.83243396785,0.009999999,0.0
0.4011,6.15688041034,3.8323096381,0.010999999,0.0
0.4012,6.15604092121,3.83218524767,0.011999999,0.0
0.4013,6.15520463215,3.83206079653,0.012999999,0.0
