    "time",     "uDC",  "iAC[1]",  "iAC[2]",  "iAC[3]",  "uAC[1]",  "uAC[2]",  "uAC[3]",  "Losses"
    0.0057, 554.45643, 556.30766,-419.96375,-136.34391, 559.43158,-0.28361955,-559.14796, 3655.2547
    0.0058, 554.51561, 464.13102, -263.6865,-200.44452, 559.24231,-0.063241917,-559.17907, 3107.4351
    0.0059, 553.94762, 368.14281,-91.357367,-276.78544, 558.40601,0.18542789,-558.59143, 2616.9502
     0.006,   552.809, 317.07547,-0.20376502, -316.8717, 380.60353, 176.83831,-557.44183, 2255.8013
    0.0061, 551.57372, 315.59362,-0.17356126,-315.42006, 364.88253, 191.32109,-556.20362, 2238.9652
    0.0062, 550.34202, 317.73496,-0.14318589,-317.59177, 349.08113,  205.8951,-554.97624, 2242.1135
    0.0063, 549.13517, 323.05097,-0.11266986, -322.9383, 333.22501, 220.55504,-553.78005, 2263.0436
    0.0064,  547.9714, 331.08856,-0.082042333,-331.00652,  317.3374, 235.29499,-552.63239, 2299.6106
    0.0065, 546.86877, 341.29605,-0.051333834,-341.24472, 301.44205, 250.10816,-551.55021, 2349.1776
    0.0066, 545.83965, 353.14772,-0.02057467,-353.12714, 285.55976, 264.98507,-550.54482, 2409.2055
    0.0067, 544.89335, 366.11165,0.010204798,-366.12185, 269.70984, 279.91465,-549.62449, 2477.0497
    0.0068, 544.03576, 379.65056,0.040974195,-379.69153, 253.90988, 294.88412,  -548.794, 2549.9333
    0.0069, 543.26897, 393.22436,0.071703156,-393.29606, 238.17558, 309.87881,-548.05439, 2624.9407
     0.007, 542.59142, 406.29386,0.10236135,-406.39622, 222.52078, 324.88224,-547.40302, 2699.0315
    0.0071, 541.99797, 418.32451,0.13291853,-418.45743,  206.9575, 339.87616,-546.83366, 2769.0678
    0.0072, 541.47992, 428.78993,0.16334454,-428.95328, 191.49593, 354.84064,-546.33657, 2831.8516
    0.0073, 541.02511, 437.17528,0.19360934,-437.36889, 176.14452, 369.75405,-545.89857, 2884.1745
    0.0074, 540.61823, 442.97962,0.22368307, -443.2033, 160.91002, 384.59331,-545.50332, 2922.8711
    0.0075, 540.24059, 445.71976,0.25353606, -445.9733, 145.79744, 399.33375,-545.13119, 2944.8908
    0.0076, 539.87007, 444.93491,0.28313885,-445.21805,    130.81, 413.94913,-544.75914, 2947.3801
    0.0077, 539.48154, 440.18866,0.31246219,-440.50112, 115.94932, 428.41182,-544.36114, 2927.7574
    0.0078,  539.0471, 431.07157,0.34147718,-431.41305, 101.21549, 442.69301, -543.9085, 2883.7937
    0.0079, 538.53633,  417.2036,0.37015518,-417.57376, 86.607235, 456.76279,-543.37003, 2813.6922
     0.008, 537.91639, 398.23668,0.39846788,-398.63515, 72.121952, 470.59023,-542.71218, 2716.1671
    0.0081, 537.15224, 373.85706,0.42638733,-374.28344,  57.75577, 484.14353, -541.8993, 2590.5173
    0.0082, 536.20685, 343.78748,  0.453886,-344.24137, 43.503673, 497.39012, -540.8938, 2436.6916
    0.0083, 535.04146, 307.78902,0.48093673,-308.26996, 29.359616, 510.29683,-539.65644, 2255.3428
    0.0084, 533.61584, 265.66277,0.50751283,-266.17029, 15.316628, 522.82996,-538.14659, 2047.8704
    0.0085, 531.88858, 217.25158,0.53358809,-217.78517, 1.3669583, 534.95558,-536.32254, 1816.4491
    0.0086, 529.82405, 159.21412, 7.0099276,-166.22405,0.15220404, 533.99621,-534.14842, 1563.2422
    0.0087,  527.4195, 87.081876, 28.692657,-115.77453,0.058389161, 531.56291,-531.62129, 1322.5851
    0.0088, 524.68196,0.81793923, 65.482184,-66.300124,-0.064664181, 528.81268,-528.74802,  1102.905
    0.0089, 521.78063,0.33194582,  67.21406,-67.546006,-96.984093, 525.91434,-428.93025, 1016.4179
     0.009, 518.91442,0.30282597, 76.119221,-76.422047,-110.11982, 523.06591,-412.94609, 1037.8237
    0.0091, 516.12956,0.27340727, 91.949929,-92.223336,-123.45257,  520.3127,-396.86012, 1090.7198
    0.0092, 513.47208,0.24371876, 114.14739,-114.39111,-136.99029, 517.69958,-380.70929, 1174.0777
    0.0093, 510.98207,0.21378971, 142.13313,-142.34692, -150.7378, 515.26552,-364.52772, 1287.0765
    0.0094, 508.69627,0.18364968, 175.29301,-175.47666,-164.69808, 513.04602,-348.34794, 1428.8852
    0.0095,  506.6469,0.15332842, 212.97561,-213.12894,-178.87171, 511.07198,-332.20027, 1598.4984
    0.0096, 504.86169,0.12285584, 254.50793,-254.63079,-193.25693, 509.36981,-316.11289, 1794.6654
    0.0097, 503.36425,0.092262002, 299.19406,-299.28633,-207.84981, 507.96172,-300.11191, 2015.7556
    0.0098,  502.1729,0.061577141, 346.31809,-346.37967,-222.64369, 506.86458,-284.22089, 2259.6557
    0.0099, 501.30204,0.030831857, 395.15304,-395.18387,-237.62974, 506.09137,-268.46163, 2523.7259
      0.01, 500.75967,5.5870938e-005, 444.95964, -444.9597,-252.79635, 505.64858,-252.85223, 2804.7161
    0.0101, 500.55001,-0.030720668, 494.99646,-494.96574,-268.12983, 505.53896,-237.40913, 3098.7818
    0.0102, 500.67266,-0.061474422, 544.52198,-544.46051,-283.61756, 505.76063,-222.14307,  3401.476
    0.0103, 501.12217,-0.092154733, 592.79797,-592.70581,-299.23074, 506.30666,-207.07592, 3707.7705
    0.0104, 501.88764,-0.12274193, 639.09473,-638.97199,-314.95337, 507.16469,-192.21132, 4012.1226
    0.0105, 502.95321,-0.15322074, 682.69628,-682.54306,-330.76917, 508.31744,-177.54827, 4308.5659
    0.0106, 504.29841,-0.18354337, 722.90506,-722.72152,-346.64329, 509.74302,-163.09973, 4590.8174
    0.0107, 505.89829,-0.21367589, 759.04589,-758.83221,-362.54563, 511.41515,-148.86952, 4852.4104
    0.0108, 507.72357,-0.24361498, 790.46991, -790.2263,-378.45923, 513.30324,-134.84401, 5086.8477
    0.0109, 509.74075,-0.27331222, 816.55919,-816.28588,-394.34253, 515.37257,-121.03004, 5287.7511
     0.011, 511.91233,-0.30270734, 836.73003,-836.42732,-410.14604, 517.58445, -107.4384,  5449.033
    0.0111, 514.19699,-0.3318327, 850.43672,-850.10489,-425.86477,  519.8965,-94.031731,  5565.105
    0.0112, 516.54994,-0.36066584, 857.17453,-856.81386,-441.46454, 522.26288,-80.798342, 5631.0118
    0.0113, 518.92314,-0.38906301, 856.48308,-856.09401,-456.84903, 524.63466,-67.785632, 5642.5693
    0.0114, 521.26566,-0.41707885,  847.9494,-847.53233,-472.01968, 526.96009,-54.940412, 5596.6411
    0.0115,   523.524,-0.44482431, 831.21067,-830.76584,-487.00484, 529.18492,-42.180084, 5491.2494
    0.0116, 525.64239,-0.47201034, 805.95616,-805.48415,-501.63179, 531.25277, -29.62098, 5325.4916
    0.0117, 527.56319,-0.49857599,  771.9297,-771.43112,-515.84099, 533.10549,-17.264501, 5099.9017
    0.0118, 529.22721,-0.52499201, 728.93145,-728.40645,-529.83801, 534.68348,-4.8454715, 4816.7142
    0.0119, 530.57332,-3.6257548, 678.27864,-674.65289,-535.25415, 535.92518,-0.67102646, 4476.0465
     0.012,  531.5732,-19.308501, 624.78007,-605.47157,-536.21621, 536.80237,-0.58616248, 4107.3321
    0.0121, 532.20749,-48.324499, 568.67536,-520.35086,-536.82341, 537.29544,-0.47202589, 3724.1151
    0.0122, 532.45848,-90.543002, 509.85402,-419.31102, -537.0578, 537.38657,-0.32876768, 3337.1124
    0.0123, 532.30833,  -145.829, 448.22872,-302.39972,-536.90131, 537.05788,-0.15657057, 2959.7811
    0.0124, 531.73853,-214.04304, 383.73241,-169.68937,-536.33523, 536.29088,0.044353621,  2608.213
    0.0125, 530.72948, -295.0384, 316.31948,-21.281076,-535.33977, 535.06602,0.27375705, 2301.0386
    0.0126, 529.46576,-317.15557, 317.37936,-0.22379085,-534.09923, 378.94515, 155.15408, 2198.3779
    0.0127, 528.28951,-333.13651, 333.33023,-0.19371794,-532.95491, 363.33652, 169.61839,   2273.62
    0.0128, 527.23261, -352.9459, 353.10935,-0.16345381,-531.93761, 347.69579, 184.24182,  2371.767
    0.0129, 526.31927,-376.01414, 376.14717,-0.13302832,-531.07037, 332.04941, 199.02096, 2490.6756
     0.013, 525.56861,-401.74441, 401.84688,-0.10247159,-530.37115, 316.42142, 213.94973, 2627.9664
    0.0131, 524.99674,-429.53121, 429.60303,-0.071813665,-529.85481, 300.83428, 229.02054, 2781.0525
    0.0132, 524.61486,-458.75281,  458.7939,-0.041084916,-529.53134, 285.30815, 244.22319, 2947.0291
    0.0133, 524.43104, -488.7633, 488.77361,-0.010315605,-529.40752, 269.86157, 259.54595, 3122.5788
    0.0134, 524.44801,-518.94084, 518.92037,0.020463882,-529.48481, 254.51045, 274.97436, 3304.2166
    0.0135, 524.66472,-548.66194, 548.61072,0.051223175,-529.76094, 239.26885, 290.49208, 3488.1367
    0.0136, 525.07633,-577.32237, 577.24043,0.081931915,-530.22983, 224.14892, 306.08091,  3670.347
    0.0137, 525.67305,-604.28336,  604.1708, 0.1125598,-530.88045, 209.16027, 321.72018, 3846.3509
    0.0138, 526.44166,-628.92888, 628.78581, 0.1430766,-531.69831, 194.31079, 337.38753, 4011.5394
    0.0139, 527.36502,-650.66412, 650.49067, 0.1734522,-532.66511, 179.60637, 353.05874, 4161.2418
     0.014, 528.42191,-668.91619, 668.71253,0.20365662,-533.75848, 165.05083, 368.70765, 4290.8019
    0.0141, 529.58728,-683.13482, 682.90116,0.23366006,-534.95225, 150.64598, 384.30627, 4395.6658
    0.0142,  530.8327,-692.79379, 692.53036,0.26343289,-536.21695,  136.3919, 399.82506, 4471.4829
    0.0143, 532.12624,-697.39604, 697.10309,0.29294577,-537.51966,  122.2868, 415.23286, 4514.2381
    0.0144, 533.43245,-696.47937,  696.1572,0.32216955,-538.82401, 108.32707, 430.49694, 4520.3902
    0.0145, 534.71293,-689.61774, 689.26667,0.35107536,-540.09074, 94.507513, 445.58323, 4486.9836
    0.0146, 535.92663,-676.42353, 676.04389,0.37963472,-541.27802, 80.821462, 460.45656, 4411.7604
    0.0147, 537.03014,-656.54968, 656.14186,0.40781943,-542.34175, 67.260958, 475.08079, 4293.2659
    0.0148, 537.97792,-629.69223, 629.25662,0.43560166,-543.23578, 53.816844, 489.41894, 4130.9444
    0.0149, 538.72253,-595.59243, 595.12948,  0.462954,-543.91217, 40.478853, 503.43332, 3925.2202
     0.015, 539.21499,-554.03873, 553.54888,0.48984947,-544.32149, 27.235761, 517.08573,   3677.56
    0.0151,   539.405, -504.8681, 504.35184,0.51626152,-544.41313, 14.075549, 530.33759, 3390.5123
    0.0152, 539.24136,-447.96739, 447.42523,0.54216407,-544.13567,0.98552946, 543.15014, 3067.7258
    0.0153, 538.67935,-386.58201, 379.39587, 7.1861403,-543.44424,0.37220935, 543.07203, 2713.5207
    0.0154, 537.70589,-324.53603, 296.37843, 28.157604,-542.32572,0.26822055,  542.0575, 2362.7062
    0.0155,  536.3165,-261.76441, 198.40449, 63.359928,-540.77559,0.13504442, 540.64054, 2025.0781
    0.0156, 534.50608,  -198.201, 85.531297, 112.66971,-538.78874,-0.027138381, 538.81588, 1712.3925
    0.0157, 532.29193,-155.01499,0.29305151, 154.72194, -414.8262, -121.7744, 536.60059,  1420.846
    0.0158, 529.99893,-160.74889,0.26353962, 160.48535,-398.92949,-135.38961,  534.3191, 1433.1561
    0.0159, 527.76327, -172.3484,0.23376768, 172.11463,-382.93729,-149.16938, 532.10667, 1474.0214
     0.016, 525.62296, -189.2855,  0.203765, 189.08173,-366.88274,-163.11753, 530.00027, 1541.8745
    0.0161, 523.61136,-211.00017,0.17356126, 210.82661,-350.79678,-177.23535, 528.03213, 1635.1985
    0.0162, 521.75857,-236.90919,0.14318622, 236.76601,-334.70878,-191.52242, 526.23119, 1752.4501
    0.0163, 520.09129,-266.40435,0.11266987, 266.29168,-318.64646,-205.97648, 524.62294, 1891.9368
    0.0164,  518.6315,-298.85497,0.082042337, 298.77292,-302.63525,-220.59283, 523.22808, 2051.7188
    0.0165, 517.39646,-333.61279,0.051333834, 333.56145,-286.69824,-235.36435, 522.06259, 2229.5407
    0.0166, 516.39912,  -370.017,0.02057467, 369.99643,-270.85639, -250.2817,  521.1381, 2422.7804
    0.0167, 515.64817,-407.39849,-0.010204798, 407.40869,-255.12856,-265.33337, 520.46193, 2628.4128
    0.0168,  515.1479,-445.08351,-0.040974194, 445.12448,-239.53142,-280.50565, 520.03707, 2842.9901
    0.0169, 514.89814,-482.39784,-0.071703155, 482.46954,-224.07937, -295.7826, 519.86196, 3062.6449
     0.017, 514.89416,-518.67121,-0.10236136, 518.77358,-208.78455,-311.14601, 519.93057, 3283.1187
    0.0171,  515.1268,-553.24144,-0.13291853, 553.37436,-193.65685,-326.57552, 520.23237, 3499.8085
    0.0172, 515.58249,-585.45836,-0.16334454,  585.6217,-178.70392,-342.04862, 520.75253, 3707.8348
    0.0173, 516.24344,-614.68785,-0.19360935, 614.88146,-163.93122,-357.54075, 521.47197, 3902.1282
    0.0174, 517.08768,-640.31579,-0.22368308, 640.53947,-149.34209,-373.02539, 522.36749, 4077.5338
    0.0175,  518.0892,-661.75199,-0.25353607, 662.00552, -134.9378,-388.47411, 523.41191,  4228.929
    0.0176, 519.21817,-678.43382,-0.28313884, 678.71696,-120.71757, -403.8567, 524.57427, 4351.3533
    0.0177, 520.44109, -689.8298,-0.3124622, 690.14226,-106.67875,-419.14126, 525.82001,  4440.144
    0.0178, 521.72105,-695.44285,-0.34147719, 695.78432,-92.816849,-434.29438, 527.11123, 4491.0762
    0.0179, 523.01794,-694.81346,-0.37015518, 695.18361,-79.125666,-449.28122, 528.40689,  4500.502
     0.018, 524.28873,-687.52261,-0.39846788, 687.92108, -65.59742, -464.0657, 529.66312, 4465.4853
    0.0181, 525.48772,-673.19445,-0.42638733, 673.62084,-52.222858,-478.61062, 530.83348, 4383.9279
    0.0182, 526.56688,-651.49876, -0.453886, 651.95265,-38.991407,-492.87786, 531.86926, 4254.6833
    0.0183, 527.47611,-622.15307,-0.48093673, 622.63401,-25.891311,-506.82852, 532.71983,  4077.653
    0.0184, 528.16362,-584.92458,-0.50751284,  585.4321,-12.909784,-520.42313, 533.33291, 3853.8643
    0.0185, 528.57622,-539.62607,-0.54487169, 540.17094,-0.53908066,-533.11587, 533.65495, 3585.0092
    0.0186, 528.66851, -482.3187,-8.2076914, 490.52639,-0.47411053,-533.16618, 533.64029, 3277.0583
    0.0187, 528.42566,-409.68934,-29.927714, 439.61705,-0.37976125,-532.89414,  533.2739, 2961.3393
    0.0188, 527.83891,-321.73158, -65.55987, 387.29145,-0.25617145, -532.2907, 532.54687, 2645.9743
    0.0189, 526.89813,-218.46143,-114.94523, 333.40665,-0.1035161,-531.34542, 531.44894,  2341.747
     0.019, 525.59249,-99.913153,-177.91985, 277.83301,0.078006621,-530.04719, 529.96918, 2062.0541
    0.0191, 523.92477,-0.27340712,-237.26598, 237.53939, 127.49557,-528.39852, 400.90296, 1788.0426
    0.0192,  522.2147,-0.24371876,-252.29509, 252.53881, 141.49974,-526.71848, 385.21874, 1850.6525
    0.0193, 520.62307,-0.21378971,-272.33326, 272.54705, 155.68849, -525.1669, 369.47841, 1940.7615
    0.0194, 519.17765,-0.18364966,-296.87572, 297.05937, 170.06034,-523.77054, 353.71019, 2057.0504
    0.0195, 517.90815,-0.15332842, -325.2971, 325.45043, 184.61464,-522.55785, 337.94321, 2197.6264
    0.0196, 516.83914,-0.12285582,-356.96435, 357.08721,  199.3481,-521.55215, 322.20405, 2360.4552
    0.0197, 515.98969,-0.092262006,-391.23355, 391.32582, 214.25456,-520.77121, 306.51665, 2543.2479
    0.0198, 515.37512,-0.061577128,-427.44912, 427.51069, 229.32593,-520.22904, 290.90312, 2743.3796
    0.0199, 515.00685,-0.030831481,-464.94319, 464.97402, 244.55211,-519.93572, 275.38362, 2957.8182
      0.02, 514.89127,-5.5406034e-005,-503.04098, 503.04103, 259.92045,-519.89631, 259.97586, 3183.1016
    0.0201, 515.02992,0.030720723, -541.0654, 541.03468, 275.41587,-520.11098, 244.69511, 3415.3366
    0.0202, 515.41931,0.061466536,-578.34138, 578.27992, 291.02075, -520.5749, 229.55415, 3650.2166
    0.0203, 516.05253,0.092151688,    -614.2, 614.10784, 306.71579, -521.2798, 214.56401, 3883.0653
    0.0204, 516.91817, 0.1227459,-647.98188, 647.85914, 322.47949,-522.21296, 199.73347, 4108.8894
    0.0205, 518.00026,0.15321897,-679.04137, 678.88815, 338.28813,-523.35714, 185.06901, 4322.4591
    0.0206, 519.27851,0.18354084, -706.7507, 706.56716,  354.1159,-524.69078, 170.57488, 4518.4084
    0.0207, 520.72852,0.21368158,-730.50406, 730.29037, 369.93503,-526.18827, 156.25324, 4691.3499
    0.0208, 522.32222,0.24361142,-749.71979, 749.47618, 385.71601,-527.82036, 142.10435, 4835.9924
    0.0209, 524.02746,0.27330086,-763.84686, 763.57356, 401.42748,-529.55382, 128.12635, 4947.2944
     0.021, 525.80843,0.30272059,-772.36782,  772.0651, 417.03635,-531.35181, 114.31546, 5020.6038
    0.0211, 527.62604,0.33184156,-774.80117, 774.46933, 432.50807,-533.17425, 100.66618, 5051.7957
    0.0212, 529.43818,0.36063505,-770.70422, 770.34358, 447.80679,-534.97816, 87.171377, 5037.4105
    0.0213, 531.19999,0.38907263,-759.67598, 759.28691, 462.89545,-536.71788,  73.82243, 4974.7893
    0.0214, 532.86406,0.41712625,-741.35999, 740.94286, 477.73598,-538.34528, 60.609308, 4862.1979
    0.0215, 534.38073,0.44476821,-715.44651, 715.00174, 492.28938, -539.8101, 47.520718, 4698.9342
    0.0216, 535.69843,0.47197125,-681.67477,  681.2028, 506.51598,-541.06023, 34.544256, 4485.4192
    0.0217, 536.76408, 0.4987085,-639.83486, 639.33615, 520.37558,-542.04216, 21.666583, 4223.2662
    0.0218, 537.52333,0.52495359,-589.76904, 589.24408, 533.82769,-542.70126, 8.8735724, 3915.3229
    0.0219, 537.91934, 1.4633076,-531.78807, 530.32476,  542.4515,-542.98036,0.52886092, 3562.4908
     0.022, 537.91773,  13.35153,-470.93334, 457.58181, 542.40093,-542.84516,0.44422983, 3186.3598
    0.0221, 537.50411, 39.134097,-408.61298, 369.47888, 541.95077,-542.28112,0.33034445, 2809.4152
    0.0222, 536.67155, 78.732173, -344.7802, 266.04803, 541.09398,-541.28129,0.18731567, 2442.2398
    0.0223, 535.40666, 131.99178,-279.36229, 147.37051, 539.81693,-539.83231,0.015378709, 2097.8224
    0.0224, 533.70141,  198.8146,-212.32973,  13.51513, 538.11148,-537.92618,-0.18529929, 1791.8239
    0.0225, 531.74781,  211.1773,-211.43094, 0.2536431, 536.16934,-394.90635,  -141.263, 1675.6968
    0.0226,  529.8498, 222.33685,-222.56064,0.22379096, 534.29363,-379.04241,-155.25122, 1717.7721
    0.0227, 528.04208, 238.40991,-238.60362,0.19371797, 532.51803, -363.1181,-169.39993,  1785.742
    0.0228, 526.35536, 258.85354,-259.01699,0.16345381, 530.87217,-347.16307, -183.7091, 1877.9222
    0.0229, 524.81857, 283.05832,-283.19135,0.13302843, 529.38377,-331.20616, -198.1776, 1992.3496
     0.023, 523.45409, 310.43399,-310.53646,0.10247156,   528.074,-315.27283,-212.80117, 2127.0943
    0.0231, 522.28029, 340.38844,-340.46026,0.071813676, 526.96008,-299.38691,-227.57317, 2280.0808
    0.0232,   521.313, 372.26508,-372.30617,0.04108491, 526.05652,-283.57073,-242.48578, 2448.6792
    0.0233, 520.56269,   405.424,-405.43431,0.010315604,  525.3725,-267.84406,-257.52844, 2630.0574
    0.0234, 520.03578, 439.21465,-439.19418,-0.020463883, 524.91314,-252.22462,-272.68852, 2820.9968
    0.0235, 519.73431, 472.98409,-472.93287,-0.051223173, 524.67917,-236.72797, -287.9512, 3017.9088
    0.0236, 519.65585,  506.0811,-505.99916,-0.081931914, 524.66688,-221.36744,-303.29944, 3216.8492
    0.0237, 519.79416, 537.85895,-537.74639,-0.11256014, 524.86871,-206.15423,-318.71448, 3413.5477
    0.0238, 520.13756, 567.68328, -567.5402,-0.14307661, 525.27173,-191.09749,-334.17424, 3603.4811
    0.0239, 520.67113, 594.93138,-594.75792,-0.1734522, 525.85977,-176.20369,-349.65607, 3781.9245
     0.024, 521.37628,   618.996,-618.79234,-0.20365662, 526.61301,-161.47809,-365.13492,  3944.037
    0.0241, 522.22993, 639.29225,-639.05859,-0.23366006, 527.50723,-146.92347,-380.58376, 4084.9833
    0.0242, 523.20486, 655.26127,-654.99783,-0.26343291, 528.51406,-132.54044,-395.97362, 4200.0506
    0.0243, 524.27022, 666.37281,-666.07987,-0.29294578, 529.60161,-118.32777,-411.27384, 4284.7675
    0.0244,  525.3919, 672.12814,-671.80597,-0.32216954, 530.73478,-104.28246,-426.45232, 4335.0307
    0.0245, 526.53267,  672.0632,-671.71212,-0.35107537, 531.87538, -90.39983,-441.47555, 4347.2346
    0.0246,  527.6523, 665.75176,-665.37212,-0.37963472, 532.98236,-76.673626,-456.30873, 4318.4007
    0.0247, 528.70785, 652.80821,-652.40039,-0.40781943, 534.01199,-63.096079,-470.91591, 4246.2985
    0.0248, 529.65394, 632.89006,-632.45446,-0.43560166, 534.91821,-49.658059,-485.26015, 4129.5573
    0.0249, 530.44303, 605.70009,-605.23714,-0.46295401,  535.6529,-36.349216,-499.30368, 3967.7624
