"time","outputs[1]","outputs[2]","outputs[3]","outputs[4]"
1.026,3.0405,2.92496,2.92496,1.20998
1.0275,3.04751,2.91954,2.91954,1.22498
1.029,3.055,2.91411,2.91411,1.23998
1.0305,3.06295,2.90866,2.90866,1.25498
1.032,3.07134,2.9032,2.9032,1.26998
1.0335,3.08014,2.89773,2.89773,1.28498
1.035,3.08931,2.89225,2.89225,1.29998
1.0365,3.09883,2.88675,2.88675,1.31498
1.038,3.10866,2.88123,2.88123,1.32998
1.0395,3.11879,2.87571,2.87571,1.34498
1.041,3.12917,2.87017,2.87017,1.35998
1.0425,3.13977,2.86461,2.86461,1.37498
1.044,3.15057,2.85905,2.85905,1.38998
1.0455,3.16153,2.85347,2.85347,1.40498
1.047,3.17261,2.84787,2.84787,1.41998
1.0485,3.18379,2.84226,2.84226,1.43498
1.05,3.19503,2.83664,2.83664,1.44998
1.0515,3.2063,2.831,2.831,1.46498
1.053,3.21756,2.82535,2.82535,1.47998
1.0545,3.22878,2.81969,2.81969,1.49498
1.056,3.23993,2.81401,2.81401,1.50998
1.0575,3.25097,2.80832,2.80832,1.52498
1.059,3.26188,2.80262,2.80262,1.53998
1.0605,3.27261,2.7969,2.7969,1.55498
1.062,3.28315,2.79117,2.79117,1.56998
1.0635,3.29345,2.78542,2.78542,1.58498
1.065,3.30349,2.77966,2.77966,1.59998
1.0665,3.31324,2.77389,2.77389,1.61498
1.068,3.32266,2.7681,2.7681,1.62998
1.0695,3.33173,2.7623,2.7623,1.64498
1.071,3.34043,2.75649,2.75649,1.65998
1.0725,3.34871,2.75066,2.75066,1.67498
1.074,3.35657,2.74482,2.74482,1.68998
1.0755,3.36397,2.73896,2.73896,1.70498
1.077,3.37089,2.73309,2.73309,1.71998
1.0785,3.37731,2.72721,2.72721,1.73498
1.08,3.3832,2.72131,2.72131,1.74998
1.0815,3.38855,2.7154,2.7154,1.76498
1.083,3.39334,2.70948,2.70948,1.77998
1.0845,3.39755,2.70354,2.70354,1.79498
1.086,3.40115,2.69759,2.69759,1.80998
1.0875,3.40415,2.69162,2.69162,1.82498
1.089,3.40652,2.68564,2.68564,1.83998
1.0905,3.40826,2.67964,2.67964,1.85498
1.092,3.40935,2.67364,2.67364,1.86998
1.0935,3.40978,2.66761,2.66761,1.88498
1.095,3.40954,2.66158,2.66158,1.89998
1.0965,3.40864,2.65553,2.65553,1.91498
1.098,3.40706,2.64947,2.64947,1.92998
1.0995,3.4048,2.64339,2.64339,1.94498
1.101,3.40187,2.6373,2.6373,1.95998
1.1025,3.39825,2.63119,2.63119,1.97498
1.104,3.39396,2.62507,2.62507,1.98998
1.1055,3.389,2.61894,2.61894,2.00498
1.107,3.38336,2.6128,2.6128,2.01998
1.1085,3.37707,2.60663,2.60663,2.03498
1.11,3.37012,2.60046,2.60046,2.04998
1.1115,3.36253,2.59427,2.59427,2.06498
1.113,3.3543,2.58807,2.58807,2.07998
1.1145,3.34546,2.58185,2.58185,2.09498
1.116,3.336,2.57562,2.57562,2.10998
1.1175,3.32596,2.56938,2.56938,2.12498
1.119,3.31534,2.56312,2.56312,2.13998
1.1205,3.30416,2.55685,2.55685,2.15498
1.122,3.29245,2.55056,2.55056,2.16998
1.1235,3.28022,2.54426,2.54426,2.18498
1.125,3.26749,2.53795,2.53795,2.19998
1.1265,3.2543,2.53162,2.53162,2.21498
1.128,3.24065,2.52528,2.52528,2.22998
1.1295,3.22658,2.51892,2.51892,2.24498
1.131,3.21212,2.51255,2.51255,2.25998
1.1325,3.19729,2.50617,2.50617,2.27498
1.134,3.18211,2.49977,2.49977,2.28998
1.1355,3.16663,2.49336,2.49336,2.30498
1.137,3.15086,2.48694,2.48694,2.31998
1.1385,3.13484,2.4805,2.4805,2.33498
1.14,3.11859,2.47404,2.47404,2.34998
1.1415,3.10216,2.46757,2.46757,2.36498
1.143,3.08556,2.46109,2.46109,2.37998
1.1445,3.06885,2.4546,2.4546,2.39498
1.146,3.05203,2.44809,2.44809,2.40998
1.1475,3.03516,2.44156,2.44156,2.42498
1.149,3.01826,2.43668,2.43668,2.43668
1.1505,3.00137,2.43731,2.43731,2.43731
1.152,2.98451,2.43793,2.43793,2.43793
1.1535,2.96773,2.43854,2.43854,2.43854
1.155,2.95106,2.43915,2.43915,2.43915
1.1565,2.93452,2.43974,2.43974,2.43974
1.158,2.91815,2.44033,2.44033,2.44033
1.1595,2.90199,2.4409,2.4409,2.4409
1.161,2.88606,2.44147,2.44147,2.44147
1.1625,2.8704,2.44203,2.44203,2.44203
1.164,2.85504,2.44258,2.44258,2.44258
1.1655,2.84,2.44312,2.44312,2.44312
1.167,2.82533,2.44364,2.44364,2.44364
1.1685,2.81104,2.44416,2.44416,2.44416
1.17,2.79717,2.44467,2.44467,2.44467
1.1715,2.78375,2.44518,2.44518,2.44518
1.173,2.77079,2.44567,2.44567,2.44567
1.1745,2.75833,2.44615,2.44615,2.44615
1.176,2.74639,2.44662,2.44662,2.44662
1.1775,2.73499,2.44709,2.44709,2.44709
1.179,2.72416,2.44754,2.44754,2.44754
1.1805,2.71391,2.44799,2.44799,2.44799
1.182,2.70428,2.44842,2.44842,2.44842
1.1835,2.69526,2.44885,2.44885,2.44885
1.185,2.68689,2.44926,2.44926,2.44926
1.1865,2.67918,2.44967,2.44967,2.44967
1.188,2.67213,2.45007,2.45007,2.45007
1.1895,2.66578,2.45046,2.45046,2.45046
1.191,2.66012,2.45084,2.45084,2.45084
1.1925,2.65516,2.45121,2.45121,2.45121
1.194,2.65093,2.45157,2.45157,2.45157
1.1955,2.64741,2.45192,2.45192,2.45192
1.197,2.64462,2.45226,2.45226,2.45226
1.1985,2.64257,2.45259,2.45259,2.45259
1.2,2.64125,2.45291,2.45291,2.45291
1.2015,2.64066,2.45323,2.45323,2.45323
1.203,2.64081,2.45353,2.45353,2.45353
1.2045,2.64169,2.45382,2.45382,2.45382
1.206,2.6433,2.45411,2.45411,2.45411
1.2075,2.64563,2.45438,2.45438,2.45438
1.209,2.64867,2.45465,2.45465,2.45465
1.2105,2.65242,2.45491,2.45491,2.45491
1.212,2.65687,2.45515,2.45515,2.45515
1.2135,2.66201,2.45539,2.45539,2.45539
1.215,2.66781,2.45562,2.45562,2.45562
1.2165,2.67428,2.45584,2.45584,2.45584
1.218,2.68139,2.45605,2.45605,2.45605
1.2195,2.68912,2.45625,2.45625,2.45625
1.221,2.69746,2.45644,2.45644,2.45644
1.2225,2.70638,2.45662,2.45662,2.45662
1.224,2.71587,2.45679,2.45679,2.45679
1.2255,2.72591,2.45696,2.45696,2.45696
1.227,2.73646,2.45711,2.45711,2.45711
1.2285,2.74751,2.45725,2.45725,2.45725
1.23,2.75903,2.45739,2.45739,2.45739
1.2315,2.77099,2.45751,2.45751,2.45751
1.233,2.78337,2.45763,2.45763,2.45763
1.2345,2.79614,2.45774,2.45774,2.45774
1.236,2.80927,2.45783,2.45783,2.45783
1.2375,2.82272,2.45792,2.45792,2.45792
1.239,2.83648,2.458,2.458,2.458
1.2405,2.8505,2.45807,2.45807,2.45807
1.242,2.86476,2.45812,2.45812,2.45812
1.2435,2.87922,2.45817,2.45817,2.45817
1.245,2.89386,2.45821,2.45821,2.45821
1.2465,2.90863,2.45824,2.45824,2.45824
1.248,2.92351,2.45827,2.45827,2.45827
1.2495,2.93846,2.45828,2.45828,2.45828
1.251,2.95345,2.45828,2.45828,2.45828
1.2525,2.96843,2.45828,2.45828,2.45828
1.254,2.98334,2.45828,2.45828,2.45828
1.2555,2.99817,2.45828,2.45828,2.45828
1.257,3.01288,2.45828,2.45828,2.45828
1.2585,3.02744,2.45828,2.45828,2.45828
1.26,3.04181,2.45828,2.45828,2.45828
1.2615,3.05596,2.45828,2.45828,2.45828
1.263,3.06986,2.45828,2.45828,2.45828
1.2645,3.08348,2.45828,2.45828,2.45828
1.266,3.09679,2.45828,2.45828,2.45828
1.2675,3.10976,2.45828,2.45828,2.45828
1.269,3.12236,2.45828,2.45828,2.45828
1.2705,3.13457,2.45828,2.45828,2.45828
1.272,3.14634,2.45828,2.45828,2.45828
1.2735,3.15767,2.45828,2.45828,2.45828
1.275,3.16852,2.45828,2.45828,2.45828
1.2765,3.17888,2.45828,2.45828,2.45828
1.278,3.18871,2.45828,2.45828,2.45828
1.2795,3.19799,2.45828,2.45828,2.45828
1.281,3.20671,2.45828,2.45828,2.45828
1.2825,3.21485,2.45828,2.45828,2.45828
1.284,3.22238,2.45828,2.45828,2.45828
1.2855,3.2293,2.45828,2.45828,2.45828
1.287,3.23558,2.45828,2.45828,2.45828
1.2885,3.24121,2.45828,2.45828,2.45828
1.29,3.24618,2.45828,2.45828,2.45828
1.2915,3.25047,2.45828,2.45828,2.45828
1.293,3.25409,2.45828,2.45828,2.45828
1.2945,3.25702,2.45828,2.45828,2.45828
1.296,3.25925,2.45828,2.45828,2.45828
1.2975,3.26077,2.45828,2.45828,2.45828
1.299,3.2616,2.45828,2.45828,2.45828
1.3005,3.26172,2.45828,2.45828,2.45828
1.302,3.26113,2.45828,2.45828,2.45828
1.3035,3.25983,2.45828,2.45828,2.45828
1.305,3.25784,2.45828,2.45828,2.45828
1.3065,3.25514,2.45828,2.45828,2.45828
1.308,3.25176,2.45828,2.45828,2.45828
1.3095,3.24768,2.45828,2.45828,2.45828
1.311,3.24294,2.45828,2.45828,2.45828
1.3125,3.23753,2.45828,2.45828,2.45828
1.314,3.23146,2.45828,2.45828,2.45828
1.3155,3.22476,2.45828,2.45828,2.45828
1.317,3.21743,2.45828,2.45828,2.45828
1.3185,3.20949,2.45828,2.45828,2.45828
1.32,3.20096,2.45828,2.45828,2.45828
1.3215,3.19186,2.45828,2.45828,2.45828
1.323,3.18221,2.45828,2.45828,2.45828
1.3245,3.17203,2.45828,2.45828,2.45828
1.326,3.16134,2.45828,2.45828,2.45828
1.3275,3.15017,2.45828,2.45828,2.45828
1.329,3.13854,2.45828,2.45828,2.45828
1.3305,3.12648,2.45828,2.45828,2.45828
1.332,3.114,2.45828,2.45828,2.45828
1.3335,3.10116,2.45828,2.45828,2.45828
1.335,3.08796,2.45828,2.45828,2.45828
1.3365,3.07443,2.45828,2.45828,2.45828
1.338,3.06062,2.45828,2.45828,2.45828
1.3395,3.04655,2.45828,2.45828,2.45828
1.341,3.03225,2.45828,2.45828,2.45828
1.3425,3.01775,2.45828,2.45828,2.45828
1.344,3.00309,2.45828,2.45828,2.45828
1.3455,2.9883,2.45828,2.45828,2.45828
1.347,2.9734,2.45828,2.45828,2.45828
1.3485,2.95844,2.45828,2.45828,2.45828
1.35,2.94345,2.45828,2.45828,2.45828
1.3515,2.92845,2.45828,2.45828,2.45828
1.353,2.91349,2.45828,2.45828,2.45828
1.3545,2.8986,2.45828,2.45828,2.45828
1.356,2.8838,2.45828,2.45828,2.45828
1.3575,2.86914,2.45828,2.45828,2.45828
1.359,2.85464,2.45828,2.45828,2.45828
1.3605,2.84034,2.45828,2.45828,2.45828
1.362,2.82627,2.45828,2.45828,2.45828
1.3635,2.81246,2.45828,2.45828,2.45828
1.365,2.79894,2.45828,2.45828,2.45828
1.3665,2.78574,2.45828,2.45828,2.45828
1.368,2.77289,2.45828,2.45828,2.45828
1.3695,2.76042,2.45828,2.45828,2.45828
1.371,2.74835,2.45828,2.45828,2.45828
1.3725,2.73672,2.45828,2.45828,2.45828
1.374,2.72555,2.45828,2.45828,2.45828
1.3755,2.71486,2.45828,2.45828,2.45828
1.377,2.70468,2.45828,2.45828,2.45828
1.3785,2.69503,2.45828,2.45828,2.45828
1.38,2.68593,2.45828,2.45828,2.45828
1.3815,2.6774,2.45828,2.45828,2.45828
1.383,2.66946,2.45828,2.45828,2.45828
1.3845,2.66213,2.45828,2.45828,2.45828
1.386,2.65543,2.45828,2.45828,2.45828
1.3875,2.64937,2.45828,2.45828,2.45828
1.389,2.64395,2.45828,2.45828,2.45828
1.3905,2.63921,2.45828,2.45828,2.45828
1.392,2.63514,2.45828,2.45828,2.45828
1.3935,2.63175,2.45828,2.45828,2.45828
1.395,2.62905,2.45828,2.45828,2.45828
1.3965,2.62706,2.45828,2.45828,2.45828
1.398,2.62576,2.45828,2.45828,2.45828
1.3995,2.62517,2.45828,2.45828,2.45828
1.401,2.62529,2.45828,2.45828,2.45828
1.4025,2.62612,2.45828,2.45828,2.45828
1.404,2.62765,2.45828,2.45828,2.45828
1.4055,2.62988,2.45828,2.45828,2.45828
1.407,2.6328,2.45828,2.45828,2.45828
1.4085,2.63642,2.45828,2.45828,2.45828
1.41,2.64071,2.45828,2.45828,2.45828
1.4115,2.64568,2.45828,2.45828,2.45828
1.413,2.65132,2.45828,2.45828,2.45828
1.4145,2.65759,2.45828,2.45828,2.45828
1.416,2.66451,2.45828,2.45828,2.45828
1.4175,2.67204,2.45828,2.45828,2.45828
1.419,2.68018,2.45828,2.45828,2.45828
1.4205,2.6889,2.45828,2.45828,2.45828
1.422,2.69818,2.45828,2.45828,2.45828
1.4235,2.70801,2.45828,2.45828,2.45828
1.425,2.71837,2.45828,2.45828,2.45828
1.4265,2.72922,2.45828,2.45828,2.45828
1.428,2.74055,2.45828,2.45828,2.45828
1.4295,2.75233,2.45828,2.45828,2.45828
1.431,2.76453,2.45828,2.45828,2.45828
1.4325,2.77713,2.45828,2.45828,2.45828
1.434,2.7901,2.45828,2.45828,2.45828
1.4355,2.80341,2.45828,2.45828,2.45828
1.437,2.81703,2.45828,2.45828,2.45828
1.4385,2.83093,2.45828,2.45828,2.45828
1.44,2.84508,2.45828,2.45828,2.45828
1.4415,2.85945,2.45828,2.45828,2.45828
1.443,2.87401,2.45828,2.45828,2.45828
1.4445,2.88872,2.45828,2.45828,2.45828
1.446,2.90355,2.45828,2.45828,2.45828
1.4475,2.91847,2.45828,2.45828,2.45828
1.449,2.93345,2.45828,2.45828,2.45828
1.4505,2.94845,2.45828,2.45828,2.45828
1.452,2.96343,2.45828,2.45828,2.45828
1.4535,2.97838,2.45828,2.45828,2.45828
1.455,2.99324,2.45828,2.45828,2.45828
1.4565,3.00799,2.45828,2.45828,2.45828
1.458,3.02261,2.45828,2.45828,2.45828
1.4595,3.03704,2.45828,2.45828,2.45828
1.461,3.05127,2.45828,2.45828,2.45828
1.4625,3.06526,2.45828,2.45828,2.45828
1.464,3.07898,2.45828,2.45828,2.45828
1.4655,3.09239,2.45828,2.45828,2.45828
1.467,3.10548,2.45828,2.45828,2.45828
1.4685,3.11821,2.45828,2.45828,2.45828
1.47,3.13054,2.45828,2.45828,2.45828
1.4715,3.14247,2.45828,2.45828,2.45828
1.473,3.15395,2.45828,2.45828,2.45828
1.4745,3.16496,2.45828,2.45828,2.45828
1.476,3.17548,2.45828,2.45828,2.45828
1.4775,3.18549,2.45828,2.45828,2.45828
1.479,3.19496,2.45828,2.45828,2.45828
1.4805,3.20387,2.45828,2.45828,2.45828
1.482,3.2122,2.45828,2.45828,2.45828
1.4835,3.21994,2.45828,2.45828,2.45828
1.485,3.22706,2.45828,2.45828,2.45828
1.4865,3.23355,2.45828,2.45828,2.45828
1.488,3.2394,2.45828,2.45828,2.45828
1.4895,3.24459,2.45828,2.45828,2.45828
1.491,3.24912,2.45828,2.45828,2.45828
1.4925,3.25296,2.45828,2.45828,2.45828
1.494,3.25612,2.45828,2.45828,2.45828
1.4955,3.25858,2.45828,2.45828,2.45828
1.497,3.26034,2.45828,2.45828,2.45828
1.4985,3.2614,2.45828,2.45828,2.45828
1.5,3.26176,2.45828,2.45828,2.45828
