    "time","outputs[1]","outputs[2]","outputs[3]","outputs[4]"
     0.546, 5.3152176, 3.5830241, 1.4599819,         0
     0.547, 5.2975402, 3.5807623, 1.4699819,         0
     0.548, 5.2798413, 3.5784925, 1.4799819,         0
     0.549, 5.2621306, 3.5762147, 1.4899819,         0
      0.55, 5.2444181, 3.5739289, 1.4999819,         0
     0.551, 5.2267135, 3.5716351, 1.5099819,         0
     0.552, 5.2090268, 3.5693332, 1.5199819,         0
     0.553, 5.1913679, 3.5670234, 1.5299819,         0
     0.554, 5.1737466, 3.5647055, 1.5399819,         0
     0.555, 5.1561727, 3.5623796, 1.5499819,         0
     0.556,  5.138656, 3.5600456, 1.5599819,         0
     0.557, 5.1212062, 3.5577035, 1.5699819,         0
     0.558, 5.1038331, 3.5553534, 1.5799819,         0
     0.559, 5.0865461, 3.5529951, 1.5899819,         0
      0.56,  5.069355, 3.5506288, 1.5999819,         0
     0.561,  5.052269, 3.5482543, 1.6099819,         0
     0.562, 5.0352975, 3.5458717, 1.6199819,         0
     0.563, 5.0184499, 3.5434809, 1.6299819,         0
     0.564, 5.0017352,  3.541082, 1.6399819,         0
     0.565, 4.9851624, 3.5386749, 1.6499819,         0
     0.566, 4.9687404, 3.5362596, 1.6599819,         0
     0.567, 4.9524779, 3.5338361, 1.6699819,         0
     0.568, 4.9363835, 3.5314044, 1.6799819,         0
     0.569, 4.9204657, 3.5289645, 1.6899819,         0
      0.57, 4.9047327, 3.5265164, 1.6999819,         0
     0.571, 4.8891925,   3.52406, 1.7099819,         0
     0.572, 4.8738532, 3.5215953, 1.7199819,         0
     0.573, 4.8587223, 3.5191224, 1.7299819,         0
     0.574, 4.8438075, 3.5166412, 1.7399819,         0
     0.575,  4.829116, 3.5141518, 1.7499819,         0
     0.576,  4.814655,  3.511654, 1.7599819,         0
     0.577, 4.8004312, 3.5091479, 1.7699819,         0
     0.578, 4.7864514, 3.5066335, 1.7799819,         0
     0.579,  4.772722, 3.5041107, 1.7899819,         0
      0.58, 4.7592492, 3.5015796, 1.7999819,         0
     0.581, 4.7460388, 3.4990401, 1.8099819,         0
     0.582, 4.7330967, 3.4964923, 1.8199819,         0
     0.583, 4.7204281, 3.4939361, 1.8299819,         0
     0.584, 4.7080384, 3.4913714, 1.8399819,         0
     0.585, 4.6959323, 3.4887984, 1.8499819,         0
     0.586, 4.6841145, 3.4862169, 1.8599819,         0
     0.587, 4.6725894, 3.4836271, 1.8699819,         0
     0.588, 4.6613611, 3.4810287, 1.8799819,         0
     0.589, 4.6504333, 3.4784219, 1.8899819,         0
      0.59, 4.6398095, 3.4758067, 1.8999819,         0
     0.591, 4.6294929, 3.4731829, 1.9099819,         0
     0.592, 4.6194866, 3.4705507, 1.9199819,         0
     0.593, 4.6097929,   3.46791, 1.9299819,         0
     0.594, 4.6004144, 3.4652607, 1.9399819,         0
     0.595, 4.5913529,  3.462603, 1.9499819,         0
     0.596, 4.5826103, 3.4599367, 1.9599819,         0
     0.597, 4.5741878, 3.4572618, 1.9699819,         0
     0.598, 4.5660867, 3.4545784, 1.9799819,         0
     0.599, 4.5583076, 3.4518864, 1.9899819,         0
       0.6, 4.5508511, 3.4491859, 1.9999819,         0
     0.601, 4.5437174, 3.4464767, 2.0099819,         0
     0.602, 4.5369062, 3.4437589, 2.0199819,         0
     0.603, 4.5304171, 3.4410325, 2.0299819,         0
     0.604, 4.5242494, 3.4382975, 2.0399819,         0
     0.605, 4.5184021, 3.4355538, 2.0499819,         0
     0.606, 4.5128736, 3.4328015, 2.0599819,         0
     0.607, 4.5076623, 3.4300406, 2.0699819,         0
     0.608, 4.5027664, 3.4272709, 2.0799819,         0
     0.609, 4.4981833, 3.4244926, 2.0899819,         0
      0.61, 4.4939106, 3.4217055, 2.0999819,         0
     0.611, 4.4899454, 3.4189098, 2.1099819,         0
     0.612, 4.4862845, 3.4161053, 2.1199819,         0
     0.613, 4.4829244, 3.4132921, 2.1299819,         0
     0.614, 4.4798613, 3.4104702, 2.1399819,         0
     0.615, 4.4770912, 3.4076395, 2.1499819,         0
     0.616, 4.4746098,    3.4048, 2.1599819,         0
     0.617, 4.4724124, 3.4019518, 2.1699819,         0
     0.618, 4.4704942, 3.3990948, 2.1799819,         0
     0.619,   4.46885, 3.3962289, 2.1899819,         0
      0.62, 4.4674745, 3.3933543, 2.1999819,         0
     0.621, 4.4663619, 3.3904708, 2.2099819,         0
     0.622, 4.4655064, 3.3875785, 2.2199819,         0
     0.623, 4.4649017, 3.3846774, 2.2299819,         0
     0.624, 4.4645416, 3.3817674, 2.2399819,         0
     0.625, 4.4644193, 3.3788485, 2.2499819,         0
     0.626,  4.464528, 3.3759208, 2.2599819,         0
     0.627, 4.4648606, 3.3729841, 2.2699819,         0
     0.628, 4.4654099, 3.3700386, 2.2799819,         0
     0.629, 4.4661683, 3.3670842, 2.2899819,         0
      0.63, 4.4671282, 3.3641208, 2.2999819,         0
     0.631, 4.4682817, 3.3611485, 2.3099819,         0
     0.632, 4.4696207, 3.3581672, 2.3199819,         0
     0.633, 4.4711369,  3.355177, 2.3299819,         0
     0.634, 4.4728221, 3.3521779, 2.3399819,         0
     0.635, 4.4746675, 3.3491697, 2.3499819,         0
     0.636, 4.4766646, 3.3461526, 2.3599819,         0
     0.637, 4.4788044, 3.3431264, 2.3699819,         0
     0.638, 4.4810779, 3.3400913, 2.3799819,         0
     0.639, 4.4834762, 3.3370471, 2.3899819,         0
      0.64, 4.4859898, 3.3339939, 2.3999819,         0
     0.641, 4.4886096, 3.3309316, 2.4099819,         0
     0.642, 4.4913261, 3.3278603, 2.4199819,         0
     0.643, 4.4941298, 3.3247799, 2.4299819,         0
     0.644, 4.4970111, 3.3216905, 2.4399819,         0
     0.645, 4.4999603, 3.3185919, 2.4499819,         0
     0.646, 4.5029678, 3.3154843, 2.4599819,         0
     0.647, 4.5060238, 3.3123675, 2.4699819,         0
     0.648, 4.5091184, 3.3092416, 2.4799819,         0
     0.649, 4.5122419, 3.3061066, 2.4899819,         0
      0.65, 4.5153844, 3.3029625, 2.4999819,         0
     0.651, 4.5185361, 3.2998092, 2.5099819,         0
     0.652,  4.521687, 3.2966467, 2.5199819,         0
     0.653, 4.5248274, 3.2934751, 2.5299819,         0
     0.654, 4.5279475, 3.2902942, 2.5399819,         0
     0.655, 4.5310373, 3.2871042, 2.5499819,         0
     0.656, 4.5340872,  3.283905, 2.5599819,         0
     0.657, 4.5370875, 3.2806965, 2.5699819,         0
     0.658, 4.5400285, 3.2774788, 2.5799819,         0
     0.659, 4.5429006, 3.2742519, 2.5899819,         0
      0.66, 4.5456943, 3.2710157, 2.5999819,         0
     0.661, 4.5484002, 3.2677703, 2.6099819,         0
     0.662,  4.551009, 3.2645156, 2.6199819,         0
     0.663, 4.5535114, 3.2612516, 2.6299819,         0
     0.664, 4.5558983, 3.2579783, 2.6399819,         0
     0.665, 4.5581608, 3.2546957, 2.6499819,         0
     0.666,   4.56029, 3.2514038, 2.6599819,         0
     0.667, 4.5622772, 3.2481026, 2.6699819,         0
     0.668, 4.5641138, 3.2447921, 2.6799819,         0
     0.669, 4.5657914, 3.2414722, 2.6899819,         0
      0.67, 4.5673018, 3.2381429, 2.6999819,         0
     0.671,  4.568637, 3.2348043, 2.7099819,         0
     0.672,  4.569789, 3.2314563, 2.7199819,         0
     0.673, 4.5707501, 3.2280989, 2.7299819,         0
     0.674, 4.5715129, 3.2247321, 2.7399819,         0
     0.675, 4.5720701, 3.2213559, 2.7499819,         0
     0.676, 4.5724145, 3.2179702, 2.7599819,         0
     0.677, 4.5725394, 3.2145752, 2.7699819,         0
     0.678, 4.5724381, 3.2111707, 2.7799819,         0
     0.679, 4.5721043, 3.2077568, 2.7899819,         0
      0.68, 4.5715316, 3.2043334, 2.7999819,         0
     0.681, 4.5707143, 3.2009005, 2.8099819,         0
     0.682, 4.5696467, 3.1974581, 2.8199819,         0
     0.683, 4.5683233, 3.1940063, 2.8299819,         0
     0.684,  4.566739, 3.1905449, 2.8399819,         0
     0.685,  4.564889, 3.1870741, 2.8499819,         0
     0.686, 4.5627686, 3.1835937, 2.8599819,         0
     0.687, 4.5603735, 3.1801037, 2.8699819,         0
     0.688, 4.5576996, 3.1766043, 2.8799819,         0
     0.689, 4.5547433, 3.1730953, 2.8899819,         0
      0.69, 4.5515009, 3.1695767, 2.8999819,         0
     0.691, 4.5479693, 3.1660485, 2.9099819,         0
     0.692, 4.5441457, 3.1625108, 2.9199819,         0
     0.693, 4.5400274, 3.1589634, 2.9299819,         0
     0.694, 4.5356121, 3.1554065, 2.9399819,         0
     0.695, 4.5308979, 3.1518399, 2.9499819,         0
     0.696,  4.525883, 3.1482637, 2.9599819,         0
     0.697, 4.5205662, 3.1446779, 2.9699819,         0
     0.698, 4.5149462, 3.1410824, 2.9799819,         0
     0.699, 4.5090224, 3.1374773, 2.9899819,         0
       0.7, 4.5027942, 3.1338625, 2.9999819,         0
     0.701, 4.4962616, 3.1302381, 3.0099819,         0
     0.702, 4.4894247, 3.1266039, 3.0199819,         0
     0.703,  4.482284, 3.1229601, 3.0299819,         0
     0.704, 4.4748403, 3.1193065, 3.0399819,         0
     0.705, 4.4670946, 3.1156432, 3.0499819,         0
     0.706, 4.4590484, 3.1119702, 3.0599819,         0
     0.707, 4.4507033, 3.1082875, 3.0699819,         0
     0.708, 4.4420614,  3.104595, 3.0799819,         0
     0.709,  4.433125, 3.1008928, 3.0899819,         0
      0.71, 4.4238968, 3.1004659, 3.0966968,         0
     0.711, 4.4143795, 3.1034891, 3.0999518,         0
     0.712, 4.4045765, 3.1065995, 3.1031099,         0
     0.713, 4.3944912, 3.1095531, 3.1064149,         0
     0.714, 4.3841273, 3.1127681, 3.1094487,         0
     0.715, 4.3734891, 3.1159646, 3.1124912,         0
     0.716, 4.3625808, 3.1190193, 3.1156658,         0
     0.717, 4.3514071, 3.1222254,  3.118679,         0
     0.718, 4.3399728, 3.1253144, 3.1217995,         0
     0.719, 4.3282831, 3.1284038, 3.1249098,         0
      0.72, 4.3163435, 3.1315297, 3.1279736,         0
     0.721, 4.3041597, 3.1346705, 3.1310128,         0
     0.722, 4.2917375, 3.1377884, 3.1340649,         0
     0.723, 4.2790831,  3.140876, 3.1371374,         0
     0.724,  4.266203, 3.1439471, 3.1402165,         0
     0.725, 4.2531039, 3.1470136, 3.1432904,         0
     0.726, 4.2397925, 3.1500784,  3.146356,         0
     0.727,  4.226276, 3.1531397, 3.1494152,         0
     0.728, 4.2125617, 3.1561957, 3.1524697,         0
     0.729, 4.1986572, 3.1592461, 3.1555199,         0
      0.73, 4.1845701, 3.1622912, 3.1585654,         0
     0.731, 4.1703083, 3.1653314, 3.1616058,         0
     0.732, 4.1558799, 3.1683667, 3.1646412,         0
     0.733, 4.1412932, 3.1713971, 3.1676714,         0
     0.734, 4.1265565, 3.1744224, 3.1706968,         0
     0.735, 4.1116786, 3.1774427, 3.1737171,         0
     0.736,  4.096668, 3.1804581, 3.1767324,         0
     0.737, 4.0815338, 3.1834684, 3.1797427,         0
     0.738, 4.0662848, 3.1864736,  3.182748,         0
     0.739, 4.0509302, 3.1894739, 3.1857483,         0
      0.74, 4.0354793, 3.1924691, 3.1887435,         0
     0.741, 4.0199414, 3.1954593, 3.1917337,         0
     0.742, 4.0043259, 3.1984445, 3.1947188,         0
     0.743, 3.9886423, 3.2014246,  3.197699,         0
     0.744, 3.9729004, 3.2043997,  3.200674,         0
     0.745, 3.9571096, 3.2073697, 3.2036441,         0
     0.746, 3.9412799, 3.2103347,  3.206609,         0
     0.747, 3.9254209, 3.2132945, 3.2095689,         0
     0.748, 3.9095424, 3.2162494, 3.2125237,         0
     0.749, 3.8936544, 3.2191991, 3.2154735,         0
      0.75, 3.8777667, 3.2221438, 3.2184182,         0
     0.751, 3.8618891, 3.2250834, 3.2213578,         0
     0.752, 3.8460316,  3.228018, 3.2242923,         0
     0.753,  3.830204, 3.2309474, 3.2272217,         0
     0.754, 3.8144161, 3.2338717, 3.2301461,         0
     0.755, 3.7986778,  3.236791, 3.2330653,         0
     0.756, 3.7829988, 3.2397051, 3.2359795,         0
     0.757, 3.7673889, 3.2426141, 3.2388885,         0
     0.758, 3.7518578,  3.245518, 3.2417924,         0
     0.759,  3.736415, 3.2484168, 3.2446912,         0
      0.76, 3.7210702, 3.2513105, 3.2475849,         0
     0.761, 3.7058326, 3.2541991, 3.2504734,         0
     0.762, 3.6907117, 3.2570825, 3.2533568,         0
     0.763, 3.6757167, 3.2599608, 3.2562351,         0
     0.764, 3.6608568, 3.2628339, 3.2591083,         0
     0.765, 3.6461409, 3.2657019, 3.2619763,         0
     0.766, 3.6315779, 3.2685648, 3.2648391,         0
     0.767, 3.6171765, 3.2714224, 3.2676968,         0
     0.768, 3.6029454,  3.274275, 3.2705493,         0
     0.769, 3.5888929, 3.2771224, 3.2733967,         0
      0.77, 3.5750273, 3.2799646, 3.2762389,         0
     0.771, 3.5613567, 3.2828016,  3.279076,         0
     0.772,  3.547889, 3.2856335, 3.2819078,         0
     0.773, 3.5346319, 3.2884601, 3.2847345,         0
     0.774, 3.5215929, 3.2912816,  3.287556,         0
     0.775, 3.5087794, 3.2940979, 3.2903723,         0
     0.776, 3.4961983, 3.2969091, 3.2931834,         0
     0.777, 3.4838566,  3.299715, 3.2959893,         0
     0.778,  3.471761, 3.3025157,   3.29879,         0
     0.779, 3.4599178, 3.3053112, 3.3015855,         0
      0.78, 3.4483333, 3.3081015, 3.3043758,         0
     0.781, 3.4370133, 3.3108865, 3.3071609,         0
     0.782, 3.4259636, 3.3136664, 3.3099408,         0
     0.783, 3.4151895,  3.316441, 3.3127154,         0
     0.784, 3.4046964, 3.3192104, 3.3154848,         0
     0.785, 3.3944889, 3.3219746,  3.318249,         0
     0.786, 3.3845718, 3.3247335, 3.3210079,         0
     0.787, 3.3749495, 3.3274872, 3.3237616,         0
     0.788, 3.3656259, 3.3302357,   3.32651,         0
     0.789, 3.3566049, 3.3329789, 3.3292532,         0
      0.79,   3.34789, 3.3357168, 3.3319911,         0
     0.791, 3.3394844, 3.3384495, 3.3347238,         0
     0.792, 3.3348026, 3.3394711, 3.3357454,         0
     0.793, 3.3334714, 3.3389695, 3.3352439,         0
     0.794, 3.3333727, 3.3380049, 3.3342793,         0
     0.795, 3.3331621, 3.3372506,  3.333525,         0
     0.796, 3.3326593, 3.3367975, 3.3330719,         0
     0.797, 3.3321439, 3.3365066, 3.3327809,         0
     0.798, 3.3318054, 3.3362836, 3.3325579,         0
     0.799, 3.3316514,  3.336125, 3.3323994,         0
       0.8, 3.3316239, 3.3360602, 3.3323346,         0
     0.801, 3.3316883, 3.3361066, 3.3323809,         0
     0.802, 3.3318439, 3.3362643, 3.3325387,         0
     0.803, 3.3321008, 3.3365282, 3.3328025,         0
     0.804, 3.3324645, 3.3368949, 3.3331693,         0
     0.805, 3.3329345, 3.3373644, 3.3336388,         0
     0.806, 3.3335084, 3.3379371, 3.3342115,         0
     0.807, 3.3341846, 3.3386128, 3.3348872,         0
     0.808, 3.3349627,  3.339391, 3.3356654,         0
     0.809, 3.3358421, 3.3402706,  3.336545,         0
      0.81, 3.3368221, 3.3412507, 3.3375251,         0
     0.811, 3.3379018, 3.3423304, 3.3386048,         0
     0.812,   3.33908, 3.3435086,  3.339783,         0
     0.813, 3.3403556, 3.3447842, 3.3410585,         0
     0.814, 3.3417273, 3.3461558, 3.3424302,         0
     0.815, 3.3431937, 3.3476222, 3.3438966,         0
     0.816, 3.3447534, 3.3491819, 3.3454563,         0
     0.817, 3.3464048, 3.3508334, 3.3471078,         0
     0.818, 3.3481464,  3.352575, 3.3488493,         0
     0.819, 3.3499764,  3.354405, 3.3506793,         0
      0.82,  3.351893, 3.3563216,  3.352596,         0
     0.821, 3.3538943, 3.3583229, 3.3545973,         0
     0.822, 3.3559784,  3.360407, 3.3566813,         0
     0.823, 3.3581431, 3.3625717, 3.3588461,         0
     0.824, 3.3603864,  3.364815, 3.3610893,         0
     0.825,  3.362706, 3.3671346,  3.363409,         0
     0.826, 3.3650997, 3.3695283, 3.3658026,         0
     0.827,  3.367565, 3.3719936,  3.368268,         0
     0.828, 3.3700996, 3.3745282, 3.3708025,         0
     0.829, 3.3727009, 3.3771295, 3.3734039,         0
      0.83, 3.3753664,  3.379795, 3.3760694,         0
     0.831, 3.3780935, 3.3825221, 3.3787964,         0
     0.832,  3.381171, 3.3851622, 3.3814365,         0
     0.833, 3.3846306, 3.3876954, 3.3839698,         0
     0.834, 3.3883468, 3.3901803, 3.3864546,         0
     0.835, 3.3922183, 3.3926632, 3.3889376,         0
     0.836, 3.3962223, 3.3951511, 3.3914255,         0
     0.837, 3.4003615, 3.3976384, 3.3939127,         0
     0.838, 3.4046358, 3.4001204, 3.3963948,         0
     0.839, 3.4090385, 3.4025961, 3.3988704,         0
      0.84, 3.4135592, 3.4050659, 3.4013403,         0
     0.841, 3.4181881, 3.4075302, 3.4038046,         0
     0.842, 3.4229156, 3.4099891, 3.4062634,         0
     0.843,  3.427732, 3.4124425, 3.4087169,         0
     0.844, 3.4326279, 3.4148904, 3.4111648,         0
     0.845, 3.4375937, 3.4173329, 3.4136073,         0
     0.846, 3.4426195, 3.4197699, 3.4160443,         0
     0.847, 3.4476957, 3.4222014, 3.4184758,         0
     0.848, 3.4528125, 3.4246274, 3.4209018,         0
     0.849, 3.4579599, 3.4270479, 3.4233223,         0
      0.85, 3.4631283, 3.4294629, 3.4257373,         0
     0.851, 3.4683076, 3.4318724, 3.4281468,         0
     0.852, 3.4734881, 3.4342764, 3.4305508,         0
     0.853, 3.4786599, 3.4366749, 3.4329493,         0
     0.854, 3.4838132, 3.4390679, 3.4353422,         0
     0.855, 3.4889381, 3.4414553, 3.4377297,         0
     0.856, 3.4940249, 3.4438373, 3.4401116,         0
     0.857,  3.499064, 3.4462137,  3.442488,         0
     0.858, 3.5040455, 3.4485845, 3.4448589,         0
     0.859, 3.5089601, 3.4509499, 3.4472242,         0
      0.86,  3.513798, 3.4533097,  3.449584,         0
     0.861,   3.51855, 3.4556639, 3.4519383,         0
     0.862, 3.5232066, 3.4580126,  3.454287,         0
     0.863, 3.5277587, 3.4603558, 3.4566302,         0
     0.864, 3.5321972, 3.4626934, 3.4589678,         0
     0.865,  3.536513, 3.4650255, 3.4612998,         0
     0.866, 3.5406973,  3.467352, 3.4636263,         0
     0.867, 3.5447415, 3.4696729, 3.4659473,         0
     0.868, 3.5486368, 3.4719883, 3.4682627,         0
     0.869,  3.552375, 3.4742981, 3.4705724,         0
      0.87, 3.5559477, 3.4766023, 3.4728767,         0
     0.871,  3.559347,  3.478901, 3.4751753,         0
     0.872, 3.5625649,  3.481194, 3.4774684,         0
     0.873, 3.5655938, 3.4834815, 3.4797559,         0
     0.874,  3.568426, 3.4857634, 3.4820377,         0
     0.875, 3.5710545, 3.4880397,  3.484314,         0
     0.876,  3.573472, 3.4903104, 3.4865847,         0
     0.877, 3.5756717, 3.4925755, 3.4888498,         0
     0.878, 3.5776469,  3.494835, 3.4911093,         0
     0.879, 3.5793914, 3.4970889, 3.4933632,         0
      0.88, 3.5808988, 3.4993372, 3.4956115,         0
     0.881, 3.5821634, 3.5015798, 3.4978542,         0
     0.882, 3.5831793, 3.5038169, 3.5000912,         0
     0.883, 3.5839413, 3.5060483, 3.5023227,         0
     0.884, 3.5844442, 3.5082741, 3.5045485,         0
     0.885,  3.584683, 3.5104943, 3.5067686,         0
     0.886, 3.5846532, 3.5127088, 3.5089832,         0
     0.887, 3.5843504, 3.5149177, 3.5111921,         0
     0.888, 3.5837706,  3.517121, 3.5133954,         0
     0.889,   3.58291, 3.5193186,  3.515593,         0
      0.89, 3.5817652, 3.5215106,  3.517785,         0
     0.891, 3.5803329, 3.5236969, 3.5199713,         0
     0.892, 3.5786102, 3.5258776,  3.522152,         0
     0.893, 3.5765946, 3.5280527,  3.524327,         0
     0.894, 3.5742837,  3.530222, 3.5264964,         0
     0.895, 3.5716756, 3.5323857, 3.5286601,         0
     0.896, 3.5687685, 3.5345438, 3.5308181,         0
     0.897, 3.5655612, 3.5366961, 3.5329705,         0
     0.898, 3.5620524, 3.5388428, 3.5351172,         0
     0.899, 3.5582415, 3.5409838, 3.5372582,         0
       0.9,  3.554128, 3.5431192, 3.5393935,         0
     0.901, 3.5497117, 3.5452488, 3.5415232,         0
     0.902, 3.5491147, 3.5448128, 3.5410872,0.00097595407
     0.903, 3.5481834, 3.5438815, 3.5401558,0.0029759541
     0.904,  3.546805, 3.5425031, 3.5387774,0.0059729622
     0.905, 3.5449934, 3.5406915, 3.5369658,0.0099573604
     0.906, 3.5427458, 3.5384439, 3.5347183,0.014944234
     0.907,  3.540064, 3.5357621, 3.5320365,0.020929924
     0.908, 3.5369478, 3.5326459, 3.5289203,0.027915133
     0.909, 3.5333963, 3.5290944, 3.5253688,0.035899703
      0.91,  3.529411, 3.5251091, 3.5213835,0.044887719
     0.911, 3.5249952, 3.5206933, 3.5169677,0.054869721
     0.912, 3.5204813, 3.5161794, 3.5124538,0.064869721
     0.913, 3.5158718, 3.5115699, 3.5078442,0.074869721
     0.914, 3.5111671, 3.5068653, 3.5031396,0.084869721
     0.915, 3.5063679,  3.502066, 3.4983404,0.094869721
     0.916,  3.501475, 3.4971731, 3.4934475,0.10486972
     0.917, 3.4964902, 3.4921883, 3.4884627,0.11486972
     0.918, 3.4914152, 3.4871133, 3.4833877,0.12486972
     0.919, 3.4862519,   3.48195, 3.4782243,0.13486972
      0.92, 3.4810019, 3.4767001, 3.4729744,0.14486972
     0.921, 3.4756673, 3.4713654, 3.4676398,0.15486972
     0.922, 3.4702499,  3.465948, 3.4622224,0.16486972
     0.923, 3.4647519,   3.46045, 3.4567243,0.17486972
     0.924, 3.4591752, 3.4548734, 3.4511477,0.18486972
     0.925, 3.4535223, 3.4492204, 3.4454948,0.19486972
     0.926, 3.4477953, 3.4434934, 3.4397678,0.20486972
     0.927, 3.4419966, 3.4376948, 3.4339691,0.21486972
     0.928, 3.4361287, 3.4318268, 3.4281012,0.22486972
     0.929, 3.4301941, 3.4258922, 3.4221665,0.23486972
      0.93, 3.4241952, 3.4198933, 3.4161677,0.24486972
     0.931, 3.4181349,  3.413833, 3.4101073,0.25486972
     0.932, 3.4120156, 3.4077137, 3.4039881,0.26486972
     0.933, 3.4058403, 3.4015384, 3.3978128,0.27486972
     0.934, 3.3996116, 3.3953098, 3.3915841,0.28486972
     0.935, 3.3933326, 3.3890307,  3.385305,0.29486972
     0.936, 3.3870059,  3.382704, 3.3789784,0.30486972
     0.937, 3.3806347, 3.3763328, 3.3726072,0.31486972
     0.938, 3.3742219,   3.36992, 3.3661944,0.32486972
     0.939, 3.3677706, 3.3634687, 3.3597431,0.33486972
      0.94, 3.3612838, 3.3569819, 3.3532563,0.34486972
     0.941, 3.3547646, 3.3504627, 3.3467371,0.35486972
     0.942, 3.3482162, 3.3439143, 3.3401887,0.36486972
     0.943, 3.3416418, 3.3373399, 3.3336143,0.37486972
     0.944, 3.3350445, 3.3307426,  3.327017,0.38486972
     0.945, 3.3284276, 3.3241257, 3.3204001,0.39486972
     0.946, 3.3217944, 3.3174925, 3.3137668,0.40486972
     0.947,  3.315148, 3.3108461, 3.3071204,0.41486972
     0.948, 3.3084917, 3.3041898, 3.3004642,0.42486972
     0.949, 3.3018289,  3.297527, 3.2938014,0.43486972
      0.95, 3.2951628, 3.2908609, 3.2871352,0.44486972
     0.951, 3.2884967, 3.2841948, 3.2804691,0.45486972
     0.952, 3.2818338, 3.2775319, 3.2738063,0.46486972
     0.953, 3.2751776, 3.2708757,   3.26715,0.47486972
     0.954, 3.2685312, 3.2642293, 3.2605036,0.48486972
     0.955, 3.2618979,  3.257596, 3.2538704,0.49486972
     0.956,  3.255281, 3.2509791, 3.2472535,0.50486972
     0.957, 3.2486837, 3.2443818, 3.2406562,0.51486972
     0.958, 3.2421093, 3.2378074, 3.2340817,0.52486972
     0.959, 3.2355609,  3.231259, 3.2275333,0.53486972
      0.96, 3.2290417, 3.2247398, 3.2210142,0.54486972
     0.961, 3.2225549,  3.218253, 3.2145273,0.55486972
     0.962, 3.2161035, 3.2118016,  3.208076,0.56486972
     0.963, 3.2096907, 3.2053888, 3.2016632,0.57486972
     0.964, 3.2033195, 3.1990176, 3.1952919,0.58486972
     0.965, 3.1969928, 3.1926909, 3.1889653,0.59486972
     0.966, 3.1907137, 3.1864118, 3.1826862,0.60486972
     0.967,  3.184485, 3.1801831, 3.1764575,0.61486972
     0.968, 3.1783097, 3.1740078, 3.1702821,0.62486972
     0.969, 3.1721904, 3.1678885, 3.1641629,0.63486972
      0.97,   3.16613, 3.1618281, 3.1581025,0.64486972
     0.971, 3.1601312, 3.1558293, 3.1521036,0.65486972
     0.972, 3.1541965, 3.1498946,  3.146169,0.66486972
     0.973, 3.1483286, 3.1440267,  3.140301,0.67486972
     0.974, 3.1425299,  3.138228, 3.1345023,0.68486972
     0.975, 3.1368029,  3.132501, 3.1287753,0.69486972
     0.976, 3.1311499,  3.126848, 3.1231224,0.70486972
     0.977, 3.1255733, 3.1212714, 3.1175457,0.71486972
     0.978, 3.1200752, 3.1157733, 3.1120476,0.72486972
     0.979, 3.1146578, 3.1103559, 3.1066302,0.73486972
      0.98, 3.1093231, 3.1050212, 3.1012956,0.74486972
     0.981, 3.1040731, 3.0997712, 3.0960456,0.75486972
     0.982, 3.0989098, 3.0946079, 3.0908822,0.76486972
     0.983, 3.0938348, 3.0895329, 3.0858073,0.77486972
     0.984,   3.08885, 3.0845481, 3.0808225,0.78486972
     0.985,  3.083957, 3.0796551, 3.0759294,0.79486972
     0.986, 3.0791572, 3.0748553, 3.0711297,0.80486972
     0.987, 3.0744522, 3.0701503, 3.0664247,0.81486972
     0.988, 3.0698433, 3.0655414, 3.0618157,0.82486972
     0.989, 3.0653317, 3.0610298, 3.0573042,0.83486972
      0.99, 3.0609187, 3.0566168, 3.0528911,0.84486972
     0.991, 3.0566052, 3.0523033, 3.0485777,0.85486972
     0.992, 3.0523923, 3.0480904, 3.0443648,0.86486972
     0.993, 3.0482808,  3.043979, 3.0402533,0.87486972
     0.994, 3.0442716, 3.0399697,  3.036244,0.88486972
     0.995, 3.0403651, 3.0360632, 3.0323376,0.89486972
     0.996, 3.0365621, 3.0322602, 3.0285346,0.90486972
     0.997,  3.032863, 3.0285611, 3.0248355,0.91486972
     0.998, 3.0292681, 3.0249662, 3.0212406,0.92486972
     0.999, 3.0257777, 3.0214758, 3.0177502,0.93486972
         1,  3.022392, 3.0180901, 3.0143645,0.94486972
     1.001, 3.0193444, 3.0146925, 3.0109668,0.95486972
     1.002, 3.0166831, 3.0112586,  3.007533,0.96486972
     1.003, 3.0144031, 3.0077909, 3.0040652,0.97486972
     1.004, 3.0124623, 3.0043099, 3.0005843,0.98486972
     1.005, 3.0108392,  3.000826, 2.9971003,0.99486972
     1.006, 3.0095307, 2.9973398, 2.9936142, 1.0048697
     1.007,  3.008539, 2.9938495, 2.9901239, 1.0148697
     1.008, 3.0078649, 2.9903537, 2.9866281, 1.0248697
     1.009,  3.007507, 2.9868519, 2.9831263, 1.0348697
      1.01, 3.0074627,  2.983344, 2.9796183, 1.0448697
     1.011, 3.0077292,   2.97983, 2.9761043, 1.0548697
     1.012, 3.0083028,   2.97631, 2.9725843, 1.0648697
     1.013, 3.0091804,  2.972784, 2.9690583, 1.0748697
     1.014, 3.0103581,  2.969252, 2.9655263, 1.0848697
     1.015, 3.0118323,  2.965714, 2.9619883, 1.0948697
     1.016,  3.013599,   2.96217, 2.9584443, 1.1048697
     1.017, 3.0156532, 2.9586199, 2.9548943, 1.1148697
     1.018, 3.0179899, 2.9550639, 2.9513382, 1.1248697
