    "time","outputs[1]","outputs[2]"
     2.712, 27.966667, 28.771213
     2.713, 27.970833, 28.770336
     2.714,    27.975, 28.769459
     2.715, 27.979167, 28.768582
     2.716, 27.983333, 28.767705
     2.717,   27.9875, 28.766829
     2.718, 27.991667, 28.765952
     2.719, 27.995833, 28.765075
      2.72,        28, 28.764199
     2.721, 28.004167, 28.763323
     2.722, 28.008333, 28.762446
     2.723,   28.0125,  28.76157
     2.724, 28.016667, 28.760694
     2.725, 28.020833, 28.759818
     2.726,    28.025, 28.758942
     2.727, 28.029167, 28.758066
     2.728, 28.033333, 28.757191
     2.729,   28.0375, 28.756315
      2.73, 28.041667, 28.755439
     2.731, 28.045833, 28.754564
     2.732,     28.05, 28.753689
     2.733, 28.054167, 28.752813
     2.734, 28.058333, 28.751938
     2.735,   28.0625, 28.751063
     2.736, 28.066667, 28.750188
     2.737, 28.070833, 28.749313
     2.738,    28.075, 28.748438
     2.739, 28.079167, 28.747563
      2.74, 28.083333, 28.746689
     2.741,   28.0875, 28.745814
     2.742, 28.091667, 28.744939
     2.743, 28.095833, 28.744065
     2.744,      28.1, 28.743191
     2.745, 28.104167, 28.742316
     2.746, 28.108333, 28.741442
     2.747,   28.1125, 28.740568
     2.748, 28.116667, 28.739694
     2.749, 28.120833,  28.73882
      2.75,    28.125, 28.737947
     2.751, 28.129167, 28.737073
     2.752, 28.133333, 28.736199
     2.753,   28.1375, 28.735326
     2.754, 28.141667, 28.734452
     2.755, 28.145833, 28.733579
     2.756,     28.15, 28.732705
     2.757, 28.154167, 28.731832
     2.758, 28.158333, 28.730959
     2.759,   28.1625, 28.730086
      2.76, 28.166667, 28.729213
     2.761, 28.170833,  28.72834
     2.762,    28.175, 28.727468
     2.763, 28.179167, 28.726595
     2.764, 28.183333, 28.725722
     2.765,   28.1875,  28.72485
     2.766, 28.191667, 28.723977
     2.767, 28.195833, 28.723105
     2.768,      28.2, 28.722233
     2.769, 28.204167, 28.721361
      2.77, 28.208333, 28.720489
     2.771,   28.2125, 28.719617
     2.772, 28.216667, 28.718745
     2.773, 28.220833, 28.717873
     2.774,    28.225, 28.717001
     2.775, 28.229167,  28.71613
     2.776, 28.233333, 28.715258
     2.777,   28.2375, 28.714387
     2.778, 28.241667, 28.713515
     2.779, 28.245833, 28.712644
      2.78,     28.25, 28.711773
     2.781, 28.254167, 28.710902
     2.782, 28.258333, 28.710031
     2.783,   28.2625,  28.70916
     2.784, 28.266667, 28.708289
     2.785, 28.270833, 28.707418
     2.786,    28.275, 28.706547
     2.787, 28.279167, 28.705677
     2.788, 28.283333, 28.704806
     2.789,   28.2875, 28.703936
      2.79, 28.291667, 28.703066
     2.791, 28.295833, 28.702195
     2.792,      28.3, 28.701325
     2.793, 28.304167, 28.700455
     2.794, 28.308333, 28.699585
     2.795,   28.3125, 28.698715
     2.796, 28.316667, 28.697845
     2.797, 28.320833, 28.696976
     2.798,    28.325, 28.696106
     2.799, 28.329167, 28.695236
       2.8, 28.333333, 28.694367
     2.801,   28.3375, 28.693498
     2.802, 28.341667, 28.692628
     2.803, 28.345833, 28.691759
     2.804,     28.35,  28.69089
     2.805, 28.354167, 28.690021
     2.806, 28.358333, 28.689152
     2.807,   28.3625, 28.688283
     2.808, 28.366667, 28.687415
     2.809, 28.370833, 28.686546
      2.81,    28.375, 28.685677
     2.811, 28.379167, 28.684809
     2.812, 28.383333,  28.68394
     2.813,   28.3875, 28.683072
     2.814, 28.391667, 28.682204
     2.815, 28.395833, 28.681336
     2.816,      28.4, 28.680468
     2.817, 28.404167,   28.6796
     2.818, 28.408333, 28.678732
     2.819,   28.4125, 28.677864
      2.82, 28.416667, 28.676996
     2.821, 28.420833, 28.676129
     2.822,    28.425, 28.675261
     2.823, 28.429167, 28.674394
     2.824, 28.433333, 28.673526
     2.825,   28.4375, 28.672659
     2.826, 28.441667, 28.671792
     2.827, 28.445833, 28.670925
     2.828,     28.45, 28.670058
     2.829, 28.454167, 28.669191
      2.83, 28.458333, 28.668324
     2.831,   28.4625, 28.667457
     2.832, 28.466667,  28.66659
     2.833, 28.470833, 28.665724
     2.834,    28.475, 28.664857
     2.835, 28.479167, 28.663991
     2.836, 28.483333, 28.663125
     2.837,   28.4875, 28.662258
     2.838, 28.491667, 28.661392
     2.839, 28.495833, 28.660526
      2.84,      28.5,  28.65966
     2.841, 28.504167, 28.658794
     2.842, 28.508333, 28.657928
     2.843,   28.5125, 28.657063
     2.844, 28.516667, 28.656197
     2.845, 28.520833, 28.655331
     2.846,    28.525, 28.654466
     2.847, 28.529167, 28.653601
     2.848, 28.533333, 28.652735
     2.849,   28.5375,  28.65187
      2.85, 28.541667, 28.651005
     2.851, 28.545833,  28.65014
     2.852,     28.55, 28.649275
     2.853, 28.554167,  28.64841
     2.854, 28.558333, 28.647545
     2.855,   28.5625, 28.646681
     2.856, 28.566667, 28.645816
     2.857, 28.570833, 28.644951
     2.858,    28.575, 28.644087
     2.859, 28.579167, 28.643223
      2.86, 28.583333, 28.642358
     2.861,   28.5875, 28.641494
     2.862, 28.591667,  28.64063
     2.863, 28.595833, 28.639766
     2.864,      28.6, 28.638902
     2.865, 28.604167, 28.638038
     2.866, 28.608333, 28.637175
     2.867,   28.6125, 28.636311
     2.868, 28.616667, 28.635448
     2.869, 28.620833, 28.634584
      2.87,    28.625, 28.633721
     2.871, 28.629167, 28.632857
     2.872, 28.633333, 28.631994
     2.873,   28.6375, 28.631131
     2.874, 28.641667, 28.630268
     2.875, 28.645833, 28.629405
     2.876,     28.65, 28.628542
     2.877, 28.654167, 28.627679
     2.878, 28.658333, 28.626817
     2.879,   28.6625, 28.625954
      2.88, 28.666667, 28.625091
     2.881, 28.670833, 28.624229
     2.882,    28.675, 28.623367
     2.883, 28.679167, 28.622504
     2.884, 28.683333, 28.621642
     2.885,   28.6875,  28.62078
     2.886, 28.691667, 28.619918
     2.887, 28.695833, 28.619056
     2.888,      28.7, 28.618194
     2.889, 28.704167, 28.617333
      2.89, 28.708333, 28.616471
     2.891,   28.7125, 28.615609
     2.892, 28.716667, 28.614748
     2.893, 28.720833, 28.613887
     2.894,    28.725, 28.613025
     2.895, 28.729167, 28.612164
     2.896, 28.733333, 28.611303
     2.897,   28.7375, 28.610442
     2.898, 28.741667, 28.609581
     2.899, 28.745833,  28.60872
       2.9,     28.75, 28.607859
     2.901, 28.754167, 28.606998
     2.902, 28.758333, 28.606138
     2.903,   28.7625, 28.605277
     2.904, 28.766667, 28.604417
     2.905, 28.770833, 28.603556
     2.906,    28.775, 28.602696
     2.907, 28.779167, 28.601836
     2.908, 28.783333, 28.600976
     2.909,   28.7875, 28.600116
      2.91, 28.791667, 28.599256
     2.911, 28.795833, 28.598396
     2.912,      28.8, 28.597536
     2.913, 28.804167, 28.596676
     2.914, 28.808333, 28.595817
     2.915,   28.8125, 28.594957
     2.916, 28.816667, 28.594098
     2.917, 28.820833, 28.593239
     2.918,    28.825, 28.592379
     2.919, 28.829167,  28.59152
      2.92, 28.833333, 28.590661
     2.921,   28.8375, 28.589802
     2.922, 28.841667, 28.588943
     2.923, 28.845833, 28.588084
     2.924,     28.85, 28.587226
     2.925, 28.854167, 28.586367
     2.926, 28.858333, 28.585508
     2.927,   28.8625,  28.58465
     2.928, 28.866667, 28.583791
     2.929, 28.870833, 28.582933
      2.93,    28.875, 28.582075
     2.931, 28.879167, 28.581217
     2.932, 28.883333, 28.580359
     2.933,   28.8875, 28.579501
     2.934, 28.891667, 28.578643
     2.935, 28.895833, 28.577785
     2.936,      28.9, 28.576927
     2.937, 28.904167,  28.57607
     2.938, 28.908333, 28.575212
     2.939,   28.9125, 28.574355
      2.94, 28.916667, 28.573497
     2.941, 28.920833,  28.57264
     2.942,    28.925, 28.571783
     2.943, 28.929167, 28.570926
     2.944, 28.933333, 28.570069
     2.945,   28.9375, 28.569212
     2.946, 28.941667, 28.568355
     2.947, 28.945833, 28.567498
     2.948,     28.95, 28.566641
     2.949, 28.954167, 28.565785
      2.95, 28.958333, 28.564928
     2.951,   28.9625, 28.564072
     2.952, 28.966667, 28.563216
     2.953, 28.970833, 28.562359
     2.954,    28.975, 28.561503
     2.955, 28.979167, 28.560647
     2.956, 28.983333, 28.559791
     2.957,   28.9875, 28.558935
     2.958, 28.991667, 28.558079
     2.959, 28.995833, 28.557224
      2.96,        29, 28.556368
     2.961, 29.004167, 28.555512
     2.962, 29.008333, 28.554657
     2.963,   29.0125, 28.553801
     2.964, 29.016667, 28.552946
     2.965, 29.020833, 28.552091
     2.966,    29.025, 28.551236
     2.967, 29.029167, 28.550381
     2.968, 29.033333, 28.549526
     2.969,   29.0375, 28.548671
      2.97, 29.041667, 28.547816
     2.971, 29.045833, 28.546961
     2.972,     29.05, 28.546107
     2.973, 29.054167, 28.545252
     2.974, 29.058333, 28.544398
     2.975,   29.0625, 28.543543
     2.976, 29.066667, 28.542689
     2.977, 29.070833, 28.541835
     2.978,    29.075, 28.540981
     2.979, 29.079167, 28.540127
      2.98, 29.083333, 28.539273
     2.981,   29.0875, 28.538419
     2.982, 29.091667, 28.537565
     2.983, 29.095833, 28.536711
     2.984,      29.1, 28.535858
     2.985, 29.104167, 28.535004
     2.986, 29.108333, 28.534151
     2.987,   29.1125, 28.533298
     2.988, 29.116667, 28.532444
     2.989, 29.120833, 28.531591
      2.99,    29.125, 28.530738
     2.991, 29.129167, 28.529885
     2.992, 29.133333, 28.529032
     2.993,   29.1375, 28.528179
     2.994, 29.141667, 28.527326
     2.995, 29.145833, 28.526474
     2.996,     29.15, 28.525621
     2.997, 29.154167, 28.524769
     2.998, 29.158333, 28.523916
     2.999,   29.1625, 28.523064
         3, 29.166667, 28.522212
     3.001, 29.170833,  28.52136
     3.002,    29.175, 28.520508
     3.003, 29.179167, 28.519656
     3.004, 29.183333, 28.518804
     3.005,   29.1875, 28.517952
     3.006, 29.191667,   28.5171
     3.007, 29.195833, 28.516249
     3.008,      29.2, 28.515397
     3.009, 29.204167, 28.514545
      3.01, 29.208333, 28.513694
     3.011,   29.2125, 28.512843
     3.012, 29.216667, 28.511992
     3.013, 29.220833,  28.51114
     3.014,    29.225, 28.510289
     3.015, 29.229167, 28.509438
     3.016, 29.233333, 28.508588
     3.017,   29.2375, 28.507737
     3.018, 29.241667, 28.506886
     3.019, 29.245833, 28.506035
      3.02,     29.25, 28.505185
     3.021, 29.254167, 28.504334
     3.022, 29.258333, 28.503484
     3.023,   29.2625, 28.502634
     3.024, 29.266667, 28.501784
     3.025, 29.270833, 28.500933
     3.026,    29.275, 28.500083
     3.027, 29.279167, 28.499233
     3.028, 29.283333, 28.498384
     3.029,   29.2875, 28.497534
      3.03, 29.291667, 28.496684
     3.031, 29.295833, 28.495835
     3.032,      29.3, 28.494985
     3.033, 29.304167, 28.494136
     3.034, 29.308333, 28.493286
     3.035,   29.3125, 28.492437
     3.036, 29.316667, 28.491588
     3.037, 29.320833, 28.490739
     3.038,    29.325,  28.48989
     3.039, 29.329167, 28.489041
      3.04, 29.333333, 28.488192
     3.041,   29.3375, 28.487343
     3.042, 29.341667, 28.486495
     3.043, 29.345833, 28.485646
     3.044,     29.35, 28.484797
     3.045, 29.354167, 28.483949
     3.046, 29.358333, 28.483101
     3.047,   29.3625, 28.482253
     3.048, 29.366667, 28.481404
     3.049, 29.370833, 28.480556
      3.05,    29.375, 28.479708
     3.051, 29.379167,  28.47886
     3.052, 29.383333, 28.478013
     3.053,   29.3875, 28.477165
     3.054, 29.391667, 28.476317
     3.055, 29.395833,  28.47547
     3.056,      29.4, 28.474622
     3.057, 29.404167, 28.473775
     3.058, 29.408333, 28.472927
     3.059,   29.4125,  28.47208
      3.06, 29.416667, 28.471233
     3.061, 29.420833, 28.470386
     3.062,    29.425, 28.469539
     3.063, 29.429167, 28.468692
     3.064, 29.433333, 28.467845
     3.065,   29.4375, 28.466999
     3.066, 29.441667, 28.466152
     3.067, 29.445833, 28.465305
     3.068,     29.45, 28.464459
     3.069, 29.454167, 28.463613
      3.07, 29.458333, 28.462766
     3.071,   29.4625,  28.46304
     3.072, 29.466667, 28.471871
     3.073, 29.470833, 28.480702
     3.074,    29.475, 28.489531
     3.075, 29.479167, 28.498359
     3.076, 29.483333, 28.507185
     3.077,   29.4875, 28.516011
     3.078, 29.491667, 28.524835
     3.079, 29.495833, 28.533658
      3.08,      29.5,  28.54248
     3.081, 29.504167, 28.551301
     3.082, 29.508333, 28.560121
     3.083,   29.5125, 28.568939
     3.084, 29.516667, 28.577757
     3.085, 29.520833, 28.586573
     3.086,    29.525, 28.595388
     3.087, 29.529167, 28.604201
     3.088, 29.533333, 28.613014
     3.089,   29.5375, 28.621825
      3.09, 29.541667, 28.630636
     3.091, 29.545833, 28.639444
     3.092,     29.55, 28.648252
     3.093, 29.554167, 28.657059
     3.094, 29.558333, 28.665864
     3.095,   29.5625, 28.674668
     3.096, 29.566667, 28.683471
     3.097, 29.570833, 28.692273
     3.098,    29.575, 28.701073
     3.099, 29.579167, 28.709873
       3.1, 29.583333, 28.718671
     3.101,   29.5875, 28.727468
     3.102, 29.591667, 28.736263
     3.103, 29.595833, 28.745058
     3.104,      29.6, 28.753851
     3.105, 29.604167, 28.762643
     3.106, 29.608333, 28.771434
     3.107,   29.6125, 28.780224
     3.108, 29.616667, 28.789012
     3.109, 29.620833,   28.7978
      3.11,    29.625, 28.806586
     3.111, 29.629167, 28.815371
     3.112, 29.633333, 28.824154
     3.113,   29.6375, 28.832937
     3.114, 29.641667, 28.841718
     3.115, 29.645833, 28.850498
     3.116,     29.65, 28.859277
     3.117, 29.654167, 28.868055
     3.118, 29.658333, 28.876831
     3.119,   29.6625, 28.885607
      3.12, 29.666667, 28.894381
     3.121, 29.670833, 28.903154
     3.122,    29.675, 28.911925
     3.123, 29.679167, 28.920696
     3.124, 29.683333, 28.929465
     3.125,   29.6875, 28.938233
     3.126, 29.691667,    28.947
     3.127, 29.695833, 28.955766
     3.128,      29.7,  28.96453
     3.129, 29.704167, 28.973294
      3.13, 29.708333, 28.982056
     3.131,   29.7125, 28.990817
     3.132, 29.716667, 28.999577
     3.133, 29.720833, 29.008335
     3.134,    29.725, 29.017092
     3.135, 29.729167, 29.025849
     3.136, 29.733333, 29.034603
     3.137,   29.7375, 29.043357
     3.138, 29.741667,  29.05211
     3.139, 29.745833, 29.060861
      3.14,     29.75, 29.069611
     3.141, 29.754167,  29.07836
     3.142, 29.758333, 29.087108
     3.143,   29.7625, 29.095855
     3.144, 29.766667,   29.1046
     3.145, 29.770833, 29.113344
     3.146,    29.775, 29.122087
     3.147, 29.779167, 29.130829
     3.148, 29.783333,  29.13957
     3.149,   29.7875, 29.148309
      3.15, 29.791667, 29.157047
     3.151, 29.795833, 29.165784
     3.152,      29.8,  29.17452
     3.153, 29.804167, 29.183255
     3.154, 29.808333, 29.191988
     3.155,   29.8125,  29.20072
     3.156, 29.816667, 29.209451
     3.157, 29.820833, 29.218181
     3.158,    29.825,  29.22691
     3.159, 29.829167, 29.235638
      3.16, 29.833333, 29.244364
     3.161,   29.8375, 29.253089
     3.162, 29.841667, 29.261813
     3.163, 29.845833, 29.270536
     3.164,     29.85, 29.279257
     3.165, 29.854167, 29.287977
     3.166, 29.858333, 29.296697
     3.167,   29.8625, 29.305415
     3.168, 29.866667, 29.314131
     3.169, 29.870833, 29.322847
      3.17,    29.875, 29.331561
     3.171, 29.879167, 29.340275
     3.172, 29.883333, 29.348987
     3.173,   29.8875, 29.357697
     3.174, 29.891667, 29.366407
     3.175, 29.895833, 29.375115
     3.176,      29.9, 29.383823
     3.177, 29.904167, 29.392529
     3.178, 29.908333, 29.401234
     3.179,   29.9125, 29.409937
      3.18, 29.916667,  29.41864
     3.181, 29.920833, 29.427341
     3.182,    29.925, 29.436041
     3.183, 29.929167,  29.44474
     3.184, 29.933333, 29.453438
     3.185,   29.9375, 29.462135
     3.186, 29.941667,  29.47083
     3.187, 29.945833, 29.479524
     3.188,     29.95, 29.488217
     3.189, 29.954167, 29.496909
      3.19, 29.958333,   29.5056
     3.191,   29.9625, 29.514289
     3.192, 29.966667, 29.522977
     3.193, 29.970833, 29.531665
     3.194,    29.975,  29.54035
     3.195, 29.979167, 29.549035
     3.196, 29.983333, 29.557719
     3.197,   29.9875, 29.566401
     3.198, 29.991667, 29.575082
     3.199, 29.995833, 29.583762
       3.2,        30, 29.592441
     3.201, 30.004167, 29.601119
     3.202, 30.008333, 29.609795
     3.203,   30.0125,  29.61847
     3.204, 30.016667, 29.627144
     3.205, 30.020833, 29.635817
     3.206,    30.025, 29.644489
     3.207, 30.029167, 29.653159
     3.208, 30.033333, 29.661829
     3.209,   30.0375, 29.670497
      3.21, 30.041667, 29.679164
     3.211, 30.045833,  29.68783
     3.212,     30.05, 29.696494
     3.213, 30.054167, 29.705158
     3.214, 30.058333,  29.71382
     3.215,   30.0625, 29.722481
     3.216, 30.066667, 29.731141
     3.217, 30.070833, 29.739799
     3.218,    30.075, 29.748457
     3.219, 30.079167, 29.757113
      3.22, 30.083333, 29.765768
     3.221,   30.0875, 29.774422
     3.222, 30.091667, 29.783075
     3.223, 30.095833, 29.791727
     3.224,      30.1, 29.800377
     3.225, 30.104167, 29.809026
     3.226, 30.108333, 29.817675
     3.227,   30.1125, 29.826321
     3.228, 30.116667, 29.834967
     3.229, 30.120833, 29.843612
      3.23,    30.125, 29.852255
     3.231, 30.129167, 29.860897
     3.232, 30.133333, 29.869538
     3.233,   30.1375, 29.878178
     3.234, 30.141667, 29.886817
     3.235, 30.145833, 29.895454
     3.236,     30.15,  29.90409
     3.237, 30.154167, 29.912726
     3.238, 30.158333, 29.921359
     3.239,   30.1625, 29.929992
      3.24, 30.166667, 29.938624
     3.241, 30.170833, 29.947254
     3.242,    30.175, 29.955883
     3.243, 30.179167, 29.964511
     3.244, 30.183333, 29.973138
     3.245,   30.1875, 29.981764
     3.246, 30.191667, 29.990389
     3.247, 30.195833, 29.999012
     3.248,      30.2, 30.007634
     3.249, 30.204167, 30.016255
      3.25, 30.208333, 30.024875
     3.251,   30.2125, 30.033494
     3.252, 30.216667, 30.042111
     3.253, 30.220833, 30.050727
     3.254,    30.225, 30.059342
     3.255, 30.229167, 30.067956
     3.256, 30.233333, 30.076569
     3.257,   30.2375, 30.085181
     3.258, 30.241667, 30.093791
     3.259, 30.245833,   30.1024
      3.26,     30.25, 30.111009
     3.261, 30.254167, 30.119615
     3.262, 30.258333, 30.128221
     3.263,   30.2625, 30.136826
     3.264, 30.266667, 30.145429
     3.265, 30.270833, 30.154031
     3.266,    30.275, 30.162632
     3.267, 30.279167, 30.171232
     3.268, 30.283333, 30.179831
     3.269,   30.2875, 30.188428
      3.27, 30.291667, 30.197025
     3.271, 30.295833,  30.20562
     3.272,      30.3, 30.214214
     3.273, 30.304167, 30.222807
     3.274, 30.308333, 30.231399
     3.275,   30.3125, 30.239989
     3.276, 30.316667, 30.248578
     3.277, 30.320833, 30.257167
     3.278,    30.325, 30.265754
     3.279, 30.329167, 30.274339
      3.28, 30.333333, 30.282924
     3.281,   30.3375, 30.291507
     3.282, 30.341667,  30.30009
     3.283, 30.345833, 30.308671
     3.284,     30.35, 30.317251
     3.285, 30.354167,  30.32583
     3.286, 30.358333, 30.334407
     3.287,   30.3625, 30.342984
     3.288, 30.366667, 30.351559
     3.289, 30.370833, 30.360133
      3.29,    30.375, 30.368706
     3.291, 30.379167, 30.377278
     3.292, 30.383333, 30.385849
     3.293,   30.3875, 30.394418
     3.294, 30.391667, 30.402986
     3.295, 30.395833, 30.411554
     3.296,      30.4,  30.42012
     3.297, 30.404167, 30.428684
     3.298, 30.408333, 30.437248
     3.299,   30.4125,  30.44581
       3.3, 30.416667, 30.454372
     3.301, 30.420833, 30.462932
     3.302,    30.425, 30.471491
     3.303, 30.429167, 30.480049
     3.304, 30.433333, 30.488605
     3.305,   30.4375, 30.497161
     3.306, 30.441667, 30.505715
     3.307, 30.445833, 30.514268
     3.308,     30.45,  30.52282
     3.309, 30.454167, 30.531371
      3.31, 30.458333, 30.539921
     3.311,   30.4625, 30.548469
     3.312, 30.466667, 30.557016
     3.313, 30.470833, 30.565563
     3.314,    30.475, 30.574108
     3.315, 30.479167, 30.582651
     3.316, 30.483333, 30.591194
     3.317,   30.4875, 30.599736
     3.318, 30.491667, 30.608276
     3.319, 30.495833, 30.616815
      3.32,      30.5, 30.625353
     3.321, 30.504167,  30.63389
     3.322, 30.508333, 30.642426
     3.323,   30.5125,  30.65096
     3.324, 30.516667, 30.659494
     3.325, 30.520833, 30.668026
     3.326,    30.525, 30.676557
     3.327, 30.529167, 30.685087
     3.328, 30.533333, 30.693615
     3.329,   30.5375, 30.702143
      3.33, 30.541667, 30.710669
     3.331, 30.545833, 30.719195
     3.332,     30.55, 30.727719
     3.333, 30.554167, 30.736242
     3.334, 30.558333, 30.744763
     3.335,   30.5625, 30.753284
     3.336, 30.566667, 30.761803
     3.337, 30.570833, 30.770322
     3.338,    30.575, 30.778839
     3.339, 30.579167, 30.787355
      3.34, 30.583333,  30.79587
     3.341,   30.5875, 30.804383
     3.342, 30.591667, 30.812896
     3.343, 30.595833, 30.821407
     3.344,      30.6, 30.829917
     3.345, 30.604167, 30.838426
     3.346, 30.608333, 30.846934
     3.347,   30.6125, 30.855441
     3.348, 30.616667, 30.863946
     3.349, 30.620833, 30.872451
      3.35,    30.625, 30.880954
     3.351, 30.629167, 30.889456
     3.352, 30.633333, 30.897957
     3.353,   30.6375, 30.906457
     3.354, 30.641667, 30.914955
     3.355, 30.645833, 30.923453
     3.356,     30.65, 30.931949
     3.357, 30.654167, 30.940444
     3.358, 30.658333, 30.948938
     3.359,   30.6625, 30.957431
      3.36, 30.666667, 30.965922
     3.361, 30.670833, 30.974413
     3.362,    30.675, 30.982902
     3.363, 30.679167, 30.991391
     3.364, 30.683333, 30.999878
     3.365,   30.6875, 31.008363
     3.366, 30.691667, 31.016848
     3.367, 30.695833, 31.025332
     3.368,      30.7, 31.033814
     3.369, 30.704167, 31.042295
      3.37, 30.708333, 31.050776
     3.371,   30.7125, 31.059255
     3.372, 30.716667, 31.067732
     3.373, 30.720833, 31.076209
     3.374,    30.725, 31.084685
     3.375, 30.729167, 31.093159
     3.376, 30.733333, 31.101632
     3.377,   30.7375, 31.110104
     3.378, 30.741667, 31.118575
     3.379, 30.745833, 31.127045
      3.38,     30.75, 31.135513
     3.381, 30.754167, 31.143981
     3.382, 30.758333, 31.152447
     3.383,   30.7625, 31.160912
     3.384, 30.766667, 31.169376
     3.385, 30.770833, 31.177839
     3.386,    30.775, 31.186301
     3.387, 30.779167, 31.194761
     3.388, 30.783333, 31.203221
     3.389,   30.7875, 31.211679
      3.39, 30.791667, 31.220136
     3.391, 30.795833, 31.228592
     3.392,      30.8, 31.237047
     3.393, 30.804167,   31.2455
     3.394, 30.808333, 31.253953
     3.395,   30.8125, 31.262404
     3.396, 30.816667, 31.270854
     3.397, 30.820833, 31.279303
     3.398,    30.825, 31.287751
     3.399, 30.829167, 31.296198
       3.4, 30.833333, 31.304644
     3.401,   30.8375, 31.313088
     3.402, 30.841667, 31.321531
     3.403, 30.845833, 31.329973
     3.404,     30.85, 31.338414
     3.405, 30.854167, 31.346854
     3.406, 30.858333, 31.355293
     3.407,   30.8625, 31.363731
     3.408, 30.866667, 31.372167
     3.409, 30.870833, 31.380602
      3.41,    30.875, 31.389036
     3.411, 30.879167, 31.397469
     3.412, 30.883333, 31.405901
     3.413,   30.8875, 31.414332
     3.414, 30.891667, 31.422761
     3.415, 30.895833,  31.43119
     3.416,      30.9, 31.439617
     3.417, 30.904167, 31.448043
     3.418, 30.908333, 31.456468
     3.419,   30.9125, 31.464892
      3.42, 30.916667, 31.473314
     3.421, 30.920833, 31.481736
     3.422,    30.925, 31.490156
     3.423, 30.929167, 31.498576
     3.424, 30.933333, 31.506994
     3.425,   30.9375, 31.515411
     3.426, 30.941667, 31.523826
     3.427, 30.945833, 31.532241
     3.428,     30.95, 31.540655
     3.429, 30.954167, 31.549067
      3.43, 30.958333, 31.557478
     3.431,   30.9625, 31.565888
     3.432, 30.966667, 31.574297
     3.433, 30.970833, 31.582705
     3.434,    30.975, 31.591112
     3.435, 30.979167, 31.599517
     3.436, 30.983333, 31.607922
     3.437,   30.9875, 31.616325
     3.438, 30.991667, 31.624727
     3.439, 30.995833, 31.633128
      3.44,        31, 31.641528
     3.441, 31.004167, 31.649926
     3.442, 31.008333, 31.658324
     3.443,   31.0125,  31.66672
     3.444, 31.016667, 31.675115
     3.445, 31.020833, 31.683509
     3.446,    31.025, 31.691902
     3.447, 31.029167, 31.700294
     3.448, 31.033333, 31.708685
     3.449,   31.0375, 31.717074
      3.45, 31.041667, 31.725463
     3.451, 31.045833,  31.73385
     3.452,     31.05, 31.742236
     3.453, 31.054167, 31.750621
     3.454, 31.058333, 31.759005
     3.455,   31.0625, 31.767388
     3.456, 31.066667, 31.775769
     3.457, 31.070833,  31.78415
     3.458,    31.075, 31.792529
     3.459, 31.079167, 31.800907
      3.46, 31.083333, 31.809284
     3.461,   31.0875,  31.81766
     3.462, 31.091667, 31.826035
     3.463, 31.095833, 31.834408
     3.464,      31.1, 31.842781
     3.465, 31.104167, 31.851152
     3.466, 31.108333, 31.859522
     3.467,   31.1125, 31.867891
     3.468, 31.116667, 31.876259
     3.469, 31.120833, 31.884626
      3.47,    31.125, 31.892992
     3.471, 31.129167, 31.901356
     3.472, 31.133333,  31.90972
     3.473,   31.1375, 31.918082
     3.474, 31.141667, 31.926443
     3.475, 31.145833, 31.934803
     3.476,     31.15, 31.943162
     3.477, 31.154167, 31.951519
     3.478, 31.158333, 31.959876
     3.479,   31.1625, 31.968231
      3.48, 31.166667, 31.976586
     3.481, 31.170833, 31.984939
     3.482,    31.175, 31.993291
     3.483, 31.179167, 32.001642
     3.484, 31.183333, 32.009992
     3.485,   31.1875,  32.01834
     3.486, 31.191667, 32.026688
     3.487, 31.195833, 32.035034
     3.488,      31.2, 32.043379
     3.489, 31.204167, 32.051723
      3.49, 31.208333, 32.060066
     3.491,   31.2125, 32.068408
     3.492, 31.216667, 32.076749
     3.493, 31.220833, 32.085088
     3.494,    31.225, 32.093427
     3.495, 31.229167, 32.101764
     3.496, 31.233333,   32.1101
     3.497,   31.2375, 32.118435
     3.498, 31.241667, 32.126769
     3.499, 31.245833, 32.135102
       3.5,     31.25, 32.143434
     3.501, 31.254167, 32.151764
     3.502, 31.258333, 32.160093
     3.503,   31.2625, 32.168422
     3.504, 31.266667, 32.176749
     3.505, 31.270833, 32.185075
     3.506,    31.275,   32.1934
     3.507, 31.279167, 32.201723
     3.508, 31.283333, 32.210046
     3.509,   31.2875, 32.218367
      3.51, 31.291667, 32.226688
     3.511, 31.295833, 32.235007
     3.512,      31.3, 32.243325
     3.513, 31.304167, 32.251642
     3.514, 31.308333, 32.259958
     3.515,   31.3125, 32.268273
     3.516, 31.316667, 32.276586
     3.517, 31.320833, 32.284899
     3.518,    31.325,  32.29321
     3.519, 31.329167,  32.30152
      3.52, 31.333333, 32.309829
     3.521,   31.3375, 32.318137
     3.522, 31.341667, 32.326444
     3.523, 31.345833, 32.334749
     3.524,     31.35, 32.343054
     3.525, 31.354167, 32.351357
     3.526, 31.358333, 32.356601
     3.527,   31.3625, 32.355365
     3.528, 31.366667,  32.35413
     3.529, 31.370833, 32.352894
      3.53,    31.375, 32.351659
     3.531, 31.379167, 32.350424
     3.532, 31.383333, 32.349189
     3.533,   31.3875, 32.347954
     3.534, 31.391667,  32.34672
     3.535, 31.395833, 32.345485
     3.536,      31.4,  32.34425
     3.537, 31.404167, 32.343016
     3.538, 31.408333, 32.341782
     3.539,   31.4125, 32.340548
      3.54, 31.416667, 32.339314
     3.541, 31.420833,  32.33808
     3.542,    31.425, 32.336846
