"time","driveAngle","spring.w_rel","PI.I.y","inertia1.phi","spring.phi_rel","integrator.y","inertia1.w"
3.07822313447,1.57,3.23703729353e-11,0.185728664976,1.74885015087,0.00113333333322,4.51028103754e-15,0.337423423127
3.08126230003,1.57,2.32784883484e-11,0.184969473253,1.74987254501,0.0011333333333,4.51028103754e-15,0.335397312758
3.0843014656,1.57,1.53018843646e-11,0.183927549821,1.7508887899,0.00113333333336,4.51028103754e-15,0.333371202388
3.08734063116,1.57,8.21081946586e-12,0.182675583575,1.75189887993,0.00113333333339,4.51028103754e-15,0.331345092018
3.09037979672,1.57,2.82869995264e-12,0.181269109197,1.75290281321,0.00113333333341,4.51028103754e-15,0.329318981646
3.09341896228,1.57,-1.22303934464e-12,0.179749550401,1.75390058912,0.00113333333342,4.51028103754e-15,0.327292871274
3.09645812785,1.57,-3.69669018366e-12,0.178147440797,1.75489220745,0.00113333333341,4.51028103754e-15,0.325266760901
3.09949729341,1.57,-5.07099751475e-12,0.176485151352,1.75587766813,0.0011333333334,4.51028103754e-15,0.323240650527
3.10253645897,1.57,-5.3922777831e-12,0.174779021589,1.75685697113,0.00113333333338,4.51028103754e-15,0.321214540152
3.10557562453,1.57,-5.10406202688e-12,0.173040966449,1.75783011646,0.00113333333337,4.51028103754e-15,0.319188429777
3.11060533554,1.57,-3.8500955767e-12,0.170116492692,1.75942710935,0.00113333333334,4.51028103754e-15,0.315835289103
3.11563504655,1.57,-2.1090915598e-12,0.167152211063,1.76100723692,0.00113333333333,4.51028103754e-15,0.312482148429
3.12470175105,1.57,3.76375687366e-13,0.161754180182,1.76381301851,0.00113333333332,4.51028103754e-15,0.306437678762
3.13376845555,1.57,6.36903164423e-13,0.156329514051,1.76656399668,0.00113333333332,4.51028103754e-15,0.300393209096
3.14283516005,1.57,2.47953357445e-12,0.150898986971,1.76926017143,0.00113333333334,4.51028103754e-15,0.294348739429
3.15190186455,1.57,-3.32600931721e-12,0.145466062539,1.77190154276,0.00113333333333,4.51028103754e-15,0.288304269767
3.17043018795,1.57,3.15644105337e-11,0.134355545226,1.77712890459,0.00113333333373,4.51028103754e-15,0.275952054142
3.19857098066,1.57,-8.29755144614e-11,0.11747343092,1.78463044607,0.00113333333233,4.51028103754e-15,0.257191525743
3.22671177338,1.57,2.04552205121e-10,0.100588538883,1.79160405141,0.0011333333357,4.51028103754e-15,0.238430997076
3.28669887319,1.57,-7.86639461135e-10,0.0645955129428,1.80470735141,0.00113333331455,4.51028103754e-15,0.198439597858
3.34668597301,1.57,2.4754644122e-09,0.0286032288232,1.81541168325,0.00113333337981,4.51028103754e-15,0.158448195804
3.4371587015,1.57,-7.23977783617e-09,-0.0256803186075,1.82701848601,0.00113333305929,4.51028103754e-15,0.0981330499531
3.47635878572,1.57,-3.61040986382e-09,-0.0492003419437,1.83035309406,0.00113333313934,4.51028103754e-15,0.0719996580563
3.47635878572,1.57,-3.61040986382e-09,-0.0492003419437,1.83035309406,0.00113333313934,4.51028103754e-15,0.0719996580563
3.47636623049,1.57,-3.58474011595e-09,-0.04920480878,1.83035363004,0.00113333313931,4.51028103754e-15,0.0719946948595
3.49128558214,1.57,6.05704617257e-09,-0.0581564027841,1.83127935275,0.00113333322968,4.51028103754e-15,0.062048454
3.49435839362,1.57,6.79448278793e-09,-0.0600000874832,1.83143889673,0.00113333324309,4.51028103754e-15,0.0599999125168
3.49435839362,1.57,6.79448278793e-09,-0.0600000874832,1.83143889673,0.00113333324309,4.51028103754e-15,0.0599999125168
3.49478273629,1.57,-1.12056879999e-06,-0.0602534971562,1.8314642377,0.00113333276758,4.51028103754e-15,0.059718169747
3.49520707895,1.57,-3.30384850858e-06,-0.0605057159674,1.83148945958,0.00113333136562,4.51028103754e-15,0.0594375328878
3.49626072658,1.57,-1.26372238773e-05,-0.0611271134278,1.83155159932,0.00113332132847,4.51028103754e-15,0.0587449825789
3.49731437421,1.57,-2.66390593523e-05,-0.061742062275,1.83161309421,0.00113329927063,4.51028103754e-15,0.0580577914201
3.49836802183,1.57,-4.50337680508e-05,-0.0623500725016,1.83167389523,0.00113326028487,4.51028103754e-15,0.057376005211
3.50032532948,1.57,-8.82774678624e-05,-0.0634607330469,1.83178496129,0.00113312544843,4.51028103754e-15,0.0561226179844
3.50228263713,1.57,-0.000140728590728,-0.0645471316637,1.83189360115,0.00113289687018,4.51028103754e-15,0.0548849667276
3.50538591694,1.57,-0.000235338337354,-0.0662204025623,1.83206092824,0.0011323108617,4.51028103754e-15,0.0529514873485
3.50848919676,1.57,-0.000336341252375,-0.0678340752532,1.83222229551,0.00113142578728,4.51028103754e-15,0.051050317411
3.51159247657,1.57,-0.000436073191235,-0.0693891509581,1.83237780308,0.00113022885089,4.51028103754e-15,0.0491793335559
3.51469575638,1.57,-0.000529789390683,-0.0708866412802,1.83252755211,0.00112872869363,4.51028103754e-15,0.0473384624189
3.51779903619,1.57,-0.00061538796003,-0.0723275213698,1.83267164012,0.00112694837648,4.51028103754e-15,0.0455290980613
3.52090231601,1.57,-0.000692130193553,-0.0737127800634,1.83281016599,0.00112491613165,4.51028103754e-15,0.0437531681071
3.52400559582,1.57,-0.000759765031378,-0.0750434675337,1.83294323473,0.00112266056517,4.51028103754e-15,0.0420126033441
3.52897265852,1.57,-0.000849303090103,-0.0770626561359,1.8331451536,0.00111865446417,4.51028103754e-15,0.0393046295667
3.53393972123,1.57,-0.000916932763487,-0.0789498692166,1.8333338749,0.00111425803601,4.51028103754e-15,0.0366985366237
3.53890678394,1.57,-0.000964923009907,-0.0807102826748,1.83350991625,0.0011095744184,4.51028103754e-15,0.0342000704906
3.54387384664,1.57,-0.000996001409955,-0.0823493409995,1.83367382208,0.00110469481151,4.51028103754e-15,0.0318134817539
3.55146283431,1.57,-0.00101661359977,-0.0846321033106,1.83390209831,0.00109702746623,4.51028103754e-15,0.0283879435606
3.55905182198,1.57,-0.0010117470601,-0.0866650986259,1.83410539784,0.00108930154056,4.51028103754e-15,0.0252321603847
3.56664080966,1.57,-0.000988005455009,-0.0884686768863,1.83428575567,0.00108168930815,4.51028103754e-15,0.0223435999618
3.57825747186,1.57,-0.000926422657275,-0.0908303611378,1.8345219241,0.00107052345722,4.51028103754e-15,0.0184206002957
3.58987413407,1.57,-0.00084661044954,-0.0927694662409,1.83471583461,0.00106019917644,4.51028103754e-15,0.0150638546365
3.60149079627,1.57,-0.000758417649256,-0.0943491653051,1.83487380451,0.00105087286242,4.51028103754e-15,0.0122218170506
3.61310745848,1.57,-0.000668360800646,-0.0956261041333,1.83500149839,0.00104259459902,4.51028103754e-15,0.00983766935553
3.62472412069,1.57,-0.00058081771752,-0.0966501145423,1.83510389944,0.00103535072794,4.51028103754e-15,0.00785469433697
3.6432264807,1.57,-0.000453358989087,-0.0978640546353,1.83522529344,0.00102582446399,4.51028103754e-15,0.00539375219447
3.66172884071,1.57,-0.000344999616973,-0.0986893076744,1.83530781875,0.00101848976766,4.51028103754e-15,0.0036199876954
3.68023120072,1.57,-0.000256515114747,-0.0992367567937,1.83536256366,0.00101296880356,4.51028103754e-15,0.00236636608139
3.69873356073,1.57,-0.000186531586469,-0.0995894438815,1.83539783237,0.00100889601618,4.51028103754e-15,0.00149821124487
3.71723592074,1.57,-0.000132772760587,-0.0998085941215,1.83541974739,0.00100595689553,4.51028103754e-15,0.000910915920871
3.73573828075,1.57,-9.25465783866e-05,-0.0999385845238,1.83543274643,0.001003886465,4.51028103754e-15,0.000524173580196
3.75424064076,1.57,-6.31814528307e-05,-0.100010770711,1.83543996505,0.00100246095374,4.51028103754e-15,0.000276969875342
3.77274300077,1.57,-4.22142192113e-05,-0.100046622534,1.83544355023,0.00100149844085,4.51028103754e-15,0.000124291930816
3.79124536078,1.57,-2.74563450487e-05,-0.100060449678,1.83544493295,0.00100086163307,4.51028103754e-15,3.42646907869e-05
3.81950047985,1.57,-1.31350700297e-05,-0.100058961914,1.83544478417,0.00100030000727,4.51028103754e-15,-2.99408248906e-05
3.84775559892,1.57,-5.32492877676e-06,-0.100046136006,1.83544350158,0.00100003971485,4.51028103754e-15,-4.62894247548e-05
3.87601071798,1.57,-1.5696414897e-06,-0.100031914269,1.83544207941,0.000999944180309,4.51028103754e-15,-4.18244418144e-05
3.90426583705,1.57,-1.02077705399e-07,-0.100020669605,1.83544095494,0.00099992716953,4.51028103754e-15,-3.14162195699e-05
3.93252095612,1.57,3.84270191419e-07,-0.100013039916,1.83544019197,0.000999936717108,4.51028103754e-15,-2.18595181704e-05
3.96077607519,1.57,5.25558775278e-07,-0.100007977446,1.83543968573,0.000999950458338,4.51028103754e-15,-1.46510049963e-05
3.98903119425,1.57,4.87462206577e-07,-0.10000451502,1.83543933948,0.000999963837432,4.51028103754e-15,-9.24223095465e-06
4.0,1.57,4.40540311723e-07,-0.100003590571,1.83543924704,0.000999968974163,4.51028103754e-15,-7.60734543398e-06
