"Time","outputs"
2.279000000000000E-02,2.632650021824300E+02
2.280000000000000E-02,2.631838078181800E+02
2.281000000000000E-02,2.631033602188300E+02
2.282000000000000E-02,2.630236718829900E+02
2.283000000000000E-02,2.629447551120000E+02
2.284000000000000E-02,2.628666220092100E+02
2.285000000000000E-02,2.627892844792600E+02
2.286000000000000E-02,2.627127542274000E+02
2.287000000000000E-02,2.626370427587500E+02
2.288000000000000E-02,2.625621613776500E+02
2.289000000000000E-02,2.624881211870200E+02
2.290000000000000E-02,2.624149330876600E+02
2.291000000000000E-02,2.623426077776300E+02
2.292000000000000E-02,2.622711557516400E+02
2.293000000000000E-02,2.622005873004000E+02
2.294000000000000E-02,2.621309125100500E+02
2.295000000000000E-02,2.620621412615700E+02
2.296000000000000E-02,2.619942832301600E+02
2.297000000000000E-02,2.619273478847700E+02
2.298000000000000E-02,2.618613444874300E+02
2.299000000000000E-02,2.617962820928300E+02
2.300000000000000E-02,2.617321695477200E+02
2.301000000000000E-02,2.616690154904300E+02
2.302000000000000E-02,2.616068283503700E+02
2.303000000000000E-02,2.615456163475500E+02
2.304000000000000E-02,2.614853874921000E+02
2.305000000000000E-02,2.614261495838200E+02
2.306000000000000E-02,2.613679102117400E+02
2.307000000000000E-02,2.613106767536800E+02
2.308000000000000E-02,2.612544563758500E+02
2.309000000000000E-02,2.611992560324200E+02
2.310000000000000E-02,2.611450824651600E+02
2.311000000000000E-02,2.610919422030300E+02
2.312000000000000E-02,2.610398415618600E+02
2.313000000000000E-02,2.609887866439400E+02
2.314000000000000E-02,2.609387833377700E+02
2.315000000000000E-02,2.608898373176300E+02
2.316000000000000E-02,2.608419540433700E+02
2.317000000000000E-02,2.607951387600400E+02
2.318000000000000E-02,2.607493964976600E+02
2.319000000000000E-02,2.607047320709100E+02
2.320000000000000E-02,2.606611500789200E+02
2.321000000000000E-02,2.606186549049700E+02
2.322000000000000E-02,2.605772507163100E+02
2.323000000000000E-02,2.605369414639300E+02
2.324000000000000E-02,2.604977308823500E+02
2.325000000000000E-02,2.604596224894400E+02
2.326000000000000E-02,2.604226195862600E+02
2.327000000000000E-02,2.603867252568700E+02
2.328000000000000E-02,2.603519423682000E+02
2.329000000000000E-02,2.603182735699200E+02
2.330000000000000E-02,2.602857212943100E+02
2.331000000000000E-02,2.602542877561700E+02
2.332000000000000E-02,2.602239749527000E+02
2.333000000000000E-02,2.601947846634700E+02
2.334000000000000E-02,2.601667184502800E+02
2.335000000000000E-02,2.601397776571900E+02
2.336000000000000E-02,2.601139634104300E+02
2.337000000000000E-02,2.600892766183900E+02
2.338000000000000E-02,2.600657179716200E+02
2.339000000000000E-02,2.600432879428000E+02
2.340000000000000E-02,2.600219867868000E+02
2.341000000000000E-02,2.600018145407000E+02
2.342000000000000E-02,2.599827710237900E+02
2.343000000000000E-02,2.599648558376900E+02
2.344000000000000E-02,2.599480683663900E+02
2.345000000000000E-02,2.599324077763300E+02
2.346000000000000E-02,2.599178730165100E+02
2.347000000000000E-02,2.599044628186100E+02
2.348000000000000E-02,2.598921756970800E+02
2.349000000000000E-02,2.598810099493300E+02
2.350000000000000E-02,2.598709636558400E+02
2.351000000000000E-02,2.598620346803400E+02
2.352000000000000E-02,2.598542206700100E+02
2.353000000000000E-02,2.598475190556400E+02
2.354000000000000E-02,2.598419270518700E+02
2.355000000000000E-02,2.598374416573800E+02
2.356000000000000E-02,2.598340596551300E+02
2.357000000000000E-02,2.598317776126400E+02
2.358000000000000E-02,2.598305918822000E+02
2.359000000000000E-02,2.598304986011900E+02
2.360000000000000E-02,2.598314936923400E+02
2.361000000000000E-02,2.598335728640300E+02
2.362000000000000E-02,2.598367316106200E+02
2.363000000000000E-02,2.598409652127800E+02
2.364000000000000E-02,2.598462687378100E+02
2.365000000000000E-02,2.598526370400100E+02
2.366000000000000E-02,2.598600647610500E+02
2.367000000000000E-02,2.598685463303400E+02
2.368000000000000E-02,2.598780759654400E+02
2.369000000000000E-02,2.598886476724300E+02
2.370000000000000E-02,2.599002552463900E+02
2.371000000000000E-02,2.599128922717900E+02
2.372000000000000E-02,2.599265521229500E+02
2.373000000000000E-02,2.599412279644900E+02
2.374000000000000E-02,2.599569127518300E+02
2.375000000000000E-02,2.599735992316500E+02
2.376000000000000E-02,2.599912799423900E+02
2.377000000000000E-02,2.600099472147900E+02
2.378000000000000E-02,2.600295931723800E+02
2.379000000000000E-02,2.600502097320400E+02
2.380000000000000E-02,2.600717886045500E+02
2.381000000000000E-02,2.600943212951400E+02
2.382000000000000E-02,2.601177991040900E+02
2.383000000000000E-02,2.601422131272900E+02
2.384000000000000E-02,2.601675542568800E+02
2.385000000000000E-02,2.601938131818100E+02
2.386000000000000E-02,2.602209803885500E+02
2.387000000000000E-02,2.602490461616300E+02
2.388000000000000E-02,2.602780005843800E+02
2.389000000000000E-02,2.603078335395700E+02
2.390000000000000E-02,2.603385347100300E+02
2.391000000000000E-02,2.603700935794500E+02
2.392000000000000E-02,2.604024994329900E+02
2.393000000000000E-02,2.604357413580200E+02
2.394000000000000E-02,2.604698082448900E+02
2.395000000000000E-02,2.605046887876200E+02
2.396000000000000E-02,2.605403714846600E+02
2.397000000000000E-02,2.605768446396700E+02
2.398000000000000E-02,2.606140963623200E+02
2.399000000000000E-02,2.606521145690200E+02
2.400000000000000E-02,2.606908869837500E+02
2.401000000000000E-02,2.607304011389100E+02
2.402000000000000E-02,2.607706443760700E+02
2.403000000000000E-02,2.608116038468800E+02
2.404000000000000E-02,2.608532665138700E+02
2.405000000000000E-02,2.608956191513400E+02
2.406000000000000E-02,2.609386483462200E+02
2.407000000000000E-02,2.609823404989500E+02
2.408000000000000E-02,2.610266818243900E+02
2.409000000000000E-02,2.610716583527200E+02
2.410000000000000E-02,2.611172559303600E+02
2.411000000000000E-02,2.611634602209000E+02
2.412000000000000E-02,2.612102567060400E+02
2.413000000000000E-02,2.612576306865600E+02
2.414000000000000E-02,2.613055672832700E+02
2.415000000000000E-02,2.613540514379900E+02
2.416000000000000E-02,2.614030679145400E+02
2.417000000000000E-02,2.614526012997300E+02
2.418000000000000E-02,2.615026360043800E+02
2.419000000000000E-02,2.615531562643600E+02
2.420000000000000E-02,2.616041461415700E+02
2.421000000000000E-02,2.616555895250500E+02
2.422000000000000E-02,2.617074701319600E+02
2.423000000000000E-02,2.617597715087300E+02
2.424000000000000E-02,2.618124770320500E+02
2.425000000000000E-02,2.618655699100400E+02
2.426000000000000E-02,2.619190331832600E+02
2.427000000000000E-02,2.619728497258900E+02
2.428000000000000E-02,2.620270022468200E+02
2.429000000000000E-02,2.620814732907900E+02
2.430000000000000E-02,2.621362452394900E+02
2.431000000000000E-02,2.621913003127600E+02
2.432000000000000E-02,2.622466205697400E+02
2.433000000000000E-02,2.623021879100000E+02
2.434000000000000E-02,2.623579840747800E+02
2.435000000000000E-02,2.624139906481300E+02
2.436000000000000E-02,2.624701890581300E+02
2.437000000000000E-02,2.625265605781200E+02
2.438000000000000E-02,2.625830863278700E+02
2.439000000000000E-02,2.626397472748800E+02
2.440000000000000E-02,2.626965242355400E+02
2.441000000000000E-02,2.627533978764400E+02
2.442000000000000E-02,2.628103487156200E+02
2.443000000000000E-02,2.628673571237800E+02
2.444000000000000E-02,2.629244033256600E+02
2.445000000000000E-02,2.629814674012300E+02
2.446000000000000E-02,2.630385292870500E+02
2.447000000000000E-02,2.630955687775300E+02
2.448000000000000E-02,2.631525655262900E+02
2.449000000000000E-02,2.632094990474400E+02
2.450000000000000E-02,2.632663487169500E+02
2.451000000000000E-02,2.633230937739600E+02
2.452000000000000E-02,2.633797133221400E+02
2.453000000000000E-02,2.634361863310700E+02
2.454000000000000E-02,2.634924916375900E+02
2.455000000000000E-02,2.635486079471600E+02
2.456000000000000E-02,2.636045138352600E+02
2.457000000000000E-02,2.636601877488200E+02
2.458000000000000E-02,2.637156080075300E+02
2.459000000000000E-02,2.637707528053600E+02
2.460000000000000E-02,2.638256002118900E+02
2.461000000000000E-02,2.638801281737600E+02
2.462000000000000E-02,2.639343145161500E+02
2.463000000000000E-02,2.639881369441600E+02
2.464000000000000E-02,2.640415730442900E+02
2.465000000000000E-02,2.640946002858700E+02
2.466000000000000E-02,2.641471960225900E+02
2.467000000000000E-02,2.641993374938800E+02
2.468000000000000E-02,2.642510018264900E+02
2.469000000000000E-02,2.643021660358800E+02
2.470000000000000E-02,2.643528070277900E+02
2.471000000000000E-02,2.644029015997000E+02
2.472000000000000E-02,2.644524264423700E+02
2.473000000000000E-02,2.645013581413100E+02
2.474000000000000E-02,2.645496731783600E+02
2.475000000000000E-02,2.645973479331900E+02
2.476000000000000E-02,2.646443586848100E+02
2.477000000000000E-02,2.646906816131700E+02
2.478000000000000E-02,2.647362928007000E+02
2.479000000000000E-02,2.647811682338000E+02
2.480000000000000E-02,2.648252838045000E+02
2.481000000000000E-02,2.648686153119600E+02
2.482000000000000E-02,2.649111384640800E+02
2.483000000000000E-02,2.649528288790600E+02
2.484000000000000E-02,2.649936620870100E+02
2.485000000000000E-02,2.650336135315300E+02
2.486000000000000E-02,2.650726585713100E+02
2.487000000000000E-02,2.651107724817400E+02
2.488000000000000E-02,2.651479304565400E+02
2.489000000000000E-02,2.651841076093300E+02
2.490000000000000E-02,2.652192789753000E+02
2.491000000000000E-02,2.652534195128100E+02
2.492000000000000E-02,2.652865041050500E+02
2.493000000000000E-02,2.653185075616300E+02
2.494000000000000E-02,2.653494046202900E+02
2.495000000000000E-02,2.653791699485000E+02
2.496000000000000E-02,2.654077781451200E+02
2.497000000000000E-02,2.654352037420900E+02
2.498000000000000E-02,2.654614212060500E+02
2.499000000000000E-02,2.654864049400300E+02
2.500000000000000E-02,2.655101292851500E+02
2.501000000000000E-02,2.655325685222300E+02
2.502000000000000E-02,2.655536968735500E+02
2.503000000000000E-02,2.655734885044700E+02
2.504000000000000E-02,2.655919175251600E+02
2.505000000000000E-02,2.656089579922800E+02
2.506000000000000E-02,2.656245839106800E+02
2.507000000000000E-02,2.656387692351100E+02
2.508000000000000E-02,2.656514878719200E+02
2.509000000000000E-02,2.656627136807400E+02
2.510000000000000E-02,2.656724204762700E+02
2.511000000000000E-02,2.656805820299200E+02
2.512000000000000E-02,2.656871720715500E+02
2.513000000000000E-02,2.656921642912400E+02
2.514000000000000E-02,2.656955323409500E+02
2.515000000000000E-02,2.656972498362800E+02
2.516000000000000E-02,2.656972903582200E+02
2.517000000000000E-02,2.656956274548700E+02
2.518000000000000E-02,2.656922357517800E+02
2.519000000000000E-02,2.656871034158200E+02
2.520000000000000E-02,2.656802276450200E+02
2.521000000000000E-02,2.656716057531700E+02
2.522000000000000E-02,2.656612350051500E+02
2.523000000000000E-02,2.656491126171500E+02
2.524000000000000E-02,2.656352357569600E+02
2.525000000000000E-02,2.656196015441600E+02
2.526000000000000E-02,2.656022070504700E+02
2.527000000000000E-02,2.655830492999500E+02
2.528000000000000E-02,2.655621252693000E+02
2.529000000000000E-02,2.655394318881500E+02
2.530000000000000E-02,2.655149660393100E+02
2.531000000000000E-02,2.654887245591000E+02
2.532000000000000E-02,2.654607042376100E+02
2.533000000000000E-02,2.654309018190200E+02
2.534000000000000E-02,2.653993140018900E+02
2.535000000000000E-02,2.653659374394800E+02
2.536000000000000E-02,2.653307687400700E+02
2.537000000000000E-02,2.652938044672700E+02
2.538000000000000E-02,2.652550411403300E+02
2.539000000000000E-02,2.652144752345000E+02
2.540000000000000E-02,2.651721031813600E+02
2.541000000000000E-02,2.651279213691200E+02
2.542000000000000E-02,2.650819261430200E+02
2.543000000000000E-02,2.650341138056500E+02
2.544000000000000E-02,2.649844806172900E+02
2.545000000000000E-02,2.649330227963200E+02
2.546000000000000E-02,2.648797365195200E+02
2.547000000000000E-02,2.648246179224700E+02
2.548000000000000E-02,2.647676630999500E+02
2.549000000000000E-02,2.647088681062700E+02
2.550000000000000E-02,2.646482289556700E+02
2.551000000000000E-02,2.645857416227200E+02
2.552000000000000E-02,2.645214020427000E+02
2.553000000000000E-02,2.644552061120100E+02
2.554000000000000E-02,2.643871496885300E+02
2.555000000000000E-02,2.643172285920900E+02
2.556000000000000E-02,2.642454386048300E+02
2.557000000000000E-02,2.641717754716300E+02
2.558000000000000E-02,2.640962349005300E+02
2.559000000000000E-02,2.640188125631600E+02
2.560000000000000E-02,2.639395040951500E+02
2.561000000000000E-02,2.638583050965800E+02
2.562000000000000E-02,2.637752111324200E+02
2.563000000000000E-02,2.636902177329400E+02
2.564000000000000E-02,2.636033203941900E+02
2.565000000000000E-02,2.635145145784100E+02
2.566000000000000E-02,2.634237957145500E+02
2.567000000000000E-02,2.633311591986600E+02
2.568000000000000E-02,2.632366003943600E+02
2.569000000000000E-02,2.631401146333400E+02
2.570000000000000E-02,2.630416972158300E+02
2.571000000000000E-02,2.629416115869400E+02
2.572000000000000E-02,2.628415212252400E+02
2.573000000000000E-02,2.627417301018900E+02
2.574000000000000E-02,2.626422581005100E+02
2.575000000000000E-02,2.625431249352200E+02
2.576000000000000E-02,2.624443501494500E+02
2.577000000000000E-02,2.623459531147700E+02
2.578000000000000E-02,2.622479530296400E+02
2.579000000000000E-02,2.621503689183300E+02
2.580000000000000E-02,2.620532196296600E+02
2.581000000000000E-02,2.619565238359200E+02
2.582000000000000E-02,2.618603000317100E+02
2.583000000000000E-02,2.617645665327800E+02
2.584000000000000E-02,2.616693414749800E+02
2.585000000000000E-02,2.615746428130900E+02
2.586000000000000E-02,2.614804883197700E+02
2.587000000000000E-02,2.613868955844400E+02
2.588000000000000E-02,2.612938820122800E+02
2.589000000000000E-02,2.612014648230800E+02
2.590000000000000E-02,2.611096610502600E+02
2.591000000000000E-02,2.610184875398400E+02
2.592000000000000E-02,2.609279609493600E+02
2.593000000000000E-02,2.608380977469400E+02
2.594000000000000E-02,2.607489142102300E+02
2.595000000000000E-02,2.606604264254600E+02
2.596000000000000E-02,2.605726502864500E+02
2.597000000000000E-02,2.604856014936600E+02
2.598000000000000E-02,2.603992955532200E+02
2.599000000000000E-02,2.603137477760400E+02
2.600000000000000E-02,2.602289732768400E+02
2.601000000000000E-02,2.601449869732500E+02
2.602000000000000E-02,2.600618035849500E+02
2.603000000000000E-02,2.599794376327200E+02
2.604000000000000E-02,2.598979034376500E+02
2.605000000000000E-02,2.598172151202000E+02
2.606000000000000E-02,2.597373865993800E+02
2.607000000000000E-02,2.596584315919700E+02
2.608000000000000E-02,2.595803636116100E+02
2.609000000000000E-02,2.595031959680500E+02
2.610000000000000E-02,2.594269417663400E+02
2.611000000000000E-02,2.593516139060500E+02
2.612000000000000E-02,2.592772250805100E+02
2.613000000000000E-02,2.592037877760200E+02
2.614000000000000E-02,2.591313142711400E+02
2.615000000000000E-02,2.590598166359600E+02
2.616000000000000E-02,2.589893067313600E+02
2.617000000000000E-02,2.589197962083300E+02
2.618000000000000E-02,2.588512965072800E+02
2.619000000000000E-02,2.587838188573300E+02
2.620000000000000E-02,2.587173742756900E+02
2.621000000000000E-02,2.586519735669900E+02
2.622000000000000E-02,2.585876273226500E+02
2.623000000000000E-02,2.585243459202300E+02
2.624000000000000E-02,2.584621395228700E+02
2.625000000000000E-02,2.584010180786600E+02
2.626000000000000E-02,2.583409913200600E+02
2.627000000000000E-02,2.582820687633300E+02
2.628000000000000E-02,2.582242597080000E+02
2.629000000000000E-02,2.581675732363000E+02
2.630000000000000E-02,2.581120182126400E+02
2.631000000000000E-02,2.580576032830900E+02
2.632000000000000E-02,2.580043368749100E+02
2.633000000000000E-02,2.579522271960300E+02
2.634000000000000E-02,2.579012822345800E+02
2.635000000000000E-02,2.578515097584500E+02
2.636000000000000E-02,2.578029173148300E+02
2.637000000000000E-02,2.577555122298000E+02
2.638000000000000E-02,2.577093016078600E+02
2.639000000000000E-02,2.576642923316000E+02
2.640000000000000E-02,2.576204910612400E+02
2.641000000000000E-02,2.575779042343200E+02
2.642000000000000E-02,2.575365380652900E+02
2.643000000000000E-02,2.574963985451600E+02
2.644000000000000E-02,2.574574914412200E+02
2.645000000000000E-02,2.574198222966500E+02
2.646000000000000E-02,2.573833964302800E+02
2.647000000000000E-02,2.573482189362400E+02
2.648000000000000E-02,2.573142946837300E+02
2.649000000000000E-02,2.572816283167300E+02
2.650000000000000E-02,2.572502242537400E+02
2.651000000000000E-02,2.572200866876000E+02
2.652000000000000E-02,2.571912195852000E+02
2.653000000000000E-02,2.571636266873000E+02
2.654000000000000E-02,2.571373115083600E+02
2.655000000000000E-02,2.571122773363400E+02
2.656000000000000E-02,2.570885272325200E+02
2.657000000000000E-02,2.570660640313800E+02
2.658000000000000E-02,2.570448903404500E+02
2.659000000000000E-02,2.570250085401800E+02
2.660000000000000E-02,2.570064207838400E+02
2.661000000000000E-02,2.569891289974500E+02
2.662000000000000E-02,2.569731348796400E+02
2.663000000000000E-02,2.569584399016400E+02
2.664000000000000E-02,2.569450453072100E+02
2.665000000000000E-02,2.569329521126000E+02
2.666000000000000E-02,2.569221611065300E+02
2.667000000000000E-02,2.569126728501700E+02
2.668000000000000E-02,2.569044876771800E+02
2.669000000000000E-02,2.568976056936700E+02
2.670000000000000E-02,2.568920267783100E+02
2.671000000000000E-02,2.568877505823000E+02
2.672000000000000E-02,2.568847765294800E+02
2.673000000000000E-02,2.568831038164200E+02
2.674000000000000E-02,2.568827314124500E+02
2.675000000000000E-02,2.568836580598200E+02
2.676000000000000E-02,2.568858822737800E+02
2.677000000000000E-02,2.568894023427600E+02
2.678000000000000E-02,2.568942163284600E+02
2.679000000000000E-02,2.569003220660500E+02
2.680000000000000E-02,2.569077171643300E+02
2.681000000000000E-02,2.569163990059300E+02
2.682000000000000E-02,2.569263647475000E+02
2.683000000000000E-02,2.569376113199200E+02
2.684000000000000E-02,2.569501354285800E+02
2.685000000000000E-02,2.569639335535500E+02
2.686000000000000E-02,2.569790019499000E+02
2.687000000000000E-02,2.569953366479400E+02
2.688000000000000E-02,2.570129334535300E+02
2.689000000000000E-02,2.570317879483700E+02
2.690000000000000E-02,2.570518954903000E+02
2.691000000000000E-02,2.570732512136500E+02
2.692000000000000E-02,2.570958500295900E+02
2.693000000000000E-02,2.571196866264600E+02
2.694000000000000E-02,2.571447554701500E+02
2.695000000000000E-02,2.571710508045000E+02
2.696000000000000E-02,2.571985666516800E+02
2.697000000000000E-02,2.572272968126100E+02
2.698000000000000E-02,2.572572348673800E+02
2.699000000000000E-02,2.572883741757100E+02
2.700000000000000E-02,2.573207078773500E+02
2.701000000000000E-02,2.573542288926200E+02
2.702000000000000E-02,2.573889299228400E+02
2.703000000000000E-02,2.574248034508400E+02
2.704000000000000E-02,2.574618417414500E+02
2.705000000000000E-02,2.575000368420600E+02
2.706000000000000E-02,2.575393805831100E+02
2.707000000000000E-02,2.575798645786800E+02
2.708000000000000E-02,2.576214802270000E+02
2.709000000000000E-02,2.576642187111000E+02
2.710000000000000E-02,2.577080709993100E+02
2.711000000000000E-02,2.577530278459200E+02
2.712000000000000E-02,2.577990797918000E+02
2.713000000000000E-02,2.578462171649800E+02
2.714000000000000E-02,2.578944300813300E+02
2.715000000000000E-02,2.579437084452200E+02
2.716000000000000E-02,2.579940419501600E+02
2.717000000000000E-02,2.580454200794800E+02
2.718000000000000E-02,2.580978321070700E+02
2.719000000000000E-02,2.581512670980200E+02
2.720000000000000E-02,2.582057139094000E+02
2.721000000000000E-02,2.582611611909600E+02
2.722000000000000E-02,2.583175973858800E+02
2.723000000000000E-02,2.583750107315400E+02
2.724000000000000E-02,2.584333892602800E+02
2.725000000000000E-02,2.584927208001800E+02
2.726000000000000E-02,2.585529929758800E+02
2.727000000000000E-02,2.586141932093700E+02
2.728000000000000E-02,2.586763087208100E+02
2.729000000000000E-02,2.587393265293900E+02
2.730000000000000E-02,2.588032334541400E+02
2.731000000000000E-02,2.588680161148200E+02
2.732000000000000E-02,2.589336609327800E+02
2.733000000000000E-02,2.590001541318600E+02
2.734000000000000E-02,2.590674817392400E+02
2.735000000000000E-02,2.591356295864200E+02
2.736000000000000E-02,2.592045833101000E+02
2.737000000000000E-02,2.592743283530900E+02
2.738000000000000E-02,2.593448499653100E+02
2.739000000000000E-02,2.594161332047200E+02
2.740000000000000E-02,2.594881629382800E+02
2.741000000000000E-02,2.595609238429600E+02
2.742000000000000E-02,2.596344004067200E+02
2.743000000000000E-02,2.597085769294800E+02
2.744000000000000E-02,2.597834375242100E+02
2.745000000000000E-02,2.598589661178900E+02
2.746000000000000E-02,2.599351464526100E+02
2.747000000000000E-02,2.600119620865700E+02
2.748000000000000E-02,2.600893963951600E+02
2.749000000000000E-02,2.601674325720700E+02
2.750000000000000E-02,2.602460536303300E+02
2.751000000000000E-02,2.603252424034100E+02
2.752000000000000E-02,2.604049815463800E+02
2.753000000000000E-02,2.604852535369600E+02
2.754000000000000E-02,2.605660406767200E+02
2.755000000000000E-02,2.606473250921600E+02
2.756000000000000E-02,2.607290887359100E+02
2.757000000000000E-02,2.608113133878800E+02
2.758000000000000E-02,2.608939806564200E+02
2.759000000000000E-02,2.609770719795300E+02
2.760000000000000E-02,2.610605686260300E+02
2.761000000000000E-02,2.611444516968100E+02
2.762000000000000E-02,2.612287021260100E+02
2.763000000000000E-02,2.613133006822400E+02
2.764000000000000E-02,2.613982279698700E+02
2.765000000000000E-02,2.614834644302400E+02
2.766000000000000E-02,2.615689903429200E+02
2.767000000000000E-02,2.616547858270000E+02
2.768000000000000E-02,2.617408308423600E+02
2.769000000000000E-02,2.618271051909400E+02
2.770000000000000E-02,2.619135885181000E+02
2.771000000000000E-02,2.620002603138400E+02
2.772000000000000E-02,2.620870999142200E+02
2.773000000000000E-02,2.621740865026100E+02
2.774000000000000E-02,2.622611991110600E+02
2.775000000000000E-02,2.623484166216700E+02
2.776000000000000E-02,2.624357177679100E+02
2.777000000000000E-02,2.625230811360200E+02
2.778000000000000E-02,2.626104851663600E+02
2.779000000000000E-02,2.626979081548200E+02
2.780000000000000E-02,2.627853282542100E+02
2.781000000000000E-02,2.628727234756600E+02
2.782000000000000E-02,2.629600716900300E+02
2.783000000000000E-02,2.630473506293600E+02
2.784000000000000E-02,2.631345378882500E+02
2.785000000000000E-02,2.632216109253700E+02
2.786000000000000E-02,2.633085470648600E+02
2.787000000000000E-02,2.633953234978000E+02
2.788000000000000E-02,2.634819172836800E+02
2.789000000000000E-02,2.635683053518700E+02
2.790000000000000E-02,2.636544645031300E+02
2.791000000000000E-02,2.637403714110700E+02
2.792000000000000E-02,2.638260026236400E+02
2.793000000000000E-02,2.639113345647000E+02
2.794000000000000E-02,2.639963435354800E+02
2.795000000000000E-02,2.640810057161200E+02
2.796000000000000E-02,2.641652971672000E+02
2.797000000000000E-02,2.642491938313000E+02
2.798000000000000E-02,2.643326715345300E+02
2.799000000000000E-02,2.644157059880800E+02
2.800000000000000E-02,2.644982727898100E+02
2.801000000000000E-02,2.645803474257700E+02
2.802000000000000E-02,2.646619052718600E+02
2.803000000000000E-02,2.647429215953300E+02
2.804000000000000E-02,2.648233715564100E+02
2.805000000000000E-02,2.649032302099400E+02
2.806000000000000E-02,2.649824725069000E+02
2.807000000000000E-02,2.650610732961100E+02
2.808000000000000E-02,2.651390073257800E+02
2.809000000000000E-02,2.652162492451800E+02
2.810000000000000E-02,2.652927736062600E+02
2.811000000000000E-02,2.653685548652800E+02
2.812000000000000E-02,2.654435673844800E+02
2.813000000000000E-02,2.655177854336900E+02
2.814000000000000E-02,2.655911831920400E+02
2.815000000000000E-02,2.656637347496100E+02
2.816000000000000E-02,2.657354141090800E+02
2.817000000000000E-02,2.658061951874100E+02
2.818000000000000E-02,2.658760518175600E+02
2.819000000000000E-02,2.659449577501200E+02
2.820000000000000E-02,2.660128866550700E+02
2.821000000000000E-02,2.660798121234200E+02
2.822000000000000E-02,2.661457076689600E+02
2.823000000000000E-02,2.662105467299400E+02
2.824000000000000E-02,2.662743026708100E+02
2.825000000000000E-02,2.663369487839200E+02
2.826000000000000E-02,2.663984582912500E+02
2.827000000000000E-02,2.664588043461700E+02
2.828000000000000E-02,2.665179600351300E+02
2.829000000000000E-02,2.665758983794300E+02
2.830000000000000E-02,2.666325923369700E+02
2.831000000000000E-02,2.666880148039800E+02
2.832000000000000E-02,2.667421386167800E+02
2.833000000000000E-02,2.667949365535400E+02
2.834000000000000E-02,2.668463813360700E+02
2.835000000000000E-02,2.668964456315400E+02
2.836000000000000E-02,2.669451020542800E+02
2.837000000000000E-02,2.669923231675400E+02
2.838000000000000E-02,2.670380814853100E+02
2.839000000000000E-02,2.670823494740300E+02
2.840000000000000E-02,2.671250995544600E+02
2.841000000000000E-02,2.671663041033900E+02
2.842000000000000E-02,2.672059354555100E+02
2.843000000000000E-02,2.672439659051300E+02
2.844000000000000E-02,2.672803677080500E+02
2.845000000000000E-02,2.673151130833100E+02
2.846000000000000E-02,2.673481742150500E+02
2.847000000000000E-02,2.673795232542500E+02
2.848000000000000E-02,2.674091323206100E+02
2.849000000000000E-02,2.674369735043300E+02
2.850000000000000E-02,2.674630188679100E+02
2.851000000000000E-02,2.674872404480200E+02
2.852000000000000E-02,2.675096102572900E+02
2.853000000000000E-02,2.675301032017400E+02
2.854000000000000E-02,2.675487095795900E+02
2.855000000000000E-02,2.675654247195300E+02
2.856000000000000E-02,2.675802439151500E+02
2.857000000000000E-02,2.675931624226100E+02
2.858000000000000E-02,2.676041754610300E+02
2.859000000000000E-02,2.676132782129100E+02
2.860000000000000E-02,2.676204658245400E+02
2.861000000000000E-02,2.676257334063900E+02
2.862000000000000E-02,2.676290760335200E+02
2.863000000000000E-02,2.676304887460400E+02
2.864000000000000E-02,2.676299665494800E+02
2.865000000000000E-02,2.676275044152500E+02
2.866000000000000E-02,2.676230972810800E+02
2.867000000000000E-02,2.676167400514100E+02
2.868000000000000E-02,2.676084275978800E+02
2.869000000000000E-02,2.675981547597600E+02
2.870000000000000E-02,2.675859163443500E+02
2.871000000000000E-02,2.675717071275300E+02
2.872000000000000E-02,2.675555218541200E+02
2.873000000000000E-02,2.675373552383800E+02
2.874000000000000E-02,2.675172019645000E+02
2.875000000000000E-02,2.674950566870100E+02
2.876000000000000E-02,2.674709140313000E+02
2.877000000000000E-02,2.674447685940800E+02
2.878000000000000E-02,2.674166149438300E+02
2.879000000000000E-02,2.673864476213600E+02
2.880000000000000E-02,2.673542611402000E+02
2.881000000000000E-02,2.673200499871700E+02
2.882000000000000E-02,2.672838086228200E+02
2.883000000000000E-02,2.672455314819500E+02
2.884000000000000E-02,2.672052129741400E+02
2.885000000000000E-02,2.671628474842000E+02
2.886000000000000E-02,2.671184293727100E+02
2.887000000000000E-02,2.670719529765200E+02
2.888000000000000E-02,2.670234126092800E+02
2.889000000000000E-02,2.669728025619500E+02
2.890000000000000E-02,2.669201171033200E+02
2.891000000000000E-02,2.668653504805400E+02
2.892000000000000E-02,2.668084969196500E+02
2.893000000000000E-02,2.667495506260800E+02
2.894000000000000E-02,2.666885057852500E+02
2.895000000000000E-02,2.666253565630500E+02
2.896000000000000E-02,2.665600971064000E+02
2.897000000000000E-02,2.664927215438000E+02
2.898000000000000E-02,2.664232239858800E+02
2.899000000000000E-02,2.663515985259300E+02
2.900000000000000E-02,2.662778392404800E+02
2.901000000000000E-02,2.662019401898200E+02
2.902000000000000E-02,2.661238954186100E+02
2.903000000000000E-02,2.660436989563800E+02
2.904000000000000E-02,2.659613448181600E+02
2.905000000000000E-02,2.658768270049800E+02
2.906000000000000E-02,2.657901395045000E+02
2.907000000000000E-02,2.657012762915500E+02
2.908000000000000E-02,2.656102313287000E+02
2.909000000000000E-02,2.655172181864500E+02
2.910000000000000E-02,2.654240184243600E+02
2.911000000000000E-02,2.653310391662700E+02
2.912000000000000E-02,2.652382992369000E+02
2.913000000000000E-02,2.651458172954200E+02
