"time","freqHz","T2","clutch1.phi_rel","clutch1.w_rel","clutch2.phi_rel","clutch2.w_rel","clutch3.phi_rel","clutch3.w_rel","J1.phi","J1.w"
0.7245079649,0.2,0.4,-3.110937114,-1.115954159,-1.397245145,5.238864897e-016,-0.5257821416,-3.143642214,5.0339644,4.259596373
0.7279286537,0.2,0.4,-3.114658484,-1.059452252,-1.397245145,5.238864897e-016,-0.536553492,-3.154115096,5.048457121,4.213567348
0.7313493425,0.2,0.4,-3.118182765,-1.000777344,-1.397245145,5.238864897e-016,-0.5473605674,-3.164529756,5.062788477,4.1653071
0.7347700312,0.2,0.4,-3.121503067,-0.9402468002,-1.397245145,5.238864897e-016,-0.5582031682,-3.174886002,5.07695138,4.115132802
0.740019548,0.2,0.4,-3.126188961,-0.8445318614,-1.397245145,5.238864897e-016,-0.5749112623,-3.190665037,5.098345368,4.035196898
0.7452690649,0.2,0.4,-3.130365907,-0.7465684928,-1.397245145,5.238864897e-016,-0.591701825,-3.206305362,5.119312877,3.952873855
0.7505185817,0.2,0.4,-3.134025712,-0.6477441973,-1.397245145,5.238864897e-016,-0.6085741262,-3.221806297,5.139844983,3.869550494
0.7557680985,0.2,0.4,-3.137167581,-0.5494808436,-1.397245145,5.238864897e-016,-0.6255274326,-3.237167167,5.159940158,3.786648011
0.7610176153,0.2,0.4,-3.139798192,-0.4531961474,-1.397245145,5.238864897e-016,-0.642561007,-3.252387304,5.179604343,3.705583451
0.7662671321,0.2,0.4,-3.141931568,-0.3602661737,-1.397245145,5.238864897e-016,-0.6596741089,-3.267466045,5.198850821,3.627732219
0.7715166489,0.2,0.4,-3.143588772,-0.2719877072,-1.397245145,5.238864897e-016,-0.6768659943,-3.282402735,5.217699911,3.554390442
0.7767661658,0.2,0.4,-3.14479738,-0.1895417803,-1.397245145,5.238864897e-016,-0.6941359159,-3.297196723,5.236178441,3.486738503
0.7820156826,0.2,0.4,-3.145590796,-0.1139629485,-1.397245145,5.238864897e-016,-0.7114831228,-3.311847365,5.254319064,3.425810314
0.7872651994,0.2,0.4,-3.146007407,-0.04611155386,-1.397245145,5.238864897e-016,-0.7289068608,-3.326354024,5.272159412,3.372465578
0.7874257906,0.2,0.4,-3.146014656,-0.04416529233,-1.397245145,5.238864897e-016,-0.7294410795,-3.32679553,5.27270088,3.370960822
0.7875750317,0.2,0.4,-3.146021102,-0.04236392256,-1.397245145,5.238864897e-016,-0.7299376071,-3.327205705,5.273203853,3.369569628
0.7877242728,0.2,0.4,-3.14602729,-0.04056912266,-1.397245145,5.238864897e-016,-0.7304341937,-3.327615768,5.273706628,3.368184891
0.7880888715,0.2,0.4,-3.146041287,-0.03621314555,-1.397245145,5.238864897e-016,-0.7316476207,-3.328617068,5.274934052,3.364830213
0.7884534701,0.2,0.4,-3.146053705,-0.03189814279,-1.397245145,5.238864897e-016,-0.7328614125,-3.329617669,5.276160262,3.361515812
0.7888180688,0.2,0.4,-3.146064559,-0.0276242777,-1.397245145,5.238864897e-016,-0.7340755689,-3.330617573,5.277385272,3.35824185
0.7891826675,0.2,0.4,-3.146073865,-0.02339175007,-1.397245145,5.238864897e-016,-0.7352900897,-3.331616777,5.278609099,3.355008528
0.7893405417,0.2,0.4,-3.146077418,-0.02157190201,-1.397245145,5.238864897e-016,-0.7358161001,-3.332049224,5.279138663,3.353621126
0.7893408112,0.2,0.4,-3.146077424,-0.0215688016,-1.397245145,5.238864897e-016,-0.7358169982,-3.332049963,5.279139567,3.353618764
0.789428771,0.2,0.4,-3.146079276,-0.02055823797,-1.397245145,5.238864897e-016,-0.7361100954,-3.332290844,5.279434516,3.352849082
0.7896994596,0.2,0.4,-3.146084422,-0.01746350229,-1.397245145,5.238864897e-016,-0.7370122088,-3.33303188,5.280341776,3.350495383
0.7899701482,0.2,0.4,-3.146088735,-0.01439175957,-1.397245145,5.238864897e-016,-0.7379145228,-3.333772531,5.281248403,3.348164291
0.7902408368,0.2,0.4,-3.146092221,-0.01134305782,-1.397245145,5.238864897e-016,-0.7388170371,-3.334512797,5.282154402,3.345855855
0.7905115253,0.2,0.4,-3.146094884,-0.008317455894,-1.397245145,5.238864897e-016,-0.7397197517,-3.335252677,5.28305978,3.343570133
0.7907288206,0.2,0.4,-3.146096433,-0.005905420948,-1.397245145,5.238864897e-016,-0.7404445509,-3.335846337,5.283786128,3.341751758
0.7928811574,0.2,0.4,-3.146098047,1.378879649e-013,-1.397245145,5.238864897e-016,-0.7476260671,-3.33599033,5.290969259,3.33599033
0.7950334941,0.2,0.4,-3.146098047,1.378879649e-013,-1.397245145,5.238864897e-016,-0.7548047391,-3.334637056,5.298147931,3.334637056
0.7992423804,0.2,0.4,-3.146098047,1.378879649e-013,-1.397245145,5.238864897e-016,-0.7688365775,-3.333377997,5.312179769,3.333377997
0.8,0.2,0.4,-3.146098047,1.378879649e-013,-1.397245145,5.238864897e-016,-0.7713619949,-3.333347855,5.314705187,3.333347855
0.8000000001,0.2,0.4,-3.146098047,1.378879649e-013,-1.397245145,5.238864897e-016,-0.7713619952,-3.333347855,5.314705187,3.333347855
0.8021276349,0.2,0.4,-3.146098047,1.378879649e-013,-1.397245145,5.238864897e-016,-0.7784543598,-3.333584826,5.321797551,3.333584826
0.8042552698,0.2,0.4,-3.146098047,1.378879649e-013,-1.397245145,5.238864897e-016,-0.7855477844,-3.334294317,5.328890976,3.334294317
0.8087787615,0.2,0.4,-3.146098047,1.378879649e-013,-1.397245145,5.238864897e-016,-0.8006367907,-3.337356038,5.343979982,3.337356038
0.8133022532,0.2,0.4,-3.146098047,1.378879649e-013,-1.397245145,5.238864897e-016,-0.8157443215,-3.342475167,5.359087513,3.342475167
0.817825745,0.2,0.4,-3.146098047,1.378879649e-013,-1.397245145,5.238864897e-016,-0.8308794616,-3.349548513,5.374222653,3.349548513
0.8275057233,0.2,0.4,-3.146098047,1.378879649e-013,-1.397245145,5.238864897e-016,-0.8633987907,-3.370547231,5.406741982,3.370547231
0.8302844931,0.2,0.4,-3.146098047,1.378879649e-013,-1.397245145,5.238864897e-016,-0.8727748376,-3.377843249,5.416118029,3.377843249
0.8311672415,0.2,0.4,-3.146098047,-5.772096045e-011,-1.397245145,5.238864897e-016,-0.8757577054,-3.380261751,5.419100897,3.380261751
0.8311672498,0.2,0.4,-3.146098047,-6.353513814e-009,-1.397245145,5.238864897e-016,-0.8757577336,-3.380261772,5.419100925,3.380261778
0.8311672547,0.2,0.4,-3.146098047,-9.994556823e-009,-1.397245145,5.238864897e-016,-0.8757577499,-3.380261784,5.419100942,3.380261794
0.831167263,0.2,0.4,-3.146098047,-1.629488182e-008,-1.397245145,5.238864897e-016,-0.8757577782,-3.380261805,5.41910097,3.380261821
0.8312368432,0.2,0.4,-3.146098049,-5.299312271e-005,-1.397245145,5.238864897e-016,-0.8759929836,-3.380436801,5.419336177,3.380489794
0.8314571302,0.2,0.4,-3.14609808,-0.0002267721725,-1.397245145,5.238864897e-016,-0.876737711,-3.380990655,5.420080936,3.381217428
0.8316774171,0.2,0.4,-3.146098151,-0.0004096745546,-1.397245145,5.238864897e-016,-0.8774825603,-3.381544246,5.420825856,3.381953921
0.8318977041,0.2,0.4,-3.146098264,-0.0006016649199,-1.397245145,5.238864897e-016,-0.8782275314,-3.382097574,5.42157094,3.382699239
0.8322369728,0.2,0.4,-3.146098523,-0.0009149032964,-1.397245145,5.238864897e-016,-0.8793751159,-3.38294925,5.422718783,3.383864154
0.8328941293,0.2,0.4,-3.146099343,-0.001581131272,-1.397245145,5.238864897e-016,-0.8815987843,-3.38459715,5.424943272,3.386178282
0.8335512857,0.2,0.4,-3.146100628,-0.002323767484,-1.397245145,5.238864897e-016,-0.8838235347,-3.386242702,5.427169308,3.38856647
0.8342084422,0.2,0.4,-3.146102423,-0.003140593797,-1.397245145,5.238864897e-016,-0.8860493659,-3.387885905,5.429396934,3.391026499
0.8352742148,0.2,0.4,-3.146106541,-0.004616731826,-1.397245145,5.238864897e-016,-0.8896614997,-3.390545844,5.433013186,3.395162576
0.8363399873,0.2,0.4,-3.146112325,-0.006270742561,-1.397245145,5.238864897e-016,-0.8932764652,-3.393199597,5.436633935,3.39947034
0.8374057599,0.2,0.4,-3.146119955,-0.008091763705,-1.397245145,5.238864897e-016,-0.8968942558,-3.395847159,5.440259356,3.403938923
0.8384715325,0.2,0.4,-3.146129608,-0.01006884383,-1.397245145,5.238864897e-016,-0.9005148647,-3.398488525,5.443889617,3.408557369
0.840566571,0.2,0.4,-3.146155086,-0.01436738628,-1.397245145,5.238864897e-016,-0.9076402533,-3.4036627,5.451040484,3.418030086
0.8454935489,0.2,0.4,-3.146254094,-0.02619118858,-1.397245145,5.238864897e-016,-0.9244398222,-3.415736355,5.467939061,3.441927544
0.8504205269,0.2,0.4,-3.146415468,-0.03948877682,-1.397245145,5.238864897e-016,-0.9412985499,-3.42767683,5.484959162,3.467165607
0.8553475049,0.2,0.4,-3.146643508,-0.05308724577,-1.397245145,5.238864897e-016,-0.958215779,-3.439483666,5.502104431,3.492570912
0.8602744828,0.2,0.4,-3.146936897,-0.06581563998,-1.397245145,5.238864897e-016,-0.97519085,-3.451156411,5.519372891,3.516972051
0.8660243461,0.2,0.4,-3.147352163,-0.07805038969,-1.397245145,5.238864897e-016,-0.9950732896,-3.464608542,5.539670597,3.542658932
0.8717742095,0.2,0.4,-3.147825785,-0.08584035549,-1.397245145,5.238864897e-016,-1.015032549,-3.47787674,5.560103478,3.563717095
0.8761962028,0.2,0.4,-3.148211148,-0.08782916187,-1.397245145,5.238864897e-016,-1.03043402,-3.48795523,5.575890313,3.575784392
0.8764498287,0.2,0.4,-3.148233423,-0.08782225076,-1.397245145,5.238864897e-016,-1.031318729,-3.488529969,5.576797297,3.57635222
0.8767034546,0.2,0.4,-3.148255694,-0.08780148819,-1.397245145,5.238864897e-016,-1.032203584,-3.489104349,5.577704422,3.576905837
0.8772457361,0.2,0.4,-3.148303282,-0.08771012058,-1.397245145,5.238864897e-016,-1.034095993,-3.490331229,5.579644419,3.57804135
0.8777880175,0.2,0.4,-3.148350804,-0.08755396291,-1.397245145,5.238864897e-016,-1.035989067,-3.491556462,5.581585015,3.579110424
0.878244326,0.2,0.4,-3.148390715,-0.08737162735,-1.397245145,5.238864897e-016,-1.037582529,-3.492586169,5.583218388,3.579957797
0.8784899737,0.2,0.4,-3.148412163,-0.08725366986,-1.397245145,5.238864897e-016,-1.038440545,-3.493140008,5.584097853,3.580393678
0.8787356214,0.2,0.4,-3.14843358,-0.08712220682,-1.397245145,5.238864897e-016,-1.039298695,-3.493693515,5.58497742,3.580815722
0.8792704238,0.2,0.4,-3.148480084,-0.08678790725,-1.397245145,5.238864897e-016,-1.041167453,-3.494897393,5.586892682,3.5816853
0.8798052263,0.2,0.4,-3.148526392,-0.08638695914,-1.397245145,5.238864897e-016,-1.043036854,-3.496099665,5.58880839,3.582486624
0.8803400287,0.2,0.4,-3.148572468,-0.08591850673,-1.397245145,5.238864897e-016,-1.044906898,-3.497300332,5.590724511,3.583218839
0.8811586663,0.2,0.4,-3.148642467,-0.085068638,-1.397245145,5.238864897e-016,-1.047770671,-3.499135117,5.593658282,3.584203755
0.8819773038,0.2,0.4,-3.148711704,-0.08405539056,-1.397245145,5.238864897e-016,-1.050635944,-3.500966137,5.596592792,3.585021527
0.8833733291,0.2,0.4,-3.148827628,-0.08194224244,-1.397245145,5.238864897e-016,-1.055525556,-3.504079891,5.601598329,3.586022133
0.8847693545,0.2,0.4,-3.148940256,-0.07933144691,-1.397245145,5.238864897e-016,-1.060419507,-3.507182681,5.606604908,3.586514128
0.8882075924,0.2,0.4,-3.149199082,-0.07070037978,-1.397245145,5.238864897e-016,-1.072491111,-3.514777654,5.618935338,3.585478034
0.8916458303,0.2,0.4,-3.149422678,-0.05881062929,-1.397245145,5.238864897e-016,-1.084588714,-3.522305922,5.631256537,3.581116551
0.8950840682,0.2,0.4,-3.149599616,-0.04353797113,-1.397245145,5.238864897e-016,-1.096712086,-3.529767344,5.643556847,3.573305315
0.8985223061,0.2,0.4,-3.149718118,-0.02480020809,-1.397245145,5.238864897e-016,-1.108860997,-3.537161781,5.65582426,3.561961989
0.9,0.2,0.4,-3.149748114,-0.0156710068,-1.397245145,5.238864897e-016,-1.114090174,-3.540319164,5.661083433,3.55599017
0.9000000012,0.2,0.4,-3.149748114,-0.01567100512,-1.397245145,5.238864897e-016,-1.114090178,-3.540319148,5.661083437,3.555990165
0.9000120129,0.2,0.4,-3.149748302,-0.01565419544,-1.397245145,5.238864897e-016,-1.114132702,-3.540164588,5.66112615,3.555938912
0.9001321294,0.2,0.4,-3.149750172,-0.01548374665,-1.397245145,5.238864897e-016,-1.114557841,-3.538618938,5.661553246,3.555423979
0.900252246,0.2,0.4,-3.149752021,-0.01530901841,-1.397245145,5.238864897e-016,-1.114982795,-3.537073207,5.66198028,3.554904685
0.9004661848,0.2,0.4,-3.149755261,-0.01498719965,-1.397245145,5.238864897e-016,-1.115739217,-3.534319911,5.662740711,3.553968959
0.9008342337,0.2,0.4,-3.149760666,-0.01440175235,-1.397245145,5.238864897e-016,-1.117039148,-3.529582681,5.66404844,3.552326771
0.9014689871,0.2,0.4,-3.149769441,-0.0132975747,-1.397245145,5.238864897e-016,-1.119276968,-3.521410835,5.666302345,3.549398281
0.9025732783,0.2,0.4,-3.149782763,-0.01109206057,-1.397245145,5.238864897e-016,-1.123157775,-3.507188673,5.670218793,3.544013516
0.904784486,0.2,0.4,-3.149801354,-0.00559171941,-1.397245145,5.238864897e-016,-1.130881391,-3.47868967,5.678042349,3.53212625
0.9065961685,0.2,0.4,-3.149806497,-1.538315787e-005,-1.397245145,5.238864897e-016,-1.137162504,-3.455319155,5.684431695,3.521296224
0.9065967097,0.2,0.4,-3.149806497,-1.357443511e-005,-1.397245145,5.238864897e-016,-1.137164374,-3.455312171,5.684433601,3.521292843
0.906906824,0.2,0.4,-3.149806497,3.35864149e-014,-1.397245145,5.238864897e-016,-1.138235126,-3.450963372,5.685525373,3.520031611
0.907876624,0.2,0.4,-3.149806497,3.35864149e-014,-1.397245145,5.238864897e-016,-1.141575216,-3.437288607,5.688937168,3.516054847
0.9088464241,0.2,0.4,-3.149806497,3.35864149e-014,-1.397245145,5.238864897e-016,-1.144901998,-3.423518702,5.692345044,3.511982943
0.9098162242,0.2,0.4,-3.149806497,3.35864149e-014,-1.397245145,5.238864897e-016,-1.148215375,-3.409654211,5.695748918,3.507816453
0.9107860243,0.2,0.4,-3.149806497,3.35864149e-014,-1.397245145,5.238864897e-016,-1.151515249,-3.395696046,5.699148694,3.503556288
0.9128453076,0.2,0.4,-3.149806497,3.35864149e-014,-1.397245145,5.238864897e-016,-1.158477083,-3.365750652,5.706353846,3.494203728
0.9166084427,0.2,0.4,-3.149806497,3.35864149e-014,-1.397245145,5.238864897e-016,-1.171038166,-3.309982729,5.719469121,3.476067156
0.9231934545,0.2,0.4,-3.149806497,3.35864149e-014,-1.397245145,5.238864897e-016,-1.1925049,-3.209364756,5.742246335,3.441299301
0.9297784663,0.2,0.4,-3.149806497,3.35864149e-014,-1.397245145,5.238864897e-016,-1.213297731,-3.105369796,5.76478327,3.40315446
0.9363634781,0.2,0.4,-3.149806497,3.35864149e-014,-1.397245145,5.238864897e-016,-1.233396747,-2.998685926,5.787060013,3.362320707
0.9429484899,0.2,0.4,-3.149806497,3.35864149e-014,-1.397245145,5.238864897e-016,-1.252786672,-2.890123933,5.80906129,3.319608832
0.9495335017,0.2,0.4,-3.149806497,3.35864149e-014,-1.397245145,5.238864897e-016,-1.271457937,-2.780566938,5.830777529,3.275901955
0.9603873108,0.2,0.4,-3.149806497,3.35864149e-014,-1.397245145,5.238864897e-016,-1.300657881,-2.600280998,5.865942771,3.204154106
0.9712411199,0.2,0.4,-3.149806497,3.35864149e-014,-1.397245145,5.238864897e-016,-1.327918665,-2.423908339,5.900346904,3.136319539
0.982094929,0.2,0.4,-3.149806497,3.35864149e-014,-1.397245145,5.238864897e-016,-1.353303036,-2.255097104,5.934052676,3.076046394
0.9929487381,0.2,0.4,-3.149806497,3.35864149e-014,-1.397245145,5.238864897e-016,-1.37690915,-2.096621919,5.967158243,3.0261093
0.998935645,0.2,0.4,-3.149806497,3.35864149e-014,-1.397245145,5.238864897e-016,-1.389213027,-2.014263024,5.98520609,3.003619474
0.9998279537,0.2,0.4,-3.149806497,3.35864149e-014,-1.397245145,5.238864897e-016,-1.391005031,-2.00230786,5.98788489,3.000587397
1.000333289,0.2,0.4,-3.149806497,-2.196249379e-011,-1.397245145,5.238864897e-016,-1.392015179,-1.995574337,5.989400783,2.998907229
1.000333301,0.2,0.4,-3.149806497,-5.596899981e-009,-1.397245145,5.238864897e-016,-1.392015203,-1.995574175,5.989400819,2.998907194
1.00033331,0.2,0.4,-3.149806497,-9.862838061e-009,-1.397245145,5.238864897e-016,-1.392015222,-1.995574051,5.989400847,2.998907166
1.000333323,0.2,0.4,-3.149806497,-1.544244358e-008,-1.397245145,5.238864897e-016,-1.392015246,-1.99557389,5.989400883,2.99890713
1.000386371,0.2,0.4,-3.149806497,-2.511351502e-005,-1.397245145,5.238864897e-016,-1.392121089,-1.994860208,5.989559967,2.998749035
1.000552727,0.2,0.4,-3.149806509,-0.0001098580448,-1.397245145,5.238864897e-016,-1.392452759,-1.99262207,5.990058785,2.998259198
1.000719083,0.2,0.4,-3.149806535,-0.0002037823617,-1.397245145,5.238864897e-016,-1.392784056,-1.990383766,5.990557523,2.997778375
1.000885438,0.2,0.4,-3.149806579,-0.00030689052,-1.397245145,5.238864897e-016,-1.393114981,-1.988145297,5.991056183,2.997306571
1.001051794,0.2,0.4,-3.149806641,-0.0004191836977,-1.397245145,5.238864897e-016,-1.393445534,-1.985906662,5.991554765,2.996843787
1.001406398,0.2,0.4,-3.14980685,-0.000689191156,-1.397245145,5.238864897e-016,-1.394148897,-1.981134241,5.992617298,2.995887407
1.002060283,0.2,0.4,-3.149807547,-0.001296390153,-1.397245145,5.238864897e-016,-1.395441453,-1.972331964,5.994575772,2.994231188
1.003306915,0.2,0.4,-3.149810217,-0.002846342466,-1.397245145,5.238864897e-016,-1.397889758,-1.955543365,5.998306833,2.991458856
1.005755754,0.2,0.4,-3.149822462,-0.007383797958,-1.397245145,5.238864897e-016,-1.40263816,-1.922537362,6.005627284,2.987478698
1.008204593,0.2,0.4,-3.149848221,-0.01388101589,-1.397245145,5.238864897e-016,-1.407305693,-1.889495451,6.012940348,2.985422393
1.009539088,0.2,0.4,-3.149869649,-0.01823591261,-1.397245145,5.238864897e-016,-1.409815191,-1.87147412,6.016924165,2.985100915
1.010873584,0.2,0.4,-3.149897267,-0.02315724001,-1.397245145,5.238864897e-016,-1.412300634,-1.853442109,6.020907924,2.985335189
1.01220808,0.2,0.4,-3.149931825,-0.02863762496,-1.397245145,5.238864897e-016,-1.414762005,-1.835399413,6.024892361,2.986117834
1.014757974,0.2,0.4,-3.150019836,-0.04063308708,-1.397245145,5.238864897e-016,-1.419398093,-1.800894508,6.032510157,2.989107332
1.017307868,0.2,0.4,-3.150140888,-0.05457210245,-1.397245145,5.238864897e-016,-1.423946149,-1.766350532,6.040137981,2.994001312
1.019857762,0.2,0.4,-3.150299821,-0.07037637477,-1.397245145,5.238864897e-016,-1.428406072,-1.731767447,6.047780573,3.00072144
1.022407656,0.2,0.4,-3.150501313,-0.08795531762,-1.397245145,5.238864897e-016,-1.432777762,-1.697145215,6.055442511,3.009177092
1.02495755,0.2,0.4,-3.150749784,-0.1072079464,-1.397245145,5.238864897e-016,-1.43706112,-1.662483799,6.063128115,3.019267245
1.027507444,0.2,0.4,-3.151049361,-0.1280236681,-1.397245145,5.238864897e-016,-1.441256044,-1.627783162,6.070841411,3.03088127
1.03261051,0.2,0.4,-3.151817423,-0.1738875167,-1.397245145,5.238864897e-016,-1.449385302,-1.558219343,6.086375726,3.058211961
1.037713576,0.2,0.4,-3.152832067,-0.2244662468,-1.397245145,5.238864897e-016,-1.457159169,-1.488498005,6.102061646,3.090100014
1.042816642,0.2,0.4,-3.154114386,-0.2785918093,-1.397245145,5.238864897e-016,-1.464576841,-1.418618867,6.117919458,3.1253771
1.047919708,0.2,0.4,-3.155679323,-0.33501852,-1.397245145,5.238864897e-016,-1.471637512,-1.348581656,6.1339633,3.162797261
1.060047783,0.2,0.4,-3.160568722,-0.4707655501,-1.397245145,5.238864897e-016,-1.486980888,-1.181493646,6.172871339,3.252737026
1.067763322,0.2,0.4,-3.164519368,-0.5521738479,-1.397245145,5.238864897e-016,-1.495685113,-1.074729916,6.198172407,3.304536988
1.075478862,0.2,0.4,-3.169066802,-0.6248199656,-1.397245145,5.238864897e-016,-1.503564193,-0.9676019869,6.223840415,3.34721057
1.083194401,0.2,0.4,-3.174129456,-0.6852044458,-1.397245145,5.238864897e-016,-1.510615317,-0.8601090492,6.24979098,3.377257506
1.09090994,0.2,0.4,-3.179601673,-0.7306098521,-1.397245145,5.238864897e-016,-1.516835663,-0.7522503285,6.275915628,3.391959585
1.09862548,0.2,0.4,-3.185360388,-0.7592581472,-1.397245145,5.238864897e-016,-1.522222408,-0.6440250846,6.302088467,3.38953803
1.107437506,0.2,0.4,-3.192117658,-0.7705879447,-1.397245145,5.238864897e-016,-1.527351339,-0.5199702459,6.331865856,3.364933253
1.108056918,0.2,0.4,-3.192594956,-0.7705322427,-1.397245145,5.238864897e-016,-1.527670672,-0.5112321717,6.333949323,3.362333592
1.108059855,0.2,0.4,-3.192597219,-0.7705317205,-1.397245145,5.238864897e-016,-1.527672174,-0.5111907334,6.333959199,3.362321001
1.10868096,0.2,0.4,-3.193075753,-0.7703653268,-1.397245145,5.238864897e-016,-1.527986919,-0.5024263654,6.336046704,3.359601296
1.109302066,0.2,0.4,-3.193554133,-0.7700902423,-1.397245145,5.238864897e-016,-1.528296254,-0.493659627,6.338132479,3.35677053
1.110697592,0.2,0.4,-3.194628108,-0.769076354,-1.397245145,5.238864897e-016,-1.528971418,-0.473953455,6.342812221,3.350005729
1.112093118,0.2,0.4,-3.195700285,-0.7675212773,-1.397245145,5.238864897e-016,-1.529619074,-0.4542352355,6.34748213,3.342687692
1.113488644,0.2,0.4,-3.19676992,-0.7654343517,-1.397245145,5.238864897e-016,-1.530239203,-0.4345049647,6.352141447,3.334825755
1.115893889,0.2,0.4,-3.198605378,-0.7606203608,-1.397245145,5.238864897e-016,-1.531243368,-0.4004707587,6.36014492,3.320030005
1.119958181,0.2,0.4,-3.201674643,-0.7491427356,-1.397245145,5.238864897e-016,-1.532753995,-0.3428795967,6.373581964,3.291604143
1.12039426,0.2,0.4,-3.20200099,-0.7476733768,-1.397245145,5.238864897e-016,-1.532902169,-0.3366942654,6.375016625,3.28831024
1.121024179,0.2,0.4,-3.202471271,-0.7454720776,-1.397245145,5.238864897e-016,-1.533111442,-0.3277574186,6.377086471,3.283471289
1.121709171,0.2,0.4,-3.202981057,-0.742975061,-1.397245145,5.238864897e-016,-1.533332621,-0.3180364581,6.379333782,3.278103226
1.122394162,0.2,0.4,-3.203489087,-0.74037266,-1.397245145,5.238864897e-016,-1.533547142,-0.3083125886,6.381577368,3.27262687
1.123761307,0.2,0.4,-3.204497533,-0.7348709647,-1.397245145,5.238864897e-016,-1.533955377,-0.2888964356,6.386043846,3.261380472
1.125128452,0.2,0.4,-3.205498195,-0.7289728462,-1.397245145,5.238864897e-016,-1.534337061,-0.2694686879,6.390494679,3.249726057
1.126495597,0.2,0.4,-3.206490557,-0.7226952985,-1.397245145,5.238864897e-016,-1.534692177,-0.2500293423,6.394929334,3.237680614
1.129487693,0.2,0.4,-3.208630967,-0.7077254037,-1.397245145,5.238864897e-016,-1.535376594,-0.2074444389,6.404575891,3.210046777
1.13247979,0.2,0.4,-3.210724283,-0.6912346213,-1.397245145,5.238864897e-016,-1.535933509,-0.1648039352,6.414137378,3.180836454
1.135471886,0.2,0.4,-3.212766217,-0.6734401996,-1.397245145,5.238864897e-016,-1.536362757,-0.122107799,6.423609342,3.150266858
1.138463982,0.2,0.4,-3.214753246,-0.6545740164,-1.397245145,5.238864897e-016,-1.53666417,-0.07935600001,6.432988093,3.118569838
1.143270905,0.2,0.4,-3.217823681,-0.6226345837,-1.397245145,5.238864897e-016,-1.53688033,-0.01055689474,6.447853,3.06590053
1.144084468,0.2,0.4,-3.218327944,-0.6167244574,-1.397245145,5.238864897e-016,-1.536884219,2.913468078e-013,6.450343597,3.05683482
1.14588693,0.2,0.4,-3.219420596,-0.5957443121,-1.397245145,5.238864897e-016,-1.536884219,2.913468078e-013,6.455835177,3.036649963
1.147689392,0.2,0.4,-3.220475432,-0.5746872341,-1.397245145,5.238864897e-016,-1.536884219,2.913468078e-013,6.461290359,3.016374709
1.149491854,0.2,0.4,-3.221492289,-0.5536093765,-1.397245145,5.238864897e-016,-1.536884219,2.913468078e-013,6.466708959,2.996065181
1.15080584,0.2,0.4,-3.222209648,-0.5382640999,-1.397245145,5.238864897e-016,-1.536884219,2.913468078e-013,6.470636032,2.981271505
1.152119825,0.2,0.4,-3.222906902,-0.52296098,-1.397245145,5.238864897e-016,-1.536884219,2.913468078e-013,6.474543721,2.966512811
1.153433811,0.2,0.4,-3.223584091,-0.5077226394,-1.397245145,5.238864897e-016,-1.536884219,2.913468078e-013,6.478432055,2.951811719
1.154747796,0.2,0.4,-3.224241294,-0.4925715409,-1.397245145,5.238864897e-016,-1.536884219,2.913468078e-013,6.482301106,2.937190691
1.156061781,0.2,0.4,-3.224878637,-0.4775299384,-1.397245145,5.238864897e-016,-1.536884219,2.913468078e-013,6.486150986,2.922671979
1.157375767,0.2,0.4,-3.22549629,-0.4626197896,-1.397245145,5.238864897e-016,-1.536884219,2.913468078e-013,6.48998186,2.90827754
1.158689752,0.2,0.4,-3.226094447,-0.4478629385,-1.397245145,5.238864897e-016,-1.536884219,2.913468078e-013,6.49379391,2.894029215
1.160003738,0.2,0.4,-3.226673328,-0.4332810268,-1.397245145,5.238864897e-016,-1.536884219,2.913468078e-013,6.497587348,2.879948647
1.161317723,0.2,0.4,-3.227233179,-0.418895464,-1.397245145,5.238864897e-016,-1.536884219,2.913468078e-013,6.50136241,2.866057241
1.162631709,0.2,0.4,-3.22777427,-0.404727397,-1.397245145,5.238864897e-016,-1.536884219,2.913468078e-013,6.505119357,2.852376145
1.163153656,0.2,0.4,-3.227984063,-0.3991645093,-1.397245145,5.238864897e-016,-1.536884219,2.913468078e-013,6.506606743,2.8470047
1.163675603,0.2,0.4,-3.228190963,-0.393640501,-1.397245145,5.238864897e-016,-1.536884219,2.913468078e-013,6.508091336,2.841670999
1.16419755,0.2,0.4,-3.22839499,-0.3881566646,-1.397245145,5.238864897e-016,-1.536884219,2.913468078e-013,6.509573155,2.836376336
1.165988613,0.2,0.4,-3.229073564,-0.3696618746,-1.397245145,5.238864897e-016,-1.536884219,2.913468078e-013,6.514637222,2.81852207
1.167779677,0.2,0.4,-3.229719485,-0.3517056072,-1.397245145,5.238864897e-016,-1.536884219,2.913468078e-013,6.51966977,2.801192965
1.169570741,0.2,0.4,-3.230333763,-0.3343368441,-1.397245145,5.238864897e-016,-1.536884219,2.913468078e-013,6.524671788,2.784438
1.171361804,0.2,0.4,-3.230917494,-0.3176027625,-1.397245145,5.238864897e-016,-1.536884219,2.913468078e-013,6.529644346,2.768304349
1.173152868,0.2,0.4,-3.231471857,-0.3015487302,-1.397245145,5.238864897e-016,-1.536884219,2.913468078e-013,6.534588599,2.752837376
1.176124509,0.2,0.4,-3.23233026,-0.2765285966,-1.397245145,5.238864897e-016,-1.536884219,2.913468078e-013,6.542732764,2.728761759
1.17909615,0.2,0.4,-3.233117501,-0.2536840013,-1.397245145,5.238864897e-016,-1.536884219,2.913468078e-013,6.550808519,2.706824852
