"time","TRes"
7.568,322.3152502
7.569,322.3123361
7.57,322.3094222
7.571,322.3065086
7.572,322.3035951
7.573,322.3006818
7.574,322.2977687
7.575,322.2948558
7.576,322.291943
7.577,322.2890305
7.578,322.2861182
7.579,322.2832061
7.58,322.2802941
7.581,322.2773824
7.582,322.2744708
7.583,322.2715595
7.584,322.2686483
7.585,322.2657373
7.586,322.2628266
7.587,322.259916
7.588,322.2570056
7.589,322.2540954
7.59,322.2511854
7.591,322.2482756
7.592,322.245366
7.593,322.2424572
7.594,322.2395489
7.595,322.2366409
7.596,322.2337331
7.597,322.2308256
7.598,322.2279183
7.599,322.2250113
7.6,322.2221046
7.601,322.2191981
7.602,322.2162919
7.603,322.2133859
7.604,322.2104802
7.605,322.2075748
7.606,322.2046696
7.607,322.2017646
7.608,322.19886
7.609,322.1959555
7.61,322.1930514
7.611,322.1901475
7.612,322.1872438
7.613,322.1843404
7.614,322.1814373
7.615,322.1785345
7.616,322.1756318
7.617,322.1727295
7.618,322.1698274
7.619,322.1669257
7.62,322.1640244
7.621,322.1611234
7.622,322.1582227
7.623,322.1553222
7.624,322.1524221
7.625,322.1495222
7.626,322.1466226
7.627,322.1437233
7.628,322.1408242
7.629,322.1379254
7.63,322.1350269
7.631,322.1321287
7.632,322.1292308
7.633,322.1263332
7.634,322.1234358
7.635,322.1205387
7.636,322.1176419
7.637,322.1147454
7.638,322.1118491
7.639,322.1089531
7.64,322.1060574
7.641,322.103162
7.642,322.1002669
7.643,322.097372
7.644,322.0944775
7.645,322.0915832
7.646,322.0886892
7.647,322.0857956
7.648,322.0829022
7.649,322.0800091
7.65,322.0771164
7.651,322.0742239
7.652,322.0713316
7.653,322.0684397
7.654,322.0655481
7.655,322.0626567
7.656,322.0597656
7.657,322.0568749
7.658,322.0539844
7.659,322.0510941
7.66,322.0482042
7.661,322.0453146
7.662,322.0424252
7.663,322.0395361
7.664,322.0366474
7.665,322.0337589
7.666,322.0308706
7.667,322.0279827
7.668,322.0250951
7.669,322.0222077
7.67,322.0193206
7.671,322.0164339
7.672,322.0135474
7.673,322.0106612
7.674,322.0077753
7.675,322.0048897
7.676,322.0020044
7.677,321.9991194
7.678,321.9962347
7.679,321.9933502
7.68,321.990466
7.681,321.9875822
7.682,321.9846986
7.683,321.9818153
7.684,321.9789323
7.685,321.9760495
7.686,321.9731671
7.687,321.9702849
7.688,321.9674031
7.689,321.9645215
7.69,321.9616402
7.691,321.9587592
7.692,321.9558785
7.693,321.952998
7.694,321.9501179
7.695,321.9472381
7.696,321.9443585
7.697,321.9414792
7.698,321.9386002
7.699,321.9357215
7.7,321.9328431
7.701,321.9299649
7.702,321.9270871
7.703,321.9242095
7.704,321.9213323
7.705,321.9184553
7.706,321.9155786
7.707,321.9127022
7.708,321.9098261
7.709,321.9069502
7.71,321.9040747
7.711,321.9011994
7.712,321.8983244
7.713,321.8954497
7.714,321.8925753
7.715,321.8897012
7.716,321.8868274
7.717,321.8839539
7.718,321.8810806
7.719,321.8782077
7.72,321.875335
7.721,321.8724626
7.722,321.8695905
7.723,321.8667187
7.724,321.8638471
7.725,321.8609759
7.726,321.8581049
7.727,321.8552343
7.728,321.8523639
7.729,321.8494938
7.73,321.8466239
7.731,321.8437543
7.732,321.840885
7.733,321.838016
7.734,321.8351472
7.735,321.8322788
7.736,321.8294106
7.737,321.8265427
7.738,321.8236751
7.739,321.8208078
7.74,321.8179408
7.741,321.815074
7.742,321.8122076
7.743,321.8093414
7.744,321.8064755
7.745,321.8036099
7.746,321.8007446
7.747,321.7978796
7.748,321.7950149
7.749,321.7921504
7.75,321.7892862
7.751,321.7864224
7.752,321.7835588
7.753,321.7806955
7.754,321.7778324
7.755,321.7749697
7.756,321.7721072
7.757,321.7692451
7.758,321.7663832
7.759,321.7635216
7.76,321.7606603
7.761,321.7577993
7.762,321.7549385
7.763,321.7520781
7.764,321.7492179
7.765,321.746358
7.766,321.7434985
7.767,321.7406391
7.768,321.7377801
7.769,321.7349214
7.77,321.7320629
7.771,321.7292048
7.772,321.7263469
7.773,321.7234893
7.774,321.720632
7.775,321.717775
7.776,321.7149182
7.777,321.7120618
7.778,321.7092056
7.779,321.7063498
7.78,321.7034942
7.781,321.7006389
7.782,321.6977838
7.783,321.6949291
7.784,321.6920747
7.785,321.6892205
7.786,321.6863666
7.787,321.683513
7.788,321.6806597
7.789,321.6778067
7.79,321.674954
7.791,321.6721015
7.792,321.6692494
7.793,321.6663975
7.794,321.6635459
7.795,321.6606946
7.796,321.6578436
7.797,321.6549929
7.798,321.6521424
7.799,321.6492923
7.8,321.6464424
7.801,321.6435928
7.802,321.6407435
7.803,321.6378945
7.804,321.6350457
7.805,321.6321973
7.806,321.6293491
7.807,321.6265013
7.808,321.6236537
7.809,321.6208064
7.81,321.6179594
7.811,321.6151126
7.812,321.6122662
7.813,321.60942
7.814,321.6065742
7.815,321.6037286
7.816,321.6008833
7.817,321.5980383
7.818,321.5951935
7.819,321.5923491
7.82,321.5895049
7.821,321.5866611
7.822,321.5838175
7.823,321.5809742
7.824,321.5781312
7.825,321.5752885
7.826,321.572446
7.827,321.5696039
7.828,321.566762
7.829,321.5639204
7.83,321.5610791
7.831,321.5582381
7.832,321.5553974
7.833,321.5525569
7.834,321.5497168
7.835,321.5468769
7.836,321.5440373
7.837,321.541198
7.838,321.538359
7.839,321.5355203
7.84,321.5326819
7.841,321.5298437
7.842,321.5270058
7.843,321.5241683
7.844,321.521331
7.845,321.518494
7.846,321.5156572
7.847,321.5128208
7.848,321.5179636
7.849,321.524124
7.85,321.5302844
7.851,321.5364413
7.852,321.5425973
7.853,321.5487529
7.854,321.5549079
7.855,321.5610623
7.856,321.5672162
7.857,321.5733696
7.858,321.5795224
7.859,321.5856747
7.86,321.5918264
7.861,321.5979776
7.862,321.6041283
7.863,321.6102784
7.864,321.6164271
7.865,321.6225747
7.866,321.6287216
7.867,321.6348678
7.868,321.6410133
7.869,321.6471581
7.87,321.6533021
7.871,321.6594454
7.872,321.665588
7.873,321.6717299
7.874,321.6778711
7.875,321.6840115
7.876,321.6901512
7.877,321.69629
7.878,321.7024279
7.879,321.7085649
7.88,321.7147012
7.881,321.7208367
7.882,321.7269714
7.883,321.7331054
7.884,321.7392385
7.885,321.7453709
7.886,321.7515025
7.887,321.7576333
7.888,321.7637634
7.889,321.7698927
7.89,321.7760211
7.891,321.7821486
7.892,321.7882753
7.893,321.7944012
7.894,321.8005263
7.895,321.8066506
7.896,321.8127741
7.897,321.8188968
7.898,321.8250188
7.899,321.8311399
7.9,321.8372602
7.901,321.8433798
7.902,321.8494985
7.903,321.8556164
7.904,321.8617336
7.905,321.8678499
7.906,321.8739655
7.907,321.8800802
7.908,321.8861942
7.909,321.8923073
7.91,321.8984197
7.911,321.9045313
7.912,321.910642
7.913,321.9167519
7.914,321.922861
7.915,321.9289693
7.916,321.9350768
7.917,321.9411835
7.918,321.9472894
7.919,321.9533945
7.92,321.9594988
7.921,321.9656022
7.922,321.9717049
7.923,321.9778068
7.924,321.9839079
7.925,321.9900082
7.926,321.9961077
7.927,322.0022064
7.928,322.0083043
7.929,322.0144014
7.93,322.0204976
7.931,322.0265931
7.932,322.0326878
7.933,322.0387817
7.934,322.0448748
7.935,322.0509671
7.936,322.0570586
7.937,322.0631492
7.938,322.0692391
7.939,322.0753282
7.94,322.0814165
7.941,322.087504
7.942,322.0935907
7.943,322.0996765
7.944,322.1057616
7.945,322.1118459
7.946,322.1179294
7.947,322.124012
7.948,322.1300939
7.949,322.136175
7.95,322.1422554
7.951,322.148335
7.952,322.1544137
7.953,322.1604917
7.954,322.166569
7.955,322.1726454
7.956,322.178721
7.957,322.1847958
7.958,322.1908698
7.959,322.196943
7.96,322.2030154
7.961,322.209087
7.962,322.2151579
7.963,322.2212279
7.964,322.2272971
7.965,322.2333655
7.966,322.2394332
7.967,322.2455
7.968,322.251566
7.969,322.2576313
7.97,322.2636957
7.971,322.2697594
7.972,322.2758222
7.973,322.2818843
7.974,322.2879455
7.975,322.294006
7.976,322.3000656
7.977,322.3061245
7.978,322.3121825
7.979,322.3182398
7.98,322.3242963
7.981,322.3303519
7.982,322.3364068
7.983,322.3424609
7.984,322.3485142
7.985,322.3545667
7.986,322.3606183
7.987,322.3666692
7.988,322.3727193
7.989,322.3787686
7.99,322.3848171
7.991,322.3908648
7.992,322.3969117
7.993,322.4029578
7.994,322.4090031
7.995,322.4150476
7.996,322.4210913
7.997,322.4271342
7.998,322.4331763
7.999,322.4392176
8,322.4452581
8.001,322.4512979
8.002,322.4573368
8.003,322.4633749
8.004,322.4694122
8.005,322.4754488
8.006,322.4814845
8.007,322.4875194
8.008,322.4935536
8.009,322.4995869
8.01,322.5056194
8.011,322.5116512
8.012,322.5176821
8.013,322.5237123
8.014,322.5297416
8.015,322.5357702
8.016,322.5417979
8.017,322.5478249
8.018,322.5538511
8.019,322.5598764
8.02,322.565901
8.021,322.5719248
8.022,322.5779477
8.023,322.5839699
8.024,322.5899913
8.025,322.5960119
8.026,322.6020318
8.027,322.608051
8.028,322.6140695
8.029,322.6200871
8.03,322.626104
8.031,322.6321201
8.032,322.6381354
8.033,322.6441499
8.034,322.6501636
8.035,322.6561765
8.036,322.6621886
8.037,322.6682
8.038,322.6742105
8.039,322.6802203
8.04,322.6862292
8.041,322.6922374
8.042,322.6982448
8.043,322.7042514
8.044,322.7102572
8.045,322.7162622
8.046,322.7222664
8.047,322.7282699
8.048,322.7342725
8.049,322.7402743
8.05,322.7462754
8.051,322.7522757
8.052,322.7582751
8.053,322.7642738
8.054,322.7702717
8.055,322.7762688
8.056,322.7822651
8.057,322.7882607
8.058,322.7942554
8.059,322.8002493
8.06,322.8062425
8.061,322.8122348
8.062,322.8182264
8.063,322.8242172
8.064,322.8302072
8.065,322.8361964
8.066,322.8421848
8.067,322.8481724
8.068,322.8541592
8.069,322.8601452
8.07,322.8661305
8.071,322.8721149
8.072,322.8780986
8.073,322.8840814
8.074,322.8900635
8.075,322.8960448
8.076,322.9020253
8.077,322.908005
8.078,322.9139839
8.079,322.9199621
8.08,322.9259394
8.081,322.9319159
8.082,322.9378917
8.083,322.9438666
8.084,322.9498408
8.085,322.9558142
8.086,322.9617868
8.087,322.9677586
8.088,322.9737296
8.089,322.9796998
8.09,322.9856692
8.091,322.9916379
8.092,322.9976057
8.093,323.0035727
8.094,323.009539
8.095,323.0155045
8.096,323.0214692
8.097,323.027433
8.098,323.0333961
8.099,323.0393585
8.1,323.04532
8.101,323.0512807
8.102,323.0572407
8.103,323.0632002
8.104,323.0691588
8.105,323.0751167
8.106,323.0810738
8.107,323.0870301
8.108,323.0929857
8.109,323.0989404
8.11,323.1048944
8.111,323.1108476
8.112,323.1168
8.113,323.1227516
8.114,323.1287024
8.115,323.1346525
8.116,323.1406017
8.117,323.1465502
8.118,323.1524979
8.119,323.1584449
8.12,323.164391
8.121,323.1703364
8.122,323.1762809
8.123,323.1822247
8.124,323.1881677
8.125,323.19411
8.126,323.2000514
8.127,323.2059921
8.128,323.2119319
8.129,323.217871
8.13,323.2238093
8.131,323.2297469
8.132,323.2356836
8.133,323.2416196
8.134,323.2475547
8.135,323.2534891
8.136,323.2594227
8.137,323.2653556
8.138,323.2712876
8.139,323.2772189
8.14,323.2831494
8.141,323.2890791
8.142,323.295008
8.143,323.3009361
8.144,323.3068635
8.145,323.31279
8.146,323.3187158
8.147,323.3246408
8.148,323.330565
8.149,323.3364885
8.15,323.3424111
8.151,323.348333
8.152,323.3542541
8.153,323.3601744
8.154,323.3660939
8.155,323.3720126
8.156,323.3779306
8.157,323.3838477
8.158,323.3897641
8.159,323.3956797
8.16,323.4015946
8.161,323.4075086
8.162,323.4134218
8.163,323.4193343
8.164,323.425246
8.165,323.4311569
8.166,323.437067
8.167,323.4429764
8.168,323.4488849
8.169,323.4547927
8.17,323.4606997
8.171,323.4666059
8.172,323.4725113
8.173,323.478416
8.174,323.4843198
8.175,323.4902229
8.176,323.4961252
8.177,323.5020267
8.178,323.5079275
8.179,323.5138277
8.18,323.5197272
8.181,323.5256259
8.182,323.5315239
8.183,323.537421
8.184,323.5433174
8.185,323.549213
8.186,323.5551079
8.187,323.5610019
8.188,323.5668952
8.189,323.5727877
8.19,323.5786795
8.191,323.5845704
8.192,323.5904606
8.193,323.59635
8.194,323.6022387
8.195,323.6081265
8.196,323.6140136
8.197,323.6198999
8.198,323.6257855
8.199,323.6316702
8.2,323.6375542
8.201,323.6434374
8.202,323.6493199
8.203,323.6552016
8.204,323.6610824
8.205,323.6669626
8.206,323.6728419
8.207,323.6787205
8.208,323.6845983
8.209,323.6904753
8.21,323.6963515
8.211,323.702227
8.212,323.7081017
8.213,323.7139756
8.214,323.7198488
8.215,323.7257211
8.216,323.7315927
8.217,323.7374635
8.218,323.7433336
8.219,323.7492029
8.22,323.7550713
8.221,323.7609391
8.222,323.766806
8.223,323.7726722
8.224,323.7785376
8.225,323.7844022
8.226,323.7902661
8.227,323.7961291
8.228,323.8019914
8.229,323.8078529
8.23,323.8137137
8.231,323.8195737
8.232,323.8254329
8.233,323.8312913
8.234,323.8371489
8.235,323.8430058
8.236,323.8488619
8.237,323.8547172
8.238,323.8605718
8.239,323.8664256
8.24,323.8722786
8.241,323.8781308
8.242,323.8839822
8.243,323.8898329
8.244,323.8956828
8.245,323.9015319
8.246,323.9073803
8.247,323.9132279
8.248,323.9190747
8.249,323.9249207
8.25,323.9307659
8.251,323.9366104
8.252,323.9424541
8.253,323.9482971
8.254,323.9541392
8.255,323.9599809
8.256,323.965822
8.257,323.9716623
8.258,323.9775018
8.259,323.9833405
8.26,323.9891785
8.261,323.9950158
8.262,324.0008522
8.263,324.0066879
8.264,324.0125229
8.265,324.0183571
8.266,324.0241905
8.267,324.0300231
8.268,324.035855
8.269,324.0416862
8.27,324.0475165
8.271,324.0533461
8.272,324.059175
8.273,324.0650031
8.274,324.0708304
8.275,324.0766569
8.276,324.0824827
8.277,324.0883078
8.278,324.094132
8.279,324.0999556
8.28,324.1057783
8.281,324.1116003
8.282,324.1174215
8.283,324.123242
8.284,324.1290617
8.285,324.1348806
8.286,324.1406988
8.287,324.1465162
8.288,324.1487569
8.289,324.1456574
8.29,324.1425592
8.291,324.1394617
8.292,324.1363644
8.293,324.1332673
8.294,324.1301703
8.295,324.1270736
8.296,324.1239772
8.297,324.1208809
8.298,324.1177848
8.299,324.1146889
8.3,324.1115932
8.301,324.1084978
8.302,324.1054025
8.303,324.1023075
8.304,324.0992126
8.305,324.096118
8.306,324.0930237
8.307,324.0899301
8.308,324.0868368
8.309,324.0837437
8.31,324.0806509
8.311,324.0775584
8.312,324.0744662
8.313,324.0713742
8.314,324.0682825
8.315,324.0651911
8.316,324.0621
8.317,324.0590091
8.318,324.0559185
8.319,324.0528282
8.32,324.0497382
8.321,324.0466484
8.322,324.043559
8.323,324.0404699
8.324,324.0373812
8.325,324.0342927
8.326,324.0312046
8.327,324.0281168
8.328,324.0250293
8.329,324.021942
8.33,324.0188551
8.331,324.0157685
8.332,324.0126821
8.333,324.0095961
8.334,324.0065103
8.335,324.0034249
8.336,324.0003397
8.337,323.9972549
8.338,323.9941703
8.339,323.9910861
8.34,323.9880022
8.341,323.9849187
8.342,323.9818355
8.343,323.9787525
8.344,323.9756699
8.345,323.9725876
8.346,323.9695056
8.347,323.9664238
8.348,323.9633424
8.349,323.9602613
8.35,323.9571805
8.351,323.9541
8.352,323.9510199
8.353,323.94794
8.354,323.9448604
8.355,323.9417811
8.356,323.9387021
8.357,323.9356235
8.358,323.9325451
8.359,323.929467
8.36,323.9263893
8.361,323.9233118
8.362,323.9202347
8.363,323.9171578
8.364,323.9140813
8.365,323.9110051
8.366,323.9079291
8.367,323.9048535
8.368,323.9017782
8.369,323.8987032
8.37,323.8956285
8.371,323.8925541
8.372,323.88948
8.373,323.8864062
8.374,323.8833328
8.375,323.8802597
8.376,323.8771868
8.377,323.8741143
8.378,323.8710421
8.379,323.8679701
8.38,323.8648985
8.381,323.8618272
8.382,323.8587562
8.383,323.8556855
8.384,323.8526151
8.385,323.849545
8.386,323.8464753
8.387,323.8434058
8.388,323.8403366
8.389,323.8372678
8.39,323.8341992
8.391,323.831131
8.392,323.828063
8.393,323.8249954
8.394,323.821928
8.395,323.818861
8.396,323.8157943
8.397,323.8127279
8.398,323.8096618
8.399,323.806596
8.4,323.8035305
8.401,323.8004653
8.402,323.7974004
8.403,323.7943358
8.404,323.7912715
8.405,323.7882076
8.406,323.7851439
8.407,323.7820805
8.408,323.7790175
8.409,323.7759547
8.41,323.7728923
8.411,323.7698302
8.412,323.7667683
8.413,323.7637068
8.414,323.7606456
8.415,323.7575847
8.416,323.7545241
8.417,323.7514638
8.418,323.7484038
8.419,323.7453441
8.42,323.7422847
8.421,323.7392256
8.422,323.7361669
8.423,323.7331084
8.424,323.7300503
8.425,323.7269924
8.426,323.7239349
8.427,323.7208776
8.428,323.7178207
8.429,323.714764
8.43,323.7117077
8.431,323.7086517
8.432,323.7055959
8.433,323.7025404
8.434,323.6994852
8.435,323.6964303
8.436,323.6933757
8.437,323.6903214
8.438,323.6872675
8.439,323.6842138
8.44,323.6811604
8.441,323.6781074
8.442,323.6750546
8.443,323.6720022
8.444,323.66895
8.445,323.6658982
8.446,323.6628466
8.447,323.6597954
8.448,323.6567445
8.449,323.6536938
8.45,323.6506435
8.451,323.6475935
8.452,323.6445438
8.453,323.6414944
8.454,323.6384453
8.455,323.6353965
8.456,323.632348
8.457,323.6292998
8.458,323.6262519
8.459,323.6232043
8.46,323.6201571
8.461,323.6171101
8.462,323.6140634
8.463,323.6110171
8.464,323.607971
8.465,323.6049253
8.466,323.6018798
8.467,323.5988347
8.468,323.5957898
8.469,323.5927453
8.47,323.5897011
8.471,323.5866571
8.472,323.5836135
8.473,323.5805702
8.474,323.5775272
8.475,323.5744845
8.476,323.5714421
8.477,323.5684
8.478,323.5653582
8.479,323.5623167
8.48,323.5592755
8.481,323.5562346
8.482,323.553194
8.483,323.5501538
8.484,323.5471138
8.485,323.5440741
8.486,323.5410348
8.487,323.5379957
8.488,323.5349569
8.489,323.5319185
8.49,323.5288804
8.491,323.5258425
8.492,323.522805
8.493,323.5197678
8.494,323.5167308
8.495,323.5136942
8.496,323.5106579
8.497,323.5076219
8.498,323.5045862
8.499,323.5015508
8.5,323.4985157
8.501,323.4954809
8.502,323.4924464
8.503,323.4894122
8.504,323.4863783
8.505,323.4833447
8.506,323.4803115
8.507,323.4772785
8.508,323.4742458
8.509,323.4712135
8.51,323.4681814
8.511,323.4651497
8.512,323.4621182
8.513,323.4590871
8.514,323.4560563
8.515,323.4530257
8.516,323.4499955
8.517,323.4469656
8.518,323.443936
8.519,323.4409066
8.52,323.4378776
8.521,323.4348489
8.522,323.4318205
8.523,323.4287924
8.524,323.4257646
8.525,323.4227371
8.526,323.41971
8.527,323.4166831
8.528,323.4136565
8.529,323.4106302
8.53,323.4076043
8.531,323.4045786
8.532,323.4015533
8.533,323.3985282
8.534,323.3955034
8.535,323.392479
8.536,323.3894549
8.537,323.386431
8.538,323.3834075
8.539,323.3803843
8.54,323.3773614
8.541,323.3743387
8.542,323.3713164
8.543,323.3682944
8.544,323.3652727
8.545,323.3622513
8.546,323.3592302
8.547,323.3562094
8.548,323.3531889
8.549,323.3501688
8.55,323.3471489
8.551,323.3441293
8.552,323.34111
8.553,323.3380911
8.554,323.3350724
8.555,323.3320539
8.556,323.3290357
8.557,323.3260177
8.558,323.3230001
8.559,323.3199828
8.56,323.3169657
8.561,323.313949
8.562,323.3109326
8.563,323.3079165
8.564,323.3049006
8.565,323.3018851
8.566,323.2988699
8.567,323.295855
8.568,323.2928403
8.569,323.289826
8.57,323.286812
8.571,323.2837983
8.572,323.2807849
8.573,323.2777718
8.574,323.274759
8.575,323.2717464
8.576,323.2687342
8.577,323.2657223
8.578,323.2627107
8.579,323.2596994
8.58,323.2566884
8.581,323.2536777
8.582,323.2506673
8.583,323.2476572
8.584,323.2446474
8.585,323.2416379
8.586,323.2386287
8.587,323.2356198
8.588,323.2326113
8.589,323.229603
8.59,323.226595
8.591,323.2235873
8.592,323.2205799
8.593,323.2175728
8.594,323.214566
8.595,323.2115596
8.596,323.2085534
8.597,323.2055475
8.598,323.2025419
8.599,323.1995367
8.6,323.1965317
8.601,323.193527
8.602,323.1905226
8.603,323.1875186
8.604,323.1845148
8.605,323.1815113
8.606,323.1785082
8.607,323.1755053
8.608,323.1725028
8.609,323.1695005
8.61,323.1664985
8.611,323.1634969
8.612,323.1604955
8.613,323.1574945
8.614,323.1544937
8.615,323.1514933
8.616,323.1484931
8.617,323.1454933
8.618,323.1424937
8.619,323.1394945
8.62,323.1364955
8.621,323.1334969
8.622,323.1304986
8.623,323.1275005
8.624,323.1245028
8.625,323.1215053
8.626,323.1185082
8.627,323.1155114
8.628,323.1125148
8.629,323.1095186
8.63,323.1065227
8.631,323.1035271
8.632,323.1005317
8.633,323.0975367
8.634,323.094542
8.635,323.0915476
8.636,323.0885534
8.637,323.0855596
8.638,323.0825661
8.639,323.0795729
8.64,323.07658
8.641,323.0735874
8.642,323.0705951
8.643,323.0676031
8.644,323.0646113
8.645,323.0616199
8.646,323.0586288
8.647,323.055638
8.648,323.0526475
8.649,323.0496573
8.65,323.0466674
8.651,323.0436778
8.652,323.0406885
8.653,323.0376995
8.654,323.0347108
8.655,323.0317225
8.656,323.0287344
8.657,323.0257466
8.658,323.0227591
8.659,323.0197719
8.66,323.016785
8.661,323.0137984
8.662,323.0108122
8.663,323.0078262
8.664,323.0048405
8.665,323.0018551
8.666,322.99887
8.667,322.9958853
8.668,322.9929008
8.669,322.9899166
8.67,322.9869328
8.671,322.9839492
8.672,322.9809659
8.673,322.977983
8.674,322.9750003
8.675,322.9720179
8.676,322.9690359
8.677,322.9660541
8.678,322.9630726
8.679,322.9600913
8.68,322.9571102
8.681,322.9541294
8.682,322.951149
8.683,322.9481688
8.684,322.9451889
8.685,322.9422093
8.686,322.93923
8.687,322.936251
8.688,322.9332723
8.689,322.930294
8.69,322.9273159
8.691,322.9243381
8.692,322.9213606
8.693,322.9183834
8.694,322.9154065
8.695,322.9124299
8.696,322.9094536
8.697,322.9064776
8.698,322.9035019
8.699,322.9005264
8.7,322.8975513
8.701,322.8945765
8.702,322.891602
8.703,322.8886278
8.704,322.8856539
8.705,322.8826802
8.706,322.8797069
8.707,322.8767339
8.708,322.8737612
8.709,322.8707887
8.71,322.8678166
8.711,322.8648448
8.712,322.8618732
8.713,322.858902
8.714,322.855931
8.715,322.8529604
8.716,322.8499901
8.717,322.84702
8.718,322.8440503
8.719,322.8410808
8.72,322.8381117
8.721,322.8351428
8.722,322.8321743
8.723,322.829206
8.724,322.826238
8.725,322.8232704
8.726,322.820303
8.727,322.8173359
8.728,322.8143692
8.729,322.8114027
8.73,322.8084365
8.731,322.8054707
8.732,322.8025051
8.733,322.7995398
8.734,322.7965748
8.735,322.7936101
8.736,322.7906458
8.737,322.7876817
8.738,322.7847179
8.739,322.7817544
8.74,322.7787912
8.741,322.7758283
8.742,322.7728657
8.743,322.7699034
8.744,322.7669414
8.745,322.7639797
8.746,322.7610183
8.747,322.7580572
8.748,322.7550964
8.749,322.7521359
8.75,322.7491757
8.751,322.7462158
8.752,322.7432562
8.753,322.7402968
8.754,322.7373378
8.755,322.7343791
8.756,322.7314207
8.757,322.7284626
8.758,322.7255047
8.759,322.7225472
8.76,322.71959
8.761,322.716633
8.762,322.7136764
8.763,322.7107201
8.764,322.707764
8.765,322.7048083
8.766,322.7018528
8.767,322.6988977
8.768,322.6959428
8.769,322.6929883
8.77,322.690034
8.771,322.6870801
8.772,322.6841264
8.773,322.6811731
8.774,322.67822
8.775,322.6752673
8.776,322.6723148
8.777,322.6693626
8.778,322.6664108
8.779,322.6634592
8.78,322.6605079
8.781,322.657557
8.782,322.6546063
8.783,322.6516559
8.784,322.6487058
8.785,322.6457561
8.786,322.6428066
8.787,322.6398574
8.788,322.6369085
8.789,322.6339599
8.79,322.6310116
8.791,322.6280636
8.792,322.6251159
8.793,322.6221685
8.794,322.6192214
8.795,322.6162746
8.796,322.6133281
8.797,322.6103819
8.798,322.607436
8.799,322.6044904
8.8,322.6015451
8.801,322.5986001
8.802,322.5956553
8.803,322.5927107
8.804,322.5897664
8.805,322.5868223
8.806,322.5838785
8.807,322.5809351
8.808,322.5779919
8.809,322.575049
8.81,322.5721065
8.811,322.5691642
8.812,322.5662222
8.813,322.5632805
8.814,322.5603391
8.815,322.557398
8.816,322.5544572
8.817,322.5515167
8.818,322.5485764
8.819,322.5456365
8.82,322.5426969
8.821,322.5397575
8.822,322.5368185
8.823,322.5338797
8.824,322.5309413
8.825,322.5280031
8.826,322.5250653
8.827,322.5221277
8.828,322.5191904
8.829,322.5162534
8.83,322.5133167
8.831,322.5103803
8.832,322.5074442
8.833,322.5045084
8.834,322.5015729
8.835,322.4986377
8.836,322.4957028
8.837,322.4927682
8.838,322.4898338
8.839,322.4868998
8.84,322.483966
8.841,322.4810326
8.842,322.4780994
8.843,322.4751666
8.844,322.472234
8.845,322.4693017
8.846,322.4663697
8.847,322.4634381
8.848,322.4605067
8.849,322.4575756
8.85,322.4546448
8.851,322.4517143
8.852,322.4487841
8.853,322.4458541
8.854,322.4429245
8.855,322.4399952
8.856,322.4370662
8.857,322.4341374
8.858,322.431209
8.859,322.4282808
8.86,322.425353
8.861,322.4224254
8.862,322.4194981
8.863,322.4165712
8.864,322.4136445
8.865,322.4107181
8.866,322.407792
8.867,322.4048662
8.868,322.4019407
8.869,322.3990155
8.87,322.3960906
8.871,322.393166
8.872,322.3902417
8.873,322.3873176
8.874,322.3843939
8.875,322.3814705
8.876,322.3785473
8.877,322.3756245
8.878,322.3727019
8.879,322.3697797
8.88,322.3668577
8.881,322.363936
8.882,322.3610146
8.883,322.3580936
8.884,322.3551728
8.885,322.3522523
8.886,322.3493321
8.887,322.3464122
8.888,322.3434926
8.889,322.3405732
8.89,322.3376542
8.891,322.3347355
8.892,322.3318171
8.893,322.3288989
8.894,322.3259811
8.895,322.3230635
8.896,322.3201463
8.897,322.3172293
8.898,322.3143126
8.899,322.3113963
8.9,322.3084802
8.901,322.3055644
8.902,322.3026489
8.903,322.2997337
8.904,322.2968188
8.905,322.2939042
8.906,322.2909899
8.907,322.2880759
8.908,322.2851622
8.909,322.2822487
8.91,322.2793356
8.911,322.2764228
8.912,322.2735102
8.913,322.270598
8.914,322.267686
8.915,322.2647744
8.916,322.261863
8.917,322.2589519
8.918,322.2560411
8.919,322.2531307
8.92,322.2502205
8.921,322.2473106
8.922,322.244401
8.923,322.2414917
8.924,322.2385827
8.925,322.2356739
8.926,322.2327654
8.927,322.229857
8.928,322.2269488
8.929,322.224041
8.93,322.2211334
8.931,322.2182261
8.932,322.2153192
8.933,322.2124125
8.934,322.2095061
8.935,322.2066
8.936,322.2036941
8.937,322.2007886
8.938,322.1978834
8.939,322.1949784
8.94,322.1920737
8.941,322.1891694
8.942,322.1862653
8.943,322.1833615
8.944,322.180458
8.945,322.1775548
8.946,322.1746518
8.947,322.1717492
8.948,322.1688468
8.949,322.1659448
8.95,322.163043
8.951,322.1601415
8.952,322.1572403
8.953,322.1543394
8.954,322.1514388
8.955,322.1530625
8.956,322.1591398
8.957,322.1652143
8.958,322.1712857
8.959,322.1773566
8.96,322.1834269
8.961,322.1894967
8.962,322.195566
8.963,322.2016347
8.964,322.207703
8.965,322.2137706
8.966,322.2198378
8.967,322.2259044
8.968,322.2319705
8.969,322.2380361
8.97,322.2441011
8.971,322.2501656
8.972,322.2562295
8.973,322.2622929
8.974,322.2683558
8.975,322.2744182
8.976,322.28048
8.977,322.2865404
8.978,322.2925992
8.979,322.2986573
8.98,322.3047147
8.981,322.3107714
