"time","volume@INJ01","q@INJ01"
0.01531,0.000156983524634571,-1.24577971539184E-08
0.01532,0.000156983524632495,-1.24578041379591E-08
0.01533,0.000156983524630419,-1.24578111219997E-08
0.01534,0.000156983524628343,-1.24578181060404E-08
0.01535,0.000156983524626266,-1.24578181060404E-08
0.01536,0.00015698352462419,-1.24578250900811E-08
0.01537,0.000156983524622114,-1.24578460422031E-08
0.01538,0.000156983524620038,-1.24578460422031E-08
0.01539,0.000156983524617962,-1.24578600102844E-08
0.0154,0.000156983524615885,-1.24578669943251E-08
0.01541,0.000156983524613809,-1.24578669943251E-08
0.01542,0.000156983524611733,-1.24578809624064E-08
0.01543,0.000156983524609657,-1.24578879464471E-08
0.01544,0.000156983524607581,-1.24578879464471E-08
0.01545,0.000156983524605504,-1.24579019145284E-08
0.01546,0.000156983524603428,-1.24579019145284E-08
0.01547,0.000156983524601352,-1.24579088985691E-08
0.01548,0.000156983524599276,-1.24579298506911E-08
0.01549,0.0001569835245972,-1.24579298506911E-08
0.0155,0.000156983524595124,-1.24579368347318E-08
0.01551,0.000156983524593047,-1.24579368347318E-08
0.01552,0.000156983524590971,-1.24579508028131E-08
0.01553,0.000156983524588895,-1.24579508028131E-08
0.01554,0.000156983524586819,-1.24579647708944E-08
0.01555,0.000156983524584743,-1.24579787389757E-08
0.01556,0.000156983524582667,-1.24579787389757E-08
0.01557,0.00015698352458059,-1.24579787389757E-08
0.01558,0.000156983524578514,-1.24579927070571E-08
0.01559,0.000156983524576438,-1.24579996910977E-08
0.0156,0.000156983524574362,-1.24579996910977E-08
0.01561,0.000156983524572286,-1.24580276272604E-08
0.01562,0.00015698352457021,-1.24580206432197E-08
0.01563,0.000156983524568133,-1.24580276272604E-08
0.01564,0.000156983524566057,-1.24580276272604E-08
0.01565,0.000156983524563981,-1.24580206432197E-08
0.01566,0.000156983524561905,-1.24580485793824E-08
0.01567,0.000156983524559828,-1.24580485793824E-08
0.01568,0.000156983524557752,-1.24580625474637E-08
0.01569,0.000156983524555676,-1.24580695315044E-08
0.0157,0.0001569835245536,-1.24580695315044E-08
0.01571,0.000156983524551524,-1.24580834995857E-08
0.01572,0.000156983524549448,-1.24580904836264E-08
0.01573,0.000156983524547371,-1.24580974676671E-08
0.01574,0.000156983524545295,-1.24580904836264E-08
0.01575,0.000156983524543219,-1.24581044517077E-08
0.01576,0.000156983524541143,-1.24581114357484E-08
0.01577,0.000156983524539066,-1.24581254038297E-08
0.01578,0.00015698352453699,-1.24581254038297E-08
0.01579,0.000156983524534914,-1.24581323878704E-08
0.0158,0.000156983524532838,-1.24581463559517E-08
0.01581,0.000156983524530762,-1.2458139371911E-08
0.01582,0.000156983524528685,-1.24581533399924E-08
0.01583,0.000156983524526609,-1.2458160324033E-08
0.01584,0.000156983524524533,-1.24581673080737E-08
0.01585,0.000156983524522457,-1.24581742921144E-08
0.01586,0.00015698352452038,-1.24581742921144E-08
0.01587,0.000156983524518304,-1.2458181276155E-08
0.01588,0.000156983524516228,-1.24581882601957E-08
0.01589,0.000156983524514152,-1.24581882601957E-08
0.0159,0.000156983524512076,-1.2458202228277E-08
0.01591,0.000156983524509999,-1.24582092123177E-08
0.01592,0.000156983524507923,-1.24582161963584E-08
0.01593,0.000156983524505847,-1.2458223180399E-08
0.01594,0.000156983524503771,-1.2458223180399E-08
0.01595,0.000156983524501694,-1.24582371484804E-08
0.01596,0.000156983524499618,-1.2458244132521E-08
0.01597,0.000156983524497542,-1.24582511165617E-08
0.01598,0.000156983524495466,-1.24582511165617E-08
0.01599,0.000156983524493389,-1.24582511165617E-08
0.016,0.000156983524491313,-1.2458265084643E-08
