"time","TAmb","TDif","heatCapacitor.T","TRes"
3.1400001049041748,293.14999389648437,2,302.2205810546875,302.2205810546875
3.1600000858306885,293.14999389648437,2,302.39532470703125,302.39532470703125
3.1800000667572021,293.14999389648437,2,302.56961059570312,302.56961059570312
3.2000000476837158,293.14999389648437,2,302.743408203125,302.743408203125
3.2200000286102295,293.14999389648437,2,302.916748046875,302.916748046875
3.2400000095367432,293.14999389648437,2,303.089599609375,303.089599609375
3.2599999904632568,293.14999389648437,2,303.26199340820312,303.26199340820312
3.2799999713897705,293.14999389648437,2,303.43392944335937,303.43392944335937
3.2999999523162842,293.14999389648437,2,303.60540771484375,303.60540771484375
3.3199999332427979,293.14999389648437,2,303.77639770507812,303.77639770507812
3.3399999141693115,293.14999389648437,2,303.94692993164062,303.94692993164062
3.3599998950958252,293.14999389648437,2,304.11700439453125,304.11700439453125
3.380000114440918,293.14999389648437,2,304.28662109375,304.28662109375
3.4000000953674316,293.14999389648437,2,304.455810546875,304.455810546875
3.4200000762939453,293.14999389648437,2,304.62454223632812,304.62454223632812
3.440000057220459,293.14999389648437,2,304.7928466796875,304.7928466796875
3.4600000381469727,293.14999389648437,2,304.960693359375,304.960693359375
3.4800000190734863,293.14999389648437,2,305.1280517578125,305.1280517578125
3.5,293.14999389648437,2,305.29498291015625,305.29498291015625
3.5199999809265137,293.14999389648437,2,305.46148681640625,305.46148681640625
3.5252759456634521,293.14999389648437,2,305.50531005859375,305.50531005859375
3.5252759456634521,293.14999389648437,2,305.50531005859375,305.50531005859375
3.5252759456634521,293.14999389648437,2,305.50531005859375,305.50531005859375
3.5252759456634521,293.14999389648437,2,305.50531005859375,305.50531005859375
3.5399999618530273,293.14999389648437,2,305.48715209960937,305.48715209960937
3.559999942779541,293.14999389648437,2,305.46249389648437,305.46249389648437
3.5799999237060547,293.14999389648437,2,305.43789672851562,305.43789672851562
3.5999999046325684,293.14999389648437,2,305.413330078125,305.413330078125
3.619999885559082,293.14999389648437,2,305.38882446289062,305.38882446289062
3.6400001049041748,293.14999389648437,2,305.3643798828125,305.3643798828125
3.6600000858306885,293.14999389648437,2,305.3399658203125,305.3399658203125
3.6800000667572021,293.14999389648437,2,305.31561279296875,305.31561279296875
3.7000000476837158,293.14999389648437,2,305.29132080078125,305.29132080078125
3.7200000286102295,293.14999389648437,2,305.26705932617188,305.26705932617188
3.7400000095367432,293.14999389648437,2,305.24282836914062,305.24282836914062
3.7599999904632568,293.14999389648437,2,305.21868896484375,305.21868896484375
3.7799999713897705,293.14999389648437,2,305.19454956054687,305.19454956054687
3.7999999523162842,293.14999389648437,2,305.17050170898437,305.17050170898437
3.8199999332427979,293.14999389648437,2,305.146484375,305.146484375
3.8399999141693115,293.14999389648437,2,305.12249755859375,305.12249755859375
3.8599998950958252,293.14999389648437,2,305.09857177734375,305.09857177734375
3.880000114440918,293.14999389648437,2,305.07470703125,305.07470703125
3.8970515727996826,293.14999389648437,2,305.05438232421875,305.05438232421875
3.8970515727996826,293.14999389648437,2,305.05438232421875,305.05438232421875
3.8970515727996826,293.14999389648437,2,305.05438232421875,305.05438232421875
3.8970515727996826,293.14999389648437,2,305.05438232421875,305.05438232421875
3.9000000953674316,293.14999389648437,2,305.07904052734375,305.07904052734375
3.9200000762939453,293.14999389648437,2,305.24600219726562,305.24600219726562
3.940000057220459,293.14999389648437,2,305.41253662109375,305.41253662109375
3.9600000381469727,293.14999389648437,2,305.57861328125,305.57861328125
3.9800000190734863,293.14999389648437,2,305.74423217773438,305.74423217773438
4,293.14999389648437,2,305.909423828125,305.909423828125
4.0199999809265137,293.14999389648437,2,306.07415771484375,306.07415771484375
4.0399999618530273,293.14999389648437,2,306.23843383789062,306.23843383789062
4.059999942779541,293.14999389648437,2,306.40228271484375,306.40228271484375
4.0799999237060547,293.14999389648437,2,306.565673828125,306.565673828125
4.0999999046325684,293.14999389648437,2,306.7286376953125,306.7286376953125
4.119999885559082,293.14999389648437,2,306.89117431640625,306.89117431640625
4.1399998664855957,293.14999389648437,2,307.05328369140625,307.05328369140625
4.1599998474121094,293.14999389648437,2,307.2149658203125,307.2149658203125
4.179999828338623,293.14999389648437,2,307.37619018554688,307.37619018554688
4.1999998092651367,293.14999389648437,2,307.5369873046875,307.5369873046875
4.2199997901916504,293.14999389648437,2,307.69732666015625,307.69732666015625
4.2399997711181641,293.14999389648437,2,307.85726928710937,307.85726928710937
4.2600002288818359,293.14999389648437,2,308.01675415039062,308.01675415039062
4.2800002098083496,293.14999389648437,2,308.17578125,308.17578125
4.3000001907348633,293.14999389648437,2,308.33447265625,308.33447265625
4.320000171661377,293.14999389648437,2,308.49276733398437,308.49276733398437
4.3400001525878906,293.14999389648437,2,308.650634765625,308.650634765625
4.3600001335144043,293.14999389648437,2,308.80807495117187,308.80807495117187
4.380000114440918,293.14999389648437,2,308.965087890625,308.965087890625
4.4000000953674316,293.14999389648437,2,309.1217041015625,309.1217041015625
4.4077577590942383,293.14999389648437,2,309.18231201171875,309.18231201171875
4.4077577590942383,293.14999389648437,2,309.18231201171875,309.18231201171875
4.4077577590942383,293.14999389648437,2,309.18231201171875,309.18231201171875
4.4077577590942383,293.14999389648437,2,309.18231201171875,309.18231201171875
4.4200000762939453,293.14999389648437,2,309.1627197265625,309.1627197265625
4.440000057220459,293.14999389648437,2,309.13070678710937,309.13070678710937
4.4600000381469727,293.14999389648437,2,309.09878540039062,309.09878540039062
4.4800000190734863,293.14999389648437,2,309.06692504882812,309.06692504882812
4.5,293.14999389648437,2,309.03512573242187,309.03512573242187
4.5199999809265137,293.14999389648437,2,309.00338745117187,309.00338745117187
4.5399999618530273,293.14999389648437,2,308.97171020507812,308.97171020507812
4.559999942779541,293.14999389648437,2,308.94009399414063,308.94009399414063
4.5799999237060547,293.14999389648437,2,308.90853881835937,308.90853881835937
4.5999999046325684,293.14999389648437,2,308.87704467773437,308.87704467773437
4.619999885559082,293.14999389648437,2,308.84564208984375,308.84564208984375
4.6399998664855957,293.14999389648437,2,308.81427001953125,308.81427001953125
4.6599998474121094,293.14999389648437,2,308.782958984375,308.782958984375
4.679999828338623,293.14999389648437,2,308.75173950195312,308.75173950195312
4.6999998092651367,293.14999389648437,2,308.72055053710938,308.72055053710938
4.7199997901916504,293.14999389648437,2,308.689453125,308.689453125
4.7399997711181641,293.14999389648437,2,308.65838623046875,308.65838623046875
4.7560453414916992,293.14999389648437,2,308.63351440429687,308.63351440429687
4.7560453414916992,293.14999389648437,2,308.63351440429687,308.63351440429687
4.7560453414916992,293.14999389648437,2,308.63351440429687,308.63351440429687
4.7560453414916992,293.14999389648437,2,308.63351440429687,308.63351440429687
4.7600002288818359,293.14999389648437,2,308.6646728515625,308.6646728515625
4.7800002098083496,293.14999389648437,2,308.82196044921875,308.82196044921875
4.8000001907348633,293.14999389648437,2,308.97882080078125,308.97882080078125
4.820000171661377,293.14999389648437,2,309.13525390625,309.13525390625
4.8400001525878906,293.14999389648437,2,309.29129028320312,309.29129028320312
4.8600001335144043,293.14999389648437,2,309.4468994140625,309.4468994140625
4.880000114440918,293.14999389648437,2,309.60208129882812,309.60208129882812
4.9000000953674316,293.14999389648437,2,309.75686645507812,309.75686645507812
4.9200000762939453,293.14999389648437,2,309.91122436523437,309.91122436523437
4.940000057220459,293.14999389648437,2,310.06515502929687,310.06515502929687
4.9600000381469727,293.14999389648437,2,310.21868896484375,310.21868896484375
4.9800000190734863,293.14999389648437,2,310.371826171875,310.371826171875
5,293.14999389648437,2,310.5245361328125,310.5245361328125
5.0199999809265137,293.14999389648437,2,310.67681884765625,310.67681884765625
5.0399999618530273,293.14999389648437,2,310.82876586914063,310.82876586914063
5.059999942779541,293.14999389648437,2,310.98028564453125,310.98028564453125
5.0799999237060547,293.14999389648437,2,311.13140869140625,311.13140869140625
5.0999999046325684,293.14999389648437,2,311.2821044921875,311.2821044921875
5.119999885559082,293.14999389648437,2,311.43243408203125,311.43243408203125
5.1399998664855957,293.14999389648437,2,311.58233642578125,311.58233642578125
5.1599998474121094,293.14999389648437,2,311.73184204101562,311.73184204101562
5.179999828338623,293.14999389648437,2,311.88092041015625,311.88092041015625
5.1999998092651367,293.14999389648437,2,312.02963256835937,312.02963256835937
5.2199997901916504,293.14999389648437,2,312.17791748046875,312.17791748046875
5.2399997711181641,293.14999389648437,2,312.32583618164062,312.32583618164062
5.2600002288818359,293.14999389648437,2,312.47332763671875,312.47332763671875
5.2800002098083496,293.14999389648437,2,312.62045288085937,312.62045288085937
5.3000001907348633,293.14999389648437,2,312.76727294921875,312.76727294921875
5.320000171661377,293.14999389648437,2,312.91372680664062,312.91372680664062
5.3400001525878906,293.14999389648437,2,313.05978393554687,313.05978393554687
5.3421998023986816,293.14999389648437,2,313.07583618164062,313.07583618164062
5.3421998023986816,293.14999389648437,2,313.07583618164062,313.07583618164062
5.3421998023986816,293.14999389648437,2,313.07583618164062,313.07583618164062
5.3421998023986816,293.14999389648437,2,313.07583618164062,313.07583618164062
5.3600001335144043,293.14999389648437,2,313.0404052734375,313.0404052734375
5.380000114440918,293.14999389648437,2,313.00064086914063,313.00064086914063
5.4000000953674316,293.14999389648437,2,312.96099853515625,312.96099853515625
5.4200000762939453,293.14999389648437,2,312.92141723632812,312.92141723632812
5.440000057220459,293.14999389648437,2,312.88189697265625,312.88189697265625
5.4600000381469727,293.14999389648437,2,312.84246826171875,312.84246826171875
5.4800000190734863,293.14999389648437,2,312.80313110351562,312.80313110351562
5.5,293.14999389648437,2,312.76385498046875,312.76385498046875
5.5199999809265137,293.14999389648437,2,312.72467041015625,312.72467041015625
5.5399999618530273,293.14999389648437,2,312.68557739257812,312.68557739257812
5.559999942779541,293.14999389648437,2,312.64654541015625,312.64654541015625
5.5799999237060547,293.14999389648437,2,312.60757446289062,312.60757446289062
5.5999999046325684,293.14999389648437,2,312.56869506835937,312.56869506835937
5.619999885559082,293.14999389648437,2,312.5299072265625,312.5299072265625
5.6399998664855957,293.14999389648437,2,312.49118041992187,312.49118041992187
5.6599998474121094,293.14999389648437,2,312.4525146484375,312.4525146484375
5.6686148643493652,293.14999389648437,2,312.43588256835937,312.43588256835937
5.6686148643493652,293.14999389648437,2,312.43588256835937,312.43588256835937
5.6686148643493652,293.14999389648437,2,312.43588256835937,312.43588256835937
5.6686148643493652,293.14999389648437,2,312.43588256835937,312.43588256835937
5.679999828338623,293.14999389648437,2,312.51971435546875,312.51971435546875
5.6999998092651367,293.14999389648437,2,312.66665649414063,312.66665649414063
5.7199997901916504,293.14999389648437,2,312.81320190429687,312.81320190429687
5.7399997711181641,293.14999389648437,2,312.95938110351562,312.95938110351562
5.7600002288818359,293.14999389648437,2,313.10513305664062,313.10513305664062
5.7800002098083496,293.14999389648437,2,313.25051879882812,313.25051879882812
5.8000001907348633,293.14999389648437,2,313.39553833007812,313.39553833007812
5.820000171661377,293.14999389648437,2,313.54013061523437,313.54013061523437
5.8400001525878906,293.14999389648437,2,313.68435668945312,313.68435668945312
5.8600001335144043,293.14999389648437,2,313.82821655273438,313.82821655273438
5.880000114440918,293.14999389648437,2,313.9716796875,313.9716796875
5.9000000953674316,293.14999389648437,2,314.11477661132812,314.11477661132812
5.9200000762939453,293.14999389648437,2,314.25747680664062,314.25747680664062
5.940000057220459,293.14999389648437,2,314.39981079101562,314.39981079101562
5.9600000381469727,293.14999389648437,2,314.54177856445313,314.54177856445313
5.9800000190734863,293.14999389648437,2,314.683349609375,314.683349609375
6,293.14999389648437,2,314.82452392578125,314.82452392578125
6.0199999809265137,293.14999389648437,2,314.96533203125,314.96533203125
6.0399999618530273,293.14999389648437,2,315.10577392578125,315.10577392578125
6.059999942779541,293.14999389648437,2,315.24588012695312,315.24588012695312
6.0799999237060547,293.14999389648437,2,315.38565063476562,315.38565063476562
6.0999999046325684,293.14999389648437,2,315.5250244140625,315.5250244140625
6.119999885559082,293.14999389648437,2,315.6640625,315.6640625
6.1399998664855957,293.14999389648437,2,315.80270385742187,315.80270385742187
6.1599998474121094,293.14999389648437,2,315.94100952148437,315.94100952148437
6.179999828338623,293.14999389648437,2,316.07894897460937,316.07894897460937
6.1999998092651367,293.14999389648437,2,316.21649169921875,316.21649169921875
6.2199997901916504,293.14999389648437,2,316.35369873046875,316.35369873046875
6.2399997711181641,293.14999389648437,2,316.49050903320312,316.49050903320312
6.2600002288818359,293.14999389648437,2,316.62698364257812,316.62698364257812
6.2800002098083496,293.14999389648437,2,316.7630615234375,316.7630615234375
6.3000001907348633,293.14999389648437,2,316.8988037109375,316.8988037109375
6.320000171661377,293.14999389648437,2,317.0341796875,317.0341796875
6.3400001525878906,293.14999389648437,2,317.16915893554687,317.16915893554687
6.3600001335144043,293.14999389648437,2,317.30380249023437,317.30380249023437
6.3650398254394531,293.14999389648437,2,317.33767700195312,317.33767700195312
6.3650398254394531,293.14999389648437,2,317.33767700195312,317.33767700195312
6.3650398254394531,293.14999389648437,2,317.33767700195312,317.33767700195312
6.3650398254394531,293.14999389648437,2,317.33767700195312,317.33767700195312
6.380000114440918,293.14999389648437,2,317.301513671875,317.301513671875
6.4000000953674316,293.14999389648437,2,317.25326538085937,317.25326538085937
6.4200000762939453,293.14999389648437,2,317.20510864257812,317.20510864257812
6.440000057220459,293.14999389648437,2,317.15704345703125,317.15704345703125
6.4600000381469727,293.14999389648437,2,317.10906982421875,317.10906982421875
6.4800000190734863,293.14999389648437,2,317.06118774414062,317.06118774414062
6.5,293.14999389648437,2,317.013427734375,317.013427734375
6.5199999809265137,293.14999389648437,2,316.96572875976562,316.96572875976562
6.5399999618530273,293.14999389648437,2,316.91815185546875,316.91815185546875
6.559999942779541,293.14999389648437,2,316.87066650390625,316.87066650390625
6.5799999237060547,293.14999389648437,2,316.82327270507812,316.82327270507812
6.5999999046325684,293.14999389648437,2,316.77597045898437,316.77597045898437
6.619999885559082,293.14999389648437,2,316.728759765625,316.728759765625
6.6399998664855957,293.14999389648437,2,316.681640625,316.681640625
6.6599998474121094,293.14999389648437,2,316.63461303710937,316.63461303710937
6.6704311370849609,293.14999389648437,2,316.61013793945313,316.61013793945313
6.6704311370849609,293.14999389648437,2,316.61013793945313,316.61013793945313
6.6704311370849609,293.14999389648437,2,316.61013793945313,316.61013793945313
6.6704311370849609,293.14999389648437,2,316.61013793945313,316.61013793945313
6.679999828338623,293.14999389648437,2,316.67526245117187,316.67526245117187
6.6999998092651367,293.14999389648437,2,316.8111572265625,316.8111572265625
6.7199997901916504,293.14999389648437,2,316.9466552734375,316.9466552734375
6.7399997711181641,293.14999389648437,2,317.08181762695312,317.08181762695312
6.7600002288818359,293.14999389648437,2,317.21661376953125,317.21661376953125
6.7800002098083496,293.14999389648437,2,317.35107421875,317.35107421875
6.8000001907348633,293.14999389648437,2,317.48513793945313,317.48513793945313
6.820000171661377,293.14999389648437,2,317.61886596679687,317.61886596679687
6.8400001525878906,293.14999389648437,2,317.75225830078125,317.75225830078125
6.8600001335144043,293.14999389648437,2,317.88528442382812,317.88528442382812
6.880000114440918,293.14999389648437,2,318.01797485351562,318.01797485351562
6.9000000953674316,293.14999389648437,2,318.15032958984375,318.15032958984375
6.9200000762939453,293.14999389648437,2,318.28228759765625,318.28228759765625
6.940000057220459,293.14999389648437,2,318.4139404296875,318.4139404296875
6.9600000381469727,293.14999389648437,2,318.54522705078125,318.54522705078125
6.9800000190734863,293.14999389648437,2,318.6761474609375,318.6761474609375
7,293.14999389648437,2,318.8067626953125,318.8067626953125
7.0199999809265137,293.14999389648437,2,318.93704223632812,318.93704223632812
7.0399999618530273,293.14999389648437,2,319.06698608398437,319.06698608398437
7.059999942779541,293.14999389648437,2,319.19659423828125,319.19659423828125
7.0799999237060547,293.14999389648437,2,319.32586669921875,319.32586669921875
