"Time","Out1"
2.365000000000000E+00,7.044107657701800E-01
2.366000000000000E+00,7.044107657701800E-01
2.367000000000000E+00,7.044107657701800E-01
2.368000000000000E+00,7.044107657701800E-01
2.369000000000000E+00,7.044107657701800E-01
2.370000000000000E+00,6.972777382599400E-01
2.371000000000000E+00,6.972777382599400E-01
2.372000000000000E+00,6.972777382599400E-01
2.373000000000000E+00,6.972777382599400E-01
2.374000000000000E+00,6.972777382599400E-01
2.375000000000000E+00,6.972777382599400E-01
2.376000000000000E+00,6.972777382599400E-01
2.377000000000000E+00,6.972777382599400E-01
2.378000000000000E+00,6.972777382599400E-01
2.379000000000000E+00,6.972777382599400E-01
2.380000000000000E+00,6.900749835569400E-01
2.381000000000000E+00,6.900749835569400E-01
2.382000000000000E+00,6.900749835569400E-01
2.383000000000000E+00,6.900749835569400E-01
2.384000000000000E+00,6.900749835569400E-01
2.385000000000000E+00,6.900749835569400E-01
2.386000000000000E+00,6.900749835569400E-01
2.387000000000000E+00,6.900749835569400E-01
2.388000000000000E+00,6.900749835569400E-01
2.389000000000000E+00,6.900749835569400E-01
2.390000000000000E+00,6.828032219306400E-01
2.391000000000000E+00,6.828032219306400E-01
2.392000000000000E+00,6.828032219306400E-01
2.393000000000000E+00,6.828032219306400E-01
2.394000000000000E+00,6.828032219306400E-01
2.395000000000000E+00,6.828032219306400E-01
2.396000000000000E+00,6.828032219306400E-01
2.397000000000000E+00,6.828032219306400E-01
2.398000000000000E+00,6.828032219306400E-01
2.399000000000000E+00,6.828032219306400E-01
2.400000000000000E+00,6.754631805511500E-01
2.401000000000000E+00,6.754631805511500E-01
2.402000000000000E+00,6.754631805511500E-01
2.403000000000000E+00,6.754631805511500E-01
2.404000000000000E+00,6.754631805511500E-01
2.405000000000000E+00,6.754631805511500E-01
2.406000000000000E+00,6.754631805511500E-01
2.407000000000000E+00,6.754631805511500E-01
2.408000000000000E+00,6.754631805511500E-01
2.409000000000000E+00,6.754631805511500E-01
2.410000000000000E+00,6.680555934164900E-01
2.411000000000000E+00,6.680555934164900E-01
2.412000000000000E+00,6.680555934164900E-01
2.413000000000000E+00,6.680555934164900E-01
2.414000000000000E+00,6.680555934164900E-01
2.415000000000000E+00,6.680555934164900E-01
2.416000000000000E+00,6.680555934164900E-01
2.417000000000000E+00,6.680555934164900E-01
2.418000000000000E+00,6.680555934164900E-01
2.419000000000000E+00,6.680555934164900E-01
2.420000000000000E+00,6.605812012791999E-01
2.421000000000000E+00,6.605812012791999E-01
2.422000000000000E+00,6.605812012791999E-01
2.423000000000000E+00,6.605812012791999E-01
2.424000000000000E+00,6.605812012791999E-01
2.425000000000000E+00,6.605812012791999E-01
2.426000000000000E+00,6.605812012791999E-01
2.427000000000000E+00,6.605812012791999E-01
2.428000000000000E+00,6.605812012791999E-01
2.429000000000000E+00,6.605812012791999E-01
2.430000000000000E+00,6.530407515722600E-01
2.431000000000000E+00,6.530407515722600E-01
2.432000000000000E+00,6.530407515722600E-01
2.433000000000000E+00,6.530407515722600E-01
2.434000000000000E+00,6.530407515722600E-01
2.435000000000000E+00,6.530407515722600E-01
2.436000000000000E+00,6.530407515722600E-01
2.437000000000000E+00,6.530407515722600E-01
2.438000000000000E+00,6.530407515722600E-01
2.439000000000000E+00,6.530407515722600E-01
2.440000000000000E+00,6.454349983343700E-01
2.441000000000000E+00,6.454349983343700E-01
2.442000000000000E+00,6.454349983343700E-01
2.443000000000000E+00,6.454349983343700E-01
2.444000000000000E+00,6.454349983343700E-01
2.445000000000000E+00,6.454349983343700E-01
2.446000000000000E+00,6.454349983343700E-01
2.447000000000000E+00,6.454349983343700E-01
2.448000000000000E+00,6.454349983343700E-01
2.449000000000000E+00,6.454349983343700E-01
2.450000000000000E+00,6.377647021345000E-01
2.451000000000000E+00,6.377647021345000E-01
2.452000000000000E+00,6.377647021345000E-01
2.453000000000000E+00,6.377647021345000E-01
2.454000000000000E+00,6.377647021345000E-01
2.455000000000000E+00,6.377647021345000E-01
2.456000000000000E+00,6.377647021345000E-01
2.457000000000000E+00,6.377647021345000E-01
2.458000000000000E+00,6.377647021345000E-01
2.459000000000000E+00,6.377647021345000E-01
2.460000000000000E+00,6.300306299958900E-01
2.461000000000000E+00,6.300306299958900E-01
2.462000000000000E+00,6.300306299958900E-01
2.463000000000000E+00,6.300306299958900E-01
2.464000000000000E+00,6.300306299958900E-01
2.465000000000000E+00,6.300306299958900E-01
2.466000000000000E+00,6.300306299958900E-01
2.467000000000000E+00,6.300306299958900E-01
2.468000000000000E+00,6.300306299958900E-01
2.469000000000000E+00,6.300306299958900E-01
2.470000000000000E+00,6.222335553193000E-01
2.471000000000000E+00,6.222335553193000E-01
2.472000000000000E+00,6.222335553193000E-01
2.473000000000000E+00,6.222335553193000E-01
2.474000000000000E+00,6.222335553193000E-01
2.475000000000000E+00,6.222335553193000E-01
2.476000000000000E+00,6.222335553193000E-01
2.477000000000000E+00,6.222335553193000E-01
2.478000000000000E+00,6.222335553193000E-01
2.479000000000000E+00,6.222335553193000E-01
2.480000000000000E+00,6.143742578057100E-01
2.481000000000000E+00,6.143742578057100E-01
2.482000000000000E+00,6.143742578057100E-01
2.483000000000000E+00,6.143742578057100E-01
2.484000000000000E+00,6.143742578057100E-01
2.485000000000000E+00,6.143742578057100E-01
2.486000000000000E+00,6.143742578057100E-01
2.487000000000000E+00,6.143742578057100E-01
2.488000000000000E+00,6.143742578057100E-01
2.489000000000000E+00,6.143742578057100E-01
2.490000000000000E+00,6.064535233783100E-01
2.491000000000000E+00,6.064535233783100E-01
2.492000000000000E+00,6.064535233783100E-01
2.493000000000000E+00,6.064535233783100E-01
2.494000000000000E+00,6.064535233783100E-01
2.495000000000000E+00,6.064535233783100E-01
2.496000000000000E+00,6.064535233783100E-01
2.497000000000000E+00,6.064535233783100E-01
2.498000000000000E+00,6.064535233783100E-01
2.499000000000000E+00,6.064535233783100E-01
2.500000000000000E+00,5.984721441039600E-01
2.501000000000000E+00,5.984721441039600E-01
2.502000000000000E+00,5.984721441039600E-01
2.503000000000000E+00,5.984721441039600E-01
2.504000000000000E+00,5.984721441039600E-01
2.505000000000000E+00,5.984721441039600E-01
2.506000000000000E+00,5.984721441039600E-01
2.507000000000000E+00,5.984721441039600E-01
2.508000000000000E+00,5.984721441039600E-01
2.509000000000000E+00,5.984721441039600E-01
2.510000000000000E+00,5.904309181139100E-01
2.511000000000000E+00,5.904309181139100E-01
2.512000000000000E+00,5.904309181139100E-01
2.513000000000000E+00,5.904309181139100E-01
2.514000000000000E+00,5.904309181139100E-01
2.515000000000000E+00,5.904309181139100E-01
2.516000000000000E+00,5.904309181139100E-01
2.517000000000000E+00,5.904309181139100E-01
2.518000000000000E+00,5.904309181139100E-01
2.519000000000000E+00,5.904309181139100E-01
2.520000000000000E+00,5.823306495240800E-01
2.521000000000000E+00,5.823306495240800E-01
2.522000000000000E+00,5.823306495240800E-01
2.523000000000000E+00,5.823306495240800E-01
2.524000000000000E+00,5.823306495240800E-01
2.525000000000000E+00,5.823306495240800E-01
2.526000000000000E+00,5.823306495240800E-01
2.527000000000000E+00,5.823306495240800E-01
2.528000000000000E+00,5.823306495240800E-01
2.529000000000000E+00,5.823306495240800E-01
2.530000000000000E+00,5.741721483545700E-01
2.531000000000000E+00,5.741721483545700E-01
2.532000000000000E+00,5.741721483545700E-01
2.533000000000000E+00,5.741721483545700E-01
2.534000000000000E+00,5.741721483545700E-01
2.535000000000000E+00,5.741721483545700E-01
2.536000000000000E+00,5.741721483545700E-01
2.537000000000000E+00,5.741721483545700E-01
2.538000000000000E+00,5.741721483545700E-01
2.539000000000000E+00,5.741721483545700E-01
2.540000000000000E+00,5.659562304487000E-01
2.541000000000000E+00,5.659562304487000E-01
2.542000000000000E+00,5.659562304487000E-01
2.543000000000000E+00,5.659562304487000E-01
2.544000000000000E+00,5.659562304487000E-01
2.545000000000000E+00,5.659562304487000E-01
2.546000000000000E+00,5.659562304487000E-01
2.547000000000000E+00,5.659562304487000E-01
2.548000000000000E+00,5.659562304487000E-01
2.549000000000000E+00,5.659562304487000E-01
2.550000000000000E+00,5.576837173914200E-01
2.551000000000000E+00,5.576837173914200E-01
2.552000000000000E+00,5.576837173914200E-01
2.553000000000000E+00,5.576837173914200E-01
2.554000000000000E+00,5.576837173914200E-01
2.555000000000000E+00,5.576837173914200E-01
2.556000000000000E+00,5.576837173914200E-01
2.557000000000000E+00,5.576837173914200E-01
2.558000000000000E+00,5.576837173914200E-01
2.559000000000000E+00,5.576837173914200E-01
2.560000000000000E+00,5.493554364271300E-01
2.561000000000000E+00,5.493554364271300E-01
2.562000000000000E+00,5.493554364271300E-01
2.563000000000000E+00,5.493554364271300E-01
2.564000000000000E+00,5.493554364271300E-01
2.565000000000000E+00,5.493554364271300E-01
2.566000000000000E+00,5.493554364271300E-01
2.567000000000000E+00,5.493554364271300E-01
2.568000000000000E+00,5.493554364271300E-01
2.569000000000000E+00,5.493554364271300E-01
2.570000000000000E+00,5.409722203769900E-01
2.571000000000000E+00,5.409722203769900E-01
2.572000000000000E+00,5.409722203769900E-01
2.573000000000000E+00,5.409722203769900E-01
2.574000000000000E+00,5.409722203769900E-01
2.575000000000000E+00,5.409722203769900E-01
2.576000000000000E+00,5.409722203769900E-01
2.577000000000000E+00,5.409722203769900E-01
2.578000000000000E+00,5.409722203769900E-01
2.579000000000000E+00,5.409722203769900E-01
2.580000000000000E+00,5.325349075556201E-01
2.581000000000000E+00,5.325349075556201E-01
2.582000000000000E+00,5.325349075556201E-01
2.583000000000000E+00,5.325349075556201E-01
2.584000000000000E+00,5.325349075556201E-01
2.585000000000000E+00,5.325349075556201E-01
2.586000000000000E+00,5.325349075556201E-01
2.587000000000000E+00,5.325349075556201E-01
2.588000000000000E+00,5.325349075556201E-01
2.589000000000000E+00,5.325349075556201E-01
2.590000000000000E+00,5.240443416872800E-01
2.591000000000000E+00,5.240443416872800E-01
2.592000000000000E+00,5.240443416872800E-01
2.593000000000000E+00,5.240443416872800E-01
2.594000000000000E+00,5.240443416872800E-01
2.595000000000000E+00,5.240443416872800E-01
2.596000000000000E+00,5.240443416872800E-01
2.597000000000000E+00,5.240443416872800E-01
2.598000000000000E+00,5.240443416872800E-01
2.599000000000000E+00,5.240443416872800E-01
2.600000000000000E+00,5.155013718214601E-01
2.601000000000000E+00,5.155013718214601E-01
2.602000000000000E+00,5.155013718214601E-01
2.603000000000000E+00,5.155013718214601E-01
2.604000000000000E+00,5.155013718214601E-01
2.605000000000000E+00,5.155013718214601E-01
2.606000000000000E+00,5.155013718214601E-01
2.607000000000000E+00,5.155013718214601E-01
2.608000000000000E+00,5.155013718214601E-01
2.609000000000000E+00,5.155013718214601E-01
2.610000000000000E+00,5.069068522480500E-01
2.611000000000000E+00,5.069068522480500E-01
2.612000000000000E+00,5.069068522480500E-01
2.613000000000000E+00,5.069068522480500E-01
2.614000000000000E+00,5.069068522480500E-01
2.615000000000000E+00,5.069068522480500E-01
2.616000000000000E+00,5.069068522480500E-01
2.617000000000000E+00,5.069068522480500E-01
2.618000000000000E+00,5.069068522480500E-01
2.619000000000000E+00,5.069068522480500E-01
2.620000000000000E+00,4.982616424118400E-01
2.621000000000000E+00,4.982616424118400E-01
2.622000000000000E+00,4.982616424118400E-01
2.623000000000000E+00,4.982616424118400E-01
2.624000000000000E+00,4.982616424118400E-01
2.625000000000000E+00,4.982616424118400E-01
2.626000000000000E+00,4.982616424118400E-01
2.627000000000000E+00,4.982616424118400E-01
2.628000000000000E+00,4.982616424118400E-01
2.629000000000000E+00,4.982616424118400E-01
2.630000000000000E+00,4.895666068266000E-01
2.631000000000000E+00,4.895666068266000E-01
2.632000000000000E+00,4.895666068266000E-01
2.633000000000000E+00,4.895666068266000E-01
2.634000000000000E+00,4.895666068266000E-01
2.635000000000000E+00,4.895666068266000E-01
2.636000000000000E+00,4.895666068266000E-01
2.637000000000000E+00,4.895666068266000E-01
2.638000000000000E+00,4.895666068266000E-01
2.639000000000000E+00,4.895666068266000E-01
2.640000000000000E+00,4.808226149886500E-01
2.641000000000000E+00,4.808226149886500E-01
2.642000000000000E+00,4.808226149886500E-01
2.643000000000000E+00,4.808226149886500E-01
2.644000000000000E+00,4.808226149886500E-01
2.645000000000000E+00,4.808226149886500E-01
2.646000000000000E+00,4.808226149886500E-01
2.647000000000000E+00,4.808226149886500E-01
2.648000000000000E+00,4.808226149886500E-01
2.649000000000000E+00,4.808226149886500E-01
2.650000000000000E+00,4.720305412898800E-01
2.651000000000000E+00,4.720305412898800E-01
2.652000000000000E+00,4.720305412898800E-01
2.653000000000000E+00,4.720305412898800E-01
2.654000000000000E+00,4.720305412898800E-01
2.655000000000000E+00,4.720305412898800E-01
2.656000000000000E+00,4.720305412898800E-01
2.657000000000000E+00,4.720305412898800E-01
2.658000000000000E+00,4.720305412898800E-01
2.659000000000000E+00,4.720305412898800E-01
2.660000000000000E+00,4.631912649303500E-01
2.661000000000000E+00,4.631912649303500E-01
2.662000000000000E+00,4.631912649303500E-01
2.663000000000000E+00,4.631912649303500E-01
2.664000000000000E+00,4.631912649303500E-01
2.665000000000000E+00,4.631912649303500E-01
2.666000000000000E+00,4.631912649303500E-01
2.667000000000000E+00,4.631912649303500E-01
2.668000000000000E+00,4.631912649303500E-01
2.669000000000000E+00,4.631912649303500E-01
2.670000000000000E+00,4.543056698303100E-01
2.671000000000000E+00,4.543056698303100E-01
2.672000000000000E+00,4.543056698303100E-01
2.673000000000000E+00,4.543056698303100E-01
2.674000000000000E+00,4.543056698303100E-01
2.675000000000000E+00,4.543056698303100E-01
2.676000000000000E+00,4.543056698303100E-01
2.677000000000000E+00,4.543056698303100E-01
2.678000000000000E+00,4.543056698303100E-01
2.679000000000000E+00,4.543056698303100E-01
2.680000000000000E+00,4.453746445418700E-01
2.681000000000000E+00,4.453746445418700E-01
2.682000000000000E+00,4.453746445418700E-01
2.683000000000000E+00,4.453746445418700E-01
2.684000000000000E+00,4.453746445418700E-01
2.685000000000000E+00,4.453746445418700E-01
2.686000000000000E+00,4.453746445418700E-01
2.687000000000000E+00,4.453746445418700E-01
2.688000000000000E+00,4.453746445418700E-01
2.689000000000000E+00,4.453746445418700E-01
2.690000000000000E+00,4.363990821601300E-01
2.691000000000000E+00,4.363990821601300E-01
2.692000000000000E+00,4.363990821601300E-01
2.693000000000000E+00,4.363990821601300E-01
2.694000000000000E+00,4.363990821601300E-01
2.695000000000000E+00,4.363990821601300E-01
2.696000000000000E+00,4.363990821601300E-01
2.697000000000000E+00,4.363990821601300E-01
2.698000000000000E+00,4.363990821601300E-01
2.699000000000000E+00,4.363990821601300E-01
2.700000000000000E+00,4.273798802338300E-01
2.701000000000000E+00,4.273798802338300E-01
2.702000000000000E+00,4.273798802338300E-01
2.703000000000000E+00,4.273798802338300E-01
2.704000000000000E+00,4.273798802338300E-01
2.705000000000000E+00,4.273798802338300E-01
2.706000000000000E+00,4.273798802338300E-01
2.707000000000000E+00,4.273798802338300E-01
2.708000000000000E+00,4.273798802338300E-01
2.709000000000000E+00,4.273798802338300E-01
2.710000000000000E+00,4.183179406756600E-01
2.711000000000000E+00,4.183179406756600E-01
2.712000000000000E+00,4.183179406756600E-01
2.713000000000000E+00,4.183179406756600E-01
2.714000000000000E+00,4.183179406756600E-01
2.715000000000000E+00,4.183179406756600E-01
2.716000000000000E+00,4.183179406756600E-01
2.717000000000000E+00,4.183179406756600E-01
2.718000000000000E+00,4.183179406756600E-01
2.719000000000000E+00,4.183179406756600E-01
2.720000000000000E+00,4.092141696720200E-01
2.721000000000000E+00,4.092141696720200E-01
2.722000000000000E+00,4.092141696720200E-01
2.723000000000000E+00,4.092141696720200E-01
2.724000000000000E+00,4.092141696720200E-01
2.725000000000000E+00,4.092141696720200E-01
2.726000000000000E+00,4.092141696720200E-01
2.727000000000000E+00,4.092141696720200E-01
2.728000000000000E+00,4.092141696720200E-01
2.729000000000000E+00,4.092141696720200E-01
2.730000000000000E+00,4.000694775924200E-01
2.731000000000000E+00,4.000694775924200E-01
2.732000000000000E+00,4.000694775924200E-01
2.733000000000000E+00,4.000694775924200E-01
2.734000000000000E+00,4.000694775924200E-01
2.735000000000000E+00,4.000694775924200E-01
2.736000000000000E+00,4.000694775924200E-01
2.737000000000000E+00,4.000694775924200E-01
2.738000000000000E+00,4.000694775924200E-01
2.739000000000000E+00,4.000694775924200E-01
2.740000000000000E+00,3.908847788984500E-01
2.741000000000000E+00,3.908847788984500E-01
2.742000000000000E+00,3.908847788984500E-01
2.743000000000000E+00,3.908847788984500E-01
2.744000000000000E+00,3.908847788984500E-01
2.745000000000000E+00,3.908847788984500E-01
2.746000000000000E+00,3.908847788984500E-01
2.747000000000000E+00,3.908847788984500E-01
2.748000000000000E+00,3.908847788984500E-01
2.749000000000000E+00,3.908847788984500E-01
2.750000000000000E+00,3.816609920523300E-01
2.751000000000000E+00,3.816609920523300E-01
2.752000000000000E+00,3.816609920523300E-01
2.753000000000000E+00,3.816609920523300E-01
2.754000000000000E+00,3.816609920523300E-01
2.755000000000000E+00,3.816609920523300E-01
2.756000000000000E+00,3.816609920523300E-01
2.757000000000000E+00,3.816609920523300E-01
2.758000000000000E+00,3.816609920523300E-01
2.759000000000000E+00,3.816609920523300E-01
2.760000000000000E+00,3.723990394250600E-01
2.761000000000000E+00,3.723990394250600E-01
2.762000000000000E+00,3.723990394250600E-01
2.763000000000000E+00,3.723990394250600E-01
2.764000000000000E+00,3.723990394250600E-01
2.765000000000000E+00,3.723990394250600E-01
2.766000000000000E+00,3.723990394250600E-01
2.767000000000000E+00,3.723990394250600E-01
2.768000000000000E+00,3.723990394250600E-01
2.769000000000000E+00,3.723990394250600E-01
2.770000000000000E+00,3.630998472041700E-01
2.771000000000000E+00,3.630998472041700E-01
2.772000000000000E+00,3.630998472041700E-01
2.773000000000000E+00,3.630998472041700E-01
2.774000000000000E+00,3.630998472041700E-01
2.775000000000000E+00,3.630998472041700E-01
2.776000000000000E+00,3.630998472041700E-01
2.777000000000000E+00,3.630998472041700E-01
2.778000000000000E+00,3.630998472041700E-01
2.779000000000000E+00,3.630998472041700E-01
2.780000000000000E+00,3.537643453011400E-01
2.781000000000000E+00,3.537643453011400E-01
2.782000000000000E+00,3.537643453011400E-01
2.783000000000000E+00,3.537643453011400E-01
2.784000000000000E+00,3.537643453011400E-01
2.785000000000000E+00,3.537643453011400E-01
2.786000000000000E+00,3.537643453011400E-01
2.787000000000000E+00,3.537643453011400E-01
2.788000000000000E+00,3.537643453011400E-01
2.789000000000000E+00,3.537643453011400E-01
2.790000000000000E+00,3.443934672583900E-01
2.791000000000000E+00,3.443934672583900E-01
2.792000000000000E+00,3.443934672583900E-01
2.793000000000000E+00,3.443934672583900E-01
2.794000000000000E+00,3.443934672583900E-01
2.795000000000000E+00,3.443934672583900E-01
2.796000000000000E+00,3.443934672583900E-01
2.797000000000000E+00,3.443934672583900E-01
2.798000000000000E+00,3.443934672583900E-01
2.799000000000000E+00,3.443934672583900E-01
2.800000000000000E+00,3.349881501559000E-01
2.801000000000000E+00,3.349881501559000E-01
2.802000000000000E+00,3.349881501559000E-01
2.803000000000000E+00,3.349881501559000E-01
2.804000000000000E+00,3.349881501559000E-01
2.805000000000000E+00,3.349881501559000E-01
2.806000000000000E+00,3.349881501559000E-01
2.807000000000000E+00,3.349881501559000E-01
2.808000000000000E+00,3.349881501559000E-01
2.809000000000000E+00,3.349881501559000E-01
2.810000000000000E+00,3.255493345175600E-01
2.811000000000000E+00,3.255493345175600E-01
2.812000000000000E+00,3.255493345175600E-01
2.813000000000000E+00,3.255493345175600E-01
2.814000000000000E+00,3.255493345175600E-01
2.815000000000000E+00,3.255493345175600E-01
2.816000000000000E+00,3.255493345175600E-01
2.817000000000000E+00,3.255493345175600E-01
2.818000000000000E+00,3.255493345175600E-01
2.819000000000000E+00,3.255493345175600E-01
2.820000000000000E+00,3.160779642170500E-01
2.821000000000000E+00,3.160779642170500E-01
2.822000000000000E+00,3.160779642170500E-01
2.823000000000000E+00,3.160779642170500E-01
2.824000000000000E+00,3.160779642170500E-01
2.825000000000000E+00,3.160779642170500E-01
2.826000000000000E+00,3.160779642170500E-01
2.827000000000000E+00,3.160779642170500E-01
2.828000000000000E+00,3.160779642170500E-01
2.829000000000000E+00,3.160779642170500E-01
2.830000000000000E+00,3.065749863835200E-01
2.831000000000000E+00,3.065749863835200E-01
2.832000000000000E+00,3.065749863835200E-01
2.833000000000000E+00,3.065749863835200E-01
2.834000000000000E+00,3.065749863835200E-01
2.835000000000000E+00,3.065749863835200E-01
2.836000000000000E+00,3.065749863835200E-01
2.837000000000000E+00,3.065749863835200E-01
2.838000000000000E+00,3.065749863835200E-01
2.839000000000000E+00,3.065749863835200E-01
2.840000000000000E+00,2.970413513068300E-01
2.841000000000000E+00,2.970413513068300E-01
2.842000000000000E+00,2.970413513068300E-01
2.843000000000000E+00,2.970413513068300E-01
2.844000000000000E+00,2.970413513068300E-01
2.845000000000000E+00,2.970413513068300E-01
2.846000000000000E+00,2.970413513068300E-01
2.847000000000000E+00,2.970413513068300E-01
2.848000000000000E+00,2.970413513068300E-01
2.849000000000000E+00,2.970413513068300E-01
2.850000000000000E+00,2.874780123425400E-01
2.851000000000000E+00,2.874780123425400E-01
2.852000000000000E+00,2.874780123425400E-01
2.853000000000000E+00,2.874780123425400E-01
2.854000000000000E+00,2.874780123425400E-01
2.855000000000000E+00,2.874780123425400E-01
2.856000000000000E+00,2.874780123425400E-01
2.857000000000000E+00,2.874780123425400E-01
2.858000000000000E+00,2.874780123425400E-01
2.859000000000000E+00,2.874780123425400E-01
2.860000000000000E+00,2.778859258165900E-01
2.861000000000000E+00,2.778859258165900E-01
2.862000000000000E+00,2.778859258165900E-01
2.863000000000000E+00,2.778859258165900E-01
2.864000000000000E+00,2.778859258165900E-01
2.865000000000000E+00,2.778859258165900E-01
2.866000000000000E+00,2.778859258165900E-01
2.867000000000000E+00,2.778859258165900E-01
2.868000000000000E+00,2.778859258165900E-01
2.869000000000000E+00,2.778859258165900E-01
2.870000000000000E+00,2.682660509296200E-01
2.871000000000000E+00,2.682660509296200E-01
2.872000000000000E+00,2.682660509296200E-01
2.873000000000000E+00,2.682660509296200E-01
2.874000000000000E+00,2.682660509296200E-01
2.875000000000000E+00,2.682660509296200E-01
2.876000000000000E+00,2.682660509296200E-01
2.877000000000000E+00,2.682660509296200E-01
2.878000000000000E+00,2.682660509296200E-01
2.879000000000000E+00,2.682660509296200E-01
2.880000000000000E+00,2.586193496611100E-01
2.881000000000000E+00,2.586193496611100E-01
2.882000000000000E+00,2.586193496611100E-01
2.883000000000000E+00,2.586193496611100E-01
2.884000000000000E+00,2.586193496611100E-01
2.885000000000000E+00,2.586193496611100E-01
2.886000000000000E+00,2.586193496611100E-01
2.887000000000000E+00,2.586193496611100E-01
2.888000000000000E+00,2.586193496611100E-01
2.889000000000000E+00,2.586193496611100E-01
2.890000000000000E+00,2.489467866731500E-01
2.891000000000000E+00,2.489467866731500E-01
2.892000000000000E+00,2.489467866731500E-01
2.893000000000000E+00,2.489467866731500E-01
2.894000000000000E+00,2.489467866731500E-01
2.895000000000000E+00,2.489467866731500E-01
2.896000000000000E+00,2.489467866731500E-01
2.897000000000000E+00,2.489467866731500E-01
2.898000000000000E+00,2.489467866731500E-01
2.899000000000000E+00,2.489467866731500E-01
2.900000000000000E+00,2.392493292139800E-01
2.901000000000000E+00,2.392493292139800E-01
2.902000000000000E+00,2.392493292139800E-01
2.903000000000000E+00,2.392493292139800E-01
2.904000000000000E+00,2.392493292139800E-01
2.905000000000000E+00,2.392493292139800E-01
2.906000000000000E+00,2.392493292139800E-01
2.907000000000000E+00,2.392493292139800E-01
2.908000000000000E+00,2.392493292139800E-01
2.909000000000000E+00,2.392493292139800E-01
2.910000000000000E+00,2.295279470212600E-01
2.911000000000000E+00,2.295279470212600E-01
2.912000000000000E+00,2.295279470212600E-01
2.913000000000000E+00,2.295279470212600E-01
2.914000000000000E+00,2.295279470212600E-01
2.915000000000000E+00,2.295279470212600E-01
2.916000000000000E+00,2.295279470212600E-01
2.917000000000000E+00,2.295279470212600E-01
2.918000000000000E+00,2.295279470212600E-01
2.919000000000000E+00,2.295279470212600E-01
2.920000000000000E+00,2.197836122251200E-01
2.921000000000000E+00,2.197836122251200E-01
2.922000000000000E+00,2.197836122251200E-01
2.923000000000000E+00,2.197836122251200E-01
2.924000000000000E+00,2.197836122251200E-01
2.925000000000000E+00,2.197836122251200E-01
2.926000000000000E+00,2.197836122251200E-01
2.927000000000000E+00,2.197836122251200E-01
2.928000000000000E+00,2.197836122251200E-01
2.929000000000000E+00,2.197836122251200E-01
2.930000000000000E+00,2.100172992509000E-01
2.931000000000000E+00,2.100172992509000E-01
2.932000000000000E+00,2.100172992509000E-01
2.933000000000000E+00,2.100172992509000E-01
2.934000000000000E+00,2.100172992509000E-01
2.935000000000000E+00,2.100172992509000E-01
2.936000000000000E+00,2.100172992509000E-01
2.937000000000000E+00,2.100172992509000E-01
2.938000000000000E+00,2.100172992509000E-01
2.939000000000000E+00,2.100172992509000E-01
2.940000000000000E+00,2.002299847217700E-01
2.941000000000000E+00,2.002299847217700E-01
2.942000000000000E+00,2.002299847217700E-01
2.943000000000000E+00,2.002299847217700E-01
2.944000000000000E+00,2.002299847217700E-01
2.945000000000000E+00,2.002299847217700E-01
2.946000000000000E+00,2.002299847217700E-01
2.947000000000000E+00,2.002299847217700E-01
2.948000000000000E+00,2.002299847217700E-01
2.949000000000000E+00,2.002299847217700E-01
2.950000000000000E+00,1.904226473610300E-01
2.951000000000000E+00,1.904226473610300E-01
2.952000000000000E+00,1.904226473610300E-01
2.953000000000000E+00,1.904226473610300E-01
2.954000000000000E+00,1.904226473610300E-01
2.955000000000000E+00,1.904226473610300E-01
2.956000000000000E+00,1.904226473610300E-01
2.957000000000000E+00,1.904226473610300E-01
2.958000000000000E+00,1.904226473610300E-01
2.959000000000000E+00,1.904226473610300E-01
2.960000000000000E+00,1.805962678942300E-01
2.961000000000000E+00,1.805962678942300E-01
2.962000000000000E+00,1.805962678942300E-01
2.963000000000000E+00,1.805962678942300E-01
2.964000000000000E+00,1.805962678942300E-01
2.965000000000000E+00,1.805962678942300E-01
2.966000000000000E+00,1.805962678942300E-01
2.967000000000000E+00,1.805962678942300E-01
2.968000000000000E+00,1.805962678942300E-01
2.969000000000000E+00,1.805962678942300E-01
2.970000000000000E+00,1.707518289511500E-01
2.971000000000000E+00,1.707518289511500E-01
2.972000000000000E+00,1.707518289511500E-01
2.973000000000000E+00,1.707518289511500E-01
2.974000000000000E+00,1.707518289511500E-01
2.975000000000000E+00,1.707518289511500E-01
2.976000000000000E+00,1.707518289511500E-01
2.977000000000000E+00,1.707518289511500E-01
2.978000000000000E+00,1.707518289511500E-01
2.979000000000000E+00,1.707518289511500E-01
2.980000000000000E+00,1.608903149674600E-01
2.981000000000000E+00,1.608903149674600E-01
2.982000000000000E+00,1.608903149674600E-01
2.983000000000000E+00,1.608903149674600E-01
2.984000000000000E+00,1.608903149674600E-01
2.985000000000000E+00,1.608903149674600E-01
2.986000000000000E+00,1.608903149674600E-01
2.987000000000000E+00,1.608903149674600E-01
2.988000000000000E+00,1.608903149674600E-01
2.989000000000000E+00,1.608903149674600E-01
2.990000000000000E+00,1.510127120863400E-01
2.991000000000000E+00,1.510127120863400E-01
2.992000000000000E+00,1.510127120863400E-01
2.993000000000000E+00,1.510127120863400E-01
2.994000000000000E+00,1.510127120863400E-01
2.995000000000000E+00,1.510127120863400E-01
2.996000000000000E+00,1.510127120863400E-01
2.997000000000000E+00,1.510127120863400E-01
2.998000000000000E+00,1.510127120863400E-01
2.999000000000000E+00,1.510127120863400E-01
