"time","J1_w","J2_w","J3_w","J4_w"
0,10,0,0,0
0.0010000000474974513,10,0,0,0
0.0010000000474974513,9.9903144836425781,0.0099999988451600075,-6.2623517482762736e-016,-6.2627440304099708e-016
0.0020000000949949026,9.9903144836425781,0.0099999988451600075,-6.2623517482762736e-016,-6.2627440304099708e-016
0.0020000000949949026,9.9809417724609375,0.01999998465180397,3.6082248300317588e-016,3.6074397363687724e-016
0.0030000000260770321,9.9809417724609375,0.01999998465180397,3.6082248300317588e-016,3.6074397363687724e-016
0.0030000000260770321,9.9718828201293945,0.029999939724802971,1.3045120539345589e-015,1.3043943163548906e-015
0.0040000001899898052,9.9718828201293945,0.029999939724802971,1.3045120539345589e-015,1.3043943163548906e-015
0.0040000001899898052,9.9631366729736328,0.03999985009431839,1.9706458687096529e-015,1.970488955856174e-015
0.004999999888241291,9.9631366729736328,0.03999985009431839,1.9706458687096529e-015,1.970488955856174e-015
0.004999999888241291,9.9547014236450195,0.049999698996543884,1.700029006457271e-015,1.6998719877246737e-015
0.0060000000521540642,9.9547014236450195,0.049999698996543884,1.700029006457271e-015,1.6998719877246737e-015
0.0060000000521540642,9.9465751647949219,0.059999473392963409,1.1310397063368782e-015,1.130882687604281e-015
0.0070000002160668373,9.9465751647949219,0.059999473392963409,1.1310397063368782e-015,1.130882687604281e-015
0.0070000002160668373,9.9387569427490234,0.069999150931835175,3.3306690738754696e-016,3.329098886549497e-016
0.0080000003799796104,9.9387569427490234,0.069999150931835175,3.3306690738754696e-016,3.329098886549497e-016
0.0080000003799796104,9.931243896484375,0.079998724162578583,5.4123372450476381e-016,5.4107670577216655e-016
0.008999999612569809,9.931243896484375,0.079998724162578583,5.4123372450476381e-016,5.4107670577216655e-016
0.008999999612569809,9.9240350723266602,0.089998170733451843,4.9960036108132044e-016,4.9944334234872318e-016
0.0099999997764825821,9.9240350723266602,0.089998170733451843,4.9960036108132044e-016,4.9944334234872318e-016
0.0099999997764825821,9.9171257019042969,0.099997475743293762,0,-1.570159667120927e-019
0.010999999940395355,9.9171257019042969,0.099997475743293762,0,-1.570159667120927e-019
0.010999999940395355,9.9105138778686523,0.10999663174152374,-2.2204460492503131e-016,-2.2220162365762857e-016
0.012000000104308128,9.9105138778686523,0.10999663174152374,-2.2204460492503131e-016,-2.2220162365762857e-016
0.012000000104308128,9.9041957855224609,0.1199956089258194,-3.3306690738754696e-016,-3.3322392612014423e-016
0.013000000268220901,9.9041957855224609,0.1199956089258194,-3.3306690738754696e-016,-3.3322392612014423e-016
0.013000000268220901,9.8981685638427734,0.12999440729618073,3.3306690738754696e-016,3.329098886549497e-016
0.014000000432133675,9.8981685638427734,0.12999440729618073,3.3306690738754696e-016,3.329098886549497e-016
0.014000000432133675,9.8924274444580078,0.13999299705028534,1.4155343563970746e-015,1.4153773376644773e-015
0.014999999664723873,9.8924274444580078,0.13999299705028534,1.4155343563970746e-015,1.4153773376644773e-015
0.014999999664723873,9.8869695663452148,0.14999136328697205,1.4710455076283324e-015,1.4708492077428062e-015
0.016000000759959221,9.8869695663452148,0.14999136328697205,1.4710455076283324e-015,1.4708492077428062e-015
0.016000000759959221,9.8817892074584961,0.15998949110507965,1.4710455076283324e-015,1.4708100324689957e-015
0.017000000923871994,9.8817892074584961,0.15998949110507965,1.4710455076283324e-015,1.4708100324689957e-015
0.017000000923871994,9.8768815994262695,0.16998738050460815,1.1657341758564144e-015,1.1654987006970777e-015
0.017999999225139618,9.8768815994262695,0.16998738050460815,1.1657341758564144e-015,1.1654987006970777e-015
0.017999999225139618,9.8722419738769531,0.17998500168323517,7.7715611723760958e-016,7.7692058913871368e-016
0.018999999389052391,9.8722419738769531,0.17998500168323517,7.7715611723760958e-016,7.7692058913871368e-016
0.018999999389052391,9.8678655624389648,0.1899823397397995,9.9920072216264089e-016,9.9896524700330419e-016
0.019999999552965164,9.8678655624389648,0.1899823397397995,9.9920072216264089e-016,9.9896524700330419e-016
0.019999999552965164,9.8637466430664062,0.19997937977313995,1.1379786002407855e-015,1.1377038439285198e-015
0.020999999716877937,9.8637466430664062,0.19997937977313995,1.1379786002407855e-015,1.1377038439285198e-015
0.020999999716877937,9.8598785400390625,0.20997610688209534,7.7715611723760958e-016,7.7688136092534396e-016
0.02199999988079071,9.8598785400390625,0.20997610688209534,7.7715611723760958e-016,7.7688136092534396e-016
0.02199999988079071,9.8562564849853516,0.21997250616550446,1.5543122344752192e-015,1.5540177846469299e-015
0.023000000044703484,9.8562564849853516,0.21997250616550446,1.5543122344752192e-015,1.5540177846469299e-015
0.023000000044703484,9.8528738021850586,0.22996854782104492,1.7208456881689926e-015,1.7205512383407034e-015
0.024000000208616257,9.8528738021850586,0.22996854782104492,1.7208456881689926e-015,1.7205512383407034e-015
0.024000000208616257,9.8497238159179687,0.23996423184871674,1.4988010832439613e-015,1.4985066334156721e-015
0.02500000037252903,9.8497238159179687,0.23996423184871674,1.4988010832439613e-015,1.4985066334156721e-015
0.02500000037252903,9.8467988967895508,0.2499595582485199,1.1379786002407855e-015,1.1376841504124962e-015
0.026000000536441803,9.8467988967895508,0.2499595582485199,1.1379786002407855e-015,1.1376841504124962e-015
0.026000000536441803,9.8440942764282227,0.25995448231697083,8.8817841970012523e-016,8.878643822349307e-016
0.027000000700354576,9.8440942764282227,0.25995448231697083,8.8817841970012523e-016,8.878643822349307e-016
