"time","outputs"
0.000000000000000000,282.842712474619020213
0.000029683945160314,282.347141202049670028
0.000029683945160314,282.347141202049670028
0.000135907611680521,280.573794148976446650
0.000135907611680521,280.573794148976446650
0.000638420174494591,272.295339876535535950
0.001140932737308661,264.333924927874591049
0.001492871491335633,258.662543231684196599
0.001492871491335633,258.662543231684196599
0.001886092836241306,252.101525374091579579
0.001886092836241306,252.101525374091551157
0.002388605399055377,244.329317752403539998
0.002891117961869447,239.810691016007496046
0.003393630524683518,240.469836496693289973
0.003896143087497589,246.539923316246103013
0.004398655650311659,256.536001080426672161
0.004901168213125730,267.489455034070090278
0.005233294605020727,273.335453007591468122
0.005233294605020727,273.335453007591524965
0.005735807167834797,277.272428402523530622
0.005949273998999137,276.712638847504194928
0.005949273998999137,276.712638847504081241
0.006451786561813208,273.691384753405941410
0.006954299124627279,271.443739737038185922
0.007456811687441349,270.202600466621504438
0.007959324250255419,269.094660321414210102
0.008461836813069489,266.296076812835508463
0.008508330847500131,265.867967042129805577
0.008508330847500131,265.867967042129691890
0.008800314047216861,262.339585697832490041
0.008800314047216861,262.339585697832262667
0.009302826610030930,255.459559543923148794
0.009805339172845000,251.061347589193189833
0.010307851735659070,250.588785465269268116
0.010810364298473140,253.964096735510082681
0.011312876861287209,259.614183264683276775
0.011815389424101279,264.727147853661620047
0.011837342581892113,264.884023614965371962
0.011837342581892113,264.884023614965599336
0.012339855144706183,266.068362890045250424
0.012513206608532607,265.283097284783650593
0.012513206608532607,265.283097284783536907
0.013015719171346677,262.733992423352106016
0.013518231734160746,262.362482321216816672
0.014020744296974816,264.328943927094087485
0.014523256859788886,267.502001489972144554
0.015025769422602956,269.646513548391624226
0.015204133275931210,269.611644059437253418
0.015204133275931210,269.611644059437310261
0.015667769215314462,266.516133403196988638
0.015667769215314462,266.516133403196704421
0.016170281778128532,261.143307150566499786
0.016672794340942602,257.912678492269208164
0.017175306903756671,257.724395722629935790
0.017677819466570741,260.081730328270111841
0.018180332029384811,263.183790450357605550
0.018496051992470730,264.283834721217374408
0.018496051992470730,264.283834721217317565
0.018998564555284800,262.808534310307038595
0.019075356264331236,262.181978250429381205
0.019075356264331236,262.181978250429267518
0.019577868827145305,258.528074072789081583
0.020080381389959375,257.493581950459031304
0.020582893952773445,259.528347522771582589
0.021085406515587515,263.685726659288945939
0.021587919078401584,267.780966368907911601
0.021868718858390160,268.924057902139622911
0.021868718858390160,268.924057902139566067
0.022371231421204230,267.126346822687423810
0.022409094265688018,266.769520650875733736
