    "time","outputs[1]","outputs[2]"
     9.008,        50,  49.27754
     9.009,        50, 49.283582
      9.01,        50, 49.289624
     9.011,        50, 49.295665
     9.012,        50, 49.301704
     9.013,        50, 49.307744
     9.014,        50, 49.313782
     9.015,        50,  49.31982
     9.016,        50, 49.325856
     9.017,        50, 49.331892
     9.018,        50, 49.337927
     9.019,        50, 49.343962
      9.02,        50, 49.349995
     9.021,        50, 49.356028
     9.022,        50,  49.36206
     9.023,        50, 49.368092
     9.024,        50, 49.374122
     9.025,        50, 49.380152
     9.026,        50,  49.38618
     9.027,        50, 49.392208
     9.028,        50, 49.398236
     9.029,        50, 49.404262
      9.03,        50, 49.410288
     9.031,        50, 49.416313
     9.032,        50, 49.422337
     9.033,        50,  49.42836
     9.034,        50, 49.434383
     9.035,        50, 49.440404
     9.036,        50, 49.446425
     9.037,        50, 49.452445
     9.038,        50, 49.458465
     9.039,        50, 49.464483
      9.04,        50, 49.470501
     9.041,        50, 49.476518
     9.042,        50, 49.482534
     9.043,        50, 49.488549
     9.044,        50, 49.494564
     9.045,        50, 49.500578
     9.046,        50, 49.506591
     9.047,        50, 49.512603
     9.048,        50, 49.518614
     9.049,        50, 49.524625
      9.05,        50, 49.530635
     9.051,        50, 49.536644
     9.052,        50, 49.542652
     9.053,        50,  49.54866
     9.054,        50, 49.554666
     9.055,        50, 49.560672
     9.056,        50, 49.566677
     9.057,        50, 49.572682
     9.058,        50, 49.578685
     9.059,        50, 49.584688
      9.06,        50,  49.59069
     9.061,        50, 49.596691
     9.062,        50, 49.602691
     9.063,        50, 49.608691
     9.064,        50,  49.61469
     9.065,        50, 49.620688
     9.066,        50, 49.626685
     9.067,        50, 49.632681
     9.068,        50, 49.638677
     9.069,        50, 49.644672
      9.07,        50, 49.650666
     9.071,        50, 49.656659
     9.072,        50, 49.662652
     9.073,        50, 49.668643
     9.074,        50, 49.674634
     9.075,        50, 49.680624
     9.076,        50, 49.686614
     9.077,        50, 49.692602
     9.078,        50,  49.69859
     9.079,        50, 49.704577
      9.08,        50, 49.710563
     9.081,        50, 49.716549
     9.082,        50, 49.722533
     9.083,        50, 49.728517
     9.084,        50,   49.7345
     9.085,        50, 49.740482
     9.086,        50, 49.746464
     9.087,        50, 49.752444
     9.088,        50, 49.758424
     9.089,        50, 49.764403
      9.09,        50, 49.770382
     9.091,        50, 49.776359
     9.092,        50, 49.782336
     9.093,        50, 49.788312
     9.094,        50, 49.794287
     9.095,        50, 49.800261
     9.096,        50, 49.806235
     9.097,        50, 49.812208
     9.098,        50,  49.81818
     9.099,        50, 49.824151
       9.1,        50, 49.830122
     9.101,        50, 49.836091
     9.102,        50,  49.84206
     9.103,        50, 49.848028
     9.104,        50, 49.853996
     9.105,        50, 49.859962
     9.106,        50, 49.865928
     9.107,        50, 49.871893
     9.108,        50, 49.877857
     9.109,        50,  49.88382
      9.11,        50, 49.889783
     9.111,        50, 49.895745
     9.112,        50, 49.901706
     9.113,        50, 49.907666
     9.114,        50, 49.913626
     9.115,        50, 49.919584
     9.116,        50, 49.925542
     9.117,        50, 49.931499
     9.118,        50, 49.937456
     9.119,        50, 49.943411
      9.12,        50, 49.949366
     9.121,        50,  49.95532
     9.122,        50, 49.961273
     9.123,        50, 49.967226
     9.124,        50, 49.973177
     9.125,        50, 49.979128
     9.126,        50, 49.985078
     9.127,        50, 49.991028
     9.128,        50, 49.996976
     9.129,        50, 50.002924
      9.13,        50, 50.008871
     9.131,        50, 50.014817
     9.132,        50, 50.020763
     9.133,        50, 50.026707
     9.134,        50, 50.032651
     9.135,        50, 50.038594
     9.136,        50, 50.044536
     9.137,        50, 50.050478
     9.138,        50, 50.056419
     9.139,        50, 50.062359
      9.14,        50, 50.068298
     9.141,        50, 50.074236
     9.142,        50, 50.080174
     9.143,        50, 50.086111
     9.144,        50, 50.092047
     9.145,        50, 50.097982
     9.146,        50, 50.103916
     9.147,        50,  50.10985
     9.148,        50, 50.115783
     9.149,        50, 50.121715
      9.15,        50, 50.127646
     9.151,        50, 50.133577
     9.152,        50, 50.139507
     9.153,        50, 50.145436
     9.154,        50, 50.151364
     9.155,        50, 50.157292
     9.156,        50, 50.163218
     9.157,        50, 50.169144
     9.158,        50, 50.175069
     9.159,        50, 50.180994
      9.16,        50, 50.186917
     9.161,        50,  50.19284
     9.162,        50, 50.198762
     9.163,        50, 50.204683
     9.164,        50, 50.210604
     9.165,        50, 50.216523
     9.166,        50, 50.222442
     9.167,        50,  50.22836
     9.168,        50, 50.234278
     9.169,        50, 50.240194
      9.17,        50,  50.24611
     9.171,        50, 50.252025
     9.172,        50, 50.257939
     9.173,        50, 50.263853
     9.174,        50, 50.269766
     9.175,        50, 50.275678
     9.176,        50, 50.281589
     9.177,        50, 50.287499
     9.178,        50, 50.293409
     9.179,        50, 50.299317
      9.18,        50, 50.305225
     9.181,        50, 50.311133
     9.182,        50, 50.317039
     9.183,        50, 50.322945
     9.184,        50,  50.32885
     9.185,        50, 50.334754
     9.186,        50, 50.340657
     9.187,        50,  50.34656
     9.188,        50, 50.352462
     9.189,        50, 50.358363
      9.19,        50, 50.364263
     9.191,        50, 50.370163
     9.192,        50, 50.376061
     9.193,        50, 50.381959
     9.194,        50, 50.387857
     9.195,        50, 50.393753
     9.196,        50, 50.399649
     9.197,        50, 50.405543
     9.198,        50, 50.411437
     9.199,        50, 50.417331
       9.2,        50, 50.423223
     9.201,        50, 50.429115
     9.202,        50, 50.435006
     9.203,        50, 50.440896
     9.204,        50, 50.446786
     9.205,        50, 50.452674
     9.206,        50, 50.458562
     9.207,        50, 50.464449
     9.208,        50, 50.470336
     9.209,        50, 50.476221
      9.21,        50, 50.482106
     9.211,        50,  50.48799
     9.212,        50, 50.493873
     9.213,        50, 50.499756
     9.214,        50, 50.505638
     9.215,        50, 50.511519
     9.216,        50, 50.517399
     9.217,        50, 50.523278
     9.218,        50, 50.529157
     9.219,        50, 50.535035
      9.22,        50, 50.540912
     9.221,        50, 50.546788
     9.222,        50, 50.552664
     9.223,        50, 50.558538
     9.224,        50, 50.564412
     9.225,        50, 50.570286
     9.226,        50, 50.576158
     9.227,        50,  50.58203
     9.228,        50, 50.587901
     9.229,        50, 50.593771
      9.23,        50,  50.59964
     9.231,        50, 50.605509
     9.232,        50, 50.611377
     9.233,        50, 50.617244
     9.234,        50,  50.62311
     9.235,        50, 50.628975
     9.236,        50,  50.63484
     9.237,        50, 50.640704
     9.238,        50, 50.646567
     9.239,        50,  50.65243
      9.24,        50, 50.658292
     9.241,        50, 50.664152
     9.242,        50, 50.670013
     9.243,        50, 50.675872
     9.244,        50, 50.681731
     9.245,        50, 50.687588
     9.246,        50, 50.693445
     9.247,        50, 50.699302
     9.248,        50, 50.705157
     9.249,        50, 50.711012
      9.25,        50, 50.716866
     9.251,        50, 50.722719
     9.252,        50, 50.728572
     9.253,        50, 50.734423
     9.254,        50, 50.740274
     9.255,        50, 50.746124
     9.256,        50, 50.751974
     9.257,        50, 50.757822
     9.258,        50,  50.76367
     9.259,        50, 50.769517
      9.26,        50, 50.775364
     9.261,        50, 50.781209
     9.262,        50, 50.787054
     9.263,        50, 50.792898
     9.264,        50, 50.798741
     9.265,        50, 50.804584
     9.266,        50, 50.810425
     9.267,        50, 50.816266
     9.268,        50, 50.822106
     9.269,        50, 50.827946
      9.27,        50, 50.833784
     9.271,        50, 50.839622
     9.272,        50, 50.845459
     9.273,        50, 50.851296
     9.274,        50, 50.857131
     9.275,        50, 50.862966
     9.276,        50,   50.8688
     9.277,        50, 50.874634
     9.278,        50, 50.880466
     9.279,        50, 50.886298
      9.28,        50, 50.892129
     9.281,        50, 50.897959
     9.282,        50, 50.903788
     9.283,        50, 50.909617
     9.284,        50, 50.915445
     9.285,        50, 50.921272
     9.286,        50, 50.927099
     9.287,        50, 50.932924
     9.288,        50, 50.938749
     9.289,        50, 50.944573
      9.29,        50, 50.950397
     9.291,        50, 50.956219
     9.292,        50, 50.962041
     9.293,        50, 50.967862
     9.294,        50, 50.973682
     9.295,        50, 50.979502
     9.296,        50, 50.985321
     9.297,        50, 50.991139
     9.298,        50, 50.996956
     9.299,        50, 51.002772
       9.3,        50, 50.999672
     9.301,        50, 50.996572
     9.302,        50, 50.993472
     9.303,        50, 50.990373
     9.304,        50, 50.987274
     9.305,        50, 50.984175
     9.306,        50, 50.981077
     9.307,        50, 50.977979
     9.308,        50, 50.974881
     9.309,        50, 50.971783
      9.31,        50, 50.968686
     9.311,        50, 50.965589
     9.312,        50, 50.962493
     9.313,        50, 50.959397
     9.314,        50, 50.956301
     9.315,        50, 50.953205
     9.316,        50,  50.95011
     9.317,        50, 50.947015
     9.318,        50,  50.94392
     9.319,        50, 50.940826
      9.32,        50, 50.937731
     9.321,        50, 50.934638
     9.322,        50, 50.931544
     9.323,        50, 50.928451
     9.324,        50, 50.925358
     9.325,        50, 50.922266
     9.326,        50, 50.919173
     9.327,        50, 50.916082
     9.328,        50,  50.91299
     9.329,        50, 50.909899
      9.33,        50, 50.906808
     9.331,        50, 50.903717
     9.332,        50, 50.900627
     9.333,        50, 50.897537
