"time", "outputs"
0, 282.842712474619
0.00107586374862636, 265.358598766281
0.00209159588785443, 248.716580809866
0.00313523624706918, 239.427918140189
0.00417807091670459, 251.827583303488
0.00518595177048114, 272.635999903082
0.00620728537176472, 275.127564423379
0.00724890748774083, 270.618054595132
0.00829019295118054, 267.575358725387
0.00936110564615551, 254.777228053677
0.0104164721043963, 251.027445737024
0.0115379428419722, 262.183920591477
0.0125438860987107, 265.09601978397
0.0136362244505804, 262.626928509109
0.0147191899352454, 268.600535844115
0.0157282670106496, 265.811483482684
0.0167385496884961, 257.71119927219
0.0179437445359156, 261.797216173016
0.0189472289732199, 263.174097338887
0.0200304872055037, 257.457768881497
0.0211002476150546, 263.818079394118
0.0221377106816405, 268.620026727798
0.0231505334097574, 260.879991113383
0.0242047329320708, 261.626516372649
0.0252053768779418, 265.680719121573
0.0262359753472063, 258.493132776595
0.0272997123066215, 258.801179904293
0.0283801289262898, 267.038126290529
0.0294195680856814, 262.657927772085
0.0304969550017691, 260.1597850821
0.0316382331393304, 266.404440732961
0.0327016145919748, 261.085698738093
0.0337377123352714, 258.113188743906
0.0347748864146972, 264.980756648324
0.0357811815381324, 264.285709581077
0.0368382770438598, 258.804170835709
0.0379279632535431, 264.428537720068
0.0389376954612245, 265.724761253747
0.0399554483829791, 258.504751823897
0.0410301418194565, 262.17548462094
0.0420556664506825, 266.50835511343
0.0431488305422881, 258.935817396997
0.0442256092050396, 261.481358502953
0.0452310923240687, 267.119932377668
0.0462535412918355, 260.352602330602
0.0473753377214341, 260.259558233454
0.0483985883389312, 266.582327837553
0.0494074341504123, 261.311549683924
0.0504139099399579, 258.759613142487
0.0514263240675337, 265.221746292389
0.052436689850399, 264.296925712127
0.0534840959672182, 258.514773671466
0.0545639328502853, 263.909786495111
0.0556080368019619, 265.553970756187
0.0566095878123639, 258.551235514592
0.0576581719005683, 262.058334811637
0.0587016032914501, 266.77397195248
0.0597096673600612, 259.52462154054
0.0607598513004951, 260.567995614693
0.0618223650258609, 266.899860237395
0.062844016511242, 260.695214969207
0.0638686896466728, 259.31414232014
0.0648921944011485, 265.961861189193
0.0659103868219885, 262.857446245462
0.0669225610143091, 258.491740012977
0.0680589776096299, 265.005987204483
0.069062839822506, 264.588630772335
0.070079398078519, 258.430406967622
0.0710933772906301, 262.852920462009
0.0721167616602758, 266.487931842294
0.0731426099967992, 259.035407264122
0.0742128857896154, 261.320730667169
0.0752143714096435, 266.945841704154
0.0762527057509296, 260.201935434918
0.0773751016449445, 260.225212127361
0.0783995103351468, 266.68357994391
0.0794094550349619, 261.447979178185
0.0804171267174067, 258.864794959077
0.081431126485033, 265.238995943535
0.0824345719680465, 264.209568418474
0.0834782054599977, 258.415429960478
0.08455558319947, 263.819004167995
0.0856095554162316, 265.595140515255
0.0866981927459449, 258.463965569881
0.0877154230772543, 262.525234386968
0.0887822712398083, 266.500375353677
0.0898561903458892, 258.870663673693
0.090868361507999, 261.238437385792
0.091870116658732, 266.932072302294
0.0929197022759078, 260.19664015754
0.094042601108829, 260.233508021906
0.0950673057773046, 266.694326663636
0.0961037700468248, 261.238992235517
0.0972036355668888, 259.330687619341
0.0982278461280735, 265.98706877553
0.0992613563805361, 262.708531098631
0.1, 258.512990450979
