    "time","outputs[1]","outputs[2]","outputs[3]","outputs[4]"
      1.04, 3.1051536, 2.8755903, 2.8896199,      1.34
     1.042, 3.1189425, 2.8682064,  2.882236,      1.36
     1.044, 3.1331305, 2.8607982, 2.8748278,      1.38
     1.046, 3.1476412, 2.8533658, 2.8673954,       1.4
     1.048,  3.162397,  2.845909, 2.8599386,      1.42
      1.05, 3.1773196,  2.838428, 2.8524576,      1.44
     1.052, 3.1923304, 2.8309226, 2.8449522,      1.46
     1.054, 3.2073504, 2.8233929, 2.8374224,      1.48
     1.056, 3.2223009, 2.8158388, 2.8298683,       1.5
     1.058, 3.2371036, 2.8082603, 2.8222899,      1.52
      1.06,  3.251681, 2.8006574,  2.814687,      1.54
     1.062, 3.2659566, 2.7930302, 2.8070597,      1.56
     1.064, 3.2798556, 2.7853785,  2.799408,      1.58
     1.066, 3.2933044, 2.7777023, 2.7917319,       1.6
     1.068, 3.3062317, 2.7700017, 2.7840313,      1.62
      1.07, 3.3185683, 2.7622767, 2.7763063,      1.64
     1.072, 3.3302477, 2.7545272, 2.7685567,      1.66
     1.074, 3.3412061, 2.7467531, 2.7607827,      1.68
     1.076, 3.3513825, 2.7389546, 2.7529842,       1.7
     1.078, 3.3607196, 2.7311315, 2.7451611,      1.72
      1.08, 3.3691632, 2.7232839, 2.7373135,      1.74
     1.082, 3.3766632, 2.7154118, 2.7294414,      1.76
     1.084, 3.3831732, 2.7075151, 2.7215446,      1.78
     1.086, 3.3886509, 2.6995938, 2.7136234,       1.8
     1.088, 3.3930582, 2.6916479, 2.7056775,      1.82
      1.09, 3.3963617, 2.6836774,  2.697707,      1.84
     1.092, 3.3985322, 2.6756823, 2.6897119,      1.86
     1.094, 3.3995454, 2.6676626, 2.6816922,      1.88
     1.096, 3.3993818, 2.6596182, 2.6736478,       1.9
     1.098, 3.3980265, 2.6515492, 2.6655788,      1.92
       1.1, 3.3954697, 2.6434555, 2.6574851,      1.94
     1.102, 3.3917064, 2.6353372, 2.6493667,      1.96
     1.104, 3.3867367, 2.6271941, 2.6412237,      1.98
     1.106, 3.3805656, 2.6190264, 2.6330559,         2
     1.108, 3.3732029, 2.6108339, 2.6248635,      2.02
      1.11, 3.3646635, 2.6026167, 2.6166463,      2.04
     1.112,  3.354967, 2.5943748, 2.6084043,      2.06
     1.114, 3.3441379, 2.5861081, 2.6001377,      2.08
     1.116, 3.3322051, 2.5778166, 2.5918462,       2.1
     1.118, 3.3192025, 2.5695004,   2.58353,      2.12
      1.12, 3.3051679, 2.5611595,  2.575189,      2.14
     1.122, 3.2901437, 2.5527937, 2.5668233,      2.16
     1.124, 3.2741764, 2.5444031, 2.5584327,      2.18
     1.126, 3.2573162, 2.5359877, 2.5500173,       2.2
     1.128, 3.2396173, 2.5275475, 2.5415771,      2.22
      1.13, 3.2211371, 2.5190825, 2.5331121,      2.24
     1.132, 3.2019365, 2.5105926, 2.5246222,      2.26
     1.134, 3.1820793, 2.5020779, 2.5161075,      2.28
     1.136, 3.1616324, 2.4935383, 2.5075679,       2.3
     1.138, 3.1406647, 2.4849739, 2.4990035,      2.32
      1.14, 3.1192478, 2.4763846, 2.4904141,      2.34
     1.142, 3.0974551, 2.4677704, 2.4817999,      2.36
     1.144, 3.0753617, 2.4591312, 2.4731608,      2.38
     1.146, 3.0530439, 2.4504672, 2.4644968,       2.4
     1.148, 3.0305795, 2.4417783, 2.4558079,      2.42
      1.15, 3.0080466, 2.4330645,  2.447094,      2.44
     1.152, 2.9855242, 2.4243257, 2.4383553,      2.46
     1.154,  2.963091, 2.4251499, 2.4391795, 2.4608242
     1.156,  2.940826, 2.4259575,  2.439987, 2.4616318
     1.158, 2.9188075, 2.4267484,  2.440778, 2.4624227
      1.16, 2.8971129, 2.4275227, 2.4415523,  2.463197
     1.162, 2.8758189, 2.4282804, 2.4423099, 2.4639546
     1.164, 2.8550003, 2.4290214, 2.4430509, 2.4646956
     1.166, 2.8347307, 2.4297457, 2.4437753,   2.46542
     1.168, 2.8150815, 2.4304534,  2.444483, 2.4661277
      1.17, 2.7961219, 2.4311444,  2.445174, 2.4668187
     1.172, 2.7779185, 2.4318188, 2.4458484, 2.4674931
     1.174, 2.7605352, 2.4324765,  2.446506, 2.4681508
     1.176, 2.7440327, 2.4331175, 2.4471471, 2.4687918
     1.178, 2.7284688, 2.4337418, 2.4477714, 2.4694161
      1.18, 2.7138974, 2.4343495,  2.448379, 2.4700238
     1.182, 2.7003688, 2.4349404,   2.44897, 2.4706147
     1.184, 2.6879294, 2.4355147, 2.4495443,  2.471189
     1.186, 2.6766216, 2.4360723, 2.4501018, 2.4717466
     1.188, 2.6664834, 2.4366132, 2.4506427, 2.4722874
      1.19, 2.6575484, 2.4371373, 2.4511669, 2.4728116
     1.192, 2.6498456, 2.4376448, 2.4516744, 2.4733191
     1.194, 2.6433995, 2.4381356, 2.4521651, 2.4738099
     1.196, 2.6382297, 2.4386096, 2.4526392, 2.4742839
     1.198, 2.6343511,  2.439067, 2.4530965, 2.4747413
       1.2, 2.6317734, 2.4395076, 2.4535372, 2.4751819
     1.202, 2.6305017, 2.4399315, 2.4539611, 2.4756058
     1.204,  2.630536, 2.4403387, 2.4543682,  2.476013
     1.206, 2.6318713, 2.4407291, 2.4547587, 2.4764034
     1.208, 2.6344977, 2.4411028, 2.4551324, 2.4767771
      1.21, 2.6384005, 2.4414598, 2.4554894, 2.4771341
     1.212, 2.6435601, 2.4418001, 2.4558297, 2.4774744
     1.214,  2.649952, 2.4421236, 2.4561532, 2.4777979
     1.216, 2.6575472, 2.4424304,   2.45646, 2.4781047
     1.218, 2.6663121, 2.4427205, 2.4567501, 2.4783948
      1.22, 2.6762087, 2.4429938, 2.4570234, 2.4786681
     1.222, 2.6871947, 2.4432504, 2.4572799, 2.4789247
     1.224, 2.6992236, 2.4434902, 2.4575198, 2.4791645
     1.226, 2.7122453, 2.4437133, 2.4577429, 2.4793876
     1.228, 2.7262057, 2.4439196, 2.4579492, 2.4795939
      1.23, 2.7410472, 2.4441092, 2.4581388, 2.4797835
     1.232,  2.756709, 2.4442821, 2.4583116, 2.4799563
     1.234, 2.7731273, 2.4444381, 2.4584677, 2.4801124
     1.236, 2.7902354, 2.4445775, 2.4586071, 2.4802518
     1.238, 2.8079642, 2.4447001, 2.4587296, 2.4803744
      1.24, 2.8262422, 2.4448059, 2.4588355, 2.4804802
     1.242, 2.8449961,  2.444895, 2.4589246, 2.4805693
     1.244, 2.8641508, 2.4449673, 2.4589969, 2.4806416
     1.246, 2.8836298, 2.4450229, 2.4590525, 2.4806972
     1.248, 2.9033556, 2.4450617, 2.4590913,  2.480736
      1.25,   2.92325, 2.4450838, 2.4591133, 2.4807581
     1.252,  2.943234, 2.4450891, 2.4591187, 2.4807634
     1.254, 2.9631946, 2.4450891, 2.4591187, 2.4807634
     1.256, 2.9830369, 2.4450891, 2.4591187, 2.4807634
     1.258, 3.0026826, 2.4450891, 2.4591187, 2.4807634
      1.26, 3.0220543, 2.4450891, 2.4591187, 2.4807634
     1.262, 3.0410754, 2.4450891, 2.4591187, 2.4807634
     1.264, 3.0596709, 2.4450891, 2.4591187, 2.4807634
     1.266, 3.0777675, 2.4450891, 2.4591187, 2.4807634
     1.268, 3.0952936, 2.4450891, 2.4591187, 2.4807634
      1.27, 3.1121802, 2.4450891, 2.4591187, 2.4807634
     1.272, 3.1283605, 2.4450891, 2.4591187, 2.4807634
     1.274, 3.1437708, 2.4450891, 2.4591187, 2.4807634
     1.276, 3.1583502, 2.4450891, 2.4591187, 2.4807634
     1.278, 3.1720411, 2.4450891, 2.4591187, 2.4807634
      1.28, 3.1847896, 2.4450891, 2.4591187, 2.4807634
     1.282, 3.1965453, 2.4450891, 2.4591187, 2.4807634
     1.284, 3.2072618, 2.4450891, 2.4591187, 2.4807634
     1.286, 3.2168969, 2.4450891, 2.4591187, 2.4807634
     1.288, 3.2254125, 2.4450891, 2.4591187, 2.4807634
      1.29,  3.232775, 2.4450891, 2.4591187, 2.4807634
     1.292, 3.2389553, 2.4450891, 2.4591187, 2.4807634
     1.294, 3.2439291, 2.4450891, 2.4591187, 2.4807634
     1.296, 3.2476767, 2.4450891, 2.4591187, 2.4807634
     1.298, 3.2501834, 2.4450891, 2.4591187, 2.4807634
       1.3, 3.2514392, 2.4450891, 2.4591187, 2.4807634
     1.302, 3.2514392, 2.4450891, 2.4591187, 2.4807634
     1.304, 3.2501834, 2.4450891, 2.4591187, 2.4807634
     1.306, 3.2476767, 2.4450891, 2.4591187, 2.4807634
     1.308, 3.2439291, 2.4450891, 2.4591187, 2.4807634
      1.31, 3.2389553, 2.4450891, 2.4591187, 2.4807634
     1.312,  3.232775, 2.4450891, 2.4591187, 2.4807634
     1.314, 3.2254125, 2.4450891, 2.4591187, 2.4807634
     1.316, 3.2168969, 2.4450891, 2.4591187, 2.4807634
     1.318, 3.2072618, 2.4450891, 2.4591187, 2.4807634
      1.32, 3.1965453, 2.4450891, 2.4591187, 2.4807634
     1.322, 3.1847896, 2.4450891, 2.4591187, 2.4807634
     1.324, 3.1720411, 2.4450891, 2.4591187, 2.4807634
     1.326, 3.1583502, 2.4450891, 2.4591187, 2.4807634
     1.328, 3.1437708, 2.4450891, 2.4591187, 2.4807634
      1.33, 3.1283605, 2.4450891, 2.4591187, 2.4807634
     1.332, 3.1121802, 2.4450891, 2.4591187, 2.4807634
     1.334, 3.0952936, 2.4450891, 2.4591187, 2.4807634
     1.336, 3.0777675, 2.4450891, 2.4591187, 2.4807634
     1.338, 3.0596709, 2.4450891, 2.4591187, 2.4807634
      1.34, 3.0410754, 2.4450891, 2.4591187, 2.4807634
     1.342, 3.0220543, 2.4450891, 2.4591187, 2.4807634
     1.344, 3.0026826, 2.4450891, 2.4591187, 2.4807634
     1.346, 2.9830369, 2.4450891, 2.4591187, 2.4807634
     1.348, 2.9631946, 2.4450891, 2.4591187, 2.4807634
      1.35,  2.943234, 2.4450891, 2.4591187, 2.4807634
     1.352,  2.923234, 2.4450891, 2.4591187, 2.4807634
     1.354, 2.9032735, 2.4450891, 2.4591187, 2.4807634
     1.356, 2.8834312, 2.4450891, 2.4591187, 2.4807634
     1.358, 2.8637855, 2.4450891, 2.4591187, 2.4807634
      1.36, 2.8444138, 2.4450891, 2.4591187, 2.4807634
     1.362, 2.8253927, 2.4450891, 2.4591187, 2.4807634
     1.364, 2.8067971, 2.4450891, 2.4591187, 2.4807634
     1.366, 2.7887006, 2.4450891, 2.4591187, 2.4807634
     1.368, 2.7711745, 2.4450891, 2.4591187, 2.4807634
      1.37, 2.7542879, 2.4450891, 2.4591187, 2.4807634
     1.372, 2.7381076, 2.4450891, 2.4591187, 2.4807634
     1.374, 2.7226973, 2.4450891, 2.4591187, 2.4807634
     1.376, 2.7081179, 2.4450891, 2.4591187, 2.4807634
     1.378,  2.694427, 2.4450891, 2.4591187, 2.4807634
      1.38, 2.6816785, 2.4450891, 2.4591187, 2.4807634
     1.382, 2.6699228, 2.4450891, 2.4591187, 2.4807634
     1.384, 2.6592063, 2.4450891, 2.4591187, 2.4807634
     1.386, 2.6495712, 2.4450891, 2.4591187, 2.4807634
     1.388, 2.6410556, 2.4450891, 2.4591187, 2.4807634
      1.39, 2.6336931, 2.4450891, 2.4591187, 2.4807634
     1.392, 2.6275128, 2.4450891, 2.4591187, 2.4807634
     1.394,  2.622539, 2.4450891, 2.4591187, 2.4807634
     1.396, 2.6187914, 2.4450891, 2.4591187, 2.4807634
     1.398, 2.6162847, 2.4450891, 2.4591187, 2.4807634
       1.4, 2.6150289, 2.4450891, 2.4591187, 2.4807634
     1.402, 2.6150289, 2.4450891, 2.4591187, 2.4807634
     1.404, 2.6162847, 2.4450891, 2.4591187, 2.4807634
     1.406, 2.6187914, 2.4450891, 2.4591187, 2.4807634
     1.408,  2.622539, 2.4450891, 2.4591187, 2.4807634
      1.41, 2.6275128, 2.4450891, 2.4591187, 2.4807634
     1.412, 2.6336931, 2.4450891, 2.4591187, 2.4807634
     1.414, 2.6410556, 2.4450891, 2.4591187, 2.4807634
     1.416, 2.6495712, 2.4450891, 2.4591187, 2.4807634
     1.418, 2.6592063, 2.4450891, 2.4591187, 2.4807634
      1.42, 2.6699228, 2.4450891, 2.4591187, 2.4807634
     1.422, 2.6816785, 2.4450891, 2.4591187, 2.4807634
     1.424,  2.694427, 2.4450891, 2.4591187, 2.4807634
     1.426, 2.7081179, 2.4450891, 2.4591187, 2.4807634
     1.428, 2.7226973, 2.4450891, 2.4591187, 2.4807634
      1.43, 2.7381076, 2.4450891, 2.4591187, 2.4807634
     1.432, 2.7542879, 2.4450891, 2.4591187, 2.4807634
     1.434, 2.7711745, 2.4450891, 2.4591187, 2.4807634
     1.436, 2.7887006, 2.4450891, 2.4591187, 2.4807634
     1.438, 2.8067971, 2.4450891, 2.4591187, 2.4807634
      1.44, 2.8253927, 2.4450891, 2.4591187, 2.4807634
     1.442, 2.8444138, 2.4450891, 2.4591187, 2.4807634
     1.444, 2.8637855, 2.4450891, 2.4591187, 2.4807634
     1.446, 2.8834312, 2.4450891, 2.4591187, 2.4807634
     1.448, 2.9032735, 2.4450891, 2.4591187, 2.4807634
      1.45,  2.923234, 2.4450891, 2.4591187, 2.4807634
     1.452,  2.943234, 2.4450891, 2.4591187, 2.4807634
     1.454, 2.9631946, 2.4450891, 2.4591187, 2.4807634
     1.456, 2.9830369, 2.4450891, 2.4591187, 2.4807634
     1.458, 3.0026826, 2.4450891, 2.4591187, 2.4807634
      1.46, 3.0220543, 2.4450891, 2.4591187, 2.4807634
     1.462, 3.0410754, 2.4450891, 2.4591187, 2.4807634
     1.464, 3.0596709, 2.4450891, 2.4591187, 2.4807634
     1.466, 3.0777675, 2.4450891, 2.4591187, 2.4807634
     1.468, 3.0952936, 2.4450891, 2.4591187, 2.4807634
      1.47, 3.1121802, 2.4450891, 2.4591187, 2.4807634
     1.472, 3.1283605, 2.4450891, 2.4591187, 2.4807634
     1.474, 3.1437708, 2.4450891, 2.4591187, 2.4807634
     1.476, 3.1583502, 2.4450891, 2.4591187, 2.4807634
     1.478, 3.1720411, 2.4450891, 2.4591187, 2.4807634
      1.48, 3.1847896, 2.4450891, 2.4591187, 2.4807634
     1.482, 3.1965453, 2.4450891, 2.4591187, 2.4807634
     1.484, 3.2072618, 2.4450891, 2.4591187, 2.4807634
     1.486, 3.2168969, 2.4450891, 2.4591187, 2.4807634
     1.488, 3.2254125, 2.4450891, 2.4591187, 2.4807634
      1.49,  3.232775, 2.4450891, 2.4591187, 2.4807634
     1.492, 3.2389553, 2.4450891, 2.4591187, 2.4807634
     1.494, 3.2439291, 2.4450891, 2.4591187, 2.4807634
     1.496, 3.2476767, 2.4450891, 2.4591187, 2.4807634
     1.498, 3.2501834, 2.4450891, 2.4591187, 2.4807634
       1.5, 3.2514392, 2.4450891, 2.4591187, 2.4807634
