"time","J1_w","J2_w","J3_w","J4_w"
0.078,9.78437376317,0.7787808765,1.56541446472e-14,1.56546561789e-14
0.081,9.7725136371,0.808633613079,1.56541446472e-14,1.56545089654e-14
0.084,9.75832985872,0.838474947246,1.59872115546e-14,1.59875288362e-14
0.087,9.74168387454,0.868304454891,1.64313007645e-14,1.64315559483e-14
0.09,9.72245909064,0.898121712069,1.6320278462e-14,1.63204591397e-14
0.093,9.70056191123,0.927926295012,1.67643676718e-14,1.67644641987e-14
0.096,9.67592257324,0.957717780131,1.7763568394e-14,1.77635739746e-14
0.099,9.64849576924,0.987495744022,1.80966353014e-14,1.80966638076e-14
0.102,9.61826105338,1.01725976348,1.84297022088e-14,1.84296349435e-14
0.105,9.5852230266,1.04700941548,1.86517468137e-14,1.86517035476e-14
0.108,9.54941129958,1.07674427722,1.75415237891e-14,1.75413917153e-14
0.111,9.51088023358,1.10646392611,1.70974345792e-14,1.70972215405e-14
0.114,9.46970846176,1.13616793975,1.84297022088e-14,1.84295366285e-14
0.117,9.4259981949,1.165855896,1.90958360236e-14,1.90956135406e-14
0.12,9.37987431796,1.19552737292,1.95399252334e-14,1.95396618542e-14
0.123,9.33148328531,1.22518194881,1.97619698383e-14,1.97615662815e-14
0.126,9.28099182451,1.25481920221,1.95399252334e-14,1.95394022801e-14
0.129,9.22858546021,1.28443871192,2.0872192863e-14,2.08716911727e-14
0.132,9.17446687109,1.31404005697,2.19824158876e-14,2.19818425246e-14
0.135,9.11885409465,1.34362281667,2.35367281221e-14,2.35360507276e-14
0.138,9.06197859559,1.37318657057,2.44249065418e-14,2.44242119779e-14
0.141,9.00408321507,1.40273089852,2.3758772727e-14,2.37580313142e-14
0.144,8.94542001893,1.43225538062,2.22044604925e-14,2.22037023869e-14
0.147,8.88624806406,1.46175959726,2.22044604925e-14,2.22037165397e-14
0.15,8.82683110273,1.49124312912,2.35367281221e-14,2.35359780652e-14
0.153,8.7674352452,1.52070555718,2.42028619368e-14,2.42021150974e-14
0.156,8.70832660144,1.55014646271,2.44249065418e-14,2.4424179462e-14
0.159,8.64976892281,1.57956542729,2.39808173319e-14,2.39801408572e-14
0.162,8.59202126472,1.60896203281,2.30926389122e-14,2.30920137592e-14
0.165,8.5353356909,1.63833586148,2.19824158876e-14,2.19818123766e-14
0.168,8.4799550398,1.66768649583,2.04281036531e-14,2.04275497674e-14
0.171,8.42611077283,1.69701351873,2.02060590482e-14,2.02054635501e-14
0.174,8.37402092359,1.72631651338,2.0872192863e-14,2.08716983302e-14
0.177,8.32388816627,1.7555950633,2.0650148258e-14,2.06496598357e-14
0.18,8.27589802041,1.7848487524,1.95399252334e-14,1.95394637021e-14
0.183,8.23021720788,1.81407716491,1.88737914186e-14,1.88733752533e-14
0.186,8.18699217675,1.84327988542,1.90958360236e-14,1.909548123e-14
0.189,8.14634780508,1.87245649892,1.97619698383e-14,1.97616898115e-14
0.192,8.10838629617,1.90160659072,2.02060590482e-14,2.02058644537e-14
0.195,8.07318627506,1.93072974655,1.97619698383e-14,1.97618685181e-14
0.198,8.04080209435,1.95982555249,1.88737914186e-14,1.88737883217e-14
0.201,8.01126335539,1.98889359504,1.93178806285e-14,1.93178600107e-14
0.204,7.98457464925,2.01793346107,1.99840144433e-14,1.99840931204e-14
0.207,7.96071551958,2.04694473786,2.04281036531e-14,2.04282777388e-14
0.21,7.93964064788,2.0759270131,1.95399252334e-14,1.95401879311e-14
0.213,7.92128025937,2.10487987489,1.86517468137e-14,1.86519707204e-14
0.216,7.905540746,2.13380291173,1.86517468137e-14,1.86521550337e-14
0.219,7.89230550094,2.16269571257,1.82076576039e-14,1.82081173176e-14
0.222,7.88143595724,2.19155786678,1.73194791842e-14,1.73199728101e-14
0.225,7.87277282142,2.22038896417,1.68753899743e-14,1.68758975685e-14
0.228,7.86613749097,2.24918859497,1.68753899743e-14,1.68758894077e-14
0.231,7.86133364331,2.27795634989,1.64313007645e-14,1.64318856767e-14
0.234,7.85814898195,2.30669182007,1.55431223448e-14,1.55437668448e-14
0.237,7.85635712449,2.33539459711,1.55431223448e-14,1.55438578763e-14
0.24,7.85571961564,2.36406427309,1.55431223448e-14,1.55439201734e-14
0.243,7.85598804735,2.39270044055,1.46549439251e-14,1.46557742721e-14
0.246,7.85690626735,2.4213026925,1.37667655054e-14,1.37675978125e-14
0.249,7.85821265634,2.44987062244,1.33226762955e-14,1.33235236553e-14
0.252,7.85964245375,2.47840382436,1.33226762955e-14,1.33235230495e-14
0.255,7.86093011141,2.50690189274,1.37667655054e-14,1.3767608921e-14
0.258,7.86181165412,2.53536442255,1.37667655054e-14,1.37675746551e-14
0.261,7.86202702634,2.56379100928,1.28785870857e-14,1.28794199586e-14
0.264,7.86132240401,2.59218124894,1.24344978758e-14,1.24352661334e-14
0.267,7.85945245112,2.62053473802,1.28785870857e-14,1.28793801554e-14
0.27,7.8561825009,2.64885107356,1.28785870857e-14,1.28794368988e-14
0.273,7.85129064229,2.67712985313,1.24344978758e-14,1.24353791069e-14
0.276,7.84456969323,2.70537067482,1.28785870857e-14,1.28793584994e-14
0.279,7.83582904318,2.73357313727,1.28785870857e-14,1.28792272596e-14
0.282,7.82489634852,2.76173683965,1.24344978758e-14,1.24351053906e-14
0.285,7.81161906589,2.78986138171,1.1990408666e-14,1.19908490054e-14
0.288,7.79586580967,2.81794636371,1.1990408666e-14,1.19907853938e-14
0.291,7.77752752173,2.84599138653,1.28785870857e-14,1.2878888701e-14
0.294,7.756518443,2.87399605157,1.28785870857e-14,1.28789226394e-14
0.297,7.73277687816,2.90195996083,1.28785870857e-14,1.28789507443e-14
0.3,7.70626574681,2.92988271688,1.37667655054e-14,1.37670366032e-14
0.303,7.67697291613,2.95776392286,1.42108547152e-14,1.42111510512e-14
0.306,7.64491131203,2.98560318254,1.46549439251e-14,1.46550329782e-14
0.309,7.61011880801,3.01340010026,1.50990331349e-14,1.50990385797e-14
0.312,7.57265789244,3.04115428094,1.55431223448e-14,1.55430529712e-14
0.315,7.53261511744,3.06886533016,1.59872115546e-14,1.59870789476e-14
0.318,7.49010033411,3.09653285407,1.59872115546e-14,1.59870299915e-14
0.321,7.44524572099,3.12415645945,1.55431223448e-14,1.55427909119e-14
0.324,7.39820461433,3.15173575372,1.46549439251e-14,1.46545996396e-14
0.327,7.34915015051,3.17927034491,1.42108547152e-14,1.42105190837e-14
0.33,7.29827373276,3.2067598417,1.46549439251e-14,1.46546405099e-14
0.333,7.24578333575,3.23420385339,1.55431223448e-14,1.55426410414e-14
0.336,7.191901663,3.26160198994,1.55431223448e-14,1.55426079414e-14
0.339,7.13686417365,3.28895386198,1.50990331349e-14,1.5098514045e-14
0.342,7.08091699591,3.31625908076,1.42108547152e-14,1.42103016042e-14
0.345,7.02431474593,3.34351725822,1.37667655054e-14,1.37661793466e-14
0.348,6.96731827115,3.37072800696,1.33226762955e-14,1.3322073381e-14
0.351,6.91019233852,3.39789094026,1.24344978758e-14,1.2433894879e-14
0.354,6.85320328778,3.42500567207,1.15463194561e-14,1.15457182622e-14
0.357,6.79661667087,3.45207181703,1.06581410364e-14,1.06575433563e-14
0.36,6.74069489826,3.47908899048,9.7699626167e-15,9.76939909257e-15
0.363,6.68569491318,3.50605680842,8.881784197e-15,8.88128469135e-15
0.366,6.63186591441,3.53297488761,8.43769498715e-15,8.43722943972e-15
0.369,6.57944714775,3.55984284546,8.43769498715e-15,8.43729091642e-15
0.372,6.52866578582,3.58666030012,8.43769498715e-15,8.43737836796e-15
0.375,6.47973491512,3.61342687047,8.43769498715e-15,8.43737226357e-15
0.378,6.43285164794,3.64014217609,8.43769498715e-15,8.43738837189e-15
0.381,6.38819537622,3.66680583728,8.881784197e-15,8.8815137177e-15
0.384,6.34592618261,3.69341747512,9.7699626167e-15,9.76974593848e-15
0.387,6.30618342288,3.71997671138,1.02140518266e-14,1.02140218525e-14
0.39,6.26908449239,3.74648316859,1.02140518266e-14,1.0214103293e-14
0.393,6.23472378739,3.77293647006,1.06581410364e-14,1.06582836728e-14
0.396,6.20317187052,3.7993362398,1.06581410364e-14,1.0658263966e-14
0.399,6.1744748478,3.82568210263,1.06581410364e-14,1.06583659857e-14
0.402,6.14865409696,3.83197370487,0.02,1.09912079438e-14
0.405,6.12570554526,3.82821063134,0.05,1.07691633389e-14
0.408,6.10560051197,3.82439252992,0.08,1.05471187339e-14
0.411,6.0882854305,3.82051902849,0.11,1.0325074129e-14
0.414,6.07368246141,3.81658975576,0.14,1.01030295241e-14
0.417,6.06169018659,3.81260434119,0.17,1.0325074129e-14
0.42,6.05218451275,3.80856241506,0.2,1.01030295241e-14
0.423,6.04501977613,3.80446360844,0.23,1.0325074129e-14
0.426,6.04003003873,3.80030755323,0.26,1.09912079438e-14
0.429,6.03703056443,3.79609388212,0.29,1.07691633389e-14
0.432,6.03581946198,3.79182222864,0.32,1.01030295241e-14
0.435,6.03617948024,3.78749222713,0.35,9.43689570931e-15
0.438,6.03787993977,3.78310351275,0.38,9.21485110439e-15
0.441,6.04067878357,3.77865572152,0.41,9.43689570931e-15
0.444,6.04432472885,3.77414849029,0.44,9.21485110439e-15
0.447,6.04855950063,3.76958145674,0.47,8.54871728961e-15
0.45,6.05312012743,3.76495425941,0.5,8.32667268469e-15
0.453,6.0577412786,3.76026653771,0.53,8.54871728961e-15
0.456,6.06215762265,3.75551793189,0.56,8.32667268469e-15
0.459,6.06610618552,3.75070808306,0.59,7.66053886991e-15
0.462,6.06932868793,3.74583663323,0.62,7.43849426499e-15
0.465,6.07157384105,3.74090322526,0.65,7.66053886991e-15
0.468,6.07259958016,3.73590750289,0.68,7.88258347484e-15
0.471,6.07217521635,3.73084911077,0.71,7.66053886991e-15
0.474,6.0700834873,3.72572769442,0.74,7.43849426499e-15
0.477,6.06612248886,3.72054290025,0.77,7.66053886991e-15
0.48,6.06010747028,3.71529437559,0.8,7.43849426499e-15
0.483,6.05187247723,3.70998176867,0.83,6.77236045021e-15
0.486,6.04127182789,3.70460472861,0.86,6.10622663544e-15
0.489,6.02818140919,3.69916290549,0.89,5.88418203051e-15
0.492,6.01249978153,3.69365595026,0.92,5.66213742559e-15
0.495,5.99414908224,3.68808351483,0.95,5.44009282066e-15
0.498,5.97307571981,3.68244525203,0.98,6.10622663544e-15
0.501,5.94925085262,3.67674081563,1.01,6.2172489379e-15
0.504,5.92267064803,3.67096986033,1.04,5.3290705182e-15
0.507,5.89335631946,3.66513204178,1.07,4.88498130835e-15
0.51,5.86135394112,3.65922701658,1.1,4.88498130835e-15
0.513,5.82673404212,3.6532544423,1.13,5.3290705182e-15
0.516,5.78959098351,3.64721397745,1.16,5.77315972805e-15
0.519,5.75004212367,3.64110528151,1.19,5.3290705182e-15
0.522,5.70822677973,3.63492801493,1.22,4.88498130835e-15
0.525,5.66430499396,3.62868183914,1.25,4.4408920985e-15
0.528,5.6184561162,3.62236641654,1.28,3.5527136788e-15
0.531,5.57087721495,3.61598141053,1.31,3.10862446895e-15
0.534,5.52178133118,3.60952648548,1.34,3.5527136788e-15
0.537,5.47139559031,3.60300130677,1.37,3.5527136788e-15
0.54,5.41995918919,3.59640554076,1.4,3.10862446895e-15
0.543,5.36772127594,3.58973885484,1.43,2.6645352591e-15
0.546,5.31493874146,3.58300091737,1.46,2.6645352591e-15
0.549,5.26187394214,3.57619139776,1.49,2.22044604925e-15
0.552,5.20879237415,3.56930996643,1.52,1.7763568394e-15
0.555,5.15596031975,3.56235629479,1.55,1.7763568394e-15
0.558,5.10364248669,3.55533005532,1.58,1.55431223448e-15
0.561,5.05209966156,3.5482309215,1.61,6.66133814775e-16
0.564,5.00158639787,3.54105856786,1.64,6.66133814775e-16
0.567,4.95234875956,3.53381266998,1.67,1.11022302463e-15
0.57,4.90462213976,3.52649290447,1.7,1.7763568394e-15
0.573,4.85862917429,3.51909894898,1.73,1.33226762955e-15
0.576,4.81457776839,3.51163048224,1.76,8.881784197e-16
0.579,4.77265925421,3.50408718402,1.79,2.22044604925e-16
0.582,4.73304669533,3.49646873518,1.82,2.22044604925e-16
0.585,4.69589335349,3.4887748176,1.85,4.4408920985e-16
0.588,4.66133133102,3.48100511428,1.88,1.11022302463e-15
0.591,4.62947040115,3.47315930927,1.91,6.66133814775e-16
0.594,4.6003970364,3.46523708772,1.94,6.66133814775e-16
0.597,4.57417364385,3.45723813584,1.97,1.33226762955e-15
0.6,4.55083801403,3.44916214096,2.0,1.33226762955e-15
0.603,4.53040298821,3.44100879149,2.03,1.33226762955e-15
0.606,4.51285634718,3.43277777693,2.06,8.881784197e-16
0.609,4.49816092252,3.42446878791,2.09,4.4408920985e-16
0.612,4.48625492917,3.41608151614,2.12,0.0
0.615,4.47705251663,3.40761565446,2.15,-4.4408920985e-16
0.618,4.47044453369,3.39907089682,2.18,-1.33226762955e-15
0.621,4.46629949994,3.3904469383,2.21,-1.7763568394e-15
0.624,4.46446477554,3.38174347509,2.24,-2.22044604925e-15
0.627,4.46476791874,3.37296020453,2.27,-2.6645352591e-15
0.63,4.46701821915,3.36409682507,2.3,-2.22044604925e-15
0.633,4.47100839322,3.35515303633,2.33,-2.22044604925e-15
0.636,4.4765164267,3.34612853904,2.36,-3.10862446895e-15
0.639,4.48330754797,3.33702303509,2.39,-3.10862446895e-15
0.642,4.49113631448,3.32783622753,2.42,-3.5527136788e-15
0.645,4.49974879398,3.31856782056,2.45,-4.4408920985e-15
0.648,4.50888482104,3.30921751953,2.48,-4.88498130835e-15
0.651,4.51828030893,3.29978503097,2.51,-4.88498130835e-15
0.654,4.52766959626,3.29027006257,2.54,-5.77315972805e-15
0.657,4.53678780759,3.28067232319,2.57,-4.88498130835e-15
0.66,4.54537320709,3.27099152286,2.6,-5.3290705182e-15
0.663,4.55316952427,3.26122737282,2.63,-5.77315972805e-15
0.666,4.55992823122,3.25137958545,2.66,-6.2172489379e-15
0.669,4.56541075112,3.24144787436,2.69,-6.2172489379e-15
0.672,4.56939057841,3.23143195433,2.72,-6.2172489379e-15
0.675,4.57165529176,3.22133154133,2.75,-7.1054273576e-15
0.678,4.5720084421,3.21114635256,2.78,-8.43769498715e-15
0.681,4.57027129877,3.20087610641,2.81,-8.43769498715e-15
0.684,4.5662844385,3.19052052246,2.84,-8.881784197e-15
0.687,4.5599091629,3.18007932153,2.87,-8.881784197e-15
0.69,4.55102873206,3.16955222564,2.9,-1.02140518266e-14
0.693,4.5395494032,3.15893895804,2.93,-9.7699626167e-15
0.696,4.52540126516,3.1482392432,2.96,-1.02140518266e-14
0.699,4.50853886142,3.13745280683,2.99,-1.06581410364e-14
0.702,4.48894159599,3.12657937585,3.02,-1.11022302463e-14
0.705,4.46661391864,3.11561867844,3.05,-1.06581410364e-14
0.708,4.4415852878,3.104570444,3.08,-1.15463194561e-14
0.711,4.41390799065,3.10171720483,3.10171720483,-1.28785870857e-14
0.714,4.38366434776,3.11110514719,3.11110514719,-1.28785870857e-14
0.717,4.35095449375,3.12044891889,3.12044891889,-1.33226762955e-14
0.72,4.31590315725,3.12974838713,3.12974838713,-1.37667655054e-14
0.723,4.27865663524,3.13900341975,3.13900341975,-1.28785870857e-14
0.726,4.23938149691,3.14821388522,3.14821388522,-1.28785870857e-14
0.729,4.1982631075,3.15737965263,3.15737965263,-1.37667655054e-14
0.732,4.15550398526,3.16650059172,3.16650059172,-1.46549439251e-14
0.735,4.11132200624,3.17557657285,3.17557657285,-1.46549439251e-14
0.738,4.0659484727,3.18460746705,3.18460746705,-1.50990331349e-14
0.741,4.01962606231,3.19359314595,3.19359314595,-1.50990331349e-14
0.744,3.97260667645,3.20253348186,3.20253348186,-1.50990331349e-14
0.747,3.92514920652,3.21142834771,3.21142834771,-1.50990331349e-14
0.75,3.8775172383,3.22027761709,3.22027761709,-1.46549439251e-14
0.753,3.82997671456,3.22908116422,3.22908116422,-1.46549439251e-14
0.756,3.78279357678,3.237838864,3.237838864,-1.46549439251e-14
0.759,3.73623140683,3.24655059195,3.24655059195,-1.50990331349e-14
0.762,3.69054908964,3.25521622426,3.25521622426,-1.46549439251e-14
0.765,3.64599851746,3.26383563777,3.26383563777,-1.46549439251e-14
0.768,3.60282235628,3.27240870999,3.27240870999,-1.42108547152e-14
0.771,3.56125189406,3.28093531907,3.28093531907,-1.42108547152e-14
0.774,3.52150498996,3.28941534382,3.28941534382,-1.42108547152e-14
0.777,3.48378414274,3.29784866373,3.29784866373,-1.42108547152e-14
0.78,3.44827469555,3.30623515895,3.30623515895,-1.42108547152e-14
0.783,3.41514319288,3.31457471027,3.31457471027,-1.37667655054e-14
0.786,3.38453590444,3.32286719919,3.32286719919,-1.33226762955e-14
0.789,3.35657752897,3.33111250783,3.33111250783,-1.37667655054e-14
0.792,3.33666341986,3.33666341986,3.33666341986,-1.37667655054e-14
0.795,3.3346377981,3.3346377981,3.3346377981,-1.37667655054e-14
0.798,3.33354167318,3.33354167318,3.33354167318,-1.37667655054e-14
0.801,3.33338477438,3.33338477438,3.33338477438,-1.37667655054e-14
0.804,3.33416849434,3.33416849434,3.33416849434,-1.37667655054e-14
0.807,3.33588587671,3.33588587671,3.33588587671,-1.37667655054e-14
0.81,3.33852167789,3.33852167789,3.33852167789,-1.37667655054e-14
0.813,3.34205250232,3.34205250232,3.34205250232,-1.37667655054e-14
0.816,3.34644701014,3.34644701014,3.34644701014,-1.37667655054e-14
0.819,3.3516661954,3.3516661954,3.3516661954,-1.37667655054e-14
0.822,3.35766373224,3.35766373224,3.35766373224,-1.37667655054e-14
0.825,3.36438638609,3.36438638609,3.36438638609,-1.37667655054e-14
0.828,3.37177448621,3.37177448621,3.37177448621,-1.37667655054e-14
0.831,3.3797624553,3.3797624553,3.3797624553,-1.37667655054e-14
0.834,3.39018598788,3.38732749256,3.38732749256,-1.42108547152e-14
0.837,3.40214701083,3.39480244089,3.39480244089,-1.42108547152e-14
0.84,3.41532744106,3.40222830933,3.40222830933,-1.42108547152e-14
0.843,3.42947867417,3.40960499237,3.40960499237,-1.42108547152e-14
0.846,3.44434436055,3.41693238515,3.41693238515,-1.42108547152e-14
0.849,3.45966268268,3.42421038355,3.42421038355,-1.42108547152e-14
0.852,3.47516868087,3.43143888412,3.43143888412,-1.42108547152e-14
0.855,3.49059660689,3.43861778413,3.43861778413,-1.42108547152e-14
0.858,3.50568228457,3.44574698155,3.44574698155,-1.37667655054e-14
0.861,3.52016545649,3.45282637507,3.45282637507,-1.37667655054e-14
0.864,3.53379209582,3.45985586406,3.45985586406,-1.37667655054e-14
0.867,3.54631666288,3.46683534862,3.46683534863,-1.37667655054e-14
0.87,3.55750428631,3.47376472957,3.47376472957,-1.37667655054e-14
0.873,3.56713284959,3.48064390841,3.48064390841,-1.42108547152e-14
0.876,3.57499496428,3.48747278738,3.48747278738,-1.42108547152e-14
0.879,3.58089981258,3.49425126943,3.49425126943,-1.42108547152e-14
0.882,3.58467484274,3.50097925822,3.50097925822,-1.42108547152e-14
0.885,3.58616730235,3.50765665812,3.50765665812,-1.46549439251e-14
0.888,3.58524559589,3.51428337424,3.51428337424,-1.42108547152e-14
0.891,3.58180045446,3.5208593124,3.5208593124,-1.46549439251e-14
0.894,3.57574590729,3.52738437914,3.52738437914,-1.46549439251e-14
0.897,3.56702004654,3.53385848172,3.53385848172,-1.42108547152e-14
0.9,3.55558557842,3.54028152814,3.54028152814,-1.42108547152e-14
0.903,3.5414301558,3.5391534271,3.5391534271,0.015
0.906,3.52850444549,3.52850444549,3.52850444549,0.045
0.909,3.51617258339,3.51617258339,3.51617258339,0.075
0.912,3.50293700509,3.50293700509,3.50293700509,0.105
0.915,3.48882642983,3.48882642983,3.48882642983,0.135
0.918,3.47387734336,3.47387734336,3.47387734336,0.165
0.921,3.45813367412,3.45813367412,3.45813367412,0.195
0.924,3.44164640332,3.44164640332,3.44164640332,0.225
0.927,3.42447311244,3.42447311244,3.42447311244,0.255
0.93,3.40667747212,3.40667747212,3.40667747212,0.285
0.933,3.38832867701,3.38832867701,3.38832867701,0.315
0.936,3.36950083162,3.36950083162,3.36950083162,0.345
0.939,3.35027229251,3.35027229251,3.35027229251,0.375
0.942,3.33072497286,3.33072497286,3.33072497286,0.405
0.945,3.31094361535,3.31094361535,3.31094361535,0.435
0.948,3.29101504,3.29101504,3.29101504,0.465
0.951,3.27102737356,3.27102737356,3.27102737356,0.495
0.954,3.25106926725,3.25106926725,3.25106926725,0.525
0.957,3.23122910994,3.23122910994,3.23122910994,0.555
0.96,3.21159424354,3.21159424354,3.21159424354,0.585
0.963,3.19225018783,3.19225018783,3.19225018783,0.615
0.966,3.17327988131,3.17327988131,3.17327988131,0.645
0.969,3.15476294503,3.15476294503,3.15476294503,0.675
0.972,3.13677497595,3.13677497595,3.13677497595,0.705
0.975,3.11938687583,3.11938687583,3.11938687583,0.735
0.978,3.10266422197,3.10266422197,3.10266422197,0.765
0.981,3.08666668514,3.08666668514,3.08666668514,0.795
0.984,3.07144749988,3.07144749988,3.07144749988,0.825
0.987,3.05705299205,3.05705299205,3.05705299205,0.855
0.99,3.04352216763,3.04352216763,3.04352216763,0.885
0.993,3.03088636645,3.03088636645,3.03088636645,0.915
0.996,3.01916898407,3.01916898407,3.01916898407,0.945
0.999,3.00838526411,3.00838526411,3.00838526411,0.975
1.002,2.99936512433,2.99813074599,2.99813074599,1.005
1.005,2.99348583386,2.98771457861,2.98771457861,1.035
1.008,2.99050278575,2.9772445353,2.9772445353,1.065
1.011,2.99036217008,2.9667205517,2.9667205517,1.095
1.014,2.9929859033,2.95614256417,2.95614256417,1.125
1.017,2.99827232248,2.94551050989,2.94551050989,1.155
1.02,3.00609708876,2.93482432676,2.93482432676,1.185
1.023,3.01631429208,2.92408395348,2.92408395348,1.215
1.026,3.0287577474,2.91328932952,2.91328932952,1.245
1.029,3.04324247084,2.90244039509,2.90244039509,1.275
1.032,3.05956632266,2.89153709122,2.89153709122,1.305
1.035,3.0775118025,2.88057935967,2.88057935967,1.335
1.038,3.096847981,2.869567143,2.869567143,1.365
1.041,3.11733255052,2.85850038452,2.85850038452,1.395
1.044,3.13871397691,2.84737902835,2.84737902835,1.425
1.047,3.16073373314,2.83620301935,2.83620301935,1.455
1.05,3.18312859495,2.82497230318,2.82497230318,1.485
1.053,3.20563297824,2.81368682627,2.81368682627,1.515
1.056,3.22798129736,2.80234653582,2.80234653582,1.545
1.059,3.24991032339,2.79095137983,2.79095137983,1.575
1.062,3.2711615215,2.77950130706,2.77950130706,1.605
1.065,3.29148334665,2.76799626707,2.76799626707,1.635
1.068,3.3106334772,2.75643621016,2.75643621016,1.665
1.071,3.32838096665,2.74482108747,2.74482108747,1.695
1.074,3.34450829443,2.73315085088,2.73315085088,1.725
1.077,3.35881329745,2.72142545307,2.72142545307,1.755
1.08,3.37111096535,2.7096448475,2.7096448475,1.785
1.083,3.38123508355,2.69780898841,2.69780898841,1.815
1.086,3.3890397093,2.68591783084,2.68591783084,1.845
1.089,3.39440046796,2.6739713306,2.6739713306,1.875
1.092,3.39721565768,2.66196944429,2.66196944429,1.905
1.095,3.39740715292,2.64991212932,2.64991212932,1.935
1.098,3.39492109864,2.63779934384,2.63779934384,1.965
1.101,3.38972838906,2.62563104683,2.62563104683,1.995
1.104,3.38182492674,2.61340719805,2.61340719805,2.025
1.107,3.37123165964,2.60112775804,2.60112775804,2.055
1.11,3.35799439592,2.58879268813,2.58879268813,2.085
1.113,3.34218339801,2.57640195045,2.57640195045,2.115
1.116,3.3238927596,2.56395550791,2.56395550791,2.145
1.119,3.30323957118,2.55145332423,2.55145332423,2.175
1.122,3.28036288131,2.53889536391,2.53889536391,2.205
1.125,3.2554224631,2.52628159223,2.52628159223,2.235
1.128,3.22859739662,2.51361197529,2.51361197529,2.265
1.131,3.20008448002,2.50088647997,2.50088647997,2.295
1.134,3.17009648328,2.48810507393,2.48810507393,2.325
1.137,3.13886026026,2.47526772565,2.47526772565,2.355
1.14,3.10661473564,2.46237440439,2.46237440439,2.385
1.143,3.07360878482,2.44942508021,2.44942508021,2.415
1.146,3.04009693269,2.43927981613,2.43927981613,2.43927981613
1.149,3.00634544706,2.44057220503,2.44057220503,2.44057220503
1.152,2.97261745696,2.44182720195,2.44182720195,2.44182720195
1.155,2.93917896959,2.44304478907,2.44304478907,2.44304478907
1.158,2.90629441708,2.44422494906,2.44422494906,2.44422494906
1.161,2.87422430982,2.44536766517,2.44536766517,2.44536766517
1.164,2.84322292457,2.44647292114,2.44647292114,2.44647292114
1.167,2.81353604796,2.44754070128,2.44754070128,2.44754070128
1.17,2.78539879526,2.44857099041,2.44857099041,2.44857099041
1.173,2.7590335239,2.44956377387,2.44956377387,2.44956377387
1.176,2.73464786015,2.45051903758,2.45051903758,2.45051903758
1.179,2.71243285668,2.45143676794,2.45143676794,2.45143676794
1.182,2.69256129702,2.45231695192,2.45231695192,2.45231695192
1.185,2.67518616235,2.453159577,2.453159577,2.453159577
1.188,2.66043927393,2.45396463121,2.45396463121,2.45396463121
1.191,2.64843012335,2.45473210311,2.45473210311,2.45473210311
1.194,2.639244901,2.45546198179,2.45546198179,2.45546198179
1.197,2.63294573131,2.45615425688,2.45615425688,2.45615425688
1.2,2.62957012164,2.45680891854,2.45680891854,2.45680891854
1.203,2.62913062957,2.45742595746,2.45742595746,2.45742595746
1.206,2.63161475173,2.45800536488,2.45800536488,2.45800536488
1.209,2.636985035,2.45854713256,2.45854713256,2.45854713256
1.212,2.64517940917,2.4590512528,2.4590512528,2.4590512528
1.215,2.65611173804,2.45951771843,2.45951771843,2.45951771843
1.218,2.66967258426,2.45994652284,2.45994652284,2.45994652284
1.221,2.68573018076,2.46033765991,2.46033765991,2.46033765991
1.224,2.70413160059,2.4606911241,2.4606911241,2.4606911241
1.227,2.72470411438,2.46100691038,2.46100691038,2.46100691038
