"time","Out1","Out2[1]","Out2[2]","Out3","Out4","Out5"
9.53,1.9944692665685297,9.6350279895451383,1.9944692665685297,6883.737289672792,0.44475698087896332,-1.1049553048106004
9.54,1.9933692811635375,9.6549672651112672,1.9933692811635375,6952.9100075767028,0.43923698898295416,-1.1148953031976265
9.55,1.9921699596582341,9.6748950440470391,1.9921699596582341,7022.7779343778075,0.43367308094575874,-1.1248237977667139
9.56,1.9908714219837704,9.6948103335828346,1.9908714219837704,7093.3480580391406,0.42806581308198582,-1.134739795819796
9.57,1.9894737979928319,9.7147121421979605,1.9894737979928319,7164.6274367526785,0.42241574604290261,-1.1446423059070241
9.58,1.987977227446653,9.7345994797198081,1.987977227446653,7236.6231996450433,0.41672344476036316,-1.154530337925924
9.59,1.9863818600010412,9.7544713574228652,1.9863818600010412,7309.3425474903188,0.41098947839030864,-1.1644029032204211
9.6,1.9846878551914116,9.7743267881275884,1.9846878551914116,7382.7927534300115,0.40521442025584514,-1.1742590146797185
9.61,1.9828953824168334,9.7941647862991186,1.9828953824168334,7456.9811637002604,0.39939884778990509,-1.1840976868370205
9.62,1.9810046209230905,9.813984368145837,1.9810046209230905,7531.9151983663505,0.39354334247749756,-1.1939179359680927
9.63,1.9790157597847564,9.8337845517177431,1.9790157597847564,7607.6023520646077,0.38764848979755356,-1.2037187801896465
9.64,1.9769289978862878,9.8535643570046449,1.9769289978862878,7684.0501947517541,0.38171487916437197,-1.213499239557541
9.65,1.9747445439021356,9.8733228060341656,1.9747445439021356,7761.2663724617905,0.37574310386867199,-1.2232583361647886
9.66,1.9724626162758776,9.8930589229695318,1.9724626162758776,7839.258608070485,0.369733761018258,-1.2329950942393586
9.67,1.9700834431983749,9.9127717342071655,1.9700834431983749,7918.0347020675536,0.36368745147830273,-1.2427085402417668
9.68,1.9676072625849528,9.9324602684740366,1.9676072625849528,7997.6025333365887,0.35760477981125494,-1.25239770296244
9.69,1.9650343220516089,9.952123556924791,1.9650343220516089,8077.9700599428379,0.35148635421637736,-1.2620616136188514
9.7,1.9623648788902526,9.9717606332386364,1.9623648788902526,8159.1453199288944,0.3453327864689209,-1.271699305952408
9.71,1.9595992000429754,9.9913705337159726,1.9595992000429754,8241.1364321183828,0.33914469185894142,-1.2813098163250898
9.72,1.9567375620753575,10.010952297374761,1.9567375620753575,8323.951596927729,0.33292268912976508,-1.2908921838158243
9.73,1.9537802511488109,10.030504966046619,1.9537802511488109,8407.5990971860811,0.32666740041610853,-1.3004454503165908
9.74,1.9507275629919638,10.050027584472643,1.9507275629919638,8492.087298963479,0.32037945118185973,-1.309968660628241
9.75,1.9475798028710878,10.069519200398922,1.9475798028710878,8577.4246524073387,0.31405947015752628,-1.319460862556032
9.76,1.944337285559572,10.088978864671775,1.944337285559572,8663.6196925873537,0.30770808927735688,-1.328921107004855
9.77,1.9410003353064456,10.108405631332658,1.9410003353064456,8750.6810403488726,0.30132594361614262,-1.3383484480741572
9.78,1.937569285803953,10.12779855771276,1.937569285803953,8838.6174031748797,0.29491367132570417,-1.3477419431525415
9.79,1.9340444801541854,10.147156704527269,1.9340444801541854,8927.4375760566054,0.28847191357107149,-1.3571006530120391
9.8,1.9304262708347701,10.166479135969304,1.9304262708347701,9017.1504423729166,0.28200131446636201,-1.3664236419020428
9.81,1.9267150196636242,10.185764919803489,1.9267150196636242,9107.764974778529,0.27550252101036432,-1.3757099776428923
9.82,1.9229110977627719,10.205013127459178,1.9229110977627719,9199.2902361011475,0.26897618302183313,-1.3849587317191023
9.83,1.9190148855212334,10.224222834123314,1.9190148855212334,9291.7353802476355,0.26242295307450242,-1.3941689793722254
9.84,1.9150267725569863,10.243393118832904,1.9150267725569863,9385.1096531192688,0.25584348643182325,-1.4033397996933366
9.85,1.9109471576780033,10.262523064567118,1.9109471576780033,9479.422393536217,0.24923844098143244,-1.4124702757151351
9.86,1.9067764488423726,10.281611758338991,1.9067764488423726,9574.6830341712939,0.24260847716935902,-1.4215594945036514
9.87,1.9025150631175025,10.300658291286723,1.9025150631175025,9670.9011024930969,0.23595425793397495,-1.4306065472495493
9.88,1.8981634266384142,10.319661758764555,1.8981634266384142,9768.0862217186386,0.22927644863969651,-1.4396105293590178
9.89,1.8937219745651293,10.338621260433243,1.8937219745651293,9866.2481117755342,0.22257571701044324,-1.4485705405442393
9.9,1.8891911510391537,10.357535900350085,1.8891911510391537,9965.3965902738782,0.21585273306286096,-1.4574856849134281
9.91,1.8845714091390644,10.376404787058519,1.8845714091390644,10065.541573487868,0.20910816903931562,-1.4663550710604296
9.92,1.8798632108352018,10.395227033677266,1.8798632108352018,10166.693077347316,0.20234269934066446,-1.4751778121538694
9.93,1.8750670269434726,10.414001757989015,1.8750670269434726,10268.861218439108,0.19555700045881161,-1.483953026025846
9.94,1.8701833370782694,10.432728082528646,1.8701833370782694,10372.056215018742,0.18875175090905447,-1.4926798352601571
9.95,1.8652126296045088,10.451405134670978,1.8652126296045088,10476.288388032019,0.18192763116222788,-1.5013573672800495
9.96,1.860155401588796,10.470032046718028,1.860155401588796,10581.568162147014,0.17508532357665268,-1.5099847544354872
9.97,1.8550121587497181,10.488607955985781,1.8550121587497181,10687.906066796417,0.1682255123298958,-1.5185611340899232
9.98,1.8497834154072734,10.507132004890455,1.8497834154072734,10795.312737230344,0.16134888335034814,-1.5270856487065738
9.99,1.8444696944314385,10.525603341034262,1.8444696944314385,10903.798915579735,0.15445612424862776,-1.5355574459341799
10,1.839071527189883,10.544021117290651,1.839071527189883,11013.375451930438,0.14754792424881463,-1.5439756786922505
