time,Capacitor1.i,IdealDiode3.v
0.02348,-35.1806727418,-282.429142247
0.02349,-31.8192838673,-283.955290794
0.0235,-28.4639786281,-285.482321203
0.02351,-25.1154070044,-287.010216166
0.02352,-21.774218417,-288.538958164
0.02353,-18.4410616853,-290.068529462
0.02354,-15.1165849885,-291.598912111
0.02355,-11.801435824,-293.130087952
0.02356,-8.49626096715,-294.662038611
0.02357,-5.20170643105,-296.194745503
0.02358,-1.91841742599,-297.728189829
0.02359,1.35296168042,-299.262352582
0.0236,4.61178740412,-300.797214541
0.02361,7.8574171843,-302.332756277
0.02362,11.0892094237,-303.868958149
0.02363,14.3065235286,-305.405800307
0.02364,17.5087199487,-306.943262692
0.02365,20.6951602173,-308.481325037
0.02366,23.8652069909,-310.019966866
0.02367,27.0182240892,-311.559167497
0.02368,30.1535765347,-313.098906039
0.02369,33.2706305922,-314.639161395
0.0237,36.3687538089,-316.179912265
0.02371,39.447315053,-317.721137139
0.02372,42.5056845539,-319.262814306
0.02373,45.5432339413,-320.80492185
0.02374,48.5593362841,-322.347437651
0.02375,51.5533661298,-323.890339386
0.02376,54.5246995436,-325.43360453
0.02377,57.4727141474,-326.977210359
0.02378,60.3967891584,-328.521133943
0.02379,63.2963054279,-330.065352158
0.0238,66.1706454805,-331.609841675
0.02381,69.0191935518,-333.15457897
0.02382,71.8413356275,-334.699540319
0.02383,74.6364594817,-336.244701802
0.02384,77.4039547148,-337.790039302
0.02385,80.1432127918,-339.335528506
0.02386,82.8536270807,-340.881144906
0.02387,85.5345928898,-342.426863801
0.02388,88.1855075058,-343.972660295
0.02389,90.8057702316,-345.5185093
0.0239,93.3947824237,-347.064385537
0.02391,95.9519475294,-348.610263535
0.02392,98.4766711246,-350.156117633
0.02393,100.968360951,-351.701921983
0.02394,103.426426952,-353.247650545
0.02395,105.850281311,-354.793277095
0.02396,108.239338488,-356.33877522
0.02397,110.593015256,-357.884118323
0.02398,112.910730737,-359.429279622
0.02399,115.191906438,-360.97423215
0.024,117.43596629,-362.518948758
0.02401,119.642336681,-364.063402117
0.02402,121.810446493,-365.607564714
0.02403,123.939727138,-367.151408858
0.02404,126.029612594,-368.694906678
0.02405,128.07953944,-370.238030127
0.02406,130.08894689,-371.780750979
0.02407,132.057276832,-373.323040834
0.02408,133.983973858,-374.864871116
0.02409,135.868485303,-376.406213074
0.0241,137.710261278,-377.947037788
0.02411,139.508754704,-379.487316164
0.02412,141.263421348,-381.027018936
0.02413,142.973719856,-382.566116673
0.02414,144.639111788,-384.104579771
0.02415,146.259061648,-385.642378462
0.02416,147.833036926,-387.17948281
0.02417,149.360508121,-388.715862716
0.02418,150.840948785,-390.251487915
0.02419,152.273835547,-391.786327982
0.0242,153.658648152,-393.320352329
0.02421,154.994869491,-394.853530208
0.02422,156.281985634,-396.385830711
0.02423,157.519485863,-397.917222774
0.02424,158.706862705,-399.447675176
0.02425,159.843611962,-400.977156541
0.02426,160.929232745,-402.505635336
0.02427,161.963227502,-404.033079879
0.02428,162.945102056,-405.559458334
0.02429,163.874365629,-407.084738716
0.0243,164.750530879,-408.60888889
0.02431,165.573113926,-410.131876575
0.02432,166.341634387,-411.65366934
0.02433,167.055615404,-413.174234612
0.02434,167.714583673,-414.693539674
0.02435,168.318069479,-416.211551664
0.02436,168.865606721,-417.728237583
0.02437,169.356732942,-419.243564289
0.02438,169.790989361,-420.757498501
0.02439,170.167920903,-422.270006804
0.0244,170.487076223,-423.781055646
0.02441,170.748007739,-425.290611339
0.02442,170.950271659,-426.798640065
0.02443,171.093428011,-428.305107873
0.02444,171.177040667,-429.809980681
0.02445,171.200677377,-431.31322428
0.02446,171.163909791,-432.814804334
0.02447,171.066313491,-434.31468638
0.02448,170.907468014,-435.812835832
0.02449,170.686956882,-437.309217979
0.0245,170.404367628,-438.803797992
0.02451,170.059291821,-440.296540919
0.02452,169.651325097,-441.787411691
0.02453,169.180067179,-443.276375122
0.02454,168.645121905,-444.763395912
0.02455,168.046097256,-446.248438644
0.02456,167.382605379,-447.731467792
0.02457,166.654262612,-449.212447717
0.02458,165.86068951,-450.691342672
0.02459,165.00151087,-452.168116801
0.0246,164.076355752,-453.642734144
0.02461,163.084857508,-455.115158633
0.02462,162.026653802,-456.585354101
0.02463,160.901386636,-458.053284277
0.02464,159.708702372,-459.51891279
0.02465,158.448251756,-460.982203172
0.02466,157.119689941,-462.443118859
0.02467,155.722676506,-463.901623189
0.02468,154.256875486,-465.35767941
0.02469,152.721955387,-466.811250676
0.0247,151.117589211,-468.262300051
0.02471,149.443454476,-469.710790512
0.02472,147.699233241,-471.156684948
0.02473,145.884612121,-472.599946162
0.02474,143.999282314,-474.040536875
0.02475,142.042939618,-475.478419725
0.02476,140.015284452,-476.913557271
0.02477,137.916021874,-478.345911992
0.02478,135.744861608,-479.77544629
0.02479,133.501518052,-481.202122494
0.0248,131.185710309,-482.625902858
0.02481,128.797162196,-484.046749564
0.02482,126.335602271,-485.464624724
0.02483,123.800763844,-486.879490383
0.02484,121.192385001,-488.291308517
0.02485,118.510208619,-489.700041039
0.02486,115.753982384,-491.105649799
0.02487,112.923458807,-492.508096585
0.02488,110.018395243,-493.907343124
0.02489,107.038553909,-495.303351087
0.0249,103.983701896,-496.696082088
0.02491,100.853611189,-498.085497688
0.02492,97.6480586802,-499.471559392
0.02493,94.366826188,-500.854228657
0.02494,91.009700469,-502.233466891
0.02495,87.5764732347,-503.609235453
0.02496,84.0669411658,-504.981495658
0.02497,80.4809059269,-506.350208776
0.02498,76.8181741807,-507.715336035
0.02499,73.0785576014,-509.076838625
0.025,69.261872889,-510.434677695
0.02501,65.3679417824,-511.788814359
0.02502,61.3965910721,-513.139209696
0.02503,57.3476526132,-514.485824752
0.02504,53.2209633381,-515.828620541
0.02505,49.0163652683,-517.16755805
0.02506,44.7337055261,-518.502598237
0.02507,40.3728363469,-519.833702033
0.02508,35.9336150898,-521.160830349
0.02509,31.4159042489,-522.483944071
0.0251,26.8195714638,-523.803004065
0.02511,22.1444895303,-525.11797118
0.02512,17.3905364104,-526.428806249
0.02513,12.5575952417,-527.73547009
0.02514,7.64555434755,-529.037923506
0.02515,2.65430724588,-530.336127292
0.02516,-2.41624734177,-531.630042233
0.02517,-7.56620548173,-532.919629108
0.02518,-12.7803559366,-533.384170595
0.02519,-18.0066444087,-533.374074158
0.0252,-23.2409180473,-533.360634307
0.02521,-28.4833241208,-533.343845442
0.02522,-33.7340090355,-533.323701976
0.02523,-38.9931184482,-533.300198266
0.02524,-44.260797251,-533.273328467
0.02525,-49.537189555,-533.243086678
0.02526,-54.8224386742,-533.209466967
0.02527,-60.1166871103,-533.172463207
0.02528,-65.4200765367,-533.132069238
0.02529,-70.7327477828,-533.088278786
0.0253,-76.0548408184,-533.041085413
0.02531,-81.3864947387,-532.990482791
0.02532,-86.7278477478,-532.936464225
0.02533,-92.0790371447,-532.879023106
0.02534,-97.4401993071,-532.818152786
0.02535,-102.811469676,-532.753846259
0.02536,-108.192982742,-532.686096725
0.02537,-113.584872027,-532.614897166
0.02538,-118.987270074,-532.540240413
0.02539,-124.400308429,-532.462119294
0.0254,-129.824117625,-532.380526544
0.02541,-135.25882717,-532.295454787
0.02542,-140.704565532,-532.206896559
0.02543,-146.161460123,-532.114844305
0.02544,-151.629637285,-532.019290396
0.02545,-157.109222276,-531.920227188
0.02546,-162.600339255,-531.817646757
0.02547,-168.103111269,-531.711541352
0.02548,-173.617660238,-531.601902904
0.02549,-179.144106939,-531.48872342
0.0255,-184.682570997,-531.371994769
0.02551,-190.233170864,-531.25170879
0.02552,-195.796023813,-531.127857072
0.02553,-201.371245918,-531.000431395
0.02554,-206.958952043,-530.869423162
0.02555,-212.55925583,-530.734823998
0.02556,-218.172269682,-530.596625292
0.02557,-223.798104752,-530.454818268
0.02558,-229.43687093,-530.309394254
0.02559,-235.088676828,-530.160344401
0.0256,-240.753629769,-530.007659881
0.02561,-246.431835773,-529.851331644
0.02562,-252.123399542,-529.691350715
0.02563,-257.828424454,-529.527707992
0.02564,-263.547012542,-529.360394239
0.02565,-269.279264487,-529.189400265
0.02566,-275.025279603,-529.014716778
0.02567,-280.785155828,-528.836334375
0.02568,-286.558989706,-528.654243601
0.02569,-292.346876381,-528.468434972
0.0257,-298.148909581,-528.278898899
0.02571,-300.696757726,-528.083012761
0.02572,-299.829024192,-527.883703091
0.02573,-298.901387795,-527.685051798
0.02574,-297.914353568,-527.487098197
0.02575,-296.868432537,-527.289881089
0.02576,-295.764138606,-527.093439136
0.02577,-294.601989209,-526.89781057
0.02578,-293.382505318,-526.703033255
0.02579,-292.106211408,-526.509144646
0.0258,-290.773635423,-526.316182055
0.02581,-289.385308741,-526.124182183
0.02582,-287.941766143,-525.933181475
0.02583,-286.443545775,-525.743216136
0.02584,-284.891189113,-525.554321779
0.02585,-283.28524093,-525.366533811
0.02586,-281.626249259,-525.179887273
0.02587,-279.914765359,-524.994416733
0.02588,-278.151343677,-524.810156426
0.02589,-276.336541816,-524.627140331
0.0259,-274.470920495,-524.445401856
0.02591,-272.555043517,-524.264974206
0.02592,-270.589477727,-524.085890066
0.02593,-268.574792983,-523.908181853
0.02594,-266.511562112,-523.731881551
0.02595,-264.400360879,-523.55702067
0.02596,-262.241767946,-523.383630522
0.02597,-260.036364838,-523.211741862
0.02598,-257.784735902,-523.041385144
0.02599,-255.487468274,-522.872590415
0.026,-253.145151838,-522.705387309
0.02601,-250.758379192,-522.539805009
0.02602,-248.327745603,-522.375872487
0.02603,-245.853848978,-522.213618019
0.02604,-243.337289821,-522.053069823
0.02605,-240.778671192,-521.894255407
0.02606,-238.178598675,-521.73720203
0.02607,-235.537680336,-521.581936554
0.02608,-232.856526682,-521.428485378
0.02609,-230.135750629,-521.276874444
0.0261,-227.375967454,-521.127129489
0.02611,-224.577794764,-520.979275568
0.02612,-221.741852452,-520.833337505
0.02613,-218.868762659,-520.689339665
0.02614,-215.959149736,-520.547305904
0.02615,-213.013640201,-520.407259812
0.02616,-210.032862703,-520.269224503
0.02617,-207.017447979,-520.133222516
0.02618,-203.968028817,-519.999276226
0.02619,-200.885240015,-519.867407402
0.0262,-197.769718338,-519.737637497
0.02621,-194.622102483,-519.609987411
0.02622,-191.443033034,-519.484477706
0.02623,-188.233152423,-519.361128461
0.02624,-184.993104893,-519.239959456
0.02625,-181.723536451,-519.120989881
0.02626,-178.42509483,-519.004238537
0.02627,-175.098429453,-518.889723843
0.02628,-171.744191383,-518.777463707
0.02629,-168.363033289,-518.66747565
0.0263,-164.955609404,-518.559776788
0.02631,-161.522575478,-518.45438373
0.02632,-158.064588747,-518.351312662
0.02633,-154.582307881,-518.250579396
0.02634,-151.076392951,-518.152199156
0.02635,-147.547505382,-518.056186832
0.02636,-143.996307914,-517.962556962
0.02637,-140.423464561,-517.871323385
0.02638,-136.829640568,-517.782499813
0.02639,-133.215502367,-517.696099152
0.0264,-129.581717541,-517.612134204
0.02641,-125.928954778,-517.530617103
0.02642,-122.257883828,-517.451559673
0.02643,-118.569175467,-517.37497315
0.02644,-114.863501446,-517.300868414
0.02645,-111.141534459,-517.229255923
0.02646,-107.403948091,-517.160145585
0.02647,-103.651416785,-517.093546956
0.02648,-99.8846157937,-517.029469078
0.02649,-96.1042211379,-516.967920591
0.0265,-92.3109095668,-516.908909589
0.02651,-88.5053585143,-516.852443859
0.02652,-84.6882460561,-516.798530576
0.02653,-80.8602508684,-516.747176601
0.02654,-77.0220521849,-516.698388292
0.02655,-73.1743297542,-516.652171507
0.02656,-69.3177637982,-516.608531728
0.02657,-65.4530349685,-516.567473898
0.02658,-61.5808243052,-516.529002543
0.02659,-57.7018131934,-516.493121811
0.0266,-53.8166833211,-516.459835275
0.02661,-49.9261166366,-516.429146108
0.02662,-46.0307953063,-516.401057033
0.02663,-42.1314016717,-516.375570304
0.02664,-38.2286182071,-516.352687765
0.02665,-34.3231274772,-516.332410745
0.02666,-30.4156120942,-516.314740066
0.02667,-26.5067546759,-516.299676264
0.02668,-22.5972378024,-516.287219304
0.02669,-18.6877439744,-516.277368677
0.0267,-14.7789555701,-516.270123485
0.02671,-10.8715548028,-516.265482342
0.02672,-6.96622367907,-516.263443426
0.02673,-3.06364395531,-516.264004404
0.02674,0.835502903903,-516.267162582
0.02675,4.73053576852,-516.272914771
0.02676,8.62077388541,-516.281257248
0.02677,12.5055369205,-516.292185987
0.02678,16.3841450013,-516.305696448
0.02679,20.2559187592,-516.32178351
0.0268,24.1201793715,-516.340441824
0.02681,27.9762486037,-516.361665385
0.02682,31.8234488517,-516.385447918
0.02683,35.6611031841,-516.411782541
0.02684,39.4885353839,-516.440662007
0.02685,43.3050699908,-516.472078615
0.02686,47.1100323431,-516.506024179
0.02687,50.9027486197,-516.54249014
0.02688,54.6825458821,-516.581467336
0.02689,58.4487521154,-516.622946388
0.0269,62.2006962713,-516.666917213
0.02691,65.9377083087,-516.713369489
0.02692,69.6591192363,-516.762292327
0.02693,73.3642611532,-516.813674457
0.02694,77.0524672908,-516.867504129
0.02695,80.7230720552,-516.923769169
0.02696,84.3754110669,-516.982457029
0.02697,88.0088212025,-517.043554548
0.02698,91.622640637,-517.107048248
0.02699,95.2162088838,-517.172924167
0.027,98.7888668361,-517.241168029
0.02701,102.339956808,-517.311764899
0.02702,105.868822574,-517.384699585
0.02703,109.374809414,-517.459956362
0.02704,112.857264147,-517.537519137
0.02705,116.315535178,-517.61737139
0.02706,119.748972536,-517.699496026
0.02707,123.156927914,-517.783875697
0.02708,126.53875471,-517.870492564
0.02709,129.893808067,-517.959328302
0.0271,133.221444913,-518.050364223
0.02711,136.521024001,-518.143581179
0.02712,139.791905949,-518.238959643
0.02713,143.03345328,-518.336479611
0.02714,146.24503046,-518.436120744
0.02715,149.426003941,-518.537862096
0.02716,152.575742196,-518.641682529
0.02717,155.693615762,-518.747560318
0.02718,158.778997278,-518.855473377
0.02719,161.831261521,-518.965399299
0.0272,164.84978545,-519.077315042
0.02721,167.833948243,-519.191197394
0.02722,170.783131333,-519.307022626
0.02723,173.696718449,-519.424766521
0.02724,176.574095655,-519.544404548
0.02725,179.414651386,-519.665911732
0.02726,182.217776488,-519.789262837
0.02727,184.982864255,-519.914431946
0.02728,187.709310466,-520.041392983
0.02729,190.396513424,-520.170119347
0.0273,193.043873995,-520.300584131
0.02731,195.650795641,-520.432759915
0.02732,198.216684461,-520.566618964
0.02733,200.740949227,-520.702133106
0.02734,203.223001419,-520.839273906
0.02735,205.662255266,-520.978012338
0.02736,208.058127776,-521.118319152
0.02737,210.410038781,-521.260164614
0.02738,212.717410965,-521.40351866
0.02739,214.979669906,-521.548350874
0.0274,217.196244108,-521.694630354
0.02741,219.366565039,-521.842325922
0.02742,221.490067164,-521.991405984
0.02743,223.566187987,-522.141838562
0.02744,225.594368075,-522.293591312
0.02745,227.574051105,-522.446631591
0.02746,229.50468389,-522.600926234
0.02747,231.385716418,-522.756441883
0.02748,233.216601885,-522.913144725
0.02749,234.996796731,-523.071000626
0.0275,236.725760671,-523.229975005
0.02751,238.402956731,-523.390033094
0.02752,240.027851283,-523.551139544
0.02753,241.599914074,-523.713258863
0.02754,243.118618266,-523.876355144
0.02755,244.583440463,-524.040392049
0.02756,245.993860745,-524.205332989
0.02757,247.349362705,-524.371141047
0.02758,248.649433476,-524.537778866
0.02759,249.893563768,-524.70520884
0.0276,251.081247896,-524.873392989
0.02761,252.211983814,-525.042293072
0.02762,253.285273147,-525.211870324
0.02763,254.300621223,-525.382085943
0.02764,255.257537101,-525.552900565
0.02765,256.155533605,-525.724274603
0.02766,256.994127355,-525.896168146
0.02767,257.772838794,-526.06854091
0.02768,258.491192224,-526.241352319
0.02769,259.148715831,-526.414561583
0.0277,259.744941718,-526.588127554
0.02771,260.279405934,-526.762008582
0.02772,260.751648501,-526.93616305
0.02773,261.161213449,-527.110548772
0.02774,261.507648837,-527.285123406
0.02775,261.790506791,-527.459844236
0.02776,262.009343523,-527.634668293
0.02777,262.163719367,-527.809552348
0.02778,262.253198804,-527.984452777
0.02779,262.277350487,-528.159325818
0.0278,262.235747276,-528.334127243
0.02781,262.127966257,-528.508812809
0.02782,261.953588774,-528.683337672
0.02783,261.712200455,-528.857656969
0.02784,261.403391238,-529.031725481
0.02785,261.026755398,-529.205497717
0.02786,260.581891572,-529.378927874
0.02787,260.068402786,-529.551969988
0.02788,259.485896481,-529.724577785
0.02789,258.833984535,-529.896704722
0.0279,258.112283294,-530.068304008
0.02791,257.320413591,-530.239328646
0.02792,256.458000773,-530.409731335
0.02793,255.524674726,-530.579464501
0.02794,254.520069898,-530.748480475
0.02795,253.443825323,-530.916731173
0.02796,252.295584646,-531.084168422
0.02797,251.074996142,-531.250743741
0.02798,249.781712744,-531.416408361
0.02799,248.415392063,-531.581113491
0.028,246.97569641,-531.74480986
0.02801,245.462292821,-531.907448241
0.02802,243.874853075,-532.068978955
0.02803,242.213053719,-532.229352253
0.02804,240.476576087,-532.388518071
0.02805,238.665106324,-532.546426309
0.02806,236.778335402,-532.703026552
0.02807,234.815959146,-532.858268078
0.02808,232.77767825,-533.012100211
0.02809,230.6631983,-533.16447189
0.0281,228.47222979,-533.315331913
0.02811,226.204488146,-533.464628964
0.02812,223.859693742,-533.612311466
0.02813,221.43757192,-533.758327661
0.02814,218.937853007,-533.902625634
0.02815,216.360272334,-534.045153392
0.02816,213.704570258,-534.185858538
0.02817,210.970492172,-534.324688799
0.02818,208.157788529,-534.461591464
0.02819,205.266214855,-534.596513842
0.0282,202.295531769,-534.729403028
0.02821,199.245504996,-534.860206006
0.02822,196.115905386,-534.988869513
0.02823,192.906508931,-535.115340231
0.02824,189.617096775,-535.239564693
0.02825,186.247455236,-535.361489227
0.02826,182.797375816,-535.481060116
0.02827,179.266655221,-535.598223406
0.02828,175.655095369,-535.712925151
0.02829,171.962503408,-535.825111082
0.0283,168.188691732,-535.934727047
0.02831,164.333477987,-536.041718587
0.02832,160.396685095,-536.14603118
0.02833,156.378141256,-536.247610288
0.02834,152.277679968,-536.346401166
0.02835,148.095140037,-536.442348933
0.02836,143.830365589,-536.535398679
0.02837,139.483206081,-536.62549544
0.02838,135.053516314,-536.712584035
0.02839,130.541156442,-536.796609285
0.0284,125.945991988,-536.877515858
0.02841,121.267893845,-536.955248446
0.02842,116.506738297,-537.029751562
0.02843,111.66240702,-537.100969614
0.02844,106.734787098,-537.168847107
0.02845,101.723771027,-537.233328323
0.02846,96.6292567296,-537.294357535
0.02847,91.4511475582,-537.351878914
0.02848,86.1893523067,-537.405836693
0.02849,80.8437852175,-537.45617485
0.0285,75.4143659892,-537.502837498
0.02851,69.9010197843,-537.545768632
0.02852,64.3036772358,-537.58491223
0.02853,58.651182369,-537.620244602
0.02854,52.9844555967,-537.651790602
0.02855,47.3036661951,-537.679540035
0.02856,41.6087012226,-537.703483373
0.02857,35.8994490008,-537.723611014
0.02858,30.175799048,-537.739913258
0.02859,24.4376420929,-537.752380434
0.0286,18.6848700877,-537.761002675
0.02861,12.9173762215,-537.765770095
0.02862,7.13505493267,-537.766672765
0.02863,1.33780192249,-537.763700639
0.02864,-4.47448583265,-537.756843626
0.02865,-10.3019100683,-537.746091546
0.02866,-16.1445712194,-537.731434227
0.02867,-22.0025684078,-537.712861331
0.02868,-27.8759994297,-537.690362523
0.02869,-33.7649607438,-537.663927381
0.0287,-39.6695474585,-537.633545476
0.02871,-45.5898533204,-537.599206189
0.02872,-51.5259707017,-537.560898923
0.02873,-57.477990589,-537.518613046
0.02874,-63.446002571,-537.472337841
0.02875,-69.4300948272,-537.422062518
0.02876,-75.4303541161,-537.367776226
0.02877,-81.4468657637,-537.309468136
0.02878,-87.4797136525,-537.24712718
0.02879,-93.52898021,-537.180742475
0.0288,-99.5947463979,-537.110302958
0.02881,-105.6770917,-537.035797409
0.02882,-111.776094114,-536.957214773
0.02883,-117.891830137,-536.874543843
0.02884,-124.024374758,-536.787773349
0.02885,-130.173801444,-536.696891977
0.02886,-136.340182136,-536.601888341
0.02887,-142.523587231,-536.502751111
0.02888,-148.724085574,-536.3994688
0.02889,-154.941744454,-536.29202994
0.0289,-161.176629585,-536.180423032
0.02891,-167.428805101,-536.064636419
0.02892,-173.698333548,-535.944658561
0.02893,-179.98527587,-535.820477842
0.02894,-186.289691402,-535.692082478
0.02895,-192.61163786,-535.559460821
0.02896,-198.951171334,-535.422601073
0.02897,-205.308346274,-535.281491396
0.02898,-211.683215486,-535.136120061
0.02899,-218.075830122,-534.986475132
0.029,-224.486239668,-534.832544701
0.02901,-230.91449194,-534.674316887
0.02902,-237.360633073,-534.511779702
0.02903,-243.824707512,-534.344921188
0.02904,-250.306758008,-534.173729304
0.02905,-256.806825603,-533.998192035
0.02906,-263.324949629,-533.818297305
0.02907,-269.861167696,-533.634033039
0.02908,-276.415515686,-533.445387104
0.02909,-279.912540076,-533.25573297
0.0291,-279.279453896,-533.06996394
0.02911,-278.589646435,-532.884692615
0.02912,-277.843610929,-532.69995603
0.02913,-277.041847146,-532.5157911
0.02914,-276.184856793,-532.33223441
0.02915,-275.273144916,-532.149321995
0.02916,-274.307219905,-531.967089712
0.02917,-273.287593461,-531.785572974
0.02918,-272.214780565,-531.604806996
0.02919,-271.08929944,-531.424826451
0.0292,-269.911671522,-531.245665753
0.02921,-268.682421424,-531.067359008
0.02922,-267.4020769,-530.889939971
0.02923,-266.071168814,-530.713441886
0.02924,-264.690231103,-530.537897841
0.02925,-263.259800745,-530.363340439
0.02926,-261.780417721,-530.189801974
0.02927,-260.252624983,-530.017314321
0.02928,-258.676968417,-529.845909043
0.02929,-257.053996806,-529.675617313
0.0293,-255.384261802,-529.506469947
0.02931,-253.668317879,-529.338497416
0.02932,-251.906722308,-529.171729672
0.02933,-250.100035115,-529.006196584
0.02934,-248.248819047,-528.841927272
0.02935,-246.353639533,-528.678950778
0.02936,-244.415064653,-528.517295646
0.02937,-242.433665096,-528.356990028
0.02938,-240.410014128,-528.198061714
0.02939,-238.34468755,-528.040538073
0.0294,-236.238263668,-527.884446187
0.02941,-234.091323247,-527.729812609
0.02942,-231.904449484,-527.576663597
0.02943,-229.678227963,-527.425025024
0.02944,-227.413246619,-527.274922304
0.02945,-225.110095703,-527.1263805
0.02946,-222.769367743,-526.979424271
0.02947,-220.391657506,-526.834077838
0.02948,-217.977561958,-526.690365169
0.02949,-215.52768023,-526.548309559
0.0295,-213.042613578,-526.407934222
0.02951,-210.522965343,-526.269261701
0.02952,-207.969340915,-526.132314287
0.02953,-205.382347694,-525.997113826
0.02954,-202.76259505,-525.863681727
0.02955,-200.110694285,-525.732039034
0.02956,-197.427258597,-525.602206369
0.02957,-194.712903036,-525.47420391
0.02958,-191.968244467,-525.348051487
0.02959,-189.193901533,-525.22376841
0.0296,-186.390494615,-525.101373754
0.02961,-183.558645788,-524.980885922
0.02962,-180.69897879,-524.862323164
0.02963,-177.812118975,-524.745703094
0.02964,-174.898693278,-524.631043093
0.02965,-171.959330171,-524.518359997
0.02966,-168.99465963,-524.407670263
0.02967,-166.005313089,-524.298989877
0.02968,-162.991923401,-524.192334558
0.02969,-159.955124802,-524.087719358
0.0297,-156.895552866,-523.985159074
0.02971,-153.81384447,-523.884668098
0.02972,-150.710637748,-523.786260285
0.02973,-147.586572056,-523.689949107
0.02974,-144.442287927,-523.595747701
0.02975,-141.278427037,-523.50366858
0.02976,-138.095632157,-523.413723965
0.02977,-134.894547119,-523.325925672
0.02978,-131.67581677,-523.240284983
0.02979,-128.440086937,-523.156812803
0.0298,-125.188004383,-523.075519634
0.02981,-121.920216764,-522.996415487
0.02982,-118.637372595,-522.919509999
0.02983,-115.340121203,-522.84481232
0.02984,-112.029112691,-522.772331199
0.02985,-108.704997891,-522.702074942
0.02986,-105.368428331,-522.6340514
0.02987,-102.020056188,-522.568268
0.02988,-98.6605342487,-522.504731733
0.02989,-95.2905158701,-522.443449186
0.0299,-91.910654937,-522.38442653
0.02991,-88.5216058213,-522.327669368
0.02992,-85.1240233412,-522.273182998
0.02993,-81.7185627199,-522.220972243
0.02994,-78.3058795448,-522.171041407
0.02995,-74.8866297262,-522.123394528
0.02996,-71.4614694566,-522.078035083
0.02997,-68.031055169,-522.034966145
0.02998,-64.5960434961,-521.994190269
0.02999,-61.1570912297,-521.955709724
0.03,-57.7148552787,-521.919526214
0.03001,-54.2699926285,-521.885641051
0.03002,-50.8231603,-521.854055159
0.03003,-47.3750153082,-521.82476896
0.03004,-43.9262146214,-521.797782415
0.03005,-40.4774151196,-521.773095068
0.03006,-37.0292735544,-521.750706126
0.03007,-33.5824465068,-521.730614244
0.03008,-30.137590347,-521.712817686
0.03009,-26.6953611929,-521.697314194
0.0301,-23.2564148696,-521.684101168
0.03011,-19.8214068678,-521.673175596
0.03012,-16.3909923035,-521.664533904
0.03013,-12.9658258766,-521.658172231
0.03014,-9.54656183002,-521.654086164
0.03015,-6.13385390939,-521.652270949
0.03016,-2.72835532144,-521.652721215
0.03017,0.669281306015,-521.655431452
0.03018,4.05840396547,-521.660395434
0.03019,7.43836131003,-521.667606613
0.0302,10.8085026941,-521.67705808
0.03021,14.1681782141,-521.688742419
0.03022,17.5167387492,-521.702651737
0.03023,20.8535360013,-521.71877776
0.03024,24.1779225361,-521.737111819
0.03025,27.4892518229,-521.757644776
0.03026,30.7868782757,-521.780367071
0.03027,34.0701572925,-521.805268697
0.03028,37.3384452965,-521.832339177
0.03029,40.5910997756,-521.861567763
0.0303,43.8274793228,-521.892943106
0.03031,47.0469436759,-521.92645354
0.03032,50.2488537578,-521.962086904
0.03033,53.4325717165,-521.999830621
0.03034,56.5974609641,-522.039671763
0.03035,59.7428862173,-522.081596926
0.03036,62.868213537,-522.125592302
0.03037,65.9728103672,-522.171643622
0.03038,69.0560455753,-522.219736227
0.03039,72.1172894909,-522.269855006
0.0304,75.1559139453,-522.321984529
0.03041,78.1712923105,-522.376108851
0.03042,81.1627995389,-522.432211631
0.03043,84.1298122016,-522.490276091
0.03044,87.0717085275,-522.550285164
0.03045,89.9878684426,-522.6122212
0.03046,92.877673608,-522.676066253
0.03047,95.7405074591,-522.74180186
0.03048,98.5757552435,-522.809409343
0.03049,101.38280406,-522.878869433
0.0305,104.161042896,-522.950162466
0.03051,106.909862668,-523.023268515
0.03052,109.628656255,-523.098167075
0.03053,112.316818542,-523.174837364
0.03054,114.973746454,-523.25325816
0.03055,117.598838995,-523.333407868
0.03056,120.191497285,-523.415264391
0.03057,122.751124599,-523.498805346
0.03058,125.2771264,-523.584007906
0.03059,127.768910384,-523.670848926
0.0306,130.22588651,-523.759304757
0.03061,132.647467037,-523.849351382
0.03062,135.033066567,-523.940964472
0.03063,137.382102075,-524.034119244
0.03064,139.69399295,-524.128790529
0.03065,141.968161028,-524.224952852
0.03066,144.204030631,-524.322580213
0.03067,146.4010286,-524.421646388
0.03068,148.558584335,-524.522124639
0.03069,150.676129826,-524.623988003
0.0307,152.753099692,-524.727208979
0.03071,154.788931218,-524.831759738
0.03072,156.783064384,-524.937612238
0.03073,158.734941906,-525.044737776
0.03074,160.644009268,-525.153107575
0.03075,162.509714758,-525.262692245
0.03076,164.331509503,-525.373462271
0.03077,166.108847503,-525.485387535
0.03078,167.841185663,-525.598437752
0.03079,169.527983832,-525.712582171
0.0308,171.168704832,-525.827789665
0.03081,172.762814497,-525.944028933
0.03082,174.309781699,-526.061268074
0.03083,175.809078392,-526.179475003
0.03084,177.260179633,-526.298617231
0.03085,178.662563628,-526.418661979
0.03086,180.015711752,-526.53957599
0.03087,181.319108593,-526.661325786
0.03088,182.572241976,-526.783877558
0.03089,183.774603003,-526.907197104
0.0309,184.925686076,-527.0312498
0.03091,186.024988937,-527.156000939
0.03092,187.072012697,-527.281415265
0.03093,188.066261866,-527.407457263
0.03094,189.007244386,-527.534091088
