time,J1_w,J2_w,J3_w,J4_w
0.0,10.0,0.0,0.0,0.0
0.00299999956042,9.9714127100676,0.029999960062259,1.9845236565175e-15,1.9844929243545e-15
0.00599999912084,9.9456385578533,0.059999583821103,3.0739299994309e-15,3.0737965288877e-15
0.00899999868126,9.9226404641073,0.089998444915595,2.4008572907519e-15,2.4006054613449e-15
0.01199999824168,9.9023567158911,0.11999611699564,8.0491169285324e-16,8.0446477378431e-16
0.0149999978021,9.8847015180875,0.14999217372805,-9.4368957093138e-16,-9.4421280985118e-16
0.01799999736252,9.8695657587011,0.17998618880259,1.5820678100908e-15,1.5814433584769e-15
0.02099999692294,9.8568179811225,0.20997773593803,2.2482016248659e-15,2.2475352628945e-15
0.02399999648336,9.8463055547233,0.23996638888822,1.498801083244e-15,1.4980904117243e-15
0.02699999604378,9.8378560333935,0.26995172144816,2.0539125955565e-15,2.0531102654067e-15
0.0299999956042,9.8312786899617,0.29993330746001,2.2204460492503e-16,2.2116001559446e-16
0.03299999516462,9.8263662128794,0.32991072081921,-1.1102230246252e-15,-1.1111643513118e-15
0.03599999472504,9.8228965501081,0.35988353548047,-1.5543122344752e-15,-1.555318735928e-15
0.03899999428546,9.8206348838443,0.38985132546389,-2.6645352591004e-15,-2.6655739865268e-15
0.04199999384588,9.8193357185528,0.41981366486096,-2.9976021664879e-15,-2.9986784887902e-15
0.0449999934063,9.8187450637768,0.44977012784062,-5.8286708792821e-15,-5.8297618044256e-15
0.04799999296672,9.8186026923474,0.47972028865538,-8.9928064994638e-15,-8.9939126172903e-15
0.05099999252714,9.8186444539514,0.50966372164726,-8.7707618945387e-15,-8.7718682212288e-15
0.05399999208756,9.818604623519,0.53960000125394,-6.4392935428259e-15,-6.4403887113905e-15
0.05699999164798,9.8182182635893,0.56952870201473,-7.5495165674511e-15,-7.5505867807015e-15
0.0599999912084,9.8172235796834,0.59944939857669,-7.7715611723761e-15,-7.7726215918297e-15
0.06299999076882,9.8153642477795,0.62936166570059,-7.7715611723761e-15,-7.7725873025055e-15
0.06599999032924,9.8123916932309,0.65926507826705,-6.883382752676e-15,-6.8843782963951e-15
0.06899998988966,9.808067300899,0.6891592112825,-7.105427357601e-15,-7.1064027087604e-15
0.07199998945008,9.8021645368834,0.71904363988527,-5.6621374255883e-15,-5.6630375124476e-15
0.0749999890105,9.7944709630174,0.7489179393516,-6.883382752676e-15,-6.8842364346007e-15
0.07799998857092,9.784790126248,0.7787816851017,-6.6613381477509e-15,-6.6620836432874e-15
0.08099998813134,9.7729433061284,0.80863445270574,-8.9928064994638e-15,-8.9934705196948e-15
0.08399998769176,9.7587711049146,0.83847581788997,-1.0214051826551e-14,-1.0214564166198e-14
0.08699998725218,9.7421348661505,0.86830535654264,-1.1768364061027e-14,-1.1768861505203e-14
0.0899999868126,9.72291790915,0.8981226447201,-1.2323475573339e-14,-1.2323864148691e-14
0.09299998637302,9.7010265684204,0.92792725865283,-1.0547118733939e-14,-1.0547408464124e-14
0.09599998593344,9.6763910287985,0.9577187747514,-8.3266726846887e-15,-8.3268720792094e-15
0.09899998549386,9.6489659488887,0.98749676961255,-8.4376949871512e-15,-8.4377580985604e-15
0.10199998505428,9.6187308672686,1.0172608200252,-8.8817841970013e-15,-8.8817404074343e-15
0.1049999846147,9.5856903878561,1.0470105029764,-7.9936057773011e-15,-7.99340809433e-15
0.10799998417512,9.5498741427939,1.0767453956574,-8.4376949871512e-15,-8.4373465727022e-15
0.11099998373554,9.5113365331788,1.1064650754698,-5.3290705182008e-15,-5.3285966328067e-15
0.11399998329596,9.4701562499395,1.1361691200312,-5.3290705182008e-15,-5.3284308184631e-15
0.11699998285638,9.4264355791132,1.1658571071815,-7.327471962526e-15,-7.3267962970923e-15
0.1199999824168,9.3802994976891,1.1955286149888,-6.883382752676e-15,-6.8825890961147e-15
0.12299998197722,9.3318945680429,1.2251832217555,-7.9936057773011e-15,-7.9927231280634e-15
0.12599998153764,9.2813876407768,1.254820506024,-4.8849813083507e-15,-4.8840396983671e-15
0.12899998109806,9.2289643774765,1.2844400465832,-4.4408920985006e-15,-4.4398462740757e-15
0.13199998065848,9.1748276064993,1.3140414224738,-5.9952043329758e-15,-5.994127836836e-15
