"time","outputs[1]","outputs[2]"
0,25,20
0.019999999552965164,25,20.199722290039063
0.039999999105930328,25,20.398887634277344
0.059999998658895493,25,20.597503662109375
0.079999998211860657,25,20.795566558837891
0.10000000149011612,25,20.993083953857422
0.11999999731779099,25,21.190055847167969
0.14000000059604645,25,21.386482238769531
0.15999999642372131,25,21.582359313964844
0.18000000715255737,25,21.7777099609375
0.20000000298023224,25,21.972528457641602
0.2199999988079071,25,22.16680908203125
0.23999999463558197,25,22.360551834106445
0.25999999046325684,25,22.55375862121582
0.2800000011920929,25,22.746427536010742
0.30000001192092896,25,22.938560485839844
0.31999999284744263,25,23.130157470703125
0.34000000357627869,25,23.321266174316406
0.36000001430511475,25,23.511886596679688
0.37999999523162842,25,23.701988220214844
0.40000000596046448,25,23.891571044921875
0.41146335005760193,25,24
0.41146335005760193,25,24
0.41999998688697815,25,24.080585479736328
0.43999999761581421,25,24.269014358520508
0.46000000834465027,25,24.456924438476563
0.47999998927116394,25,24.644317626953125
0.5,25,24.831197738647461
0.51999998092651367,25,25.01756477355957
0.54000002145767212,25,25.203418731689453
0.56000000238418579,25,25.388765335083008
0.57999998331069946,25,25.573612213134766
0.60000002384185791,25,25.757953643798828
0.62000000476837158,25,25.941789627075195
0.62634450197219849,25,26
0.62634450197219849,25,26
0.62634468078613281,25,26
0.62634468078613281,25,26
0.63999998569488525,25,25.991811752319336
0.6600000262260437,25,25.979841232299805
0.68000000715255737,25,25.967893600463867
0.69999998807907104,25,25.955968856811523
0.72000002861022949,25,25.944068908691406
0.74000000953674316,25,25.932191848754883
0.75999999046325684,25,25.920339584350586
0.77999997138977051,25,25.908510208129883
0.80000001192092896,25,25.896705627441406
0.81999999284744263,25,25.884922027587891
0.8399999737739563,25,25.873165130615234
0.86000001430511475,25,25.861429214477539
0.87999999523162842,25,25.849716186523438
0.89999997615814209,25,25.838027954101563
0.92000001668930054,25,25.826360702514648
0.93999999761581421,25,25.814718246459961
0.95999997854232788,25,25.803098678588867
0.98000001907348633,25,25.79150390625
1,25,25.779930114746094
1.0199999809265137,25,25.768381118774414
1.0399999618530273,25,25.756855010986328
1.059999942779541,25,25.745351791381836
1.0800000429153442,25,25.733871459960937
1.1000000238418579,25,25.722410202026367
1.1200000047683716,25,25.710971832275391
1.1399999856948853,25,25.699554443359375
1.1599999666213989,25,25.688161849975586
1.1799999475479126,25,25.676792144775391
1.2000000476837158,25,25.665443420410156
1.2200000286102295,25,25.654117584228516
1.2400000095367432,25,25.642814636230469
1.2599999904632568,25,25.631534576416016
1.2799999713897705,25,25.620275497436523
1.2999999523162842,25,25.609041213989258
1.3200000524520874,25,25.597827911376953
1.3400000333786011,25,25.586637496948242
1.3600000143051147,25,25.575469970703125
1.3799999952316284,25,25.564325332641602
1.3999999761581421,25,25.553201675415039
1.4199999570846558,25,25.542102813720703
1.440000057220459,25,25.531024932861328
1.4600000381469727,25,25.519969940185547
1.4800000190734863,25,25.508937835693359
1.5,25,25.497928619384766
1.5199999809265137,25,25.486940383911133
1.5399999618530273,25,25.475961685180664
1.559999942779541,25,25.465002059936523
1.5800000429153442,25,25.454065322875977
1.6000000238418579,25,25.443149566650391
1.6200000047683716,25,25.432252883911133
1.6399999856948853,25,25.421379089355469
1.6599999666213989,25,25.410528182983398
1.6799999475479126,25,25.399696350097656
1.7000000476837158,25,25.388885498046875
1.7200000286102295,25,25.378097534179687
1.7400000095367432,25,25.367328643798828
1.7599999904632568,25,25.356582641601562
1.7799999713897705,25,25.345857620239258
1.7999999523162842,25,25.335153579711914
1.8200000524520874,25,25.324470520019531
1.8400000333786011,25,25.313810348510742
1.8600000143051147,25,25.303169250488281
1.8799999952316284,25,25.292551040649414
1.8999999761581421,25,25.281953811645508
1.9199999570846558,25,25.27137565612793
1.940000057220459,25,25.260820388793945
1.9600000381469727,25,25.250288009643555
1.9800000190734863,25,25.239774703979492
2,25,25.229282379150391
2,25,25.229282379150391
2,25,25.229282379150391
2.0199999809265137,25.083333969116211,25.218833923339844
2.0399999618530273,25.166666030883789,25.208406448364258
2.059999942779541,25.25,25.198001861572266
2.0799999237060547,25.333333969116211,25.187614440917969
2.0999999046325684,25.416666030883789,25.177249908447266
2.119999885559082,25.5,25.166906356811523
2.1400001049041748,25.583333969116211,25.156581878662109
2.1600000858306885,25.666666030883789,25.146278381347656
2.1800000667572021,25.75,25.135995864868164
2.2000000476837158,25.833333969116211,25.125734329223633
2.2200000286102295,25.916666030883789,25.11549186706543
2.2400000095367432,26,25.105270385742188
2.2599999904632568,26.083333969116211,25.095069885253906
2.262509822845459,26.093791961669922,25.093790054321289
2.262509822845459,26.093791961669922,25.093790054321289
2.262509822845459,26.093791961669922,25.093791961669922
2.262509822845459,26.093791961669922,25.093791961669922
2.2799999713897705,26.166666030883789,25.256162643432617
2.2999999523162842,26.25,25.441354751586914
2.3199999332427979,26.333333969116211,25.626041412353516
2.3399999141693115,26.416666030883789,25.810220718383789
2.3599998950958252,26.5,25.993896484375
2.380000114440918,26.583333969116211,26.177068710327148
2.4000000953674316,26.666666030883789,26.359735488891602
2.4200000762939453,26.75,26.541912078857422
2.440000057220459,26.833333969116211,26.723596572875977
2.4600000381469727,26.916666030883789,26.904783248901367
2.4800000190734863,27,27.085474014282227
2.5,27.083333969116211,27.265668869018555
2.5199999809265137,27.166666030883789,27.445365905761719
2.5399999618530273,27.25,27.624568939208984
2.559999942779541,27.333333969116211,27.803306579589844
2.5799999237060547,27.416666030883789,27.981584548950195
2.5999999046325684,27.5,28.159381866455078
2.619999885559082,27.583333969116211,28.336696624755859
2.6400001049041748,27.666666030883789,28.513530731201172
2.6600000858306885,27.75,28.689884185791016
2.6729805469512939,27.804086685180664,28.804086685180664
2.6729805469512939,27.804086685180664,28.804086685180664
2.672980785369873,27.804086685180664,28.804086685180664
2.672980785369873,27.804086685180664,28.804086685180664
2.6800000667572021,27.833333969116211,28.797908782958984
2.7000000476837158,27.916666030883789,28.780330657958984
2.7200000286102295,28,28.762786865234375
2.7400000095367432,28.083333969116211,28.745279312133789
2.7599999904632568,28.166666030883789,28.727806091308594
2.7799999713897705,28.25,28.710367202758789
2.7999999523162842,28.333333969116211,28.692964553833008
2.8199999332427979,28.416666030883789,28.675594329833984
2.8399999141693115,28.5,28.658260345458984
2.8599998950958252,28.583333969116211,28.640960693359375
2.880000114440918,28.666666030883789,28.623695373535156
2.9000000953674316,28.75,28.606464385986328
2.9200000762939453,28.833333969116211,28.589267730712891
2.940000057220459,28.916666030883789,28.572103500366211
2.9600000381469727,29,28.554973602294922
2.9800000190734863,29.083333969116211,28.537879943847656
3,29.166666030883789,28.520818710327148
3.0199999809265137,29.25,28.503791809082031
3.0399999618530273,29.333333969116211,28.486797332763672
3.059999942779541,29.416666030883789,28.469839096069336
3.0706062316894531,29.460859298706055,28.460859298706055
3.0706062316894531,29.460859298706055,28.460859298706055
3.0706062316894531,29.460859298706055,28.460859298706055
3.0706062316894531,29.460859298706055,28.460859298706055
3.0799999237060547,29.5,28.543777465820313
3.0999999046325684,29.583333969116211,28.719966888427734
3.119999885559082,29.666666030883789,28.895673751831055
3.1400001049041748,29.75,29.070901870727539
3.1600000858306885,29.833333969116211,29.24565315246582
3.1800000667572021,29.916666030883789,29.419931411743164
3.2000000476837158,30,29.593734741210938
3.2200000286102295,30.083333969116211,29.767063140869141
3.2400000095367432,30.166666030883789,29.939929962158203
3.2599999904632568,30.25,30.112331390380859
3.2799999713897705,30.333333969116211,30.284265518188477
3.2999999523162842,30.416666030883789,30.455734252929687
3.3199999332427979,30.5,30.626733779907227
3.3399999141693115,30.583333969116211,30.797266006469727
3.3599998950958252,30.666666030883789,30.967329025268555
3.380000114440918,30.75,31.136930465698242
3.4000000953674316,30.833333969116211,31.306127548217773
3.4200000762939453,30.916666030883789,31.474868774414063
3.440000057220459,31,31.643159866333008
3.4600000381469727,31.083333969116211,31.810997009277344
3.4800000190734863,31.166666030883789,31.97838020324707
3.5,31.25,32.145313262939453
3.5199999809265137,31.333333969116211,32.311790466308594
3.5251994132995605,31.354997634887695,32.354995727539063
3.5251994132995605,31.354997634887695,32.354995727539063
3.5251994132995605,31.354997634887695,32.354995727539063
3.5251994132995605,31.354997634887695,32.354995727539063
3.5399999618530273,31.416666030883789,32.336723327636719
