"Time","J1_w","J2_w","J3_w","J4_w"
0.030014998,9.831241676,0.300083167,-8.16E-15,-7.90E-15
0.030089998,9.831100196,0.300832653,-8.55E-15,-8.29E-15
0.030464998,9.830405659,0.304580051,-8.44E-15,-8.18E-15
0.031964998,9.827876154,0.31956897,-3.05E-15,-2.70E-15
0.032999999,9.826355129,0.329910684,-9.44E-16,-5.07E-16
0.033014999,9.826334383,0.33006056,-1.33E-15,-8.95E-16
0.033089999,9.82623164,0.330809936,-2.05E-15,-1.62E-15
0.033464999,9.82572904,0.334556782,-3.83E-15,-3.39E-15
0.034964999,9.823931848,0.349543421,-3.89E-15,-3.36E-15
0.035999997,9.822882626,0.359883482,-3.77E-15,-3.16E-15
0.036014997,9.822868514,0.360033334,-2.28E-15,-1.66E-15
0.036089997,9.822798778,0.36078259,-2.50E-15,-1.88E-15
0.036464997,9.822459372,0.364528829,-4.16E-15,-3.54E-15
0.037964997,9.821277635,0.379512976,-8.99E-15,-8.28E-15
0.039,9.820617894,0.389851293,-8.49E-15,-7.69E-15
0.039015,9.820609212,0.390001118,-1.00E-14,-9.25E-15
0.03909,9.820566464,0.390750243,-8.94E-15,-8.14E-15
0.039465,9.820360066,0.394495822,-4.83E-15,-4.03E-15
0.040965,9.819671486,0.409477264,8.88E-16,1.78E-15
0.041999998,9.819315469,0.419813615,1.39E-15,2.37E-15
0.042014998,9.819310968,0.419963412,2.00E-15,2.98E-15
0.042089998,9.819288947,0.420712395,4.44E-16,1.43E-15
0.042464998,9.819184197,0.424457261,-3.33E-15,-2.35E-15
0.043964998,9.818862122,0.439435785,-3.39E-15,-2.31E-15
0.045000001,9.818721387,0.449770098,-3.94E-15,-2.78E-15
0.045015001,9.818719778,0.449919865,-2.89E-15,-1.72E-15
0.045090001,9.818712044,0.450668695,-3.83E-15,-2.67E-15
0.045465001,9.818676684,0.454412795,-5.33E-15,-4.16E-15
0.046965001,9.818591235,0.469388188,-1.28E-15,-2.01E-17
0.047999999,9.818575451,0.479720242,-9.99E-16,3.45E-16
0.048014999,9.818575423,0.479869976,1.11E-16,1.46E-15
0.048089999,9.818575407,0.480618643,-2.22E-16,1.12E-15
0.048464999,9.818576572,0.484361924,-6.66E-16,6.80E-16
0.049964999,9.818595799,0.499333973,3.89E-16,1.76E-15
0.050999998,9.818613544,0.509663657,-1.22E-15,1.77E-16
0.051014998,9.818613769,0.509813357,-2.44E-15,-1.04E-15
0.051089998,9.818614837,0.51056185,-1.78E-15,-3.77E-16
0.051464998,9.818619344,0.514304258,-8.88E-16,5.11E-16
0.052964998,9.818610395,0.529272751,-2.78E-15,-1.35E-15
0.054,9.818569972,0.539599957,-2.11E-15,-6.62E-16
0.054015,9.818569122,0.539749619,-1.33E-15,1.15E-16
0.05409,9.818564631,0.540497928,-1.22E-15,2.26E-16
0.054465,9.818539275,0.54423941,-3.33E-16,1.12E-15
0.055965,9.818369582,0.559204134,9.99E-16,2.47E-15
0.056999999,9.818179832,0.56952864,6.66E-16,2.16E-15
0.057014999,9.818176588,0.569678263,3.33E-16,1.83E-15
0.057089999,9.818159946,0.570426377,4.44E-16,1.94E-15
0.057464999,9.818071797,0.574166881,1.33E-15,2.83E-15
0.058964999,9.817610249,0.589127623,3.33E-15,4.85E-15
0.059999998,9.817181362,0.599449318,2.33E-15,3.88E-15
0.060014998,9.817174427,0.599598901,3.66E-15,5.21E-15
0.060089998,9.817139153,0.600346809,2.78E-15,4.32E-15
0.060464998,9.816955844,0.604086281,1.11E-15,2.66E-15
0.061964998,9.816073959,0.619042828,3.00E-15,4.57E-15
0.063,9.81531827,0.629361605,2.44E-15,4.04E-15
0.063015,9.81530638,0.629511144,1.33E-15,2.93E-15
0.06309,9.815246159,0.630258836,1.89E-15,3.48E-15
0.063465,9.814936179,0.633997222,2.89E-15,4.48E-15
0.064965,9.813509241,0.648949363,3.33E-16,1.95E-15
0.065999999,9.812342019,0.659264999,-1.33E-15,3.10E-16
0.066014999,9.812323954,0.659414493,-2.22E-15,-5.78E-16
0.066089999,9.812232695,0.660161958,-2.22E-15,-5.78E-16
0.066464999,9.811765666,0.663899206,-2.33E-15,-6.88E-16
0.067964999,9.809673838,0.678846727,-2.55E-15,-8.86E-16
0.068999997,9.808014025,0.689159114,-1.55E-15,1.37E-16
0.069014997,9.807988621,0.689308561,1.11E-16,1.80E-15
0.069089997,9.80786051,0.690055788,-3.33E-16,1.36E-15
0.069464997,9.807207459,0.693791844,-1.44E-15,2.48E-16
0.070964997,9.804336845,0.708734533,-1.44E-15,2.73E-16
0.071999996,9.802107787,0.719043525,-1.11E-15,6.29E-16
0.072014996,9.802073945,0.719192922,-1.44E-15,2.97E-16
0.072089996,9.801903497,0.7199399,-3.89E-15,-2.15E-15
0.072464996,9.801037112,0.723674712,-8.88E-15,-7.14E-15
0.073964996,9.797280772,0.738612357,-5.00E-15,-3.23E-15
0.075000002,9.794410876,0.74891788,-4.66E-15,-2.97E-15
0.075015002,9.794367572,0.749067225,-6.11E-15,-4.41E-15
0.075090002,9.794149681,0.749813945,-4.77E-15,-3.08E-15
0.075465002,9.793044553,0.75354746,-2.33E-15,-6.43E-16
0.076965002,9.788303452,0.768479847,-6.99E-15,-5.58E-15
0.078000001,9.784726907,0.778781607,-8.88E-15,-7.74E-15
0.078015001,9.784673202,0.778930899,-9.10E-15,-7.96E-15
0.078090001,9.784403184,0.779677349,-8.66E-15,-7.52E-15
0.078465001,9.783036039,0.783409513,-7.33E-15,-6.19E-15
0.079965001,9.777219931,0.798336432,-5.77E-15,-4.91E-15
0.080999999,9.772877171,0.808634356,-6.33E-15,-5.74E-15
0.081014999,9.772812218,0.808783591,-5.00E-15,-4.40E-15
0.081089999,9.772485855,0.809529761,-3.66E-15,-3.07E-15
0.081464999,9.770835753,0.813260522,5.55E-16,1.14E-15
0.082964999,9.763863983,0.82818176,4.66E-15,4.97E-15
0.083999998,9.758702295,0.838475702,5.33E-15,5.37E-15
0.084014998,9.758625349,0.83862488,4.00E-15,4.04E-15
0.084089998,9.758238926,0.839370759,4.55E-15,4.59E-15
0.084464998,9.756287451,0.843100063,5.22E-15,5.25E-15
0.085964998,9.748089671,0.858015407,3.55E-15,3.31E-15
0.086999996,9.742063648,0.868305222,2.66E-15,2.16E-15
0.087014996,9.74197407,0.868454339,3.66E-15,3.16E-15
0.087089996,9.741524406,0.869199917,4.44E-15,3.93E-15
0.087464996,9.739255832,0.872927711,5.00E-15,4.48E-15
0.088964996,9.729772629,0.887836951,-9.99E-16,-1.79E-15
0.090000003,9.722844519,0.898122565,-2.89E-15,-3.94E-15
0.090015003,9.722741783,0.89827162,-3.11E-15,-4.17E-15
0.090090003,9.722226261,0.899016886,-3.11E-15,-4.17E-15
0.090465003,9.719627688,0.902743118,-3.33E-15,-4.39E-15
0.091965003,9.708811108,0.91764604,-3.00E-15,-4.34E-15
0.093000001,9.700951357,0.92792716,-4.00E-15,-5.60E-15
0.093015001,9.700835053,0.92807615,-3.66E-15,-5.27E-15
0.093090001,9.700251647,0.928821094,-2.44E-15,-4.05E-15
0.093465001,9.697313119,0.93254571,6.66E-16,-9.45E-16
0.094965001,9.685127107,0.947442103,-1.11E-16,-2.00E-15
0.096,9.676314319,0.957718657,4.44E-16,-1.71E-15
0.096015,9.67618416,0.957867581,1.67E-15,-4.89E-16
0.09609,9.675531445,0.958612191,1.89E-15,-2.67E-16
0.096465,9.672246038,0.962335138,4.00E-15,1.84E-15
0.097965,9.658666748,0.977224791,1.09E-14,8.44E-15
0.098999998,9.648888077,0.987496632,1.21E-14,9.40E-15
0.099014998,9.648743898,0.987645487,1.35E-14,1.08E-14
0.099089998,9.64802107,0.988389754,1.45E-14,1.18E-14
0.099464998,9.644384953,0.99211098,1.64E-14,1.37E-14
0.100964998,9.629400966,1.006993681,1.27E-14,9.95E-15
0.101999997,9.618652181,1.017260663,1.13E-14,8.61E-15
0.102014997,9.618493943,1.017409447,1.18E-14,9.06E-15
0.102089997,9.617700821,1.01815336,1.11E-14,8.39E-15
0.102464997,9.613713292,1.021872811,9.55E-15,6.84E-15
0.103964997,9.597325717,1.036748349,1.04E-14,7.72E-15
0.104999996,9.585611241,1.047010326,9.99E-15,7.27E-15
0.105014996,9.585439029,1.047159038,9.33E-15,6.60E-15
0.105089996,9.584576061,1.047902586,9.99E-15,7.27E-15
0.105464996,9.580239552,1.05162021,1.18E-14,9.04E-15
0.106964996,9.562462023,1.066488372,1.18E-14,9.04E-15
0.108000002,9.549794801,1.076745273,1.27E-14,9.92E-15
0.108015002,9.549608827,1.076893909,1.11E-14,8.37E-15
0.108090002,9.548677083,1.077637082,9.99E-15,7.26E-15
0.108465002,9.54399714,1.081352826,7.99E-15,5.26E-15
0.109965002,9.524855688,1.096213402,1.15E-14,8.81E-15
0.111,9.511257442,1.106464933,1.18E-14,9.02E-15
0.111015,9.511058039,1.106613492,1.29E-14,1.01E-14
0.11109,9.510059204,1.107356279,1.27E-14,9.91E-15
0.111465,9.505044438,1.11107009,1.31E-14,1.04E-14
0.112965,9.484577275,1.125922868,1.84E-14,1.57E-14
0.113999999,9.470077767,1.136168957,1.84E-14,1.57E-14
0.114014999,9.469865388,1.136317437,1.80E-14,1.52E-14
0.114089999,9.468801746,1.137059828,1.91E-14,1.63E-14
0.114464999,9.463463757,1.140771653,2.11E-14,1.83E-14
0.115964999,9.441720928,1.155616423,1.82E-14,1.54E-14
0.116999998,9.426358057,1.165856924,1.75E-14,1.48E-14
0.117014998,9.426133271,1.166005323,1.80E-14,1.52E-14
0.117089998,9.425007683,1.166747306,1.89E-14,1.61E-14
0.117464998,9.419360958,1.170457093,2.18E-14,1.90E-14
0.118964998,9.396403902,1.185293643,2.40E-14,2.12E-14
0.119999996,9.38022328,1.195528411,2.46E-14,2.19E-14
0.120014996,9.379986768,1.195676727,2.38E-14,2.10E-14
0.120089996,9.37880265,1.196418293,2.55E-14,2.28E-14
0.120464996,9.372864434,1.200125988,2.86E-14,2.59E-14
0.121964996,9.348765438,1.214954108,2.33E-14,2.05E-14
0.123000002,9.331819864,1.225183071,2.40E-14,2.12E-14
0.123015002,9.331572411,1.225331301,2.53E-14,2.25E-14
0.123090002,9.330333701,1.226072439,2.58E-14,2.30E-14
0.123465002,9.324123844,1.229777991,2.80E-14,2.52E-14
0.124965002,9.298965407,1.244597469,3.22E-14,2.94E-14
0.126000001,9.281314886,1.254820335,3.09E-14,2.81E-14
0.126015001,9.281057375,1.254968477,3.11E-14,2.83E-14
0.126090001,9.2797685,1.255709176,2.89E-14,2.61E-14
0.126465001,9.273309285,1.259412531,2.22E-14,1.94E-14
0.127965001,9.247183389,1.274223158,1.71E-14,1.43E-14
0.128999992,9.228894006,1.284439781,1.69E-14,1.40E-14
0.129014992,9.228627409,1.284587834,1.80E-14,1.52E-14
0.129089992,9.227293246,1.285328083,1.80E-14,1.52E-14
0.129464992,9.220609186,1.28902919,1.87E-14,1.58E-14
0.130964992,9.193616479,1.303830754,2.09E-14,1.80E-14
0.131999998,9.174759635,1.31404121,2.04E-14,1.76E-14
0.132014998,9.174485007,1.31418917,2.07E-14,1.78E-14
0.132089998,9.173110837,1.31492896,2.02E-14,1.73E-14
0.132464998,9.166228461,1.318627765,1.80E-14,1.51E-14
0.133964998,9.138477359,1.333420056,1.35E-14,1.07E-14
0.135000004,9.119130206,1.343624053,1.29E-14,1.00E-14
0.135015004,9.118848673,1.343771919,1.31E-14,1.02E-14
0.135090004,9.117440138,1.344511239,1.47E-14,1.18E-14
0.135465004,9.110387756,1.348207689,1.89E-14,1.60E-14
0.136965004,9.081993492,1.362990498,2.02E-14,1.73E-14
0.137999996,9.062237618,1.373187743,2.11E-14,1.82E-14
0.138014996,9.061950368,1.373335513,2.18E-14,1.89E-14
0.138089996,9.060513418,1.374074353,2.15E-14,1.86E-14
0.138464996,9.053320872,1.377768396,2.13E-14,1.84E-14
0.139964996,9.024404475,1.392541511,2.26E-14,1.97E-14
0.141000002,9.004324299,1.402732154,2.26E-14,1.97E-14
0.141015002,9.004032572,1.402879826,2.13E-14,1.84E-14
0.141090002,9.002573415,1.403618174,2.15E-14,1.86E-14
0.141465002,8.995271809,1.407309758,2.18E-14,1.88E-14
0.142965002,8.965959024,1.42207297,2.09E-14,1.79E-14
0.143999993,8.945643047,1.432256572,2.11E-14,1.81E-14
0.144014993,8.945348126,1.432404144,2.07E-14,1.77E-14
0.144089993,8.94387317,1.43314199,2.13E-14,1.84E-14
0.144464993,8.936494599,1.436831062,2.29E-14,1.99E-14
0.145964993,8.90691478,1.451584162,2.22E-14,1.92E-14
0.146999999,8.8864525,1.461760871,2.20E-14,1.90E-14
0.147014999,8.886155692,1.461908341,2.31E-14,2.01E-14
0.147089999,8.88467149,1.462645675,2.29E-14,1.99E-14
0.147464999,8.877248755,1.466332183,2.26E-14,1.97E-14
0.148964999,8.847533714,1.48107496,2.31E-14,2.01E-14
0.150000005,8.827016863,1.491244485,2.29E-14,1.99E-14
0.150015005,8.826719498,1.491391851,2.31E-14,2.01E-14
0.150090005,8.82523269,1.492128662,2.40E-14,2.10E-14
0.150465005,8.817799006,1.495812553,2.69E-14,2.39E-14
0.151965005,8.788081848,1.510544798,2.86E-14,2.57E-14
0.152999996,8.767602709,1.520706849,2.89E-14,2.59E-14
0.153014996,8.767306119,1.520854108,2.82E-14,2.52E-14
0.153089996,8.765823372,1.521590386,2.64E-14,2.34E-14
0.153464996,8.758412076,1.525271608,2.11E-14,1.81E-14
0.154964996,8.728826016,1.539993112,1.82E-14,1.52E-14
0.156000002,8.70847572,1.550147837,1.87E-14,1.56E-14
0.156015002,8.708181234,1.550294987,1.91E-14,1.61E-14
0.156090002,8.706709184,1.551030721,1.98E-14,1.68E-14
0.156465002,8.699353436,1.554709222,2.09E-14,1.79E-14
0.157965002,8.670030624,1.569419775,1.87E-14,1.56E-14
0.158999993,8.649900397,1.579566737,1.82E-14,1.52E-14
0.159014993,8.649609324,1.579713776,1.73E-14,1.43E-14
0.159089993,8.648154518,1.580448957,1.84E-14,1.54E-14
0.159464993,8.640887009,1.584124684,2.09E-14,1.79E-14
0.160964993,8.611957351,1.598824077,1.95E-14,1.65E-14
0.161999999,8.592135371,1.608963424,1.93E-14,1.63E-14
0.162014999,8.591848992,1.60911035,1.93E-14,1.63E-14
0.162089999,8.590417827,1.609844966,1.87E-14,1.56E-14
0.162464999,8.583270491,1.613517868,1.62E-14,1.32E-14
0.163964999,8.554860508,1.628205893,1.22E-14,9.19E-15
0.165000006,8.535433153,1.638337334,1.07E-14,7.63E-15
0.165015006,8.535152707,1.638484145,1.04E-14,7.40E-15
0.165090006,8.533751376,1.639218186,1.20E-14,8.96E-15
0.165465006,8.526755105,1.64288821,1.60E-14,1.30E-14
0.166965006,8.498986803,1.657564657,1.71E-14,1.41E-14
0.167999997,8.480037001,1.667687904,1.84E-14,1.54E-14
0.168014997,8.479763676,1.667834598,1.80E-14,1.49E-14
0.168089997,8.478398114,1.668568054,1.69E-14,1.38E-14
0.168464997,8.471582482,1.672235147,1.33E-14,1.03E-14
0.169964997,8.44457227,1.686899809,9.55E-15,6.50E-15
0.171000003,8.426177965,1.697015008,7.77E-15,4.72E-15
0.171015003,8.425912888,1.697161583,6.44E-15,3.39E-15
0.171090003,8.424588714,1.697894443,5.33E-15,2.28E-15
0.171465003,8.417981723,1.701558554,1.78E-15,-1.27E-15
0.172965003,8.391839393,1.716211221,-2.00E-15,-4.93E-15
0.173999994,8.374074743,1.726317938,-2.44E-15,-5.26E-15
0.174014994,8.373818967,1.726464392,-4.00E-15,-6.81E-15
0.174089994,8.372541441,1.727196645,-3.11E-15,-5.92E-15
0.174464994,8.366169262,1.730857722,-1.33E-15,-4.14E-15
0.175964994,8.340997,1.745498186,-2.22E-15,-4.91E-15
0.177,8.323929611,1.755596568,-2.22E-16,-2.79E-15
0.177015,8.32368411,1.755742899,2.22E-16,-2.34E-15
0.17709,8.322458082,1.756474536,-4.44E-16,-3.01E-15
0.177465,8.316344831,1.760132526,-3.33E-15,-5.89E-15
0.178965,8.292236333,1.77476058,-8.66E-15,-1.11E-14
0.180000006,8.275928463,1.784850337,-9.77E-15,-1.21E-14
0.180015006,8.275694118,1.784996543,-8.88E-15,-1.12E-14
0.180090006,8.274523987,1.785727553,-7.77E-15,-1.01E-14
0.180465006,8.268691511,1.789382405,-4.88E-15,-7.19E-15
0.181965006,8.245731133,1.80399784,-4.44E-15,-6.62E-15
0.182999997,8.230238338,1.814078685,-5.33E-15,-7.39E-15
0.183014997,8.230015935,1.814224763,-5.77E-15,-7.83E-15
0.183089997,8.228905608,1.814955135,-6.22E-15,-8.27E-15
0.183464997,8.223373285,1.818606797,-7.99E-15,-1.00E-14
0.184964997,8.201635299,1.833209406,-9.99E-15,-1.19E-14
0.186000003,8.187005316,1.843281485,-8.66E-15,-1.05E-14
0.186015003,8.186795532,1.843427434,-8.22E-15,-1.00E-14
0.186090003,8.185748393,1.844157159,-7.11E-15,-8.91E-15
0.186465003,8.180532971,1.847805578,-3.77E-15,-5.57E-15
0.187965003,8.160080925,1.862395153,-1.33E-15,-3.00E-15
0.188999995,8.146354772,1.872458034,-6.66E-16,-2.21E-15
0.189014995,8.146158178,1.872603851,-8.88E-16,-2.43E-15
0.189089995,8.145177054,1.873332917,-1.11E-15,-2.65E-15
0.189464995,8.14029249,1.876978042,-1.11E-15,-2.65E-15
0.190964995,8.121178621,1.891554376,1.11E-15,-3.01E-16
0.192000001,8.108388563,1.901608205,2.89E-15,1.60E-15
0.192015001,8.10820561,1.901753888,2.00E-15,7.13E-16
0.192090001,8.10729275,1.902482286,2.66E-15,1.38E-15
0.192465001,8.102750099,1.906124065,4.22E-15,2.94E-15
0.193965001,8.085014896,1.920686951,3.11E-15,1.96E-15
0.194999992,8.07318573,1.930731295,2.44E-15,1.42E-15
0.195014992,8.073016753,1.930876843,3.77E-15,2.75E-15
0.195089992,8.072173802,1.931604562,3.55E-15,2.53E-15
0.195464992,8.067981112,1.935242944,4.00E-15,2.97E-15
0.196964992,8.051652933,1.949792174,8.88E-15,7.99E-15
0.197999998,8.040800304,1.959827181,8.22E-15,7.45E-15
0.198014998,8.04064551,1.95997259,7.77E-15,7.00E-15
0.198089998,8.039873504,1.96069962,7.77E-15,7.00E-15
0.198464998,8.036035747,1.964334552,8.44E-15,7.67E-15
0.199964998,8.021130595,1.978869921,9.99E-15,9.35E-15
0.201000004,8.011262076,1.988895302,9.33E-15,8.80E-15
0.201015004,8.011121553,1.989040572,9.55E-15,9.03E-15
0.201090004,8.0104209,1.989766902,9.33E-15,8.80E-15
0.201465004,8.006939928,1.993398333,9.55E-15,9.03E-15
0.202965004,7.993461293,2.007919633,1.24E-14,1.20E-14
0.203999995,7.984575759,2.017935102,1.15E-14,1.13E-14
0.204014995,7.984449466,2.01808023,1.07E-14,1.04E-14
0.204089995,7.983819949,2.018805851,1.11E-14,1.08E-14
0.204464995,7.980694477,2.022433729,1.24E-14,1.22E-14
0.205964995,7.968633302,2.036940754,1.29E-14,1.27E-14
0.207000001,7.96072061,2.046946458,1.24E-14,1.24E-14
0.207015001,7.960608382,2.047091442,1.29E-14,1.28E-14
0.207090001,7.960049158,2.047816342,1.33E-14,1.33E-14
0.207465001,7.95727478,2.051440616,1.42E-14,1.42E-14
0.208965001,7.94660957,2.065933159,1.38E-14,1.39E-14
0.209999992,7.939651512,2.075928667,1.38E-14,1.40E-14
0.210014992,7.93955306,2.076073505,1.38E-14,1.40E-14
0.210089992,7.939062669,2.076797675,1.38E-14,1.40E-14
0.210464992,7.93663189,2.080418293,1.29E-14,1.31E-14
0.211964992,7.927328873,2.09489615,9.77E-15,1.01E-14
0.212999998,7.92129843,2.104881607,9.77E-15,1.02E-14
0.213014998,7.921213345,2.105026297,1.02E-14,1.07E-14
0.213089998,7.920789722,2.105749726,9.33E-15,9.78E-15
0.213464998,7.918692035,2.109366637,7.11E-15,7.57E-15
0.214964998,7.91070549,2.1238296,6.22E-15,6.80E-15
0.216000005,7.905567802,2.133804722,5.77E-15,6.47E-15
0.216015005,7.905495557,2.133949261,5.77E-15,6.47E-15
0.216090005,7.905136051,2.134671939,6.66E-15,7.36E-15
0.216465005,7.903358022,2.138285092,9.33E-15,1.00E-14
0.217965005,7.89663067,2.152732957,1.15E-14,1.24E-14
0.218999996,7.892343,2.162697457,1.15E-14,1.25E-14
0.219014996,7.892282955,2.162841844,1.11E-14,1.20E-14
0.219089996,7.891984353,2.163563761,1.15E-14,1.25E-14
0.219464996,7.890509744,2.167173103,1.29E-14,1.38E-14
0.220964996,7.884973255,2.181605664,1.42E-14,1.53E-14
0.222000002,7.881485234,2.191559688,1.42E-14,1.54E-14
0.222015002,7.881436642,2.191703921,1.42E-14,1.54E-14
0.222090002,7.881195197,2.192425066,1.47E-14,1.58E-14
0.222465002,7.880005112,2.196030548,1.60E-14,1.72E-14
0.223965002,7.875580736,2.2104476,1.69E-14,1.81E-14
0.224999993,7.872835213,2.220390719,1.78E-14,1.89E-14
0.225014993,7.872797227,2.220534796,1.82E-14,1.94E-14
0.225089993,7.872608691,2.221255159,1.82E-14,1.94E-14
0.225464993,7.871681741,2.224856729,1.82E-14,1.94E-14
0.226964993,7.868280982,2.239258067,1.87E-14,1.98E-14
0.227999999,7.866214132,2.249190427,1.91E-14,2.03E-14
0.228014999,7.866185813,2.249334346,1.87E-14,1.98E-14
0.228089999,7.866045477,2.250053917,1.78E-14,1.89E-14
0.228464999,7.865357974,2.253651522,1.55E-14,1.67E-14
0.229964999,7.862883399,2.268036942,1.55E-14,1.67E-14
0.231000005,7.86142559,2.277958259,1.55E-14,1.67E-14
0.231015005,7.861405914,2.278102017,1.55E-14,1.67E-14
0.231090005,7.861308645,2.278820786,1.47E-14,1.58E-14
0.231465005,7.86083481,2.282414376,1.24E-14,1.36E-14
0.232965005,7.859180902,2.296783673,1.24E-14,1.36E-14
0.233999996,7.858257164,2.306693663,1.33E-14,1.45E-14
0.234014996,7.858245031,2.306837258,1.33E-14,1.45E-14
0.234089996,7.858185324,2.307555214,1.38E-14,1.50E-14
0.234464996,7.857897516,2.311144739,1.55E-14,1.67E-14
0.235964996,7.856951613,2.325497709,1.87E-14,1.98E-14
0.237000002,7.856482296,2.335396516,1.87E-14,1.98E-14
0.237015002,7.856476542,2.335539947,1.78E-14,1.90E-14
0.237090002,7.856448564,2.336257081,1.73E-14,1.85E-14
0.237465002,7.856317528,2.339842489,1.60E-14,1.72E-14
0.238965002,7.855960835,2.354178927,1.47E-14,1.58E-14
0.239999994,7.855862398,2.364066126,1.42E-14,1.54E-14
0.240014994,7.855861802,2.36420939,1.42E-14,1.54E-14
0.240089994,7.855859447,2.364925691,1.42E-14,1.54E-14
0.240464994,7.855854573,2.368506931,1.38E-14,1.50E-14
0.241964994,7.855963206,2.382826634,1.15E-14,1.27E-14
0.243,7.856148899,2.392702369,1.15E-14,1.27E-14
0.243015,7.856152198,2.392845465,1.15E-14,1.27E-14
0.24309,7.856169138,2.393560922,1.24E-14,1.36E-14
0.243465,7.856258733,2.397137944,1.47E-14,1.58E-14
0.244965,7.856704831,2.411440708,1.47E-14,1.58E-14
0.246000006,7.857085491,2.421304696,1.51E-14,1.63E-14
0.246015006,7.857091387,2.421447622,1.55E-14,1.67E-14
0.246090006,7.857121131,2.422162226,1.47E-14,1.59E-14
0.246465006,7.857272701,2.425734978,1.29E-14,1.41E-14
0.247965006,7.857925554,2.440020601,1.42E-14,1.54E-14
0.248999997,7.858410382,2.44987256,1.38E-14,1.50E-14
0.249014997,7.858417556,2.450015313,1.33E-14,1.45E-14
0.249089997,7.858453509,2.450729053,1.38E-14,1.50E-14
0.249464997,7.858634046,2.454297485,1.51E-14,1.63E-14
0.250964997,7.859361262,2.468565763,1.55E-14,1.67E-14
0.252000003,7.85985866,2.478405837,1.51E-14,1.63E-14
0.252015003,7.859865783,2.478548415,1.55E-14,1.67E-14
0.252090003,7.8599013,2.479261282,1.55E-14,1.67E-14
0.252465003,7.86007758,2.482825342,1.55E-14,1.67E-14
0.253965003,7.860746261,2.497076073,1.60E-14,1.72E-14
0.254999994,7.861164599,2.506903838,1.64E-14,1.76E-14
0.255014994,7.861170346,2.50704624,1.64E-14,1.76E-14
0.255089994,7.861198794,2.507758223,1.60E-14,1.72E-14
