"time","J1_w","J2_w","J3_w","J4_w"
1.344,2.9911431961,2.46217665081,2.46217665081,2.46217665081
1.347,2.96147545787,2.46217665081,2.46217665081,2.46217665081
1.35,2.9315420284,2.46217665081,2.46217665081,2.46217665081
1.353,2.90160859893,2.46217665081,2.46217665081,2.46217665081
1.356,2.8719408607,2.46217665081,2.46217665081,2.46217665081
1.359,2.84280214665,2.46217665081,2.46217665081,2.46217665081
1.362,2.81445109408,2.46217665081,2.46217665081,2.46217665081
1.365,2.78713934893,2.46217665081,2.46217665081,2.46217665081
1.368,2.76110933218,2.46217665081,2.46217665081,2.46217665081
1.371,2.73659208811,2.46217665081,2.46217665081,2.46217665081
1.374,2.71380523352,2.46217665081,2.46217665081,2.46217665081
1.377,2.69295102613,2.46217665081,2.46217665081,2.46217665081
1.38,2.67421456936,2.46217665081,2.46217665081,2.46217665081
1.383,2.65776216934,2.46217665081,2.46217665081,2.46217665081
1.386,2.64373985873,2.46217665081,2.46217665081,2.46217665081
1.389,2.63227210055,2.46217665081,2.46217665081,2.46217665081
1.392,2.62346068344,2.46217665081,2.46217665081,2.46217665081
1.395,2.61738381816,2.46217665081,2.46217665081,2.46217665081
1.398,2.61409544339,2.46217665081,2.46217665081,2.46217665081
1.401,2.61362474698,2.46217665081,2.46217665081,2.46217665081
1.404,2.61597590687,2.46217665081,2.46217665081,2.46217665081
1.407,2.621128054,2.46217665081,2.46217665081,2.46217665081
1.41,2.62903545753,2.46217665081,2.46217665081,2.46217665081
1.413,2.63962793081,2.46217665081,2.46217665081,2.46217665081
1.416,2.65281145428,2.46217665081,2.46217665081,2.46217665081
1.419,2.66846901006,2.46217665081,2.46217665081,2.46217665081
1.422,2.68646162057,2.46217665081,2.46217665081,2.46217665081
1.425,2.70662958214,2.46217665081,2.46217665081,2.46217665081
1.428,2.7287938825,2.46217665081,2.46217665081,2.46217665081
1.431,2.75275778975,2.46217665081,2.46217665081,2.46217665081
1.434,2.77830859857,2.46217665081,2.46217665081,2.46217665081
1.437,2.80521951815,2.46217665081,2.46217665081,2.46217665081
