"time","Out1"
0,0
1.1031872910325765e-016,1.1031872910325765e-016
1.1031872910325765e-016,1.1031872910325765e-016
0.019999999552965164,0.019998665899038315
0.039999999105930328,0.039989333599805832
0.059999998658895493,0.059964004904031754
0.079999998211860657,0.079914696514606476
0.10000000149011612,0.0998334139585495
0.11999999731779099,0.11971220374107361
0.14000000059604645,0.13954311609268188
0.15999999642372131,0.15931820869445801
0.18000000715255737,0.17902956902980804
0.20000000298023224,0.19866932928562164
0.2199999988079071,0.21822962164878845
0.23999999463558197,0.2377026230096817
0.25999999046325684,0.2570805549621582
0.2800000011920929,0.27635565400123596
0.30000001192092896,0.29552021622657776
0.31999999284744263,0.31456655263900757
0.34000000357627869,0.33348709344863892
0.36000001430511475,0.35227423906326294
0.37999999523162842,0.37092047929763794
0.40000000596046448,0.3894183337688446
0.41999998688697815,0.40776044130325317
0.43999999761581421,0.42593947052955627
0.46000000834465027,0.44394811987876892
0.47999998927116394,0.46177917718887329
0.5,0.47942554950714111
0.51999998092651367,0.49688014388084412
0.54000002145767212,0.51413601636886597
0.56000000238418579,0.53118622303009033
0.57999998331069946,0.54802393913269043
0.60000002384185791,0.56464248895645142
0.62000000476837158,0.58103513717651367
0.63999998569488525,0.59719544649124146
0.6600000262260437,0.61311686038970947
0.68000000715255737,0.62879300117492676
0.69999998807907104,0.64421766996383667
0.72000002861022949,0.65938466787338257
0.74000000953674316,0.67428791522979736
0.75999999046325684,0.68892145156860352
0.77999997138977051,0.70327943563461304
0.80000001192092896,0.71735608577728271
0.81999999284744263,0.73114585876464844
0.8399999737739563,0.74464309215545654
0.86000001430511475,0.7578425407409668
0.87999999523162842,0.77073889970779419
0.89999997615814209,0.78332692384719849
0.92000001668930054,0.79560160636901855
0.93999999761581421,0.80755811929702759
0.95999997854232788,0.819191575050354
0.98000001907348633,0.8304973840713501
1,0.84147095680236816
1.0199999809265137,0.85210800170898438
1.0399999618530273,0.8624042272567749
1.059999942779541,0.87235546112060547
1.0800000429153442,0.88195782899856567
1.1000000238418579,0.89120733737945557
1.1200000047683716,0.9001004695892334
1.1399999856948853,0.90863347053527832
1.1599999666213989,0.91680312156677246
1.1799999475479126,0.92460602521896362
1.2000000476837158,0.93203908205032349
1.2200000286102295,0.93909937143325806
1.2400000095367432,0.94578397274017334
1.2599999904632568,0.95209032297134399
1.2799999713897705,0.95801585912704468
1.2999999523162842,0.96355819702148438
1.3200000524520874,0.96871507167816162
1.3400000333786011,0.97348451614379883
1.3600000143051147,0.97786462306976318
1.3799999952316284,0.98185354471206665
1.3999999761581421,0.98544973134994507
1.4199999570846558,0.98865175247192383
1.440000057220459,0.99145835638046265
1.4600000381469727,0.99386835098266602
1.4800000190734863,0.9958808422088623
1.5,0.99749499559402466
1.5199999809265137,0.99871015548706055
1.5399999618530273,0.99952584505081177
1.559999942779541,0.99994170665740967
1.5800000429153442,0.9999576210975647
1.6000000238418579,0.99957358837127686
1.6200000047683716,0.99878972768783569
1.6399999856948853,0.99760639667510986
1.6599999666213989,0.99602401256561279
1.6799999475479126,0.99404323101043701
1.7000000476837158,0.9916648268699646
1.7200000286102295,0.98888975381851196
1.7400000095367432,0.98571920394897461
1.7599999904632568,0.98215430974960327
1.7799999713897705,0.97819662094116211
1.7999999523162842,0.97384762763977051
1.8200000524520874,0.96910911798477173
1.8400000333786011,0.96398299932479858
1.8600000143051147,0.95847129821777344
1.8799999952316284,0.95257622003555298
1.8999999761581421,0.94630008935928345
1.9199999570846558,0.93964546918869019
1.940000057220459,0.93261504173278809
1.9600000381469727,0.92521154880523682
1.9800000190734863,0.91743797063827515
2,0.9092974066734314
2.0199999809265137,0.90079319477081299
2.0399999618530273,0.89192867279052734
2.059999942779541,0.88270735740661621
2.0799999237060547,0.87313300371170044
2.0999999046325684,0.86320936679840088
2.119999885559082,0.85294049978256226
2.1400001049041748,0.8423304557800293
2.1600000858306885,0.83138346672058105
2.1800000667572021,0.82010394334793091
2.2000000476837158,0.80849641561508179
2.2200000286102295,0.7965654730796814
2.2400000095367432,0.78431594371795654
2.2599999904632568,0.77175265550613403
2.2799999713897705,0.75888073444366455
2.2999999523162842,0.74570518732070923
2.3199999332427979,0.73223143815994263
2.3399999141693115,0.71846479177474976
2.3599998950958252,0.70441079139709473
2.380000114440918,0.69007498025894165
2.4000000953674316,0.67546319961547852
2.4200000762939453,0.66058117151260376
2.440000057220459,0.64543497562408447
2.4600000381469727,0.63003063201904297
2.4800000190734863,0.61437427997589111
2.5,0.59847211837768555
2.5199999809265137,0.58233064413070679
2.5399999618530273,0.5659562349319458
2.559999942779541,0.54935544729232788
2.5799999237060547,0.5325348973274231
2.5999999046325684,0.51550137996673584
2.619999885559082,0.49826163053512573
2.6400001049041748,0.48082262277603149
2.6600000858306885,0.46319127082824707
2.6800000667572021,0.44537463784217834
2.7000000476837158,0.42737987637519836
2.7200000286102295,0.40921416878700256
2.7400000095367432,0.39088478684425354
2.7599999904632568,0.37239903211593628
2.7799999713897705,0.35376435518264771
2.7999999523162842,0.33498814702033997
2.8199999332427979,0.31607797741889954
2.8399999141693115,0.29704135656356812
2.8599998950958252,0.27788591384887695
2.880000114440918,0.25861933827400208
2.9000000953674316,0.2392493337392807
2.9200000762939453,0.21978361904621124
2.940000057220459,0.20022998750209808
2.9600000381469727,0.18059626221656799
2.9800000190734863,0.16089031100273132
3,0.14112000167369843
3.0199999809265137,0.12129325419664383
3.0399999618530273,0.10141798853874207
3.059999942779541,0.081502154469490051
3.0799999237060547,0.061553716659545898
3.0999999046325684,0.041580662131309509
3.119999885559082,0.021590976044535637
3.1400001049041748,0.0015926528722047806
3.1600000858306885,-0.018406307324767113
