"time","axis1_w","axis2_w","axis3_w","axis4_w","axis5_w","axis6_w"
1.660000E-001,1.875758E+000,-1.380521E+000,-2.077393E+000,5.583676E-001,2.983438E+000,7.506583E-001
1.680000E-001,1.875758E+000,-1.380521E+000,-2.077393E+000,5.583676E-001,2.983438E+000,7.506583E-001
1.680000E-001,1.875758E+000,-1.380521E+000,-2.077393E+000,5.583676E-001,2.983438E+000,7.506583E-001
1.680000E-001,1.860417E+000,-1.373070E+000,-2.069770E+000,5.621879E-001,2.979581E+000,7.490472E-001
1.700000E-001,1.860417E+000,-1.373070E+000,-2.069770E+000,5.621879E-001,2.979581E+000,7.490472E-001
1.700000E-001,1.860417E+000,-1.373070E+000,-2.069770E+000,5.621879E-001,2.979581E+000,7.490472E-001
1.700000E-001,1.845154E+000,-1.365579E+000,-2.060847E+000,5.664531E-001,2.976792E+000,7.467724E-001
1.720000E-001,1.845154E+000,-1.365579E+000,-2.060847E+000,5.664531E-001,2.976792E+000,7.467724E-001
1.720000E-001,1.845154E+000,-1.365579E+000,-2.060847E+000,5.664531E-001,2.976792E+000,7.467724E-001
1.720000E-001,1.830119E+000,-1.358064E+000,-2.050839E+000,5.710780E-001,2.975037E+000,7.439001E-001
1.740000E-001,1.830119E+000,-1.358064E+000,-2.050839E+000,5.710780E-001,2.975037E+000,7.439001E-001
1.740000E-001,1.830119E+000,-1.358064E+000,-2.050839E+000,5.710780E-001,2.975037E+000,7.439001E-001
1.740000E-001,1.815447E+000,-1.350540E+000,-2.039942E+000,5.759797E-001,2.974267E+000,7.404987E-001
1.760000E-001,1.815447E+000,-1.350540E+000,-2.039942E+000,5.759797E-001,2.974267E+000,7.404987E-001
1.760000E-001,1.801251E+000,-1.343033E+000,-2.028324E+000,5.810789E-001,2.974419E+000,7.366378E-001
1.780000E-001,1.801251E+000,-1.343033E+000,-2.028324E+000,5.810789E-001,2.974419E+000,7.366378E-001
1.780000E-001,1.801251E+000,-1.343033E+000,-2.028324E+000,5.810789E-001,2.974419E+000,7.366378E-001
1.780000E-001,1.787629E+000,-1.335572E+000,-2.016123E+000,5.863010E-001,2.975425E+000,7.323873E-001
1.800000E-001,1.787629E+000,-1.335572E+000,-2.016123E+000,5.863010E-001,2.975425E+000,7.323873E-001
1.800000E-001,1.787629E+000,-1.335572E+000,-2.016123E+000,5.863010E-001,2.975425E+000,7.323873E-001
1.800000E-001,1.774659E+000,-1.328197E+000,-2.003452E+000,5.915762E-001,2.977211E+000,7.278155E-001
1.820000E-001,1.774659E+000,-1.328197E+000,-2.003452E+000,5.915762E-001,2.977211E+000,7.278155E-001
1.820000E-001,1.774659E+000,-1.328197E+000,-2.003452E+000,5.915762E-001,2.977211E+000,7.278155E-001
1.820000E-001,1.762404E+000,-1.320953E+000,-1.990397E+000,5.968401E-001,2.979701E+000,7.229882E-001
1.840000E-001,1.762404E+000,-1.320953E+000,-1.990397E+000,5.968401E-001,2.979701E+000,7.229882E-001
1.840000E-001,1.762404E+000,-1.320953E+000,-1.990397E+000,5.968401E-001,2.979701E+000,7.229882E-001
1.840000E-001,1.750910E+000,-1.313885E+000,-1.977031E+000,6.020340E-001,2.982821E+000,7.179680E-001
1.860000E-001,1.750910E+000,-1.313885E+000,-1.977031E+000,6.020340E-001,2.982821E+000,7.179680E-001
1.860000E-001,1.750910E+000,-1.313885E+000,-1.977031E+000,6.020340E-001,2.982821E+000,7.179680E-001
1.860000E-001,1.740210E+000,-1.307040E+000,-1.963414E+000,6.071055E-001,2.986502E+000,7.128135E-001
1.880000E-001,1.740210E+000,-1.307040E+000,-1.963414E+000,6.071055E-001,2.986502E+000,7.128135E-001
1.880000E-001,1.740210E+000,-1.307040E+000,-1.963414E+000,6.071055E-001,2.986502E+000,7.128135E-001
1.880000E-001,1.730323E+000,-1.300463E+000,-1.949604E+000,6.120082E-001,2.990675E+000,7.075784E-001
1.900000E-001,1.730323E+000,-1.300463E+000,-1.949604E+000,6.120082E-001,2.990675E+000,7.075784E-001
1.900000E-001,1.730323E+000,-1.300463E+000,-1.949604E+000,6.120082E-001,2.990675E+000,7.075784E-001
1.900000E-001,1.721256E+000,-1.294190E+000,-1.935657E+000,6.167020E-001,2.995278E+000,7.023119E-001
1.920000E-001,1.721256E+000,-1.294190E+000,-1.935657E+000,6.167020E-001,2.995278E+000,7.023119E-001
1.920000E-001,1.721256E+000,-1.294190E+000,-1.935657E+000,6.167020E-001,2.995278E+000,7.023119E-001
1.920000E-001,1.713004E+000,-1.288252E+000,-1.921635E+000,6.211533E-001,3.000253E+000,6.970577E-001
1.940000E-001,1.713004E+000,-1.288252E+000,-1.921635E+000,6.211533E-001,3.000253E+000,6.970577E-001
1.940000E-001,1.713004E+000,-1.288252E+000,-1.921635E+000,6.211533E-001,3.000253E+000,6.970577E-001
1.940000E-001,1.705555E+000,-1.282674E+000,-1.907601E+000,6.253350E-001,3.005543E+000,6.918547E-001
1.960000E-001,1.705555E+000,-1.282674E+000,-1.907601E+000,6.253350E-001,3.005543E+000,6.918547E-001
1.960000E-001,1.705555E+000,-1.282674E+000,-1.907601E+000,6.253350E-001,3.005543E+000,6.918547E-001
1.960000E-001,1.698887E+000,-1.277470E+000,-1.893625E+000,6.292259E-001,3.011098E+000,6.867369E-001
1.980000E-001,1.698887E+000,-1.277470E+000,-1.893625E+000,6.292259E-001,3.011098E+000,6.867369E-001
1.980000E-001,1.698887E+000,-1.277470E+000,-1.893625E+000,6.292259E-001,3.011098E+000,6.867369E-001
1.980000E-001,1.692973E+000,-1.272648E+000,-1.879782E+000,6.328107E-001,3.016865E+000,6.817338E-001
2.000000E-001,1.692973E+000,-1.272648E+000,-1.879782E+000,6.328107E-001,3.016865E+000,6.817338E-001
2.000000E-001,1.692973E+000,-1.272648E+000,-1.879782E+000,6.328107E-001,3.016865E+000,6.817338E-001
2.000000E-001,1.687778E+000,-1.268209E+000,-1.866144E+000,6.360800E-001,3.022799E+000,6.768704E-001
2.020000E-001,1.687778E+000,-1.268209E+000,-1.866144E+000,6.360800E-001,3.022799E+000,6.768704E-001
2.020000E-001,1.687778E+000,-1.268209E+000,-1.866144E+000,6.360800E-001,3.022799E+000,6.768704E-001
2.020000E-001,1.683264E+000,-1.264150E+000,-1.852786E+000,6.390293E-001,3.028852E+000,6.721679E-001
2.040000E-001,1.683264E+000,-1.264150E+000,-1.852786E+000,6.390293E-001,3.028852E+000,6.721679E-001
2.040000E-001,1.683264E+000,-1.264150E+000,-1.852786E+000,6.390293E-001,3.028852E+000,6.721679E-001
2.040000E-001,1.679390E+000,-1.260463E+000,-1.839778E+000,6.416588E-001,3.034979E+000,6.676439E-001
2.060000E-001,1.679390E+000,-1.260463E+000,-1.839778E+000,6.416588E-001,3.034979E+000,6.676439E-001
2.060000E-001,1.679390E+000,-1.260463E+000,-1.839778E+000,6.416588E-001,3.034979E+000,6.676439E-001
2.060000E-001,1.676110E+000,-1.257136E+000,-1.827182E+000,6.439732E-001,3.041136E+000,6.633126E-001
2.080000E-001,1.676110E+000,-1.257136E+000,-1.827182E+000,6.439732E-001,3.041136E+000,6.633126E-001
2.080000E-001,1.676110E+000,-1.257136E+000,-1.827182E+000,6.439732E-001,3.041136E+000,6.633126E-001
2.080000E-001,1.673378E+000,-1.254159E+000,-1.815056E+000,6.459806E-001,3.047282E+000,6.591851E-001
2.100000E-001,1.673378E+000,-1.254159E+000,-1.815056E+000,6.459806E-001,3.047282E+000,6.591851E-001
2.100000E-001,1.671146E+000,-1.251518E+000,-1.803448E+000,6.476925E-001,3.053377E+000,6.552699E-001
2.120000E-001,1.671146E+000,-1.251518E+000,-1.803448E+000,6.476925E-001,3.053377E+000,6.552699E-001
2.120000E-001,1.671146E+000,-1.251518E+000,-1.803448E+000,6.476925E-001,3.053377E+000,6.552699E-001
2.120000E-001,1.669366E+000,-1.249199E+000,-1.792396E+000,6.491228E-001,3.059383E+000,6.515729E-001
2.140000E-001,1.669366E+000,-1.249199E+000,-1.792396E+000,6.491228E-001,3.059383E+000,6.515729E-001
2.140000E-001,1.669366E+000,-1.249199E+000,-1.792396E+000,6.491228E-001,3.059383E+000,6.515729E-001
2.140000E-001,1.667992E+000,-1.247191E+000,-1.781930E+000,6.502877E-001,3.065265E+000,6.480978E-001
2.160000E-001,1.667992E+000,-1.247191E+000,-1.781930E+000,6.502877E-001,3.065265E+000,6.480978E-001
2.160000E-001,1.667992E+000,-1.247191E+000,-1.781930E+000,6.502877E-001,3.065265E+000,6.480978E-001
2.160000E-001,1.666977E+000,-1.245480E+000,-1.772070E+000,6.512046E-001,3.070991E+000,6.448459E-001
2.180000E-001,1.666977E+000,-1.245480E+000,-1.772070E+000,6.512046E-001,3.070991E+000,6.448459E-001
2.180000E-001,1.666977E+000,-1.245480E+000,-1.772070E+000,6.512046E-001,3.070991E+000,6.448459E-001
2.180000E-001,1.666277E+000,-1.244055E+000,-1.762831E+000,6.518926E-001,3.076534E+000,6.418168E-001
2.200000E-001,1.666277E+000,-1.244055E+000,-1.762831E+000,6.518926E-001,3.076534E+000,6.418168E-001
2.200000E-001,1.666277E+000,-1.244055E+000,-1.762831E+000,6.518926E-001,3.076534E+000,6.418168E-001
2.200000E-001,1.665849E+000,-1.242902E+000,-1.754222E+000,6.523714E-001,3.081868E+000,6.390083E-001
2.220000E-001,1.665849E+000,-1.242902E+000,-1.754222E+000,6.523714E-001,3.081868E+000,6.390083E-001
2.220000E-001,1.665849E+000,-1.242902E+000,-1.754222E+000,6.523714E-001,3.081868E+000,6.390083E-001
2.220000E-001,1.665654E+000,-1.242007E+000,-1.746245E+000,6.526609E-001,3.086973E+000,6.364167E-001
2.240000E-001,1.665654E+000,-1.242007E+000,-1.746245E+000,6.526609E-001,3.086973E+000,6.364167E-001
2.240000E-001,1.665654E+000,-1.242007E+000,-1.746245E+000,6.526609E-001,3.086973E+000,6.364167E-001
2.240000E-001,1.665654E+000,-1.241359E+000,-1.738898E+000,6.527813E-001,3.091831E+000,6.340371E-001
2.260000E-001,1.665654E+000,-1.241359E+000,-1.738898E+000,6.527813E-001,3.091831E+000,6.340371E-001
2.260000E-001,1.665654E+000,-1.241359E+000,-1.738898E+000,6.527813E-001,3.091831E+000,6.340371E-001
2.260000E-001,1.665815E+000,-1.240942E+000,-1.732178E+000,6.527525E-001,3.096427E+000,6.318633E-001
2.280000E-001,1.665815E+000,-1.240942E+000,-1.732178E+000,6.527525E-001,3.096427E+000,6.318633E-001
2.280000E-001,1.665815E+000,-1.240942E+000,-1.732178E+000,6.527525E-001,3.096427E+000,6.318633E-001
2.280000E-001,1.666106E+000,-1.240741E+000,-1.726076E+000,6.525940E-001,3.100750E+000,6.298884E-001
2.300000E-001,1.666106E+000,-1.240741E+000,-1.726076E+000,6.525940E-001,3.100750E+000,6.298884E-001
2.300000E-001,1.666106E+000,-1.240741E+000,-1.726076E+000,6.525940E-001,3.100750E+000,6.298884E-001
2.300000E-001,1.666500E+000,-1.240743E+000,-1.720584E+000,6.523244E-001,3.104791E+000,6.281047E-001
2.320000E-001,1.666500E+000,-1.240743E+000,-1.720584E+000,6.523244E-001,3.104791E+000,6.281047E-001
2.320000E-001,1.666500E+000,-1.240743E+000,-1.720584E+000,6.523244E-001,3.104791E+000,6.281047E-001
2.320000E-001,1.666971E+000,-1.240930E+000,-1.715688E+000,6.519616E-001,3.108545E+000,6.265043E-001
2.340000E-001,1.666971E+000,-1.240930E+000,-1.715688E+000,6.519616E-001,3.108545E+000,6.265043E-001
2.340000E-001,1.666971E+000,-1.240930E+000,-1.715688E+000,6.519616E-001,3.108545E+000,6.265043E-001
2.340000E-001,1.667498E+000,-1.241288E+000,-1.711375E+000,6.515225E-001,3.112008E+000,6.250788E-001
2.360000E-001,1.667498E+000,-1.241288E+000,-1.711375E+000,6.515225E-001,3.112008E+000,6.250788E-001
2.360000E-001,1.667498E+000,-1.241288E+000,-1.711375E+000,6.515225E-001,3.112008E+000,6.250788E-001
2.360000E-001,1.668062E+000,-1.241799E+000,-1.707629E+000,6.510227E-001,3.115179E+000,6.238195E-001
2.380000E-001,1.668062E+000,-1.241799E+000,-1.707629E+000,6.510227E-001,3.115179E+000,6.238195E-001
2.380000E-001,1.668062E+000,-1.241799E+000,-1.707629E+000,6.510227E-001,3.115179E+000,6.238195E-001
2.380000E-001,1.668647E+000,-1.242449E+000,-1.704433E+000,6.504767E-001,3.118059E+000,6.227180E-001
2.400000E-001,1.668647E+000,-1.242449E+000,-1.704433E+000,6.504767E-001,3.118059E+000,6.227180E-001
2.400000E-001,1.669240E+000,-1.243221E+000,-1.701767E+000,6.498977E-001,3.120648E+000,6.217656E-001
2.420000E-001,1.669240E+000,-1.243221E+000,-1.701767E+000,6.498977E-001,3.120648E+000,6.217656E-001
2.420000E-001,1.669240E+000,-1.243221E+000,-1.701767E+000,6.498977E-001,3.120648E+000,6.217656E-001
2.420000E-001,1.669831E+000,-1.244100E+000,-1.699610E+000,6.492973E-001,3.122952E+000,6.209541E-001
2.440000E-001,1.669831E+000,-1.244100E+000,-1.699610E+000,6.492973E-001,3.122952E+000,6.209541E-001
2.440000E-001,1.669831E+000,-1.244100E+000,-1.699610E+000,6.492973E-001,3.122952E+000,6.209541E-001
2.440000E-001,1.670410E+000,-1.245072E+000,-1.697938E+000,6.486862E-001,3.124975E+000,6.202753E-001
2.460000E-001,1.670410E+000,-1.245072E+000,-1.697938E+000,6.486862E-001,3.124975E+000,6.202753E-001
2.460000E-001,1.670410E+000,-1.245072E+000,-1.697938E+000,6.486862E-001,3.124975E+000,6.202753E-001
2.460000E-001,1.670971E+000,-1.246124E+000,-1.696728E+000,6.480735E-001,3.126724E+000,6.197212E-001
2.480000E-001,1.670971E+000,-1.246124E+000,-1.696728E+000,6.480735E-001,3.126724E+000,6.197212E-001
2.480000E-001,1.670971E+000,-1.246124E+000,-1.696728E+000,6.480735E-001,3.126724E+000,6.197212E-001
2.480000E-001,1.671509E+000,-1.247241E+000,-1.695953E+000,6.474671E-001,3.128207E+000,6.192842E-001
2.500000E-001,1.671509E+000,-1.247241E+000,-1.695953E+000,6.474671E-001,3.128207E+000,6.192842E-001
2.500000E-001,1.671509E+000,-1.247241E+000,-1.695953E+000,6.474671E-001,3.128207E+000,6.192842E-001
2.500000E-001,1.672021E+000,-1.248412E+000,-1.695586E+000,6.468736E-001,3.129432E+000,6.189567E-001
2.520000E-001,1.672021E+000,-1.248412E+000,-1.695586E+000,6.468736E-001,3.129432E+000,6.189567E-001
2.520000E-001,1.672021E+000,-1.248412E+000,-1.695586E+000,6.468736E-001,3.129432E+000,6.189567E-001
2.520000E-001,1.672504E+000,-1.249626E+000,-1.695600E+000,6.462984E-001,3.130409E+000,6.187315E-001
2.540000E-001,1.672504E+000,-1.249626E+000,-1.695600E+000,6.462984E-001,3.130409E+000,6.187315E-001
2.540000E-001,1.672504E+000,-1.249626E+000,-1.695600E+000,6.462984E-001,3.130409E+000,6.187315E-001
2.540000E-001,1.672958E+000,-1.250871E+000,-1.695966E+000,6.457461E-001,3.131150E+000,6.186019E-001
2.560000E-001,1.672958E+000,-1.250871E+000,-1.695966E+000,6.457461E-001,3.131150E+000,6.186019E-001
2.560000E-001,1.672958E+000,-1.250871E+000,-1.695966E+000,6.457461E-001,3.131150E+000,6.186019E-001
2.560000E-001,1.673383E+000,-1.252139E+000,-1.696657E+000,6.452199E-001,3.131665E+000,6.185609E-001
2.580000E-001,1.673383E+000,-1.252139E+000,-1.696657E+000,6.452199E-001,3.131665E+000,6.185609E-001
2.580000E-001,1.673383E+000,-1.252139E+000,-1.696657E+000,6.452199E-001,3.131665E+000,6.185609E-001
2.580000E-001,1.673779E+000,-1.253420E+000,-1.697643E+000,6.447224E-001,3.131967E+000,6.186022E-001
2.600000E-001,1.673779E+000,-1.253420E+000,-1.697643E+000,6.447224E-001,3.131967E+000,6.186022E-001
2.600000E-001,1.673779E+000,-1.253420E+000,-1.697643E+000,6.447224E-001,3.131967E+000,6.186022E-001
2.600000E-001,1.674148E+000,-1.254705E+000,-1.698899E+000,6.442551E-001,3.132068E+000,6.187195E-001
2.620000E-001,1.674148E+000,-1.254705E+000,-1.698899E+000,6.442551E-001,3.132068E+000,6.187195E-001
2.620000E-001,1.674148E+000,-1.254705E+000,-1.698899E+000,6.442551E-001,3.132068E+000,6.187195E-001
2.620000E-001,1.674491E+000,-1.255988E+000,-1.700395E+000,6.438190E-001,3.131983E+000,6.189069E-001
2.640000E-001,1.674491E+000,-1.255988E+000,-1.700395E+000,6.438190E-001,3.131983E+000,6.189069E-001
2.640000E-001,1.674491E+000,-1.255988E+000,-1.700395E+000,6.438190E-001,3.131983E+000,6.189069E-001
2.640000E-001,1.674810E+000,-1.257260E+000,-1.702107E+000,6.434145E-001,3.131723E+000,6.191584E-001
2.660000E-001,1.674810E+000,-1.257260E+000,-1.702107E+000,6.434145E-001,3.131723E+000,6.191584E-001
2.660000E-001,1.674810E+000,-1.257260E+000,-1.702107E+000,6.434145E-001,3.131723E+000,6.191584E-001
2.660000E-001,1.675107E+000,-1.258516E+000,-1.704007E+000,6.430413E-001,3.131303E+000,6.194686E-001
2.680000E-001,1.675107E+000,-1.258516E+000,-1.704007E+000,6.430413E-001,3.131303E+000,6.194686E-001
2.680000E-001,1.675107E+000,-1.258516E+000,-1.704007E+000,6.430413E-001,3.131303E+000,6.194686E-001
2.680000E-001,1.675384E+000,-1.259749E+000,-1.706072E+000,6.426987E-001,3.130736E+000,6.198319E-001
2.700000E-001,1.675384E+000,-1.259749E+000,-1.706072E+000,6.426987E-001,3.130736E+000,6.198319E-001
2.700000E-001,1.675384E+000,-1.259749E+000,-1.706072E+000,6.426987E-001,3.130736E+000,6.198319E-001
2.700000E-001,1.675643E+000,-1.260955E+000,-1.708279E+000,6.423857E-001,3.130037E+000,6.202433E-001
2.720000E-001,1.675643E+000,-1.260955E+000,-1.708279E+000,6.423857E-001,3.130037E+000,6.202433E-001
2.720000E-001,1.675643E+000,-1.260955E+000,-1.708279E+000,6.423857E-001,3.130037E+000,6.202433E-001
2.720000E-001,1.675886E+000,-1.262127E+000,-1.710603E+000,6.421011E-001,3.129217E+000,6.206975E-001
2.740000E-001,1.675886E+000,-1.262127E+000,-1.710603E+000,6.421011E-001,3.129217E+000,6.206975E-001
2.740000E-001,1.675886E+000,-1.262127E+000,-1.710603E+000,6.421011E-001,3.129217E+000,6.206975E-001
2.740000E-001,1.676115E+000,-1.263264E+000,-1.713025E+000,6.418434E-001,3.128291E+000,6.211899E-001
2.760000E-001,1.676115E+000,-1.263264E+000,-1.713025E+000,6.418434E-001,3.128291E+000,6.211899E-001
2.760000E-001,1.676115E+000,-1.263264E+000,-1.713025E+000,6.418434E-001,3.128291E+000,6.211899E-001
2.760000E-001,1.676331E+000,-1.264359E+000,-1.715522E+000,6.416110E-001,3.127270E+000,6.217157E-001
2.780000E-001,1.676331E+000,-1.264359E+000,-1.715522E+000,6.416110E-001,3.127270E+000,6.217157E-001
2.780000E-001,1.676331E+000,-1.264359E+000,-1.715522E+000,6.416110E-001,3.127270E+000,6.217157E-001
2.780000E-001,1.676535E+000,-1.265411E+000,-1.718077E+000,6.414022E-001,3.126168E+000,6.222702E-001
2.800000E-001,1.676535E+000,-1.265411E+000,-1.718077E+000,6.414022E-001,3.126168E+000,6.222702E-001
2.800000E-001,1.676535E+000,-1.265411E+000,-1.718077E+000,6.414022E-001,3.126168E+000,6.222702E-001
2.800000E-001,1.676729E+000,-1.266418E+000,-1.720671E+000,6.412151E-001,3.124997E+000,6.228493E-001
2.820000E-001,1.676729E+000,-1.266418E+000,-1.720671E+000,6.412151E-001,3.124997E+000,6.228493E-001
2.820000E-001,1.676729E+000,-1.266418E+000,-1.720671E+000,6.412151E-001,3.124997E+000,6.228493E-001
2.820000E-001,1.676913E+000,-1.267376E+000,-1.723286E+000,6.410482E-001,3.123767E+000,6.234486E-001
2.840000E-001,1.676913E+000,-1.267376E+000,-1.723286E+000,6.410482E-001,3.123767E+000,6.234486E-001
2.840000E-001,1.676913E+000,-1.267376E+000,-1.723286E+000,6.410482E-001,3.123767E+000,6.234486E-001
2.840000E-001,1.677089E+000,-1.268284E+000,-1.725908E+000,6.408996E-001,3.122491E+000,6.240640E-001
2.860000E-001,1.677089E+000,-1.268284E+000,-1.725908E+000,6.408996E-001,3.122491E+000,6.240640E-001
2.860000E-001,1.677089E+000,-1.268284E+000,-1.725908E+000,6.408996E-001,3.122491E+000,6.240640E-001
2.860000E-001,1.677255E+000,-1.269142E+000,-1.728521E+000,6.407677E-001,3.121178E+000,6.246918E-001
2.880000E-001,1.677255E+000,-1.269142E+000,-1.728521E+000,6.407677E-001,3.121178E+000,6.246918E-001
2.880000E-001,1.677255E+000,-1.269142E+000,-1.728521E+000,6.407677E-001,3.121178E+000,6.246918E-001
2.880000E-001,1.677413E+000,-1.269948E+000,-1.731112E+000,6.406510E-001,3.119838E+000,6.253281E-001
2.900000E-001,1.677413E+000,-1.269948E+000,-1.731112E+000,6.406510E-001,3.119838E+000,6.253281E-001
2.900000E-001,1.677563E+000,-1.270702E+000,-1.733668E+000,6.405480E-001,3.118481E+000,6.259693E-001
2.920000E-001,1.677563E+000,-1.270702E+000,-1.733668E+000,6.405480E-001,3.118481E+000,6.259693E-001
2.920000E-001,1.677563E+000,-1.270702E+000,-1.733668E+000,6.405480E-001,3.118481E+000,6.259693E-001
2.920000E-001,1.677705E+000,-1.271404E+000,-1.736179E+000,6.404574E-001,3.117116E+000,6.266120E-001
2.940000E-001,1.677705E+000,-1.271404E+000,-1.736179E+000,6.404574E-001,3.117116E+000,6.266120E-001
2.940000E-001,1.677705E+000,-1.271404E+000,-1.736179E+000,6.404574E-001,3.117116E+000,6.266120E-001
2.940000E-001,1.677838E+000,-1.272053E+000,-1.738634E+000,6.403779E-001,3.115750E+000,6.272530E-001
2.960000E-001,1.677838E+000,-1.272053E+000,-1.738634E+000,6.403779E-001,3.115750E+000,6.272530E-001
2.960000E-001,1.677838E+000,-1.272053E+000,-1.738634E+000,6.403779E-001,3.115750E+000,6.272530E-001
2.960000E-001,1.677963E+000,-1.272651E+000,-1.741025E+000,6.403085E-001,3.114392E+000,6.278891E-001
2.980000E-001,1.677963E+000,-1.272651E+000,-1.741025E+000,6.403085E-001,3.114392E+000,6.278891E-001
2.980000E-001,1.677963E+000,-1.272651E+000,-1.741025E+000,6.403085E-001,3.114392E+000,6.278891E-001
2.980000E-001,1.678079E+000,-1.273198E+000,-1.743344E+000,6.402481E-001,3.113047E+000,6.285175E-001
3.000000E-001,1.678079E+000,-1.273198E+000,-1.743344E+000,6.402481E-001,3.113047E+000,6.285175E-001
3.000000E-001,1.678079E+000,-1.273198E+000,-1.743344E+000,6.402481E-001,3.113047E+000,6.285175E-001
3.000000E-001,1.678185E+000,-1.273695E+000,-1.745584E+000,6.401959E-001,3.111724E+000,6.291356E-001
3.020000E-001,1.678185E+000,-1.273695E+000,-1.745584E+000,6.401959E-001,3.111724E+000,6.291356E-001
3.020000E-001,1.678185E+000,-1.273695E+000,-1.745584E+000,6.401959E-001,3.111724E+000,6.291356E-001
3.020000E-001,1.678283E+000,-1.274143E+000,-1.747738E+000,6.401510E-001,3.110426E+000,6.297407E-001
3.040000E-001,1.678283E+000,-1.274143E+000,-1.747738E+000,6.401510E-001,3.110426E+000,6.297407E-001
3.040000E-001,1.678283E+000,-1.274143E+000,-1.747738E+000,6.401510E-001,3.110426E+000,6.297407E-001
3.040000E-001,1.678371E+000,-1.274543E+000,-1.749803E+000,6.401128E-001,3.109161E+000,6.303306E-001
3.060000E-001,1.678371E+000,-1.274543E+000,-1.749803E+000,6.401128E-001,3.109161E+000,6.303306E-001
3.060000E-001,1.678371E+000,-1.274543E+000,-1.749803E+000,6.401128E-001,3.109161E+000,6.303306E-001
3.060000E-001,1.678449E+000,-1.274897E+000,-1.751774E+000,6.400805E-001,3.107931E+000,6.309033E-001
3.080000E-001,1.678449E+000,-1.274897E+000,-1.751774E+000,6.400805E-001,3.107931E+000,6.309033E-001
3.080000E-001,1.678449E+000,-1.274897E+000,-1.751774E+000,6.400805E-001,3.107931E+000,6.309033E-001
3.080000E-001,1.678518E+000,-1.275207E+000,-1.753648E+000,6.400537E-001,3.106742E+000,6.314568E-001
3.100000E-001,1.678518E+000,-1.275207E+000,-1.753648E+000,6.400537E-001,3.106742E+000,6.314568E-001
3.100000E-001,1.678518E+000,-1.275207E+000,-1.753648E+000,6.400537E-001,3.106742E+000,6.314568E-001
3.100000E-001,1.678577E+000,-1.275474E+000,-1.755422E+000,6.400319E-001,3.105596E+000,6.319895E-001
3.120000E-001,1.678577E+000,-1.275474E+000,-1.755422E+000,6.400319E-001,3.105596E+000,6.319895E-001
3.120000E-001,1.678577E+000,-1.275474E+000,-1.755422E+000,6.400319E-001,3.105596E+000,6.319895E-001
3.120000E-001,1.678627E+000,-1.275699E+000,-1.757096E+000,6.400145E-001,3.104497E+000,6.324999E-001
3.140000E-001,1.678627E+000,-1.275699E+000,-1.757096E+000,6.400145E-001,3.104497E+000,6.324999E-001
3.140000E-001,1.678627E+000,-1.275699E+000,-1.757096E+000,6.400145E-001,3.104497E+000,6.324999E-001
3.140000E-001,1.678667E+000,-1.275886E+000,-1.758667E+000,6.400012E-001,3.103448E+000,6.329869E-001
3.160000E-001,1.678667E+000,-1.275886E+000,-1.758667E+000,6.400012E-001,3.103448E+000,6.329869E-001
3.160000E-001,1.678667E+000,-1.275886E+000,-1.758667E+000,6.400012E-001,3.103448E+000,6.329869E-001
3.160000E-001,1.678699E+000,-1.276035E+000,-1.760135E+000,6.399916E-001,3.102450E+000,6.334492E-001
3.180000E-001,1.678699E+000,-1.276035E+000,-1.760135E+000,6.399916E-001,3.102450E+000,6.334492E-001
3.180000E-001,1.678699E+000,-1.276035E+000,-1.760135E+000,6.399916E-001,3.102450E+000,6.334492E-001
3.180000E-001,1.678722E+000,-1.276149E+000,-1.761502E+000,6.399853E-001,3.101505E+000,6.338862E-001
3.200000E-001,1.678722E+000,-1.276149E+000,-1.761502E+000,6.399853E-001,3.101505E+000,6.338862E-001
3.200000E-001,1.678722E+000,-1.276149E+000,-1.761502E+000,6.399853E-001,3.101505E+000,6.338862E-001
3.200000E-001,1.678737E+000,-1.276230E+000,-1.762766E+000,6.399820E-001,3.100614E+000,6.342972E-001
3.220000E-001,1.678737E+000,-1.276230E+000,-1.762766E+000,6.399820E-001,3.100614E+000,6.342972E-001
3.220000E-001,1.678737E+000,-1.276230E+000,-1.762766E+000,6.399820E-001,3.100614E+000,6.342972E-001
3.220000E-001,1.678744E+000,-1.276280E+000,-1.763931E+000,6.399813E-001,3.099778E+000,6.346816E-001
3.240000E-001,1.678744E+000,-1.276280E+000,-1.763931E+000,6.399813E-001,3.099778E+000,6.346816E-001
3.240000E-001,1.678744E+000,-1.276280E+000,-1.763931E+000,6.399813E-001,3.099778E+000,6.346816E-001
3.240000E-001,1.678745E+000,-1.276301E+000,-1.764996E+000,6.399829E-001,3.098998E+000,6.350393E-001
3.260000E-001,1.678745E+000,-1.276301E+000,-1.764996E+000,6.399829E-001,3.098998E+000,6.350393E-001
3.260000E-001,1.678745E+000,-1.276301E+000,-1.764996E+000,6.399829E-001,3.098998E+000,6.350393E-001
3.260000E-001,1.678739E+000,-1.276295E+000,-1.765965E+000,6.399865E-001,3.098274E+000,6.353701E-001
3.280000E-001,1.678739E+000,-1.276295E+000,-1.765965E+000,6.399865E-001,3.098274E+000,6.353701E-001
3.280000E-001,1.678739E+000,-1.276295E+000,-1.765965E+000,6.399865E-001,3.098274E+000,6.353701E-001
3.280000E-001,1.678727E+000,-1.276264E+000,-1.766840E+000,6.399917E-001,3.097606E+000,6.356741E-001
