"time","outputs"
0,282.8427125
2.968336162e-005,282.3471509
0.0001359053638,280.5738317
0.0006384179267,272.2953761
0.001140930489,264.3339618
0.00149287149,258.6625455
0.001886089662,252.1015805
0.002388602224,244.3293603
0.002891114787,239.8107082
0.00339362735,240.4698283
0.003896139913,246.5399345
0.004398652476,256.5360161
0.004901165039,267.4894638
0.005233295299,273.3355057
0.005735807862,277.2724218
0.005949273997,276.7126166
0.00645178656,273.6913296
0.006954299122,271.4436643
0.007456811685,270.2025322
0.007959324248,269.0946027
0.008461836811,266.2960291
0.008508327114,265.8679554
0.008800314058,262.3395405
0.009302826621,255.4595221
0.009805339184,251.061326
0.01030785175,250.5888037
0.01081036431,253.964161
0.01131287687,259.614273
0.01181538944,264.7272329
0.01183384358,264.8596439
0.01233635614,266.0775442
0.0125132035,265.2832515
0.01301571607,262.7341815
0.01351822863,262.3627018
0.01402074119,264.3291768
0.01452325375,267.5022194
0.01502576632,269.646696
0.0152041346,269.611802
0.01566776509,266.5162571
0.01617027765,261.1433612
0.01667279021,257.9126559
0.01717530278,257.7243239
0.01767781534,260.0816441
0.0181803279,263.183696
0.01849604741,264.283736
0.01899855997,262.8084387
0.01907535679,262.1818397
0.01957786935,258.527929
0.02008038191,257.493462
0.02058289447,259.5282892
0.02108540704,263.6857328
0.0215879196,267.7810241
0.02186539305,268.9186064
0.02236790561,267.1563203
0.02240909227,266.7697203
0.02291160484,262.3308017
0.0234141174,259.9935207
0.02391662996,260.3912084
0.02441914252,262.8052747
0.02492165509,265.2917767
0.02517364669,265.6945195
0.02567615925,263.2731313
0.02570508082,262.9909405
0.02620759339,258.6676229
0.02671010595,256.8877438
0.02721261851,258.2759147
0.02771513108,262.0449033
0.02821764364,266.1303868
0.02852110299,267.5120645
0.02902361555,266.0952132
0.02908571028,265.5573201
0.02958822284,261.467188
0.0300907354,259.6108899
0.03059324796,260.5350207
0.03109576053,263.4288682
0.03159827309,266.2640489
0.03184867395,266.7709649
0.03235118651,264.4072215
0.03237741808,264.148602
0.03287993065,259.7106778
0.03338244321,257.6830497
0.03388495577,258.7147278
0.03438746833,262.0577561
0.0348899809,265.6965548
0.03518226751,266.80459
0.03568478008,265.1597621
0.03574117918,264.6603312
0.03624369174,260.5632386
0.03674620431,258.8069321
0.03724871687,259.9449183
0.03775122943,263.1574293
0.03825374199,266.3921458
0.0385181175,267.1283746
0.03902063007,265.0359822
0.03905673855,264.6915458
0.03955925112,260.3376933
0.04006176368,258.3285322
0.04056427624,259.2866835
0.04106678881,262.4507562
0.04156930137,265.8071855
0.04184810474,266.6977739
0.04235061731,264.8211749
0.04239792599,264.387754
0.04290043855,260.195593
0.04340295111,258.3795234
0.04390546368,259.520103
0.04440797624,262.8157576
0.0449104888,266.2205185
0.04518448304,267.0896166
0.04568699561,265.1595139
0.04573011816,264.7582653
0.04623263072,260.4871044
0.04673514328,258.5505567
0.04723765585,259.5483645
0.04774016841,262.701048
0.04824268097,265.9845041
0.04851558454,266.8025359
0.0490180971,264.8335638
0.04906100726,264.4340906
0.04956351982,260.1834129
0.05006603239,258.3050242
0.05056854495,259.3950362
0.05107105751,262.6656501
0.05157357007,266.0808205
0.05185026272,266.9752707
0.05235277529,265.0828394
0.05239803883,264.6649577
0.0529005514,260.4272666
0.05340306396,258.5342551
0.05390557652,259.5771494
0.05440808908,262.7678271
0.05491060165,266.0746475
0.05518298401,266.8967923
0.05568549657,264.9257189
0.05572785142,264.5305978
0.05623036398,260.2660748
0.05673287654,258.3628551
0.05723538911,259.4202171
0.05773790167,262.6545872
0.05824041423,266.034635
0.05851642942,266.9112302
0.05901894198,265.0029005
0.05906385842,264.587723
0.05956637099,260.3512032
0.06006888355,258.4684417
0.06057139611,259.5308142
0.06107390867,262.7490482
0.06157642124,266.0892278
0.06184992305,266.931812
0.06235243561,264.9822717
0.06239552281,264.5813583
0.06289803537,260.32238
0.06340054793,258.4185549
0.0639030605,259.4673596
0.06440557306,262.6845789
0.06490808562,266.0394019
0.06518299516,266.8982684
0.06568550773,264.9702638
0.06572966481,264.5609859
0.06623217737,260.3168617
0.06673468993,258.4298712
0.0672372025,259.493597
0.06773971506,262.7201907
0.06824222762,266.0761299
0.06851658335,266.9309952
0.06901909592,264.9959198
0.06906279394,264.5902151
0.06956530651,260.3382539
0.07006781907,258.4401975
0.07057033163,259.4915909
0.0710728442,262.7067128
0.07157535676,266.0539443
0.07184972191,266.9058001
0.07235223447,264.9690439
0.07239598615,264.5629298
0.07289849871,260.3136192
0.07340101128,258.4213549
0.07390352384,259.4811382
0.0744060364,262.7062931
0.07490854896,266.0641183
0.0751831784,266.9218103
0.07568569096,264.9907001
0.07572960209,264.5833306
0.07623211465,260.3345159
0.07673462722,258.4403348
0.07723713978,259.4955334
0.07773965234,262.7135451
0.07824216491,266.0621267
0.07851644956,266.9138304
0.07901896213,264.9763007
0.07906264354,264.5707296
0.0795651561,260.3199358
0.08006766866,258.4253154
0.08057018122,259.4822105
0.08107269379,262.7044086
0.08157520635,266.0595857
0.08184980085,266.9160675
0.08235231342,264.9839676
0.08239621018,264.5767155
0.08289872274,260.3282162
0.0834012353,258.4351212
0.08390374787,259.4921234
0.08440626043,262.7125295
0.08490877299,266.0638645
0.0851831423,266.9172072
0.08568565486,264.9813383
0.08572938995,264.5753448
0.08623190252,260.3248923
0.08673441508,258.4300564
0.08723692764,259.4860592
0.0877394402,262.7066441
0.08824195277,266.0595996
0.08851645588,266.9145855
0.08901896844,264.9808525
0.08906280386,264.5740797
0.08956531642,260.3249895
0.09006782898,258.4316301
0.09057034155,259.4888498
0.09107285411,262.7101159
0.09157536667,266.0629195
0.09184981147,266.9173683
0.09235232404,264.9827837
0.09239611045,264.5763921
0.09289862301,260.3265104
0.09340113557,258.4321137
0.09390364814,259.4882556
0.0944061607,262.7085594
0.09490867326,266.0607532
0.09518312647,266.9150762
0.09568563903,264.9805356
0.09572943791,264.5740491
0.09623195048,260.3245214
0.09673446304,258.4307359
0.0972369756,259.4876918
0.09773948816,262.7088733
0.09824200073,266.0619161
0.09851647124,266.9166637
0.0990189838,264.9824868
0.09906279209,264.575922
0.09956530466,260.3263385
0.1,258.5144837
