time,Out1,Out2[1],Out2[2],Out3,Out4,Out5
5.88,0.0801840935636,6.27235022401,0.0801840935636,178.248537689,-0.65468567253,-1.38955543862
5.89,0.0763066471271,6.2731326009,0.0763066471271,180.049229108,-0.652029488482,-1.38036562409
5.9,0.0725215692562,6.27387666485,0.0725215692562,181.868056282,-0.649307825331,-1.37113721992
5.91,0.0688292384554,6.27458334144,0.0688292384554,183.705200549,-0.646520957994,-1.36187115444
5.92,0.0652300239549,6.27525356,0.0652300239549,185.560845065,-0.643669167881,-1.35256835972
5.93,0.0617242856729,6.27588825351,0.0617242856729,187.435174822,-0.640752742868,-1.34322977141
5.94,0.0583123741805,6.27648835847,0.0583123741805,189.328376669,-0.637771977267,-1.33385632871
5.95,0.0549946306659,6.27705481489,0.0549946306659,191.240639329,-0.634727171796,-1.32444897426
5.96,0.0517713869008,6.27758856609,0.0517713869008,193.172153419,-0.631618633553,-1.31500865401
5.97,0.0486429652068,6.2780905587,0.0486429652068,195.123111467,-0.628446675982,-1.30553631717
5.98,0.0456096784235,6.27856174251,0.0456096784235,197.093707933,-0.625211618842,-1.29603291611
5.99,0.042671829877,6.2790030704,0.042671829877,199.084139229,-0.621913788179,-1.28649940624
6.0,0.0398297133498,6.27941549822,0.0398297133498,201.094603739,-0.61855351629,-1.27693674593
6.01,0.037083613051,6.27979998472,0.037083613051,203.125301834,-0.615131141688,-1.26734589643
6.02,0.0344338035886,6.28015749145,0.0344338035886,205.176435901,-0.611647009077,-1.25772782174
6.03,0.0318805499411,6.28048898264,0.0318805499411,207.248210355,-0.608101469307,-1.24808348856
6.04,0.0294241074319,6.28079542515,0.0294241074319,209.340831664,-0.604494879348,-1.23841386613
6.05,0.0270647217032,6.28107778832,0.0270647217032,211.454508367,-0.600827602248,-1.2287199262
6.06,0.0248026286915,6.2813370439,0.0248026286915,213.589451098,-0.597100007103,-1.2190026429
6.07,0.0226380546042,6.28157416596,0.0226380546042,215.745872607,-0.593312469015,-1.20926299263
6.08,0.0205712158971,6.28179013077,0.0205712158971,217.923987775,-0.589465369057,-1.19950195401
6.09,0.0186023192521,6.28198591675,0.0186023192521,220.124013646,-0.585559094235,-1.18972050772
6.1,0.0167315615575,6.28216250429,0.0167315615575,222.346169441,-0.581594037451,-1.17991963646
6.11,0.0149591298872,6.28232087573,0.0149591298872,224.59067658,-0.577570597462,-1.17010032481
6.12,0.0132852014831,6.28246201523,0.0132852014831,226.857758711,-0.573489178838,-1.16026355916
6.13,0.0117099437366,6.28258690867,0.0117099437366,229.147641724,-0.56935019193,-1.1504103276
6.14,0.0102335141722,6.28269654354,0.0102335141722,231.46055378,-0.565154052818,-1.14054161981
6.15,0.00885606043154,6.28279190887,0.00885606043154,233.79672533,-0.56090118328,-1.13065842699
6.16,0.00757772025889,6.28287399513,0.00757772025889,236.156389141,-0.556592010742,-1.12076174174
6.17,0.0063986214872,6.28294379408,0.0063986214872,238.539780318,-0.552226968242,-1.11085255797
6.18,0.00531888202536,6.28300229875,0.00531888202536,240.947136326,-0.547806494382,-1.10093187079
6.19,0.00433860984642,6.28305050328,0.00433860984642,243.378697017,-0.543331033286,-1.09100067642
6.2,0.00345790297678,6.28308940284,0.00345790297678,245.834704652,-0.538801034557,-1.08105997209
6.21,0.00267684948639,6.28311999352,0.00267684948639,248.315403925,-0.53421695323,-1.07111075595
6.22,0.00199552747996,6.28314327227,0.00199552747996,250.821041989,-0.52957924973,-1.06115402694
6.23,0.00141400508911,6.28316023674,0.00141400508911,253.351868482,-0.524888389821,-1.05119078473
6.24,0.000932340465596,6.28317188523,0.000932340465596,255.908135547,-0.520144844565,-1.0412220296
6.25,0.000550581775485,6.28317921657,0.000550581775485,258.490097863,-0.515349090273,-1.03124876232
6.26,0.000268767194326,6.28318323001,0.000268767194326,261.098012667,-0.510501608456,-1.02127198411
6.27,8.69249033406e-05,6.28318492515,8.69249033406e-05,263.732139782,-0.505602885779,-1.01129269646
6.28,5.07308660746e-06,6.28318530181,5.07308660746e-06,266.39274164,-0.500653414012,-1.00131190111
6.29,2.32199292396e-05,6.28318535995,2.32199292396e-05,269.080083312,-0.495653689981,-0.99133059989
6.3,0.000141363616568,6.28318609954,0.000141363616568,271.794432532,-0.490604215517,-0.981349794651
6.31,0.000359492334322,6.2831885205,0.000359492334322,274.536059728,-0.485505497411,-0.971370487156
6.32,0.000677584269813,6.2831936226,0.000677584269813,277.30523804,-0.480358047356,-0.961393678981
6.33,0.00109560761411,6.28320240529,0.00109560761411,280.102243359,-0.475162381902,-0.951420371418
6.34,0.00161352056523,6.28321586771,0.00161352056523,282.927354347,-0.469919022402,-0.94145156537
6.35,0.00223127133231,6.2832350085,0.00223127133231,285.780852466,-0.464628494962,-0.931488261256
6.36,0.00294879814078,6.28326082573,0.00294879814078,288.663022009,-0.459291330385,-0.92153145891
6.37,0.00376602923857,6.28329431681,0.00376602923857,291.574150126,-0.45390806412,-0.911582157479
6.38,0.00468288290324,6.28333647839,0.00468288290324,294.514526853,-0.448479236212,-0.901641355327
6.39,0.00569926745019,6.28338830624,0.00569926745019,297.484445145,-0.443005391241,-0.891710049933
6.4,0.00681508124181,6.28345079517,0.00681508124181,300.484200897,-0.437487078275,-0.881789237792
6.41,0.00803021269766,6.28352493893,0.00803021269766,303.514092983,-0.43192485081,-0.871879914318
6.42,0.00934454030561,6.28361173008,0.00934454030561,306.574423282,-0.426319266718,-0.861983073741
6.43,0.010757932634,6.28371215995,0.010757932634,309.665496704,-0.420670888188,-0.85209970901
6.44,0.0122702483447,6.28382721848,0.0122702483447,312.78762123,-0.414980281675,-0.842230811694
6.45,0.0138813362075,6.28395789416,0.0138813362075,315.941107934,-0.409248017839,-0.832377371885
6.46,0.0155910351149,6.28410517391,0.0155910351149,319.12627102,-0.40347467149,-0.822540378094
6.47,0.0173991740985,6.284270043,0.0173991740985,322.343427851,-0.39766082153,-0.812720817158
6.48,0.0193055723458,6.28445348492,0.0193055723458,325.59289898,-0.391807050897,-0.80291967414
6.49,0.0213100392187,6.28465648134,0.0213100392187,328.875008185,-0.385913946504,-0.793137932228
6.5,0.023412374272,6.28488001194,0.023412374272,332.190082499,-0.379982099184,-0.78337657264
6.51,0.0256123672741,6.28512505435,0.0256123672741,335.538452246,-0.374012103626,-0.773636574527
6.52,0.0279097982275,6.28539258408,0.0279097982275,338.920451068,-0.368004558322,-0.763918914871
6.53,0.030304437391,6.28568357435,0.030304437391,342.336415966,-0.361960065501,-0.754224568394
6.54,0.0327960453027,6.28599899605,0.0327960453027,345.786687329,-0.355879231076,-0.744554507454
6.55,0.0353843728039,6.28633981765,0.0353843728039,349.27160897,-0.349762664574,-0.734909701952
6.56,0.0380691610639,6.28670700505,0.0380691610639,352.791528157,-0.343610979086,-0.725291119237
6.57,0.0408501416062,6.28710152152,0.0408501416062,356.346795656,-0.337424791198,-0.715699724003
6.58,0.0437270363351,6.28752432759,0.0437270363351,359.937765756,-0.331204720933,-0.7061364782
6.59,0.0466995575635,6.287976381,0.0466995575635,363.564796312,-0.324951391686,-0.696602340935
6.6,0.0497674080416,6.28845863651,0.0497674080416,367.228248778,-0.318665430167,-0.687098268375
6.61,0.0529302809871,6.2889720459,0.0529302809871,370.928488245,-0.312347466333,-0.677625213654
6.62,0.0561878601153,6.28951755782,0.0561878601153,374.665883473,-0.305998133331,-0.668184126776
6.63,0.059539819671,6.29009611771,0.059539819671,378.440806935,-0.299618067426,-0.658775954523
6.64,0.062985824461,6.2907086677,0.062985824461,382.253634849,-0.293207907949,-0.649401640358
6.65,0.0665255298877,6.29135614653,0.0665255298877,386.104747217,-0.286768297222,-0.640062124331
6.66,0.0701585819835,6.29203948945,0.0701585819835,389.994527865,-0.280299880502,-0.630758342987
6.67,0.0738846174463,6.29275962812,0.0738846174463,393.923364479,-0.273803305913,-0.621491229272
6.68,0.0777032636755,6.29351749051,0.0777032636755,397.891648644,-0.267279224382,-0.612261712439
6.69,0.0816141388098,6.29431400082,0.0816141388098,401.899775888,-0.260728289573,-0.603070717956
6.7,0.085616851765,6.29515007941,0.085616851765,405.948145714,-0.254151157824,-0.593919167413
6.71,0.0897110022729,6.29602664265,0.0897110022729,410.037161646,-0.24754848808,-0.584807978433
6.72,0.0938961809221,6.29694460288,0.0938961809221,414.167231268,-0.240920941827,-0.575738064577
6.73,0.098171969198,6.2979048683,0.098171969198,418.338766263,-0.234269183027,-0.566710335253
6.74,0.102537939526,6.29890834288,0.102537939526,422.552182456,-0.227593878051,-0.557725695627
6.75,0.106993655311,6.29995592625,0.106993655311,426.807899857,-0.220895695612,-0.548785046534
6.76,0.111538670987,6.30104851365,0.111538670987,431.106342699,-0.214175306699,-0.539889284385
6.77,0.116172532056,6.30218699582,0.116172532056,435.447939487,-0.207433384511,-0.531039301078
6.78,0.120894775135,6.3033722589,0.120894775135,439.833123032,-0.200670604388,-0.522235983911
6.79,0.125704928003,6.30460518436,0.125704928003,444.262330504,-0.193887643744,-0.513480215492
6.8,0.130602509651,6.30588664889,0.130602509651,448.736003469,-0.187085182001,-0.504772873653
6.81,0.135587030322,6.30721752435,0.135587030322,453.254587937,-0.180263900518,-0.496114831359
6.82,0.140657991571,6.30859867763,0.140657991571,457.818534404,-0.173424482526,-0.487506956623
6.83,0.145814886304,6.31003097062,0.145814886304,462.428297901,-0.166567613058,-0.47895011242
6.84,0.151057198837,6.31151526009,0.151057198837,467.084338034,-0.159693978881,-0.4704451566
6.85,0.156384404942,6.31305239758,0.156384404942,471.787119036,-0.15280426843,-0.461992941802
6.86,0.161795971904,6.31464322939,0.161795971904,476.53710981,-0.145899171733,-0.453594315371
6.87,0.167291358571,6.31628859642,0.167291358571,481.334783977,-0.13897938035,-0.44525011927
6.88,0.172870015407,6.31798933413,0.172870015407,486.180619923,-0.132045587296,-0.436961189999
6.89,0.178531384553,6.31974627244,0.178531384553,491.075100848,-0.12509848698,-0.428728358512
6.9,0.184274899875,6.32156023564,0.184274899875,496.018714814,-0.118138775127,-0.42055245013
6.91,0.190099987028,6.32343204234,0.190099987028,501.011954793,-0.111167148717,-0.412434284462
6.92,0.196006063507,6.32536250535,0.196006063507,506.055318718,-0.104184305909,-0.404374675326
6.93,0.20199253871,6.32735243161,0.20199253871,511.149309533,-0.0971909459743,-0.396374430659
6.94,0.208058813994,6.32940262212,0.208058813994,516.294435241,-0.0901877692258,-0.388434352446
6.95,0.214204282737,6.33151387187,0.214204282737,521.491208956,-0.0831754769485,-0.380555236634
6.96,0.220428330397,6.33368696971,0.220428330397,526.740148958,-0.0761547713294,-0.372737873055
6.97,0.226730334574,6.33592269833,0.226730334574,532.04177874,-0.0691263553869,-0.364983045347
6.98,0.233109665073,6.33822183415,0.233109665073,537.396627062,-0.0620909329013,-0.357291530875
6.99,0.239565683966,6.34058514726,0.239565683966,542.805228006,-0.0550492083437,-0.349664100654
7.0,0.246097745658,6.34301340131,0.246097745658,548.268121027,-0.0480018868065,-0.342101519271
7.01,0.252705196946,6.34550735347,0.252705196946,553.785851009,-0.0409496739325,-0.334604544811
7.02,0.259387377092,6.34806775435,0.259387377092,559.358968317,-0.0338932758443,-0.327173928781
7.03,0.266143617884,6.35069534789,0.266143617884,564.988028857,-0.0268333990743,-0.319810416032
7.04,0.272973243701,6.35339087132,0.272973243701,570.673594125,-0.0197707504935,-0.312514744688
7.05,0.279875571589,6.3561550551,0.279875571589,576.41623127,-0.0127060372415,-0.305287646072
7.06,0.28684991132,6.3589886228,0.28684991132,582.216513147,-0.00563996665544,-0.29812984463
7.07,0.293895565465,6.36189229104,0.293895565465,588.075018373,0.00142675380038,-0.291042057864
7.08,0.301011829465,6.36486676947,0.301011829465,593.992331392,0.00849341660532,-0.284024996254
7.09,0.308197991699,6.36791276063,0.308197991699,599.969042524,0.015559314253,-0.277079363193
7.1,0.315453333558,6.37103095991,0.315453333558,606.005748031,0.0226237393219,-0.270205854914
7.11,0.322777129513,6.37422205548,0.322777129513,612.103050177,0.0296859845463,-0.263405160421
7.12,0.330168647191,6.37748672824,0.330168647191,618.261557281,0.0367453428864,-0.256677961418
7.13,0.337627147446,6.3808256517,0.337627147446,624.481883789,0.0438011075996,-0.250024932247
7.14,0.345151884434,6.38423949197,0.345151884434,630.764650325,0.0508525723104,-0.243446739814
7.15,0.352742105688,6.38772890767,0.352742105688,637.110483761,0.0578990310816,-0.236944043525
7.16,0.360397052193,6.39129454984,0.360397052193,643.520017274,0.0649397784844,-0.230517495224
7.17,0.368115958458,6.39493706191,0.368115958458,649.993890416,0.0719741096688,-0.224167739121
7.18,0.375898052602,6.39865707964,0.375898052602,656.53274917,0.0790013204346,-0.217895411733
7.19,0.38374255642,6.402455231,0.38374255642,663.137246022,0.0860207073009,-0.211701141818
7.2,0.391648685469,6.40633213618,0.391648685469,669.808040022,0.0930315675771,-0.205585550315
7.21,0.399615649143,6.41028840749,0.399615649143,676.545796853,0.100033199433,-0.199549250277
7.22,0.407642650751,6.41432464929,0.407642650751,683.351188895,0.107024901967,-0.193592846816
7.23,0.4157288876,6.41844145796,0.4157288876,690.224895293,0.114005975281,-0.187716937038
7.24,0.423873551074,6.4226394218,0.423873551074,697.167602028,0.120975720545,-0.181922109985
7.25,0.432075826713,6.42691912102,0.432075826713,704.18000198,0.127933440068,-0.176208946577
7.26,0.440334894295,6.43128112764,0.440334894295,711.262795003,0.134878437371,-0.170578019553
7.27,0.448649927922,6.43572600546,0.448649927922,718.416687993,0.141810017254,-0.165029893414
7.28,0.457020096097,6.44025430998,0.457020096097,725.642394958,0.148727485865,-0.159565124367
7.29,0.46544456181,6.44486658838,0.46544456181,732.940637091,0.155630150769,-0.154184260271
7.3,0.473922482621,6.4495633794,0.473922482621,740.312142841,0.162517321021,-0.148887840578
7.31,0.482453010745,6.45434521339,0.482453010745,747.757647986,0.16938830723,-0.143676396284
7.32,0.491035293137,6.45921261213,0.491035293137,755.277895708,0.176242421632,-0.138550449874
7.33,0.499668471575,6.4641660889,0.499668471575,762.873636666,0.183078978154,-0.133510515268
7.34,0.508351682749,6.46920614834,0.508351682749,770.545629074,0.189897292488,-0.128557097773
7.35,0.517084058346,6.47433328644,0.517084058346,778.294638772,0.196696682156,-0.123690694033
7.36,0.525864725134,6.47954799048,0.525864725134,786.121439308,0.20347646658,-0.118911791975
7.37,0.534692805054,6.48485073899,0.534692805054,794.026812011,0.210235967146,-0.114220870763
7.38,0.543567415307,6.49024200168,0.543567415307,802.011546073,0.216974507277,-0.109618400753
7.39,0.552487668437,6.49572223944,0.552487668437,810.076438625,0.223691412498,-0.10510484344
7.4,0.561452672428,6.50129190422,0.561452672428,818.222294819,0.230386010505,-0.100680651418
7.41,0.570461530785,6.50695143907,0.570461530785,826.449927909,0.237057631227,-0.0963462683315
7.42,0.579513342632,6.51270127802,0.579513342632,834.760159329,0.243705606901,-0.0921021288305
7.43,0.588607202794,6.51854184608,0.588607202794,843.15381878,0.250329272132,-0.0879486585301
7.44,0.597742201893,6.5244735592,0.597742201893,851.631744308,0.256927963964,-0.0838862739664
7.45,0.606917426437,6.53049682421,0.606917426437,860.194782394,0.263501021941,-0.0799153825549
7.46,0.616131958911,6.53661203876,0.616131958911,868.843788033,0.27004778818,-0.07603638255
7.47,0.625384877868,6.54281959134,0.625384877868,877.579624822,0.276567607431,-0.0722496630056
7.48,0.634675258026,6.54911986119,0.634675258026,886.403165049,0.283059827145,-0.0685556037362
7.49,0.644002170353,6.55551321827,0.644002170353,895.315289775,0.289523797537,-0.0649545752787
7.5,0.653364682167,6.56200002326,0.653364682167,904.316888928,0.295958871656,-0.061446938856
7.51,0.662761857224,6.56858062746,0.662761857224,913.408861387,0.302364405442,-0.0580330463403
7.52,0.672192755814,6.57525537282,0.672192755814,922.592115075,0.308739757798,-0.0547132402188
7.53,0.681656434855,6.58202459185,0.681656434855,931.867567049,0.315084290648,-0.051487853559
7.54,0.691151947987,6.58888860763,0.691151947987,941.236143593,0.321397369006,-0.0483572099758
7.55,0.700678345668,6.59584773376,0.700678345668,950.69878031,0.327678361034,-0.045321623599
7.56,0.710234675264,6.60290227431,0.710234675264,960.256422214,0.333926638111,-0.0423813990423
7.57,0.719819981151,6.61005252385,0.719819981151,969.910023827,0.340141574889,-0.0395368313726
7.58,0.729433304807,6.61729876733,0.729433304807,979.660549274,0.346322549363,-0.0367882060809
7.59,0.739073684907,6.62464128013,0.739073684907,989.508972379,0.352468942926,-0.0341357990537
7.6,0.74874015742,6.632080328,0.74874015742,999.456276763,0.358580140437,-0.0315798765455
7.61,0.758431755709,6.63961616703,0.758431755709,1009.50345594,0.364655530278,-0.0291206951524
7.62,0.768147510621,6.64724904364,0.768147510621,1019.65151342,0.370694504417,-0.0267585017862
7.63,0.777886450588,6.65497919453,0.777886450588,1029.90146282,0.376696458469,-0.0244935336505
7.64,0.787647601726,6.66280684669,0.787647601726,1040.25432793,0.382660791755,-0.0223260182164
7.65,0.797429987926,6.67073221735,0.797429987926,1050.71114285,0.388586907363,-0.0202561732
7.66,0.807232630958,6.67875551397,0.807232630958,1061.2729521,0.394474212209,-0.018284206541
7.67,0.817054550567,6.68687693422,0.817054550567,1071.94081067,0.400322117093,-0.0164103163818
7.68,0.826894764569,6.69509666596,0.826894764569,1082.7157842,0.40613003676,-0.0146346910478
7.69,0.836752288949,6.70341488722,0.836752288949,1093.59894904,0.41189738996,-0.0129575090285
7.7,0.846626137965,6.71183176616,0.846626137965,1104.59139234,0.417623599502,-0.0113789389601
7.71,0.856515324239,6.7203474611,0.856515324239,1115.69421223,0.423308092315,-0.00989913960856
7.72,0.866418858861,6.72896212047,0.866418858861,1126.90851785,0.428950299504,-0.00851825985369
7.73,0.876335751486,6.7376758828,0.876335751486,1138.23542951,0.434549656406,-0.00723643867447
7.74,0.886265010433,6.74648887672,0.886265010433,1149.67607881,0.440105602649,-0.00605380513527
7.75,0.896205642784,6.75540122093,0.896205642784,1161.23160868,0.445617582205,-0.00497047837295
7.76,0.906156654484,6.76441302418,0.906156654484,1172.90317361,0.451085043449,-0.0039865675851
7.77,0.91611705044,6.7735243853,0.91611705044,1184.69193966,0.456507439211,-0.00310217201916
7.78,0.926085834622,6.78273539315,0.926085834622,1196.59908463,0.46188422683,-0.00231738096263
7.79,0.936062010158,6.79204612663,0.936062010158,1208.62579817,0.467214868212,-0.00163227373416
7.8,0.946044579441,6.80145665466,0.946044579441,1220.77328189,0.472498829882,-0.00104691967578
7.81,0.95603254422,6.8109670362,0.95603254422,1233.04274951,0.477735583037,-0.000561378145969
7.82,0.966024905708,6.8205773202,0.966024905708,1245.43542692,0.482924603597,-0.000175698513875
7.83,0.976020664677,6.83028754564,0.976020664677,1257.95255236,0.488065372262,0.000110079845591
7.84,0.98601882156,6.84009774149,0.98601882156,1270.59537653,0.493157374558,0.00029592755559
7.85,0.996018376549,6.85000792673,0.996018376549,1283.36516271,0.498200100895,0.000381825240219
7.86,1.0060183297,6.86001811035,1.0060183297,1296.26318688,0.503193046612,0.000367763526365
7.87,1.01601768102,6.87012829132,1.01601768102,1309.29073784,0.508135712031,0.00025374304457
7.88,1.02601543058,6.88033845863,1.02601543058,1322.44911738,0.513027602506,3.9774428885e-05
7.89,1.03601057863,6.89064859126,1.03601057863,1335.73964036,0.517868228471,-0.000274121684268
7.9,1.04600212564,6.9010586582,1.04600212564,1349.16363488,0.522657105492,-0.000687914658237
7.91,1.05598907249,6.91156861844,1.05598907249,1362.7224424,0.527393754313,-0.00120156385927
7.92,1.06597042047,6.92217842098,1.06597042047,1376.41741786,0.532077700903,-0.00181501866068
7.93,1.07594517146,6.93288800486,1.07594517146,1390.24992982,0.536708476506,-0.00252821844794
7.94,1.085912328,6.9436972991,1.085912328,1404.22136064,0.541285617688,-0.00334109262484
7.95,1.09587089338,6.95460622278,1.09587089338,1418.33310653,0.54580866638,-0.00425356062065
7.96,1.10581987175,6.96561468501,1.10581987175,1432.5865778,0.550277169926,-0.00526553189817
7.97,1.11575826822,6.97672258494,1.11575826822,1446.98319889,0.554690681129,-0.00637690596293
7.98,1.12568508896,6.98792981179,1.12568508896,1461.5244086,0.559048758294,-0.00758757237329
7.99,1.1355993413,6.99923624483,1.1355993413,1476.2116602,0.563350965273,-0.00889741075152
8.0,1.14550003381,7.01064175341,1.14550003381,1491.04642156,0.567596871508,-0.0103062907959
8.01,1.15538617645,7.022146197,1.15538617645,1506.03017532,0.571786052076,-0.011814072294
8.02,1.16525678059,7.03374942515,1.16525678059,1521.16441903,0.575918087727,-0.0134206051364
8.03,1.17511085919,7.04545127753,1.17511085919,1536.45066529,0.579992564931,-0.0151257293322
8.04,1.18494742686,7.05725158396,1.18494742686,1551.89044194,0.584009075917,-0.0169292750246
8.05,1.19476549994,7.06915016442,1.19476549994,1567.48529215,0.587967218713,-0.0188310625086
8.06,1.20456409662,7.08114682904,1.20456409662,1583.23677464,0.591866597188,-0.0208309022482
8.07,1.21434223707,7.09324137816,1.21434223707,1599.14646378,0.595706821088,-0.0229285948963
8.08,1.22409894348,7.10543360233,1.22409894348,1615.21594979,0.599487506081,-0.0251239313141
8.09,1.23383324017,7.11772328233,1.23383324017,1631.44683888,0.60320827379,-0.0274166925921
8.1,1.24354415374,7.13011018919,1.24354415374,1647.8407534,0.606868751834,-0.0298066500724
8.11,1.25323071309,7.14259408423,1.25323071309,1664.39933202,0.610468573862,-0.0322935653714
8.12,1.26289194959,7.15517471904,1.26289194959,1681.1242299,0.614007379593,-0.0348771904036
8.13,1.27252689711,7.16785183559,1.27252689711,1698.01711883,0.617484814851,-0.0375572674068
8.14,1.28213459216,7.18062516614,1.28213459216,1715.07968742,0.620900531598,-0.0403335289676
8.15,1.291714074,7.19349443339,1.291714074,1732.31364126,0.624254187974,-0.0432056980484
8.16,1.30126438466,7.20645935039,1.30126438466,1749.72070309,0.627545448324,-0.0461734880149
8.17,1.31078456914,7.21951962066,1.31078456914,1767.30261296,0.630773983239,-0.0492366026653
8.18,1.32027367543,7.23267493818,1.32027367543,1785.06112844,0.633939469583,-0.0523947362596
8.19,1.32973075461,7.24592498741,1.32973075461,1802.99802476,0.637041590529,-0.0556475735501
8.2,1.33915486099,7.25926944336,1.33915486099,1821.115095,0.640080035587,-0.0589947898136
8.21,1.34854505217,7.27270797158,1.34854505217,1839.41415029,0.643054500641,-0.0624360508832
8.22,1.35790038913,7.28624022822,1.35790038913,1857.89701993,0.645964687973,-0.0659710131823
8.23,1.36721993635,7.29986586006,1.36721993635,1876.56555166,0.648810306296,-0.0695993237586
8.24,1.37650276189,7.31358450454,1.37650276189,1895.42161178,0.651591070783,-0.0733206203201
8.25,1.38574793746,7.3273957898,1.38574793746,1914.46708534,0.654306703093,-0.0771345312704
8.26,1.39495453856,7.34129933471,1.39495453856,1933.70387638,0.656956931405,-0.0810406757468
8.27,1.40412164453,7.35529474892,1.40412164453,1953.13390804,0.659541490437,-0.085038663658
8.28,1.41324833868,7.36938163289,1.41324833868,1972.75912284,0.662060121478,-0.0891280957234
8.29,1.42233370834,7.38355957794,1.42233370834,1992.58148281,0.664512572412,-0.0933085635126
8.3,1.43137684498,7.39782816628,1.43137684498,2012.60296972,0.666898597744,-0.0975796494871
8.31,1.44037684429,7.41218697105,1.44037684429,2032.82558524,0.669217958624,-0.101940927041
8.32,1.44933280629,7.42663555637,1.44933280629,2053.25135119,0.67147042287,-0.106391960546
8.33,1.45824383538,7.4411734774,1.45824383538,2073.88230973,0.673655764993,-0.11093230539
8.34,1.46710904046,7.45580028034,1.46710904046,2094.72052351,0.675773766218,-0.115561508028
8.35,1.47592753504,7.47051550251,1.47592753504,2115.76807596,0.677824214507,-0.120279106025
8.36,1.48469843726,7.48531867239,1.48469843726,2137.02707144,0.679806904579,-0.125084628098
8.37,1.49342087003,7.50020930969,1.49342087003,2158.49963547,0.681721637931,-0.12997759417
8.38,1.50209396113,7.51518692532,1.50209396113,2180.18791494,0.683568222859,-0.134957515415
8.39,1.51071684326,7.53025102154,1.51071684326,2202.09407833,0.685346474476,-0.140023894306
8.4,1.51928865412,7.54540109195,1.51928865412,2224.22031592,0.687056214729,-0.145176224665
8.41,1.52780853655,7.56063662153,1.52780853655,2246.56884,0.688697272419,-0.150413991715
8.42,1.53627563857,7.57595708674,1.53627563857,2269.14188512,0.69026948322,-0.155736672133
8.43,1.54468911347,7.59136195555,1.54468911347,2291.94170829,0.691772689689,-0.161143734097
8.44,1.55304811992,7.60685068745,1.55304811992,2314.9705892,0.693206741287,-0.166634637344
8.45,1.56135182201,7.62242273359,1.56135182201,2338.23083049,0.694571494394,-0.172208833223
8.46,1.56959938939,7.63807753678,1.56959938939,2361.72475791,0.69586681232,-0.177865764748
8.47,1.5777899973,7.65381453152,1.5777899973,2385.45472063,0.697092565323,-0.183604866658
8.48,1.5859228267,7.66963314413,1.5859228267,2409.4230914,0.698248630616,-0.189425565468
8.49,1.5939970643,7.68553279274,1.5939970643,2433.63226687,0.699334892385,-0.19532727953
8.5,1.60201190269,7.70151288741,1.60201190269,2458.08466774,0.7003512418,-0.20130941909
8.51,1.60996654039,7.71757283013,1.60996654039,2482.78273908,0.701297577021,-0.20737138635
8.52,1.61786018195,7.7337120149,1.61786018195,2507.72895052,0.702173803213,-0.213512575522
8.53,1.625692038,7.74992982781,1.625692038,2532.92579654,0.702979832554,-0.219732372892
8.54,1.63346132537,7.7662256471,1.63346132537,2558.37579666,0.703715584243,-0.226030156885
8.55,1.64116726714,7.78259884317,1.64116726714,2584.08149578,0.704380984508,-0.232405298118
8.56,1.64880909271,7.79904877872,1.64880909271,2610.04546434,0.704975966617,-0.238857159473
8.57,1.65638603791,7.81557480875,1.65638603791,2636.27029864,0.705500470879,-0.245385096155
8.58,1.66389734506,7.83217628068,1.66389734506,2662.7586211,0.705954444653,-0.251988455755
8.59,1.67134226303,7.84885253436,1.67134226303,2689.51308046,0.706337842353,-0.258666578321
8.6,1.67872004733,7.86560290216,1.67872004733,2716.53635212,0.706650625453,-0.26541879642
8.61,1.68602996019,7.88242670906,1.68602996019,2743.83113836,0.70689276249,-0.272244435206
8.62,1.69327127062,7.89932327269,1.69327127062,2771.40016865,0.707064229067,-0.279142812488
8.63,1.70044325451,7.91629190339,1.70044325451,2799.24619987,0.707165007857,-0.286113238796
8.64,1.70754519465,7.9333319043,1.70754519465,2827.37201663,0.707195088601,-0.293155017451
8.65,1.71457638087,7.95044257143,1.71457638087,2855.78043152,0.707154468115,-0.300267444639
8.66,1.72153611004,7.96762319373,1.72153611004,2884.47428543,0.707043150284,-0.307449809474
8.67,1.7284236862,7.98487305312,1.7284236862,2913.45644777,0.706861146065,-0.314701394074
8.68,1.7352384206,8.00219142464,1.7352384206,2942.72981683,0.706608473487,-0.322021473631
8.69,1.74197963178,8.01957757646,1.74197963178,2972.29732002,0.706285157645,-0.329409316486
8.7,1.7486466456,8.03703076995,1.7486466456,3002.16191418,0.705891230702,-0.336864184199
8.71,1.75523879539,8.05455025982,1.75523879539,3032.32658587,0.705426731883,-0.344385331623
8.72,1.76175542193,8.07213529412,1.76175542193,3062.79435168,0.704891707472,-0.351972006982
8.73,1.76819587355,8.08978511434,1.76819587355,3093.56825851,0.704286210806,-0.359623451943
8.74,1.77455950624,8.10749895552,1.77455950624,3124.65138391,0.703610302271,-0.367338901693
8.75,1.78084568361,8.12527604628,1.78084568361,3156.04683634,0.702864049299,-0.375117585014
8.76,1.78705377707,8.14311560891,1.78705377707,3187.75775553,0.702047526353,-0.382958724364
8.77,1.79318316581,8.16101685947,1.79318316581,3219.78731276,0.701160814928,-0.390861535951
8.78,1.79923323689,8.17897900784,1.79923323689,3252.13871118,0.700204003539,-0.398825229811
8.79,1.80520338531,8.1970012578,1.80520338531,3284.81518616,0.69917718771,-0.406849009892
