"time","heatCapacitor_T","switch_Controll"
5.579999923706055,39.4742,1
5.599999904632568,39.4353,1
5.619999885559082,39.3966,1
5.639999866485596,39.3579,1
5.659999847412109,39.3193,1
5.668603420257568,39.3027,1
5.668603420257568,39.3027,1
5.679999828338623,39.3608,0
5.699999809265137,39.5075,0
5.71999979019165,39.6537,0
5.739999771118164,39.7996,0
5.760000228881836,39.9453,0
5.78000020980835,40.0906,0
5.800000190734863,40.2355,0
5.820000171661377,40.3801,0
5.840000152587891,40.5243,0
5.860000133514404,40.6681,0
5.880000114440918,40.8116,0
5.900000095367432,40.9546,0
5.920000076293945,41.0974,0
5.940000057220459,41.2397,0
5.960000038146973,41.3816,0
5.980000019073486,41.5232,0
6,41.6644,0
6.019999980926514,41.8052,0
6.039999961853027,41.9457,0
6.059999942779541,42.0857,0
6.079999923706055,42.2255,0
6.099999904632568,42.3648,0
6.119999885559082,42.5039,0
6.139999866485596,42.6425,0
6.159999847412109,42.7808,0
6.179999828338623,42.9187,0
6.199999809265137,43.0563,0
6.21999979019165,43.1934,0
6.239999771118164,43.3303,0
6.260000228881836,43.4667,0
6.28000020980835,43.6028,0
6.300000190734863,43.7385,0
6.320000171661377,43.8738,0
6.340000152587891,44.0088,0
6.360000133514404,44.1434,0
6.365025043487549,44.1772,0
6.365025043487549,44.1772,0
6.380000114440918,44.1785,1
6.400000095367432,44.1304,1
6.420000076293945,44.0825,1
6.440000057220459,44.0346,1
6.460000038146973,43.9867,1
6.480000019073486,43.939,1
6.5,43.8913,1
6.519999980926514,43.8436,1
6.539999961853027,43.7961,1
6.559999942779541,43.7485,1
6.579999923706055,43.7011,1
6.599999904632568,43.6539,1
6.619999885559082,43.6067,1
6.639999866485596,43.5596,1
6.659999847412109,43.5126,1
6.670416831970215,43.4881,1
6.670416831970215,43.4881,1
6.679999828338623,43.5139,0
6.699999809265137,43.6494,0
6.71999979019165,43.7844,0
6.739999771118164,43.9192,0
6.760000228881836,44.0538,0
6.78000020980835,44.1881,0
6.800000190734863,44.3222,0
6.820000171661377,44.4557,0
6.840000152587891,44.589,0
6.860000133514404,44.722,0
6.880000114440918,44.8546,0
6.900000095367432,44.987,0
6.920000076293945,45.1189,0
6.940000057220459,45.2505,0
6.960000038146973,45.3818,0
6.980000019073486,45.5127,0
7,45.6433,0
7.019999980926514,45.7736,0
7.039999961853027,45.9035,0
7.059999942779541,46.0331,0
7.079999923706055,46.1623,0
7.099999904632568,46.2912,0
7.119999885559082,46.4198,0
7.139999866485596,46.548,0
7.159999847412109,46.6759,0
7.179999828338623,46.8034,0
7.199999809265137,46.9307,0
7.21999979019165,47.0576,0
7.239999771118164,47.1843,0
7.260000228881836,47.3106,0
7.28000020980835,47.4365,0
7.300000190734863,47.5621,0
7.320000171661377,47.6874,0
7.340000152587891,47.8124,0
7.360000133514404,47.937,0
7.380000114440918,48.0613,0
7.400000095367432,48.1852,0
7.420000076293945,48.3089,0
7.440000057220459,48.4322,0
7.460000038146973,48.5551,0
7.480000019073486,48.6778,0
7.5,48.8001,0
7.519999980926514,48.922,0
7.539999961853027,49.0437,0
7.553025245666504,49.1227,0
7.553025245666504,49.1227,0
7.559999942779541,49.1649,0
7.579999923706055,49.115,1
7.599999904632568,49.057,1
7.619999885559082,48.9992,1
7.639999866485596,48.9414,1
7.659999847412109,48.8838,1
7.679999828338623,48.8262,1
7.699999809265137,48.7687,1
7.71999979019165,48.7113,1
7.739999771118164,48.6539,1
7.760000228881836,48.5968,1
7.78000020980835,48.5397,1
7.800000190734863,48.4827,1
7.820000171661377,48.4259,1
7.837135314941406,48.3772,1
7.837135314941406,48.3772,1
7.840000152587891,48.3691,1
7.860000133514404,48.4461,0
7.880000114440918,48.5687,0
7.900000095367432,48.6908,0
7.920000076293945,48.8127,0
7.940000057220459,48.9344,0
7.960000038146973,49.0559,0
7.980000019073486,49.1771,0
8,49.2979,0
8.020000457763672,49.4182,0
8.039999961853027,49.5382,0
8.060000419616699,49.6578,0
8.079999923706055,49.7771,0
8.100000381469727,49.8963,0
8.119999885559082,50.0152,0
8.140000343322754,50.1339,0
8.159999847412109,50.2522,0
8.180000305175781,50.3702,0
8.199999809265137,50.488,0
8.220000267028809,50.6054,0
8.239999771118164,50.7226,0
8.260000228881836,50.8395,0
8.279999732971191,50.956,0
8.284274101257324,50.9809,0
8.284274101257324,50.9809,0
8.300000190734863,50.9615,1
8.319999694824219,50.8999,1
8.340000152587891,50.8386,1
8.359999656677246,50.7773,1
8.380000114440918,50.7162,1
8.399999618530273,50.6551,1
8.420000076293945,50.594,1
8.439999580383301,50.5331,1
8.460000038146973,50.4723,1
8.479999542236328,50.4115,1
8.5,50.3508,1
8.520000457763672,50.2902,1
8.539999961853027,50.2298,1
8.560000419616699,50.1695,1
8.579999923706055,50.1093,1
8.600000381469727,50.0492,1
8.619999885559082,49.9893,1
8.640000343322754,49.9294,1
8.659999847412109,49.8697,1
8.680000305175781,49.8101,1
8.699999809265137,49.7505,1
8.720000267028809,49.6911,1
8.739999771118164,49.6318,1
8.760000228881836,49.5726,1
8.779999732971191,49.5136,1
8.800000190734863,49.4546,1
8.819999694824219,49.3958,1
8.840000152587891,49.3371,1
8.859999656677246,49.2785,1
8.880000114440918,49.22,1
8.899999618530273,49.1616,1
8.920000076293945,49.1034,1
8.939999580383301,49.0452,1
8.951047897338867,49.0132,1
8.951047897338867,49.0132,1
8.960000038146973,49.0268,0
8.979999542236328,49.1478,0
9,49.2684,0
9.020000457763672,49.3888,0
9.039999961853027,49.509,0
9.060000419616699,49.629,0
9.079999923706055,49.7486,0
9.100000381469727,49.868,0
9.119999885559082,49.987,0
9.140000343322754,50.1058,0
9.159999847412109,50.2242,0
9.180000305175781,50.3424,0
9.199999809265137,50.4603,0
9.220000267028809,50.5778,0
9.239999771118164,50.6951,0
9.260000228881836,50.812,0
9.279999732971191,50.9287,0
9.287355422973633,50.9715,0
9.287355422973633,50.9715,0
9.300000190734863,50.9761,1
9.319999694824219,50.9144,1
9.340000152587891,50.8529,1
9.359999656677246,50.7915,1
9.380000114440918,50.7301,1
9.399999618530273,50.6689,1
9.420000076293945,50.6077,1
9.439999580383301,50.5466,1
9.460000038146973,50.4856,1
9.479999542236328,50.4248,1
9.5,50.3641,1
9.520000457763672,50.3035,1
9.539999961853027,50.243,1
9.560000419616699,50.1826,1
9.579999923706055,50.1223,1
9.600000381469727,50.0622,1
9.619999885559082,50.0021,1
9.640000343322754,49.9422,1
9.659999847412109,49.8824,1
9.680000305175781,49.8227,1
9.699999809265137,49.7631,1
9.720000267028809,49.7037,1
9.739999771118164,49.6443,1
9.760000228881836,49.5851,1
9.779999732971191,49.526,1
9.800000190734863,49.467,1
9.819999694824219,49.4081,1
9.840000152587891,49.3494,1
9.859999656677246,49.2908,1
9.880000114440918,49.2322,1
9.899999618530273,49.1738,1
9.920000076293945,49.1155,1
9.939999580383301,49.0574,1
9.95418643951416,49.0162,1
9.95418643951416,49.0162,1
9.960000038146973,49.0015,0
9.979999542236328,49.1228,0
10,49.2439,0
10,49.2439,0
