time,uDC,iAC[1],iAC[2],iAC[3],uAC[1],uAC[2],uAC[3],Losses
0.0,565.68542494924,-0.0,0.0,0.0,0.0,0.0,0.0,480.0
0.000106208997749,562.13921376763,0.03182963000507,-0.59637718494965,0.56454755494457,298.98445212429,-565.34341459405,266.35896246975,794.18159270925
0.000212417995498,558.5942061776,0.06528093102688,-1.2263190319888,1.1610381009619,313.9382323264,-562.59546834506,248.65723601866,789.21082279892
0.000318626993247,555.06040227349,0.097858266387139,-3.7765317681907,3.6786735018035,328.46255179846,-559.06673935162,230.60418755315,792.17604208763
0.000424835990996,551.54991624043,0.13032666413084,-7.7696446398722,7.6393179757413,342.94550427314,-555.56421408891,212.61870981577,802.15297182602
0.000531044988745,548.07021628213,0.16264998127643,-12.625314555216,12.46266457394,357.37217201155,-552.09420009684,194.7220280853,816.86216303039
0.000637253986494,544.6251739427,0.19479224459416,-17.763010895856,17.568218651262,371.72592363694,-548.65940788767,176.93348425073,833.97784662147
0.000743462984243,541.21567445874,0.22671764815082,-22.604433931822,22.377716283671,385.98872050098,-545.25956613372,159.27084563274,851.12657634129
0.000849671981992,537.83776002195,0.25839065725677,-26.57659521239,26.318204555133,400.14024337078,-541.88957109439,141.74932772361,865.89562420261
0.000955880979741,534.48344226031,0.28977600387564,-29.116383521138,28.826607517262,414.15830093948,-538.5403082276,124.38200728812,875.86828520244
0.00106208997749,531.14136059555,0.32083879307643,-29.673182298812,29.352343505735,428.01921484779,-535.19931578068,107.18010093289,878.66349646333
0.001168298975239,527.79487359127,0.35154441102065,-27.718731034812,27.367186623791,441.69682921494,-531.84889586516,90.152066650223,872.00983048105
0.001274507972988,524.42415397013,0.38185867622086,-22.747091643947,22.365232967726,455.16363374077,-528.46820940238,73.304575661614,853.79900143101
0.001380716970737,521.00603651747,0.41174785329165,-14.279305180562,13.867557327271,468.39069918995,-525.03313334081,56.642434150859,822.15966938303
0.001486925968486,517.51432396029,0.4411786573968,-1.8642195223286,1.4230408649318,481.3478333824,-521.51656818979,40.168734807386,775.52151812526
