"time","J1_w","J2_w","J3_w","J4_w"
0,10,0,0,0
0.0030000000260770321,9.9714126586914062,0.029999950900673866,5.5268289944621074e-015,5.5268234887479502e-015
0.0060000000521540642,9.9456319808959961,0.059999506920576096,7.6397221882018584e-015,7.6397162589712277e-015
0.008999999612569809,9.9226169586181641,0.089998237788677216,6.8001160258290838e-015,6.8001096730819794e-015
0.012000000104308128,9.9023094177246094,0.11999578028917313,8.6736173798840355e-015,8.6736114506534047e-015
0.014999999664723873,9.8846235275268555,0.1499917060136795,8.3266726846886741e-015,8.3266667554580433e-015
0.017999999225139618,9.8694562911987305,0.17998562753200531,7.2164496600635175e-015,7.2191339074733664e-015
0.020999999716877937,9.8566703796386719,0.20997710525989532,6.5503158452884236e-015,6.5674369222512748e-015
0.024000000208616257,9.8461246490478516,0.23996575176715851,7.8548278992229825e-015,7.9006388291422841e-015
0.027000000700354576,9.8376426696777344,0.26995107531547546,7.6050277186823223e-015,7.6931716612394993e-015
0.029999999329447746,9.8310394287109375,0.29993268847465515,4.8849813083506888e-015,5.0288523955406735e-015
0.032999999821186066,9.8261041641235352,0.32991009950637817,8.4932061383824475e-015,8.7027222789846405e-015
0.035999998450279236,9.8226194381713867,0.35988292098045349,5.7176485768195562e-015,5.999605092653305e-015
0.039000000804662704,9.820343017578125,0.38985073566436768,7.3274719625260332e-015,7.6830894280683314e-015
0.041999999433755875,9.819035530090332,0.41981306672096252,7.9936057773011271e-015,8.4202410262400676e-015
0.045000001788139343,9.8184375762939453,0.449769526720047,1.2712053631958042e-014,1.3201939372167303e-014
0.048000000417232513,9.8183021545410156,0.47971969842910767,1.1712852909795402e-014,1.2256206757767143e-014
0.050999999046325684,9.8183670043945313,0.50966310501098633,1.2545520178264269e-014,1.3131969368526415e-014
0.054000001400709152,9.8183708190917969,0.53959941864013672,7.7715611723760958e-015,8.3897757922261722e-015
0.057000000029802322,9.8180475234985352,0.56952810287475586,1.2878587085651816e-014,1.3517692926112972e-014
0.059999998658895493,9.8171415328979492,0.5994488000869751,1.2101430968414206e-014,1.2751483862685677e-014
0.063000001013278961,9.8153905868530273,0.62936103343963623,1.4099832412739488e-014,1.4752933778588127e-014
0.065999999642372131,9.8125209808349609,0.65926444530487061,1.3655743202889425e-014,1.4307128479986927e-014
0.068999998271465302,9.8082637786865234,0.68915855884552002,1.354472090042691e-014,1.4193563384616754e-014
0.071999996900558472,9.8024692535400391,0.71904301643371582,1.1990408665951691e-014,1.2631721874273392e-014
0.075000002980232239,9.7949123382568359,0.74891728162765503,1.0547118733938987e-014,1.1178038000964931e-014
0.078000001609325409,9.7853536605834961,0.77878105640411377,1.0325074129013956e-014,1.0946799700430401e-014
0.081000000238418579,9.7735795974731445,0.80863380432128906,1.0325074129013956e-014,1.0941415959017653e-014
0.083999998867511749,9.7595224380493164,0.83847516775131226,1.2878587085651816e-014,1.3488742187008768e-014
0.086999997496604919,9.743016242980957,0.86830472946166992,1.2989609388114332e-014,1.3594093603889416e-014
0.090000003576278687,9.7239046096801758,0.89812201261520386,9.6589403142388619e-015,1.0259748407022862e-014
0.093000002205371857,9.7020645141601562,0.92792665958404541,1.2878587085651816e-014,1.3477931505502961e-014
0.096000000834465027,9.677515983581543,0.95771819353103638,1.0658141036401503e-014,1.1257224570104894e-014
