time,heatCapacitor_T,switch_Controll
0.0,20.0,0.0
0.001999999862164,20.019995092077,0.0
0.003999999724328,20.039985302022,0.0
0.005999999586492,20.059965743512,0.0
0.007999999448656,20.079941244265,0.0
0.00999999931082,20.099911804279,0.0
0.011999999172984,20.119877423555,0.0
0.013999999035148,20.139838102094,0.0
0.015999998897312,20.159793839894,0.0
0.017999998759476,20.179744636957,0.0
0.01999999862164,20.199690493281,0.0
0.021999998483804,20.219631408868,0.0
0.023999998345968,20.239565488345,0.0
0.025999998208132,20.259491279581,0.0
0.027999998070296,20.279411740763,0.0
0.02999999793246,20.299326871889,0.0
0.031999997794624,20.31923667296,0.0
0.033999997656788,20.339141143977,0.0
0.035999997518952,20.359040284938,0.0
0.037999997381116,20.378934095844,0.0
0.03999999724328,20.398822576695,0.0
0.041999997105444,20.418705727491,0.0
0.043999996967608,20.438583548232,0.0
0.045999996829772,20.458456038918,0.0
0.047999996691936,20.478323199549,0.0
0.0499999965541,20.498185030124,0.0
0.051999996416264,20.518041530645,0.0
0.053999996278428,20.537892701111,0.0
0.055999996140592,20.557738541521,0.0
0.057999996002756,20.577579051877,0.0
0.05999999586492,20.597414232177,0.0
0.061999995727084,20.617244082422,0.0
0.063999995589248,20.637068602612,0.0
0.065999995451412,20.656887792748,0.0
0.067999995313576,20.676701652828,0.0
0.06999999517574,20.696510182853,0.0
0.071999995037904,20.716313382823,0.0
0.073999994900068,20.736110793975,0.0
0.075999994762232,20.755901092116,0.0
0.077999994624396,20.775685974977,0.0
0.07999999448656,20.79546544256,0.0
0.081999994348724,20.815239494864,0.0
0.083999994210888,20.83500813189,0.0
0.085999994073052,20.854771353637,0.0
0.087999993935216,20.874529160106,0.0
0.08999999379738,20.894281551295,0.0
0.091999993659544,20.914028527207,0.0
0.093999993521708,20.933770087839,0.0
0.095999993383872,20.953506233193,0.0
0.097999993246036,20.973236963268,0.0
0.0999999931082,20.992962278065,0.0
0.10199999297036,21.012682177583,0.0
0.10399999283253,21.032396661822,0.0
0.10599999269469,21.052105730783,0.0
0.10799999255686,21.071809384465,0.0
0.10999999241902,21.091507622868,0.0
0.11199999228118,21.111200445993,0.0
0.11399999214335,21.130887853839,0.0
0.11599999200551,21.150569846407,0.0
0.11799999186768,21.170246423696,0.0
0.11999999172984,21.189917585706,0.0
0.121999991592,21.209583332437,0.0
0.12399999145417,21.22924366389,0.0
0.12599999131633,21.248898580065,0.0
0.1279999911785,21.26854808096,0.0
0.12999999104066,21.288192166577,0.0
0.13199999090282,21.307830836916,0.0
0.13399999076499,21.327464091976,0.0
0.13599999062715,21.347091931757,0.0
0.13799999048932,21.366714356259,0.0
0.13999999035148,21.386331365483,0.0
0.14199999021364,21.405942959428,0.0
0.14399999007581,21.425549138095,0.0
0.14599998993797,21.445149901483,0.0
0.14799998980014,21.464745249592,0.0
0.1499999896623,21.484335182423,0.0
0.15199998952446,21.503919699975,0.0
0.15399998938663,21.523498802248,0.0
0.15599998924879,21.543072489243,0.0
0.15799998911096,21.562640760959,0.0
0.15999998897312,21.582203617397,0.0
0.16199998883528,21.601761058556,0.0
0.16399998869745,21.621313084436,0.0
0.16599998855961,21.640859695037,0.0
0.16799998842178,21.66040089036,0.0
0.16999998828394,21.679936670405,0.0
0.1719999881461,21.69946703517,0.0
0.17399998800827,21.718991984657,0.0
0.17599998787043,21.738511587373,0.0
0.1779999877326,21.758029093559,0.0
0.17999998759476,21.777541246527,0.0
0.18199998745692,21.797048046276,0.0
0.18399998731909,21.816549492806,0.0
0.18599998718125,21.836045586116,0.0
0.18799998704342,21.855536326208,0.0
0.18999998690558,21.875021713081,0.0
