"time", "J1.w", "J2.w", "J3.w", "J4.w"
0.172447535398028, 8.4012348362482, 1.71100962784389, 0, 0
0.181949427542351, 8.24626901578822, 1.80368201768949, 0, 0
0.191451319686675, 8.11532652395004, 1.89609725261154, 0, 0
0.200953211830998, 8.01182786458006, 1.98824215676228, 0, 0
0.210455103975322, 7.93679263606501, 2.08010359285952, 0, 0
0.219956996119645, 7.88874702909256, 2.17166846403047, 0, 0
0.229458888263969, 7.86385490596526, 2.26292371567379, 0, 0
0.238960780408292, 7.85625913025702, 2.35385633732714, 0, 0
0.248462672552616, 7.85860138591162, 2.44445336452735, 0, 0
0.257964564696939, 7.86267421412694, 2.53470188065953, 0, 0
0.267466456841263, 7.86014793356132, 2.62458901879743, 0, 0
0.276968348985586, 7.843308423482, 2.71410196353701, 0, 0
0.286470241129909, 7.80574055578115, 2.80322795282344, 0, 0
0.295972133274233, 7.74289676317664, 2.89195427977091, 0, 0
0.305474025418556, 7.65250040665007, 2.98026829447435, 0, 0
0.31497591756288, 7.53474825899483, 3.068157405813, 0, 0
0.324477809707203, 7.3922942068327, 3.15560908324553, 0, 0
0.333979701851527, 7.23001562067448, 3.24261085859648, 0, 0
0.34348159399585, 7.0545830578334, 3.32915032783393, 0, 0
0.352983486140174, 6.87387135512349, 3.4152151528379, 0, 0
0.362485378284497, 6.69626419800424, 3.5007930631595, 0, 0
0.371987270428821, 6.5299136760775, 3.58587185777031, 0, 0
0.381489162573144, 6.38202031671894, 3.67043940680194, 0, 0
0.390991054717467, 6.25819727718567, 3.75448365327538, 0, 0
0.4000000002, 6.16625616153437, 3.83367362610605, 0, 0
0.401144346956666, 6.15648323448049, 3.83225331768614, 0.0114434675666626, 0
0.402653668124958, 6.14418756238431, 3.83036873771357, 0.0265366792495766, 0
0.403898523536586, 6.13458511188856, 3.82880408685464, 0.0389852333658556, 0
0.406004045432478, 6.11945899681734, 3.82613613506741, 0.0600404523247824, 0
0.409709439841939, 6.09619211756884, 3.821374728471, 0.0970943964193869, 0
0.413414834251399, 6.07709830587733, 3.81652836146451, 0.134148340513991, 0
0.41712022866086, 6.06200252302166, 3.81159633773231, 0.171202284608596, 0
0.42082562307032, 6.05067559476419, 3.80657796148889, 0.2082562287032, 0
0.42453101747978, 6.04283810762065, 3.80147253837865, 0.245310172797805, 0
0.428236411889241, 6.03816446189564, 3.79627937578585, 0.282364116892409, 0
0.431941806298701, 6.03628737544198, 3.79099778294791, 0.319418060987014, 0
0.435647200708162, 6.03680289345585, 3.78562707100315, 0.356472005081618, 0
0.439352595117622, 6.03927587525413, 3.7801665530167, 0.393525949176223, 0
0.443057989527083, 6.04324589668638, 3.77461554399893, 0.430579893270827, 0
0.446763383936543, 6.04823349259466, 3.76897336092164, 0.467633837365432, 0
0.450468778346004, 6.05374665626088, 3.76323932273317, 0.504687781460036, 0
0.454508125785028, 6.05985678844844, 3.756883171595, 0.545081255850279, 0
0.458547473224052, 6.0654237171909, 3.7504162697789, 0.585474730240521, 0
0.462586820663076, 6.06977409856726, 3.7438376883423, 0.625868204630764, 0
0.470701168257424, 6.07239660257554, 3.73028138038793, 0.707011680574239, 0
0.478815515851771, 6.06310674321754, 3.71626371056018, 0.788155156517714, 0
0.486929863446119, 6.0381558570261, 3.70177767514499, 0.869298632461189, 0
0.495044211040466, 5.9948616892303, 3.68681635248847, 0.950442108404664, 0
0.503158558634814, 5.93175908457591, 3.67137287153175, 1.03158558434814, 0
0.511272906229161, 5.84852701457899, 3.65544040042929, 1.11272906029161, 0
0.516216558533861, 5.78837426244038, 3.64549096587607, 1.16216558333861, 0
0.521160210838561, 5.72173105517662, 3.63535598747575, 1.21160210638562, 0
0.526103863143261, 5.64925768501652, 3.62503394844877, 1.26103862943262, 0
0.531047515447961, 5.57174946165556, 3.61452333890191, 1.31047515247962, 0
0.535991167752661, 5.4901306790154, 3.60382265633808, 1.35991167552662, 0
0.545583290468007, 5.32404532687505, 3.58251244739844, 1.45583290268007, 0
0.555175413183352, 5.15470471728816, 3.56047020694157, 1.55175412983352, 0
0.564767535898697, 4.99062465404897, 3.53768519196082, 1.64767535698697, 0
0.574359658614042, 4.84003157133936, 3.51414677458443, 1.74359658414042, 0
0.583951781329387, 4.71005254645956, 3.48984444162902, 1.83951781129388, 0
0.593543904044732, 4.60599815383507, 3.46476779044004, 1.93543903844733, 0
0.603136026760077, 4.53087598878345, 3.43890652858934, 2.03136026560078, 0
0.612728149475423, 4.48514349497514, 3.41225047642011, 2.12728149275423, 0
0.622320272190768, 4.4666842594756, 3.38478956975233, 2.22320271990768, 0
0.631912394906113, 4.47100194076599, 3.35651386170987, 2.31912394706113, 0
0.641504517621458, 4.49162261208921, 3.32741352398956, 2.41504517421459, 0
0.651096640336803, 4.52067642984155, 3.29747884808458, 2.51096640136804, 0
0.660688763052148, 4.54960754987848, 3.26670024664221, 2.60688762852149, 0
0.670280885767494, 4.56994681125702, 3.2350682548934, 2.70280885567494, 0
0.679873008482839, 4.57407633102546, 3.20257353206457, 2.79873008282839, 0
0.690862731858018, 4.55111823869289, 3.16427191803232, 2.90862731658018, 0
0.701852455233196, 4.4931881150862, 3.12481210609199, 3.01852455033197, 0
0.709621163108877, 4.43015487887282, 3.09621162888877, 3.09621162908877, 0
0.711106102933663, 4.41601959599719, 3.10086820366462, 3.10086820386462, 0
0.712108198979177, 4.40615659614978, 3.10400508050656, 3.10400508070656, 0
0.713110295024691, 4.39602147708966, 3.10713721687882, 3.10713721707882, 0
0.714850283907587, 4.37776984355031, 3.11256405448849, 3.11256405468849, 0
0.718862251969579, 4.33266373070546, 3.12502018620376, 3.12502018640376, 0
0.722874220031572, 4.28357054134734, 3.13739697368821, 3.13739697388821, 0
0.726886188093564, 4.23086375304716, 3.14969404530778, 3.14969404550778, 0
0.730898156155556, 4.17498556454921, 3.16191106948553, 3.16191106968553, 0
0.734910124217548, 4.11643398003177, 3.17404772935611, 3.17404772955611, 0
0.73892209227954, 4.05568495449003, 3.18610375314712, 3.18610375334712, 0
0.741030658601565, 4.02305809218213, 3.19240760057924, 3.19240760077924, 0
0.743139224923591, 3.99009032172419, 3.19868903330518, 3.19868903350518, 0
0.745247791245616, 3.9568699973687, 3.20494800794943, 3.20494800814943, 0
0.749725452320488, 3.88594850104214, 3.2181645938236, 3.2181645940236, 0
0.75420311339536, 3.81514691706559, 3.23127930501756, 3.23127930521756, 0
0.758680774470232, 3.74532574998321, 3.24429173548503, 3.24429173568503, 0
0.763158435545104, 3.67737363006608, 3.25720146176357, 3.25720146196357, 0
0.767636096619976, 3.6121418937281, 3.27000806614855, 3.27000806634855, 0
0.772113757694849, 3.55042148759149, 3.28271113955033, 3.28271113975033, 0
0.776591418769721, 3.49293205957766, 3.29531027910617, 3.29531027930617, 0
0.781069079844593, 3.44031189339102, 3.30780508614778, 3.30780508634778, 0
0.788237108082021, 3.36751234667074, 3.32758911698489, 3.32758911718489, 0
0.791771002063525, 3.33724353333771, 3.33724353353771, 3.33724353373771, 0
0.793416043282833, 3.33601038822069, 3.33601038842069, 3.33601038862069, 0
0.794531329490322, 3.33531807533965, 3.33531807553965, 3.33531807573965, 0
0.79564661569781, 3.33474939834196, 3.33474939854196, 3.33474939874196, 0
0.797439034930544, 3.33410452502411, 3.33410452522411, 3.33410452542412, 0
0.800289847294955, 3.3337687664696, 3.3337687666696, 3.3337687668696, 0
0.803140659659366, 3.33428090068851, 3.33428090088851, 3.33428090108851, 0
0.808522148573062, 3.3375299953733, 3.3375299955733, 3.3375299957733, 0
0.813903637486759, 3.34367208269417, 3.34367208289417, 3.34367208309417, 0
0.819285126400455, 3.35252965132732, 3.35252965152732, 3.35252965172732, 0
0.824666615314151, 3.36388100957495, 3.36388100977495, 3.36388100997495, 0
0.827381930455428, 3.37046782559879, 3.37046782579879, 3.37046782599879, 0
0.830097245596704, 3.3775558793394, 3.3775558795394, 3.3775558797394, 0
0.831108506139203, 3.38031072771488, 3.38031072791488, 3.38031072811488, 0
0.832746315114357, 3.38595666652299, 3.38441613379723, 3.38441613399723, 0
0.833864758284001, 3.3900541101163, 3.38721203143822, 3.38721203163822, 0
0.834983201453645, 3.39434699034783, 3.39000137131747, 3.39000137151747, 0
0.837580503223871, 3.40500650021751, 3.39645266458127, 3.39645266478127, 0
0.840177804994096, 3.4165287965162, 3.40286728423372, 3.40286728443372, 0
0.842775106764321, 3.42876164183341, 3.40924506436935, 3.40924506456935, 0
0.845372408534546, 3.4415421141716, 3.41558590452295, 3.41558590472295, 0
0.849573987342655, 3.46294006747617, 3.42576488636536, 3.42576488656536, 0
0.853775566150765, 3.4846484188051, 3.43584671967316, 3.43584671987316, 0
0.857977144958874, 3.50593525739792, 3.44583111639257, 3.44583111659257, 0
0.862178723766983, 3.52606303788151, 3.45571778904032, 3.45571778924032, 0
0.871160897919401, 3.56208537497075, 3.47652456754378, 3.47652456774378, 0
0.880143072071819, 3.58350560790493, 3.49688078719005, 3.49688078739005, 0
0.884979689358373, 3.58713789835845, 3.50765442778053, 3.50765442798053, 0
0.889816306644927, 3.58451058301268, 3.51829628162293, 3.51829628182293, 0
0.89465292393148, 3.57519622866975, 3.52880595561793, 3.52880595581793, 0
0.899489541218034, 3.55892162946271, 3.53918306097154, 3.53918306117154, 0
0.900961166485706, 3.55254301218071, 3.53825490611645, 3.53825490656171, 0.00811770308169501
0.902112846469359, 3.54709628309868, 3.53493810424696, 3.53493810758891, 0.01963450291822
0.903196937914504, 3.54160812323177, 3.53180914660296, 3.53180915209007, 0.0304754173696778
0.90511198288767, 3.53105246125914, 3.52626551668682, 3.52626552586553, 0.0496258671013332
0.906647730956646, 3.52180474386612, 3.52180474406612, 3.52180475636391, 0.0649833477910943
0.90779775758201, 3.51709437815319, 3.51709437835319, 3.51709439065098, 0.0764836140447321
0.909315505963196, 3.51068754647134, 3.51068754667134, 3.51068755896913, 0.0916610978565984
0.910572321566589, 3.50521018179591, 3.50521018199591, 3.5052101942937, 0.104229253890525
0.912720100862185, 3.49549181748868, 3.49549181768868, 3.49549182998647, 0.125707046846481
0.916374849263811, 3.47795165015961, 3.47795165035961, 3.4779516626574, 0.162254530862746
0.920029597665438, 3.45920336330338, 3.45920336350338, 3.45920337580117, 0.198802014879011
0.923684346067064, 3.4393315930344, 3.4393315932344, 3.4393316055322, 0.235349498895276
0.927339094468691, 3.41843698727946, 3.41843698747946, 3.41843699977725, 0.271896982911541
0.930993842870317, 3.39663406893923, 3.39663406913923, 3.39663408143702, 0.308444466927806
0.934648591271944, 3.37404945730503, 3.37404945750503, 3.37404946980282, 0.344991950944072
0.93830333967357, 3.35082011050654, 3.35082011070654, 3.35082012300433, 0.381539434960337
0.941958088075197, 3.32709149191968, 3.32709149211968, 3.32709150441747, 0.418086918976602
0.945612836476823, 3.30301564460874, 3.30301564480874, 3.30301565710653, 0.454634402992867
0.94926758487845, 3.27874918580224, 3.27874918600224, 3.27874919830003, 0.491181887009132
0.953197435605021, 3.25259779286392, 3.25259779306392, 3.25259780536171, 0.530480394274848
0.957127286331593, 3.22658716477671, 3.22658716497671, 3.2265871772745, 0.569778901540564
0.961057137058164, 3.20092615245311, 3.20092615265311, 3.2009261649509, 0.60907740880628
0.968847939988938, 3.15183168420216, 3.15183168440215, 3.15183169669995, 0.68698543811402
0.976638742919712, 3.10624572404592, 3.10624572424592, 3.10624573654371, 0.76489346742176
0.984429545850486, 3.06534168429346, 3.06534168449345, 3.06534169679124, 0.8428014967295
0.99222034878126, 3.03000744510681, 3.0300074453068, 3.03000745760458, 0.920709526037239
1.00001115171203, 3.00079898468796, 3.00079898488795, 3.00079899718572, 0.998617555344979
1.00138792967354, 2.99681706321036, 2.99607080574306, 2.99607081804083, 1.01238533496002
1.00282183556313, 2.99338185975742, 2.99109851081926, 2.99109852311704, 1.02672439385596
1.00400858494666, 2.99103628504137, 2.98697410317273, 2.9869741154705, 1.03859188769123
1.00604470145347, 2.98806823518012, 2.97987821448444, 2.97987822678222, 1.05895305275937
1.01007507236566, 2.98606341669122, 2.96575908401522, 2.965759096313, 1.09925676188127
1.01410544327785, 2.98906715633468, 2.95154252918166, 2.95154254147943, 1.13956047100317
1.01813581419004, 2.9968437387417, 2.93722837497065, 2.93722838726843, 1.17986418012507
1.02216618510223, 3.00908273355653, 2.92281646404941, 2.92281647634719, 1.22016788924697
1.02619655601442, 3.02540491655527, 2.90830664665165, 2.90830665894943, 1.26047159836887
1.03022692692661, 3.0454238646612, 2.89369879540487, 2.89369880770265, 1.30077530749077
1.03366801233588, 3.06510055973603, 2.88114909398635, 2.88114910628413, 1.33518616158347
1.03710909774515, 3.08676337828145, 2.86852773116386, 2.86852774346164, 1.36959701567618
1.04055018315442, 3.11003636666828, 2.85583461564067, 2.85583462793845, 1.40400786976888
1.05037300354341, 3.18186129263737, 2.81920574447808, 2.81920575677586, 1.5022360736587
1.06019582393239, 3.2545022205374, 2.78198961472347, 2.78198962702125, 1.60046427754852
1.07001864432137, 3.31898208800448, 2.74418439982509, 2.74418441212286, 1.69869248143834
1.07626937332522, 3.35189169690647, 2.71981963416086, 2.71981964645863, 1.76119977147686
1.08252010232908, 3.3763037220676, 2.69521519950054, 2.69521521179832, 1.82370706151539
1.08877083133293, 3.39077428356545, 2.67037068838002, 2.67037070067779, 1.88621435155392
1.09502156033678, 3.39425693651997, 2.64528570610744, 2.64528571840521, 1.94872164159244
1.10127228934063, 3.38614455348428, 2.61995987204999, 2.61995988434776, 2.01122893163097
1.10752301834449, 3.36629380322152, 2.59439282031115, 2.59439283260892, 2.0737362216695
1.11377374734834, 3.33503110012428, 2.5685841999398, 2.56858421223758, 2.13624351170802
1.1205054814, 3.2894616203757, 2.54051900477159, 2.54051901706936, 2.2035608522246
1.12723721545165, 3.23305109870307, 2.51217284068764, 2.51217285298542, 2.27087819274117
1.13396894950331, 3.16787028172051, 2.48354532844715, 2.48354534074493, 2.33819553325774
1.14070068355497, 3.09640174063581, 2.45463610883635, 2.45463612113413, 2.40551287377432
1.14412962151764, 3.05845998248141, 2.43980224090328, 2.43980225320105, 2.43980225340106
1.14677964965625, 3.02874667101174, 2.44095595248093, 2.44095596477871, 2.44095596497871
1.14882967779486, 3.00568752012577, 2.44183013640374, 2.44183014870152, 2.44183014890152
1.15087970593347, 2.98264158040612, 2.44268750464953, 2.44268751694731, 2.44268751714731
1.15292973407207, 2.95968761397189, 2.44352762081071, 2.44352763310849, 2.44352763330849
1.15497976221068, 2.9369083140326, 2.44435033573928, 2.44435034803706, 2.44435034823706
1.15906941315724, 2.89234875556894, 2.44593942731023, 2.445939439608, 2.44593943980801
1.1631590641038, 2.84944358895273, 2.44745894376734, 2.44745895606512, 2.44745895626512
1.16724871505036, 2.8088151079475, 2.44890881928904, 2.44890883158682, 2.44890883178682
1.17133836599692, 2.77108029718582, 2.45028901052457, 2.45028902282235, 2.45028902302235
1.17981333771901, 2.70436244217813, 2.45292720761491, 2.45292721991269, 2.45292722011269
1.18454171229747, 2.67519996176569, 2.4542688855028, 2.45426889780058, 2.45426889800058
1.18927008687593, 2.65253046264476, 2.4555172281006, 2.45551724039838, 2.45551724059838
1.1939984614544, 2.63675916836234, 2.45667219230935, 2.45667220460713, 2.45667220480713
1.20135705606226, 2.62648610521007, 2.45828378684013, 2.45828379913791, 2.45828379933791
1.20871565067012, 2.63380837482763, 2.45966898836394, 2.45966900066172, 2.45966900086172
1.21607424527798, 2.65816122792253, 2.46082767734893, 2.46082768964671, 2.46082768984671
1.22343283988584, 2.69806298685903, 2.4617597547156, 2.46175976701338, 2.46175976721338
1.2307914344937, 2.75121809665965, 2.46246514131657, 2.46246515361434, 2.46246515381435
1.23815002910156, 2.81467006388233, 2.46294377721501, 2.46294378951279, 2.46294378971279
1.24550862370942, 2.88496429878656, 2.4631956215451, 2.46319563384288, 2.46319563404288
1.25000000000796, 2.92962991194495, 2.46323787056751, 2.46323788286529, 2.46323788306529
1.25285575488293, 2.95809584561111, 2.46323787056751, 2.46323788286529, 2.46323788306529
1.25468353565321, 2.97621089403687, 2.46323787056751, 2.46323788286529, 2.46323788306529
1.257186239157, 3.00075429844753, 2.46323787056751, 2.46323788286529, 2.46323788306529
1.25877505227565, 3.01613369027104, 2.46323787056751, 2.46323788286529, 2.46323788306529
1.2603638653943, 3.03129953186359, 2.46323787056751, 2.46323788286529, 2.46323788306529
1.26195267851294, 3.04621203545516, 2.46323787056751, 2.46323788286529, 2.46323788306529
1.26354149163159, 3.0608338156577, 2.46323787056751, 2.46323788286529, 2.46323788306529
1.26716543100627, 3.09287309932061, 2.46323787056751, 2.46323788286529, 2.46323788306529
1.27078937038095, 3.12280797908672, 2.46323787056751, 2.46323788286529, 2.46323788306529
1.27441330975563, 3.1502646959669, 2.46323787056751, 2.46323788286529, 2.46323788306529
1.27803724913031, 3.1748765379939, 2.46323787056751, 2.46323788286529, 2.46323788306529
1.28526706381526, 3.21429211848529, 2.46323787056751, 2.46323788286529, 2.46323788306529
1.29249687850021, 3.23915453160108, 2.46323787056751, 2.46323788286529, 2.46323788306529
1.29972669318516, 3.2480496655921, 2.46323787056751, 2.46323788286529, 2.46323788306529
1.30386673069719, 3.24571500336123, 2.46323787056751, 2.46323788286529, 2.46323788306529
1.30800676820923, 3.23805188682408, 2.46323787056751, 2.46323788286529, 2.46323788306529
1.31450498871776, 3.2156623339503, 2.46323787056751, 2.46323788286529, 2.46323788306529
1.32100320922629, 3.1814467534555, 2.46323787056751, 2.46323788286529, 2.46323788306529
1.32750142973483, 3.13679052896634, 2.46323787056751, 2.46323788286529, 2.46323788306529
1.33399965024336, 3.08353358451859, 2.46323787056751, 2.46323788286529, 2.46323788306529
1.3404978707519, 3.02388488281499, 2.46323787056751, 2.46323788286529, 2.46323788306529
1.34699609126043, 2.96032257508975, 2.46323787056751, 2.46323788286529, 2.46323788306529
1.35349431176897, 2.89548757162872, 2.46323787056751, 2.46323788286529, 2.46323788306529
1.3599925322775, 2.83207310233567, 2.46323787056751, 2.46323788286529, 2.46323788306529
1.36649075278603, 2.77271301773199, 2.46323787056751, 2.46323788286529, 2.46323788306529
1.37298897329457, 2.71987263736354, 2.46323787056751, 2.46323788286529, 2.46323788306529
1.3794871938031, 2.67574648324577, 2.46323787056751, 2.46323788286529, 2.46323788306529
1.38598541431164, 2.64216717245217, 2.46323787056751, 2.46323788286529, 2.46323788306529
1.39248363482017, 2.62052930531473, 2.46323787056751, 2.46323788286529, 2.46323788306529
1.3989818553287, 2.61173153890374, 2.46323787056751, 2.46323788286529, 2.46323788306529
1.40548007583724, 2.61613926021548, 2.46323787056751, 2.46323788286529, 2.46323788306529
1.41197829634577, 2.63356940961046, 2.46323787056751, 2.46323788286529, 2.46323788306529
1.41847651685431, 2.66329808342844, 2.46323787056751, 2.46323788286529, 2.46323788306529
1.42478325373237, 2.7028091800131, 2.46323787056751, 2.46323788286529, 2.46323788306529
1.43108999061044, 2.75124820121337, 2.46323787056751, 2.46323788286529, 2.46323788306529
1.4373967274885, 2.80667948175248, 2.46323787056751, 2.46323788286529, 2.46323788306529
1.44370346436656, 2.86691129713359, 2.46323787056751, 2.46323788286529, 2.46323788306529
1.45001020124463, 2.92958531940801, 2.46323787056751, 2.46323788286529, 2.46323788306529
1.45631693812269, 2.99225480694573, 2.46323787056751, 2.46323788286529, 2.46323788306529
1.46262367500076, 3.0524708324532, 2.46323787056751, 2.46323788286529, 2.46323788306529
1.47025018852425, 3.1186930073942, 2.46323787056751, 2.46323788286529, 2.46323788306529
1.47787670204774, 3.17416523670787, 2.46323787056751, 2.46323788286529, 2.46323788306529
1.48550321557123, 3.2157226788775, 2.46323787056751, 2.46323788286529, 2.46323788306529
1.49036826696023, 3.23376022949818, 2.46323787056751, 2.46323788286529, 2.46323788306529
1.49523331834923, 3.24469891166184, 2.46323787056751, 2.46323788286529, 2.46323788306529
1.5, 3.24829899673912, 2.46323787056751, 2.46323788286529, 2.46323788306529
