    "time", "axis1_w", "axis2_w", "axis3_w", "axis4_w", "axis5_w", "axis6_w"
     1.244, 1.6898005,-1.2656524,-1.7406812,0.61680113, 3.0466825, 0.5831633
     1.248, 1.6750704,-1.2652707,-1.7273991,0.59999496, 2.9578153,0.55002725
     1.252, 1.6458074,-1.2623257,-1.7018704,0.58066511, 2.8497915,0.52541563
     1.256,   1.60064,-1.2519614, -1.670114,0.56073997, 2.7316124,0.50644219
      1.26, 1.5410865,-1.2298249,-1.6386142,0.54152127, 2.6092052,0.49026579
     1.264, 1.4703836,-1.1942205,-1.6089995,0.52382788, 2.4865083,0.47435858
     1.268, 1.3923879,-1.1462341,-1.5778251,0.50783149, 2.3660402,0.45696714
     1.272, 1.3108067,-1.0885415,-1.5395569,0.49302891, 2.2491885,0.43734691
     1.276, 1.2287476,-1.0240342,-1.4898416,0.47844329, 2.1364038,0.41561701
      1.28,  1.148514,-0.95504062,-1.4271133,0.46294715, 2.0274196,0.39237723
     1.284, 1.0715572,-0.88323312,-1.3523861,0.44555584, 1.9215208,0.36832666
     1.288,0.99853756,-0.80992084,-1.2680675, 0.4256055, 1.8178124,0.34403036
     1.292,0.92946323,-0.73635828, -1.176781, 0.4028037, 1.7154268,0.31985919
     1.296, 0.8638796,-0.66386291,-1.0807464,0.37719235, 1.6136403,0.29603654
       1.3,0.80107413,-0.59373412,-0.98173149,0.34907231, 1.5119069,0.27270822
     1.304, 0.7402629,-0.52708442,-0.8812889,  0.318924, 1.4098427,0.24998311
     1.308,0.68073147,-0.46470071,-0.78096864,0.28733736, 1.3071927,0.22793615
     1.312,0.62191832,-0.40699382,-0.68236009,0.25495128,  1.203802,0.20659282
     1.316,0.56344327,-0.35403277,-0.58697299,0.22239996, 1.0995936,0.18591805
      1.32,0.50509286,-0.30562476,-0.49605797,0.19026563, 0.9945525, 0.1658223
     1.324,0.44678411,-0.26139143,-0.41048347,0.15904032,0.88870957,0.14618223
     1.328,0.38851937,-0.22082719,-0.33069789,0.12910139,0.78212585, 0.1268654
     1.332, 0.3303442,-0.1833372,-0.2567689,0.10070163,0.67487815,0.10774999
     1.336, 0.2723144,-0.14826462,-0.18846395,0.073972592,0.56704891,0.088735141
      1.34,0.21447395,-0.11491878,-0.12533108,0.048938048,0.45872078,0.069742524
     1.344,0.15684352,-0.082608055,-0.066762874,0.025532627,0.34997537,0.050713291
     1.348,0.099417814,-0.050675039,-0.01204244,0.0036222427,0.24089393,0.031604076
     1.352,0.043271399,-0.01714499,0.039315838,-4.874573e-016,0.13087365,0.013374924
     1.356,-0.013017418, 0.0201104,0.077329335,-0.0085905295,0.021752673,-7.4229075e-014
      1.36,-0.065712253,0.056532476,0.11108272,-0.020754747,-0.01958687,0.023182483
     1.364,-0.10998086,0.090506604,0.14429867,-0.025094616,-0.032468508,0.030258549
     1.368,-0.14081789, 0.1214856,0.17158145,-0.025846251,-0.0338595,0.031755273
     1.372,-0.15594256,0.14714162,0.19302418,-0.025751074,-0.028202046,0.029837586
     1.376,-0.15640866,0.16470526,0.21169513,-0.026456333,-0.01900334,0.025678067
      1.38,-0.14542713,0.17243944,0.22980116,-0.028839325,-0.0089216444,0.020661795
     1.384,-0.12709528,0.17034446,0.24683261,-0.03308933,1.00031e-010,0.015943576
     1.388,-0.10564565,0.16008331,0.25997282,-0.038606925,1.00031e-010,0.010184882
     1.392,-0.084005373,0.14360935,0.26624157,-0.044983934,1.00031e-010,0.009484234
     1.396,-0.064449552,0.12305709,0.26385007,-0.051122435,1.00031e-010,0.010178828
       1.4,-0.048313944, 0.1002726,0.25247955,-0.056018842,1.00031e-010,0.011380202
     1.404,-0.036085329,0.07666272,0.23325133,-0.058939987,1.00031e-010,0.012566651
     1.408,-0.027589463,0.053300565,0.20809625,-0.059488951,1.00031e-010,0.013439946
     1.412,-0.022216128,0.031076476,0.17908738,-0.057599354,1.00031e-010,0.013895551
     1.416,-0.019141463,0.010779303,0.14803605,-0.053477975,1.00031e-010,0.013951803
      1.42,-0.017517769,-0.0069134073,0.11639536,-0.04752282,1.00031e-010,0.013675063
     1.424,-0.016611075,-0.021494574,0.085347297,-0.040239921,1.00031e-010,0.013133208
     1.428,-0.015878594,-0.032680108,0.055916826,-0.032172268,1.00031e-010,0.012381926
     1.432,-0.014990154,-0.040420861,0.029017917,-0.023845243,1.00031e-010,0.011470303
     1.436,-0.014024297,-0.044724742,0.0053463318,-0.01553046,-0.0060307685,0.0077877906
      1.44,-0.012700066,-0.046078892,-0.014502941,-0.0079840826,-0.010408734,0.0077196334
     1.444,-0.01106514,-0.044973219,-0.029980488,-0.0013973217,-0.013194507,0.0074454501
     1.448,-0.0095508351,-0.042288373,-0.040595198,2.5612243e-016,-0.014846841,0.0065618587
     1.452,-0.0081429698,-0.039522636,-0.041910049,2.5612243e-016,-0.015848374,0.0049612266
     1.456,-0.0068252625,-0.036779597,-0.033914827,2.5612215e-016,-0.016376422,0.0036426938
      1.46,-0.0054510989,-0.031684565,-0.024431585,2.5611818e-016,-0.01677493,0.0037716601
     1.464,-0.0039321395,-0.022716484,-0.019731372,2.5611818e-016,-0.017276168,0.0047729166
     1.468,-0.0023880738,-0.010880602,-0.019586384,2.5611818e-016,-0.01771514,0.0055443619
     1.472,-0.0010479159,0.0014354394,-0.020038358,2.5611818e-016,-0.017781311,0.0055162225
     1.476,-9.8311675e-005,0.012013521,-0.017373249,2.5611818e-016,-0.017291584,0.004793638
      1.48,0.00040979671,0.019720733,-0.010403375,2.5611818e-016,-0.01628532,0.0038383318
     1.484,0.00056065562,0.024543855,-0.00044893666,2.5611818e-016,-0.014958108,0.003081965
     1.488,0.00047692828,0.027084909,0.01003544,2.5611818e-016,-0.013546849,0.0027080729
     1.492,0.00022964736,0.027887966,0.01910275,2.5611818e-016,-0.012213798,0.0026252201
     1.496,-9.4121114e-005,0.027430669,0.025252889,2.5611818e-016,-0.011015421,0.0028365949
       1.5,-0.00036267983,0.02660604,0.026000337,2.5611818e-016,-0.010020345,0.0034220372
     1.504,-0.00051373717,0.025531791,0.021210146,2.5611818e-016,-0.0092237152,0.0039189977
     1.508,-0.00057703278,0.023466523,0.013388296,2.5611818e-016,-0.0085151189,0.0039195826
     1.512,-0.00062263538,0.019468173,0.0059443523,2.5611818e-016,-0.0077946081,0.0033458526
     1.516,-0.00069066289,0.013143162,0.0011761987,2.5611818e-016,-0.0070627863,0.002461865
      1.52,-0.0007519359,0.0050170082,-0.00079271795,2.5611818e-016,-0.0064314153,0.001682733
     1.524,-0.000723666,-0.0036669251,-0.0016263992,2.5611818e-016,-0.0060574487,0.0013123839
     1.528,-0.00052445547,-0.011518418,-0.0034049485,2.5613802e-016,-0.0060530309,0.0013934301
     1.532,-0.0001325336,-0.017579504,-0.0072130006,2.5623535e-016,-0.0064263018,0.0017200828
     1.536,0.00038742308,-0.021608723,-0.012481764,2.5624288e-016,-0.0070793288,0.0019927709
      1.54,0.0009053848,-0.023938112,-0.017417227,2.5615919e-016,-0.0078615422,0.0020090439
     1.544,0.001280657,-0.025060208,-0.02011748,2.5611356e-016,-0.0086393824,0.0017696942
     1.548,0.0014218758,-0.025202966,-0.019719954,2.5609933e-016,-0.0093420329,0.0014680784
     1.552,0.001342791,-0.023877514,-0.017855491,2.5609933e-016,-0.0099691335,0.0015553337
     1.556,0.0011242727,-0.020396905,-0.017332837,2.5609933e-016,-0.010565481,0.0020605609
      1.56,0.00080862032,-0.015022445,-0.018644095,2.5609933e-016,-0.011068901,0.0025364021
     1.564,0.00039694601,-0.0087995216,-0.020248753,2.5609933e-016,-0.011333091,0.0026549658
     1.568,-0.00010389361,-0.0028762121,-0.020306475,2.5609933e-016,-0.011250895,0.0023933559
     1.572,-0.00064453807,0.0020098835,-0.017956867,2.5609933e-016,-0.010819833,0.0019383896
     1.576,-0.0011317822,0.005654688,-0.013574233,2.5609933e-016,-0.010127778,0.0015086524
      1.58,-0.0014576996,0.0082137556,-0.0082650985,2.5609933e-016,-0.0092982445,0.0012300475
     1.584,-0.0015396223,0.0099369643,-0.0031576706,2.5609933e-016,-0.0084391764,0.0011093706
     1.588,-0.0013491386,0.010992297,0.0010469274,2.5609933e-016,-0.0076212105,0.0010821646
     1.592,-0.0009208568,0.011425523,0.0041528999,2.5609933e-016,-0.0068815978,0.0010766711
     1.596,-0.00034133624,0.01121895,0.006284679,2.5609933e-016,-0.0062399572,0.0010553869
       1.6,0.00027440596,0.010378971,0.0076258122,2.5609933e-016,-0.0057109,0.0010272819
     1.604,0.0008192467,0.0091020008,0.0078742525,2.5609933e-016,-0.0053113416,0.0010964651
     1.608,0.0012044907,0.007617795,0.0066621796,2.5609933e-016,-0.0050597485,0.0012348828
     1.612,0.0013558398,0.0059445067,0.0042968954,2.5609933e-016,-0.0049341923,0.0013280862
     1.616,0.0012325158,0.0039585117,0.0015601003,2.5609933e-016,-0.004885441,0.001302859
      1.62,0.00084797276,0.0015616912,-0.00075313122,2.5609933e-016,-0.004868632,0.0011688004
     1.624,0.00030528732,-0.0011675943,-0.0022662134,2.5609933e-016,-0.004856446,0.00099896396
     1.628,-0.00020505965,-0.0039546281,-0.0031156728,2.5609933e-016,-0.0048420433,0.00087169548
     1.632,-0.00052006624,-0.0064406045,-0.0037140141,2.5609933e-016,-0.0048465839,0.00082223207
     1.636,-0.00055729705,-0.0083305555,-0.0044678568,2.5603966e-016,-0.0048887472,0.0008590136
      1.64,-0.00030347679,-0.0093267748,-0.0060032304,2.5607352e-016,-0.0049863064,0.0010104411
     1.644,0.00018528958,-0.009384102,-0.0084273465,2.5609541e-016,-0.0051363944,0.001165068
     1.648,0.00080381717,-0.0087630438,-0.011141329,2.560952e-016,-0.0052982403,0.0012135942
     1.652,0.0014386648,-0.0078210595,-0.013371008,2.5605697e-016,-0.0054263458,0.0011386521
     1.656,0.0020015816,-0.0068243755,-0.01463807,2.5605247e-016,-0.005497578,0.00099711077
      1.66,0.0024449408,-0.0058781027,-0.014914681,2.5605237e-016,-0.0055143364,0.00086219265
     1.664,0.0027579998,-0.0049728008,-0.014476662,2.5604929e-016,-0.0054908986,0.00077900191
     1.668,0.0029545685,-0.0040653486,-0.013674569,2.5604007e-016,-0.0054396041,0.00075184588
     1.672,0.0030593287,-0.003142311,-0.012758805,2.5604242e-016,-0.005364174,0.0007574864
     1.676,0.0030984516,-0.0022370242,-0.011830994,2.5603489e-016,-0.0052616732,0.00076743258
      1.68,0.0030951622,-0.0014111051,-0.01089019,2.5603901e-016,-0.0051284317,0.00076395747
     1.684,0.003068619,-0.00072381571,-0.0099108657,2.5604285e-016,-0.0049652184,0.00074457461
     1.688,0.0030340423,-0.00020979284,-0.0088989137,2.5604151e-016,-0.0047788804,0.00071695922
     1.692,0.003002764,0.00012564608,-0.0079025414,2.5604174e-016,-0.004580373,0.00069041272
     1.696,0.0029818341,0.0002974887,-0.0069892734,2.5604217e-016,-0.0043813945,0.0006706101
       1.7,0.0029739841,0.00032974705,-0.0062192212,2.5604185e-016,-0.0041917702,0.00065850246
     1.704,0.002978226,0.00024705284,-0.0056275367,2.560419e-016,-0.0040181302,0.00065171885
     1.708,0.0029909829,7.12304e-005,-0.0052209243,2.5604197e-016,-0.0038639537,0.00064714533
     1.712,0.0030075308,-0.00017773204,-0.004985944,2.5604191e-016,-0.0037304064,0.00064272752
     1.716,0.0030233177,-0.00047954445,-0.0049001493,2.5604192e-016,-0.0036172227,0.00063783959
      1.72,0.0030348108,-0.00081274771,-0.0049395822,2.5604197e-016,-0.0035232675,0.00063268988
     1.724,0.0030398139,-0.0011553827,-0.0050814643,2.5604201e-016,-0.0034467885,0.00062761388
     1.728,0.0030374085,-0.0014865175,-0.0053038625,2.5604203e-016,-0.0033855074,0.00062261424
     1.732,0.0030276703,-0.0017882172,-0.0055842377,2.5604203e-016,-0.0033367084,0.00061718757
     1.736,0.0030112803,-0.0020469442,-0.0058984636,2.5604202e-016,-0.0032973815,0.00061057015
      1.74,0.0029891726,-0.0022540002,-0.0062214638,2.5604202e-016,-0.0032644529,0.00060214091
     1.744,0.0029623062,-0.0024050148,-0.0065294495,2.5604202e-016,-0.0032350538,0.00059171431
     1.748,0.0029315663,-0.0024990014,-0.0068025014,2.5604203e-016,-0.0032067251,0.00057953745
     1.752,0.0028977226,-0.002537586,-0.0070260546,2.5604203e-016,-0.0031774977,0.00056607566
     1.756,0.0028614009,-0.0025245937,-0.0071908815,2.5604203e-016,-0.0031458637,0.00055178133
      1.76,0.0028230662,-0.0024658244,-0.0072921659,2.5604203e-016,-0.0031107076,0.00053698592
     1.764,0.0027830341,-0.0023687422,-0.007328539,2.5604203e-016,-0.0030712572,0.00052192541
     1.768,0.0027415142,-0.0022419452,-0.0073015472,2.5604203e-016,-0.0030270705,0.00050681755
     1.772,0.0026986728,-0.0020944851,-0.0072154509,2.5604203e-016,-0.002978035,0.00049190636
     1.776,0.0026546862,-0.0019352408,-0.0070769941,2.5604203e-016,-0.0029243504,0.00047744575
      1.78,0.0026097715,-0.0017724315,-0.0068949078,2.5604203e-016,-0.0028664847,0.00046365488
     1.784,0.0025641924,-0.0016133032,-0.0066791574,2.5604203e-016,-0.0028051091,0.00045067906
     1.788,0.0025182431,-0.0014639616,-0.0064401206,2.5604203e-016,-0.0027410302,0.00043858338
     1.792,0.0024722238,-0.0013292547,-0.0061878285,2.5604203e-016,-0.0026751223,0.00042737782
     1.796,0.0024264259,-0.0012127279,-0.0059316526,2.5604203e-016,-0.002608294,0.00041703588
       1.8,0.0023811073,-0.0011165895,-0.0056798015,2.5604203e-016,-0.0025414219,0.00040751811
     1.804,0.0023365081,-0.0010418014,-0.0054396835,2.5604203e-016,-0.0024753845,0.0003987495
     1.808,0.0022928019,-0.000988058,-0.0052168996,2.5604203e-016,-0.002410932,0.0003906639
     1.812,0.0022501072,-0.00095410188,-0.0050155552,2.5604203e-016,-0.0023486888,0.00038317678
     1.816,0.0022084927,-0.00093772439,-0.0048383198,2.5604203e-016,-0.0022891686,0.00037619179
      1.82,0.0021679649,-0.00093617904,-0.0046862134,2.5604203e-016,-0.0022327035,0.00036960272
     1.824,0.002128492,-0.00094647087,-0.0045589968,2.5604203e-016,-0.0021794803,0.00036330026
     1.828,0.0020900033,-0.00096527486,-0.0044551721,2.5604203e-016,-0.0021295466,0.00035717874
     1.832,0.0020524072,-0.00098942567,-0.004372302,2.5604203e-016,-0.0020828146,0.00035114825
     1.836,0.0020156079,-0.0010159817,-0.0043074012,2.5604203e-016,-0.0020391046,0.00034514466
      1.84,0.0019795021,-0.0010421863,-0.0042569286,2.5604203e-016,-0.001998145,0.00033911793
     1.844,0.001943998,-0.001065725,-0.0042172403,2.5604203e-016,-0.0019596094,0.00033304083
     1.848,0.0019090184,-0.0010847549,-0.0041848415,2.5604203e-016,-0.0019231482,0.00032689292
     1.852,0.0018744953,-0.001097876,-0.0041563042,2.5604203e-016,-0.0018883848,0.00032066387
     1.856,0.0018403772,-0.0011042165,-0.0041285512,2.5604203e-016,-0.0018549476,0.00031434942
      1.86,0.0018403772,-0.0011042165,-0.0041285512,2.5604203e-016,-0.0018549476,0.00031434942
