"time","Capacitor1.i","IdealDiode3.v"
0.0198,-73.742480418243758,2.4270618079361794
0.01981,-70.041876213127694,2.4307608077892766
0.01982,-66.329170645152317,2.4344719124350558
0.01983,-62.605036397481172,2.4381944492167276
0.01984,-58.870146757302166,2.4419277448726033
0.01985,-55.125175574046636,2.4456711255781842
0.01986,-51.370797217211532,2.4494239169882701
0.01987,-47.607686534067568,2.4531854442790881
0.01988,-43.836518807708501,2.456955032190455
0.01989,-40.057969714816181,2.4607320050679418
0.0199,-36.272715283368825,2.4645156869050608
0.01991,-32.481431850633896,2.4683054013854675
0.01992,-28.684796020819306,2.4721004719251676
0.01993,-24.883484622838751,2.4759002217147383
0.01994,-21.078174668191025,2.4797039737615503
0.01995,-17.269543308554432,2.4835110509319938
0.01996,-13.458267793893754,2.4873207759937115
0.01997,-9.6450254298272853,2.4911324716578234
0.01998,-5.8304935357904242,2.4949454606211496
0.01999,-2.0153494023467715,2.4987590656084295
0.02,1.7997297504214202,2.5025726094145275
0.02001,5.6140668157158871,2.5063854149466351
0.02002,9.4269848417451385,2.5101968052664532
0.02003,13.237807074129194,2.5140061036323615
0.02004,17.045856998077113,2.5178126335415665
0.02005,20.850458380223245,2.5216157187722379
0.02006,24.650935311145474,2.5254146834256126
0.02007,28.446612247258656,2.5292088519680767
0.02008,32.236814052650175,2.532997549273222
0.02009,36.020866041542206,2.5367801006638699
0.0201,39.798094019899509,2.5405558319540638
0.02011,43.567824327606445,2.5443240694910285
0.02012,47.329383880306011,2.5480841401970875
0.02013,51.082100211287582,2.5518353716115483
0.02014,54.825301513439797,2.5555770919325393
0.02015,58.558316680745179,2.5593086300588057
0.02016,62.280475350342499,2.5630293156314594
0.02017,65.991107944192436,2.5667384790756773
0.02018,69.689545710515461,2.5704354516423495
0.02019,73.375120765513941,2.5741195654496773
0.0202,77.047166134923316,2.5777901535247101
0.02021,80.705015795450265,2.5814465498448227
0.02022,84.348004716380274,2.5850880893791439
0.02023,87.975468900504325,2.5887141081299063
0.02024,91.586745425954007,2.5923239431737413
0.02025,95.181172486843593,2.5959169327029037
0.02026,98.758089435105433,2.5994924160664241
0.02027,102.3168368208469,2.6030497338111931
0.02028,105.85675643395882,2.6065882277229675
0.02029,109.37719134452988,2.6101072408672996
0.0203,112.87748594416979,2.6136061176303915
0.02031,116.35698598653755,2.6170842037598647
0.02032,119.81503862798257,2.6205408464054436
0.02033,123.2509924681296,2.6239753941595572
0.02034,126.66419759080372,2.6273871970978515
0.02035,130.05400560376336,2.6307756068196086
0.02036,133.41976967951069,2.6341399764880764
0.02037,136.76084459547934,2.6374796608707021
0.02038,140.0765867739359,2.6407940163792616
0.02039,143.36635432233754,2.6440824011099053
0.0204,146.62950707289247,2.6473441748830835
0.02041,149.86540662268982,2.65057869928338
0.02042,153.07341637337441,2.6537853376992331
0.02043,156.25290157065075,2.6569634553625519
0.02044,159.40322934373046,2.6601124193882173
0.02045,162.52376874495002,2.6632315988134758
0.02046,165.61389078893359,2.6663203646372082
0.02047,168.67296849158572,2.6693780898590953
0.02048,171.70037690942451,2.6724041495186488
0.02049,174.69549317828978,2.6753979207341305
0.0205,177.65769655222192,2.6783587827413422
0.02051,180.58636844199913,2.6812861169322919
0.02052,183.48089245390219,2.6841793068937294
0.02053,186.34065442785453,2.6870377384455537
0.02054,189.16504247578854,2.689860799679086
0.02055,191.9534470201263,2.6926478809952048
0.02056,194.7052608310662,2.6953983751423527
0.02057,197.41987906500714,2.6981116772543956
0.02058,200.09669930217513,2.700787184888342
0.02059,202.73512158408175,2.703424298061921
0.0206,205.33454845080985,2.7060224192910156
0.02061,207.89438497881213,2.708580953626945
0.02062,210.41403881740189,2.7110993086935986
0.02063,212.89292022626665,2.713576894724417
0.02064,215.33044211201593,2.7160131245992245
0.02065,217.72602006478559,2.718407413880898
0.02066,220.07907239501225,2.7207591808518821
0.02067,222.38902016958298,2.7230678465505425
0.02068,224.65528724804204,2.7253328348073604
0.02069,226.87730031873957,2.7275535722809585
0.0207,229.05448893452672,2.7297294884939629
0.02071,231.18628554862198,2.7318600158686994
0.02072,233.27212554995924,2.7339445897627077
0.02073,235.31144729872,2.7359826485041063
0.02074,237.30369216122654,2.737973633426761
0.02075,239.24830454529689,2.739916988905287
0.02076,241.14473193474521,2.7418121623898726
0.02077,242.99242492422371,2.7436586044409217
0.02078,244.79083725366667,2.7454557687635148
0.02079,246.5394258423359,2.7472031122416865
0.0208,248.23765082337849,2.7489000949725151
0.02081,249.88497557719018,2.7505461803000282
0.02082,251.48086676546143,2.752140834848916
0.02083,253.0247943645976,2.7536835285580521
0.02084,254.51623169902604,2.7551737347138241
0.02085,255.95465547438891,2.7566109299832684
0.02086,257.33954581050841,2.7579945944470032
0.02087,258.67038627389832,2.7593242116319701
0.02088,259.94666391061543,2.7605992685439693
0.02089,261.16786927831532,2.7618192556999941
0.0209,262.33349647859336,2.7629836671603614
0.02091,263.44304318869888,2.7640920005606358
0.02092,264.49601069342054,2.7651437571433446
0.02093,265.49190391646079,2.7661384417894856
0.02094,266.43023145197941,2.7670755630498207
0.02095,267.31050559517189,2.767954633175957
0.02096,268.13224237369951,2.7687751681512158
0.02097,268.89496157798334,2.7695366877212786
0.02098,269.59818679178204,2.7702387154246217
0.02099,270.24144542220097,2.770880778622729
0.021,270.82426872998559,2.7714624085300752
0.02101,271.34619185901971,2.7719831402439006
0.02102,271.80675386599336,2.7724425127737446
0.02103,272.20549774972983,2.7728400690707655
0.02104,272.54197048011463,2.7731753560568224
0.02105,272.81572302713914,2.7734479246533357
0.02106,273.02631038943088,2.7736573298099056
0.02107,273.17329162261478,2.7738031305327095
0.02108,273.2562298675029,2.7738848899126536
0.02109,273.27469237800051,2.7739021751532955
0.0211,273.2282505488414,2.7738545575985256
0.02111,273.1164799429252,2.7737416127600092
0.02112,272.93896031854058,2.7735629203443892
0.02113,272.69527565641914,2.7733180642802457
0.02114,272.38501418621968,2.7730066327448082
0.02115,272.00776841335346,2.7726282181904298
0.02116,271.56313514484435,2.7721824173708072
0.02117,271.05071551547138,2.7716688313669549
0.02118,270.470115013515,2.7710870656129316
0.02119,269.82094350616137,2.770436729921312
0.0212,269.10281526467929,2.7697174385084082
0.02121,268.31534898948377,2.768928810019236
0.02122,267.45816783480103,2.7680704675522247
0.02123,266.53089943316411,2.7671420386836756
0.02124,265.5331759193956,2.7661431554919513
0.02125,264.46463395493208,2.765073454581418
0.02126,263.32491475101142,2.7639325771061185
0.02127,262.11366409248598,2.7627201687931864
0.02128,260.83053236078183,2.7614358799659939
0.02129,259.47517455674523,2.7600793655670399
0.0213,258.04725032343288,2.7586502851805683
0.02131,256.54642396838892,2.7571483030549189
0.02132,254.97236448552394,2.7555730881246108
0.02133,253.32474557716745,2.7539243140321554
0.02134,251.60324567543501,2.7522016591496024
0.02135,249.80754796376675,2.7504048065998052
0.02136,247.93734039761387,2.7485334442774216
0.02137,245.99231572529499,2.746587264869635
0.02138,243.97217150834138,2.7445659658766015
0.02139,241.87661014189888,2.7424692496316196
0.0214,239.70533887438972,2.740296823321025
0.02141,237.45806982717716,2.7380483990038003
0.02142,235.13452001388521,2.7357236936309093
0.02143,232.73441135949446,2.7333224290643519
0.02144,230.25747071909456,2.7308443320959297
0.02145,227.70342989635355,2.7282891344657365
0.02146,225.07202566170236,2.7256565728803581
0.02147,222.3629997701791,2.7229463890307901
0.02148,219.57609897927176,2.7201583296100722
0.02149,216.71107506613782,2.7172921463306263
0.0215,213.76768484442374,2.7143475959413155
0.02151,210.74569018148361,2.7113244402442103
0.02152,207.64485801440424,2.7082224461110647
0.02153,204.46496036654048,2.7050413854995017
0.02154,201.20577436325624,2.7017810354689069
0.02155,197.86708224732422,2.6984411781960316
0.02156,194.44867139460797,2.6950216009902945
0.02157,190.95033432889403,2.6915220963088045
0.02158,187.37186873643844,2.6879424617710685
0.02159,183.71307748068318,2.6842825001734187
0.0216,179.97376861612111,2.680542019503136
0.02161,176.15375540238756,2.6767208329522787
0.02162,172.25285631744327,2.6728187589312102
0.02163,168.27089507103983,2.66883562108183
0.02164,164.20770061761868,2.6647712482905019
0.02165,160.06310716892477,2.6606254747006886
0.02166,155.83695420622183,2.6563981397252725
0.02167,151.52908649262315,2.652089088058589
0.02168,147.13935408416944,2.6476981696881463
0.02169,142.6676123420454,2.643225239906049
0.0217,138.11372194320415,2.638670159320113
0.02171,133.47754889116112,2.6340327938646793
0.02172,128.75896452667615,2.6293130148111201
0.02173,123.95784553803617,2.624510698778042
0.02174,119.07407397054243,2.6196257277411856
0.02175,114.10753723668034,2.6146579890430059
0.02176,109.0581281246404,2.609607375401962
0.02177,103.92574480803262,2.604473784921487
0.02178,98.710290854237371,2.5992571210986579
0.02179,93.411675232470998,2.5939572928325494
0.0218,88.029812322364592,2.5885742144322847
0.02181,82.564621921404068,2.5831078056247723
0.02182,77.016029252257795,2.5775579915621423
0.02183,71.383964970160719,2.5719247028288521
0.02184,65.668365169502238,2.5662078754485051
0.02185,59.869171390358247,2.5604074508903421
0.02186,53.986330624794675,2.5545233760754305
0.02187,48.027461816235473,2.5485425522404253
0.02188,42.0461798724304,2.5424232777190543
0.02189,36.05132834960898,2.5361500326822375
0.0219,30.042828218231534,2.5297228139151997
0.02191,24.020592942699466,2.5231416191304112
0.02192,17.984535859519497,2.5164064586802692
0.02193,11.934571044864981,2.5095173484867503
0.02194,5.8706136117196479,2.5024743076876597
0.02195,-0.20742018421628927,2.4952773578552883
0.02196,-6.2996129016077589,2.48792652273925
0.02197,-12.406045891771782,2.4804218281840269
0.02198,-18.526799284012782,2.4727633021047239
0.02199,-24.661951973630551,2.4649509744821962
0.022,-30.811581610325447,2.4569848773645653
0.02201,-36.975764587513879,2.4488650448708622
0.02202,-43.154576031586203,2.440591513195308
0.02203,-49.348089790938047,2.4321643206117818
0.02204,-55.556378425910395,2.4235835074782974
0.02205,-61.77951319799115,2.4148491162414523
0.02206,-68.017564059585368,2.4059611914408094
0.02207,-74.270599643955336,2.3969197797132282
0.02208,-80.538687254877061,2.3877249297971339
0.02209,-86.821892856637589,2.3783766925367007
0.0221,-93.120281064373273,2.3688751208859955
0.02211,-99.433915134010704,2.3592202699130409
0.02212,-105.76285695260452,2.3494121968038155
0.02213,-112.10716702861976,2.3394509608661886
0.02214,-118.46690448278127,2.3293366235337833
0.02215,-124.84212703835601,2.3190692483697748
0.02216,-131.23289101194536,2.3086489010706335
0.02217,-137.63925130444994,2.2980756494697667
0.02218,-144.06126139174864,2.2873495635411274
0.02219,-150.49897331600334,2.2764707154027342
0.0222,-156.95243767668012,2.2654391793201292
0.02221,-163.42170362179684,2.2542550317097625
0.02222,-169.90681883934178,2.2429183511423108
0.02223,-176.40782954880635,2.2314292183459195
0.02224,-182.92478049254626,2.2197877162093795
0.02225,-189.45771492799642,2.2079939297852431
0.02226,-196.00667461891888,2.1960479462928371
0.02227,-202.57169982773092,2.183949855121238
0.02228,-209.15282930743533,2.1716997478321596
0.02229,-215.75010029383503,2.1592977181627719
0.0223,-222.3635484977473,2.1467438620284449
0.02231,-228.99320809744597,2.1340382775254225
0.02232,-235.63911173127337,2.1211810649334177
0.02233,-242.30129049031009,2.1081723267181594
0.02234,-248.97977391093036,2.0950121675338145
0.02235,-255.67458996781227,2.0817006942253893
0.02236,-262.38576506700514,2.0682380158310285
0.02237,-269.11332403899672,2.054624243584247
0.02238,-275.85729013189405,2.0408594909160858
0.02239,-282.6176850050021,2.0269438734571925
0.0224,-289.39452872206169,2.0128775090398308
0.02241,-295.51809903480324,-125.90452636100902
0.02242,-295.14422138009701,-127.9851805531263
0.02243,-294.71210219539103,-129.36353494699992
0.02244,-294.22222169487497,-130.74345494193457
0.02245,-293.67506362337622,-132.11999087484745
0.02246,-293.07111523078942,-133.50661564097211
0.02247,-292.41086724301897,-134.89251092075887
0.02248,-291.69481382534519,-136.27960248841586
0.02249,-290.92345255138628,-137.66608390069916
0.0225,-290.09728437091729,-139.05527470231581
0.02251,-289.21681358133998,-140.44596037869178
0.02252,-288.28257901299474,-141.83815832544934
0.02253,-287.29515336458718,-143.23191289229379
0.02254,-286.25499077106912,-144.62720924721887
0.02255,-285.16258782174867,-146.02405392719456
0.02256,-284.01845810358219,-147.42244963996677
0.02257,-282.82312294379898,-148.82239869329987
0.02258,-281.57710830727831,-150.22390328681632
0.02259,-280.28094374149862,-151.62696545538421
0.0226,-278.93516200241527,-153.03158705172027
0.02261,-277.54029890704976,-154.43776974141664
0.02262,-276.09689326112147,-155.84551500075105
0.02263,-274.60548681152147,-157.25482411538803
0.02264,-273.06662420725814,-158.66569817939819
0.02265,-271.48085296273297,-160.07813809439239
0.02266,-269.84872342209655,-161.49214456870317
0.02267,-268.17078872320712,-162.90771811658203
0.02268,-266.44760476227117,-164.32485905742791
0.02269,-264.67973015774442,-165.74356751501384
0.0227,-262.86772621451865,-167.16384341673327
0.02271,-261.01215688753814,-168.58568649285763
0.02272,-259.11358874592946,-170.00909627580577
0.02273,-257.17259093616372,-171.43407209942475
0.02274,-255.1897351456744,-172.86061309828733
0.02275,-253.16559556630429,-174.28871820699462
0.02276,-251.1007488574117,-175.71838615949352
0.02277,-248.99577410857819,-177.14961548841333
0.02278,-246.85125280305621,-178.58240452440467
0.02279,-244.66776878013604,-180.01675139549729
0.0228,-242.44590819791082,-181.45265402646817
0.02281,-240.18625949598513,-182.89011013822139
0.02282,-237.88941335761459,-184.32911724718392
0.02283,-235.55596267207335,-185.76967266471115
0.02284,-233.18650249702151,-187.21177349650245
0.02285,-230.78163002013335,-188.65541664203863
0.02286,-228.34194452146502,-190.10059879402246
0.02287,-225.86804733496905,-191.54731643783646
0.02288,-223.36054181035067,-192.99556585101317
0.02289,-220.82003327463914,-194.44534310271777
0.0229,-218.24712899375984,-195.89664405324399
0.02291,-215.64243813376481,-197.34946435352217
0.02292,-213.0065717222343,-198.80379944464275
0.02293,-210.34014260950732,-200.25964455738603
0.02294,-207.64376542962867,-201.71699471177524
0.02295,-204.91805656163629,-203.17584471663446
0.02296,-202.16363409005351,-204.6361891691628
0.02297,-199.381117766177,-206.09802245452076
0.02298,-196.57112896845476,-207.56133874543025
0.02299,-193.7342906632058,-209.02613200178806
0.023,-190.87122736545362,-210.49239597029256
0.02301,-187.98256509901995,-211.96012418407926
0.02302,-185.06893135707426,-213.42930996237985
0.02303,-182.13095506273947,-214.89994641018413
0.02304,-179.1692665288455,-216.37202641791959
0.02305,-176.18449741853496,-217.84554266114446
0.02306,-173.17728070518766,-219.32048760025413
0.02307,-170.14825063240082,-220.79685348019834
0.02308,-167.09804267419756,-222.27463233021624
0.02309,-164.02729349472386,-223.75381596358224
0.0231,-160.93664090822918,-225.23439597736106
0.02311,-157.82672383887706,-226.71636375218691
0.02312,-154.6981822803281,-228.19971045204588
0.02313,-151.55165725560752,-229.68442702407668
0.02314,-148.38779077674533,-231.1705041983831
0.02315,-145.20722580418877,-232.65793248786187
0.02316,-142.01060620649932,-234.14670218804196
0.02317,-138.79857671982253,-235.63680337693964
0.02318,-135.57178290730073,-237.12822591492159
0.02319,-132.33087111859967,-238.62095944459233
0.0232,-129.07648844909389,-240.11499339068283
0.02321,-125.80928269933685,-241.61031695996164
0.02322,-122.52990233447377,-243.10691914115534
0.02323,-119.23899644319968,-244.60478870488362
0.02324,-115.93721469740028,-246.10391420360784
0.02325,-112.6252073111102,-247.60428397159373
0.02326,-109.30362499969858,-249.10588612488809
0.02327,-105.97311893939634,-250.60870856130418
0.02328,-102.63434072585638,-252.11273896043119
0.02329,-99.287942334021864,-253.61796478364673
0.0233,-95.93457607651645,-255.12437327414847
0.02331,-92.574894563398402,-256.6319514569978
0.02332,-89.20955066083522,-258.14068613917834
0.02333,-85.839197450403702,-259.65056390966959
0.02334,-82.464488188218553,-261.16157113951937
0.02335,-79.086076263778097,-262.67369398195939
0.02336,-75.704615159377525,-264.18691837250981
0.02337,-72.320758409067949,-265.70123002910452
0.02338,-68.935159557501407,-267.21661445223077
0.02339,-65.548472119572224,-268.7330569250837
0.0234,-62.161349538977838,-270.250542513732
0.02341,-58.774445147746476,-271.76905606729838
0.02342,-55.38841212519597,-273.2885822181542
0.02343,-52.003903457006849,-274.80910538212743
0.02344,-48.621571894636155,-276.33060975871973
0.02345,-45.242069914219599,-277.8530793313484
0.02346,-41.866049675985721,-279.37649786758834
0.02347,-38.494162983556357,-280.90084891943769
0.02348,-35.127061242905789,-282.426115823592
0.02349,-31.765395421945204,-283.95228170173323
0.0235,-28.409816009709921,-285.47932946083284
0.02351,-25.060972975830019,-287.00724179346827
0.02352,-21.719515729774219,-288.53600117814915
0.02353,-18.386093080434669,-290.06558987966622
0.02354,-15.061353195427516,-291.59598994944417
0.02355,-11.745943560791652,-293.12718322591246
0.02356,-8.4405109405165657,-294.65915133488886
0.02357,-5.1457013360704087,-296.191875689977
0.02358,-1.8621599461558835,-297.72533749297645
0.02359,1.4094688735913725,-299.2595177343058
0.0236,4.6685416509606625,-300.79439719344231
0.02361,7.9144158371832676,-302.32995643936761
0.02362,11.146449847006247,-303.86617583103771
0.02363,14.364003098936591,-305.40303551785655
0.02364,17.566436055144869,-306.94051544016696
0.02365,20.753110261140069,-308.47859532975525
0.02366,23.923388386185145,-310.01725471036752
0.02367,27.076634262517253,-311.55647289824049
0.02368,30.212212925308357,-313.09622900264588
0.02369,33.329490652397098,-314.63650192644286
0.0237,36.427835003623173,-316.17727036665411
0.02371,39.506614860389874,-317.71851281504479
0.02372,42.565200465111282,-319.26020755871997
0.02373,45.602963460547578,-320.80233268073147
0.02374,48.619276928911162,-322.34486606070379
0.02375,51.613515431144656,-323.88778537546619
0.02376,54.585055045743218,-325.43106809970243
0.02377,57.533273408089265,-326.9746915066118
0.02378,60.457549748933232,-328.51863266857947
0.02379,63.357264933330583,-330.06286845786985
0.0238,66.231801499406913,-331.60737554732157
0.02381,69.080543696612665,-333.15213041106119
0.02382,71.902877524430565,-334.69710932522821
0.02383,74.698190770858645,-336.24228836871384
0.02384,77.46587305015133,-337.78764342391077
0.02385,80.205315841471929,-339.33315017747827
0.02386,82.915912526747945,-340.87878412111269
0.02387,85.597058428413746,-342.42452055234429
0.02388,88.248150847380245,-343.97033457533246
0.02389,90.868589100719831,-345.51620110168136
0.0239,93.457774559124331,-347.06209485126521
0.02391,96.01511068430618,-348.60799035306707
0.02392,98.540003066456094,-350.15386194602962
0.02393,101.03185946135962,-351.69968377992024
0.02394,103.49008982723034,-353.24542981620021
0.02395,105.91410636210966,-354.79107382891902
0.02396,108.3033235401317,-356.33658940561384
0.02397,110.65715814846865,-357.88194994821822
0.02398,112.97502932382253,-359.42712867398819
0.02399,115.25635858868841,-360.9720986164362
0.024,117.50056988767619,-362.51683262628308
0.02401,119.70708962348863,-364.06130337241564
0.02402,121.87534669307273,-365.60548334285994
0.02403,124.00477252308701,-367.1493448457619
0.02404,126.09480110605134,-368.69286001038824
0.02405,128.14486903518983,-370.23600078813104
0.02406,130.1544155402965,-371.7787389535265
0.02407,132.12288252274823,-373.32104610528739
0.02408,134.04971459028991,-374.86289366734388
0.02409,135.93435909238949,-376.40425288989871
0.0241,137.77626615456731,-377.9450948504923
0.02411,139.5748887130126,-379.48539045508062
0.02412,141.32968254902659,-381.02511043911835
0.02413,143.04010632312671,-382.56422536866665
0.02414,144.70562160931973,-384.10270564149874
0.02415,146.32569292869377,-385.64052148822242
0.02416,147.8997877832374,-387.17764297341449
0.02417,149.42737668931707,-388.7140399967642
0.02418,150.90793321109865,-390.24968229422882
0.02419,152.34093399368371,-391.78453943920084
0.0242,153.72585879607587,-393.31858084368122
0.02421,155.06219052386322,-394.85177575947324
0.02422,156.34941526218347,-396.3840932793774
0.02423,157.58702230772471,-397.91550233840212
0.02424,158.77450420129296,-399.44597171498373
0.02425,159.91135675964165,-400.97547003221632
0.02426,160.99707910769843,-402.50396575909446
0.02427,162.03117370965546,-404.03142721176442
0.02428,163.01314640102555,-405.55782255478698
0.02429,163.94250641950572,-407.08311980240615
0.0243,164.81876643629332,-408.60728681983733
0.02431,165.64144258689305,-410.13029132455699
0.02432,166.41005450169453,-411.65210088760608
0.02433,167.12412533677823,-413.17268293490338
0.02434,167.78318180369862,-414.69200474856814
0.02435,168.3867541998909,-416.21003346825358
0.02436,168.93437643851087,-417.72673609249028
0.02437,169.42558607799023,-419.24207948003487
0.02438,169.8599243513068,-420.75603035123805
0.02439,170.23693619565381,-422.26855528941235
0.0244,170.55617028085754,-423.77962074221597
0.02441,170.81717903876159,-425.28919302304132
0.02442,171.01951869124804,-426.79723831241751
0.02443,171.16274927899528,-428.30372265941838
0.02444,171.24643468944177,-429.80861198308264
0.02445,171.2701426845791,-431.31187207384181
0.02446,171.23344492885784,-432.81346859495449
0.02447,171.13591701646854,-434.31336708395776
0.02448,170.97713849862311,-435.81153295411877
0.02449,170.75669291055144,-437.30793149589942
0.0245,170.47416779821359,-438.80252787843011
0.02451,170.1291547450129,-440.29528715098905
0.02452,169.72124939771231,-441.78617424449527
0.02453,169.25005149297601,-443.27515397300419
0.02454,168.7151648827751,-444.76219103522106
0.02455,168.11619756030345,-446.24725001600808
0.02456,167.45276168504225,-447.73029538791343
0.02457,166.72447360805097,-449.21129151270276
0.02458,165.93095389669023,-450.69020264289924
0.02459,165.07182735957159,-452.16699292333141
0.0246,164.14672307037145,-453.6416263926908
0.02461,163.15527439249624,-455.11406698509455
0.02462,162.09711900261217,-456.58427853165995
0.02463,160.97189891445788,-458.05222476207973
0.02464,159.77926050214577,-459.51786930621552
0.02465,158.51885452335091,-460.98117569568791
0.02466,157.19033614209948,-462.4421073654824
0.02467,155.79336495144639,-463.90062765555695
0.02468,154.32760499586649,-465.35669981246042
0.02469,152.79272479324868,-466.8102869909568
0.0247,151.18839735694681,-468.26135225565736
0.02471,149.51430021714904,-469.70985858265618
0.02472,147.77011544224536,-471.15576886118072
0.02473,145.95552966014063,-472.59904589524126
0.02474,144.07023407871282,-474.03965240528998
0.02475,142.11392450667091,-475.4775510298881
0.02476,140.08630137350127,-476.9127043273777
0.02477,137.98706974975795,-478.34507477756142
0.02478,135.81593936666735,-479.77462478338606
0.02479,133.57262463562205,-481.20131667263814
0.0248,131.256844667503,-482.62511269963608
0.02481,128.86832329143235,-484.04597504694101
0.02482,126.40678907347132,-485.46386582706293
0.02483,123.8719753352031,-486.87874708417769
0.02484,121.26362017146286,-488.29058079584956
0.02485,118.58146646863722,-489.69932887475892
0.02486,115.82526192193993,-491.10495317043518
0.02487,112.99475905263033,-492.50741547099824
0.02488,110.08971522540301,-493.9066775048978
0.02489,107.10989266469714,-495.3027009426707
0.0249,104.05505847146047,-496.69544739869104
0.02491,100.92498463906085,-498.08487843293216
0.02492,97.719448069424629,-499.47095555273324
0.02493,94.438230588493425,-500.85364021456888
0.02494,91.081118961567356,-502.23289382582556
0.02495,87.647904908420273,-503.60867774658169
0.02496,84.138385117960368,-504.98095329139369
0.02497,80.552361262777481,-506.34968173108297
0.02498,76.889640013292166,-507.71482429453482
0.02499,73.150033051791183,-509.07634217049457
0.025,69.33335708560999,-510.4341965093713
0.02501,65.439433861054923,-511.788348425045
0.02502,61.468090176017178,-513.13875899667937
0.02503,57.419157892928233,-514.48538927053664
0.02504,53.292473950862714,-515.82820026179718
0.02505,49.087880378322687,-517.16715295638176
0.02506,44.80522430448849,-518.50220831278284
0.02507,40.444357971263905,-519.83332726389244
0.02508,36.005138744014559,-521.16047071883679
0.02509,31.487429123273138,-522.48359956481522
0.0251,26.891096754795356,-523.80267466894134
0.02511,22.216014440354893,-525.11765688008768
0.02512,17.462060147516194,-526.4285070307327
0.02513,12.629117019917084,-527.73518593881511
0.02514,7.7170733863025722,-529.03765440957909
0.02515,2.7258227698987456,-530.33587323744302
0.02516,-2.344736102440764,-531.6298032078505
0.02517,-7.4946992920540927,-532.91940509913491
0.02518,-12.708833892145018,-533.38376130003894
0.02519,-17.935101713824423,-533.37371221798014
0.0252,-23.169361043018007,-533.36031962363165
0.02521,-28.411749971288202,-533.34357832801697
0.02522,-33.662419195382874,-533.32348264569055
0.02523,-38.921517674464745,-533.30002664991616
0.02524,-44.189191344473429,-533.27320458514157
0.02525,-49.465584231805224,-533.24301056147669
0.02526,-54.750839406317276,-533.2094385676296
0.02527,-60.045099228475607,-533.17248250808905
0.02528,-65.348505325255161,-533.13213623411923
0.02529,-70.661198521077722,-533.08839345549507
0.0253,-75.983318789553564,-533.04124780125403
0.02531,-81.315005227220382,-532.99069274456554
0.02532,-86.656396037173423,-532.93672180854833
0.02533,-92.007628514627669,-532.87932831445767
0.02534,-97.368839033162146,-532.81850548757245
0.02535,-102.74016302937332,-532.7542464916703
0.02536,-108.12173498837996,-532.68654442939226
0.02537,-113.51368842824924,-532.61539228476806
0.02538,-118.91615588527478,-532.54078290044401
0.02539,-124.32926889868639,-532.46270908221754
0.0254,-129.7531579965538,-532.38116362261678
0.02541,-135.18795268004138,-532.29613905867268
0.02542,-140.63378140942552,-532.20762797645443
0.02543,-146.09077158914585,-532.11562283364344
0.02544,-151.55904955365136,-532.02011598254012
0.02545,-157.03874055245188,-531.92109966532541
0.02546,-162.52996873636215,-531.81856615161394
0.02547,-168.03285714278059,-531.71250756435734
0.02548,-173.54752768159273,-531.60291583952812
0.02549,-179.07410112141594,-531.48978301119598
0.0255,-184.61269707516163,-531.37310088345657
0.02551,-190.16343398633745,-531.25286130352833
0.02552,-195.72642911546188,-531.12905600387705
0.02553,-201.30179852574062,-531.001676525932
0.02554,-206.88965707010755,-530.87071450889312
0.02555,-212.49011837718467,-530.7361613787549
0.02556,-218.1032948383228,-530.59800856283346
0.02557,-223.72929759361932,-530.45624734706109
0.02558,-229.36823651941285,-530.3108690783489
0.02559,-235.02022021447155,-530.16186482892635
0.0256,-240.68535598748844,-530.00922576205767
0.02561,-246.36374984372392,-529.85294289285889
0.02562,-252.05550647244434,-529.69300721025547
0.02563,-257.76072923396259,-529.52940953417738
0.02564,-263.479520147247,-529.36214067801757
0.02565,-269.21197987741704,-529.19119156172201
0.02566,-274.95820772289733,-529.01655273987558
0.02567,-280.71830160331103,-528.83821483433735
0.02568,-286.49235804765715,-528.65616842669283
0.02569,-292.28047218163579,-528.47040402173207
0.0257,-298.08273771593906,-528.28091202715655
0.02571,-300.66503744003876,-528.0850929723897
0.02572,-299.79749232208042,-527.88580510073757
0.02573,-298.87007081260924,-527.68717742259241
0.02574,-297.88326887326934,-527.48924833244359
0.02575,-296.83766645710915,-527.29206189889055
0.02576,-295.73371818458872,-527.09565211443987
0.02577,-294.57192602751093,-526.90005588479494
0.02578,-293.35280578663742,-526.70531080556771
0.02579,-292.07688018879372,-526.51145416933787
0.0258,-290.74467656850078,-526.31852308411453
0.02581,-289.35672607375392,-526.12655436570321
0.02582,-287.91356337880802,-525.93558454120171
0.02583,-286.41572656524716,-525.74564967008541
0.02584,-284.86375705922308,-525.55678541878592
0.02585,-283.25819958716966,-525.36902713947597
0.02586,-281.59960213748741,-525.18240989314791
0.02587,-279.88851592393235,-524.99696829360687
0.02588,-278.12549534974573,-524.81273658113992
0.02589,-276.31109797172519,-524.62974858610778
0.0259,-274.44588446441082,-524.44803790035621
0.02591,-272.53041858364566,-524.26763757492267
0.02592,-270.56526713053353,-524.08858036966421
0.02593,-268.55099991488697,-523.91089865813001
0.02594,-266.48818971861613,-523.73462443853214
0.02595,-264.37741225894877,-523.55978933621827
0.02596,-262.21924615136589,-523.38642448211203
0.02597,-260.01427287265028,-523.21456066269434
0.02598,-257.76307672365181,-523.04422834293973
0.02599,-255.46624479188179,-522.87545766810695
0.026,-253.12436691365244,-522.70827817065424
0.02601,-250.73803563667158,-522.54271907361272
0.02602,-248.30784618212562,-522.37880923348712
0.02603,-245.83439640664858,-522.21657711388048
