    "time","outputs[1]","outputs[2]","outputs[3]","outputs[4]"
     0.792, 3.3363839, 3.3363839, 3.3363839,         0
    0.7935, 3.3352588, 3.3352588, 3.3352588,         0
     0.795, 3.3343625, 3.3343626, 3.3343626,         0
    0.7965,  3.333698,  3.333698,  3.333698,         0
     0.798,  3.333267,  3.333267,  3.333267,         0
    0.7995, 3.3330706, 3.3330706, 3.3330706,         0
     0.801, 3.3331557, 3.3331557, 3.3331557,         0
    0.8025, 3.3334342, 3.3334342, 3.3334342,         0
     0.804,  3.333945,  3.333945,  3.333945,         0
    0.8055, 3.3346883, 3.3346883, 3.3346883,         0
     0.807, 3.3356634, 3.3356634, 3.3356634,         0
    0.8085, 3.3368683, 3.3368683, 3.3368683,         0
      0.81, 3.3383004, 3.3383004, 3.3383004,         0
    0.8115, 3.3399567, 3.3399567, 3.3399567,         0
     0.813, 3.3418334, 3.3418334, 3.3418334,         0
    0.8145, 3.3439263, 3.3439263, 3.3439263,         0
     0.816, 3.3462308, 3.3462308, 3.3462308,         0
    0.8175, 3.3487418, 3.3487418, 3.3487418,         0
     0.819, 3.3514538, 3.3514538, 3.3514538,         0
    0.8205, 3.3543606, 3.3543606, 3.3543606,         0
     0.822, 3.3574558, 3.3574558, 3.3574558,         0
    0.8235, 3.3607324, 3.3607324, 3.3607324,         0
     0.825, 3.3641832, 3.3641832, 3.3641832,         0
    0.8265, 3.3678006, 3.3678006, 3.3678006,         0
     0.828, 3.3715847, 3.3715847, 3.3715847,         0
    0.8295, 3.3755345, 3.3755345, 3.3755345,         0
     0.831, 3.3796081, 3.3796081, 3.3796081,         0
    0.8325, 3.3847486, 3.3834126, 3.3834126,         0
     0.834, 3.3903033, 3.3871653, 3.3871653,         0
    0.8355, 3.3961525, 3.3909077, 3.3909077,         0
     0.837, 3.4023152, 3.3946385, 3.3946385,         0
    0.8385, 3.4087707, 3.3983573, 3.3983573,         0
      0.84, 3.4154961,  3.402064,  3.402064,         0
    0.8415, 3.4224703, 3.4057585, 3.4057585,         0
     0.843, 3.4296602, 3.4094407, 3.4094407,         0
    0.8445, 3.4370308, 3.4131105, 3.4131105,         0
     0.846, 3.4445479, 3.4167681, 3.4167681,         0
    0.8475, 3.4521781, 3.4204133, 3.4204133,         0
     0.849, 3.4598885, 3.4240461, 3.4240461,         0
    0.8505, 3.4676457, 3.4276665, 3.4276665,         0
     0.852, 3.4754166, 3.4312746, 3.4312746,         0
    0.8535,  3.483168, 3.4348703, 3.4348703,         0
     0.855, 3.4908666, 3.4384535, 3.4384535,         0
    0.8565, 3.4984796, 3.4420243, 3.4420243,         0
     0.858, 3.5059742, 3.4455827, 3.4455827,         0
    0.8595, 3.5133179, 3.4491286, 3.4491286,         0
     0.861, 3.5204787, 3.4526621, 3.4526621,         0
    0.8625, 3.5274251, 3.4561831, 3.4561831,         0
     0.864, 3.5341261, 3.4596916, 3.4596916,         0
    0.8655, 3.5405512, 3.4631876, 3.4631876,         0
     0.867, 3.5466706, 3.4666711, 3.4666711,         0
    0.8685, 3.5524553, 3.4701421, 3.4701421,         0
      0.87,  3.557877, 3.4736005, 3.4736005,         0
    0.8715, 3.5629083, 3.4770464, 3.4770464,         0
     0.873, 3.5675229, 3.4804797, 3.4804797,         0
    0.8745, 3.5716952, 3.4839004, 3.4839004,         0
     0.876, 3.5754009, 3.4873086, 3.4873086,         0
    0.8775, 3.5784256, 3.4906993, 3.4906993,         0
     0.879, 3.5809943, 3.4940791, 3.4940791,         0
    0.8805, 3.5831083, 3.4974482, 3.4974482,         0
     0.882, 3.5846942, 3.5008053, 3.5008053,         0
    0.8835, 3.5857223, 3.5041501, 3.5041501,         0
     0.885, 3.5861672, 3.5074824, 3.5074824,         0
    0.8865, 3.5860158, 3.5108021, 3.5108021,         0
     0.888, 3.5852497, 3.5141091, 3.5141091,         0
    0.8895, 3.5838531, 3.5174034, 3.5174034,         0
     0.891, 3.5818133,  3.520685,  3.520685,         0
    0.8925,   3.57912, 3.5239539, 3.5239539,         0
     0.894, 3.5757649, 3.5272101, 3.5272101,         0
    0.8955,  3.571741, 3.5304535, 3.5304535,         0
     0.897, 3.5670429, 3.5336842, 3.5336842,         0
    0.8985, 3.5616667, 3.5369021, 3.5369021,         0
       0.9, 3.5556102, 3.5401073, 3.5401073,         0
    0.9015, 3.5488724, 3.5432996, 3.5432996,         0
     0.903, 3.5440276, 3.5440276, 3.5440276,   0.00225
    0.9045, 3.5419158, 3.5419158, 3.5419158,0.006743836
     0.906, 3.5388279, 3.5388279, 3.5388279,0.013466361
    0.9075, 3.5347625, 3.5347625, 3.5347625,0.022443541
     0.909, 3.5297238, 3.5297238, 3.5297238,0.03366566
    0.9105, 3.5237124, 3.5237124, 3.5237124,0.047135637
     0.912, 3.5169761, 3.5169761, 3.5169761,0.062110509
    0.9135, 3.5100251, 3.5100251, 3.5100251,0.077110509
     0.915, 3.5028618, 3.5028618, 3.5028618,0.092110509
    0.9165, 3.4954892, 3.4954892, 3.4954892,0.10711051
     0.918, 3.4879123, 3.4879123, 3.4879123,0.12211051
    0.9195,  3.480136,  3.480136,  3.480136,0.13711051
     0.921, 3.4721664, 3.4721664, 3.4721664,0.15211051
    0.9225, 3.4640102, 3.4640102, 3.4640102,0.16711051
     0.924, 3.4556748, 3.4556748, 3.4556748,0.18211051
    0.9255, 3.4471676, 3.4471676, 3.4471676,0.19711051
     0.927, 3.4384965, 3.4384965, 3.4384965,0.21211051
    0.9285, 3.4296695, 3.4296695, 3.4296695,0.22711051
      0.93, 3.4206952, 3.4206952, 3.4206952,0.24211051
    0.9315, 3.4115824, 3.4115824, 3.4115824,0.25711051
     0.933, 3.4023402, 3.4023402, 3.4023402,0.27211051
    0.9345, 3.3929781, 3.3929781, 3.3929781,0.28711051
     0.936, 3.3835058, 3.3835058, 3.3835058,0.30211051
    0.9375, 3.3739332, 3.3739332, 3.3739332,0.31711051
     0.939, 3.3642705, 3.3642705, 3.3642705,0.33211051
    0.9405, 3.3545279, 3.3545279, 3.3545279,0.34711051
     0.942, 3.3447161, 3.3447161, 3.3447161,0.36211051
    0.9435, 3.3348456, 3.3348456, 3.3348456,0.37711051
     0.945, 3.3249275, 3.3249275, 3.3249275,0.39211051
    0.9465, 3.3149724, 3.3149724, 3.3149724,0.40711051
     0.948, 3.3049915, 3.3049915, 3.3049915,0.42211051
    0.9495, 3.2949958, 3.2949958, 3.2949958,0.43711051
     0.951, 3.2849964, 3.2849964, 3.2849964,0.45211051
    0.9525, 3.2750045, 3.2750045, 3.2750045,0.46711051
     0.954,  3.265031,  3.265031,  3.265031,0.48211051
    0.9555,  3.255087,  3.255087,  3.255087,0.49711051
     0.957, 3.2451835, 3.2451835, 3.2451835,0.51211051
    0.9585, 3.2353314, 3.2353314, 3.2353314,0.52711051
      0.96, 3.2255415, 3.2255415, 3.2255415,0.54211051
    0.9615, 3.2158243, 3.2158243, 3.2158244,0.55711051
     0.963, 3.2061905, 3.2061905, 3.2061905,0.57211051
    0.9645, 3.1966502, 3.1966502, 3.1966502,0.58711051
     0.966, 3.1872135, 3.1872135, 3.1872135,0.60211051
    0.9675, 3.1778904, 3.1778904, 3.1778904,0.61711051
     0.969, 3.1686903, 3.1686903, 3.1686903,0.63211051
    0.9705, 3.1596226, 3.1596226, 3.1596226,0.64711051
     0.972, 3.1506964, 3.1506964, 3.1506964,0.66211051
    0.9735, 3.1419203, 3.1419203, 3.1419203,0.67711051
     0.975, 3.1333028, 3.1333028, 3.1333028,0.69211051
    0.9765, 3.1248519, 3.1248519, 3.1248519,0.70711051
     0.978, 3.1165752, 3.1165752, 3.1165752,0.72211051
    0.9795,   3.10848,   3.10848,   3.10848,0.73711051
     0.981, 3.1005732, 3.1005732, 3.1005732,0.75211051
    0.9825, 3.0928612, 3.0928612, 3.0928612,0.76711051
     0.984, 3.0853501, 3.0853501, 3.0853501,0.78211051
    0.9855, 3.0780455, 3.0780455, 3.0780455,0.79711051
     0.987, 3.0709524, 3.0709524, 3.0709524,0.81211051
    0.9885, 3.0640755, 3.0640755, 3.0640755,0.82711051
      0.99, 3.0574189, 3.0574189, 3.0574189,0.84211051
    0.9915, 3.0509864, 3.0509864, 3.0509864,0.85711051
     0.993, 3.0447812, 3.0447812, 3.0447812,0.87211051
    0.9945, 3.0388058, 3.0388058, 3.0388058,0.88711051
     0.996, 3.0330625, 3.0330625, 3.0330625,0.90211051
    0.9975, 3.0275529, 3.0275529, 3.0275529,0.91711051
     0.999, 3.0222784, 3.0222784, 3.0222784,0.93211051
    1.0005, 3.0173097, 3.0172231, 3.0172231,0.94711051
     1.002, 3.0133964, 3.0120329, 3.0120329,0.96211051
    1.0035, 3.0101334, 3.0068308, 3.0068309,0.97711051
     1.005, 3.0075722, 3.0016158, 3.0016158,0.99211051
    1.0065, 3.0057263, 2.9963874, 2.9963874, 1.0071105
     1.008, 3.0045959, 2.9911456, 2.9911456, 1.0221105
    1.0095, 3.0041755, 2.9858904, 2.9858904, 1.0371105
     1.011, 3.0044567, 2.9806216, 2.9806216, 1.0521105
    1.0125, 3.0054293, 2.9753394, 2.9753394, 1.0671105
     1.014, 3.0070813, 2.9700436, 2.9700436, 1.0821105
    1.0155, 3.0094006, 2.9647344, 2.9647344, 1.0971105
     1.017, 3.0123731, 2.9594116, 2.9594116, 1.1121105
    1.0185, 3.0159818, 2.9540753, 2.9540753, 1.1271105
      1.02, 3.0202086, 2.9487254, 2.9487254, 1.1421105
    1.0215, 3.0250343,  2.943362,  2.943362, 1.1571105
     1.023, 3.0304387, 2.9379851, 2.9379851, 1.1721105
    1.0245, 3.0364004, 2.9325945, 2.9325945, 1.1871105
     1.026, 3.0428967, 2.9271904, 2.9271904, 1.2021105
    1.0275,  3.049904, 2.9217728, 2.9217728, 1.2171105
     1.029, 3.0573977, 2.9163415, 2.9163415, 1.2321105
    1.0305, 3.0653519, 2.9108967, 2.9108967, 1.2471105
     1.032, 3.0737397, 2.9054382, 2.9054382, 1.2621105
    1.0335, 3.0825334, 2.8999661, 2.8999661, 1.2771105
     1.035, 3.0917045, 2.8944805, 2.8944805, 1.2921105
    1.0365, 3.1012237, 2.8889812, 2.8889812, 1.3071105
     1.038, 3.1110609, 2.8834683, 2.8834683, 1.3221105
    1.0395, 3.1211856, 2.8779417, 2.8779417, 1.3371105
     1.041, 3.1315665, 2.8724015, 2.8724015, 1.3521105
    1.0425, 3.1421719, 2.8668477, 2.8668477, 1.3671105
     1.044, 3.1529695, 2.8612802, 2.8612802, 1.3821105
    1.0455, 3.1639269,  2.855699,  2.855699, 1.3971105
     1.047, 3.1750113, 2.8501042, 2.8501042, 1.4121105
    1.0485, 3.1861895, 2.8444956, 2.8444956, 1.4271105
      1.05, 3.1974283, 2.8388734, 2.8388734, 1.4421105
    1.0515, 3.2086945, 2.8332376, 2.8332376, 1.4571105
     1.053, 3.2199548,  2.827588,  2.827588, 1.4721105
    1.0545, 3.2311761, 2.8219247, 2.8219247, 1.4871105
     1.056, 3.2423251, 2.8162477, 2.8162477, 1.5021105
    1.0575, 3.2533692,  2.810557,  2.810557, 1.5171105
     1.059, 3.2642757, 2.8048525, 2.8048525, 1.5321105
    1.0605, 3.2750126, 2.7991344, 2.7991344, 1.5471105
     1.062, 3.2855479, 2.7934025, 2.7934025, 1.5621105
    1.0635, 3.2958506, 2.7876568, 2.7876568, 1.5771105
     1.065,   3.30589, 2.7818974, 2.7818974, 1.5921105
    1.0665,  3.315636, 2.7761243, 2.7761243, 1.6071105
     1.068, 3.3250594, 2.7703374, 2.7703374, 1.6221105
    1.0695, 3.3341316, 2.7645367, 2.7645367, 1.6371105
     1.071,  3.342825, 2.7587223, 2.7587223, 1.6521105
    1.0725, 3.3511128,  2.752894,  2.752894, 1.6671105
     1.074, 3.3589692,  2.747052,  2.747052, 1.6821105
    1.0755, 3.3663694, 2.7411962, 2.7411962, 1.6971105
     1.077, 3.3732897, 2.7353266, 2.7353266, 1.7121105
    1.0785, 3.3797074, 2.7294432, 2.7294432, 1.7271105
      1.08, 3.3856012,  2.723546,  2.723546, 1.7421105
    1.0815, 3.3909509,  2.717635,  2.717635, 1.7571105
     1.083, 3.3957375, 2.7117102, 2.7117102, 1.7721105
    1.0845, 3.3999435, 2.7057715, 2.7057715, 1.7871105
     1.086, 3.4035525,  2.699819,  2.699819, 1.8021105
    1.0875, 3.4065498, 2.6938527, 2.6938527, 1.8171105
     1.089, 3.4089218, 2.6878725, 2.6878725, 1.8321105
    1.0905, 3.4106565, 2.6818785, 2.6818785, 1.8471105
     1.092, 3.4117435, 2.6758706, 2.6758706, 1.8621105
    1.0935, 3.4121736, 2.6698489, 2.6698489, 1.8771105
     1.095, 3.4119395, 2.6638133, 2.6638133, 1.8921105
    1.0965,  3.411035, 2.6577639, 2.6577639, 1.9071105
     1.098, 3.4094559, 2.6517005, 2.6517005, 1.9221105
    1.0995, 3.4071991, 2.6456233, 2.6456233, 1.9371105
     1.101, 3.4042635, 2.6395323, 2.6395323, 1.9521105
    1.1025, 3.4006493, 2.6334273, 2.6334273, 1.9671105
     1.104, 3.3963583, 2.6273084, 2.6273084, 1.9821105
    1.1055, 3.3913939, 2.6211756, 2.6211756, 1.9971105
     1.107, 3.3857612,  2.615029,  2.615029, 2.0121105
    1.1085, 3.3793021, 2.6088649, 2.6088649, 2.0271105
      1.11, 3.3722331, 2.6026878, 2.6026878, 2.0421105
    1.1115,  3.364599, 2.5964985, 2.5964985, 2.0571105
     1.113, 3.3563607, 2.5902958, 2.5902958, 2.0721105
    1.1145, 3.3475127, 2.5840794, 2.5840794, 2.0871105
     1.116, 3.3380622, 2.5778492, 2.5778492, 2.1021105
    1.1175, 3.3280223,  2.571605,  2.571605, 2.1171105
     1.119, 3.3174086,  2.565347,  2.565347, 2.1321105
    1.1205, 3.3062372,  2.559075,  2.559075, 2.1471105
     1.122,  3.294526,  2.552789,  2.552789, 2.1621105
    1.1235,  3.282297, 2.5464891, 2.5464891, 2.1771105
     1.125, 3.2695725, 2.5401752, 2.5401752, 2.1921105
    1.1265,  3.256376, 2.5338474, 2.5338474, 2.2071105
     1.128, 3.2427318, 2.5275056, 2.5275056, 2.2221105
    1.1295, 3.2286651, 2.5211499, 2.5211499, 2.2371105
     1.131,  3.214202, 2.5147801, 2.5147801, 2.2521105
    1.1325, 3.1993696, 2.5083964, 2.5083964, 2.2671105
     1.134, 3.1841959, 2.5019987, 2.5019987, 2.2821105
    1.1355, 3.1687095,  2.495587,  2.495587, 2.2971105
     1.137,   3.15294, 2.4891614, 2.4891614, 2.3121105
    1.1385, 3.1369177, 2.4827217, 2.4827217, 2.3271105
      1.14, 3.1206736, 2.4762681, 2.4762681, 2.3421105
    1.1415, 3.1042391, 2.4698004, 2.4698004, 2.3571105
     1.143, 3.0876462, 2.4633187, 2.4633187, 2.3721105
    1.1445, 3.0709271, 2.4568231, 2.4568231, 2.3871105
     1.146, 3.0541145, 2.4503134, 2.4503134, 2.4021105
    1.1475, 3.0372414, 2.4437897, 2.4437897, 2.4171105
     1.149, 3.0203409,  2.437252,  2.437252, 2.4321105
    1.1505, 3.0034551, 2.4361676, 2.4361676, 2.4361676
     1.152, 2.9866141, 2.4367885, 2.4367885, 2.4367885
    1.1535, 2.9698453, 2.4374012, 2.4374012, 2.4374012
     1.155,  2.953182,  2.438005,  2.438005,  2.438005
    1.1565, 2.9366572, 2.4385997, 2.4385997, 2.4385997
     1.158, 2.9203037,  2.439185,  2.439185,  2.439185
    1.1595, 2.9041505,  2.439761,  2.439761,  2.439761
     1.161, 2.8882268, 2.4403277, 2.4403277, 2.4403277
    1.1625, 2.8725681,  2.440885,  2.440885,  2.440885
     1.164,  2.857206,  2.441433,  2.441433,  2.441433
    1.1655, 2.8421728, 2.4419716, 2.4419716, 2.4419716
     1.167, 2.8274983, 2.4425008, 2.4425008, 2.4425008
    1.1685, 2.8132118, 2.4430206, 2.4430206, 2.4430206
      1.17, 2.7993414, 2.4435311, 2.4435311, 2.4435311
    1.1715, 2.7859147, 2.4440321, 2.4440321, 2.4440321
     1.173, 2.7729579, 2.4445238, 2.4445238, 2.4445238
    1.1745, 2.7604966, 2.4450062, 2.4450062, 2.4450062
     1.176, 2.7485553, 2.4454791, 2.4454791, 2.4454791
    1.1775, 2.7371573, 2.4459427, 2.4459427, 2.4459427
     1.179, 2.7263247, 2.4463968, 2.4463968, 2.4463968
    1.1805,  2.716079, 2.4468416, 2.4468416, 2.4468416
     1.182, 2.7064396,  2.447277,  2.447277,  2.447277
    1.1835, 2.6974252,  2.447703,  2.447703,  2.447703
     1.185, 2.6890529, 2.4481196, 2.4481196, 2.4481196
    1.1865, 2.6813384, 2.4485269, 2.4485269, 2.4485269
     1.188, 2.6742961, 2.4489247, 2.4489247, 2.4489247
    1.1895, 2.6679393, 2.4493131, 2.4493131, 2.4493131
     1.191, 2.6622794, 2.4496922, 2.4496922, 2.4496922
    1.1925, 2.6573265, 2.4500618, 2.4500618, 2.4500618
     1.194,  2.653089, 2.4504221, 2.4504221, 2.4504221
    1.1955, 2.6495739, 2.4507729, 2.4507729, 2.4507729
     1.197, 2.6467867, 2.4511143, 2.4511143, 2.4511143
    1.1985, 2.6447313, 2.4514464, 2.4514464, 2.4514464
       1.2,   2.64341,  2.451769,  2.451769,  2.451769
    1.2015, 2.6428237, 2.4520822, 2.4520822, 2.4520822
     1.203, 2.6430024, 2.4523856, 2.4523856, 2.4523856
    1.2045, 2.6440034, 2.4526785, 2.4526785, 2.4526785
     1.206, 2.6456503,  2.452963,  2.452963,  2.452963
    1.2075, 2.6479919, 2.4532384, 2.4532384, 2.4532384
     1.209, 2.6510395, 2.4535045, 2.4535045, 2.4535045
    1.2105, 2.6547904, 2.4537612, 2.4537612, 2.4537612
     1.212, 2.6592366, 2.4540086, 2.4540086, 2.4540086
    1.2135, 2.6643674, 2.4542465, 2.4542465, 2.4542465
     1.215, 2.6701712,  2.454475,  2.454475,  2.454475
    1.2165, 2.6766343, 2.4546942, 2.4546942, 2.4546942
     1.218, 2.6837404, 2.4549039, 2.4549039, 2.4549039
    1.2195, 2.6914717, 2.4551041, 2.4551041, 2.4551041
     1.221, 2.6998097,  2.455295,  2.455295,  2.455295
    1.2225, 2.7087343, 2.4554764, 2.4554764, 2.4554764
     1.224, 2.7182246, 2.4556485, 2.4556485, 2.4556485
    1.2255, 2.7282583, 2.4558111, 2.4558111, 2.4558111
     1.227, 2.7388121, 2.4559642, 2.4559642, 2.4559642
    1.2285, 2.7498615,  2.456108,  2.456108,  2.456108
      1.23, 2.7613812, 2.4562423, 2.4562423, 2.4562423
    1.2315, 2.7733447, 2.4563673, 2.4563673, 2.4563673
     1.233, 2.7857247, 2.4564828, 2.4564828, 2.4564828
    1.2345, 2.7984927, 2.4565888, 2.4565888, 2.4565888
     1.236, 2.8116197, 2.4566855, 2.4566855, 2.4566855
    1.2375, 2.8250759, 2.4567727, 2.4567727, 2.4567727
     1.239, 2.8388307, 2.4568505, 2.4568505, 2.4568505
    1.2405, 2.8528533, 2.4569189, 2.4569189, 2.4569189
     1.242, 2.8671119, 2.4569779, 2.4569779, 2.4569779
    1.2435, 2.8815746, 2.4570274, 2.4570274, 2.4570274
     1.245, 2.8962088, 2.4570675, 2.4570675, 2.4570675
    1.2465, 2.9109819, 2.4570982, 2.4570982, 2.4570982
     1.248, 2.9258608, 2.4571195, 2.4571195, 2.4571195
    1.2495, 2.9408124, 2.4571313, 2.4571313, 2.4571313
     1.251, 2.9558019,  2.457134,  2.457134,  2.457134
    1.2525, 2.9707557,  2.457134,  2.457134,  2.457134
     1.254, 2.9856374,  2.457134,  2.457134,  2.457134
    1.2555,  3.000449,  2.457134,  2.457134,  2.457134
     1.257, 3.0151454,  2.457134,  2.457134,  2.457134
    1.2585, 3.0296898,  2.457134,  2.457134,  2.457134
      1.26, 3.0440519,  2.457134,  2.457134,  2.457134
    1.2615, 3.0582005,  2.457134,  2.457134,  2.457134
     1.263, 3.0721015,  2.457134,  2.457134,  2.457134
    1.2645, 3.0857228,  2.457134,  2.457134,  2.457134
     1.266, 3.0990333,  2.457134,  2.457134,  2.457134
    1.2675, 3.1120033,  2.457134,  2.457134,  2.457134
     1.269,  3.124604,  2.457134,  2.457134,  2.457134
    1.2705, 3.1368073,  2.457134,  2.457134,  2.457134
     1.272, 3.1485863,  2.457134,  2.457134,  2.457134
    1.2735, 3.1599146,  2.457134,  2.457134,  2.457134
     1.275, 3.1707672,  2.457134,  2.457134,  2.457134
    1.2765, 3.1811201,  2.457134,  2.457134,  2.457134
     1.278, 3.1909502,  2.457134,  2.457134,  2.457134
    1.2795, 3.2002357,  2.457134,  2.457134,  2.457134
     1.281, 3.2089561,  2.457134,  2.457134,  2.457134
    1.2825,  3.217092,  2.457134,  2.457134,  2.457134
     1.284, 3.2246254,  2.457134,  2.457134,  2.457134
    1.2855, 3.2315394,  2.457134,  2.457134,  2.457134
     1.287, 3.2378187,  2.457134,  2.457134,  2.457134
    1.2885, 3.2434494,  2.457134,  2.457134,  2.457134
      1.29,  3.248419,  2.457134,  2.457134,  2.457134
    1.2915, 3.2527165,  2.457134,  2.457134,  2.457134
     1.293, 3.2563323,  2.457134,  2.457134,  2.457134
    1.2945, 3.2592584,  2.457134,  2.457134,  2.457134
     1.296, 3.2614883,  2.457134,  2.457134,  2.457134
    1.2975,  3.263017,  2.457134,  2.457134,  2.457134
     1.299, 3.2638412,  2.457134,  2.457134,  2.457134
    1.3005,  3.263959,  2.457134,  2.457134,  2.457134
     1.302, 3.2633701,  2.457134,  2.457134,  2.457134
    1.3035, 3.2620759,  2.457134,  2.457134,  2.457134
     1.305, 3.2600793,  2.457134,  2.457134,  2.457134
    1.3065, 3.2573846,  2.457134,  2.457134,  2.457134
     1.308, 3.2539979,  2.457134,  2.457134,  2.457134
    1.3095, 3.2499267,  2.457134,  2.457134,  2.457134
     1.311,   3.24518,  2.457134,  2.457134,  2.457134
    1.3125, 3.2397683,  2.457134,  2.457134,  2.457134
     1.314, 3.2337037,  2.457134,  2.457134,  2.457134
    1.3155, 3.2269997,  2.457134,  2.457134,  2.457134
     1.317,  3.219671,  2.457134,  2.457134,  2.457134
    1.3185, 3.2117341,  2.457134,  2.457134,  2.457134
      1.32, 3.2032064,  2.457134,  2.457134,  2.457134
    1.3215,  3.194107,  2.457134,  2.457134,  2.457134
     1.323, 3.1844561,  2.457134,  2.457134,  2.457134
    1.3245,  3.174275,  2.457134,  2.457134,  2.457134
     1.326, 3.1635864,  2.457134,  2.457134,  2.457134
    1.3275,  3.152414,  2.457134,  2.457134,  2.457134
     1.329, 3.1407826,  2.457134,  2.457134,  2.457134
    1.3305, 3.1287181,  2.457134,  2.457134,  2.457134
     1.332, 3.1162472,  2.457134,  2.457134,  2.457134
    1.3335, 3.1033977,  2.457134,  2.457134,  2.457134
     1.335, 3.0901979,  2.457134,  2.457134,  2.457134
    1.3365, 3.0766774,  2.457134,  2.457134,  2.457134
     1.338,  3.062866,  2.457134,  2.457134,  2.457134
    1.3395, 3.0487944,  2.457134,  2.457134,  2.457134
     1.341, 3.0344939,  2.457134,  2.457134,  2.457134
    1.3425, 3.0199962,  2.457134,  2.457134,  2.457134
     1.344, 3.0053336,  2.457134,  2.457134,  2.457134
    1.3455, 2.9905385,  2.457134,  2.457134,  2.457134
     1.347, 2.9756439,  2.457134,  2.457134,  2.457134
    1.3485, 2.9606827,  2.457134,  2.457134,  2.457134
      1.35, 2.9456883,  2.457134,  2.457134,  2.457134
    1.3515, 2.9306938,  2.457134,  2.457134,  2.457134
     1.353, 2.9157327,  2.457134,  2.457134,  2.457134
    1.3545,  2.900838,  2.457134,  2.457134,  2.457134
     1.356, 2.8860429,  2.457134,  2.457134,  2.457134
    1.3575, 2.8713803,  2.457134,  2.457134,  2.457134
     1.359, 2.8568826,  2.457134,  2.457134,  2.457134
    1.3605, 2.8425821,  2.457134,  2.457134,  2.457134
     1.362, 2.8285106,  2.457134,  2.457134,  2.457134
    1.3635, 2.8146992,  2.457134,  2.457134,  2.457134
     1.365, 2.8011786,  2.457134,  2.457134,  2.457134
    1.3665, 2.7879789,  2.457134,  2.457134,  2.457134
     1.368, 2.7751293,  2.457134,  2.457134,  2.457134
    1.3695, 2.7626584,  2.457134,  2.457134,  2.457134
     1.371, 2.7505939,  2.457134,  2.457134,  2.457134
    1.3725, 2.7389625,  2.457134,  2.457134,  2.457134
     1.374, 2.7277902,  2.457134,  2.457134,  2.457134
    1.3755, 2.7171016,  2.457134,  2.457134,  2.457134
     1.377, 2.7069205,  2.457134,  2.457134,  2.457134
    1.3785, 2.6972696,  2.457134,  2.457134,  2.457134
      1.38, 2.6881702,  2.457134,  2.457134,  2.457134
    1.3815, 2.6796425,  2.457134,  2.457134,  2.457134
     1.383, 2.6717056,  2.457134,  2.457134,  2.457134
    1.3845, 2.6643769,  2.457134,  2.457134,  2.457134
     1.386, 2.6576729,  2.457134,  2.457134,  2.457134
    1.3875, 2.6516083,  2.457134,  2.457134,  2.457134
     1.389, 2.6461966,  2.457134,  2.457134,  2.457134
    1.3905, 2.6414499,  2.457134,  2.457134,  2.457134
     1.392, 2.6373787,  2.457134,  2.457134,  2.457134
    1.3935,  2.633992,  2.457134,  2.457134,  2.457134
     1.395, 2.6312973,  2.457134,  2.457134,  2.457134
    1.3965, 2.6293007,  2.457134,  2.457134,  2.457134
     1.398, 2.6280065,  2.457134,  2.457134,  2.457134
    1.3995, 2.6274177,  2.457134,  2.457134,  2.457134
     1.401, 2.6275355,  2.457134,  2.457134,  2.457134
    1.4025, 2.6283596,  2.457134,  2.457134,  2.457134
     1.404, 2.6298884,  2.457134,  2.457134,  2.457134
    1.4055, 2.6321182,  2.457134,  2.457134,  2.457134
     1.407, 2.6350443,  2.457134,  2.457134,  2.457134
    1.4085, 2.6386601,  2.457134,  2.457134,  2.457134
      1.41, 2.6429576,  2.457134,  2.457134,  2.457134
    1.4115, 2.6479272,  2.457134,  2.457134,  2.457134
     1.413, 2.6535579,  2.457134,  2.457134,  2.457134
    1.4145, 2.6598372,  2.457134,  2.457134,  2.457134
     1.416, 2.6667512,  2.457134,  2.457134,  2.457134
    1.4175, 2.6742845,  2.457134,  2.457134,  2.457134
     1.419, 2.6824204,  2.457134,  2.457134,  2.457134
    1.4205, 2.6911408,  2.457134,  2.457134,  2.457134
     1.422, 2.7004263,  2.457134,  2.457134,  2.457134
    1.4235, 2.7102564,  2.457134,  2.457134,  2.457134
     1.425, 2.7206093,  2.457134,  2.457134,  2.457134
    1.4265, 2.7314618,  2.457134,  2.457134,  2.457134
     1.428,   2.74279,  2.457134,  2.457134,  2.457134
    1.4295, 2.7545686,  2.457134,  2.457134,  2.457134
     1.431, 2.7667716,  2.457134,  2.457134,  2.457134
    1.4325, 2.7793719,  2.457134,  2.457134,  2.457134
     1.434, 2.7923414,  2.457134,  2.457134,  2.457134
    1.4355, 2.8056513,  2.457134,  2.457134,  2.457134
     1.437, 2.8192722,  2.457134,  2.457134,  2.457134
    1.4385, 2.8331738,  2.457134,  2.457134,  2.457134
      1.44, 2.8473252,  2.457134,  2.457134,  2.457134
    1.4415, 2.8616949,  2.457134,  2.457134,  2.457134
     1.443, 2.8762512,  2.457134,  2.457134,  2.457134
    1.4445, 2.8909616,  2.457134,  2.457134,  2.457134
     1.446, 2.9057935,  2.457134,  2.457134,  2.457134
    1.4475,  2.920714,  2.457134,  2.457134,  2.457134
     1.449,   2.93569,  2.457134,  2.457134,  2.457134
    1.4505, 2.9506881,  2.457134,  2.457134,  2.457134
     1.452, 2.9656752,  2.457134,  2.457134,  2.457134
    1.4535, 2.9806179,  2.457134,  2.457134,  2.457134
     1.455,  2.995483,  2.457134,  2.457134,  2.457134
    1.4565, 3.0102375,  2.457134,  2.457134,  2.457134
