time,outputs[1],outputs[2],outputs[3],outputs[4]
0.75,3.88066386665,3.21709870776,3.2255211314,0
0.75,3.88066386665,3.21709870776,3.2255211314,0
0.76,3.72367968653,3.24629090205,3.25471332569,0
0.76,3.72367968653,3.24629090205,3.25471332569,0
0.77,3.57688249984,3.27497069949,3.28339312313,0
0.77,3.57688249984,3.27497069949,3.28339312313,0
0.78,3.44903613897,3.30313357122,3.31155599485,0
0.78,3.44903613897,3.30313357122,3.31155599485,0
0.79,3.34715043475,3.33077506998,3.33919749362,0
0.79,3.34715043475,3.33077506998,3.33919749362,0
0.8,3.32659201577,3.33249278029,3.34091520393,0
0.8,3.32659201577,3.33249278029,3.34091520393,0
0.81,3.33126962524,3.33717038976,3.3455928134,0
0.81,3.33126962524,3.33717038976,3.3455928134,0
0.82,3.34587463328,3.3517753978,3.36019782144,0
0.82,3.34587463328,3.3517753978,3.36019782144,0
0.83,3.36897739995,3.37487816447,3.3833005881,0
0.83,3.36897739995,3.37487816447,3.3833005881,0
0.84,3.40622098279,3.40026497134,3.40868739497,0
0.84,3.40622098279,3.40026497134,3.40868739497,0
0.85,3.45548228569,3.42468949824,3.43311192188,0
0.85,3.45548228569,3.42468949824,3.43311192188,0
0.86,3.50633334489,3.44856386442,3.45698628805,0
0.86,3.50633334489,3.44856386442,3.45698628805,0
0.87,3.54913006589,3.47188429982,3.48030672346,0
0.87,3.54913006589,3.47188429982,3.48030672346,0
0.88,3.57512503918,3.49464712189,3.50306954552,0
0.88,3.57512503918,3.49464712189,3.50306954552,0
0.89,3.57732451744,3.5168487361,3.52527115974,0
0.89,3.57732451744,3.5168487361,3.52527115974,0
0.9,3.55117371483,3.53848563658,3.54690806022,0
0.9,3.55117371483,3.53848563658,3.54690806022,0
0.91,3.53776807591,3.53817204184,3.54659446548,0
0.91,3.53776807591,3.53817204184,3.54659446548,0
0.92,3.52316306787,3.5235670338,3.53198945744,0
0.92,3.52316306787,3.5235670338,3.53198945744,0
0.93,3.49387956656,3.50355463445,3.51197705809,0
0.93,3.49387956656,3.50355463445,3.51197705809,0
0.94,3.44455192615,3.48420985637,3.49263228,0
0.94,3.44455192615,3.48420985637,3.49263228,0
0.95,3.38396933561,3.46544597328,3.47386839692,0
0.95,3.38396933561,3.46544597328,3.47386839692,0
0.96,3.32172959415,3.44726594824,3.45568837188,0
0.96,3.32172959415,3.44726594824,3.45568837188,0
0.97,3.26747859468,3.42967265207,3.43809507571,0
0.97,3.26747859468,3.42967265207,3.43809507571,0
0.98,3.22996555548,3.41266886296,3.4210912866,0
0.98,3.22996555548,3.41266886296,3.4210912866,0
0.99,3.21618604269,3.39625726601,3.40467968965,0
0.99,3.21618604269,3.39625726601,3.40467968965,0
1.0,3.23069667078,3.38044045279,3.38886287643,0
1.0,3.23069667078,3.38044045279,3.38886287643,0
1.01,3.27516856282,3.36522092097,3.37364334461,0
1.01,3.27516856282,3.36522092097,3.37364334461,0
1.02,3.34822328111,3.35060107389,3.35902349752,0
1.02,3.34822328111,3.35060107389,3.35902349752,0
1.03,3.39521152307,3.36176110291,3.37018352654,0
1.03,3.39521152307,3.36176110291,3.37018352654,0
1.04,3.45640142616,3.37517474965,3.38359717329,0
1.04,3.45640142616,3.37517474965,3.38359717329,0
1.05,3.52889713965,3.38798207127,3.3964044949,0
1.05,3.52889713965,3.38798207127,3.3964044949,0
1.06,3.60309898308,3.40018104532,3.40860346896,0
1.06,3.60309898308,3.40018104532,3.40860346896,0
1.07,3.66935917459,3.41176974547,3.42019216911,0
1.07,3.66935917459,3.41176974547,3.42019216911,0
1.08,3.71892659954,3.42274634171,3.43116876535,0
1.08,3.71892659954,3.42274634171,3.43116876535,0
1.09,3.74480378823,3.43310910071,3.44153152435,0
1.09,3.74480378823,3.43310910071,3.44153152435,0
1.1,3.74243221584,3.44285638608,3.45127880971,0
1.1,3.74243221584,3.44285638608,3.45127880971,0
1.11,3.7101388424,3.4519866586,3.46040908223,0
1.11,3.7101388424,3.4519866586,3.46040908223,0
1.12,3.64930018249,3.46049847649,3.46892090013,0
1.12,3.64930018249,3.46049847649,3.46892090013,0
1.13,3.56420784416,3.46839049565,3.47681291929,0
1.13,3.56420784416,3.46839049565,3.47681291929,0
1.14,3.46444516682,3.47426323603,3.48268565967,0
1.14,3.46444516682,3.47426323603,3.48268565967,0
1.15,3.37963237218,3.467614455,3.47603687864,0
1.15,3.37963237218,3.467614455,3.47603687864,0
1.16,3.29308365656,3.46158891703,3.47001134067,0
1.16,3.29308365656,3.46158891703,3.47001134067,0
1.17,3.21444875155,3.45618757364,3.46460999728,0
1.17,3.21444875155,3.45618757364,3.46460999728,0
1.18,3.1524807259,3.45141127775,3.45983370139,0
1.18,3.1524807259,3.45141127775,3.45983370139,0
1.19,3.11417900751,3.4472607836,3.45568320724,0
1.19,3.11417900751,3.4472607836,3.45568320724,0
1.2,3.10410408317,3.4437367466,3.45215917023,0
1.2,3.10410408317,3.4437367466,3.45215917023,0
1.21,3.1239309583,3.44083972323,3.44926214687,0
1.21,3.1239309583,3.44083972323,3.44926214687,0
1.22,3.17228508693,3.43857017097,3.44699259461,0
1.22,3.17228508693,3.43857017097,3.44699259461,0
1.23,3.24487683245,3.43692844821,3.44535087185,0
1.23,3.24487683245,3.43692844821,3.44535087185,0
1.24,3.33492129707,3.4359148142,3.44433723784,0
1.24,3.33492129707,3.4359148142,3.44433723784,0
1.25,3.43380242419,3.43552942899,3.44395185263,0
1.25,3.43380242419,3.43552942899,3.44395185263,0
1.26,3.532410179,3.43552544736,3.443947871,0
1.26,3.532410179,3.43552544736,3.443947871,0
1.27,3.62184777081,3.43552544736,3.443947871,0
1.27,3.62184777081,3.43552544736,3.443947871,0
1.28,3.69336838823,3.43552544736,3.443947871,0
1.28,3.69336838823,3.43552544736,3.443947871,0
1.29,3.73997109493,3.43552544736,3.443947871,0
1.29,3.73997109493,3.43552544736,3.443947871,0
1.3,3.75709409327,3.43552544736,3.443947871,0
1.3,3.75709409327,3.43552544736,3.443947871,0
1.31,3.74306126487,3.43552544736,3.443947871,0
1.31,3.74306126487,3.43552544736,3.443947871,0
1.32,3.69924624075,3.43552544736,3.443947871,0
1.32,3.69924624075,3.43552544736,3.443947871,0
1.33,3.62993794075,3.43552544736,3.443947871,0
1.33,3.62993794075,3.43552544736,3.443947871,0
1.34,3.54192074417,3.43552544736,3.443947871,0
1.34,3.54192074417,3.43552544736,3.443947871,0
1.35,3.44381038745,3.43552544736,3.443947871,0
1.35,3.44381038745,3.43552544736,3.443947871,0
1.36,3.34521059591,3.43552544736,3.443947871,0
1.36,3.34521059591,3.43552544736,3.443947871,0
1.37,3.2557730041,3.43552544736,3.443947871,0
1.37,3.2557730041,3.43552544736,3.443947871,0
1.38,3.18425238668,3.43552544736,3.443947871,0
1.38,3.18425238668,3.43552544736,3.443947871,0
1.39,3.13764967998,3.43552544736,3.443947871,0
1.39,3.13764967998,3.43552544736,3.443947871,0
1.4,3.12052668164,3.43552544736,3.443947871,0
1.4,3.12052668164,3.43552544736,3.443947871,0
1.41,3.13455951004,3.43552544736,3.443947871,0
1.41,3.13455951004,3.43552544736,3.443947871,0
1.42,3.17837453416,3.43552544736,3.443947871,0
1.42,3.17837453416,3.43552544736,3.443947871,0
1.43,3.24768283416,3.43552544736,3.443947871,0
1.43,3.24768283416,3.43552544736,3.443947871,0
1.44,3.33570003074,3.43552544736,3.443947871,0
1.44,3.33570003074,3.43552544736,3.443947871,0
1.45,3.43381038745,3.43552544736,3.443947871,0
1.45,3.43381038745,3.43552544736,3.443947871,0
1.46,3.532410179,3.43552544736,3.443947871,0
1.46,3.532410179,3.43552544736,3.443947871,0
1.47,3.62184777081,3.43552544736,3.443947871,0
1.47,3.62184777081,3.43552544736,3.443947871,0
1.48,3.69336838823,3.43552544736,3.443947871,0
1.48,3.69336838823,3.43552544736,3.443947871,0
1.49,3.73997109493,3.43552544736,3.443947871,0
1.49,3.73997109493,3.43552544736,3.443947871,0
1.5,3.75709409327,3.43552544736,3.443947871,0
1.5,3.75709409327,3.43552544736,3.443947871,0
1.5,3.75709409327,3.43552544736,3.443947871,0
